Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
5518101	80	-432	16896	4.880	-26.352	1030.656	-192	
5677510	96	-480	16928	5.856	-29.280	1032.608	-192	
5836926	96	-464	16928	5.856	-28.304	1032.608	-208	
5996330	160	-432	16944	9.760	-26.352	1033.584	-192	
6155733	80	-464	16896	4.880	-28.304	1030.656	-176	
6315140	144	-480	16944	8.784	-29.280	1033.584	-160	
6474553	80	-448	16960	4.880	-27.328	1034.560	-160	
6633970	112	-432	16928	6.832	-26.352	1032.608	-208	
6793381	80	-448	16928	4.880	-27.328	1032.608	-176	
6952791	128	-432	16912	7.808	-26.352	1031.632	-144	
7112202	80	-448	16912	4.880	-27.328	1031.632	-160	
7271612	96	-448	16928	5.856	-27.328	1032.608	-192	
7431028	112	-480	16912	6.832	-29.280	1031.632	-160	
7590443	96	-416	16928	5.856	-25.376	1032.608	-144	
7749851	112	-400	16944	6.832	-24.400	1033.584	-192	
7909261	96	-448	16944	5.856	-27.328	1033.584	-224	
8068672	80	-448	16912	4.880	-27.328	1031.632	-176	
8228077	80	-416	16960	4.880	-25.376	1034.560	-176	
8387488	128	-432	16928	7.808	-26.352	1032.608	-192	
8546897	96	-448	16944	5.856	-27.328	1033.584	-208	
8706300	112	-416	16960	6.832	-25.376	1034.560	-160	
8865701	48	-432	16960	2.928	-26.352	1034.560	-192	
9025104	96	-432	16944	5.856	-26.352	1033.584	-176	
9184514	80	-448	16944	4.880	-27.328	1033.584	-176	
9343916	80	-480	16960	4.880	-29.280	1034.560	-208	
9503318	96	-448	16944	5.856	-27.328	1033.584	-176	
9662723	80	-464	16928	4.880	-28.304	1032.608	-176	
9822134	112	-416	16928	6.832	-25.376	1032.608	-176	
9981547	96	-416	16912	5.856	-25.376	1031.632	-192	
10140955	32	-416	16896	1.952	-25.376	1030.656	-176	
10300368	128	-416	16896	7.808	-25.376	1030.656	-224	
10459780	144	-384	16912	8.784	-23.424	1031.632	-208	
10619193	160	-448	16928	9.760	-27.328	1032.608	-160	
10778598	144	-448	16944	8.784	-27.328	1033.584	-192	
10938007	112	-480	16896	6.832	-29.280	1030.656	-128	
11097415	80	-432	16928	4.880	-26.352	1032.608	-208	
11256823	96	-448	16912	5.856	-27.328	1031.632	-192	
11416232	128	-464	16912	7.808	-28.304	1031.632	-208	
11575637	128	-448	16880	7.808	-27.328	1029.680	-176	
11735044	112	-352	16960	6.832	-21.472	1034.560	-192	
11894451	112	-400	16928	6.832	-24.400	1032.608	-224	
12053854	112	-432	16960	6.832	-26.352	1034.560	-176	
12213262	144	-448	16944	8.784	-27.328	1033.584	-192	
12372671	128	-432	16912	7.808	-26.352	1031.632	-176	
12532079	96	-464	16864	5.856	-28.304	1028.704	-176	
12691487	112	-512	16896	6.832	-31.232	1030.656	-176	
12850894	128	-416	16928	7.808	-25.376	1032.608	-176	
13010303	96	-480	16896	5.856	-29.280	1030.656	-224	
13169708	32	-464	16928	1.952	-28.304	1032.608	-176	
13329117	64	-448	16960	3.904	-27.328	1034.560	-176	
13488522	96	-432	16896	5.856	-26.352	1030.656	-176	
13647925	128	-400	16944	7.808	-24.400	1033.584	-160	
13807336	64	-416	16928	3.904	-25.376	1032.608	-224	
13966748	64	-416	16912	3.904	-25.376	1031.632	-192	
14126161	96	-416	16928	5.856	-25.376	1032.608	-208	
14285573	80	-448	16928	4.880	-27.328	1032.608	-192	
14444985	80	-480	16912	4.880	-29.280	1031.632	-176	
14604398	112	-384	16896	6.832	-23.424	1030.656	-176	
14763809	96	-432	16928	5.856	-26.352	1032.608	-208	
14923214	96	-448	16880	5.856	-27.328	1029.680	-192	
15082612	80	-416	16944	4.880	-25.376	1033.584	-208	
15242015	96	-416	16912	5.856	-25.376	1031.632	-176	
15401421	64	-432	16912	3.904	-26.352	1031.632	-144	
15560822	80	-432	16960	4.880	-26.352	1034.560	-192	
15720225	80	-448	16928	4.880	-27.328	1032.608	-176	
15879621	112	-432	16928	6.832	-26.352	1032.608	-176	
16039031	128	-464	16912	7.808	-28.304	1031.632	-160	
16198433	112	-400	16944	6.832	-24.400	1033.584	-144	
16357842	64	-416	16944	3.904	-25.376	1033.584	-192	
16517246	112	-448	16928	6.832	-27.328	1032.608	-224	
16676654	48	-432	16912	2.928	-26.352	1031.632	-144	
16836065	96	-448	16928	5.856	-27.328	1032.608	-160	
16995465	112	-416	16928	6.832	-25.376	1032.608	-176	
17154872	112	-400	16944	6.832	-24.400	1033.584	-176	
17314281	128	-464	16944	7.808	-28.304	1033.584	-192	
17473685	96	-448	16928	5.856	-27.328	1032.608	-192	
17633085	128	-432	16864	7.808	-26.352	1028.704	-192	
17792484	96	-400	16912	5.856	-24.400	1031.632	-176	
17951897	112	-416	16928	6.832	-25.376	1032.608	-192	
18111305	96	-400	16912	5.856	-24.400	1031.632	-192	
18270720	112	-416	16960	6.832	-25.376	1034.560	-176	
18430135	64	-400	16928	3.904	-24.400	1032.608	-192	
18589547	80	-400	16928	4.880	-24.400	1032.608	-240	
18748954	80	-432	16928	4.880	-26.352	1032.608	-192	
18908371	112	-432	16928	6.832	-26.352	1032.608	-160	
19067774	112	-416	16944	6.832	-25.376	1033.584	-208	
19227184	96	-416	16928	5.856	-25.376	1032.608	-144	
19386591	80	-416	16912	4.880	-25.376	1031.632	-176	
19546005	96	-448	16896	5.856	-27.328	1030.656	-176	
19705418	64	-400	16912	3.904	-24.400	1031.632	-176	
19864829	64	-432	16944	3.904	-26.352	1033.584	-160	
20024243	80	-448	16944	4.880	-27.328	1033.584	-192	
20183653	80	-480	16944	4.880	-29.280	1033.584	-208	
20343062	80	-448	16864	4.880	-27.328	1028.704	-160	
20502468	80	-432	16944	4.880	-26.352	1033.584	-176	
20661874	80	-448	16928	4.880	-27.328	1032.608	-192	
20821285	80	-480	16944	4.880	-29.280	1033.584	-176	
20980691	112	-464	16944	6.832	-28.304	1033.584	-224	
21140098	144	-448	16928	8.784	-27.328	1032.608	-192	
21299512	80	-416	16928	4.880	-25.376	1032.608	-160	
21458915	64	-464	16928	3.904	-28.304	1032.608	-176	
21618335	80	-416	16928	4.880	-25.376	1032.608	-208	
21777734	112	-416	16928	6.832	-25.376	1032.608	-128	
21937139	80	-448	16880	4.880	-27.328	1029.680	-208	
22096539	80	-448	16944	4.880	-27.328	1033.584	-192	
22255942	96	-400	16960	5.856	-24.400	1034.560	-176	
22415349	96	-480	16960	5.856	-29.280	1034.560	-192	
22574749	80	-464	16928	4.880	-28.304	1032.608	-192	
22734157	128	-448	16896	7.808	-27.328	1030.656	-176	
22893563	80	-448	16928	4.880	-27.328	1032.608	-160	
23052973	96	-400	16944	5.856	-24.400	1033.584	-144	
23212383	48	-464	16928	2.928	-28.304	1032.608	-144	
23371791	112	-448	16912	6.832	-27.328	1031.632	-176	
23531208	96	-416	16896	5.856	-25.376	1030.656	-192	
23690622	96	-464	16928	5.856	-28.304	1032.608	-160	
23850041	80	-432	16928	4.880	-26.352	1032.608	-176	
24009461	96	-432	16928	5.856	-26.352	1032.608	-176	
24168879	112	-432	16912	6.832	-26.352	1031.632	-192	
24328296	112	-416	16944	6.832	-25.376	1033.584	-192	
24487719	96	-416	16944	5.856	-25.376	1033.584	-176	
24647143	80	-416	16960	4.880	-25.376	1034.560	-192	
24806557	96	-432	16912	5.856	-26.352	1031.632	-176	
24965974	96	-480	16960	5.856	-29.280	1034.560	-192	
25125391	96	-416	16896	5.856	-25.376	1030.656	-192	
25284805	96	-416	16944	5.856	-25.376	1033.584	-144	
25444219	96	-432	16928	5.856	-26.352	1032.608	-208	
25603632	64	-432	16960	3.904	-26.352	1034.560	-176	
25763042	80	-448	16976	4.880	-27.328	1035.536	-160	
25922453	80	-464	16960	4.880	-28.304	1034.560	-192	
26081871	96	-448	16928	5.856	-27.328	1032.608	-208	
26241287	96	-464	16928	5.856	-28.304	1032.608	-160	
26400702	112	-400	16896	6.832	-24.400	1030.656	-144	
26560113	80	-432	16944	4.880	-26.352	1033.584	-176	
26719528	96	-416	16960	5.856	-25.376	1034.560	-192	
26878944	64	-480	16944	3.904	-29.280	1033.584	-160	
27038356	80	-480	16944	4.880	-29.280	1033.584	-160	
27197770	128	-432	16912	7.808	-26.352	1031.632	-224	
27357181	96	-416	16928	5.856	-25.376	1032.608	-160	
27516595	128	-464	16912	7.808	-28.304	1031.632	-208	
27676004	80	-448	16928	4.880	-27.328	1032.608	-176	
27835421	96	-464	16912	5.856	-28.304	1031.632	-192	
27994835	96	-432	16880	5.856	-26.352	1029.680	-192	
28154234	96	-416	16928	5.856	-25.376	1032.608	-176	
28313636	32	-448	16896	1.952	-27.328	1030.656	-192	
28473038	96	-416	16928	5.856	-25.376	1032.608	-176	
28632439	96	-400	16928	5.856	-24.400	1032.608	-192	
28791843	96	-400	16944	5.856	-24.400	1033.584	-192	
28951244	112	-432	16928	6.832	-26.352	1032.608	-208	
29110651	112	-400	16928	6.832	-24.400	1032.608	-224	
29270062	96	-464	16928	5.856	-28.304	1032.608	-144	
29429467	80	-464	16944	4.880	-28.304	1033.584	-224	
29588881	112	-464	16944	6.832	-28.304	1033.584	-208	
29748282	112	-448	16912	6.832	-27.328	1031.632	-192	
29907687	112	-464	16896	6.832	-28.304	1030.656	-208	
30067090	96	-448	16896	5.856	-27.328	1030.656	-208	
30226487	96	-448	16880	5.856	-27.328	1029.680	-224	
30385890	80	-432	16896	4.880	-26.352	1030.656	-208	
30545290	96	-432	16880	5.856	-26.352	1029.680	-176	
30704692	96	-432	16864	5.856	-26.352	1028.704	-176	
30864094	96	-400	16944	5.856	-24.400	1033.584	-192	
31023504	128	-464	16928	7.808	-28.304	1032.608	-176	
31182909	112	-464	16896	6.832	-28.304	1030.656	-208	
31342315	96	-464	16944	5.856	-28.304	1033.584	-208	
31501720	96	-448	16960	5.856	-27.328	1034.560	-176	
31661126	80	-480	16928	4.880	-29.280	1032.608	-192	
31820530	96	-416	16960	5.856	-25.376	1034.560	-176	
31979936	96	-400	16912	5.856	-24.400	1031.632	-160	
32139338	112	-448	16928	6.832	-27.328	1032.608	-192	
32298748	160	-416	16896	9.760	-25.376	1030.656	-192	
32458144	80	-416	16928	4.880	-25.376	1032.608	-176	
32617549	128	-464	16928	7.808	-28.304	1032.608	-240	
32776959	64	-368	16960	3.904	-22.448	1034.560	-192	
32936364	80	-432	16912	4.880	-26.352	1031.632	-192	
33095760	112	-416	16864	6.832	-25.376	1028.704	-192	
33255160	128	-416	16896	7.808	-25.376	1030.656	-176	
33414562	64	-416	16896	3.904	-25.376	1030.656	-176	
33573963	96	-416	16864	5.856	-25.376	1028.704	-176	
33733355	96	-432	16928	5.856	-26.352	1032.608	-176	
33892753	80	-432	16944	4.880	-26.352	1033.584	-144	
34052149	112	-400	16880	6.832	-24.400	1029.680	-208	
34211552	128	-480	16896	7.808	-29.280	1030.656	-192	
34370950	112	-432	16928	6.832	-26.352	1032.608	-192	
34530349	112	-416	16944	6.832	-25.376	1033.584	-192	
34689743	112	-400	16960	6.832	-24.400	1034.560	-176	
34849136	128	-416	16864	7.808	-25.376	1028.704	-192	
35008537	80	-448	16928	4.880	-27.328	1032.608	-192	
35167942	96	-416	16912	5.856	-25.376	1031.632	-176	
35327347	128	-432	16896	7.808	-26.352	1030.656	-192	
35486752	128	-400	16880	7.808	-24.400	1029.680	-176	
35646147	112	-384	16944	6.832	-23.424	1033.584	-192	
35805553	112	-448	16928	6.832	-27.328	1032.608	-208	
35964955	96	-432	16928	5.856	-26.352	1032.608	-160	
36124356	96	-432	16928	5.856	-26.352	1032.608	-144	
36283764	80	-464	16928	4.880	-28.304	1032.608	-144	
36443173	64	-448	16928	3.904	-27.328	1032.608	-160	
36602586	128	-416	16880	7.808	-25.376	1029.680	-224	
36761993	96	-416	16928	5.856	-25.376	1032.608	-176	
36921398	112	-400	16912	6.832	-24.400	1031.632	-176	
37080808	96	-464	16944	5.856	-28.304	1033.584	-192	
37240216	96	-432	16912	5.856	-26.352	1031.632	-144	
37399631	128	-448	16928	7.808	-27.328	1032.608	-176	
37559038	80	-464	16896	4.880	-28.304	1030.656	-208	
37718456	96	-432	16912	5.856	-26.352	1031.632	-208	
37877875	128	-432	16896	7.808	-26.352	1030.656	-176	
38037284	96	-448	16896	5.856	-27.328	1030.656	-192	
38196692	80	-464	16928	4.880	-28.304	1032.608	-176	
38356101	64	-416	16880	3.904	-25.376	1029.680	-192	
38515510	128	-464	16928	7.808	-28.304	1032.608	-192	
38674923	112	-432	16896	6.832	-26.352	1030.656	-128	
38834335	80	-448	16928	4.880	-27.328	1032.608	-192	
38993748	128	-384	16928	7.808	-23.424	1032.608	-192	
39153154	80	-448	16928	4.880	-27.328	1032.608	-192	
39312561	96	-464	16928	5.856	-28.304	1032.608	-160	
39471971	112	-448	16960	6.832	-27.328	1034.560	-176	
39631384	64	-432	16928	3.904	-26.352	1032.608	-192	
39790798	112	-432	16896	6.832	-26.352	1030.656	-192	
39950206	128	-432	16944	7.808	-26.352	1033.584	-160	
40109617	80	-384	16880	4.880	-23.424	1029.680	-192	
40269022	128	-400	16928	7.808	-24.400	1032.608	-128	
40428425	64	-400	16944	3.904	-24.400	1033.584	-176	
40587834	80	-416	16896	4.880	-25.376	1030.656	-224	
40747241	80	-432	16928	4.880	-26.352	1032.608	-176	
40906651	80	-432	16912	4.880	-26.352	1031.632	-160	
41066059	80	-464	16896	4.880	-28.304	1030.656	-128	
41225461	96	-416	16960	5.856	-25.376	1034.560	-208	
41384863	112	-448	16880	6.832	-27.328	1029.680	-192	
41544267	96	-416	16960	5.856	-25.376	1034.560	-176	
41703674	112	-416	16944	6.832	-25.376	1033.584	-176	
41863086	64	-448	16928	3.904	-27.328	1032.608	-176	
42022495	112	-416	16912	6.832	-25.376	1031.632	-192	
42181902	96	-400	16912	5.856	-24.400	1031.632	-144	
42341312	64	-448	16928	3.904	-27.328	1032.608	-176	
42500723	112	-448	16896	6.832	-27.328	1030.656	-160	
42660131	96	-400	16912	5.856	-24.400	1031.632	-176	
42819546	64	-480	16912	3.904	-29.280	1031.632	-160	
42978957	112	-464	16928	6.832	-28.304	1032.608	-144	
43138369	96	-496	16880	5.856	-30.256	1029.680	-192	
43297779	160	-464	16880	9.760	-28.304	1029.680	-208	
43457182	128	-464	16896	7.808	-28.304	1030.656	-176	
43616588	64	-448	16896	3.904	-27.328	1030.656	-144	
43775994	144	-448	16912	8.784	-27.328	1031.632	-144	
43935401	96	-432	16928	5.856	-26.352	1032.608	-192	
44094801	64	-384	16928	3.904	-23.424	1032.608	-144	
44254203	80	-448	16960	4.880	-27.328	1034.560	-128	
44413605	128	-448	16928	7.808	-27.328	1032.608	-160	
44573014	48	-400	16880	2.928	-24.400	1029.680	-176	
44732430	112	-432	16880	6.832	-26.352	1029.680	-160	
44891836	80	-432	16928	4.880	-26.352	1032.608	-208	
45051247	96	-448	16928	5.856	-27.328	1032.608	-192	
45210659	112	-432	16928	6.832	-26.352	1032.608	-176	
45370071	112	-336	16928	6.832	-20.496	1032.608	-224	
45529477	112	-432	16976	6.832	-26.352	1035.536	-192	
45688887	144	-384	16928	8.784	-23.424	1032.608	-208	
45848287	112	-432	16896	6.832	-26.352	1030.656	-144	
46007695	96	-464	16928	5.856	-28.304	1032.608	-192	
46167098	80	-448	16944	4.880	-27.328	1033.584	-176	
46326506	64	-448	17008	3.904	-27.328	1037.488	-176	
46485915	144	-448	16944	8.784	-27.328	1033.584	-176	
46645317	96	-512	16928	5.856	-31.232	1032.608	-176	
46804731	112	-448	16928	6.832	-27.328	1032.608	-176	
46964135	112	-384	16912	6.832	-23.424	1031.632	-192	
47123541	112	-400	16896	6.832	-24.400	1030.656	-176	
47282943	80	-416	16896	4.880	-25.376	1030.656	-192	
47442343	144	-400	16912	8.784	-24.400	1031.632	-192	
47601740	80	-480	16928	4.880	-29.280	1032.608	-192	
47761138	96	-432	16944	5.856	-26.352	1033.584	-144	
47920537	112	-432	16896	6.832	-26.352	1030.656	-192	
48079933	144	-480	16944	8.784	-29.280	1033.584	-208	
48239329	128	-464	16912	7.808	-28.304	1031.632	-160	
48398734	80	-384	16960	4.880	-23.424	1034.560	-192	
48558135	112	-416	16928	6.832	-25.376	1032.608	-176	
48717536	80	-416	16912	4.880	-25.376	1031.632	-176	
48876932	96	-416	16928	5.856	-25.376	1032.608	-208	
49036341	96	-432	16928	5.856	-26.352	1032.608	-208	
49195747	128	-416	16944	7.808	-25.376	1033.584	-176	
49355157	96	-432	16896	5.856	-26.352	1030.656	-192	
49514565	96	-464	16864	5.856	-28.304	1028.704	-192	
49673974	128	-432	16944	7.808	-26.352	1033.584	-160	
49833376	80	-432	16880	4.880	-26.352	1029.680	-192	
49992781	96	-432	16896	5.856	-26.352	1030.656	-192	
50152180	128	-480	16928	7.808	-29.280	1032.608	-192	
50311588	80	-432	16928	4.880	-26.352	1032.608	-176	
50470993	112	-416	16896	6.832	-25.376	1030.656	-208	
50630408	144	-432	16928	8.784	-26.352	1032.608	-160	
50789815	96	-400	16928	5.856	-24.400	1032.608	-208	
50949227	112	-448	16880	6.832	-27.328	1029.680	-208	
51108636	80	-432	16912	4.880	-26.352	1031.632	-176	
51268047	144	-448	16912	8.784	-27.328	1031.632	-208	
51427454	112	-416	16928	6.832	-25.376	1032.608	-192	
51586859	128	-448	16960	7.808	-27.328	1034.560	-192	
51746269	112	-512	16928	6.832	-31.232	1032.608	-160	
51905675	112	-432	16928	6.832	-26.352	1032.608	-144	
52065082	96	-448	16928	5.856	-27.328	1032.608	-160	
52224485	80	-480	16896	4.880	-29.280	1030.656	-224	
52383887	112	-432	16880	6.832	-26.352	1029.680	-192	
52543298	144	-432	16880	8.784	-26.352	1029.680	-176	
52702702	112	-448	16944	6.832	-27.328	1033.584	-208	
52862107	80	-448	16928	4.880	-27.328	1032.608	-176	
53021511	144	-432	16896	8.784	-26.352	1030.656	-176	
53180924	96	-448	16896	5.856	-27.328	1030.656	-176	
53340342	128	-416	16928	7.808	-25.376	1032.608	-208	
53499756	80	-464	16896	4.880	-28.304	1030.656	-160	
53659166	128	-368	16880	7.808	-22.448	1029.680	-176	
53818580	96	-416	16928	5.856	-25.376	1032.608	-192	
53977992	112	-464	16944	6.832	-28.304	1033.584	-192	
54137401	128	-432	16928	7.808	-26.352	1032.608	-224	
54296809	96	-400	16928	5.856	-24.400	1032.608	-192	
54456218	144	-416	16928	8.784	-25.376	1032.608	-208	
54615634	96	-448	16912	5.856	-27.328	1031.632	-208	
54775046	96	-448	16880	5.856	-27.328	1029.680	-192	
54934456	96	-432	16896	5.856	-26.352	1030.656	-176	
55093866	112	-464	16896	6.832	-28.304	1030.656	-160	
55253273	48	-464	17120	2.928	-28.304	1044.320	-176	
55412671	80	-464	16928	4.880	-28.304	1032.608	-224	
55572074	128	-432	16928	7.808	-26.352	1032.608	-224	
55731470	112	-448	16880	6.832	-27.328	1029.680	-176	
55890869	112	-432	16896	6.832	-26.352	1030.656	-192	
56050268	112	-480	16928	6.832	-29.280	1032.608	-176	
56209672	112	-464	16960	6.832	-28.304	1034.560	-192	
56369066	128	-464	16928	7.808	-28.304	1032.608	-208	
56528469	96	-416	16896	5.856	-25.376	1030.656	-160	
56687874	112	-432	16928	6.832	-26.352	1032.608	-144	
56847270	112	-416	16864	6.832	-25.376	1028.704	-192	
57006665	112	-480	16912	6.832	-29.280	1031.632	-192	
57166072	112	-464	16928	6.832	-28.304	1032.608	-176	
57325471	96	-448	16976	5.856	-27.328	1035.536	-160	
57484870	112	-464	16944	6.832	-28.304	1033.584	-160	
57644276	80	-448	16912	4.880	-27.328	1031.632	-192	
57803681	64	-384	16928	3.904	-23.424	1032.608	-208	
57963082	80	-416	16928	4.880	-25.376	1032.608	-160	
58122485	144	-416	16896	8.784	-25.376	1030.656	-192	
58281887	128	-400	16944	7.808	-24.400	1033.584	-208	
58441280	96	-432	16928	5.856	-26.352	1032.608	-192	
58600676	128	-432	16912	7.808	-26.352	1031.632	-208	
58760076	80	-464	16896	4.880	-28.304	1030.656	-160	
58919478	128	-416	16864	7.808	-25.376	1028.704	-192	
59078880	80	-464	16928	4.880	-28.304	1032.608	-256	
59238284	112	-432	16944	6.832	-26.352	1033.584	-208	
59397687	112	-448	16896	6.832	-27.328	1030.656	-176	
59557094	112	-384	16912	6.832	-23.424	1031.632	-176	
59716500	112	-432	16928	6.832	-26.352	1032.608	-208	
59875896	80	-448	16912	4.880	-27.328	1031.632	-208	
60035298	96	-448	16944	5.856	-27.328	1033.584	-192	
60194702	96	-448	16928	5.856	-27.328	1032.608	-144	
60354105	128	-416	16880	7.808	-25.376	1029.680	-192	
60513522	80	-336	16896	4.880	-20.496	1030.656	-160	
60672935	112	-464	16928	6.832	-28.304	1032.608	-192	
60832346	64	-480	16912	3.904	-29.280	1031.632	-208	
60991749	80	-448	16992	4.880	-27.328	1036.512	-176	
