Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
32572476	80	-432	16896	4.880	-26.352	1030.656	-176	
32731898	96	-448	16928	5.856	-27.328	1032.608	-160	
32891311	80	-432	16944	4.880	-26.352	1033.584	-192	
33050724	112	-480	16912	6.832	-29.280	1031.632	-208	
33210136	80	-480	16960	4.880	-29.280	1034.560	-176	
33369550	96	-416	16944	5.856	-25.376	1033.584	-160	
33528966	80	-432	16912	4.880	-26.352	1031.632	-192	
33688381	64	-448	16928	3.904	-27.328	1032.608	-192	
33847794	128	-416	16912	7.808	-25.376	1031.632	-192	
34007209	96	-464	16928	5.856	-28.304	1032.608	-224	
34166632	112	-464	16880	6.832	-28.304	1029.680	-176	
34326047	48	-480	16928	2.928	-29.280	1032.608	-176	
34485456	112	-464	16960	6.832	-28.304	1034.560	-176	
34644872	96	-416	16928	5.856	-25.376	1032.608	-192	
34804284	80	-448	16976	4.880	-27.328	1035.536	-192	
34963695	144	-400	16928	8.784	-24.400	1032.608	-176	
35123110	112	-432	16944	6.832	-26.352	1033.584	-208	
35282524	96	-432	16944	5.856	-26.352	1033.584	-208	
35441938	96	-464	16928	5.856	-28.304	1032.608	-192	
35601350	112	-432	16912	6.832	-26.352	1031.632	-176	
35760761	80	-416	16928	4.880	-25.376	1032.608	-192	
35920175	128	-416	16928	7.808	-25.376	1032.608	-192	
36079593	112	-448	16928	6.832	-27.328	1032.608	-176	
36239008	96	-400	16912	5.856	-24.400	1031.632	-224	
36398421	128	-432	16896	7.808	-26.352	1030.656	-208	
36557831	80	-448	16912	4.880	-27.328	1031.632	-176	
36717237	96	-464	16912	5.856	-28.304	1031.632	-192	
36876643	80	-496	16896	4.880	-30.256	1030.656	-160	
37036053	128	-416	16896	7.808	-25.376	1030.656	-208	
37195461	112	-480	16944	6.832	-29.280	1033.584	-208	
37354876	80	-416	16912	4.880	-25.376	1031.632	-176	
37514291	112	-432	16992	6.832	-26.352	1036.512	-176	
37673701	80	-384	16944	4.880	-23.424	1033.584	-208	
37833110	96	-400	16912	5.856	-24.400	1031.632	-224	
37992526	96	-448	16896	5.856	-27.328	1030.656	-192	
38151940	80	-464	16912	4.880	-28.304	1031.632	-208	
38311355	64	-464	16912	3.904	-28.304	1031.632	-176	
38470765	32	-416	16928	1.952	-25.376	1032.608	-192	
38630183	128	-464	16944	7.808	-28.304	1033.584	-176	
38789600	112	-384	16928	6.832	-23.424	1032.608	-192	
38949011	112	-400	16928	6.832	-24.400	1032.608	-208	
39108421	96	-464	16896	5.856	-28.304	1030.656	-144	
39267838	80	-432	16880	4.880	-26.352	1029.680	-176	
39427253	96	-448	16928	5.856	-27.328	1032.608	-160	
39586666	112	-512	16928	6.832	-31.232	1032.608	-160	
39746076	80	-480	16944	4.880	-29.280	1033.584	-176	
39905485	144	-416	16928	8.784	-25.376	1032.608	-160	
40064898	112	-448	16944	6.832	-27.328	1033.584	-176	
40224306	48	-416	16960	2.928	-25.376	1034.560	-192	
40383717	112	-416	16944	6.832	-25.376	1033.584	-208	
40543131	48	-384	16928	2.928	-23.424	1032.608	-192	
40702536	96	-480	16912	5.856	-29.280	1031.632	-208	
40861942	112	-496	16912	6.832	-30.256	1031.632	-192	
41021359	112	-432	16976	6.832	-26.352	1035.536	-208	
41180771	80	-416	16960	4.880	-25.376	1034.560	-192	
41340187	64	-416	16864	3.904	-25.376	1028.704	-144	
41499602	96	-416	16944	5.856	-25.376	1033.584	-176	
41659021	112	-464	16960	6.832	-28.304	1034.560	-208	
41818442	48	-448	16960	2.928	-27.328	1034.560	-192	
41977859	64	-432	16880	3.904	-26.352	1029.680	-208	
42137282	48	-448	16928	2.928	-27.328	1032.608	-192	
42296705	80	-416	16992	4.880	-25.376	1036.512	-176	
42456120	96	-464	16880	5.856	-28.304	1029.680	-192	
42615544	80	-432	16976	4.880	-26.352	1035.536	-208	
42774955	112	-416	16896	6.832	-25.376	1030.656	-176	
42934375	176	-368	16976	10.736	-22.448	1035.536	-192	
43093791	80	-432	16960	4.880	-26.352	1034.560	-192	
43253209	32	-448	16928	1.952	-27.328	1032.608	-208	
43412631	96	-464	16960	5.856	-28.304	1034.560	-192	
43572040	112	-464	16912	6.832	-28.304	1031.632	-176	
43731450	80	-496	16928	4.880	-30.256	1032.608	-176	
43890870	96	-400	16960	5.856	-24.400	1034.560	-160	
44050278	96	-448	16928	5.856	-27.328	1032.608	-224	
44209696	112	-416	16960	6.832	-25.376	1034.560	-240	
44369102	128	-416	16944	7.808	-25.376	1033.584	-208	
44528517	112	-400	16944	6.832	-24.400	1033.584	-208	
44687931	96	-448	16864	5.856	-27.328	1028.704	-176	
44847351	64	-432	16928	3.904	-26.352	1032.608	-160	
45006756	128	-448	16960	7.808	-27.328	1034.560	-176	
45166161	112	-400	16960	6.832	-24.400	1034.560	-192	
45325578	128	-416	16928	7.808	-25.376	1032.608	-176	
45484996	96	-400	16928	5.856	-24.400	1032.608	-176	
45644405	112	-416	16896	6.832	-25.376	1030.656	-160	
45803818	112	-400	16928	6.832	-24.400	1032.608	-208	
45963225	80	-496	16944	4.880	-30.256	1033.584	-192	
46122634	80	-480	16912	4.880	-29.280	1031.632	-176	
46282047	96	-448	16928	5.856	-27.328	1032.608	-192	
46441460	96	-464	16928	5.856	-28.304	1032.608	-176	
46600876	112	-464	16928	6.832	-28.304	1032.608	-192	
46760295	192	-464	17248	11.712	-28.304	1052.128	-176	
46919715	96	-448	16992	5.856	-27.328	1036.512	-160	
47079130	112	-432	16896	6.832	-26.352	1030.656	-192	
47238547	112	-384	16880	6.832	-23.424	1029.680	-208	
47397962	64	-384	16880	3.904	-23.424	1029.680	-176	
47557374	80	-432	16928	4.880	-26.352	1032.608	-160	
47716796	96	-432	16944	5.856	-26.352	1033.584	-208	
47876216	112	-464	16960	6.832	-28.304	1034.560	-176	
48035640	128	-480	16960	7.808	-29.280	1034.560	-192	
48195058	144	-448	16912	8.784	-27.328	1031.632	-192	
48354477	80	-400	16944	4.880	-24.400	1033.584	-224	
48513901	112	-416	16880	6.832	-25.376	1029.680	-160	
48673314	112	-448	16928	6.832	-27.328	1032.608	-192	
48832728	96	-432	16976	5.856	-26.352	1035.536	-192	
48992144	80	-416	16928	4.880	-25.376	1032.608	-192	
49151554	96	-448	16928	5.856	-27.328	1032.608	-176	
49310963	80	-400	16912	4.880	-24.400	1031.632	-192	
49470376	80	-416	16928	4.880	-25.376	1032.608	-176	
49629787	80	-432	16928	4.880	-26.352	1032.608	-176	
49789200	64	-432	16928	3.904	-26.352	1032.608	-144	
49948614	80	-448	16928	4.880	-27.328	1032.608	-192	
50108023	112	-432	16880	6.832	-26.352	1029.680	-192	
50267428	112	-448	16880	6.832	-27.328	1029.680	-160	
50426842	80	-400	16880	4.880	-24.400	1029.680	-160	
50586255	128	-432	16928	7.808	-26.352	1032.608	-192	
50745669	112	-432	16896	6.832	-26.352	1030.656	-192	
50905088	128	-432	16944	7.808	-26.352	1033.584	-208	
51064500	64	-400	16880	3.904	-24.400	1029.680	-160	
51223919	112	-432	16928	6.832	-26.352	1032.608	-176	
51383336	144	-400	16880	8.784	-24.400	1029.680	-176	
51542744	48	-480	16896	2.928	-29.280	1030.656	-208	
51702161	128	-416	16992	7.808	-25.376	1036.512	-192	
51861569	112	-448	16896	6.832	-27.328	1030.656	-176	
52020983	128	-448	16928	7.808	-27.328	1032.608	-176	
52180387	80	-416	16880	4.880	-25.376	1029.680	-160	
52339791	112	-416	16944	6.832	-25.376	1033.584	-208	
52499201	96	-400	16960	5.856	-24.400	1034.560	-160	
52658617	96	-416	16896	5.856	-25.376	1030.656	-192	
52818036	80	-464	16928	4.880	-28.304	1032.608	-192	
52977447	80	-416	16944	4.880	-25.376	1033.584	-208	
53136862	96	-448	16896	5.856	-27.328	1030.656	-160	
53296270	96	-448	16976	5.856	-27.328	1035.536	-208	
53455680	96	-432	16928	5.856	-26.352	1032.608	-208	
53615090	128	-400	16864	7.808	-24.400	1028.704	-176	
53774497	32	-496	16880	1.952	-30.256	1029.680	-176	
53933907	96	-416	16880	5.856	-25.376	1029.680	-160	
54093318	96	-448	16880	5.856	-27.328	1029.680	-208	
54252732	112	-416	16928	6.832	-25.376	1032.608	-176	
54412140	96	-432	16944	5.856	-26.352	1033.584	-144	
54571550	128	-432	16928	7.808	-26.352	1032.608	-160	
54730952	64	-416	16944	3.904	-25.376	1033.584	-176	
54890373	80	-432	16928	4.880	-26.352	1032.608	-176	
55049785	80	-416	16928	4.880	-25.376	1032.608	-160	
55209188	96	-416	16928	5.856	-25.376	1032.608	-224	
55368608	80	-448	16912	4.880	-27.328	1031.632	-192	
55528020	80	-464	16944	4.880	-28.304	1033.584	-176	
55687440	112	-416	16944	6.832	-25.376	1033.584	-208	
55846856	96	-464	16944	5.856	-28.304	1033.584	-240	
56006270	128	-400	16928	7.808	-24.400	1032.608	-192	
56165682	48	-464	16928	2.928	-28.304	1032.608	-176	
56325095	96	-400	16944	5.856	-24.400	1033.584	-208	
56484500	96	-416	16944	5.856	-25.376	1033.584	-192	
56643911	80	-400	16880	4.880	-24.400	1029.680	-192	
56803323	48	-448	16992	2.928	-27.328	1036.512	-192	
56962735	112	-448	16928	6.832	-27.328	1032.608	-176	
57122145	128	-480	16944	7.808	-29.280	1033.584	-176	
57281555	96	-400	16864	5.856	-24.400	1028.704	-176	
57440961	112	-448	16928	6.832	-27.328	1032.608	-192	
57600366	128	-416	16944	7.808	-25.376	1033.584	-192	
57759775	48	-432	16928	2.928	-26.352	1032.608	-192	
57919179	128	-448	16928	7.808	-27.328	1032.608	-208	
58078590	96	-448	16944	5.856	-27.328	1033.584	-192	
58238003	48	-400	16960	2.928	-24.400	1034.560	-192	
58397419	96	-448	16928	5.856	-27.328	1032.608	-224	
58556825	96	-464	16928	5.856	-28.304	1032.608	-160	
58716233	96	-432	16928	5.856	-26.352	1032.608	-160	
58875642	128	-384	16960	7.808	-23.424	1034.560	-208	
59035057	80	-432	16944	4.880	-26.352	1033.584	-176	
59194473	80	-464	16928	4.880	-28.304	1032.608	-192	
59353888	80	-448	16928	4.880	-27.328	1032.608	-160	
59513308	64	-400	16944	3.904	-24.400	1033.584	-176	
59672729	64	-416	16912	3.904	-25.376	1031.632	-176	
59832145	96	-384	16944	5.856	-23.424	1033.584	-224	
59991558	112	-432	16928	6.832	-26.352	1032.608	-192	
60150974	96	-464	16928	5.856	-28.304	1032.608	-176	
60310392	48	-464	16928	2.928	-28.304	1032.608	-160	
60469808	96	-432	16928	5.856	-26.352	1032.608	-144	
60629220	112	-400	16944	6.832	-24.400	1033.584	-208	
60788630	48	-416	16928	2.928	-25.376	1032.608	-160	
60948031	112	-416	16992	6.832	-25.376	1036.512	-176	
61107438	96	-448	16912	5.856	-27.328	1031.632	-208	
61266853	96	-416	16960	5.856	-25.376	1034.560	-224	
61426265	64	-384	16928	3.904	-23.424	1032.608	-176	
61585673	80	-480	16928	4.880	-29.280	1032.608	-160	
61745084	64	-432	16896	3.904	-26.352	1030.656	-192	
61904497	80	-432	16928	4.880	-26.352	1032.608	-192	
62063906	112	-464	16928	6.832	-28.304	1032.608	-160	
62223315	112	-432	16944	6.832	-26.352	1033.584	-224	
62382724	80	-448	16960	4.880	-27.328	1034.560	-160	
62542137	80	-432	16880	4.880	-26.352	1029.680	-192	
