Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
1075117	80	-96	16992	4.880	-5.856	1036.512	-272	
1080100	80	-16	17024	4.880	-0.976	1038.464	176	
1085085	0	-16	16992	0.000	-0.976	1036.512	-176	
1090071	96	64	17008	5.856	3.904	1037.488	768	
1095054	96	-32	17040	5.856	-1.952	1039.440	-208	
1100040	128	16	16912	7.808	0.976	1031.632	224	
1105024	128	16	16960	7.808	0.976	1034.560	-48	
1110008	32	32	16992	1.952	1.952	1036.512	64	
1114992	80	80	17008	4.880	4.880	1037.488	240	
1119977	96	48	17008	5.856	2.928	1037.488	-208	
1124963	16	16	16992	0.976	0.976	1036.512	-208	
1129948	64	32	16976	3.904	1.952	1035.536	80	
1134934	80	0	16960	4.880	0.000	1034.560	-192	
1139918	16	-32	17008	0.976	-1.952	1037.488	624	
1144903	80	-16	16928	4.880	-0.976	1032.608	-336	
1149890	96	32	16992	5.856	1.952	1036.512	384	
1154874	-16	0	17072	-0.976	0.000	1041.392	-144	
1159857	128	32	17008	7.808	1.952	1037.488	32	
1164842	32	16	16880	1.952	0.976	1029.680	96	
1169827	16	-16	16944	0.976	-0.976	1033.584	-384	
1174812	208	0	17072	12.688	0.000	1041.392	-128	
1179797	-16	16	17008	-0.976	0.976	1037.488	-80	
1184783	0	16	16992	0.000	0.976	1036.512	-336	
1189768	128	16	16928	7.808	0.976	1032.608	0	
1194752	208	32	17088	12.688	1.952	1042.368	-480	
1199738	80	64	16976	4.880	3.904	1035.536	176	
1204724	160	48	16960	9.760	2.928	1034.560	-288	
1209708	144	16	17040	8.784	0.976	1039.440	-16	
1214694	48	16	17040	2.928	0.976	1039.440	-336	
1219678	-48	112	16944	-2.928	6.832	1033.584	-528	
1224662	-32	96	16880	-1.952	5.856	1029.680	-176	
1229648	128	80	16992	7.808	4.880	1036.512	-96	
1234633	112	176	17008	6.832	10.736	1037.488	-496	
1239617	16	64	17056	0.976	3.904	1040.416	-64	
1244603	64	16	16992	3.904	0.976	1036.512	-464	
1249587	176	-32	16928	10.736	-1.952	1032.608	-224	
1254573	80	0	17024	4.880	0.000	1038.464	-320	
1259557	128	-16	17024	7.808	-0.976	1038.464	0	
1264542	128	80	16912	7.808	4.880	1031.632	-384	
1269527	48	32	17008	2.928	1.952	1037.488	-480	
1274510	112	16	16992	6.832	0.976	1036.512	-128	
1279495	112	16	16992	6.832	0.976	1036.512	-112	
1284480	32	0	17008	1.952	0.000	1037.488	-496	
1289464	112	16	17072	6.832	0.976	1041.392	-32	
1294449	144	-80	16928	8.784	-4.880	1032.608	-352	
1299434	48	-48	16912	2.928	-2.928	1031.632	-128	
1304416	-32	0	16976	-1.952	0.000	1035.536	-400	
1309404	128	-16	17120	7.808	-0.976	1044.320	-48	
1314389	80	80	17024	4.880	4.880	1038.464	-64	
1319372	80	32	16880	4.880	1.952	1029.680	-448	
1324359	64	-112	17008	3.904	-6.832	1037.488	-48	
1329343	80	-32	17008	4.880	-1.952	1037.488	-96	
1334327	128	48	17072	7.808	2.928	1041.392	-496	
1339312	64	64	16992	3.904	3.904	1036.512	80	
1344297	96	16	16944	5.856	0.976	1033.584	-128	
1349282	96	16	16912	5.856	0.976	1031.632	-48	
1354266	96	112	16960	5.856	6.832	1034.560	-352	
1359251	112	96	16992	6.832	5.856	1036.512	-96	
1364236	64	96	16944	3.904	5.856	1033.584	16	
1369221	96	32	16944	5.856	1.952	1033.584	-416	
1374206	112	-32	16992	6.832	-1.952	1036.512	32	
1379191	48	-16	17008	2.928	-0.976	1037.488	-128	
1384175	64	0	17056	3.904	0.000	1040.416	-448	
1389160	96	128	17024	5.856	7.808	1038.464	128	
1394144	144	32	16976	8.784	1.952	1035.536	0	
1399129	96	-16	16896	5.856	-0.976	1030.656	-32	
1404113	96	16	16896	5.856	0.976	1030.656	-384	
1409097	144	48	17008	8.784	2.928	1037.488	-128	
1414082	64	80	17072	3.904	4.880	1041.392	64	
1419066	48	32	16960	2.928	1.952	1034.560	-416	
1424053	80	0	17008	4.880	0.000	1037.488	160	
1429039	48	0	16992	2.928	0.000	1036.512	-144	
1434023	80	16	16992	4.880	0.976	1036.512	-480	
1439009	16	80	17008	0.976	4.880	1037.488	208	
1443994	80	0	17024	4.880	0.000	1038.464	0	
1448979	80	48	16928	4.880	2.928	1032.608	32	
1453964	112	-16	16928	6.832	-0.976	1032.608	-384	
1458949	80	-64	17008	4.880	-3.904	1037.488	-208	
1463933	16	0	17008	0.976	0.000	1037.488	112	
1468919	48	32	16992	2.928	1.952	1036.512	-416	
1473904	112	0	17008	6.832	0.000	1037.488	352	
1478889	96	-16	17024	5.856	-0.976	1038.464	-192	
1483873	-48	-16	17008	-2.928	-0.976	1037.488	-384	
1488857	192	0	16992	11.712	0.000	1036.512	176	
1493842	112	16	16992	6.832	0.976	1036.512	0	
1498827	-80	16	17056	-4.880	0.976	1040.416	80	
1503813	144	48	16928	8.784	2.928	1032.608	-336	
1508798	80	-16	16992	4.880	-0.976	1036.512	-256	
1513782	16	32	17040	0.976	1.952	1039.440	128	
1518766	240	80	16928	14.640	4.880	1032.608	-256	
1523752	0	48	16976	0.000	2.928	1035.536	480	
1528735	48	0	17040	2.928	0.000	1039.440	-160	
1533722	176	32	16960	10.736	1.952	1034.560	-144	
1538708	96	0	16944	5.856	0.000	1033.584	240	
1543691	16	-80	17024	0.976	-4.880	1038.464	16	
1548677	64	16	16896	3.904	0.976	1030.656	176	
1553662	192	32	16960	11.712	1.952	1034.560	-256	
1558647	48	48	17072	2.928	2.928	1041.392	-272	
1563632	64	16	17024	3.904	0.976	1038.464	160	
1568617	112	80	16976	6.832	4.880	1035.536	-192	
1573599	144	32	16960	8.784	1.952	1034.560	576	
1578585	128	-80	17008	7.808	-4.880	1037.488	-160	
1583571	80	48	16944	4.880	2.928	1033.584	96	
1588556	16	96	17072	0.976	5.856	1041.392	144	
1593540	96	64	17056	5.856	3.904	1040.416	64	
1598525	128	96	16896	7.808	5.856	1030.656	272	
1603510	32	0	16928	1.952	0.000	1032.608	-208	
1608495	80	-16	16976	4.880	-0.976	1035.536	-304	
1613480	160	96	17008	9.760	5.856	1037.488	208	
1618465	64	112	16992	3.904	6.832	1036.512	-208	
1623451	112	80	16992	6.832	4.880	1036.512	672	
1628436	80	-80	16896	4.880	-4.880	1030.656	-240	
1633421	80	-64	16976	4.880	-3.904	1035.536	304	
1638407	96	96	16992	5.856	5.856	1036.512	48	
1643393	64	80	17024	3.904	4.880	1038.464	80	
1648379	64	32	16976	3.904	1.952	1035.536	336	
1653364	32	-32	16960	1.952	-1.952	1034.560	-192	
1658349	48	-96	17072	2.928	-5.856	1041.392	-160	
1663335	112	48	16960	6.832	2.928	1034.560	160	
1668320	32	16	16992	1.952	0.976	1036.512	-240	
1673305	64	-16	16992	3.904	-0.976	1036.512	672	
1678291	144	-32	16960	8.784	-1.952	1034.560	-304	
1683277	96	-16	16992	5.856	-0.976	1036.512	384	
1688261	48	16	16896	2.928	0.976	1030.656	-144	
1693248	112	48	17008	6.832	2.928	1037.488	48	
1698234	48	80	16944	2.928	4.880	1033.584	160	
1703218	128	64	16880	7.808	3.904	1029.680	-384	
1708205	112	0	16976	6.832	0.000	1035.536	-128	
1713190	-32	48	16960	-1.952	2.928	1034.560	-48	
1718176	32	32	16944	1.952	1.952	1033.584	-368	
1723160	112	48	16896	6.832	2.928	1030.656	0	
1728145	-16	64	17072	-0.976	3.904	1041.392	-432	
1733130	128	160	17008	7.808	9.760	1037.488	176	
1738116	112	112	16928	6.832	6.832	1032.608	-272	
1743102	64	0	17024	3.904	0.000	1038.464	0	
1748087	128	-64	17008	7.808	-3.904	1037.488	-352	
1753071	64	-16	16928	3.904	-0.976	1032.608	-560	
1758058	32	16	17008	1.952	0.976	1037.488	-208	
1763042	128	80	17008	7.808	4.880	1037.488	-112	
1768028	48	80	16976	2.928	4.880	1035.536	-496	
1773013	32	112	17024	1.952	6.832	1038.464	-80	
1777999	112	32	17040	6.832	1.952	1039.440	-480	
1782984	32	0	16960	1.952	0.000	1034.560	-176	
1787970	32	0	16976	1.952	0.000	1035.536	-368	
1792955	96	-32	17008	5.856	-1.952	1037.488	0	
1797940	80	96	16992	4.880	5.856	1036.512	-16	
1802924	48	16	16992	2.928	0.976	1036.512	-560	
1807910	16	32	17072	0.976	1.952	1041.392	-144	
1812895	80	16	17056	4.880	0.976	1040.416	-208	
1817880	48	48	16992	2.928	2.928	1036.512	-576	
1822866	64	0	16960	3.904	0.000	1034.560	-112	
1827852	96	-16	17008	5.856	-0.976	1037.488	-416	
1832837	0	16	16960	0.000	0.976	1034.560	-144	
1837823	80	48	16928	4.880	2.928	1032.608	-496	
1842808	48	-32	17008	2.928	-1.952	1037.488	-80	
1847794	112	48	17008	6.832	2.928	1037.488	-32	
1852779	96	96	16976	5.856	5.856	1035.536	-528	
1857764	32	16	17008	1.952	0.976	1037.488	-32	
1862749	80	-32	16992	4.880	-1.952	1036.512	-160	
1867734	160	0	17008	9.760	0.000	1037.488	-528	
1872719	80	16	16992	4.880	0.976	1036.512	-32	
1877704	32	32	17008	1.952	1.952	1037.488	-192	
1882687	32	80	16944	1.952	4.880	1033.584	-32	
1887672	64	-32	16928	3.904	-1.952	1032.608	-416	
1892658	96	-16	17024	5.856	-0.976	1038.464	-112	
1897642	96	-16	17008	5.856	-0.976	1037.488	32	
1902627	48	112	16944	2.928	6.832	1033.584	-416	
1907612	80	-16	16928	4.880	-0.976	1032.608	16	
1912596	112	0	17008	6.832	0.000	1037.488	-96	
1917583	64	80	16992	3.904	4.880	1036.512	-480	
1922568	64	32	17056	3.904	1.952	1040.416	112	
1927550	144	48	17072	8.784	2.928	1041.392	-16	
1932537	112	32	16992	6.832	1.952	1036.512	-16	
1937522	64	0	16960	3.904	0.000	1034.560	-368	
1942506	112	0	16944	6.832	0.000	1033.584	-160	
1947490	80	16	17024	4.880	0.976	1038.464	32	
1952474	80	128	16992	4.880	7.808	1036.512	-352	
1957460	96	96	16944	5.856	5.856	1033.584	176	
1962444	80	16	16992	4.880	0.976	1036.512	-112	
1967428	128	32	16944	7.808	1.952	1033.584	-288	
1972412	32	32	16992	1.952	1.952	1036.512	320	
1977397	80	64	16960	4.880	3.904	1034.560	16	
1982382	64	64	16928	3.904	3.904	1032.608	176	
1987367	48	-16	16944	2.928	-0.976	1033.584	-160	
1992351	112	0	17024	6.832	0.000	1038.464	-160	
1997336	48	-32	17008	2.928	-1.952	1037.488	16	
2002321	32	48	17008	1.952	2.928	1037.488	-192	
2007306	64	16	16992	3.904	0.976	1036.512	192	
2012291	144	-64	17040	8.784	-3.904	1039.440	-112	
2017276	64	16	17008	3.904	0.976	1037.488	-160	
2022261	48	16	16928	2.928	0.976	1032.608	400	
2027246	64	16	17008	3.904	0.976	1037.488	80	
2032231	112	16	17040	6.832	0.976	1039.440	240	
2037216	64	32	16992	3.904	1.952	1036.512	-160	
2042200	160	-16	17008	9.760	-0.976	1037.488	-240	
2047186	80	16	17024	4.880	0.976	1038.464	112	
2052171	144	-32	16928	8.784	-1.952	1032.608	-128	
2057155	80	0	17008	4.880	0.000	1037.488	320	
2062140	80	0	17008	4.880	0.000	1037.488	-112	
2067126	128	112	17008	7.808	6.832	1037.488	0	
2072109	128	96	16992	7.808	5.856	1036.512	464	
2077095	-16	48	17040	-0.976	2.928	1039.440	64	
2082079	272	48	16896	16.592	2.928	1030.656	256	
2087063	144	16	16944	8.784	0.976	1033.584	-144	
2092050	-80	-48	17072	-4.880	-2.928	1041.392	-272	
2097035	224	16	16960	13.664	0.976	1034.560	128	
2102019	32	48	17024	1.952	2.928	1038.464	-64	
2107003	32	32	16992	1.952	1.952	1036.512	624	
2111989	128	48	16960	7.808	2.928	1034.560	-128	
2116973	48	80	16928	2.928	4.880	1032.608	32	
2121959	0	-48	17008	0.000	-2.928	1037.488	176	
2126944	192	32	16992	11.712	1.952	1036.512	32	
2131930	48	80	16992	2.928	4.880	1036.512	272	
2136915	16	48	17008	0.976	2.928	1037.488	-224	
2141901	160	16	17008	9.760	0.976	1037.488	-256	
2146885	64	0	16992	3.904	0.000	1036.512	208	
2151869	0	32	17008	0.000	1.952	1037.488	-240	
2156855	80	-48	17008	4.880	-2.928	1037.488	848	
2161839	144	80	16992	8.784	4.880	1036.512	-224	
2166824	32	-16	16960	1.952	-0.976	1034.560	128	
2171808	112	80	16960	6.832	4.880	1034.560	-80	
2176793	128	-16	17008	7.808	-0.976	1037.488	48	
2181779	-32	16	16992	-1.952	0.976	1036.512	176	
2186764	160	32	16960	9.760	1.952	1034.560	-304	
2191749	48	16	16992	2.928	0.976	1036.512	-240	
2196735	192	0	16992	11.712	0.000	1036.512	-16	
2201719	112	64	16864	6.832	3.904	1028.704	-304	
2206704	-16	-16	17008	-0.976	-0.976	1037.488	0	
2211690	160	64	16992	9.760	3.904	1036.512	-368	
2216674	112	16	16912	6.832	0.976	1031.632	176	
2221657	112	32	16928	6.832	1.952	1032.608	-256	
2226645	32	16	17024	1.952	0.976	1038.464	16	
2231630	144	16	16992	8.784	0.976	1036.512	-112	
2236615	80	48	17008	4.880	2.928	1037.488	-512	
2241600	-64	48	17072	-3.904	2.928	1041.392	-224	
2246585	128	80	16992	7.808	4.880	1036.512	-112	
2251571	16	48	16960	0.976	2.928	1034.560	-432	
2256556	16	-32	16992	0.976	-1.952	1036.512	-96	
2261541	240	32	16960	14.640	1.952	1034.560	-480	
2266526	96	32	16928	5.856	1.952	1032.608	112	
2271511	0	16	17024	0.000	0.976	1038.464	-304	
2276496	112	80	17024	6.832	4.880	1038.464	0	
2281480	144	64	17008	8.784	3.904	1037.488	-1552	
2286465	80	16	16928	4.880	0.976	1032.608	-560	
2291451	80	-32	17008	4.880	-1.952	1037.488	-176	
2296435	128	-32	16960	7.808	-1.952	1034.560	-64	
2301422	96	48	16976	5.856	2.928	1035.536	-496	
2306406	32	16	17072	1.952	0.976	1041.392	-96	
2311388	96	48	16992	5.856	2.928	1036.512	-480	
2316374	48	48	16928	2.928	2.928	1032.608	-224	
2321359	64	32	16960	3.904	1.952	1034.560	-336	
2326343	128	-16	16992	7.808	-0.976	1036.512	-16	
2331328	48	0	16960	2.928	0.000	1034.560	-304	
2336313	64	0	16928	3.904	0.000	1032.608	-512	
2341298	176	-16	17008	10.736	-0.976	1037.488	-128	
2346282	32	64	17024	1.952	3.904	1038.464	-112	
2351267	112	0	16976	6.832	0.000	1035.536	-496	
2356253	96	32	16992	5.856	1.952	1036.512	-32	
2361237	80	32	16944	4.880	1.952	1033.584	-368	
2366223	128	0	16976	7.808	0.000	1035.536	-96	
2371208	96	-16	16944	5.856	-0.976	1033.584	-384	
2376192	96	16	16992	5.856	0.976	1036.512	-64	
2381177	112	0	16960	6.832	0.000	1034.560	-32	
2386160	64	80	16960	3.904	4.880	1034.560	-432	
2391147	80	128	17072	4.880	7.808	1041.392	-64	
2396132	80	32	16992	4.880	1.952	1036.512	-112	
2401116	48	-16	16960	2.928	-0.976	1034.560	-496	
2406101	128	-48	16960	7.808	-2.928	1034.560	0	
2411085	128	16	17024	7.808	0.976	1038.464	-160	
2416071	80	48	16992	4.880	2.928	1036.512	-64	
2421055	144	48	16880	8.784	2.928	1029.680	-352	
2426040	112	32	17008	6.832	1.952	1037.488	-96	
2431025	112	0	17008	6.832	0.000	1037.488	-32	
2436009	80	48	16992	4.880	2.928	1036.512	-368	
2440992	64	64	17056	3.904	3.904	1040.416	32	
2445977	32	48	16976	1.952	2.928	1035.536	-80	
2450963	64	-32	16944	3.904	-1.952	1033.584	-448	
2455952	112	32	16992	6.832	1.952	1036.512	144	
2460934	64	-16	17008	3.904	-0.976	1037.488	-80	
