Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
282564	-192	-64	17088	-11.712	-3.904	1042.368	3488	
287549	16	96	16912	0.976	5.856	1031.632	1824	
292535	16	112	17024	0.976	6.832	1038.464	496	
297521	32	32	17056	1.952	1.952	1040.416	1856	
302505	-48	80	16896	-2.928	4.880	1030.656	1936	
307491	32	160	17088	1.952	9.760	1042.368	1344	
312476	-16	64	16944	-0.976	3.904	1033.584	480	
317461	80	32	16960	4.880	1.952	1034.560	2528	
322447	-48	96	17056	-2.928	5.856	1040.416	1536	
327432	16	160	16992	0.976	9.760	1036.512	640	
332416	0	160	16944	0.000	9.760	1033.584	3808	
337401	-48	112	17024	-2.928	6.832	1038.464	2000	
342385	48	96	16992	2.928	5.856	1036.512	464	
347370	0	128	16896	0.000	7.808	1030.656	1840	
352355	16	80	16976	0.976	4.880	1035.536	2144	
357339	32	128	16960	1.952	7.808	1034.560	1424	
362324	16	208	16992	0.976	12.688	1036.512	528	
367309	-112	80	16992	-6.832	4.880	1036.512	2912	
372295	16	160	16992	0.976	9.760	1036.512	1760	
377279	16	144	17008	0.976	8.784	1037.488	704	
382263	-32	112	16976	-1.952	6.832	1035.536	4144	
387248	-16	128	16880	-0.976	7.808	1029.680	2240	
392233	0	128	17008	0.000	7.808	1037.488	480	
397217	-16	144	16928	-0.976	8.784	1032.608	1680	
402203	0	64	16960	0.000	3.904	1034.560	2320	
407188	16	112	16960	0.976	6.832	1034.560	1456	
412171	16	112	16992	0.976	6.832	1036.512	560	
417157	0	112	17008	0.000	6.832	1037.488	3344	
422141	0	32	16992	0.000	1.952	1036.512	1936	
427126	-16	0	16976	-0.976	0.000	1035.536	768	
432109	-32	128	16992	-1.952	7.808	1036.512	4208	
437096	0	112	16928	0.000	6.832	1032.608	2288	
442081	-16	80	16928	-0.976	4.880	1032.608	368	
447065	-48	32	16928	-2.928	1.952	1032.608	1472	
452050	0	176	17056	0.000	10.736	1040.416	2432	
457035	-32	96	16992	-1.952	5.856	1036.512	1536	
462020	-16	64	17040	-0.976	3.904	1039.440	544	
467005	16	80	16944	0.976	4.880	1033.584	3728	
471990	-48	96	16992	-2.928	5.856	1036.512	2128	
476975	48	48	17008	2.928	2.928	1037.488	720	
481960	-32	80	16960	-1.952	4.880	1034.560	4192	
486945	-64	112	16992	-3.904	6.832	1036.512	2272	
491929	-48	64	17008	-2.928	3.904	1037.488	320	
496914	16	96	16992	0.976	5.856	1036.512	1168	
501900	-16	176	16992	-0.976	10.736	1036.512	2464	
506885	0	80	16976	0.000	4.880	1035.536	1568	
511869	-32	96	16992	-1.952	5.856	1036.512	544	
516855	-96	64	16928	-5.856	3.904	1032.608	4016	
521839	-64	32	16896	-3.904	1.952	1030.656	2384	
526823	32	96	16976	1.952	5.856	1035.536	752	
531808	32	208	17024	1.952	12.688	1038.464	3872	
536793	-96	160	16944	-5.856	9.760	1033.584	2128	
541778	-80	32	16928	-4.880	1.952	1032.608	1056	
546763	64	-16	17024	3.904	-0.976	1038.464	848	
551748	16	160	16960	0.976	9.760	1034.560	2432	
556732	0	128	16960	0.000	7.808	1034.560	1520	
561719	-32	64	16992	-1.952	3.904	1036.512	480	
566705	0	96	17056	0.000	5.856	1040.416	3984	
571688	16	128	16960	0.976	7.808	1034.560	2592	
576675	-48	80	16928	-2.928	4.880	1032.608	736	
581660	-48	-16	16896	-2.928	-0.976	1030.656	3456	
586645	0	128	16992	0.000	7.808	1036.512	1952	
591628	0	160	17056	0.000	9.760	1040.416	1376	
596615	-32	96	17008	-1.952	5.856	1037.488	448	
601600	0	64	16896	0.000	3.904	1030.656	2320	
606585	-16	80	16928	-0.976	4.880	1032.608	1424	
611570	80	160	17008	4.880	9.760	1037.488	432	
616555	-16	96	17008	-0.976	5.856	1037.488	3408	
621540	0	16	16928	0.000	0.976	1032.608	2832	
626525	-16	80	16992	-0.976	4.880	1036.512	736	
631510	48	240	17024	2.928	14.640	1038.464	3104	
636495	48	192	16960	2.928	11.712	1034.560	1920	
641480	-96	32	16992	-5.856	1.952	1036.512	1392	
646464	-16	64	16960	-0.976	3.904	1034.560	304	
651451	-32	144	16992	-1.952	8.784	1036.512	2192	
656435	-16	112	16992	-0.976	6.832	1036.512	1360	
661420	-64	32	17008	-3.904	1.952	1037.488	368	
666404	-32	64	16960	-1.952	3.904	1034.560	3520	
671388	16	160	16976	0.976	9.760	1035.536	1840	
676374	-16	112	17024	-0.976	6.832	1038.464	704	
681359	-16	80	16960	-0.976	4.880	1034.560	2944	
686343	-80	128	16976	-4.880	7.808	1035.536	1984	
691328	32	144	16960	1.952	8.784	1034.560	1408	
696313	16	112	16976	0.976	6.832	1035.536	464	
701298	-64	64	17024	-3.904	3.904	1038.464	2368	
706285	-64	112	17008	-3.904	6.832	1037.488	1424	
711270	-16	96	17056	-0.976	5.856	1040.416	368	
716255	-48	128	17008	-2.928	7.808	1037.488	3728	
721240	-16	128	16992	-0.976	7.808	1036.512	1920	
726225	-16	48	16992	-0.976	2.928	1036.512	704	
731210	-16	64	16960	-0.976	3.904	1034.560	2672	
736195	0	80	16992	0.000	4.880	1036.512	2016	
741181	-64	96	17008	-3.904	5.856	1037.488	1440	
746166	-32	96	16960	-1.952	5.856	1034.560	528	
751150	-48	144	16928	-2.928	8.784	1032.608	2576	
756134	-48	160	17008	-2.928	9.760	1037.488	1568	
761120	-16	80	17008	-0.976	4.880	1037.488	432	
766104	-64	112	16896	-3.904	6.832	1030.656	4000	
771089	0	112	17056	0.000	6.832	1040.416	2048	
776074	-32	96	17008	-1.952	5.856	1037.488	704	
781058	0	96	16960	0.000	5.856	1034.560	2528	
786045	-80	48	16960	-4.880	2.928	1034.560	2144	
791030	-64	80	16992	-3.904	4.880	1036.512	1520	
796013	-16	96	16976	-0.976	5.856	1035.536	560	
801001	-64	96	16992	-3.904	5.856	1036.512	2832	
805985	-32	128	16976	-1.952	7.808	1035.536	1664	
810971	-32	96	17008	-1.952	5.856	1037.488	544	
815957	-48	96	16928	-2.928	5.856	1032.608	4288	
820943	-64	128	16992	-3.904	7.808	1036.512	2192	
825928	16	80	17024	0.976	4.880	1038.464	688	
830912	16	64	17056	0.976	3.904	1040.416	2368	
835898	48	96	17008	2.928	5.856	1037.488	2384	
840883	0	48	16992	0.000	2.928	1036.512	1616	
845868	-16	80	16992	-0.976	4.880	1036.512	560	
850854	-32	96	16960	-1.952	5.856	1034.560	3024	
855839	-16	96	16944	-0.976	5.856	1033.584	1792	
860823	16	96	16992	0.976	5.856	1036.512	672	
865810	-48	80	16976	-2.928	4.880	1035.536	4352	
870796	-16	96	17056	-0.976	5.856	1040.416	2288	
875781	-48	128	17024	-2.928	7.808	1038.464	576	
880766	-32	112	16944	-1.952	6.832	1033.584	2064	
885752	-128	112	16960	-7.808	6.832	1034.560	2384	
890737	48	64	16960	2.928	3.904	1034.560	1568	
895721	-48	176	16960	-2.928	10.736	1034.560	560	
900707	-48	112	17040	-2.928	6.832	1039.440	3344	
905692	0	80	17008	0.000	4.880	1037.488	1936	
910678	16	128	16976	0.976	7.808	1035.536	736	
915664	-80	144	16992	-4.880	8.784	1036.512	4496	
920650	-16	96	17024	-0.976	5.856	1038.464	2400	
925635	16	64	16992	0.976	3.904	1036.512	496	
930621	-48	96	16960	-2.928	5.856	1034.560	1968	
935607	-64	144	16992	-3.904	8.784	1036.512	2560	
940590	48	80	16992	2.928	4.880	1036.512	1632	
945578	-16	64	17024	-0.976	3.904	1038.464	608	
950564	-16	48	16960	-0.976	2.928	1034.560	3504	
955547	-64	96	17040	-3.904	5.856	1039.440	1968	
960534	-80	48	16992	-4.880	2.928	1036.512	752	
965519	-16	112	16960	-0.976	6.832	1034.560	4432	
970505	-32	112	17088	-1.952	6.832	1042.368	2464	
975490	64	96	16928	3.904	5.856	1032.608	336	
980476	0	128	16944	0.000	7.808	1033.584	1600	
985462	-96	112	16976	-5.856	6.832	1035.536	2592	
990447	0	80	16912	0.000	4.880	1031.632	1680	
995434	0	64	17072	0.000	3.904	1041.392	608	
1000419	0	144	16928	0.000	8.784	1032.608	3792	
1005404	-16	64	16944	-0.976	3.904	1033.584	2112	
1010389	-32	112	17072	-1.952	6.832	1041.392	816	
1015374	-32	64	16896	-1.952	3.904	1030.656	4112	
1020358	-16	96	17008	-0.976	5.856	1037.488	2304	
1025342	32	128	16944	1.952	7.808	1033.584	272	
1030329	-32	144	16992	-1.952	8.784	1036.512	1088	
1035314	-32	144	17056	-1.952	8.784	1040.416	2240	
1040299	0	96	16992	0.000	5.856	1036.512	1424	
1045285	-16	112	16912	-0.976	6.832	1031.632	496	
1050270	0	144	16976	0.000	8.784	1035.536	3696	
1055254	-16	176	16976	-0.976	10.736	1035.536	2128	
1060239	16	80	16992	0.976	4.880	1036.512	720	
1065224	-32	80	16992	-1.952	4.880	1036.512	3632	
1070209	16	160	16960	0.976	9.760	1034.560	1984	
1075193	16	160	17008	0.976	9.760	1037.488	864	
1080180	-64	80	16960	-3.904	4.880	1034.560	752	
1085165	0	80	16928	0.000	4.880	1032.608	2320	
1090151	-96	80	17024	-5.856	4.880	1038.464	1472	
1095136	16	112	16976	0.976	6.832	1035.536	464	
1100121	64	112	16960	3.904	6.832	1034.560	4096	
1105105	-96	128	16992	-5.856	7.808	1036.512	2640	
1110091	-48	80	17008	-2.928	4.880	1037.488	736	
1115076	-32	128	16992	-1.952	7.808	1036.512	3472	
1120061	0	64	16992	0.000	3.904	1036.512	2016	
1125047	-32	96	16992	-1.952	5.856	1036.512	1344	
1130031	-80	80	17088	-4.880	4.880	1042.368	496	
1135016	-48	64	16992	-2.928	3.904	1036.512	2256	
1140002	48	144	16992	2.928	8.784	1036.512	1440	
1144987	-16	128	17040	-0.976	7.808	1039.440	448	
1149971	-32	96	16992	-1.952	5.856	1036.512	3456	
1154957	-32	112	16992	-1.952	6.832	1036.512	2976	
1159942	-16	80	17008	-0.976	4.880	1037.488	736	
1164925	-32	160	16928	-1.952	9.760	1032.608	3312	
1169912	-64	112	16976	-3.904	6.832	1035.536	2032	
1174897	-80	128	16944	-4.880	7.808	1033.584	1424	
1179880	0	128	17056	0.000	7.808	1040.416	-272	
1184866	-16	96	16960	-0.976	5.856	1034.560	2336	
1189851	32	112	17040	1.952	6.832	1039.440	1488	
1194836	-32	64	17040	-1.952	3.904	1039.440	400	
1199821	0	112	16992	0.000	6.832	1036.512	3600	
1204807	-16	112	17008	-0.976	6.832	1037.488	1936	
1209792	-16	96	16960	-0.976	5.856	1034.560	736	
1214775	0	32	16992	0.000	1.952	1036.512	3008	
1219760	-128	144	17056	-7.808	8.784	1040.416	2016	
1224744	-32	112	16928	-1.952	6.832	1032.608	1440	
1229729	-64	144	16960	-3.904	8.784	1034.560	512	
1234710	-32	160	16960	-1.952	9.760	1034.560	2480	
1239697	-48	128	16992	-2.928	7.808	1036.512	1536	
1244682	-32	112	16960	-1.952	6.832	1034.560	384	
1249668	32	64	16944	1.952	3.904	1033.584	3872	
1254653	0	112	17024	0.000	6.832	1038.464	1984	
1259638	-16	16	17008	-0.976	0.976	1037.488	736	
1264623	16	64	16928	0.976	3.904	1032.608	2800	
1269610	0	96	17040	0.000	5.856	1039.440	2128	
1274595	-48	48	16960	-2.928	2.928	1034.560	1488	
1279580	-48	80	16928	-2.928	4.880	1032.608	512	
1284566	16	128	16992	0.976	7.808	1036.512	2560	
1289550	-64	64	17072	-3.904	3.904	1041.392	1584	
1294535	-80	96	17008	-4.880	5.856	1037.488	416	
1299521	112	160	16800	6.832	9.760	1024.800	4112	
1304506	112	176	17120	6.832	10.736	1044.320	2096	
1309491	-80	80	17136	-4.880	4.880	1045.296	736	
1314477	32	-96	16928	1.952	-5.856	1032.608	2752	
1319462	-64	-144	16832	-3.904	-8.784	1026.752	2336	
1324447	-16	80	17136	-0.976	4.880	1045.296	1632	
1329432	48	256	17104	2.928	15.616	1043.344	576	
1334417	-160	96	16832	-9.760	5.856	1026.752	3072	
1339401	-176	-80	16928	-10.736	-4.880	1032.608	1856	
1344387	128	48	17008	7.808	2.928	1037.488	576	
1349372	144	272	16992	8.784	16.592	1036.512	4544	
1354357	-160	192	16960	-9.760	11.712	1034.560	2352	
1359342	-96	-112	16992	-5.856	-6.832	1036.512	672	
1364327	112	16	17168	6.832	0.976	1047.248	2688	
1369312	112	128	16992	6.832	7.808	1036.512	2576	
1374296	-48	144	16800	-2.928	8.784	1024.800	1664	
1379281	-64	0	16896	-3.904	0.000	1030.656	640	
1384266	-16	208	17088	-0.976	12.688	1042.368	3280	
1389250	16	352	17184	0.976	21.472	1048.224	1952	
1394237	-112	96	16992	-6.832	5.856	1036.512	704	
1399222	-48	-112	16816	-2.928	-6.832	1025.776	4672	
1404206	32	80	16928	1.952	4.880	1032.608	2448	
1409192	64	176	17056	3.904	10.736	1040.416	640	
1414176	-16	160	16976	-0.976	9.760	1035.536	2416	
1419162	-96	80	16960	-5.856	4.880	1034.560	2576	
1424146	-16	176	17008	-0.976	10.736	1037.488	1696	
1429132	16	288	17056	0.976	17.568	1040.416	640	
1434116	16	112	17040	0.976	6.832	1039.440	3376	
1439099	-16	16	16944	-0.976	0.976	1033.584	1968	
1444081	48	48	16928	2.928	2.928	1032.608	768	
1449069	0	176	16928	0.000	10.736	1032.608	4736	
1454054	-48	160	16992	-2.928	9.760	1036.512	2512	
1459038	0	64	17056	0.000	3.904	1040.416	528	
1464023	-32	128	16992	-1.952	7.808	1036.512	2016	
1469006	0	192	17008	0.000	11.712	1037.488	2608	
1473991	0	112	17040	0.000	6.832	1039.440	1728	
1478975	16	16	16960	0.976	0.976	1034.560	656	
1483959	-32	16	16944	-1.952	0.976	1033.584	3568	
1488944	-32	112	16992	-1.952	6.832	1036.512	2016	
1493928	-32	112	17024	-1.952	6.832	1038.464	800	
1498915	-48	80	17008	-2.928	4.880	1037.488	4400	
1503899	-32	80	16992	-1.952	4.880	1036.512	2432	
1508885	-32	112	17024	-1.952	6.832	1038.464	368	
1513870	-48	144	16928	-2.928	8.784	1032.608	1616	
1518855	-16	96	16960	-0.976	5.856	1034.560	2480	
1523840	16	80	17040	0.976	4.880	1039.440	1568	
1528824	16	0	16944	0.976	0.000	1033.584	544	
1533808	0	80	16912	0.000	4.880	1031.632	3632	
1538793	-16	112	17056	-0.976	6.832	1040.416	2032	
1543777	-64	48	17056	-3.904	2.928	1040.416	784	
1548759	-96	112	16992	-5.856	6.832	1036.512	3920	
1553745	-32	80	16912	-1.952	4.880	1031.632	2160	
1558730	16	160	16992	0.976	9.760	1036.512	240	
1563712	-16	224	17040	-0.976	13.664	1039.440	1088	
1568697	-48	112	16880	-2.928	6.832	1029.680	2272	
1573682	-16	192	16992	-0.976	11.712	1036.512	1456	
1578667	32	160	17008	1.952	9.760	1037.488	512	
1583651	-32	208	17056	-1.952	12.688	1040.416	3856	
1588636	-32	96	16880	-1.952	5.856	1029.680	2288	
1593621	-96	16	17024	-5.856	0.976	1038.464	736	
1598605	64	144	16976	3.904	8.784	1035.536	3808	
1603590	64	160	16864	3.904	9.760	1028.704	2064	
1608575	-48	48	16976	-2.928	2.928	1035.536	848	
1613559	-48	112	17056	-2.928	6.832	1040.416	800	
1618544	-32	160	17056	-1.952	9.760	1040.416	2320	
1623529	0	144	17056	0.000	8.784	1040.416	1456	
1628513	-16	64	16992	-0.976	3.904	1036.512	464	
1633499	0	0	16992	0.000	0.000	1036.512	3888	
1638483	-16	64	16944	-0.976	3.904	1033.584	2640	
1643469	-48	48	16992	-2.928	2.928	1036.512	752	
1648454	-64	112	16960	-3.904	6.832	1034.560	3504	
1653439	0	96	17024	0.000	5.856	1038.464	2048	
1658424	32	96	17008	1.952	5.856	1037.488	1392	
1663549	-32	96	17040	-1.952	5.856	1039.440	496	
1668393	0	80	16976	0.000	4.880	1035.536	2352	
1673379	48	48	16976	2.928	2.928	1035.536	1456	
1678362	-64	48	16944	-3.904	2.928	1033.584	416	
1683346	0	64	16928	0.000	3.904	1032.608	3552	
1688330	-112	208	17104	-6.832	12.688	1043.344	3072	
1693314	48	96	16944	2.928	5.856	1033.584	736	
1698300	0	96	16928	0.000	5.856	1032.608	3296	
1703285	-48	144	17040	-2.928	8.784	1039.440	2000	
1708269	-32	80	16944	-1.952	4.880	1033.584	1424	
1713255	-48	64	16960	-2.928	3.904	1034.560	-64	
1718240	16	80	16992	0.976	4.880	1036.512	2416	
1723224	-16	64	16944	-0.976	3.904	1033.584	1504	
1728210	-32	80	17072	-1.952	4.880	1041.392	416	
1733196	-32	64	16896	-1.952	3.904	1030.656	3808	
1738180	-48	112	16960	-2.928	6.832	1034.560	2000	
1743164	-16	80	16928	-0.976	4.880	1032.608	752	
1748150	0	160	16880	0.000	9.760	1029.680	3200	
1753136	-48	160	16992	-2.928	9.760	1036.512	2208	
1758120	16	112	17008	0.976	6.832	1037.488	1552	
1763105	-32	128	16976	-1.952	7.808	1035.536	448	
1768091	-48	128	17040	-2.928	7.808	1039.440	2800	
1773074	16	16	16944	0.976	0.976	1033.584	1648	
1778061	0	48	17072	0.000	2.928	1041.392	464	
1783046	-16	144	16992	-0.976	8.784	1036.512	4256	
1788029	-16	128	16960	-0.976	7.808	1034.560	2192	
1793016	64	48	17024	3.904	2.928	1038.464	736	
1798002	0	64	16976	0.000	3.904	1035.536	3072	
1802988	-16	64	16976	-0.976	3.904	1035.536	2336	
1807972	-16	80	16992	-0.976	4.880	1036.512	1648	
1812957	0	48	16976	0.000	2.928	1035.536	576	
1817942	0	80	16992	0.000	4.880	1036.512	2864	
1822927	-128	128	16992	-7.808	7.808	1036.512	1776	
1827912	-112	-16	16960	-6.832	-0.976	1034.560	480	
1832898	64	112	16928	3.904	6.832	1032.608	4496	
1837883	96	176	17184	5.856	10.736	1048.224	2288	
1842869	-80	160	16976	-4.880	9.760	1035.536	736	
1847855	-64	16	16912	-3.904	0.976	1031.632	3024	
1852839	16	-16	16992	0.976	-0.976	1036.512	2560	
1857825	48	224	17040	2.928	13.664	1039.440	1744	
1862810	48	192	16896	2.928	11.712	1030.656	624	
1867795	-208	-64	16928	-12.688	-3.904	1032.608	3264	
1872780	16	80	17136	0.976	4.880	1045.296	2000	
1877766	80	272	17072	4.880	16.592	1041.392	624	
1882751	-96	224	16928	-5.856	13.664	1032.608	4480	
1887736	-128	48	16960	-7.808	2.928	1034.560	2320	
1892721	-16	32	17024	-0.976	1.952	1038.464	672	
1897706	48	192	17088	2.928	11.712	1042.368	2624	
1902691	16	96	16896	0.976	5.856	1030.656	2544	
1907676	-48	32	16896	-2.928	1.952	1030.656	1680	
1912663	-32	80	17024	-1.952	4.880	1038.464	592	
1917649	48	256	17072	2.928	15.616	1041.392	3232	
1922634	0	112	17056	0.000	6.832	1040.416	1920	
1927620	16	-96	16944	0.976	-5.856	1033.584	704	
1932603	48	48	16880	2.928	2.928	1029.680	4704	
1937590	0	144	16976	0.000	8.784	1035.536	2416	
1942574	-16	112	16960	-0.976	6.832	1034.560	608	
1947557	-80	16	16976	-4.880	0.976	1035.536	2240	
1952544	-32	32	16976	-1.952	1.952	1035.536	2528	
1957529	-16	144	16944	-0.976	8.784	1033.584	1664	
1962515	-16	176	17024	-0.976	10.736	1038.464	592	
1967500	-64	64	16960	-3.904	3.904	1034.560	3264	
1972486	-16	96	16992	-0.976	5.856	1036.512	1904	
1977471	-16	144	17056	-0.976	8.784	1040.416	752	
1982455	-48	112	16992	-2.928	6.832	1036.512	4352	
1987441	-48	96	17008	-2.928	5.856	1037.488	2336	
1992426	-80	16	17008	-4.880	0.976	1037.488	432	
1997411	16	128	16912	0.976	7.808	1031.632	1712	
2002397	-48	96	16960	-2.928	5.856	1034.560	2304	
2007381	48	80	16960	2.928	4.880	1034.560	1504	
2012365	-112	80	17040	-6.832	4.880	1039.440	560	
2017351	-80	128	16960	-4.880	7.808	1034.560	3168	
2022335	16	96	16976	0.976	5.856	1035.536	1824	
2027321	0	112	16960	0.000	6.832	1034.560	704	
2032305	-96	112	16992	-5.856	6.832	1036.512	4192	
2037291	-16	96	16960	-0.976	5.856	1034.560	2288	
2042276	16	64	17008	0.976	3.904	1037.488	352	
2047260	-32	160	16976	-1.952	9.760	1035.536	1408	
2052245	16	128	16928	0.976	7.808	1032.608	2288	
2057230	-32	112	16992	-1.952	6.832	1036.512	1456	
2062214	-32	32	16992	-1.952	1.952	1036.512	544	
2067199	-64	112	16992	-3.904	6.832	1036.512	3520	
2072183	16	128	16976	0.976	7.808	1035.536	2080	
2077166	0	96	16992	0.000	5.856	1036.512	720	
2082152	-48	160	16992	-2.928	9.760	1036.512	3792	
2087138	0	160	16928	0.000	9.760	1032.608	2112	
2092123	-16	128	17040	-0.976	7.808	1039.440	192	
2097108	-48	80	16960	-2.928	4.880	1034.560	1120	
2102093	-16	144	16912	-0.976	8.784	1031.632	2304	
2107078	-64	16	17008	-3.904	0.976	1037.488	1424	
2112064	16	64	16992	0.976	3.904	1036.512	480	
2117050	-32	128	16944	-1.952	7.808	1033.584	3888	
2122035	-16	128	16944	-0.976	7.808	1033.584	2320	
2127018	-16	80	16976	-0.976	4.880	1035.536	720	
2132004	-32	144	16992	-1.952	8.784	1036.512	3728	
2136990	-48	144	17024	-2.928	8.784	1038.464	2080	
2141975	64	144	17024	3.904	8.784	1038.464	816	
2146961	-16	112	17024	-0.976	6.832	1038.464	816	
2151946	16	112	17056	0.976	6.832	1040.416	2288	
2156929	16	96	16928	0.976	5.856	1032.608	1424	
2161915	16	64	16992	0.976	3.904	1036.512	480	
2166900	-48	80	16992	-2.928	4.880	1036.512	3840	
2171883	0	144	16928	0.000	8.784	1032.608	2640	
2176871	-48	48	17040	-2.928	2.928	1039.440	736	
2181856	-64	64	16960	-3.904	3.904	1034.560	3568	
2186842	0	112	16928	0.000	6.832	1032.608	2048	
2191826	0	80	17040	0.000	4.880	1039.440	1360	
2196812	-16	16	16976	-0.976	0.976	1035.536	544	
2201797	0	160	16992	0.000	9.760	1036.512	2384	
2206781	-32	80	17072	-1.952	4.880	1041.392	1456	
2211766	-96	112	16960	-5.856	6.832	1034.560	464	
2216752	0	80	16992	0.000	4.880	1036.512	3536	
2221736	32	112	16992	1.952	6.832	1036.512	3088	
2226720	32	96	16992	1.952	5.856	1036.512	752	
2231705	-16	128	16944	-0.976	7.808	1033.584	3312	
2236690	0	128	16960	0.000	7.808	1034.560	2048	
2241677	16	64	16992	0.976	3.904	1036.512	1424	
2246663	-16	96	17008	-0.976	5.856	1037.488	208	
2251648	-32	96	17008	-1.952	5.856	1037.488	2448	
2256633	0	64	16960	0.000	3.904	1034.560	1504	
2261619	-48	64	16960	-2.928	3.904	1034.560	416	
2266604	-32	112	16960	-1.952	6.832	1034.560	3776	
2271589	-32	48	16960	-1.952	2.928	1034.560	2080	
2276575	16	80	17008	0.976	4.880	1037.488	752	
2281560	16	96	17024	0.976	5.856	1038.464	3264	
2286542	-32	80	16944	-1.952	4.880	1033.584	2224	
2291530	-16	48	16960	-0.976	2.928	1034.560	1552	
2296515	-32	80	16928	-1.952	4.880	1032.608	480	
2301499	-32	192	16992	-1.952	11.712	1036.512	2688	
2306485	-32	96	16960	-1.952	5.856	1034.560	1648	
2311470	0	80	17056	0.000	4.880	1040.416	464	
2316453	16	112	16928	0.976	6.832	1032.608	4368	
2321440	48	32	16928	2.928	1.952	1032.608	2224	
2326426	32	128	17024	1.952	7.808	1038.464	800	
2331410	-16	128	16992	-0.976	7.808	1036.512	3296	
2336397	-48	128	16992	-2.928	7.808	1036.512	2496	
2341382	32	144	16896	1.952	8.784	1030.656	1712	
2346367	16	112	16944	0.976	6.832	1033.584	592	
2351351	-16	112	16960	-0.976	6.832	1034.560	3088	
2356336	16	128	16976	0.976	7.808	1035.536	1840	
2361321	32	80	17088	1.952	4.880	1042.368	496	
2366306	0	144	16992	0.000	8.784	1036.512	4560	
2371293	-32	128	16992	-1.952	7.808	1036.512	2336	
2376278	32	112	16960	1.952	6.832	1034.560	768	
2381263	0	80	16928	0.000	4.880	1032.608	2944	
2386249	-16	112	16976	-0.976	6.832	1035.536	2512	
2391234	-32	32	16976	-1.952	1.952	1035.536	1744	
2396220	0	80	16944	0.000	4.880	1033.584	608	
2401206	16	112	16960	0.976	6.832	1034.560	3136	
2406192	16	32	16992	0.976	1.952	1036.512	1936	
2411177	16	64	16992	0.976	3.904	1036.512	544	
2416163	32	64	16944	1.952	3.904	1033.584	4688	
