Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
182899	-128	-16	17024	-7.808	-0.976	1038.464	320	
187883	-192	64	16976	-11.712	3.904	1035.536	3440	
192868	-160	64	16992	-9.760	3.904	1036.512	1776	
197852	-48	96	16992	-2.928	5.856	1036.512	640	
202836	-192	112	16992	-11.712	6.832	1036.512	2464	
207824	-144	144	17008	-8.784	8.784	1037.488	1872	
212810	-112	48	16960	-6.832	2.928	1034.560	1376	
217796	-128	80	16960	-7.808	4.880	1034.560	544	
222782	-128	128	16992	-7.808	7.808	1036.512	2272	
227766	-144	80	17008	-8.784	4.880	1037.488	1424	
232753	-112	96	17024	-6.832	5.856	1038.464	336	
237737	-192	32	17008	-11.712	1.952	1037.488	3568	
242722	-144	112	16960	-8.784	6.832	1034.560	1824	
247707	-128	112	16944	-7.808	6.832	1033.584	576	
252692	-112	112	16992	-6.832	6.832	1036.512	2224	
257677	-128	80	16944	-7.808	4.880	1033.584	1920	
262662	-160	64	17008	-9.760	3.904	1037.488	1360	
267647	-144	64	17040	-8.784	3.904	1039.440	480	
272632	-144	32	16960	-8.784	1.952	1034.560	2416	
277617	-160	64	16992	-9.760	3.904	1036.512	1488	
282602	-112	64	17040	-6.832	3.904	1039.440	512	
287587	-32	48	16960	-1.952	2.928	1034.560	3872	
292571	-192	32	16928	-11.712	1.952	1032.608	1984	
297556	-80	48	17008	-4.880	2.928	1037.488	608	
302540	-112	80	16976	-6.832	4.880	1035.536	2128	
307525	-144	80	17008	-8.784	4.880	1037.488	2128	
312511	-80	32	16992	-4.880	1.952	1036.512	1472	
317494	-112	0	16976	-6.832	0.000	1035.536	496	
322480	-112	48	17008	-6.832	2.928	1037.488	2864	
327463	-96	-16	17008	-5.856	-0.976	1037.488	1744	
332448	-64	0	16992	-3.904	0.000	1036.512	672	
337433	-144	80	16960	-8.784	4.880	1034.560	4352	
342418	-128	96	17008	-7.808	5.856	1037.488	2320	
347402	-64	64	16944	-3.904	3.904	1033.584	560	
352388	-80	64	16928	-4.880	3.904	1032.608	1952	
357372	-112	80	17008	-6.832	4.880	1037.488	2304	
362357	-336	32	17056	-20.496	1.952	1040.416	1504	
367341	16	96	17008	0.976	5.856	1037.488	560	
372326	-176	112	17024	-10.736	6.832	1038.464	3088	
377311	-48	144	16992	-2.928	8.784	1036.512	1856	
382295	0	48	16992	0.000	2.928	1036.512	704	
387279	-272	0	17056	-16.592	0.000	1040.416	4368	
392264	-144	80	16800	-8.784	4.880	1024.800	2384	
397249	-16	112	17264	-0.976	6.832	1053.104	448	
402235	-16	128	16928	-0.976	7.808	1032.608	1744	
407220	-288	80	16784	-17.568	4.880	1023.824	2448	
412204	-224	80	17152	-13.664	4.880	1046.272	1552	
417187	16	96	16992	0.976	5.856	1036.512	592	
422174	-176	144	16880	-10.736	8.784	1029.680	3552	
427158	-304	-16	16944	-18.544	-0.976	1033.584	2048	
432146	-160	48	16928	-9.760	2.928	1032.608	784	
437131	-80	160	17072	-4.880	9.760	1041.392	4288	
442116	-128	176	17024	-7.808	10.736	1038.464	2384	
447102	-192	-16	17040	-11.712	-0.976	1039.440	368	
452085	-128	-16	17040	-7.808	-0.976	1039.440	1616	
457073	-32	144	17056	-1.952	8.784	1040.416	2624	
462058	-80	176	17008	-4.880	10.736	1037.488	1664	
467044	-144	-80	16864	-8.784	-4.880	1028.704	592	
472029	-256	32	16944	-15.616	1.952	1033.584	3776	
477014	-112	176	17056	-6.832	10.736	1040.416	2112	
481999	-80	128	17056	-4.880	7.808	1040.416	752	
486983	-176	-32	16896	-10.736	-1.952	1030.656	4240	
491968	-96	16	16928	-5.856	0.976	1032.608	2336	
496953	-80	112	17040	-4.880	6.832	1039.440	320	
501938	-128	96	17024	-7.808	5.856	1038.464	1200	
506923	-112	16	16960	-6.832	0.976	1034.560	2512	
511908	-192	16	17056	-11.712	0.976	1040.416	1600	
516893	-112	16	17024	-6.832	0.976	1038.464	544	
521877	-16	112	16944	-0.976	6.832	1033.584	4000	
526865	-160	32	17008	-9.760	1.952	1037.488	2304	
531850	-224	-16	16816	-13.664	-0.976	1025.776	752	
536836	-128	128	16992	-7.808	7.808	1036.512	3824	
541821	-80	144	17056	-4.880	8.784	1040.416	2112	
546807	-96	96	16880	-5.856	5.856	1029.680	1120	
551792	-208	32	17104	-12.688	1.952	1043.344	768	
556778	-96	96	17056	-5.856	5.856	1040.416	2288	
561763	-64	112	17008	-3.904	6.832	1037.488	1472	
566748	-96	80	16928	-5.856	4.880	1032.608	448	
571733	-160	32	16896	-9.760	1.952	1030.656	4000	
576720	-192	176	17008	-11.712	10.736	1037.488	2688	
581704	-80	160	17024	-4.880	9.760	1038.464	720	
586690	-32	112	16864	-1.952	6.832	1028.704	3472	
591675	-288	16	17072	-17.568	0.976	1041.392	1968	
596659	96	80	16944	5.856	4.880	1033.584	1376	
601645	-192	144	17008	-11.712	8.784	1037.488	352	
606630	-144	128	16928	-8.784	7.808	1032.608	2176	
611614	-96	80	17184	-5.856	4.880	1048.224	1344	
616599	-80	144	16832	-4.880	8.784	1026.752	432	
621584	-128	128	16992	-7.808	7.808	1036.512	3280	
626569	-224	80	17120	-13.664	4.880	1044.320	2416	
631554	16	32	16928	0.976	1.952	1032.608	704	
636539	-144	176	16768	-8.784	10.736	1022.848	3072	
641524	-224	144	17040	-13.664	8.784	1039.440	1888	
646509	-160	64	17024	-9.760	3.904	1038.464	1344	
651495	16	64	16960	0.976	3.904	1034.560	320	
656481	-208	128	16976	-12.688	7.808	1035.536	2224	
661465	0	0	17040	0.000	0.000	1039.440	1360	
666451	-96	48	17120	-5.856	2.928	1044.320	336	
671436	-208	0	16992	-12.688	0.000	1036.512	3456	
676420	0	0	16864	0.000	0.000	1028.704	1792	
681406	-272	48	17072	-16.592	2.928	1041.392	672	
686391	-144	128	16992	-8.784	7.808	1036.512	2880	
691375	32	64	16832	1.952	3.904	1026.752	1952	
696361	-160	-32	17008	-9.760	-1.952	1037.488	1376	
701345	-208	-64	16976	-12.688	-3.904	1035.536	528	
706330	-16	80	16944	-0.976	4.880	1033.584	2304	
711315	-96	64	16944	-5.856	3.904	1033.584	1424	
716301	-144	64	16992	-8.784	3.904	1036.512	336	
721286	-16	80	16992	-0.976	4.880	1036.512	3536	
726271	-144	64	17008	-8.784	3.904	1037.488	1824	
731255	-160	64	17056	-9.760	3.904	1040.416	656	
736242	-80	112	16960	-4.880	6.832	1034.560	2592	
741227	-144	64	16976	-8.784	3.904	1035.536	1984	
746212	-144	32	16992	-8.784	1.952	1036.512	1408	
751197	-96	80	16928	-5.856	4.880	1032.608	528	
756181	-176	144	17024	-10.736	8.784	1038.464	2544	
761166	-48	128	17024	-2.928	7.808	1038.464	1536	
766151	-128	64	16992	-7.808	3.904	1036.512	400	
771136	-208	96	17024	-12.688	5.856	1038.464	3904	
776120	0	80	16976	0.000	4.880	1035.536	2000	
781105	-176	128	16992	-10.736	7.808	1036.512	656	
786087	-144	80	17024	-8.784	4.880	1038.464	2448	
791073	-16	80	16992	-0.976	4.880	1036.512	2112	
796059	-112	160	16992	-6.832	9.760	1036.512	1472	
801044	-176	176	17008	-10.736	10.736	1037.488	544	
806028	-144	48	16976	-8.784	2.928	1035.536	2880	
811013	-96	48	16960	-5.856	2.928	1034.560	1728	
815998	-144	16	16992	-8.784	0.976	1036.512	576	
820982	-176	48	17024	-10.736	2.928	1038.464	4256	
825967	-48	64	17024	-2.928	3.904	1038.464	2176	
830953	-64	48	17008	-3.904	2.928	1037.488	640	
835936	-128	48	16960	-7.808	2.928	1034.560	2288	
840922	-144	64	16992	-8.784	3.904	1036.512	2304	
845908	-128	64	16960	-7.808	3.904	1034.560	1584	
850890	-96	32	16976	-5.856	1.952	1035.536	544	
855877	-128	32	16992	-7.808	1.952	1036.512	3040	
860861	-128	0	16960	-7.808	0.000	1034.560	1840	
865846	-96	32	16992	-5.856	1.952	1036.512	688	
870831	-192	16	17008	-11.712	0.976	1037.488	4432	
875816	-128	96	16944	-7.808	5.856	1033.584	2336	
880801	-144	48	17008	-8.784	2.928	1037.488	560	
885785	-144	64	16992	-8.784	3.904	1036.512	2032	
890770	-112	64	16992	-6.832	3.904	1036.512	2432	
895755	-144	96	16992	-8.784	5.856	1036.512	1584	
900738	-192	0	17024	-11.712	0.000	1038.464	560	
905724	-144	96	16976	-8.784	5.856	1035.536	3280	
910708	-96	112	17008	-5.856	6.832	1037.488	1904	
915692	-144	48	17008	-8.784	2.928	1037.488	704	
920677	-112	96	16992	-6.832	5.856	1036.512	4544	
925662	-128	80	16960	-7.808	4.880	1034.560	2496	
930646	-128	96	17008	-7.808	5.856	1037.488	528	
935631	-144	80	17056	-8.784	4.880	1040.416	1728	
940615	-128	144	16992	-7.808	8.784	1036.512	2336	
945602	-96	96	16960	-5.856	5.856	1034.560	1488	
950586	-160	48	17024	-9.760	2.928	1038.464	544	
955571	-144	80	17056	-8.784	4.880	1040.416	3360	
960556	-144	112	17056	-8.784	6.832	1040.416	2000	
965540	-96	96	16992	-5.856	5.856	1036.512	752	
970526	-144	96	16960	-8.784	5.856	1034.560	4192	
975511	-144	128	16960	-8.784	7.808	1034.560	2272	
980494	-144	96	16992	-8.784	5.856	1036.512	352	
985479	-96	112	16992	-5.856	6.832	1036.512	1392	
990464	-160	144	16992	-9.760	8.784	1036.512	2304	
995447	-128	96	16992	-7.808	5.856	1036.512	1472	
1000433	-128	64	16960	-7.808	3.904	1034.560	512	
1005417	-192	48	16928	-11.712	2.928	1032.608	3328	
1010401	-112	80	16992	-6.832	4.880	1036.512	1952	
1015386	-48	32	17040	-2.928	1.952	1039.440	688	
1020371	-112	64	16992	-6.832	3.904	1036.512	3584	
1025356	-144	48	16992	-8.784	2.928	1036.512	1952	
1030340	-96	64	17008	-5.856	3.904	1037.488	192	
1035326	-112	32	17024	-6.832	1.952	1038.464	848	
1040311	-112	48	17008	-6.832	2.928	1037.488	2032	
1045296	-128	80	17008	-7.808	4.880	1037.488	1328	
1050282	-96	64	17056	-5.856	3.904	1040.416	384	
1055267	-96	64	16976	-5.856	3.904	1035.536	3488	
1060251	-144	80	16944	-8.784	4.880	1033.584	2224	
1065237	-80	16	16992	-4.880	0.976	1036.512	672	
1070222	-112	80	16928	-6.832	4.880	1032.608	3328	
1075205	-144	96	16960	-8.784	5.856	1034.560	1856	
1080192	-128	80	17008	-7.808	4.880	1037.488	1056	
1085177	-112	112	16992	-6.832	6.832	1036.512	528	
1090162	-112	48	16960	-6.832	2.928	1034.560	2048	
1095147	-144	128	16992	-8.784	7.808	1036.512	1280	
1100131	-160	96	17008	-9.760	5.856	1037.488	400	
1105117	-96	80	17024	-5.856	4.880	1038.464	3552	
1110101	-128	192	17024	-7.808	11.712	1038.464	2656	
1115087	-80	80	17056	-4.880	4.880	1040.416	608	
1120073	-160	32	16928	-9.760	1.952	1032.608	3152	
1125057	-208	16	16864	-12.688	0.976	1028.704	1792	
1130043	-64	144	17056	-3.904	8.784	1040.416	1248	
1135029	-32	288	17168	-1.952	17.568	1047.248	208	
1140014	-128	176	16944	-7.808	10.736	1033.584	2112	
1144999	-112	-192	16880	-6.832	-11.712	1029.680	1328	
1149981	-80	-48	17072	-4.880	-2.928	1041.392	368	
1154969	-176	320	17088	-10.736	19.520	1042.368	3248	
1159953	-224	208	16992	-13.664	12.688	1036.512	1936	
1164939	-144	-160	16864	-8.784	-9.760	1028.704	688	
1169924	-32	-48	17056	-1.952	-2.928	1040.416	3024	
1174909	-128	320	17072	-7.808	19.520	1041.392	1872	
1179895	-272	224	16992	-16.592	13.664	1036.512	1312	
1184880	-144	-176	16864	-8.784	-10.736	1028.704	432	
1189865	-64	32	17056	-3.904	1.952	1040.416	2160	
1194850	-80	240	17136	-4.880	14.640	1045.296	1360	
1199836	-128	16	17008	-7.808	0.976	1037.488	336	
1204821	-224	-176	16928	-13.664	-10.736	1032.608	3504	
1209806	-144	112	16992	-8.784	6.832	1036.512	1840	
1214791	32	256	16992	1.952	15.616	1036.512	720	
1219774	-80	32	16992	-4.880	1.952	1036.512	3056	
1224761	-176	-112	16944	-10.736	-6.832	1033.584	2096	
1229747	-176	112	16976	-10.736	6.832	1035.536	1456	
1234731	-128	192	17008	-7.808	11.712	1037.488	560	
1239718	-112	-16	16976	-6.832	-0.976	1035.536	2656	
1244703	-144	-96	16992	-8.784	-5.856	1036.512	1664	
1249689	-128	80	17072	-7.808	4.880	1041.392	448	
1254674	-112	176	16992	-6.832	10.736	1036.512	4016	
1259660	-112	0	16944	-6.832	0.000	1033.584	2064	
1264646	-96	-16	16992	-5.856	-0.976	1036.512	688	
1269630	-112	80	17056	-6.832	4.880	1040.416	2864	
1274615	-48	176	17056	-2.928	10.736	1040.416	2176	
1279600	-112	48	16896	-6.832	2.928	1030.656	1520	
1284583	-128	48	16976	-7.808	2.928	1035.536	592	
1289568	-80	16	17008	-4.880	0.976	1037.488	2752	
1294552	-176	144	17024	-10.736	8.784	1038.464	1648	
1299536	-144	144	16992	-8.784	8.784	1036.512	464	
1304522	-160	128	16960	-9.760	7.808	1034.560	4112	
1309507	-96	80	17008	-5.856	4.880	1037.488	2096	
1314492	-112	64	16992	-6.832	3.904	1036.512	672	
1319477	-160	144	16960	-9.760	8.784	1034.560	2560	
1324462	-144	96	16992	-8.784	5.856	1036.512	2336	
1329446	-80	144	17008	-4.880	8.784	1037.488	1600	
1334431	-144	32	16976	-8.784	1.952	1035.536	576	
1339416	-160	80	16992	-9.760	4.880	1036.512	2864	
1344403	-112	96	17056	-6.832	5.856	1040.416	1728	
1349385	-144	176	17040	-8.784	10.736	1039.440	528	
1354373	-112	48	16944	-6.832	2.928	1033.584	4432	
1359358	-64	0	16944	-3.904	0.000	1033.584	2240	
1364342	-128	32	17056	-7.808	1.952	1040.416	624	
1369327	-96	128	16992	-5.856	7.808	1036.512	2192	
1374312	-96	112	16960	-5.856	6.832	1034.560	2288	
1379297	-80	32	16896	-4.880	1.952	1030.656	1520	
1384282	-48	-16	17008	-2.928	-0.976	1037.488	544	
1389267	-112	176	17072	-6.832	10.736	1041.392	3024	
1394252	-176	80	16992	-10.736	4.880	1036.512	1776	
1399236	-176	0	16992	-10.736	0.000	1036.512	688	
1404222	-64	48	16960	-3.904	2.928	1034.560	4272	
1409206	-96	144	17024	-5.856	8.784	1038.464	2288	
1414190	-176	32	16992	-10.736	1.952	1036.512	512	
1419175	-176	0	16944	-10.736	0.000	1033.584	1904	
1424160	-112	112	16864	-6.832	6.832	1028.704	2320	
1429144	-80	160	17040	-4.880	9.760	1039.440	1536	
1434130	-112	80	16992	-6.832	4.880	1036.512	544	
1439116	-112	-32	16960	-6.832	-1.952	1034.560	3120	
1444100	-144	48	16976	-8.784	2.928	1035.536	1840	
1449086	-144	96	16960	-8.784	5.856	1034.560	688	
1454072	-80	96	16928	-4.880	5.856	1032.608	4064	
1459055	-128	80	16976	-7.808	4.880	1035.536	2208	
1464042	-176	96	17056	-10.736	5.856	1040.416	352	
1469027	-176	96	16928	-10.736	5.856	1032.608	1360	
1474012	-112	48	16880	-6.832	2.928	1029.680	2096	
1478996	-224	64	17008	-13.664	3.904	1037.488	1328	
1483982	-192	128	16944	-11.712	7.808	1033.584	464	
1488965	-112	112	16928	-6.832	6.832	1032.608	2944	
1493949	-64	48	16960	-3.904	2.928	1034.560	1792	
1498934	-112	128	17024	-6.832	7.808	1038.464	608	
1503919	-128	176	17024	-7.808	10.736	1038.464	3600	
1508904	-80	80	16992	-4.880	4.880	1036.512	2016	
1513891	-80	-32	17056	-4.880	-1.952	1040.416	256	
1518876	-160	80	16976	-9.760	4.880	1035.536	1088	
1523860	-160	128	16976	-9.760	7.808	1035.536	2016	
1528845	-176	64	16960	-10.736	3.904	1034.560	1280	
1533830	-144	64	17024	-8.784	3.904	1038.464	464	
1538815	-112	128	16944	-6.832	7.808	1033.584	3200	
1543799	-96	176	16992	-5.856	10.736	1036.512	2016	
1548784	-80	0	17024	-4.880	0.000	1038.464	656	
1553766	-144	64	16992	-8.784	3.904	1036.512	3584	
1558753	-160	128	17008	-9.760	7.808	1037.488	1888	
1563738	-144	-16	16976	-8.784	-0.976	1035.536	224	
1568723	-128	96	16992	-7.808	5.856	1036.512	864	
1573706	-96	80	16960	-5.856	4.880	1034.560	2064	
1578692	-128	208	16976	-7.808	12.688	1035.536	1328	
1583678	-176	96	17008	-10.736	5.856	1037.488	448	
1588663	-80	0	16880	-4.880	0.000	1029.680	3664	
1593649	-112	80	17024	-6.832	4.880	1038.464	2416	
1598634	-208	176	17008	-12.688	10.736	1037.488	672	
1603623	-144	64	16896	-8.784	3.904	1030.656	3408	
1608605	-32	48	16976	-1.952	2.928	1035.536	1888	
1613590	-128	112	17008	-7.808	6.832	1037.488	1056	
1618575	-192	128	17008	-11.712	7.808	1037.488	592	
1623560	-128	64	16976	-7.808	3.904	1035.536	2144	
1628545	-80	64	17008	-4.880	3.904	1037.488	1344	
1633530	-144	96	17056	-8.784	5.856	1040.416	368	
1638514	-224	160	16960	-13.664	9.760	1034.560	3584	
1643500	-128	64	16864	-7.808	3.904	1028.704	2752	
1648485	-128	-16	16992	-7.808	-0.976	1036.512	704	
1653470	-144	160	16976	-8.784	9.760	1035.536	3216	
1658455	-128	128	16992	-7.808	7.808	1036.512	1888	
1663440	-128	-32	17008	-7.808	-1.952	1037.488	1360	
1668424	-160	32	16944	-9.760	1.952	1033.584	320	
1673411	-96	144	16992	-5.856	8.784	1036.512	2176	
1678396	0	144	17024	0.000	8.784	1038.464	1360	
1683379	-160	112	17088	-9.760	6.832	1042.368	368	
1688365	-128	-32	16976	-7.808	-1.952	1035.536	3472	
1693350	-96	-32	16928	-5.856	-1.952	1032.608	2192	
1698335	-128	112	17088	-7.808	6.832	1042.368	704	
1703320	-128	80	16912	-7.808	4.880	1031.632	3376	
1708306	-144	32	16928	-8.784	1.952	1032.608	2096	
1713291	-96	-16	16992	-5.856	-0.976	1036.512	1424	
1718275	-48	160	16960	-2.928	9.760	1034.560	-688	
1723261	-176	96	17072	-10.736	5.856	1041.392	2576	
1728246	-208	-48	16912	-12.688	-2.928	1031.632	1536	
1733229	-16	-16	17008	-0.976	-0.976	1037.488	432	
1738215	-64	144	17088	-3.904	8.784	1042.368	4304	
1743200	-160	144	16992	-9.760	8.784	1036.512	2224	
1748183	-64	-128	16928	-3.904	-7.808	1032.608	864	
1753168	-144	-64	16912	-8.784	-3.904	1031.632	3376	
1758154	-128	240	16992	-7.808	14.640	1036.512	2304	
1763138	-96	176	16976	-5.856	10.736	1035.536	1584	
1768123	-176	-64	16992	-10.736	-3.904	1036.512	560	
1773109	-80	32	16992	-4.880	1.952	1036.512	2832	
1778094	-80	192	17008	-4.880	11.712	1037.488	1728	
1783079	-144	112	16992	-8.784	6.832	1036.512	400	
1788064	-128	48	16992	-7.808	2.928	1036.512	4400	
1793050	-128	80	17040	-7.808	4.880	1039.440	2224	
1798034	-96	160	17040	-5.856	9.760	1039.440	736	
1803021	-64	96	16992	-3.904	5.856	1036.512	3040	
1808006	-144	64	17008	-8.784	3.904	1037.488	2448	
1812992	-144	96	16960	-8.784	5.856	1034.560	1632	
1817977	-176	176	16992	-10.736	10.736	1036.512	640	
1822963	-96	112	16992	-5.856	6.832	1036.512	2944	
1827946	-80	64	16992	-4.880	3.904	1036.512	1840	
1832934	-128	32	17024	-7.808	1.952	1038.464	448	
1837919	-128	32	16928	-7.808	1.952	1032.608	4512	
1842903	-112	64	16992	-6.832	3.904	1036.512	2320	
1847889	-48	80	16976	-2.928	4.880	1035.536	704	
1852873	-112	80	16960	-6.832	4.880	1034.560	2720	
1857857	-144	144	16992	-8.784	8.784	1036.512	2480	
1862841	-64	144	16944	-3.904	8.784	1033.584	1696	
1867826	-160	48	16960	-9.760	2.928	1034.560	624	
1872811	-128	80	16960	-7.808	4.880	1034.560	3152	
1877795	-128	16	16992	-7.808	0.976	1036.512	1888	
1882780	-112	16	16976	-6.832	0.976	1035.536	624	
1887765	-112	16	17008	-6.832	0.976	1037.488	4560	
1892749	-144	112	16992	-8.784	6.832	1036.512	2320	
1897734	-96	16	17056	-5.856	0.976	1040.416	656	
1902718	-96	48	16960	-5.856	2.928	1034.560	2288	
1907701	-240	112	17008	-14.640	6.832	1037.488	2352	
1912686	-48	144	16976	-2.928	8.784	1035.536	1584	
1917670	-80	96	16976	-4.880	5.856	1035.536	560	
1922654	-208	64	17008	-12.688	3.904	1037.488	3072	
1927638	-96	96	17024	-5.856	5.856	1038.464	1776	
1932623	-128	80	17056	-7.808	4.880	1040.416	656	
1937607	-80	48	16960	-4.880	2.928	1034.560	4288	
1942591	-112	32	17008	-6.832	1.952	1037.488	2304	
1947576	-160	80	16992	-9.760	4.880	1036.512	480	
1952561	-128	80	16992	-7.808	4.880	1036.512	1776	
1957544	-80	96	16960	-4.880	5.856	1034.560	2192	
1962530	-112	48	17072	-6.832	2.928	1041.392	1424	
1967515	-80	112	16992	-4.880	6.832	1036.512	480	
1972499	-144	80	17008	-8.784	4.880	1037.488	2880	
1977483	-160	32	17056	-9.760	1.952	1040.416	1744	
1982468	-176	80	17024	-10.736	4.880	1038.464	624	
1987453	-128	112	16992	-7.808	6.832	1036.512	3760	
1992438	-112	96	16992	-6.832	5.856	1036.512	2096	
1997424	-128	112	17024	-7.808	6.832	1038.464	320	
2002408	-128	144	16992	-7.808	8.784	1036.512	1280	
2007392	-160	64	16960	-9.760	3.904	1034.560	2096	
2012376	-80	64	16944	-4.880	3.904	1033.584	1328	
2017361	-96	64	16944	-5.856	3.904	1033.584	480	
2022345	-160	128	16992	-9.760	7.808	1036.512	3040	
2027330	-144	96	16960	-8.784	5.856	1034.560	1920	
2032315	-112	16	16944	-6.832	0.976	1033.584	656	
2037299	-144	64	16960	-8.784	3.904	1034.560	3712	
2042285	-144	112	16992	-8.784	6.832	1036.512	2000	
2047269	-96	64	17008	-5.856	3.904	1037.488	224	
2052252	-128	32	16992	-7.808	1.952	1036.512	1024	
2057238	-160	48	16976	-9.760	2.928	1035.536	2080	
2062220	-80	48	16992	-4.880	2.928	1036.512	1312	
2067205	-96	96	16992	-5.856	5.856	1036.512	464	
2072192	-128	48	16960	-7.808	2.928	1034.560	3328	
2077176	-112	112	16944	-6.832	6.832	1033.584	2128	
2082160	-112	64	16992	-6.832	3.904	1036.512	640	
2087143	-112	32	16912	-6.832	1.952	1031.632	3520	
2092128	-128	96	16960	-7.808	5.856	1034.560	1856	
2097113	-96	32	17008	-5.856	1.952	1037.488	208	
2102098	-144	144	17056	-8.784	8.784	1040.416	752	
2107084	-176	64	16864	-10.736	3.904	1028.704	2128	
2112069	-208	48	16928	-12.688	2.928	1032.608	1328	
2117055	-160	32	17056	-9.760	1.952	1040.416	432	
2122040	-128	176	16960	-7.808	10.736	1034.560	3760	
2127025	-128	48	16944	-7.808	2.928	1033.584	2528	
2132009	-112	0	17008	-6.832	0.000	1037.488	704	
2136994	-192	144	17008	-11.712	8.784	1037.488	3600	
2141978	-128	128	16992	-7.808	7.808	1036.512	1984	
2146962	-112	144	16992	-6.832	8.784	1036.512	1264	
2151947	-208	-16	17072	-12.688	-0.976	1041.392	656	
2156932	-80	80	16976	-4.880	4.880	1035.536	2288	
2161915	-112	112	17024	-6.832	6.832	1038.464	1456	
2166901	-224	112	16992	-13.664	6.832	1036.512	432	
2171886	-128	96	16976	-7.808	5.856	1035.536	3616	
2176871	-64	64	16928	-3.904	3.904	1032.608	3088	
2181855	-192	128	17008	-11.712	7.808	1037.488	784	
2186840	-160	112	16976	-9.760	6.832	1035.536	3616	
2191825	-48	16	16992	-2.928	0.976	1036.512	2144	
2196809	-192	48	17008	-11.712	2.928	1037.488	1488	
2201794	-160	112	17008	-9.760	6.832	1037.488	384	
2206779	16	64	16992	0.976	3.904	1036.512	2416	
2211763	-176	80	17056	-10.736	4.880	1040.416	1520	
2216749	-176	96	17056	-10.736	5.856	1040.416	384	
2221735	-48	64	16944	-2.928	3.904	1033.584	3968	
2226718	-64	0	16992	-3.904	0.000	1036.512	2624	
2231705	-128	48	17024	-7.808	2.928	1038.464	768	
2236690	-96	144	16960	-5.856	8.784	1034.560	3504	
2241675	-144	32	16928	-8.784	1.952	1032.608	2288	
2246659	-128	0	16960	-7.808	0.000	1034.560	1600	
2251644	-112	80	16992	-6.832	4.880	1036.512	-128	
2256629	-112	64	17008	-6.832	3.904	1037.488	2768	
2261613	-192	48	16912	-11.712	2.928	1031.632	1696	
2266598	-112	0	16960	-6.832	0.000	1034.560	416	
2271584	-80	112	17056	-4.880	6.832	1040.416	4144	
2276568	-160	80	16928	-9.760	4.880	1032.608	2160	
2281553	-112	-16	16944	-6.832	-0.976	1033.584	752	
2286538	-16	80	17072	-0.976	4.880	1041.392	3248	
2291522	-112	224	17008	-6.832	13.664	1037.488	2304	
2296507	-128	96	16992	-7.808	5.856	1036.512	1616	
2301492	-160	-144	16976	-9.760	-8.784	1035.536	592	
2306476	-112	112	17056	-6.832	6.832	1040.416	2960	
2311461	-192	176	17040	-11.712	10.736	1039.440	1792	
2316446	-144	-48	16864	-8.784	-2.928	1028.704	464	
2321432	-128	0	16928	-7.808	0.000	1032.608	4160	
2326416	-208	144	17008	-12.688	8.784	1037.488	2112	
2331402	-128	160	17056	-7.808	9.760	1040.416	672	
2336386	-32	0	16976	-1.952	0.000	1035.536	2896	
2341370	-144	16	16928	-8.784	0.976	1032.608	2352	
2346354	-128	160	17008	-7.808	9.760	1037.488	1632	
