Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
212851	128	-160	16992	7.808	-9.760	1036.512	384	
217836	128	-176	17040	7.808	-10.736	1039.440	544	
222822	64	-160	17024	3.904	-9.760	1038.464	480	
227808	112	-176	16992	6.832	-10.736	1036.512	-176	
232794	128	-128	16960	7.808	-7.808	1034.560	704	
237780	96	-128	16928	5.856	-7.808	1032.608	576	
242766	32	-224	17056	1.952	-13.664	1040.416	464	
247752	96	-208	17040	5.856	-12.688	1039.440	256	
252738	16	-112	16992	0.976	-6.832	1036.512	288	
257724	144	-128	17008	8.784	-7.808	1037.488	336	
262710	96	-208	17024	5.856	-12.688	1038.464	336	
267696	112	-176	16992	6.832	-10.736	1036.512	592	
272681	112	-192	16992	6.832	-11.712	1036.512	480	
277668	144	-176	17024	8.784	-10.736	1038.464	-208	
282654	48	-144	16992	2.928	-8.784	1036.512	704	
287641	64	-176	16960	3.904	-10.736	1034.560	528	
292628	64	-176	17056	3.904	-10.736	1040.416	464	
297614	64	-128	16928	3.904	-7.808	1032.608	272	
302599	80	-176	16960	4.880	-10.736	1034.560	272	
307587	64	-160	16992	3.904	-9.760	1036.512	288	
312573	80	-160	17024	4.880	-9.760	1038.464	304	
317559	64	-112	16992	3.904	-6.832	1036.512	640	
322544	80	-144	16992	4.880	-8.784	1036.512	512	
327532	112	-160	16992	6.832	-9.760	1036.512	-64	
332518	32	-176	16992	1.952	-10.736	1036.512	624	
337505	64	-144	16976	3.904	-8.784	1035.536	432	
342492	80	-144	17008	4.880	-8.784	1037.488	528	
347478	80	-160	17008	4.880	-9.760	1037.488	256	
352462	80	-160	17008	4.880	-9.760	1037.488	288	
357449	128	-144	16944	7.808	-8.784	1033.584	304	
362435	112	-176	17008	6.832	-10.736	1037.488	272	
367422	96	-144	16960	5.856	-8.784	1034.560	656	
372409	112	-160	16912	6.832	-9.760	1031.632	496	
377394	96	-128	17024	5.856	-7.808	1038.464	384	
382380	48	-144	17024	2.928	-8.784	1038.464	560	
387366	48	-128	16976	2.928	-7.808	1035.536	400	
392353	80	-128	17040	4.880	-7.808	1039.440	592	
397339	96	-192	17024	5.856	-11.712	1038.464	288	
402324	48	-160	16976	2.928	-9.760	1035.536	320	
407309	128	-144	16928	7.808	-8.784	1032.608	368	
412294	32	-208	17056	1.952	-12.688	1040.416	272	
417278	32	-128	17056	1.952	-7.808	1040.416	752	
422265	64	-128	16976	3.904	-7.808	1035.536	512	
427252	80	-176	17024	4.880	-10.736	1038.464	464	
432237	112	-176	17024	6.832	-10.736	1038.464	400	
437224	80	-112	16992	4.880	-6.832	1036.512	336	
442209	16	-176	17008	0.976	-10.736	1037.488	752	
447195	96	-192	17024	5.856	-11.712	1038.464	304	
452180	96	-112	16960	5.856	-6.832	1034.560	336	
457166	64	-176	17008	3.904	-10.736	1037.488	448	
462151	96	-144	16992	5.856	-8.784	1036.512	256	
467139	80	-144	17008	4.880	-8.784	1037.488	752	
472125	112	-112	16976	6.832	-6.832	1035.536	544	
477112	64	-176	16992	3.904	-10.736	1036.512	464	
482098	48	-160	17024	2.928	-9.760	1038.464	160	
487084	64	-128	17008	3.904	-7.808	1037.488	352	
492070	64	-144	16960	3.904	-8.784	1034.560	976	
497056	96	-144	16992	5.856	-8.784	1036.512	304	
502044	80	-208	16960	4.880	-12.688	1034.560	416	
507030	96	-96	17008	5.856	-5.856	1037.488	432	
512015	64	-112	16992	3.904	-6.832	1036.512	208	
517003	96	-208	16944	5.856	-12.688	1033.584	768	
521989	64	-128	16960	3.904	-7.808	1034.560	576	
526975	80	-176	17040	4.880	-10.736	1039.440	448	
531962	128	-192	16928	7.808	-11.712	1032.608	-1040	
536947	96	-96	17008	5.856	-5.856	1037.488	320	
541933	128	-128	16960	7.808	-7.808	1034.560	1248	
546919	96	-176	16976	5.856	-10.736	1035.536	352	
551906	80	-176	16976	4.880	-10.736	1035.536	528	
556892	128	-208	16976	7.808	-12.688	1035.536	448	
561877	112	-160	17072	6.832	-9.760	1041.392	176	
566864	128	-128	16960	7.808	-7.808	1034.560	736	
571850	112	-160	16928	6.832	-9.760	1032.608	560	
576835	112	-192	16992	6.832	-11.712	1036.512	464	
581822	112	-176	16992	6.832	-10.736	1036.512	-80	
586808	64	-160	16992	3.904	-9.760	1036.512	304	
591793	80	-112	16944	4.880	-6.832	1033.584	1280	
596779	96	-160	17008	5.856	-9.760	1037.488	320	
601766	96	-112	16960	5.856	-6.832	1034.560	720	
606752	64	-160	16992	3.904	-9.760	1036.512	432	
611739	96	-128	16944	5.856	-7.808	1033.584	144	
616726	48	-144	16976	2.928	-8.784	1035.536	752	
621712	16	-144	16960	0.976	-8.784	1034.560	640	
626696	64	-128	16960	3.904	-7.808	1034.560	448	
631683	96	-112	16928	5.856	-6.832	1032.608	-80	
636670	48	-96	16976	2.928	-5.856	1035.536	256	
641656	96	-176	17024	5.856	-10.736	1038.464	448	
646642	80	-224	17008	4.880	-13.664	1037.488	320	
651628	32	-160	16928	1.952	-9.760	1032.608	736	
656612	64	-128	16992	3.904	-7.808	1036.512	464	
661600	96	-208	17024	5.856	-12.688	1038.464	96	
666586	112	-176	16960	6.832	-10.736	1034.560	736	
671572	80	-112	16960	4.880	-6.832	1034.560	624	
676559	80	-160	17008	4.880	-9.760	1037.488	416	
681543	96	-176	17008	5.856	-10.736	1037.488	-112	
686531	112	-144	16928	6.832	-8.784	1032.608	256	
691517	112	-192	16992	6.832	-11.712	1036.512	432	
696504	80	-192	16992	4.880	-11.712	1036.512	368	
701490	64	-176	16944	3.904	-10.736	1033.584	512	
706476	64	-176	16992	3.904	-10.736	1036.512	464	
711461	96	-160	16976	5.856	-9.760	1035.536	-16	
716446	128	-160	16992	7.808	-9.760	1036.512	752	
721432	96	-96	17024	5.856	-5.856	1038.464	624	
726416	48	-192	17008	2.928	-11.712	1037.488	464	
731404	128	-208	17008	7.808	-12.688	1037.488	0	
736390	128	-128	17024	7.808	-7.808	1038.464	240	
741377	96	-176	17024	5.856	-10.736	1038.464	384	
746363	112	-176	17056	6.832	-10.736	1040.416	368	
751350	64	-144	16928	3.904	-8.784	1032.608	416	
756335	128	-128	16992	7.808	-7.808	1036.512	464	
761322	80	-128	17024	4.880	-7.808	1038.464	-144	
766309	96	-144	16928	5.856	-8.784	1032.608	720	
771294	64	-128	16944	3.904	-7.808	1033.584	608	
776279	0	-208	17072	0.000	-12.688	1041.392	464	
781265	80	-128	17024	4.880	-7.808	1038.464	256	
786251	32	-112	16928	1.952	-6.832	1032.608	240	
791236	80	-160	16928	4.880	-9.760	1032.608	320	
796223	112	-208	16992	6.832	-12.688	1036.512	336	
801209	48	-128	16976	2.928	-7.808	1035.536	560	
806196	64	-64	16992	3.904	-3.904	1036.512	480	
811182	48	-160	17024	2.928	-9.760	1038.464	-224	
816166	32	-192	17008	1.952	-11.712	1037.488	720	
821154	32	-80	17008	1.952	-4.880	1037.488	496	
826139	80	-128	17056	4.880	-7.808	1040.416	480	
831125	0	-144	17024	0.000	-8.784	1038.464	272	
836110	32	-128	16992	1.952	-7.808	1036.512	288	
841093	64	-160	16992	3.904	-9.760	1036.512	336	
846081	112	-208	16960	6.832	-12.688	1034.560	304	
851068	80	-160	16976	4.880	-9.760	1035.536	624	
856055	96	-64	16992	5.856	-3.904	1036.512	464	
861042	112	-144	17040	6.832	-8.784	1039.440	-96	
866029	48	-128	16976	2.928	-7.808	1035.536	672	
871015	80	-112	16960	4.880	-6.832	1034.560	400	
876001	112	-176	17008	6.832	-10.736	1037.488	544	
880987	80	-160	17024	4.880	-9.760	1038.464	256	
885972	80	-160	16992	4.880	-9.760	1036.512	272	
890958	112	-160	16992	6.832	-9.760	1036.512	272	
895945	80	-160	17008	4.880	-9.760	1037.488	288	
900932	96	-160	17008	5.856	-9.760	1037.488	624	
905918	80	-192	16992	4.880	-11.712	1036.512	480	
910904	80	-224	17008	4.880	-13.664	1037.488	304	
915889	112	-160	17008	6.832	-9.760	1037.488	576	
920875	96	-176	16928	5.856	-10.736	1032.608	384	
925862	112	-192	17008	6.832	-11.712	1037.488	576	
930847	64	-176	17008	3.904	-10.736	1037.488	288	
935833	32	-160	17008	1.952	-9.760	1037.488	304	
940818	112	-160	16944	6.832	-9.760	1033.584	336	
945803	96	-240	16992	5.856	-14.640	1036.512	256	
950789	48	-96	17008	2.928	-5.856	1037.488	688	
955775	80	-128	17008	4.880	-7.808	1037.488	464	
960761	48	-160	17024	2.928	-9.760	1038.464	416	
965747	112	-160	16992	6.832	-9.760	1036.512	384	
970733	48	-192	17024	2.928	-11.712	1038.464	336	
975720	80	-160	16992	4.880	-9.760	1036.512	752	
980706	64	-208	16992	3.904	-12.688	1036.512	288	
985692	96	-144	16992	5.856	-8.784	1036.512	400	
990680	48	-128	16976	2.928	-7.808	1035.536	464	
995665	96	-208	16944	5.856	-12.688	1033.584	272	
1000651	64	-176	16992	3.904	-10.736	1036.512	720	
1005637	32	-128	16960	1.952	-7.808	1034.560	512	
1010623	64	-160	17024	3.904	-9.760	1038.464	432	
1015609	80	-144	17008	4.880	-8.784	1037.488	128	
1020596	64	-160	17008	3.904	-9.760	1037.488	320	
1025583	32	-176	16992	1.952	-10.736	1036.512	944	
1030569	144	-160	17024	8.784	-9.760	1038.464	272	
1035556	96	-144	16992	5.856	-8.784	1036.512	496	
1040541	16	-96	17008	0.976	-5.856	1037.488	448	
1045529	64	-240	17024	3.904	-14.640	1038.464	272	
1050513	64	-112	16992	3.904	-6.832	1036.512	720	
1055502	128	-144	16992	7.808	-8.784	1036.512	544	
1060488	128	-176	17008	7.808	-10.736	1037.488	448	
1065475	96	-160	17008	5.856	-9.760	1037.488	-816	
1070462	96	-128	16928	5.856	-7.808	1032.608	304	
1075447	80	-160	16960	4.880	-9.760	1034.560	1200	
1080433	48	-176	16992	2.928	-10.736	1036.512	288	
1085420	80	-128	16960	4.880	-7.808	1034.560	544	
1090407	64	-144	16960	3.904	-8.784	1034.560	432	
1095392	80	-192	17040	4.880	-11.712	1039.440	176	
1100375	48	-192	16960	2.928	-11.712	1034.560	720	
1105363	96	-144	16960	5.856	-8.784	1034.560	576	
1110347	80	-176	17024	4.880	-10.736	1038.464	416	
1115335	48	-256	16992	2.928	-15.616	1036.512	-48	
1120322	96	-160	16960	5.856	-9.760	1034.560	224	
1125309	128	-208	16992	7.808	-12.688	1036.512	1392	
1130295	96	-160	17008	5.856	-9.760	1037.488	304	
1135281	96	-112	16992	5.856	-6.832	1036.512	768	
1140266	80	-160	16960	4.880	-9.760	1034.560	432	
1145252	96	-160	16992	5.856	-9.760	1036.512	128	
1150238	80	-176	16928	4.880	-10.736	1032.608	736	
1155225	32	-128	16912	1.952	-7.808	1031.632	608	
1160211	64	-176	17072	3.904	-10.736	1041.392	416	
1165197	64	-176	16896	3.904	-10.736	1030.656	-16	
1170182	80	-160	16912	4.880	-9.760	1031.632	224	
1175168	64	-160	16960	3.904	-9.760	1034.560	464	
1180155	32	-192	17056	1.952	-11.712	1040.416	336	
1185140	96	-160	16960	5.856	-9.760	1034.560	672	
1190126	64	-128	16944	3.904	-7.808	1033.584	432	
1195112	96	-176	17024	5.856	-10.736	1038.464	64	
1200096	32	-176	16992	1.952	-10.736	1036.512	752	
1205083	96	-160	16944	5.856	-9.760	1033.584	656	
1210068	80	-96	16960	4.880	-5.856	1034.560	464	
1215054	96	-128	17008	5.856	-7.808	1037.488	-112	
1220040	80	-160	17008	4.880	-9.760	1037.488	240	
1225026	112	-144	16992	6.832	-8.784	1036.512	384	
1230012	112	-208	17008	6.832	-12.688	1037.488	368	
1234998	80	-192	16928	4.880	-11.712	1032.608	304	
1239984	96	-144	16992	5.856	-8.784	1036.512	448	
1244971	64	-224	17056	3.904	-13.664	1040.416	-32	
1249957	64	-192	17008	3.904	-11.712	1037.488	704	
1254940	128	-160	16960	7.808	-9.760	1034.560	624	
1259929	96	-176	17008	5.856	-10.736	1037.488	400	
1264914	96	-144	16992	5.856	-8.784	1036.512	-32	
1269898	112	-144	16896	6.832	-8.784	1030.656	224	
1274886	96	-128	16960	5.856	-7.808	1034.560	352	
1279873	80	-128	17056	4.880	-7.808	1040.416	368	
1284859	48	-144	17040	2.928	-8.784	1039.440	528	
1289844	96	-160	17008	5.856	-9.760	1037.488	480	
1294831	112	-208	17024	6.832	-12.688	1038.464	-96	
1299816	80	-128	16928	4.880	-7.808	1032.608	720	
1304802	64	-48	16976	3.904	-2.928	1035.536	544	
1309789	64	-144	17024	3.904	-8.784	1038.464	432	
1314775	48	-160	17008	2.928	-9.760	1037.488	224	
1319761	80	-112	16992	4.880	-6.832	1036.512	256	
1324747	48	-144	16960	2.928	-8.784	1034.560	320	
1329733	96	-144	17056	5.856	-8.784	1040.416	368	
1334720	96	-160	16992	5.856	-9.760	1036.512	560	
1339706	80	-128	16992	4.880	-7.808	1036.512	464	
1344691	128	-144	17056	7.808	-8.784	1040.416	-192	
1349676	0	-176	16960	0.000	-10.736	1034.560	672	
1354661	80	-112	16960	4.880	-6.832	1034.560	480	
1359647	32	-192	17056	1.952	-11.712	1040.416	464	
1364633	112	-176	16976	6.832	-10.736	1035.536	240	
1369618	80	-112	17008	4.880	-6.832	1037.488	208	
1374605	48	-128	17056	2.928	-7.808	1040.416	288	
1379592	80	-208	17024	4.880	-12.688	1038.464	288	
1384578	112	-144	16944	6.832	-8.784	1033.584	592	
1389564	112	-128	16976	6.832	-7.808	1035.536	448	
1394551	80	-224	17008	4.880	-13.664	1037.488	-144	
1399537	80	-144	16960	4.880	-8.784	1034.560	656	
1404523	128	-160	16992	7.808	-9.760	1036.512	432	
1409508	64	-192	17008	3.904	-11.712	1037.488	480	
1414494	144	-176	17040	8.784	-10.736	1039.440	240	
1419480	128	-128	17024	7.808	-7.808	1038.464	272	
1424463	80	-144	17056	4.880	-8.784	1040.416	304	
1429451	112	-224	16992	6.832	-13.664	1036.512	256	
1434436	112	-192	16960	6.832	-11.712	1034.560	624	
1439422	128	-208	16960	7.808	-12.688	1034.560	464	
1444409	112	-144	17024	6.832	-8.784	1038.464	384	
1449395	128	-176	17008	7.808	-10.736	1037.488	528	
1454380	80	-144	16992	4.880	-8.784	1036.512	352	
1459363	80	-128	17008	4.880	-7.808	1037.488	560	
1464350	80	-224	16992	4.880	-13.664	1036.512	240	
1469336	128	-112	16912	7.808	-6.832	1031.632	304	
1474321	112	-96	16960	6.832	-5.856	1034.560	320	
1479307	128	-224	16992	7.808	-13.664	1036.512	256	
1484294	64	-144	17008	3.904	-8.784	1037.488	672	
1489280	48	-144	16992	2.928	-8.784	1036.512	480	
1494265	80	-160	17056	4.880	-9.760	1040.416	400	
1499253	64	-160	17072	3.904	-9.760	1041.392	368	
1504240	16	-144	16992	0.976	-8.784	1036.512	336	
1509226	64	-128	16992	3.904	-7.808	1036.512	688	
1514211	32	-176	17024	1.952	-10.736	1038.464	256	
1519199	32	-128	17040	1.952	-7.808	1039.440	352	
1524185	48	-128	16992	2.928	-7.808	1036.512	416	
1529171	80	-128	16944	4.880	-7.808	1033.584	240	
1534158	80	-96	16992	4.880	-5.856	1036.512	688	
1539144	80	-160	16944	4.880	-9.760	1033.584	480	
1544130	128	-176	17056	7.808	-10.736	1040.416	448	
1549116	96	-160	17024	5.856	-9.760	1038.464	224	
1554102	96	-144	16960	5.856	-8.784	1034.560	304	
1559088	144	-192	16976	8.784	-11.712	1035.536	896	
1564075	160	-160	17056	9.760	-9.760	1040.416	304	
1569062	96	-208	16944	5.856	-12.688	1033.584	384	
1574048	80	-160	16944	4.880	-9.760	1033.584	464	
1579034	128	-160	17024	7.808	-9.760	1038.464	208	
1584019	80	-192	16992	4.880	-11.712	1036.512	736	
1589008	96	-176	17024	5.856	-10.736	1038.464	544	
1593993	112	-176	17008	6.832	-10.736	1037.488	432	
1598980	96	-208	17056	5.856	-12.688	1040.416	-1136	
1603966	96	-192	16992	5.856	-11.712	1036.512	272	
1608952	96	-208	16976	5.856	-12.688	1035.536	1216	
1613938	96	-192	17056	5.856	-11.712	1040.416	320	
1618924	144	-112	16960	8.784	-6.832	1034.560	464	
1623910	48	-96	16992	2.928	-5.856	1036.512	416	
1628897	64	-128	16960	3.904	-7.808	1034.560	224	
1633883	64	-176	16992	3.904	-10.736	1036.512	736	
1638868	128	-160	16992	7.808	-9.760	1036.512	512	
1643854	96	-192	17056	5.856	-11.712	1040.416	464	
1648841	80	-112	16992	4.880	-6.832	1036.512	-96	
1653826	80	-144	16960	4.880	-8.784	1034.560	256	
1658814	64	-144	17056	3.904	-8.784	1040.416	1440	
1663800	80	-144	16960	4.880	-8.784	1034.560	336	
1668786	32	-128	16944	1.952	-7.808	1033.584	640	
1673772	48	-128	16960	2.928	-7.808	1034.560	416	
1678756	64	-144	16992	3.904	-8.784	1036.512	160	
1683741	32	-112	17008	1.952	-6.832	1037.488	720	
1688727	80	-160	16992	4.880	-9.760	1036.512	592	
1693714	48	-176	17040	2.928	-10.736	1039.440	464	
1698699	96	-144	16960	5.856	-8.784	1034.560	-48	
1703685	80	-112	16960	4.880	-6.832	1034.560	240	
1708671	112	-176	17024	6.832	-10.736	1038.464	496	
1713656	96	-224	16992	5.856	-13.664	1036.512	304	
1718642	64	-192	16992	3.904	-11.712	1036.512	768	
1723628	64	-128	16960	3.904	-7.808	1034.560	448	
1728614	144	-160	17024	8.784	-9.760	1038.464	80	
1733601	128	-176	16960	7.808	-10.736	1034.560	704	
1738588	128	-208	16960	7.808	-12.688	1034.560	608	
1743575	128	-208	17008	7.808	-12.688	1037.488	416	
1748561	160	-160	17024	9.760	-9.760	1038.464	-80	
1753546	96	-160	16944	5.856	-9.760	1033.584	208	
1758533	112	-144	16992	6.832	-8.784	1036.512	384	
1763520	128	-256	16992	7.808	-15.616	1036.512	368	
1768505	128	-176	16928	7.808	-10.736	1032.608	560	
1773492	80	-208	16928	4.880	-12.688	1032.608	432	
1778478	80	-208	17008	4.880	-12.688	1037.488	0	
1783464	112	-192	16976	6.832	-11.712	1035.536	736	
1788451	80	-128	16992	4.880	-7.808	1036.512	624	
1793437	80	-160	17040	4.880	-9.760	1039.440	464	
1798422	96	-128	17024	5.856	-7.808	1038.464	-64	
1803408	144	-176	16992	8.784	-10.736	1036.512	176	
1808391	48	-144	16928	2.928	-8.784	1032.608	304	
1813379	48	-208	17056	2.928	-12.688	1040.416	384	
1818365	48	-176	16976	2.928	-10.736	1035.536	304	
1823352	64	-128	16992	3.904	-7.808	1036.512	416	
1828338	112	-176	17056	6.832	-10.736	1040.416	-112	
1833323	80	-96	16928	4.880	-5.856	1032.608	688	
1838308	16	-96	16960	0.976	-5.856	1034.560	576	
1843294	48	-192	17056	2.928	-11.712	1040.416	448	
1848280	96	-80	16960	5.856	-4.880	1034.560	256	
1853267	80	-144	17008	4.880	-8.784	1037.488	176	
1858253	48	-144	16992	2.928	-8.784	1036.512	304	
1863239	48	-208	16992	2.928	-12.688	1036.512	320	
1868225	96	-144	16992	5.856	-8.784	1036.512	512	
1873210	64	-160	16960	3.904	-9.760	1034.560	432	
1878195	96	-240	17072	5.856	-14.640	1041.392	-176	
1883183	128	-128	16976	7.808	-7.808	1035.536	720	
1888169	64	-96	16992	3.904	-5.856	1036.512	512	
1893156	96	-192	16992	5.856	-11.712	1036.512	464	
1898141	144	-176	16976	8.784	-10.736	1035.536	288	
1903127	128	-128	16976	7.808	-7.808	1035.536	256	
1908113	144	-208	16960	8.784	-12.688	1034.560	288	
1913100	96	-128	17024	5.856	-7.808	1038.464	288	
1918086	112	-240	17024	6.832	-14.640	1038.464	576	
1923072	128	-192	16960	7.808	-11.712	1034.560	432	
1928058	112	-176	17008	6.832	-10.736	1037.488	-160	
1933044	80	-176	17008	4.880	-10.736	1037.488	640	
1938030	128	-160	16928	7.808	-9.760	1032.608	448	
1943016	144	-192	17008	8.784	-11.712	1037.488	480	
1948002	144	-176	17024	8.784	-10.736	1038.464	288	
1952989	80	-144	17008	4.880	-8.784	1037.488	240	
1957975	48	-192	16992	2.928	-11.712	1036.512	304	
1962960	144	-208	16992	8.784	-12.688	1036.512	256	
1967944	64	-144	16928	3.904	-8.784	1032.608	608	
1972930	112	-128	17008	6.832	-7.808	1037.488	480	
1977915	112	-160	16992	6.832	-9.760	1036.512	272	
1982901	64	-176	17008	3.904	-10.736	1037.488	576	
1987888	48	-176	16960	2.928	-10.736	1034.560	368	
1992874	48	-160	17008	2.928	-9.760	1037.488	576	
1997860	64	-144	17024	3.904	-8.784	1038.464	240	
2002846	64	-160	16992	3.904	-9.760	1036.512	256	
2007832	64	-112	17056	3.904	-6.832	1040.416	288	
2012818	48	-160	17024	2.928	-9.760	1038.464	272	
2017804	48	-144	17024	2.928	-8.784	1038.464	608	
2022790	48	-96	17008	2.928	-5.856	1037.488	464	
2027775	112	-144	17024	6.832	-8.784	1038.464	416	
2032762	48	-144	16992	2.928	-8.784	1036.512	416	
2037748	80	-112	16960	4.880	-6.832	1034.560	352	
2042734	80	-112	17008	4.880	-6.832	1037.488	688	
2047720	64	-192	16992	3.904	-11.712	1036.512	272	
2052706	16	-128	16960	0.976	-7.808	1034.560	336	
2057693	96	-160	16992	5.856	-9.760	1036.512	432	
2062680	32	-208	16992	1.952	-12.688	1036.512	256	
2067666	80	-144	17008	4.880	-8.784	1037.488	672	
2072652	112	-80	16960	6.832	-4.880	1034.560	480	
2077638	80	-96	17024	4.880	-5.856	1038.464	432	
2082625	128	-192	17024	7.808	-11.712	1038.464	208	
2087611	96	-160	16960	5.856	-9.760	1034.560	352	
2092597	96	-96	16992	5.856	-5.856	1036.512	912	
2097583	64	-192	17024	3.904	-11.712	1038.464	272	
2102567	80	-144	16976	4.880	-8.784	1035.536	416	
2107555	144	-160	16928	8.784	-9.760	1032.608	432	
2112541	64	-240	17024	3.904	-14.640	1038.464	224	
2117526	80	-192	17008	4.880	-11.712	1037.488	720	
2122512	80	-160	16992	4.880	-9.760	1036.512	560	
2127496	96	-160	17008	5.856	-9.760	1037.488	464	
2132485	128	-160	16976	7.808	-9.760	1035.536	-1168	
2137470	64	-144	16960	3.904	-8.784	1034.560	304	
2142456	96	-160	16976	5.856	-9.760	1035.536	1136	
2147442	16	-112	17056	0.976	-6.832	1040.416	304	
2152428	80	-96	16976	4.880	-5.856	1035.536	544	
2157415	80	-128	17024	4.880	-7.808	1038.464	400	
2162401	80	-176	17008	4.880	-10.736	1037.488	224	
2167388	48	-192	16960	2.928	-11.712	1034.560	720	
2172374	48	-144	16944	2.928	-8.784	1033.584	576	
2177360	64	-128	16992	3.904	-7.808	1036.512	432	
2182346	80	-160	16960	4.880	-9.760	1034.560	-96	
2187332	96	-176	17008	5.856	-10.736	1037.488	256	
2192316	80	-128	17024	4.880	-7.808	1038.464	1424	
2197303	64	-192	16992	3.904	-11.712	1036.512	304	
2202290	80	-144	16928	4.880	-8.784	1032.608	704	
2207277	80	-96	17008	4.880	-5.856	1037.488	432	
2212263	112	-160	17040	6.832	-9.760	1039.440	128	
2217249	64	-144	16960	3.904	-8.784	1034.560	704	
2222235	64	-144	17008	3.904	-8.784	1037.488	576	
2227220	96	-192	16992	5.856	-11.712	1036.512	432	
2232206	80	-224	16976	4.880	-13.664	1035.536	-64	
2237193	128	-96	16976	7.808	-5.856	1035.536	224	
2242179	128	-96	17024	7.808	-5.856	1038.464	528	
2247165	112	-176	16992	6.832	-10.736	1036.512	304	
2252151	112	-160	16928	6.832	-9.760	1032.608	768	
2257136	112	-144	16976	6.832	-8.784	1035.536	432	
2262121	112	-176	16992	6.832	-10.736	1036.512	64	
2267109	112	-96	16976	6.832	-5.856	1035.536	704	
2272097	112	-144	16976	6.832	-8.784	1035.536	608	
2277082	96	-128	17008	5.856	-7.808	1037.488	432	
2282065	80	-128	17008	4.880	-7.808	1037.488	-144	
2287054	48	-128	16960	2.928	-7.808	1034.560	192	
2292039	64	-160	16976	3.904	-9.760	1035.536	400	
2297025	112	-160	17024	6.832	-9.760	1038.464	400	
2302013	80	-128	16992	4.880	-7.808	1036.512	416	
2306998	112	-160	16928	6.832	-9.760	1032.608	432	
2311983	80	-160	17024	4.880	-9.760	1038.464	-16	
2316970	64	-128	16960	3.904	-7.808	1034.560	736	
2321955	48	-128	17008	2.928	-7.808	1037.488	624	
2326940	64	-144	17056	3.904	-8.784	1040.416	448	
2331927	112	-112	16992	6.832	-6.832	1036.512	-48	
2336913	80	-144	16928	4.880	-8.784	1032.608	192	
2341900	96	-176	17040	5.856	-10.736	1039.440	352	
2346886	48	-192	17056	2.928	-11.712	1040.416	352	
2351870	96	-208	16992	5.856	-12.688	1036.512	512	
2356859	96	-192	16944	5.856	-11.712	1033.584	432	
2361844	144	-128	17056	8.784	-7.808	1040.416	-112	
2366830	160	-176	16960	9.760	-10.736	1034.560	720	
2371817	80	-192	16992	4.880	-11.712	1036.512	576	
2376803	112	-176	16992	6.832	-10.736	1036.512	448	
2381789	144	-112	16992	8.784	-6.832	1036.512	176	
2386774	128	-80	16960	7.808	-4.880	1034.560	256	
2391760	112	-144	16960	6.832	-8.784	1034.560	352	
2396747	48	-176	17008	2.928	-10.736	1037.488	336	
2401733	80	-144	16960	4.880	-8.784	1034.560	528	
