,Experiment name:,Sample experiment
'0:0:53.45,348,634
'0:0:53.5,346,648
'0:0:53.55,347,657
'0:0:53.6,351,664
'0:0:53.65,349,673
'0:0:53.7,351,681
'0:0:53.75,354,688
'0:0:53.8,355,693
'0:0:53.85,358,696
'0:0:53.9,387,699
'0:0:53.95,385,701
'0:0:54.0,363,703
'0:0:54.05,358,708
'0:0:54.1,356,713
'0:0:54.15,362,719
'0:0:54.2,365,725
'0:0:54.25,358,730
'0:0:54.3,357,735
'0:0:54.35,357,741
'0:0:54.4,354,747
'0:0:54.45,351,755
'0:0:54.5,353,763
'0:0:54.55,349,771
'0:0:54.6,347,776
'0:0:54.65,361,781
'0:0:54.7,392,785
'0:0:54.75,387,792
'0:0:54.8,370,800
'0:0:54.85,363,809
'0:0:54.9,364,818
'0:0:54.95,368,828
'0:0:55.0,368,836
'0:0:55.05,358,845
'0:0:55.1,352,853
'0:0:55.15,353,862
'0:0:55.2,353,869
'0:0:55.25,355,877
'0:0:55.3,355,887
'0:0:55.35,354,898
'0:0:55.4,359,908
'0:0:55.45,391,919
'0:0:55.5,395,928
'0:0:55.55,378,940
'0:0:55.6,369,952
'0:0:55.65,364,963
'0:0:55.7,363,974
'0:0:55.75,359,986
'0:0:55.8,359,997
'0:0:55.85,355,1009
'0:0:55.9,351,1020
'0:0:55.95,350,1032
'0:0:56.0,348,1046
'0:0:56.05,346,1063
'0:0:56.1,353,1079
'0:0:56.15,377,1097
'0:0:56.2,395,1112
'0:0:56.25,386,1125
'0:0:56.3,372,1135
'0:0:56.35,362,1144
'0:0:56.4,361,1148
'0:0:56.45,365,1136
'0:0:56.5,368,1119
'0:0:56.55,365,1108
'0:0:56.6,354,1095
'0:0:56.65,351,1074
'0:0:56.7,351,1053
'0:0:56.75,357,1033
'0:0:56.8,364,1017
'0:0:56.85,369,1004
'0:0:56.9,393,991
'0:0:56.95,388,969
'0:0:57.0,373,946
'0:0:57.05,367,925
'0:0:57.1,358,906
'0:0:57.15,362,887
'0:0:57.2,365,870
'0:0:57.25,356,852
'0:0:57.3,347,839
'0:0:57.35,345,826
'0:0:57.4,347,813
'0:0:57.45,350,799
'0:0:57.5,349,788
'0:0:57.55,349,776
'0:0:57.6,366,765
'0:0:57.65,396,752
'0:0:57.7,386,740
'0:0:57.75,368,728
'0:0:57.8,363,721
'0:0:57.85,356,715
'0:0:57.9,359,709
'0:0:57.95,356,702
'0:0:58.0,353,693
'0:0:58.05,343,680
'0:0:58.1,347,671
'0:0:58.15,350,665
'0:0:58.2,350,659
'0:0:58.25,349,655
'0:0:58.3,349,652
'0:0:58.35,353,648
'0:0:58.4,388,641
'0:0:58.45,393,634
'0:0:58.5,377,632
'0:0:58.55,364,629
'0:0:58.6,359,625
'0:0:58.65,359,622
'0:0:58.7,359,620
'0:0:58.75,354,617
'0:0:58.8,348,614
'0:0:58.85,339,612
'0:0:58.9,341,611
'0:0:58.95,356,610
'0:0:59.0,371,610
'0:0:59.05,369,609
'0:0:59.1,363,610
'0:0:59.15,360,610
'0:0:59.2,390,608
'0:0:59.25,390,604
'0:0:59.3,352,602
'0:0:59.35,333,601
'0:0:59.4,334,600
'0:0:59.45,321,600
'0:0:59.5,324,600
'0:0:59.55,330,599
'0:0:59.6,337,598
'0:0:59.65,344,597
'0:0:59.7,355,596
'0:0:59.75,356,596
'0:0:59.8,328,594
'0:0:59.85,278,590
'0:0:59.9,269,584
'0:0:59.95,279,581
'0:1:0,321,580

sys info:[91~54~52~93~44~91~34~56~126~49~126~49~126~50~126~35~98~57~53~48~48~53~126~76~101~102~116~126~49~48~50~51~126~48~126~89~101~115~124~51~54~126~49~126~49~126~49~126~35~55~48~52~55~49~101~126~76~101~102~116~126~50~48~48~48~48~126~48~126~89~101~115~34~93~44~91~34~82~97~116~101~34~93~44~91~56~93~44~91~34~82~101~115~101~114~118~101~34~93~44~91~34~78~111~110~101~34~93~44~91~34~84~111~116~97~108~95~115~97~109~112~108~101~115~34~93~44~91~49~50~48~49~93~44~91~34~69~120~112~32~73~68~34~93~44~91~34~50~48~50~51~45~48~56~45~50~52~32~49~50~58~51~49~58~53~51~46~54~53~49~48~48~48~34~93]

Attention! Any change in the file may prevent reading its data.
