Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
19640443	-736	-576	15568	-44.896	-35.136	949.648	-80	
19799698	-784	-624	15552	-47.824	-38.064	948.672	-400	
19958949	-736	-576	15536	-44.896	-35.136	947.696	-432	
20118201	-720	-544	15584	-43.920	-33.184	950.624	-368	
20277453	-752	-624	15600	-45.872	-38.064	951.600	-480	
20436704	-720	-624	15568	-43.920	-38.064	949.648	-304	
20595953	-752	-560	15520	-45.872	-34.160	946.720	-432	
20755202	-768	-592	15632	-46.848	-36.112	953.552	-384	
20914458	-720	-576	15536	-43.920	-35.136	947.696	-320	
21073710	-800	-576	15584	-48.800	-35.136	950.624	-128	
21232956	-784	-592	15536	-47.824	-36.112	947.696	-416	
21392202	-768	-592	15600	-46.848	-36.112	951.600	-512	
21551444	-752	-576	15584	-45.872	-35.136	950.624	-368	
21710698	-768	-576	15568	-46.848	-35.136	949.648	-432	
21869950	-736	-576	15552	-44.896	-35.136	948.672	-288	
22029201	-768	-560	15536	-46.848	-34.160	947.696	-432	
22188454	-768	-560	15584	-46.848	-34.160	950.624	-384	
22347706	-768	-528	15536	-46.848	-32.208	947.696	-352	
22506957	-736	-560	15584	-44.896	-34.160	950.624	-144	
22666205	-784	-576	15568	-47.824	-35.136	949.648	-416	
22825456	-800	-560	15584	-48.800	-34.160	950.624	-512	
22984708	-784	-544	15520	-47.824	-33.184	946.720	-400	
23143951	-736	-592	15552	-44.896	-36.112	948.672	-448	
23303199	-784	-560	15632	-47.824	-34.160	953.552	-352	
23462449	-720	-624	15600	-43.920	-38.064	951.600	-384	
23621696	-752	-624	15584	-45.872	-38.064	950.624	-400	
23780941	-752	-576	15520	-45.872	-35.136	946.720	-320	
23940193	-784	-576	15584	-47.824	-35.136	950.624	-144	
24099443	-784	-560	15584	-47.824	-34.160	950.624	-432	
24258693	-784	-624	15600	-47.824	-38.064	951.600	-400	
24417944	-768	-608	15520	-46.848	-37.088	946.720	-400	
24577195	-752	-560	15600	-45.872	-34.160	951.600	-480	
24736443	-736	-592	15552	-44.896	-36.112	948.672	-320	
24895689	-736	-544	15584	-44.896	-33.184	950.624	-432	
25054940	-704	-608	15584	-42.944	-37.088	950.624	-400	
25214190	-704	-592	15520	-42.944	-36.112	946.720	-288	
25373438	-688	-592	15600	-41.968	-36.112	951.600	-128	
25532693	-832	-576	15584	-50.752	-35.136	950.624	-416	
25691946	-752	-608	15520	-45.872	-37.088	946.720	-368	
25851191	-688	-608	15504	-41.968	-37.088	945.744	-416	
26010443	-720	-544	15552	-43.920	-33.184	948.672	-512	
26169686	-768	-640	15584	-46.848	-39.040	950.624	-304	
26328937	-768	-560	15584	-46.848	-34.160	950.624	-416	
26488190	-736	-592	15552	-44.896	-36.112	948.672	-400	
26647436	-816	-560	15584	-49.776	-34.160	950.624	-272	
26806692	-752	-560	15600	-45.872	-34.160	951.600	-64	
26965946	-752	-560	15568	-45.872	-34.160	949.648	-448	
27125192	-768	-608	15552	-46.848	-37.088	948.672	-384	
27284435	-768	-512	15584	-46.848	-31.232	950.624	-416	
27443681	-752	-576	15552	-45.872	-35.136	948.672	-528	
27602938	-720	-576	15536	-43.920	-35.136	947.696	-320	
27762190	-768	-544	15584	-46.848	-33.184	950.624	-432	
27921443	-800	-560	15600	-48.800	-34.160	951.600	-368	
28080694	-752	-512	15600	-45.872	-31.232	951.600	-240	
28239953	-752	-560	15552	-45.872	-34.160	948.672	-128	
28399204	-736	-544	15584	-44.896	-33.184	950.624	-432	
28558459	-784	-544	15552	-47.824	-33.184	948.672	-384	
28717712	-752	-576	15568	-45.872	-35.136	949.648	-416	
28876963	-736	-592	15568	-44.896	-36.112	949.648	-512	
29036211	-720	-640	15584	-43.920	-39.040	950.624	-304	
29195459	-736	-608	15584	-44.896	-37.088	950.624	-416	
29354711	-768	-544	15648	-46.848	-33.184	954.528	-384	
29513964	-752	-544	15520	-45.872	-33.184	946.720	-240	
29673212	-784	-592	15536	-47.824	-36.112	947.696	-80	
29832460	-752	-512	15552	-45.872	-31.232	948.672	-384	
29991707	-768	-560	15552	-46.848	-34.160	948.672	-336	
30150950	-704	-608	15584	-42.944	-37.088	950.624	-400	
30310198	-704	-576	15536	-42.944	-35.136	947.696	-512	
30469456	-816	-592	15552	-49.776	-36.112	948.672	-320	
30628711	-768	-560	15536	-46.848	-34.160	947.696	-432	
30787964	-672	-624	15504	-40.992	-38.064	945.744	-400	
30947215	-720	-576	15584	-43.920	-35.136	950.624	-272	
31106465	-768	-592	15568	-46.848	-36.112	949.648	-80	
31265717	-736	-576	15520	-44.896	-35.136	946.720	-448	
31424966	-768	-576	15552	-46.848	-35.136	948.672	-352	
31584213	-736	-624	15488	-44.896	-38.064	944.768	-400	
31743465	-784	-512	15536	-47.824	-31.232	947.696	-496	
31902721	-784	-560	15584	-47.824	-34.160	950.624	-304	
32061976	-752	-576	15520	-45.872	-35.136	946.720	-416	
32221225	-784	-608	15584	-47.824	-37.088	950.624	-416	
32380477	-752	-592	15520	-45.872	-36.112	946.720	-240	
32539727	-784	-592	15600	-47.824	-36.112	951.600	-96	
32698979	-768	-592	15552	-46.848	-36.112	948.672	-400	
32858235	-800	-576	15632	-48.800	-35.136	953.552	-416	
33017492	-800	-576	15584	-48.800	-35.136	950.624	-400	
33176754	-720	-640	15520	-43.920	-39.040	946.720	-480	
33336014	-736	-608	15536	-44.896	-37.088	947.696	-320	
33495266	-768	-624	15568	-46.848	-38.064	949.648	-400	
33654527	-720	-592	15584	-43.920	-36.112	950.624	-368	
33813791	-752	-560	15584	-45.872	-34.160	950.624	-352	
33973046	-768	-544	15584	-46.848	-33.184	950.624	-144	
34132301	-800	-528	15536	-48.800	-32.208	947.696	-416	
34291552	-736	-560	15536	-44.896	-34.160	947.696	-576	
34450809	-736	-528	15536	-44.896	-32.208	947.696	-352	
34610062	-752	-576	15568	-45.872	-35.136	949.648	-416	
34769313	-736	-576	15584	-44.896	-35.136	950.624	-336	
34928564	-784	-608	15584	-47.824	-37.088	950.624	-400	
35087820	-752	-624	15584	-45.872	-38.064	950.624	-416	
35247072	-704	-608	15440	-42.944	-37.088	941.840	-352	
35406324	-720	-624	15552	-43.920	-38.064	948.672	-192	
35565578	-784	-592	15584	-47.824	-36.112	950.624	-448	
35724833	-736	-592	15584	-44.896	-36.112	950.624	-912	
35884073	-736	-544	15584	-44.896	-33.184	950.624	-336	
36043322	-768	-592	15568	-46.848	-36.112	949.648	-432	
36202576	-768	-544	15568	-46.848	-33.184	949.648	-336	
36361831	-800	-544	15552	-48.800	-33.184	948.672	-384	
36521081	-800	-528	15600	-48.800	-32.208	951.600	-448	
36680339	-768	-544	15552	-46.848	-33.184	948.672	-400	
36839593	-832	-560	15632	-50.752	-34.160	953.552	-240	
36998844	-800	-576	15584	-48.800	-35.136	950.624	-688	
37158095	-768	-544	15584	-46.848	-33.184	950.624	-960	
37317353	-768	-560	15536	-46.848	-34.160	947.696	-224	
37476605	-752	-576	15488	-45.872	-35.136	944.768	-400	
37635849	-768	-528	15520	-46.848	-32.208	946.720	-320	
37795100	-800	-544	15568	-48.800	-33.184	949.648	-304	
37954354	-752	-592	15568	-45.872	-36.112	949.648	-400	
38113604	-752	-624	15488	-45.872	-38.064	944.768	-432	
38272854	-736	-608	15568	-44.896	-37.088	949.648	-272	
38432109	-752	-544	15536	-45.872	-33.184	947.696	-752	
38591361	-784	-592	15584	-47.824	-36.112	950.624	-848	
38750612	-752	-608	15552	-45.872	-37.088	948.672	-272	
38909871	-816	-480	15584	-49.776	-29.280	950.624	-400	
39069119	-736	-560	15568	-44.896	-34.160	949.648	-336	
39228372	-752	-560	15520	-45.872	-34.160	946.720	-160	
39387626	-784	-560	15536	-47.824	-34.160	947.696	-400	
39546877	-768	-528	15536	-46.848	-32.208	947.696	-448	
39706126	-784	-624	15600	-47.824	-38.064	951.600	-320	
39865372	-720	-592	15472	-43.920	-36.112	943.792	-640	
40024617	-752	-576	15568	-45.872	-35.136	949.648	-768	
40183869	-720	-576	15552	-43.920	-35.136	948.672	-288	
40343116	-784	-560	15584	-47.824	-34.160	950.624	-432	
40502366	-784	-640	15552	-47.824	-39.040	948.672	-368	
40661620	-784	-576	15536	-47.824	-35.136	947.696	-80	
40820876	-720	-608	15648	-43.920	-37.088	954.528	-432	
40980131	-768	-576	15584	-46.848	-35.136	950.624	-432	
41139381	-784	-608	15632	-47.824	-37.088	953.552	-320	
41298631	-720	-544	15552	-43.920	-33.184	948.672	-592	
41457884	-752	-560	15584	-45.872	-34.160	950.624	-704	
41617138	-784	-512	15584	-47.824	-31.232	950.624	-256	
41776388	-736	-576	15584	-44.896	-35.136	950.624	-432	
41935640	-688	-608	15584	-41.968	-37.088	950.624	-352	
42094891	-768	-560	15536	-46.848	-34.160	947.696	-48	
42254138	-752	-560	15648	-45.872	-34.160	954.528	-416	
42413384	-704	-528	15568	-42.944	-32.208	949.648	-400	
42572636	-752	-608	15584	-45.872	-37.088	950.624	-320	
42731889	-736	-560	15536	-44.896	-34.160	947.696	-544	
42891145	-752	-576	15600	-45.872	-35.136	951.600	-672	
43050397	-704	-576	15584	-42.944	-35.136	950.624	-304	
43209651	-720	-560	15584	-43.920	-34.160	950.624	-416	
43368899	-752	-608	15600	-45.872	-37.088	951.600	-352	
43528146	-688	-528	15536	-41.968	-32.208	947.696	-144	
43687392	-704	-608	15584	-42.944	-37.088	950.624	-160	
43846648	-720	-544	15552	-43.920	-33.184	948.672	-416	
44005898	-736	-528	15552	-44.896	-32.208	948.672	-352	
44165146	-720	-544	15568	-43.920	-33.184	949.648	-448	
44324392	-752	-592	15584	-45.872	-36.112	950.624	-560	
44483641	-736	-560	15584	-44.896	-34.160	950.624	-288	
44642886	-736	-608	15568	-44.896	-37.088	949.648	-384	
44802136	-736	-576	15568	-44.896	-35.136	949.648	-400	
44961392	-688	-560	15600	-41.968	-34.160	951.600	-192	
45120645	-736	-592	15568	-44.896	-36.112	949.648	-80	
45279901	-688	-544	15552	-41.968	-33.184	948.672	-464	
45439150	-704	-576	15616	-42.944	-35.136	952.576	-400	
45598402	-736	-528	15568	-44.896	-32.208	949.648	-432	
45757656	-720	-624	15600	-43.920	-38.064	951.600	-544	
45916911	-720	-576	15552	-43.920	-35.136	948.672	-320	
46076161	-736	-528	15536	-44.896	-32.208	947.696	-432	
46235413	-736	-544	15584	-44.896	-33.184	950.624	-384	
46394655	-752	-592	15520	-45.872	-36.112	946.720	-256	
46553894	-752	-592	15568	-45.872	-36.112	949.648	-96	
46713136	-752	-528	15552	-45.872	-32.208	948.672	-384	
46872378	-752	-608	15536	-45.872	-37.088	947.696	-384	
47031624	-720	-528	15536	-43.920	-32.208	947.696	-368	
47190875	-752	-560	15520	-45.872	-34.160	946.720	-496	
47350124	-768	-576	15600	-46.848	-35.136	951.600	-320	
47509361	-736	-528	15520	-44.896	-32.208	946.720	-432	
47668605	-736	-560	15584	-44.896	-34.160	950.624	-384	
47827846	-768	-576	15584	-46.848	-35.136	950.624	-368	
47987089	-768	-560	15584	-46.848	-34.160	950.624	-160	
48146331	-720	-560	15584	-43.920	-34.160	950.624	-416	
48305583	-768	-560	15568	-46.848	-34.160	949.648	-400	
48464833	-736	-512	15584	-44.896	-31.232	950.624	-336	
48624081	-720	-592	15536	-43.920	-36.112	947.696	-448	
48783326	-752	-608	15584	-45.872	-37.088	950.624	-320	
48942567	-752	-560	15600	-45.872	-34.160	951.600	-416	
49101810	-736	-592	15584	-44.896	-36.112	950.624	-416	
49261064	-736	-544	15568	-44.896	-33.184	949.648	-336	
49420315	-784	-560	15600	-47.824	-34.160	951.600	-176	
49579570	-736	-576	15584	-44.896	-35.136	950.624	-400	
49738824	-736	-592	15536	-44.896	-36.112	947.696	-576	
49898080	-720	-576	15536	-43.920	-35.136	947.696	-368	
50057337	-816	-560	15536	-49.776	-34.160	947.696	-432	
50216589	-736	-560	15584	-44.896	-34.160	950.624	-336	
50375842	-752	-608	15584	-45.872	-37.088	950.624	-416	
50535098	-752	-608	15584	-45.872	-37.088	950.624	-400	
50694358	-800	-592	15552	-48.800	-36.112	948.672	-384	
50853609	-768	-576	15584	-46.848	-35.136	950.624	-192	
51012863	-784	-624	15600	-47.824	-38.064	951.600	-464	
51172112	-704	-560	15584	-42.944	-34.160	950.624	-944	
51331357	-800	-480	15648	-48.800	-29.280	954.528	-320	
51490601	-784	-560	15648	-47.824	-34.160	954.528	-400	
51649848	-736	-576	15616	-44.896	-35.136	952.576	-320	
51809099	-720	-576	15552	-43.920	-35.136	948.672	-352	
51968353	-736	-512	15520	-44.896	-31.232	946.720	-384	
52127599	-768	-560	15584	-46.848	-34.160	950.624	-384	
52286844	-720	-656	15616	-43.920	-40.016	952.576	-256	
52446086	-720	-624	15536	-43.920	-38.064	947.696	-528	
52605344	-752	-576	15584	-45.872	-35.136	950.624	-944	
52764594	-752	-544	15552	-45.872	-33.184	948.672	-336	
52923840	-736	-544	15584	-44.896	-33.184	950.624	-416	
53083092	-736	-544	15584	-44.896	-33.184	950.624	-336	
53242333	-720	-544	15536	-43.920	-33.184	947.696	-336	
53401583	-736	-560	15520	-44.896	-34.160	946.720	-384	
53560836	-672	-592	15440	-40.992	-36.112	941.840	-400	
53720085	-736	-608	15584	-44.896	-37.088	950.624	-256	
53879337	-704	-592	15488	-42.944	-36.112	944.768	-560	
54038583	-736	-560	15600	-44.896	-34.160	951.600	-960	
54197828	-784	-544	15568	-47.824	-33.184	949.648	-336	
54357072	-768	-608	15536	-46.848	-37.088	947.696	-400	
54516322	-656	-560	15520	-40.016	-34.160	946.720	-336	
54675567	-784	-640	15568	-47.824	-39.040	949.648	-272	
54834818	-656	-640	15520	-40.016	-39.040	946.720	-368	
54994070	-736	-640	15616	-44.896	-39.040	952.576	-384	
55153321	-688	-624	15568	-41.968	-38.064	949.648	-288	
55312579	-768	-560	15568	-46.848	-34.160	949.648	-608	
55471833	-768	-592	15600	-46.848	-36.112	951.600	-896	
55631078	-736	-592	15584	-44.896	-36.112	950.624	-336	
55790333	-752	-576	15520	-45.872	-35.136	946.720	-384	
55949585	-736	-592	15536	-44.896	-36.112	947.696	-336	
56108838	-752	-560	15520	-45.872	-34.160	946.720	-256	
56268092	-752	-592	15584	-45.872	-36.112	950.624	-400	
56427345	-688	-560	15520	-41.968	-34.160	946.720	-416	
56586595	-736	-544	15568	-44.896	-33.184	949.648	-288	
56745851	-768	-576	15536	-46.848	-35.136	947.696	-752	
56905102	-704	-592	15584	-42.944	-36.112	950.624	-912	
57064350	-720	-576	15536	-43.920	-35.136	947.696	-336	
57223592	-720	-576	15584	-43.920	-35.136	950.624	-416	
57382842	-720	-608	15584	-43.920	-37.088	950.624	-336	
57542093	-736	-560	15568	-44.896	-34.160	949.648	-208	
57701344	-736	-592	15584	-44.896	-36.112	950.624	-448	
57860603	-736	-560	15536	-44.896	-34.160	947.696	-432	
58019861	-720	-592	15600	-43.920	-36.112	951.600	-304	
58179120	-752	-560	15536	-45.872	-34.160	947.696	-704	
58338376	-784	-608	15616	-47.824	-37.088	952.576	-816	
58497640	-752	-576	15552	-45.872	-35.136	948.672	-288	
58656893	-688	-560	15584	-41.968	-34.160	950.624	-432	
58816152	-736	-592	15584	-44.896	-36.112	950.624	-336	
58975408	-704	-592	15584	-42.944	-36.112	950.624	-128	
59134662	-688	-592	15600	-41.968	-36.112	951.600	-400	
59293916	-736	-592	15520	-44.896	-36.112	946.720	-400	
59453170	-720	-608	15632	-43.920	-37.088	953.552	-320	
59612424	-624	-560	15536	-38.064	-34.160	947.696	-672	
59771676	-768	-912	15456	-46.848	-55.632	942.816	-720	
59930930	-656	-480	15488	-40.016	-29.280	944.768	-320	
60090181	-432	48	14336	-26.352	2.928	874.496	-432	
60249437	-880	-640	15712	-53.680	-39.040	958.432	-320	
60408684	-576	-416	15440	-35.136	-25.376	941.840	-32	
60567936	-896	-608	15648	-54.656	-37.088	954.528	-256	
60727193	-976	-560	15680	-59.536	-34.160	956.480	-384	
