Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
9306658	208	-480	16960	12.688	-29.280	1034.560	208	
9466188	192	-528	16976	11.712	-32.208	1035.536	272	
9625726	192	-512	17008	11.712	-31.232	1037.488	224	
9785261	176	-496	16960	10.736	-30.256	1034.560	256	
9944772	176	-512	16992	10.736	-31.232	1036.512	192	
10104286	176	-528	17008	10.736	-32.208	1037.488	144	
10263791	160	-528	16944	9.760	-32.208	1033.584	256	
10423299	160	-512	16944	9.760	-31.232	1033.584	288	
10582808	240	-464	17024	14.640	-28.304	1038.464	256	
10742313	256	-400	16848	15.616	-24.400	1027.728	192	
10901817	176	-496	17088	10.736	-30.256	1042.368	256	
11061318	144	-528	16960	8.784	-32.208	1034.560	160	
11220826	160	-544	16992	9.760	-33.184	1036.512	128	
11380344	176	-560	16960	10.736	-34.160	1034.560	256	
11539850	192	-528	17008	11.712	-32.208	1037.488	480	
11699360	176	-528	16960	10.736	-32.208	1034.560	240	
11858872	176	-480	17008	10.736	-29.280	1037.488	192	
12018383	208	-432	17056	12.688	-26.352	1040.416	224	
12177891	208	-432	16912	12.688	-26.352	1031.632	176	
12337400	256	-432	16880	15.616	-26.352	1029.680	-16	
12496912	208	-400	16976	12.688	-24.400	1035.536	192	
12656422	160	-512	16960	9.760	-31.232	1034.560	224	
12815936	208	-512	16976	12.688	-31.232	1035.536	208	
12975451	192	-528	16944	11.712	-32.208	1033.584	192	
13134961	160	-512	16960	9.760	-31.232	1034.560	224	
13294477	208	-432	16992	12.688	-26.352	1036.512	208	
13453979	192	-576	16992	11.712	-35.136	1036.512	192	
13613491	208	-560	16992	12.688	-34.160	1036.512	160	
13773006	160	-560	16960	9.760	-34.160	1034.560	176	
13932511	176	-528	16960	10.736	-32.208	1034.560	240	
14092017	176	-528	16960	10.736	-32.208	1034.560	256	
14251525	192	-512	17008	11.712	-31.232	1037.488	224	
14411036	160	-496	16976	9.760	-30.256	1035.536	144	
14570545	208	-512	16960	12.688	-31.232	1034.560	224	
14730063	192	-512	17024	11.712	-31.232	1038.464	160	
14889579	192	-512	16992	11.712	-31.232	1036.512	128	
15049087	208	-496	17008	12.688	-30.256	1037.488	240	
15208599	192	-512	16976	11.712	-31.232	1035.536	400	
15368108	176	-528	16960	10.736	-32.208	1034.560	192	
15527614	176	-512	16960	10.736	-31.232	1034.560	144	
15687122	224	-528	17008	13.664	-32.208	1037.488	208	
15846625	208	-496	16992	12.688	-30.256	1036.512	144	
16006130	176	-480	16944	10.736	-29.280	1033.584	0	
16165636	144	-480	17008	8.784	-29.280	1037.488	192	
16325142	192	-464	17008	11.712	-28.304	1037.488	208	
16484650	176	-496	16992	10.736	-30.256	1036.512	208	
16644153	192	-464	16960	11.712	-28.304	1034.560	176	
16803659	224	-480	16976	13.664	-29.280	1035.536	224	
16963167	176	-496	16960	10.736	-30.256	1034.560	192	
17122669	176	-528	16976	10.736	-32.208	1035.536	176	
17282173	192	-512	16992	11.712	-31.232	1036.512	176	
17441670	192	-544	16960	11.712	-33.184	1034.560	176	
17601172	144	-528	16992	8.784	-32.208	1036.512	224	
17760671	160	-544	16960	9.760	-33.184	1034.560	224	
17920177	192	-432	16992	11.712	-26.352	1036.512	224	
18079682	192	-480	16944	11.712	-29.280	1033.584	176	
18239186	192	-496	16992	11.712	-30.256	1036.512	240	
18398692	192	-480	16976	11.712	-29.280	1035.536	160	
18558189	176	-512	16992	10.736	-31.232	1036.512	144	
18717688	192	-496	16976	11.712	-30.256	1035.536	208	
18877197	176	-496	16992	10.736	-30.256	1036.512	400	
19036699	192	-464	16960	11.712	-28.304	1034.560	224	
19196202	160	-480	16960	9.760	-29.280	1034.560	176	
19355697	208	-528	16976	12.688	-32.208	1035.536	240	
19515199	192	-512	17008	11.712	-31.232	1037.488	144	
19674695	192	-496	16976	11.712	-30.256	1035.536	16	
19834204	208	-544	16976	12.688	-33.184	1035.536	208	
19993716	192	-480	16960	11.712	-29.280	1034.560	208	
20153227	192	-464	16992	11.712	-28.304	1036.512	224	
20312741	208	-480	16992	12.688	-29.280	1036.512	176	
20472254	192	-512	17024	11.712	-31.232	1038.464	192	
20631763	160	-544	16976	9.760	-33.184	1035.536	192	
20791272	176	-544	17008	10.736	-33.184	1037.488	0	
20950781	176	-512	17008	10.736	-31.232	1037.488	192	
21110289	144	-512	16976	8.784	-31.232	1035.536	208	
21269800	176	-464	16992	10.736	-28.304	1036.512	208	
21429313	192	-528	16928	11.712	-32.208	1032.608	224	
21588815	176	-512	16992	10.736	-31.232	1036.512	240	
21748326	208	-528	17008	12.688	-32.208	1037.488	192	
21907835	160	-544	16960	9.760	-33.184	1034.560	240	
22067342	176	-496	16992	10.736	-30.256	1036.512	144	
22226844	160	-528	16992	9.760	-32.208	1036.512	144	
22386345	176	-544	16992	10.736	-33.184	1036.512	208	
22545850	208	-464	16992	12.688	-28.304	1036.512	336	
22705357	176	-560	16992	10.736	-34.160	1036.512	208	
22864859	224	-496	16960	13.664	-30.256	1034.560	192	
23024363	160	-512	16992	9.760	-31.232	1036.512	240	
23183862	160	-528	16992	9.760	-32.208	1036.512	176	
23343359	176	-448	16992	10.736	-27.328	1036.512	80	
23502862	192	-448	17024	11.712	-27.328	1038.464	256	
23662365	192	-448	16992	11.712	-27.328	1036.512	448	
23821867	144	-448	17024	8.784	-27.328	1038.464	224	
23981368	176	-432	16960	10.736	-26.352	1034.560	176	
24140873	192	-512	16992	11.712	-31.232	1036.512	192	
24300378	192	-496	16960	11.712	-30.256	1034.560	160	
24459887	192	-512	16928	11.712	-31.232	1032.608	-16	
24619388	208	-496	16960	12.688	-30.256	1034.560	224	
24778884	160	-512	16960	9.760	-31.232	1034.560	224	
24938384	192	-528	16976	11.712	-32.208	1035.536	208	
25097881	160	-544	16960	9.760	-33.184	1034.560	192	
25257386	176	-544	16992	10.736	-33.184	1036.512	240	
25416886	224	-528	16992	13.664	-32.208	1036.512	176	
25576388	208	-496	17008	12.688	-30.256	1037.488	224	
25735885	160	-512	16992	9.760	-31.232	1036.512	176	
25895378	176	-464	16960	10.736	-28.304	1034.560	176	
26054879	160	-480	16960	9.760	-29.280	1034.560	176	
26214383	208	-544	17024	12.688	-33.184	1038.464	240	
26373885	176	-560	16960	10.736	-34.160	1034.560	208	
26533385	192	-496	16992	11.712	-30.256	1036.512	176	
26692888	192	-496	16960	11.712	-30.256	1034.560	256	
26852391	192	-496	16992	11.712	-30.256	1036.512	144	
27011896	192	-496	16976	11.712	-30.256	1035.536	144	
27171399	192	-480	17008	11.712	-29.280	1037.488	192	
27330895	176	-512	16928	10.736	-31.232	1032.608	368	
27490390	144	-560	16992	8.784	-34.160	1036.512	208	
27649889	208	-560	16960	12.688	-34.160	1034.560	176	
27809389	192	-544	16928	11.712	-33.184	1032.608	224	
27968888	176	-512	17040	10.736	-31.232	1039.440	144	
28128387	160	-480	16992	9.760	-29.280	1036.512	64	
28287890	192	-512	16992	11.712	-31.232	1036.512	192	
28447386	176	-416	16944	10.736	-25.376	1033.584	352	
28606884	208	-448	17024	12.688	-27.328	1038.464	192	
28766381	208	-464	16976	12.688	-28.304	1035.536	176	
28925880	224	-496	16960	13.664	-30.256	1034.560	256	
29085379	192	-448	17008	11.712	-27.328	1037.488	208	
29244878	240	-480	16992	14.640	-29.280	1036.512	80	
29404383	176	-528	17056	10.736	-32.208	1040.416	224	
29563885	128	-592	16992	7.808	-36.112	1036.512	144	
29723388	160	-608	17040	9.760	-37.088	1039.440	208	
29882884	160	-528	16976	9.760	-32.208	1035.536	176	
30042381	208	-544	16992	12.688	-33.184	1036.512	192	
30201882	208	-496	16960	12.688	-30.256	1034.560	208	
30361386	144	-448	16992	8.784	-27.328	1036.512	192	
30520886	224	-560	17008	13.664	-34.160	1037.488	160	
30680386	112	-688	16928	6.832	-41.968	1032.608	128	
30839879	128	-640	16976	7.808	-39.040	1035.536	192	
30999378	160	-560	16960	9.760	-34.160	1034.560	256	
31158883	160	-512	16992	9.760	-31.232	1036.512	240	
31318386	176	-496	16928	10.736	-30.256	1032.608	176	
31477887	112	-704	16960	6.832	-42.944	1034.560	240	
31637388	160	-592	16992	9.760	-36.112	1036.512	128	
31796887	192	-480	16976	11.712	-29.280	1035.536	128	
31956389	272	-544	16944	16.592	-33.184	1033.584	240	
32115886	128	-592	16992	7.808	-36.112	1036.512	384	
32275377	224	-544	16992	13.664	-33.184	1036.512	224	
32434868	176	-544	16928	10.736	-33.184	1032.608	160	
32594364	176	-528	16960	10.736	-32.208	1034.560	256	
32753861	224	-512	16992	13.664	-31.232	1036.512	176	
32913354	192	-480	16992	11.712	-29.280	1036.512	48	
33072856	176	-496	16992	10.736	-30.256	1036.512	208	
33232360	144	-480	16976	8.784	-29.280	1035.536	320	
33391861	224	-480	16992	13.664	-29.280	1036.512	256	
33551355	176	-512	16960	10.736	-31.232	1034.560	192	
33710853	176	-528	16976	10.736	-32.208	1035.536	240	
33870357	192	-480	16992	11.712	-29.280	1036.512	160	
34029860	192	-464	16992	11.712	-28.304	1036.512	0	
34189357	224	-448	16928	13.664	-27.328	1032.608	192	
34348861	192	-496	16992	11.712	-30.256	1036.512	160	
34508358	224	-576	16976	13.664	-35.136	1035.536	240	
34667849	176	-592	16960	10.736	-36.112	1034.560	208	
34827345	176	-576	16960	10.736	-35.136	1034.560	192	
34986840	192	-480	16944	11.712	-29.280	1033.584	224	
35146337	240	-512	16976	14.640	-31.232	1035.536	192	
35305836	240	-496	16976	14.640	-30.256	1035.536	144	
35465330	144	-512	16960	8.784	-31.232	1034.560	176	
35624831	240	-528	17008	14.640	-32.208	1037.488	224	
35784333	240	-560	16944	14.640	-34.160	1033.584	288	
35943835	144	-560	16960	8.784	-34.160	1034.560	208	
36103332	128	-496	17008	7.808	-30.256	1037.488	160	
36262832	176	-496	16928	10.736	-30.256	1032.608	208	
36422328	144	-480	17024	8.784	-29.280	1038.464	160	
36581832	176	-480	16992	10.736	-29.280	1036.512	48	
36741331	192	-464	16992	11.712	-28.304	1036.512	240	
36900835	192	-528	16976	11.712	-32.208	1035.536	352	
37060343	224	-560	17056	13.664	-34.160	1040.416	240	
37219842	160	-544	16976	9.760	-33.184	1035.536	144	
37379338	224	-464	16976	13.664	-28.304	1035.536	208	
37538839	144	-448	17008	8.784	-27.328	1037.488	192	
37698345	208	-496	16992	12.688	-30.256	1036.512	0	
37857849	176	-528	16960	10.736	-32.208	1034.560	208	
38017358	176	-560	16976	10.736	-34.160	1035.536	224	
38176858	192	-560	16976	11.712	-34.160	1035.536	192	
38336358	192	-496	16992	11.712	-30.256	1036.512	224	
38495867	208	-496	17008	12.688	-30.256	1037.488	224	
38655375	256	-448	16928	15.616	-27.328	1032.608	176	
38814882	176	-448	16992	10.736	-27.328	1036.512	256	
38974393	208	-496	16992	12.688	-30.256	1036.512	176	
39133898	144	-544	16992	8.784	-33.184	1036.512	160	
39293417	176	-576	16960	10.736	-35.136	1034.560	224	
39452926	192	-496	16992	11.712	-30.256	1036.512	288	
39612438	208	-512	17024	12.688	-31.232	1038.464	208	
39771960	208	-480	16992	12.688	-29.280	1036.512	128	
39931471	240	-496	16992	14.640	-30.256	1036.512	256	
40090986	240	-480	16992	14.640	-29.280	1036.512	176	
40250504	192	-496	16976	11.712	-30.256	1035.536	112	
40410018	208	-496	17008	12.688	-30.256	1037.488	224	
40569529	224	-464	16992	13.664	-28.304	1036.512	400	
40729041	160	-512	16992	9.760	-31.232	1036.512	208	
40888550	192	-528	17056	11.712	-32.208	1040.416	176	
41048064	176	-576	16992	10.736	-35.136	1036.512	224	
41207568	112	-432	16992	6.832	-26.352	1036.512	160	
41367070	160	-544	16960	9.760	-33.184	1034.560	-16	
41526568	176	-608	16992	10.736	-37.088	1036.512	208	
41686076	176	-608	16992	10.736	-37.088	1036.512	208	
41845583	192	-576	16992	11.712	-35.136	1036.512	224	
42005086	144	-512	16992	8.784	-31.232	1036.512	176	
42164588	224	-480	16992	13.664	-29.280	1036.512	224	
42324095	192	-464	17024	11.712	-28.304	1038.464	192	
42483606	208	-496	16992	12.688	-30.256	1036.512	224	
42643112	176	-496	16960	10.736	-30.256	1034.560	160	
42802618	176	-528	17008	10.736	-32.208	1037.488	160	
42962116	144	-560	17008	8.784	-34.160	1037.488	208	
43121616	112	-544	16944	6.832	-33.184	1033.584	240	
43281115	224	-512	16992	13.664	-31.232	1036.512	224	
43440617	128	-464	16976	7.808	-28.304	1035.536	208	
43600123	176	-496	16960	10.736	-30.256	1034.560	272	
43759624	176	-512	16992	10.736	-31.232	1036.512	176	
43919126	176	-480	16992	10.736	-29.280	1036.512	128	
44078621	224	-496	16992	13.664	-30.256	1036.512	240	
44238118	144	-464	16976	8.784	-28.304	1035.536	448	
44397612	176	-496	16992	10.736	-30.256	1036.512	240	
44557109	176	-544	16928	10.736	-33.184	1032.608	176	
44716606	192	-544	16992	11.712	-33.184	1036.512	224	
44876107	176	-512	16960	10.736	-31.232	1034.560	192	
45035609	192	-544	16960	11.712	-33.184	1034.560	96	
45195113	192	-480	16976	11.712	-29.280	1035.536	176	
45354615	160	-512	17008	9.760	-31.232	1037.488	176	
45514118	192	-512	17008	11.712	-31.232	1037.488	224	
45673622	192	-512	16960	11.712	-31.232	1034.560	208	
45833129	192	-544	17008	11.712	-33.184	1037.488	192	
45992631	208	-480	16992	12.688	-29.280	1036.512	160	
46152126	192	-496	16960	11.712	-30.256	1034.560	240	
46311621	192	-464	17024	11.712	-28.304	1038.464	192	
46471122	192	-512	16976	11.712	-31.232	1035.536	128	
46630619	176	-544	16992	10.736	-33.184	1036.512	224	
46790119	160	-544	16992	9.760	-33.184	1036.512	384	
46949622	176	-480	17008	10.736	-29.280	1037.488	256	
47109128	176	-496	16992	10.736	-30.256	1036.512	160	
47268632	176	-512	16960	10.736	-31.232	1034.560	272	
47428125	176	-528	16960	10.736	-32.208	1034.560	208	
47587627	192	-496	16992	11.712	-30.256	1036.512	48	
47747132	192	-512	16992	11.712	-31.232	1036.512	192	
47906633	192	-496	16960	11.712	-30.256	1034.560	240	
48066132	224	-496	17040	13.664	-30.256	1039.440	224	
48225625	192	-480	16928	11.712	-29.280	1032.608	192	
48385123	208	-528	17008	12.688	-32.208	1037.488	192	
48544628	176	-560	16992	10.736	-34.160	1036.512	176	
48704125	176	-496	17008	10.736	-30.256	1037.488	112	
48863618	240	-480	16960	14.640	-29.280	1034.560	208	
49023125	176	-496	16960	10.736	-30.256	1034.560	208	
49182621	208	-512	16960	12.688	-31.232	1034.560	272	
49342115	208	-496	16976	12.688	-30.256	1035.536	256	
49501618	176	-528	16928	10.736	-32.208	1032.608	192	
49661123	176	-496	16960	10.736	-30.256	1034.560	176	
49820622	208	-528	16992	12.688	-32.208	1036.512	224	
49980132	208	-512	16960	12.688	-31.232	1034.560	192	
50139641	160	-528	16976	9.760	-32.208	1035.536	128	
50299146	192	-576	16992	11.712	-35.136	1036.512	240	
50458646	160	-512	16976	9.760	-31.232	1035.536	448	
50618152	240	-512	16944	14.640	-31.232	1033.584	240	
50777656	192	-496	17008	11.712	-30.256	1037.488	224	
50937161	176	-496	16928	10.736	-30.256	1032.608	256	
51096666	176	-496	16960	10.736	-30.256	1034.560	176	
51256176	144	-544	16976	8.784	-33.184	1035.536	32	
51415681	208	-528	17024	12.688	-32.208	1038.464	208	
51575192	176	-512	16944	10.736	-31.232	1033.584	192	
51734704	224	-528	16960	13.664	-32.208	1034.560	256	
51894221	240	-528	16992	14.640	-32.208	1036.512	192	
52053731	192	-544	16992	11.712	-33.184	1036.512	224	
52213240	176	-560	16992	10.736	-34.160	1036.512	224	
52372756	192	-512	16976	11.712	-31.232	1035.536	256	
52532264	256	-528	16960	15.616	-32.208	1034.560	176	
52691759	208	-464	16960	12.688	-28.304	1034.560	192	
52851262	176	-432	17008	10.736	-26.352	1037.488	192	
53010764	160	-480	16992	9.760	-29.280	1036.512	336	
53170266	208	-512	17008	12.688	-31.232	1037.488	224	
53329763	224	-544	16944	13.664	-33.184	1033.584	176	
53489261	176	-496	17008	10.736	-30.256	1037.488	256	
53648761	192	-512	16960	11.712	-31.232	1034.560	192	
53808265	176	-496	16992	10.736	-30.256	1036.512	16	
53967757	192	-480	16960	11.712	-29.280	1034.560	224	
54127253	208	-496	16992	12.688	-30.256	1036.512	400	
54286750	208	-560	17008	12.688	-34.160	1037.488	192	
54446250	192	-496	16944	11.712	-30.256	1033.584	144	
54605758	208	-496	16976	12.688	-30.256	1035.536	240	
54765258	192	-480	16992	11.712	-29.280	1036.512	240	
54924753	192	-528	16976	11.712	-32.208	1035.536	-32	
55084247	208	-512	16944	12.688	-31.232	1033.584	224	
55243748	176	-528	16960	10.736	-32.208	1034.560	192	
55403242	192	-512	16976	11.712	-31.232	1035.536	208	
55562740	192	-480	16976	11.712	-29.280	1035.536	224	
55722235	192	-528	16928	11.712	-32.208	1032.608	224	
55881738	224	-496	16960	13.664	-30.256	1034.560	176	
56041243	176	-496	17008	10.736	-30.256	1037.488	256	
56200745	208	-496	16944	12.688	-30.256	1033.584	160	
56360240	160	-512	16992	9.760	-31.232	1036.512	112	
56519742	208	-496	16960	12.688	-30.256	1034.560	208	
56679234	224	-496	16928	13.664	-30.256	1032.608	464	
56838728	176	-496	16960	10.736	-30.256	1034.560	208	
56998232	160	-512	16992	9.760	-31.232	1036.512	192	
57157729	208	-560	16960	12.688	-34.160	1034.560	240	
57317237	208	-512	16992	12.688	-31.232	1036.512	144	
57476739	240	-480	16992	14.640	-29.280	1036.512	-16	
57636240	224	-464	16976	13.664	-28.304	1035.536	240	
57795737	192	-496	17008	11.712	-30.256	1037.488	208	
57955235	192	-528	16976	11.712	-32.208	1035.536	192	
58114732	208	-512	16960	12.688	-31.232	1034.560	208	
58274233	208	-464	16992	12.688	-28.304	1036.512	208	
58433736	208	-512	16912	12.688	-31.232	1031.632	224	
58593243	224	-496	16960	13.664	-30.256	1034.560	208	
58752746	160	-560	16960	9.760	-34.160	1034.560	160	
58912247	192	-544	16960	11.712	-33.184	1034.560	208	
59071741	208	-496	17024	12.688	-30.256	1038.464	224	
59231232	176	-480	17024	10.736	-29.280	1038.464	304	
59390720	192	-480	16944	11.712	-29.280	1033.584	256	
59550210	176	-544	16928	10.736	-33.184	1032.608	192	
59709711	240	-560	16992	14.640	-34.160	1036.512	256	
59869206	208	-496	16960	12.688	-30.256	1034.560	160	
60028698	208	-512	16976	12.688	-31.232	1035.536	32	
60188199	192	-464	16992	11.712	-28.304	1036.512	240	
60347706	224	-464	16960	13.664	-28.304	1034.560	384	
60507198	208	-496	17008	12.688	-30.256	1037.488	224	
60666687	144	-592	17008	8.784	-36.112	1037.488	192	
60826191	192	-576	16960	11.712	-35.136	1034.560	224	
60985693	208	-560	17008	12.688	-34.160	1037.488	192	
61145193	192	-432	16992	11.712	-26.352	1036.512	240	
