Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
13375782	-1360	-1792	16688	-82.960	-109.312	1017.968	-448	
13535211	-1616	-1952	16800	-98.576	-119.072	1024.800	-448	
13694648	-1680	-1968	16672	-102.480	-120.048	1016.992	-448	
13854079	-1600	-1952	16640	-97.600	-119.072	1015.040	-432	
14013510	-1616	-1824	16704	-98.576	-111.264	1018.944	-432	
14172940	-1664	-2048	16496	-101.504	-124.928	1006.256	-448	
14332371	-1712	-1952	16736	-104.432	-119.072	1020.896	-432	
14491809	-1776	-2048	16832	-108.336	-124.928	1026.752	-464	
14651247	-1680	-1952	16512	-102.480	-119.072	1007.232	-432	
14810689	-1600	-1856	16640	-97.600	-113.216	1015.040	-432	
14970127	-1680	-1856	16832	-102.480	-113.216	1026.752	-464	
15129559	-1792	-1952	16432	-109.312	-119.072	1002.352	-448	
15288990	-1680	-1888	16832	-102.480	-115.168	1026.752	-432	
15448424	-1792	-2000	16624	-109.312	-122.000	1014.064	-480	
15607860	-1696	-1824	16752	-103.456	-111.264	1021.872	-464	
15767291	-1680	-1936	16864	-102.480	-118.096	1028.704	-448	
15926726	-1744	-1904	16848	-106.384	-116.144	1027.728	-480	
16086158	-1584	-1984	16704	-96.624	-121.024	1018.944	-448	
16245589	-1584	-1824	16640	-96.624	-111.264	1015.040	-416	
16405024	-1616	-1952	16544	-98.576	-119.072	1009.184	-496	
16564452	-1520	-1984	16592	-92.720	-121.024	1012.112	-432	
16723885	-1600	-1984	16752	-97.600	-121.024	1021.872	-432	
16883316	-1680	-2224	16704	-102.480	-135.664	1018.944	-512	
17042742	-1664	-2064	17056	-101.504	-125.904	1040.416	-432	
17202169	-1680	-2144	16848	-102.480	-130.784	1027.728	-464	
17361596	-1760	-2224	16992	-107.360	-135.664	1036.512	-448	
17521018	-1552	-2000	16640	-94.672	-122.000	1015.040	-448	
17680433	-1520	-2112	16816	-92.720	-128.832	1025.776	-464	
17839851	-1696	-2000	16960	-103.456	-122.000	1034.560	-448	
17999273	-1696	-2000	16688	-103.456	-122.000	1017.968	-464	
18158701	-1584	-1936	16672	-96.624	-118.096	1016.992	-432	
18318124	-1632	-2112	16432	-99.552	-128.832	1002.352	-432	
18477548	-1536	-1888	16688	-93.696	-115.168	1017.968	-448	
18636976	-1664	-2048	16864	-101.504	-124.928	1028.704	-448	
18796401	-1552	-2000	16672	-94.672	-122.000	1016.992	-448	
18955835	-1472	-1968	16544	-89.792	-120.048	1009.184	-432	
19115262	-1408	-2032	16448	-85.888	-123.952	1003.328	-480	
19274692	-1424	-1824	16608	-86.864	-111.264	1013.088	-480	
19434119	-1584	-2080	16880	-96.624	-126.880	1029.680	-432	
19593553	-1552	-2080	16800	-94.672	-126.880	1024.800	-400	
19752983	-1776	-2112	16800	-108.336	-128.832	1024.800	-496	
19912414	-1632	-1936	16960	-99.552	-118.096	1034.560	-464	
20071838	-1632	-2000	16816	-99.552	-122.000	1025.776	-432	
20231258	-1712	-2048	16800	-104.432	-124.928	1024.800	-448	
20390681	-1472	-2000	16640	-89.792	-122.000	1015.040	-464	
20550110	-1488	-1888	16656	-90.768	-115.168	1016.016	-448	
20709543	-1568	-2080	16608	-95.648	-126.880	1013.088	-432	
20868969	-1520	-1968	16512	-92.720	-120.048	1007.232	-432	
21028395	-1536	-2032	16512	-93.696	-123.952	1007.232	-416	
21187819	-1536	-1840	16480	-93.696	-112.240	1005.280	-496	
21347247	-1712	-2048	16608	-104.432	-124.928	1013.088	-432	
21506675	-1696	-2000	16880	-103.456	-122.000	1029.680	-448	
21666108	-1712	-2048	16704	-104.432	-124.928	1018.944	-448	
21825539	-1744	-1840	16960	-106.384	-112.240	1034.560	-448	
21984978	-1696	-2112	16672	-103.456	-128.832	1016.992	-448	
22144415	-1600	-2128	16496	-97.600	-129.808	1006.256	-464	
22303844	-1696	-2016	16880	-103.456	-122.976	1029.680	-448	
22463273	-1792	-2112	16832	-109.312	-128.832	1026.752	-384	
22622707	-1840	-2080	16800	-112.240	-126.880	1024.800	-448	
22782142	-1696	-2016	17024	-103.456	-122.976	1038.464	-416	
22941579	-1872	-2112	16864	-114.192	-128.832	1028.704	-464	
23101011	-1712	-2032	16864	-104.432	-123.952	1028.704	-464	
23260441	-1696	-2048	16640	-103.456	-124.928	1015.040	-416	
23419879	-1632	-1952	16704	-99.552	-119.072	1018.944	-464	
23579313	-1728	-2128	16992	-105.408	-129.808	1036.512	-432	
23738745	-1584	-2208	16800	-96.624	-134.688	1024.800	-448	
23898179	-1584	-2048	16672	-96.624	-124.928	1016.992	-480	
24057606	-1488	-2048	16816	-90.768	-124.928	1025.776	-448	
24217035	-1248	-1856	16480	-76.128	-113.216	1005.280	-464	
24376460	-1616	-2096	16624	-98.576	-127.856	1014.064	-416	
24535879	-1472	-1840	16688	-89.792	-112.240	1017.968	-464	
24695306	-1568	-2016	16640	-95.648	-122.976	1015.040	-448	
24854741	-1568	-1984	16864	-95.648	-121.024	1028.704	-448	
25014172	-1648	-2000	16976	-100.528	-122.000	1035.536	-464	
25173602	-1328	-1904	16448	-81.008	-116.144	1003.328	-448	
25333033	-1456	-1856	16624	-88.816	-113.216	1014.064	-464	
25492471	-1520	-1904	16832	-92.720	-116.144	1026.752	-400	
25651906	-1856	-2064	17056	-113.216	-125.904	1040.416	-480	
25811338	-1824	-2160	16864	-111.264	-131.760	1028.704	-480	
25970773	-1840	-2176	16912	-112.240	-132.736	1031.632	-448	
26130203	-1520	-2016	16784	-92.720	-122.976	1023.824	-448	
26289640	-1664	-1952	16864	-101.504	-119.072	1028.704	-432	
26449079	-1648	-1968	16720	-100.528	-120.048	1019.920	-496	
26608518	-1616	-1840	16688	-98.576	-112.240	1017.968	-464	
26767953	-1600	-1952	16816	-97.600	-119.072	1025.776	-416	
26927382	-1632	-2032	16672	-99.552	-123.952	1016.992	-448	
27086819	-1472	-1840	16672	-89.792	-112.240	1016.992	-416	
27246249	-1392	-1840	16576	-84.912	-112.240	1011.136	-512	
27405680	-1488	-1824	16400	-90.768	-111.264	1000.400	-448	
27565111	-1376	-1856	16640	-83.936	-113.216	1015.040	-432	
27724549	-1584	-1840	16800	-96.624	-112.240	1024.800	-448	
27883996	-1616	-1920	16864	-98.576	-117.120	1028.704	-448	
28043432	-1424	-1872	16720	-86.864	-114.192	1019.920	-464	
28202871	-1360	-1760	16672	-82.960	-107.360	1016.992	-416	
28362303	-1552	-1952	16928	-94.672	-119.072	1032.608	-432	
28521732	-1536	-1984	16656	-93.696	-121.024	1016.016	-480	
28681160	-1440	-1808	16752	-87.840	-110.288	1021.872	-432	
28840585	-1568	-1984	16896	-95.648	-121.024	1030.656	-464	
29000011	-1600	-1936	16800	-97.600	-118.096	1024.800	-432	
29159440	-1472	-2016	16624	-89.792	-122.976	1014.064	-448	
29318873	-1536	-1952	16784	-93.696	-119.072	1023.824	-384	
29478304	-1568	-1952	16880	-95.648	-119.072	1029.680	-448	
29637741	-1696	-1904	16880	-103.456	-116.144	1029.680	-464	
29797178	-1728	-2000	16928	-105.408	-122.000	1032.608	-432	
29956618	-1536	-1808	16816	-93.696	-110.288	1025.776	-448	
30116057	-1664	-1856	16864	-101.504	-113.216	1028.704	-464	
30275495	-1296	-1760	16480	-79.056	-107.360	1005.280	-432	
30434935	-1552	-1888	16640	-94.672	-115.168	1015.040	-448	
30594374	-1552	-1952	16800	-94.672	-119.072	1024.800	-448	
30753808	-1632	-2192	16512	-99.552	-133.712	1007.232	-464	
30913253	-1536	-1712	16896	-93.696	-104.432	1030.656	-464	
31072696	-1632	-1936	16960	-99.552	-118.096	1034.560	-448	
31232128	-1504	-1776	16496	-91.744	-108.336	1006.256	-416	
31391563	-1504	-1824	16800	-91.744	-111.264	1024.800	-432	
31550997	-1664	-1856	16704	-101.504	-113.216	1018.944	-384	
31710432	-1776	-2064	16736	-108.336	-125.904	1020.896	-432	
31869868	-1744	-1888	17024	-106.384	-115.168	1038.464	-448	
32029302	-1616	-1824	16944	-98.576	-111.264	1033.584	-464	
32188732	-1616	-1984	16704	-98.576	-121.024	1018.944	-464	
32348160	-1664	-1856	16800	-101.504	-113.216	1024.800	-384	
32507577	-1632	-1760	16992	-99.552	-107.360	1036.512	-432	
32667005	-1888	-1872	16992	-115.168	-114.192	1036.512	-432	
32826433	-1648	-1968	17136	-100.528	-120.048	1045.296	-432	
32985860	-1600	-1808	16560	-97.600	-110.288	1010.160	-448	
33145283	-1584	-1888	16848	-96.624	-115.168	1027.728	-432	
33304706	-1520	-1760	16576	-92.720	-107.360	1011.136	-480	
33464129	-1552	-1664	16928	-94.672	-101.504	1032.608	-432	
33623560	-1616	-2080	16800	-98.576	-126.880	1024.800	-480	
33782990	-1504	-1904	16656	-91.744	-116.144	1016.016	-432	
33942419	-1296	-1776	16640	-79.056	-108.336	1015.040	-416	
34101843	-1472	-1888	16864	-89.792	-115.168	1028.704	-480	
34261267	-1408	-1856	16720	-85.888	-113.216	1019.920	-448	
34420687	-1296	-2048	16432	-79.056	-124.928	1002.352	-448	
34580110	-1328	-1760	16736	-81.008	-107.360	1020.896	-464	
34739538	-1536	-1872	17248	-93.696	-114.192	1052.128	-448	
34898967	-1600	-2096	17072	-97.600	-127.856	1041.392	-448	
35058395	-1008	-1792	16672	-61.488	-109.312	1016.992	-416	
35217824	-1440	-1776	16896	-87.840	-108.336	1030.656	-448	
35377252	-1360	-1984	16944	-82.960	-121.024	1033.584	-352	
35536686	-1440	-1920	16512	-87.840	-117.120	1007.232	-448	
35696116	-1616	-2000	16736	-98.576	-122.000	1020.896	-448	
35855550	-1728	-1952	17120	-105.408	-119.072	1044.320	-432	
36014987	-1776	-2160	16800	-108.336	-131.760	1024.800	-464	
36174422	-1328	-1760	16528	-81.008	-107.360	1008.208	-432	
36333861	-1264	-1664	16864	-77.104	-101.504	1028.704	-464	
36493291	-1456	-1840	16560	-88.816	-112.240	1010.160	-464	
36652724	-1488	-1840	16816	-90.768	-112.240	1025.776	-448	
36812154	-1552	-1984	16832	-94.672	-121.024	1026.752	-448	
36971586	-1408	-1792	16752	-85.888	-109.312	1021.872	-480	
37131022	-1456	-1792	16960	-88.816	-109.312	1034.560	-400	
37290457	-1168	-1744	16416	-71.248	-106.384	1001.376	-448	
37449889	-1648	-1984	17024	-100.528	-121.024	1038.464	-432	
37609327	-1472	-1856	16864	-89.792	-113.216	1028.704	-432	
37768766	-1584	-2016	16944	-96.624	-122.976	1033.584	-448	
37928199	-1568	-1904	16832	-95.648	-116.144	1026.752	-432	
38087637	-1488	-1936	16928	-90.768	-118.096	1032.608	-448	
38247073	-1584	-1824	16752	-96.624	-111.264	1021.872	-448	
38406502	-1536	-1792	16864	-93.696	-109.312	1028.704	-384	
38565946	-1680	-1664	16800	-102.480	-101.504	1024.800	-448	
38725385	-1632	-1840	16880	-99.552	-112.240	1029.680	-464	
38884822	-1776	-1840	16992	-108.336	-112.240	1036.512	-448	
39044254	-1680	-1632	16928	-102.480	-99.552	1032.608	-448	
39203690	-1728	-1776	16928	-105.408	-108.336	1032.608	-432	
39363125	-1520	-1856	16736	-92.720	-113.216	1020.896	-480	
39522558	-1632	-1744	16864	-99.552	-106.384	1028.704	-448	
39681990	-1856	-1824	17152	-113.216	-111.264	1046.272	-432	
39841418	-1504	-1744	16752	-91.744	-106.384	1021.872	-416	
40000849	-1520	-1632	16672	-92.720	-99.552	1016.992	-480	
40160280	-1568	-1744	16992	-95.648	-106.384	1036.512	-448	
40319705	-1536	-1792	16832	-93.696	-109.312	1026.752	-416	
40479133	-1552	-1712	16736	-94.672	-104.432	1020.896	-432	
40638553	-1424	-1712	16704	-86.864	-104.432	1018.944	-448	
40797975	-1408	-1728	16528	-85.888	-105.408	1008.208	-464	
40957394	-1536	-1648	16800	-93.696	-100.528	1024.800	-432	
41116824	-1648	-1792	16848	-100.528	-109.312	1027.728	-464	
41276251	-1568	-1648	16736	-95.648	-100.528	1020.896	-416	
41435685	-1472	-1632	16944	-89.792	-99.552	1033.584	-480	
41595114	-1680	-1584	16624	-102.480	-96.624	1014.064	-384	
41754542	-1504	-1472	16928	-91.744	-89.792	1032.608	-416	
41913977	-1792	-1792	16992	-109.312	-109.312	1036.512	-448	
42073413	-1584	-1616	17040	-96.624	-98.576	1039.440	-464	
42232844	-1616	-1536	16800	-98.576	-93.696	1024.800	-464	
42392273	-1472	-1584	16672	-89.792	-96.624	1016.992	-432	
42551706	-1552	-1536	16592	-94.672	-93.696	1012.112	-464	
42711138	-1792	-1712	16816	-109.312	-104.432	1025.776	-432	
42870574	-1616	-1696	16688	-98.576	-103.456	1017.968	-464	
43030002	-1728	-1488	16880	-105.408	-90.768	1029.680	-448	
43189425	-1824	-1776	16832	-111.264	-108.336	1026.752	-416	
43348849	-1664	-1616	16672	-101.504	-98.576	1016.992	-464	
43508275	-1792	-1584	16704	-109.312	-96.624	1018.944	-448	
43667702	-1760	-1584	16688	-107.360	-96.624	1017.968	-480	
43827134	-1888	-1712	16944	-115.168	-104.432	1033.584	-416	
43986566	-1936	-1680	16736	-118.096	-102.480	1020.896	-464	
44145998	-1920	-1648	17072	-117.120	-100.528	1041.392	-416	
44305429	-1792	-1664	16928	-109.312	-101.504	1032.608	-448	
44464859	-1696	-1584	16656	-103.456	-96.624	1016.016	-448	
44624295	-1680	-1616	16720	-102.480	-98.576	1019.920	-464	
44783719	-1552	-1568	16768	-94.672	-95.648	1022.848	-464	
44943154	-1648	-1552	16576	-100.528	-94.672	1011.136	-432	
45102585	-1776	-1616	16960	-108.336	-98.576	1034.560	-464	
45262018	-1696	-1664	16800	-103.456	-101.504	1024.800	-368	
45421445	-1888	-1744	16880	-115.168	-106.384	1029.680	-464	
45580880	-1872	-1760	16976	-114.192	-107.360	1035.536	-416	
45740318	-1776	-1760	16976	-108.336	-107.360	1035.536	-416	
45899750	-1856	-1744	17216	-113.216	-106.384	1050.176	-448	
46059186	-1616	-1584	16624	-98.576	-96.624	1014.064	-432	
46218625	-1536	-1552	16480	-93.696	-94.672	1005.280	-480	
46378059	-1552	-1568	16528	-94.672	-95.648	1008.208	-432	
46537487	-1648	-1664	16736	-100.528	-101.504	1020.896	-448	
46696914	-1728	-1792	16864	-105.408	-109.312	1028.704	-432	
46856342	-1504	-1568	16496	-91.744	-95.648	1006.256	-448	
47015771	-1840	-1696	17520	-112.240	-103.456	1068.720	-432	
47175198	-1568	-1744	16544	-95.648	-106.384	1009.184	-464	
47334631	-1456	-1520	16672	-88.816	-92.720	1016.992	-464	
47494061	-1776	-1632	16992	-108.336	-99.552	1036.512	-448	
47653487	-1728	-1664	16928	-105.408	-101.504	1032.608	-464	
47812919	-1664	-1632	16656	-101.504	-99.552	1016.016	-416	
47972350	-1712	-1472	16992	-104.432	-89.792	1036.512	-432	
48131780	-1616	-1552	16592	-98.576	-94.672	1012.112	-432	
48291215	-1424	-1392	16400	-86.864	-84.912	1000.400	-416	
48450649	-1440	-1392	16528	-87.840	-84.912	1008.208	-480	
48610085	-1792	-1584	16608	-109.312	-96.624	1013.088	-432	
48769524	-1680	-1536	16864	-102.480	-93.696	1028.704	-464	
48928965	-1872	-1440	16688	-114.192	-87.840	1017.968	-432	
49088400	-1920	-1632	16640	-117.120	-99.552	1015.040	-464	
49247829	-1568	-1392	16880	-95.648	-84.912	1029.680	-496	
49407264	-1776	-1584	16560	-108.336	-96.624	1010.160	-448	
49566696	-1616	-1568	16512	-98.576	-95.648	1007.232	-464	
49726132	-1808	-1744	16880	-110.288	-106.384	1029.680	-448	
49885564	-1872	-1616	16704	-114.192	-98.576	1018.944	-464	
50045003	-1744	-1600	16864	-106.384	-97.600	1028.704	-448	
50204443	-1664	-1488	16640	-101.504	-90.768	1015.040	-448	
50363875	-1760	-1536	16864	-107.360	-93.696	1028.704	-416	
50523308	-1824	-1584	16736	-111.264	-96.624	1020.896	-480	
50682743	-2000	-1376	17424	-122.000	-83.936	1062.864	-448	
50842174	-2064	-1680	16768	-125.904	-102.480	1022.848	-448	
51001606	-1696	-1376	16800	-103.456	-83.936	1024.800	-448	
51161036	-1232	-992	16560	-75.152	-60.512	1010.160	-416	
51320473	-1920	-1184	17088	-117.120	-72.224	1042.368	-448	
51479903	-2080	-1408	16992	-126.880	-85.888	1036.512	-480	
51639337	-1984	-1392	17120	-121.024	-84.912	1044.320	-448	
51798771	-1456	-1040	16608	-88.816	-63.440	1013.088	-432	
51958204	-1792	-1120	17216	-109.312	-68.320	1050.176	-448	
52117641	-1088	-1072	16576	-66.368	-65.392	1011.136	-416	
52277075	-1984	-880	16352	-121.024	-53.680	997.472	-480	
52436505	-1392	-560	17312	-84.912	-34.160	1056.032	-448	
52595932	-2288	-1312	17504	-139.568	-80.032	1067.744	-448	
52755363	-1360	-256	16672	-82.960	-15.616	1016.992	-480	
52914791	-1616	-592	16448	-98.576	-36.112	1003.328	-480	
53074221	-1968	-352	17168	-120.048	-21.472	1047.248	-432	
53233654	-1808	240	17040	-110.288	14.640	1039.440	-432	
53393083	-2128	-192	17072	-129.808	-11.712	1041.392	-416	
53552515	-2128	-144	16800	-129.808	-8.784	1024.800	-464	
53711941	-2032	-176	16816	-123.952	-10.736	1025.776	-496	
53871362	-1984	-96	16752	-121.024	-5.856	1021.872	-464	
54030780	-2400	-784	16640	-146.400	-47.824	1015.040	-448	
54190207	-2016	-112	16720	-122.976	-6.832	1019.920	-464	
54349633	-2272	-512	16816	-138.592	-31.232	1025.776	-464	
54509062	-2448	-240	17024	-149.328	-14.640	1038.464	-448	
54668482	-2304	-352	16656	-140.544	-21.472	1016.016	-416	
54827902	-2032	96	16880	-123.952	5.856	1029.680	-448	
54987328	-2272	-480	16496	-138.592	-29.280	1006.256	-432	
55146754	-2096	-304	16608	-127.856	-18.544	1013.088	-448	
55306181	-2320	-416	16672	-141.520	-25.376	1016.992	-416	
55465619	-2128	-272	16816	-129.808	-16.592	1025.776	-448	
55625055	-2160	-480	16736	-131.760	-29.280	1020.896	-384	
55784490	-2368	-736	16880	-144.448	-44.896	1029.680	-496	
55943919	-2064	-736	16832	-125.904	-44.896	1026.752	-448	
56103347	-2160	-912	16512	-131.760	-55.632	1007.232	-432	
56262780	-2000	-544	16544	-122.000	-33.184	1009.184	-464	
56422208	-2224	-544	16960	-135.664	-33.184	1034.560	-464	
56581640	-2208	-544	16944	-134.688	-33.184	1033.584	-480	
56741069	-2112	-464	16640	-128.832	-28.304	1015.040	-464	
56900503	-2144	-448	16752	-130.784	-27.328	1021.872	-432	
57059935	-2368	-656	16608	-144.448	-40.016	1013.088	-464	
57219357	-2176	-512	17008	-132.736	-31.232	1037.488	-480	
57378787	-2160	-528	16336	-131.760	-32.208	996.496	-464	
57538215	-2256	-496	16608	-137.616	-30.256	1013.088	-448	
57697641	-1952	-512	16496	-119.072	-31.232	1006.256	-448	
57857066	-2096	-224	16368	-127.856	-13.664	998.448	-480	
58016493	-2400	-64	16992	-146.400	-3.904	1036.512	-432	
58175918	-2160	336	16672	-131.760	20.496	1016.992	-480	
58335349	-2352	272	16544	-143.472	16.592	1009.184	-368	
58494782	-2672	352	16720	-162.992	21.472	1019.920	-464	
58654210	-2752	464	16928	-167.872	28.304	1032.608	-448	
58813640	-3024	0	16832	-184.464	0.000	1026.752	-432	
58973067	-2880	416	16128	-175.680	25.376	983.808	-448	
59132488	-2720	720	16624	-165.920	43.920	1014.064	-464	
59291911	-2752	880	16608	-167.872	53.680	1013.088	-464	
59451340	-2688	592	16352	-163.968	36.112	997.472	-432	
59610769	-2640	480	16864	-161.040	29.280	1028.704	-432	
