Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
10894958	-1392	-2512	16384	-84.912	-153.232	999.424	-448	
11054382	-1520	-2576	16480	-92.720	-157.136	1005.280	-416	
11213813	-1280	-2352	16704	-78.080	-143.472	1018.944	-448	
11373241	-1392	-2560	16480	-84.912	-156.160	1005.280	-416	
11532671	-1344	-2400	16608	-81.984	-146.400	1013.088	-432	
11692094	-1520	-2528	16992	-92.720	-154.208	1036.512	-432	
11851525	-1360	-2512	16592	-82.960	-153.232	1012.112	-416	
12010958	-1488	-2544	16864	-90.768	-155.184	1028.704	-432	
12170389	-1392	-2560	16736	-84.912	-156.160	1020.896	-432	
12329817	-1392	-2544	16768	-84.912	-155.184	1022.848	-448	
12489252	-1328	-2448	16832	-81.008	-149.328	1026.752	-448	
12648679	-1440	-2608	16704	-87.840	-159.088	1018.944	-432	
12808112	-1456	-2544	16960	-88.816	-155.184	1034.560	-432	
12967549	-1456	-2512	16608	-88.816	-153.232	1013.088	-448	
13126984	-1168	-2432	16592	-71.248	-148.352	1012.112	-432	
13286425	-1360	-2560	16608	-82.960	-156.160	1013.088	-448	
13445867	-1120	-2416	16528	-68.320	-147.376	1008.208	-464	
13605305	-1376	-2560	16672	-83.936	-156.160	1016.992	-416	
13764742	-1568	-2480	16880	-95.648	-151.280	1029.680	-416	
13924176	-1184	-2400	16368	-72.224	-146.400	998.448	-448	
14083612	-1504	-2464	16672	-91.744	-150.304	1016.992	-432	
14243054	-1408	-2624	16736	-85.888	-160.064	1020.896	-464	
14402490	-1376	-2592	16624	-83.936	-158.112	1014.064	-400	
14561919	-1552	-2480	16848	-94.672	-151.280	1027.728	-448	
14721352	-1600	-2608	16880	-97.600	-159.088	1029.680	-432	
14880786	-1472	-2432	16848	-89.792	-148.352	1027.728	-432	
15040216	-1504	-2624	16704	-91.744	-160.064	1018.944	-432	
15199647	-1552	-2560	16960	-94.672	-156.160	1034.560	-464	
15359071	-1472	-2528	16960	-89.792	-154.208	1034.560	-448	
15518494	-1344	-2480	16592	-81.984	-151.280	1012.112	-432	
15677917	-1408	-2448	16672	-85.888	-149.328	1016.992	-432	
15837344	-1424	-2528	16608	-86.864	-154.208	1013.088	-448	
15996772	-1392	-2480	16880	-84.912	-151.280	1029.680	-416	
16156201	-1456	-2560	16848	-88.816	-156.160	1027.728	-464	
16315625	-1440	-2528	16880	-87.840	-154.208	1029.680	-416	
16475051	-1296	-2432	16608	-79.056	-148.352	1013.088	-464	
16634484	-1264	-2448	16720	-77.104	-149.328	1019.920	-432	
16793909	-1616	-2640	16944	-98.576	-161.040	1033.584	-432	
16953336	-1616	-2688	17072	-98.576	-163.968	1041.392	-480	
17112762	-1360	-2576	16800	-82.960	-157.136	1024.800	-416	
17272184	-1536	-2624	16752	-93.696	-160.064	1021.872	-480	
17431608	-1424	-2400	16736	-86.864	-146.400	1020.896	-384	
17591040	-1520	-2512	16576	-92.720	-153.232	1011.136	-448	
17750474	-1424	-2576	16576	-86.864	-157.136	1011.136	-416	
17909912	-1632	-2624	16896	-99.552	-160.064	1030.656	-432	
18069346	-1440	-2560	16736	-87.840	-156.160	1020.896	-448	
18228781	-1456	-2688	16416	-88.816	-163.968	1001.376	-496	
18388215	-1376	-2400	16672	-83.936	-146.400	1016.992	-480	
18547646	-1504	-2560	16576	-91.744	-156.160	1011.136	-464	
18707072	-1568	-2496	16768	-95.648	-152.256	1022.848	-464	
18866508	-1552	-2608	16704	-94.672	-159.088	1018.944	-432	
19025944	-1584	-2528	16704	-96.624	-154.208	1018.944	-432	
19185376	-1520	-2608	16720	-92.720	-159.088	1019.920	-432	
19344811	-1568	-2528	16576	-95.648	-154.208	1011.136	-464	
19504245	-1552	-2560	16672	-94.672	-156.160	1016.992	-416	
19663680	-1568	-2528	16512	-95.648	-154.208	1007.232	-416	
19823113	-1520	-2496	16736	-92.720	-152.256	1020.896	-416	
19982547	-1664	-2400	16976	-101.504	-146.400	1035.536	-448	
20141982	-1728	-2528	16864	-105.408	-154.208	1028.704	-448	
20301412	-1664	-2496	16800	-101.504	-152.256	1024.800	-432	
20460846	-1520	-2432	16704	-92.720	-148.352	1018.944	-368	
20620280	-1584	-2512	16512	-96.624	-153.232	1007.232	-496	
20779713	-1632	-2336	16896	-99.552	-142.496	1030.656	-448	
20939144	-1424	-2480	16864	-86.864	-151.280	1028.704	-448	
21098569	-1664	-2560	16640	-101.504	-156.160	1015.040	-448	
21257999	-1456	-2432	16560	-88.816	-148.352	1010.160	-416	
21417429	-1376	-2352	16480	-83.936	-143.472	1005.280	-512	
21576862	-1664	-2528	16608	-101.504	-154.208	1013.088	-416	
21736292	-1520	-2608	16752	-92.720	-159.088	1021.872	-448	
21895722	-1632	-2528	16800	-99.552	-154.208	1024.800	-448	
22055154	-1664	-2368	16736	-101.504	-144.448	1020.896	-448	
22214584	-1552	-2416	16928	-94.672	-147.376	1032.608	-432	
22374016	-1488	-2464	16560	-90.768	-150.304	1010.160	-416	
22533452	-1520	-2448	16752	-92.720	-149.328	1021.872	-464	
22692879	-1744	-2560	16816	-106.384	-156.160	1025.776	-336	
22852313	-1600	-2496	16608	-97.600	-152.256	1013.088	-480	
23011742	-1616	-2464	16800	-98.576	-150.304	1024.800	-432	
23171167	-1584	-2544	16864	-96.624	-155.184	1028.704	-432	
23330597	-1520	-2416	16752	-92.720	-147.376	1021.872	-432	
23490022	-1600	-2592	16560	-97.600	-158.112	1010.160	-416	
23649452	-1472	-2416	16656	-89.792	-147.376	1016.016	-480	
23808880	-1728	-2464	16960	-105.408	-150.304	1034.560	-448	
23968308	-1472	-2544	16672	-89.792	-155.184	1016.992	-448	
24127729	-1536	-2432	16752	-93.696	-148.352	1021.872	-464	
24287154	-1536	-2560	17008	-93.696	-156.160	1037.488	-448	
24446581	-1456	-2544	16864	-88.816	-155.184	1028.704	-416	
24606009	-1360	-2576	16928	-82.960	-157.136	1032.608	-448	
24765436	-1264	-2368	16432	-77.104	-144.448	1002.352	-448	
24924862	-1184	-2400	16352	-72.224	-146.400	997.472	-448	
25084297	-992	-2240	16256	-60.512	-136.640	991.616	-480	
25243726	-1136	-2528	16736	-69.296	-154.208	1020.896	-416	
25403158	-1408	-2256	17056	-85.888	-137.616	1040.416	-432	
25562605	-1632	-2512	16976	-99.552	-153.232	1035.536	-432	
25722043	-1232	-2160	16752	-75.152	-131.760	1021.872	-432	
25881474	-1312	-2240	16736	-80.032	-136.640	1020.896	-448	
26040907	-976	-1920	16624	-59.536	-117.120	1014.064	-432	
26200347	-1840	-2432	17040	-112.240	-148.352	1039.440	-432	
26359781	-1056	-2064	16944	-64.416	-125.904	1033.584	-416	
26519216	-1200	-2288	16368	-73.200	-139.568	998.448	-464	
26678650	-1168	-2064	16928	-71.248	-125.904	1032.608	-432	
26838084	-1328	-2368	16752	-81.008	-144.448	1021.872	-464	
26997525	-1328	-2272	16704	-81.008	-138.592	1018.944	-448	
27156961	-1456	-2432	16784	-88.816	-148.352	1023.824	-448	
27316399	-1328	-2160	16864	-81.008	-131.760	1028.704	-448	
27475835	-1136	-2192	16400	-69.296	-133.712	1000.400	-432	
27635269	-1200	-2064	16576	-73.200	-125.904	1011.136	-448	
27794707	-1424	-2336	16976	-86.864	-142.496	1035.536	-384	
27954145	-1360	-2224	16672	-82.960	-135.664	1016.992	-464	
28113578	-1728	-2528	16928	-105.408	-154.208	1032.608	-432	
28273014	-1264	-2224	16832	-77.104	-135.664	1026.752	-432	
28432448	-1376	-2240	16816	-83.936	-136.640	1025.776	-416	
28591881	-1232	-2288	16608	-75.152	-139.568	1013.088	-416	
28751319	-1088	-1984	17024	-66.368	-121.024	1038.464	-464	
28910756	-1376	-2432	16416	-83.936	-148.352	1001.376	-448	
29070195	-1216	-2304	16816	-74.176	-140.544	1025.776	-448	
29229629	-1104	-2160	16608	-67.344	-131.760	1013.088	-384	
29389068	-1600	-2464	16784	-97.600	-150.304	1023.824	-480	
29548514	-1296	-2288	16992	-79.056	-139.568	1036.512	-464	
29707952	-1600	-2336	17152	-97.600	-142.496	1046.272	-464	
29867387	-1328	-2304	16784	-81.008	-140.544	1023.824	-432	
30026816	-1024	-2128	16576	-62.464	-129.808	1011.136	-432	
30186250	-1344	-2240	16736	-81.984	-136.640	1020.896	-464	
30345691	-1360	-2240	16640	-82.960	-136.640	1015.040	-400	
30505121	-1360	-2720	16528	-82.960	-165.920	1008.208	-432	
30664553	-1456	-2368	16672	-88.816	-144.448	1016.992	-480	
30823987	-1440	-2464	16576	-87.840	-150.304	1011.136	-416	
30983425	-1648	-2576	16880	-100.528	-157.136	1029.680	-448	
31142848	-1328	-2288	16512	-81.008	-139.568	1007.232	-448	
31302279	-1584	-2336	16816	-96.624	-142.496	1025.776	-448	
31461703	-1472	-2304	16560	-89.792	-140.544	1010.160	-432	
31621129	-1456	-2160	17072	-88.816	-131.760	1041.392	-448	
31780561	-1360	-2080	16464	-82.960	-126.880	1004.304	-416	
31939989	-1392	-2272	16416	-84.912	-138.592	1001.376	-432	
32099420	-1536	-2272	16768	-93.696	-138.592	1022.848	-352	
32258851	-1504	-2240	16800	-91.744	-136.640	1024.800	-480	
32418283	-1552	-2288	16800	-94.672	-139.568	1024.800	-416	
32577717	-1472	-2304	16880	-89.792	-140.544	1029.680	-448	
32737155	-1216	-2256	16752	-74.176	-137.616	1021.872	-464	
32896592	-1344	-2160	16672	-81.984	-131.760	1016.992	-464	
33056015	-1328	-2352	16864	-81.008	-143.472	1028.704	-432	
33215442	-1504	-2224	16896	-91.744	-135.664	1030.656	-448	
33374869	-1264	-2160	16560	-77.104	-131.760	1010.160	-448	
33534296	-1392	-2224	16400	-84.912	-135.664	1000.400	-416	
33693722	-1296	-2192	16544	-79.056	-133.712	1009.184	-448	
33853154	-1344	-1904	16688	-81.984	-116.144	1017.968	-432	
34012586	-1584	-2512	16736	-96.624	-153.232	1020.896	-464	
34172009	-1584	-2320	16704	-96.624	-141.520	1018.944	-400	
34331446	-1744	-2336	16960	-106.384	-142.496	1034.560	-448	
34490877	-1728	-2288	16752	-105.408	-139.568	1021.872	-416	
34650309	-1696	-2368	16992	-103.456	-144.448	1036.512	-432	
34809738	-1648	-2224	16736	-100.528	-135.664	1020.896	-448	
34969168	-1712	-2432	16720	-104.432	-148.352	1019.920	-416	
35128598	-1568	-2208	16768	-95.648	-134.688	1022.848	-432	
35288035	-1472	-2240	16480	-89.792	-136.640	1005.280	-448	
35447472	-1536	-2256	16656	-93.696	-137.616	1016.016	-464	
35606905	-1616	-2256	16800	-98.576	-137.616	1024.800	-416	
35766341	-1472	-2160	16512	-89.792	-131.760	1007.232	-464	
35925771	-1744	-2176	16800	-106.384	-132.736	1024.800	-464	
36085204	-1664	-2208	16864	-101.504	-134.688	1028.704	-416	
36244643	-1584	-2256	16736	-96.624	-137.616	1020.896	-400	
36404076	-1632	-2080	16848	-99.552	-126.880	1027.728	-464	
36563514	-1728	-2320	16864	-105.408	-141.520	1028.704	-416	
36722945	-1936	-2336	16992	-118.096	-142.496	1036.512	-448	
36882377	-1648	-2208	16704	-100.528	-134.688	1018.944	-448	
37041809	-1776	-2224	16736	-108.336	-135.664	1020.896	-448	
37201233	-1696	-2304	16736	-103.456	-140.544	1020.896	-416	
37360655	-1712	-2240	16608	-104.432	-136.640	1013.088	-448	
37520080	-1776	-2208	16784	-108.336	-134.688	1023.824	-448	
37679510	-1792	-2192	16544	-109.312	-133.712	1009.184	-416	
37838946	-1664	-2080	16432	-101.504	-126.880	1002.352	-464	
37998385	-1856	-2240	16736	-113.216	-136.640	1020.896	-432	
38157822	-1824	-2176	16752	-111.264	-132.736	1021.872	-432	
38317261	-1824	-2208	16768	-111.264	-134.688	1022.848	-464	
38476697	-1968	-2064	16896	-120.048	-125.904	1030.656	-464	
38636139	-1824	-2112	16816	-111.264	-128.832	1025.776	-448	
38795580	-1808	-2032	16896	-110.288	-123.952	1030.656	-432	
38955014	-1712	-2064	16800	-104.432	-125.904	1024.800	-432	
39114447	-1872	-2160	16768	-114.192	-131.760	1022.848	-480	
39273875	-1792	-2320	16816	-109.312	-141.520	1025.776	-448	
39433302	-1648	-2144	16384	-100.528	-130.784	999.424	-416	
39592736	-1728	-2160	16784	-105.408	-131.760	1023.824	-416	
39752170	-1568	-2064	16704	-95.648	-125.904	1018.944	-400	
39911608	-1536	-2160	16528	-93.696	-131.760	1008.208	-448	
40071046	-1568	-2080	16800	-95.648	-126.880	1024.800	-416	
40230481	-1664	-2176	16816	-101.504	-132.736	1025.776	-464	
40389919	-1504	-2208	16656	-91.744	-134.688	1016.016	-384	
40549354	-1440	-2096	16544	-87.840	-127.856	1009.184	-448	
40708783	-1728	-2256	16848	-105.408	-137.616	1027.728	-432	
40868210	-1648	-2240	16928	-100.528	-136.640	1032.608	-448	
41027647	-1600	-2160	16608	-97.600	-131.760	1013.088	-464	
41187078	-1728	-2208	16864	-105.408	-134.688	1028.704	-464	
41346507	-1824	-2352	16912	-111.264	-143.472	1031.632	-416	
41505939	-1744	-2288	16944	-106.384	-139.568	1033.584	-416	
41665368	-1744	-2240	16736	-106.384	-136.640	1020.896	-416	
41824805	-1600	-2192	16704	-97.600	-133.712	1018.944	-448	
41984242	-1648	-2176	16832	-100.528	-132.736	1026.752	-464	
42143679	-1440	-2128	16528	-87.840	-129.808	1008.208	-432	
42303108	-1680	-2176	16880	-102.480	-132.736	1029.680	-448	
42462536	-1408	-2144	16512	-85.888	-130.784	1007.232	-416	
42621968	-1296	-2032	16560	-79.056	-123.952	1010.160	-464	
42781402	-1632	-2160	16672	-99.552	-131.760	1016.992	-480	
42940832	-1504	-2080	16752	-91.744	-126.880	1021.872	-448	
43100260	-1664	-2192	16720	-101.504	-133.712	1019.920	-368	
43259689	-1648	-2144	16736	-100.528	-130.784	1020.896	-464	
43419122	-1904	-2272	16736	-116.144	-138.592	1020.896	-432	
43578552	-1680	-2256	17088	-102.480	-137.616	1042.368	-448	
43737981	-1872	-2944	16240	-114.192	-179.584	990.640	-432	
43897412	-1696	-2256	16768	-103.456	-137.616	1022.848	-480	
44056842	-1744	-2160	16800	-106.384	-131.760	1024.800	-496	
44216278	-1520	-2080	16496	-92.720	-126.880	1006.256	-432	
44375711	-1488	-2096	16576	-90.768	-127.856	1011.136	-432	
44535146	-1776	-2240	16832	-108.336	-136.640	1026.752	-384	
44694583	-1408	-2112	16608	-85.888	-128.832	1013.088	-464	
44854029	-1520	-2256	16704	-92.720	-137.616	1018.944	-416	
45013466	-1584	-2464	16880	-96.624	-150.304	1029.680	-416	
45172899	-1456	-2288	16464	-88.816	-139.568	1004.304	-432	
45332340	-1648	-2288	16864	-100.528	-139.568	1028.704	-448	
45491768	-1632	-2400	16928	-99.552	-146.400	1032.608	-448	
45651203	-1360	-2192	16400	-82.960	-133.712	1000.400	-448	
45810638	-1472	-2144	16656	-89.792	-130.784	1016.016	-416	
45970073	-1456	-2272	16560	-88.816	-138.592	1010.160	-384	
46129501	-1552	-2336	16480	-94.672	-142.496	1005.280	-448	
46288936	-1696	-2336	16816	-103.456	-142.496	1025.776	-432	
46448367	-1648	-2352	16800	-100.528	-143.472	1024.800	-448	
46607804	-1584	-2432	16576	-96.624	-148.352	1011.136	-400	
46767232	-1616	-2384	16720	-98.576	-145.424	1019.920	-448	
46926657	-1648	-2352	16928	-100.528	-143.472	1032.608	-448	
47086089	-1456	-2272	16608	-88.816	-138.592	1013.088	-416	
47245518	-1408	-2368	16480	-85.888	-144.448	1005.280	-464	
47404958	-1552	-2320	16768	-94.672	-141.520	1022.848	-352	
47564396	-1520	-2272	16704	-92.720	-138.592	1018.944	-464	
47723833	-1600	-2320	16544	-97.600	-141.520	1009.184	-480	
47883271	-1664	-2336	17040	-101.504	-142.496	1039.440	-416	
48042705	-1728	-2384	16736	-105.408	-145.424	1020.896	-432	
48202144	-1600	-2320	16784	-97.600	-141.520	1023.824	-464	
48361590	-1712	-2320	16992	-104.432	-141.520	1036.512	-464	
48521032	-1440	-2256	16512	-87.840	-137.616	1007.232	-432	
48680467	-1584	-2336	16672	-96.624	-142.496	1016.992	-448	
48839905	-1584	-2256	16704	-96.624	-137.616	1018.944	-368	
48999336	-1536	-2288	16560	-93.696	-139.568	1010.160	-464	
49158772	-1584	-2208	16704	-96.624	-134.688	1018.944	-464	
49318209	-1776	-2352	16928	-108.336	-143.472	1032.608	-416	
49477648	-1632	-2272	16640	-99.552	-138.592	1015.040	-464	
49637089	-1680	-2304	16960	-102.480	-140.544	1034.560	-416	
49796530	-1808	-2512	16992	-110.288	-153.232	1036.512	-448	
49955966	-1584	-2192	16736	-96.624	-133.712	1020.896	-432	
50115407	-1664	-2352	16688	-101.504	-143.472	1017.968	-448	
50274839	-1488	-2352	16624	-90.768	-143.472	1014.064	-400	
50434274	-1472	-2208	16544	-89.792	-134.688	1009.184	-464	
50593710	-1776	-2256	16624	-108.336	-137.616	1014.064	-448	
50753149	-1680	-2240	16672	-102.480	-136.640	1016.992	-432	
50912592	-1824	-2432	16672	-111.264	-148.352	1016.992	-400	
51072030	-1808	-2320	16800	-110.288	-141.520	1024.800	-448	
51231464	-1856	-2496	16784	-113.216	-152.256	1023.824	-464	
51390899	-1888	-2480	17136	-115.168	-151.280	1045.296	-416	
51550327	-1776	-2432	17056	-108.336	-148.352	1040.416	-464	
51709766	-1632	-2384	16528	-99.552	-145.424	1008.208	-464	
51869204	-1456	-2224	16688	-88.816	-135.664	1017.968	-432	
52028648	-1328	-2080	16352	-81.008	-126.880	997.472	-448	
52188081	-1584	-2368	16608	-96.624	-144.448	1013.088	-432	
52347514	-1616	-2368	16736	-98.576	-144.448	1020.896	-448	
52506948	-1440	-2160	16576	-87.840	-131.760	1011.136	-480	
52666377	-1632	-2288	16592	-99.552	-139.568	1012.112	-448	
52825813	-1664	-2432	16704	-101.504	-148.352	1018.944	-464	
52985245	-1776	-2416	16704	-108.336	-147.376	1018.944	-384	
53144678	-1648	-2400	16608	-100.528	-146.400	1013.088	-448	
53304104	-1776	-2368	16800	-108.336	-144.448	1024.800	-448	
53463533	-1776	-2400	16832	-108.336	-146.400	1026.752	-432	
53622971	-1696	-2400	16544	-103.456	-146.400	1009.184	-400	
53782407	-1712	-2288	16896	-104.432	-139.568	1030.656	-432	
53941848	-1744	-2400	16768	-106.384	-146.400	1022.848	-448	
54101282	-1536	-2224	16512	-93.696	-135.664	1007.232	-416	
54260719	-1648	-2432	16688	-100.528	-148.352	1017.968	-416	
54420151	-1648	-2448	16560	-100.528	-149.328	1010.160	-448	
54579589	-1408	-2256	16864	-85.888	-137.616	1028.704	-464	
54739027	-1440	-2208	16544	-87.840	-134.688	1009.184	-416	
54898465	-1536	-2288	16800	-93.696	-139.568	1024.800	-416	
55057899	-1328	-2240	16528	-81.008	-136.640	1008.208	-416	
55217345	-1392	-2160	16672	-84.912	-131.760	1016.992	-480	
55376784	-1680	-2192	17216	-102.480	-133.712	1050.176	-432	
55536222	-1600	-2544	16512	-97.600	-155.184	1007.232	-464	
55695655	-1040	-1696	16352	-63.440	-103.456	997.472	-416	
55855086	-1472	-1856	16928	-89.792	-113.216	1032.608	-480	
56014523	-1056	-1680	16768	-64.416	-102.480	1022.848	-448	
56173955	-1488	-2176	17248	-90.768	-132.736	1052.128	-416	
56333392	-1328	-1360	16192	-81.008	-82.960	987.712	-416	
56492833	-1232	-1168	16416	-75.152	-71.248	1001.376	-464	
56652275	-1440	-400	16880	-87.840	-24.400	1029.680	-432	
56811714	-1536	-672	17232	-93.696	-40.992	1051.152	-416	
56971151	-1728	-896	17056	-105.408	-54.656	1040.416	-352	
57130589	-2416	-768	16448	-147.376	-46.848	1003.328	-448	
57290033	-1872	-1056	16848	-114.192	-64.416	1027.728	-448	
57449462	-2112	-1328	16608	-128.832	-81.008	1013.088	-448	
57608895	-2400	-1584	16416	-146.400	-96.624	1001.376	-480	
57768324	-2432	-976	17392	-148.352	-59.536	1060.912	-448	
57927752	-2608	-256	16608	-159.088	-15.616	1013.088	-480	
58087187	-2160	-688	16416	-131.760	-41.968	1001.376	-416	
58246626	-2704	-320	17120	-164.944	-19.520	1044.320	-448	
58406053	-2384	160	16512	-145.424	9.760	1007.232	-464	
58565489	-2176	-48	16512	-132.736	-2.928	1007.232	-464	
58724922	-2112	-432	16528	-128.832	-26.352	1008.208	-464	
58884359	-2800	-960	16816	-170.800	-58.560	1025.776	-400	
59043790	-2784	-240	16864	-169.824	-14.640	1028.704	-448	
59203235	-3168	-736	16736	-193.248	-44.896	1020.896	-464	
59362669	-2912	-784	16400	-177.632	-47.824	1000.400	-464	
59522114	-3248	-944	17056	-198.128	-57.584	1040.416	-432	
59681550	-2672	80	16400	-162.992	4.880	1000.400	-448	
59840990	-2896	-544	16480	-176.656	-33.184	1005.280	-464	
60000425	-2560	-512	16544	-156.160	-31.232	1009.184	-416	
60159863	-2944	-752	16560	-179.584	-45.872	1010.160	-448	
