Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
19775134	-1056	-1136	16432	-64.416	-69.296	1002.352	-448	
19934553	-1392	-1504	16832	-84.912	-91.744	1026.752	-448	
20093973	-1312	-1424	16704	-80.032	-86.864	1018.944	-432	
20253390	-1168	-1360	16576	-71.248	-82.960	1011.136	-464	
20412808	-1424	-1408	16608	-86.864	-85.888	1013.088	-400	
20572226	-1376	-1376	16752	-83.936	-83.936	1021.872	-448	
20731641	-1536	-1408	16928	-93.696	-85.888	1032.608	-496	
20891058	-1616	-1504	17184	-98.576	-91.744	1048.224	-416	
21050473	-1520	-1488	16800	-92.720	-90.768	1024.800	-464	
21209888	-1616	-1584	16976	-98.576	-96.624	1035.536	-416	
21369304	-1360	-1456	16688	-82.960	-88.816	1017.968	-448	
21528716	-1440	-1408	16560	-87.840	-85.888	1010.160	-400	
21688125	-1280	-1344	16560	-78.080	-81.984	1010.160	-496	
21847533	-1520	-1472	16736	-92.720	-89.792	1020.896	-448	
22006941	-1472	-1504	16848	-89.792	-91.744	1027.728	-432	
22166352	-1552	-1504	16832	-94.672	-91.744	1026.752	-464	
22325767	-1472	-1408	16848	-89.792	-85.888	1027.728	-448	
22485183	-1392	-1488	16704	-84.912	-90.768	1018.944	-480	
22644599	-1456	-1472	16672	-88.816	-89.792	1016.992	-464	
22804016	-1392	-1328	16752	-84.912	-81.008	1021.872	-432	
22963429	-1552	-1536	16672	-94.672	-93.696	1016.992	-400	
23122842	-1584	-1408	17008	-96.624	-85.888	1037.488	-496	
23282255	-1632	-1392	17136	-99.552	-84.912	1045.296	-416	
23441664	-1360	-1296	16864	-82.960	-79.056	1028.704	-400	
23601083	-1264	-1248	16736	-77.104	-76.128	1020.896	-464	
23760495	-1344	-1472	16736	-81.984	-89.792	1020.896	-432	
23919915	-1184	-1312	16496	-72.224	-80.032	1006.256	-448	
24079341	-1456	-1424	16864	-88.816	-86.864	1028.704	-464	
24238762	-1312	-1552	16752	-80.032	-94.672	1021.872	-432	
24398183	-1456	-1376	16912	-88.816	-83.936	1031.632	-448	
24557604	-1344	-1424	16928	-81.984	-86.864	1032.608	-432	
24717025	-1472	-1504	16944	-89.792	-91.744	1033.584	-480	
24876434	-1200	-1440	16800	-73.200	-87.840	1024.800	-416	
25035843	-1040	-1280	16672	-63.440	-78.080	1016.992	-432	
25195251	-1328	-1472	16960	-81.008	-89.792	1034.560	-336	
25354657	-1456	-1488	16800	-88.816	-90.768	1024.800	-448	
25514062	-1376	-1424	16880	-83.936	-86.864	1029.680	-432	
25673472	-1504	-1456	17056	-91.744	-88.816	1040.416	-432	
25832883	-1472	-1536	16864	-89.792	-93.696	1028.704	-448	
25992294	-1216	-1344	16608	-74.176	-81.984	1013.088	-464	
26151695	-1248	-1536	16640	-76.128	-93.696	1015.040	-480	
26311105	-1376	-1408	16736	-83.936	-85.888	1020.896	-432	
26470515	-1232	-1504	16880	-75.152	-91.744	1029.680	-432	
26629923	-1440	-1456	16800	-87.840	-88.816	1024.800	-432	
26789331	-1408	-1440	16832	-85.888	-87.840	1026.752	-464	
26948737	-1408	-1360	16928	-85.888	-82.960	1032.608	-480	
27108145	-1200	-1280	16464	-73.200	-78.080	1004.304	-448	
27267557	-1264	-1280	16560	-77.104	-78.080	1010.160	-480	
27426965	-1392	-1360	16720	-84.912	-82.960	1019.920	-496	
27586378	-1376	-1344	16864	-83.936	-81.984	1028.704	-448	
27745789	-1536	-1472	16912	-93.696	-89.792	1031.632	-448	
27905193	-1472	-1440	16960	-89.792	-87.840	1034.560	-448	
28064600	-1392	-1488	16672	-84.912	-90.768	1016.992	-432	
28224005	-1360	-1408	16832	-82.960	-85.888	1026.752	-400	
28383416	-1424	-1424	16736	-86.864	-86.864	1020.896	-480	
28542832	-1472	-1440	16880	-89.792	-87.840	1029.680	-448	
28702244	-1408	-1392	17040	-85.888	-84.912	1039.440	-448	
28861653	-1408	-1552	16672	-85.888	-94.672	1016.992	-448	
29021060	-1376	-1552	16720	-83.936	-94.672	1019.920	-416	
29180474	-1264	-1344	16624	-77.104	-81.984	1014.064	-448	
29339885	-1264	-1312	16640	-77.104	-80.032	1015.040	-448	
29499299	-1280	-1440	16720	-78.080	-87.840	1019.920	-432	
29658702	-1344	-1440	16928	-81.984	-87.840	1032.608	-480	
29818108	-1472	-1456	16960	-89.792	-88.816	1034.560	-432	
29977521	-1440	-1568	16800	-87.840	-95.648	1024.800	-448	
30136932	-1312	-1408	16784	-80.032	-85.888	1023.824	-464	
30296349	-1216	-1376	16592	-74.176	-83.936	1012.112	-448	
30455758	-1408	-1376	16720	-85.888	-83.936	1019.920	-368	
30615164	-1344	-1360	16672	-81.984	-82.960	1016.992	-480	
30774570	-1504	-1392	16864	-91.744	-84.912	1028.704	-448	
30933981	-1472	-1520	16832	-89.792	-92.720	1026.752	-448	
31093392	-1408	-1440	16816	-85.888	-87.840	1025.776	-432	
31252807	-1376	-1440	16672	-83.936	-87.840	1016.992	-464	
31412215	-1152	-1424	16736	-70.272	-86.864	1020.896	-480	
31571624	-1376	-1344	16608	-83.936	-81.984	1013.088	-480	
31731030	-1232	-1360	16768	-75.152	-82.960	1022.848	-448	
31890443	-1424	-1408	16736	-86.864	-85.888	1020.896	-464	
32049845	-1344	-1472	16928	-81.984	-89.792	1032.608	-448	
32209243	-1520	-1520	16928	-92.720	-92.720	1032.608	-464	
32368646	-1312	-1472	16896	-80.032	-89.792	1030.656	-432	
32528057	-1344	-1520	16736	-81.984	-92.720	1020.896	-448	
32687461	-1328	-1392	16784	-81.008	-84.912	1023.824	-400	
32846860	-1616	-1472	17008	-98.576	-89.792	1037.488	-432	
33006257	-1488	-1504	16848	-90.768	-91.744	1027.728	-448	
33165657	-1504	-1488	16928	-91.744	-90.768	1032.608	-416	
33325057	-1488	-1472	16736	-90.768	-89.792	1020.896	-464	
33484458	-1392	-1488	16832	-84.912	-90.768	1026.752	-432	
33643859	-1392	-1376	16704	-84.912	-83.936	1018.944	-464	
33803264	-1536	-1472	17008	-93.696	-89.792	1037.488	-448	
33962666	-1472	-1520	16944	-89.792	-92.720	1033.584	-432	
34122065	-1392	-1488	16880	-84.912	-90.768	1029.680	-448	
34281469	-1328	-1488	16736	-81.008	-90.768	1020.896	-448	
34440877	-1200	-1424	16624	-73.200	-86.864	1014.064	-464	
34600268	-1360	-1472	16784	-82.960	-89.792	1023.824	-432	
34759645	-1328	-1360	16768	-81.008	-82.960	1022.848	-448	
34919021	-1600	-1584	16944	-97.600	-96.624	1033.584	-448	
35078409	-1312	-1488	16736	-80.032	-90.768	1020.896	-464	
35237792	-1136	-1376	16656	-69.296	-83.936	1016.016	-464	
35397178	-1312	-1488	16496	-80.032	-90.768	1006.256	-432	
35556566	-1152	-1360	16832	-70.272	-82.960	1026.752	-448	
35715946	-1328	-1632	16752	-81.008	-99.552	1021.872	-448	
35875325	-1248	-1600	16640	-76.128	-97.600	1015.040	-448	
36034701	-1296	-1312	16928	-79.056	-80.032	1032.608	-480	
36194074	-1456	-1488	16736	-88.816	-90.768	1020.896	-432	
36353447	-1248	-1488	16576	-76.128	-90.768	1011.136	-432	
36512820	-1376	-1648	16752	-83.936	-100.528	1021.872	-432	
36672202	-1328	-1552	16752	-81.008	-94.672	1021.872	-448	
36831585	-1408	-1632	16960	-85.888	-99.552	1034.560	-464	
36990966	-1280	-1488	16704	-78.080	-90.768	1018.944	-448	
37150350	-1168	-1296	16896	-71.248	-79.056	1030.656	-432	
37309730	-1296	-1504	16864	-79.056	-91.744	1028.704	-416	
37469110	-1328	-1520	16736	-81.008	-92.720	1020.896	-432	
37628499	-1200	-1408	16816	-73.200	-85.888	1025.776	-480	
37787885	-1152	-1312	16624	-70.272	-80.032	1014.064	-448	
37947278	-1216	-1376	16688	-74.176	-83.936	1017.968	-448	
38106662	-1168	-1376	16832	-71.248	-83.936	1026.752	-416	
38266048	-1328	-1664	16816	-81.008	-101.504	1025.776	-432	
38425437	-1360	-1504	16816	-82.960	-91.744	1025.776	-448	
38584821	-1104	-1376	16608	-67.344	-83.936	1013.088	-448	
38744208	-1328	-1296	16704	-81.008	-79.056	1018.944	-448	
38903589	-1376	-1248	16864	-83.936	-76.128	1028.704	-432	
39062962	-1520	-1504	16864	-92.720	-91.744	1028.704	-464	
39222345	-1536	-1472	16800	-93.696	-89.792	1024.800	-448	
39381730	-1456	-1456	17056	-88.816	-88.816	1040.416	-384	
39541114	-1456	-1536	16880	-88.816	-93.696	1029.680	-448	
39700493	-1344	-1456	16656	-81.984	-88.816	1016.016	-448	
39859878	-1200	-1408	16704	-73.200	-85.888	1018.944	-464	
40019271	-1408	-1296	16832	-85.888	-79.056	1026.752	-432	
40178651	-1280	-1472	16752	-78.080	-89.792	1021.872	-432	
40338040	-1360	-1440	16752	-82.960	-87.840	1021.872	-464	
40497428	-1296	-1312	16896	-79.056	-80.032	1030.656	-432	
40656813	-1392	-1616	16912	-84.912	-98.576	1031.632	-448	
40816202	-1424	-1456	16880	-86.864	-88.816	1029.680	-432	
40975587	-1552	-1424	16992	-94.672	-86.864	1036.512	-448	
41134972	-1360	-1280	16928	-82.960	-78.080	1032.608	-416	
41294358	-1376	-1328	16752	-83.936	-81.008	1021.872	-480	
41453740	-1600	-1360	16816	-97.600	-82.960	1025.776	-416	
41613125	-1408	-1488	16704	-85.888	-90.768	1018.944	-464	
41772507	-1664	-1408	16880	-101.504	-85.888	1029.680	-416	
41931891	-1552	-1504	16704	-94.672	-91.744	1018.944	-432	
42091272	-1536	-1328	16752	-93.696	-81.008	1021.872	-464	
42250649	-1696	-1520	16752	-103.456	-92.720	1021.872	-400	
42410033	-1536	-1344	16832	-93.696	-81.984	1026.752	-448	
42569413	-1744	-1376	16896	-106.384	-83.936	1030.656	-448	
42728793	-1536	-1472	16752	-93.696	-89.792	1021.872	-448	
42888180	-1440	-1440	16752	-87.840	-87.840	1021.872	-448	
43047568	-1376	-1424	16672	-83.936	-86.864	1016.992	-416	
43206964	-1536	-1424	16928	-93.696	-86.864	1032.608	-448	
43366354	-1392	-1408	16752	-84.912	-85.888	1021.872	-416	
43525740	-1520	-1472	16960	-92.720	-89.792	1034.560	-480	
43685128	-1504	-1472	16848	-91.744	-89.792	1027.728	-432	
43844512	-1456	-1392	16816	-88.816	-84.912	1025.776	-464	
44003895	-1424	-1376	16896	-86.864	-83.936	1030.656	-448	
44163280	-1232	-1312	16496	-75.152	-80.032	1006.256	-432	
44322668	-1248	-1248	16672	-76.128	-76.128	1016.992	-448	
44482053	-1552	-1504	16736	-94.672	-91.744	1020.896	-432	
44641449	-1456	-1408	16784	-88.816	-85.888	1023.824	-432	
44800839	-1648	-1472	16928	-100.528	-89.792	1032.608	-464	
44960226	-1728	-1440	16928	-105.408	-87.840	1032.608	-448	
45119613	-1664	-1424	17056	-101.504	-86.864	1040.416	-512	
45279004	-1504	-1312	16832	-91.744	-80.032	1026.752	-448	
45438397	-1616	-1504	16704	-98.576	-91.744	1018.944	-448	
45597789	-1520	-1312	16608	-92.720	-80.032	1013.088	-432	
45757181	-1408	-1216	16544	-85.888	-74.176	1009.184	-464	
45916577	-1568	-1376	16656	-95.648	-83.936	1016.016	-448	
46075969	-1552	-1456	16688	-94.672	-88.816	1017.968	-448	
46235367	-1696	-1328	16928	-103.456	-81.008	1032.608	-464	
46394761	-1616	-1280	16832	-98.576	-78.080	1026.752	-448	
46554150	-1600	-1360	16736	-97.600	-82.960	1020.896	-464	
46713547	-1376	-1184	16624	-83.936	-72.224	1014.064	-448	
46872934	-1472	-1296	16736	-89.792	-79.056	1020.896	-400	
47032324	-1600	-1328	16608	-97.600	-81.008	1013.088	-448	
47191720	-1648	-1408	16944	-100.528	-85.888	1033.584	-480	
47351112	-1536	-1312	16752	-93.696	-80.032	1021.872	-464	
47510502	-1488	-1312	16896	-90.768	-80.032	1030.656	-464	
47669891	-1616	-1392	16800	-98.576	-84.912	1024.800	-432	
47829286	-1424	-1344	16816	-86.864	-81.984	1025.776	-464	
47988676	-1264	-1168	16848	-77.104	-71.248	1027.728	-496	
48148063	-1408	-1312	16608	-85.888	-80.032	1013.088	-448	
48307449	-1216	-1312	16832	-74.176	-80.032	1026.752	-416	
48466843	-1344	-1360	16832	-81.984	-82.960	1026.752	-400	
48626228	-1376	-1440	16992	-83.936	-87.840	1036.512	-448	
48785617	-1408	-1392	16768	-85.888	-84.912	1022.848	-416	
48945008	-1456	-1408	17008	-88.816	-85.888	1037.488	-464	
49104396	-1296	-1264	16768	-79.056	-77.104	1022.848	-432	
49263784	-1248	-1392	16640	-76.128	-84.912	1015.040	-464	
49423171	-1168	-1328	16880	-71.248	-81.008	1029.680	-480	
49582551	-1184	-1152	16800	-72.224	-70.272	1024.800	-448	
49741932	-1440	-1376	16928	-87.840	-83.936	1032.608	-464	
49901315	-1584	-1376	16960	-96.624	-83.936	1034.560	-432	
50060705	-1264	-1264	16704	-77.104	-77.104	1018.944	-496	
50220098	-592	-1776	16496	-36.112	-108.336	1006.256	-432	
50379483	-1328	-1856	17056	-81.008	-113.216	1040.416	-432	
50538870	-656	-1040	16608	-40.016	-63.440	1013.088	-480	
50698264	-1328	-1872	17328	-81.008	-114.192	1057.008	-432	
50857655	-688	-1072	16944	-41.968	-65.392	1033.584	-448	
51017043	-1024	-832	16832	-62.464	-50.752	1026.752	-432	
51176439	-368	-704	17008	-22.448	-42.944	1037.488	-464	
51335824	-736	-976	16896	-44.896	-59.536	1030.656	-432	
51495210	-688	-928	16928	-41.968	-56.608	1032.608	-464	
51654592	-688	-816	16624	-41.968	-49.776	1014.064	-448	
51813983	-608	-544	16688	-37.088	-33.184	1017.968	-416	
51973365	-656	-720	16800	-40.016	-43.920	1024.800	-464	
52132754	-688	-336	16816	-41.968	-20.496	1025.776	-464	
52292138	-1136	-816	17216	-69.296	-49.776	1050.176	-464	
52451529	-784	-592	16560	-47.824	-36.112	1010.160	-432	
52610921	-1040	-720	16928	-63.440	-43.920	1032.608	-448	
52770313	-1408	-736	17488	-85.888	-44.896	1066.768	-480	
52929698	-1280	-1280	17072	-78.080	-78.080	1041.392	-464	
53089087	-1248	-1568	16704	-76.128	-95.648	1018.944	-432	
53248481	-1392	-1568	16896	-84.912	-95.648	1030.656	-368	
53407872	-864	-1312	17136	-52.704	-80.032	1045.296	-480	
53567261	-1216	-1680	16800	-74.176	-102.480	1024.800	-432	
53726654	-1040	-1472	17024	-63.440	-89.792	1038.464	-416	
53886047	-1168	-1488	16864	-71.248	-90.768	1028.704	-432	
54045437	-1232	-1360	16800	-75.152	-82.960	1024.800	-448	
54204823	-1424	-1568	16736	-86.864	-95.648	1020.896	-448	
54364207	-1248	-1648	16928	-76.128	-100.528	1032.608	-400	
54523601	-1664	-1376	16880	-101.504	-83.936	1029.680	-432	
54682991	-1312	-1136	16864	-80.032	-69.296	1028.704	-448	
54842380	-1280	-1216	16640	-78.080	-74.176	1015.040	-448	
55001767	-1360	-1296	16736	-82.960	-79.056	1020.896	-448	
55161153	-1312	-1232	16560	-80.032	-75.152	1010.160	-416	
55320539	-1168	-1056	16800	-71.248	-64.416	1024.800	-464	
55479927	-1232	-1056	16752	-75.152	-64.416	1021.872	-464	
55639314	-1392	-944	16656	-84.912	-57.584	1016.016	-448	
55798704	-1376	-720	17056	-83.936	-43.920	1040.416	-448	
55958090	-1456	-656	16800	-88.816	-40.016	1024.800	-464	
56117476	-1200	-64	16992	-73.200	-3.904	1036.512	-464	
56276868	-1248	-224	16624	-76.128	-13.664	1014.064	-464	
56436261	-1552	-416	16832	-94.672	-25.376	1026.752	-416	
56595660	-1232	-256	16800	-75.152	-15.616	1024.800	-464	
56755058	-1712	-1200	16832	-104.432	-73.200	1026.752	-480	
56914450	-1760	-1408	16512	-107.360	-85.888	1007.232	-448	
57073845	-1808	-672	16048	-110.288	-40.992	978.928	-432	
57233239	-1920	-640	16864	-117.120	-39.040	1028.704	-432	
57392632	-1888	-784	16944	-115.168	-47.824	1033.584	-448	
57552026	-1984	-704	16816	-121.024	-42.944	1025.776	-448	
57711419	-2064	-1056	16848	-125.904	-64.416	1027.728	-448	
57870822	-1760	-816	16736	-107.360	-49.776	1020.896	-400	
58030215	-1920	-1168	16768	-117.120	-71.248	1022.848	-480	
58189608	-1776	-576	16736	-108.336	-35.136	1020.896	-432	
