Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
5998946	288	-384	16976	17.568	-23.424	1035.536	-336	
6158414	336	-384	16960	20.496	-23.424	1034.560	-320	
6317885	336	-320	16928	20.496	-19.520	1032.608	-320	
6477360	320	-352	16960	19.520	-21.472	1034.560	-352	
6636840	336	-368	16960	20.496	-22.448	1034.560	-320	
6796321	288	-368	16944	17.568	-22.448	1033.584	-352	
6955810	288	-368	16976	17.568	-22.448	1035.536	-320	
7115299	320	-336	16960	19.520	-20.496	1034.560	-368	
7274781	320	-400	16944	19.520	-24.400	1033.584	-336	
7434266	304	-320	16960	18.544	-19.520	1034.560	-336	
7593745	272	-384	16960	16.592	-23.424	1034.560	-336	
7753232	304	-368	16992	18.544	-22.448	1036.512	-336	
7912715	320	-352	16960	19.520	-21.472	1034.560	-320	
8072194	320	-416	16928	19.520	-25.376	1032.608	-368	
8231678	304	-352	16992	18.544	-21.472	1036.512	-320	
8391157	320	-384	16912	19.520	-23.424	1031.632	-368	
8550639	336	-336	16960	20.496	-20.496	1034.560	-368	
8710119	304	-352	16960	18.544	-21.472	1034.560	-352	
8869593	304	-352	16928	18.544	-21.472	1032.608	-336	
9029076	288	-384	16960	17.568	-23.424	1034.560	-288	
9188560	352	-400	16992	21.472	-24.400	1036.512	-304	
9348043	320	-320	16928	19.520	-19.520	1032.608	-320	
9507534	336	-368	16912	20.496	-22.448	1031.632	-352	
9667019	256	-384	16928	15.616	-23.424	1032.608	-320	
9826499	304	-352	16976	18.544	-21.472	1035.536	-320	
9985990	304	-384	16928	18.544	-23.424	1032.608	-336	
10145478	320	-384	16928	19.520	-23.424	1032.608	-368	
10304962	320	-320	16976	19.520	-19.520	1035.536	-272	
10464436	288	-384	16960	17.568	-23.424	1034.560	-352	
10623927	304	-336	16912	18.544	-20.496	1031.632	-320	
10783408	304	-352	16976	18.544	-21.472	1035.536	-320	
10942896	304	-368	16960	18.544	-22.448	1034.560	-336	
11102394	304	-416	16960	18.544	-25.376	1034.560	-352	
11261894	304	-400	16928	18.544	-24.400	1032.608	-320	
11421390	320	-368	16960	19.520	-22.448	1034.560	-336	
11580882	336	-352	16992	20.496	-21.472	1036.512	-336	
11740363	352	-400	16960	21.472	-24.400	1034.560	-352	
11899852	352	-368	16960	21.472	-22.448	1034.560	-320	
12059340	288	-336	16928	17.568	-20.496	1032.608	-352	
12218829	320	-368	16960	19.520	-22.448	1034.560	-352	
12378312	304	-352	16944	18.544	-21.472	1033.584	-320	
12537803	288	-368	16944	17.568	-22.448	1033.584	-352	
12697288	352	-368	16976	21.472	-22.448	1035.536	-336	
12856778	320	-384	16944	19.520	-23.424	1033.584	-352	
13016259	352	-368	16928	21.472	-22.448	1032.608	-304	
13175729	320	-384	16928	19.520	-23.424	1032.608	-368	
13335209	304	-368	16960	18.544	-22.448	1034.560	-368	
13494694	368	-352	16992	22.448	-21.472	1036.512	-320	
13654174	352	-400	17008	21.472	-24.400	1037.488	-336	
13813652	368	-384	16944	22.448	-23.424	1033.584	-288	
13973134	272	-416	16944	16.592	-25.376	1033.584	-336	
14132616	352	-368	16992	21.472	-22.448	1036.512	-352	
14292099	288	-368	16944	17.568	-22.448	1033.584	-368	
14451580	352	-384	16928	21.472	-23.424	1032.608	-352	
14611058	304	-400	16992	18.544	-24.400	1036.512	-288	
14770536	352	-384	16944	21.472	-23.424	1033.584	-384	
14930009	320	-368	16960	19.520	-22.448	1034.560	-352	
15089487	336	-352	16960	20.496	-21.472	1034.560	-304	
15248962	336	-352	16944	20.496	-21.472	1033.584	-352	
15408444	352	-368	16976	21.472	-22.448	1035.536	-336	
15567921	288	-368	16928	17.568	-22.448	1032.608	-352	
15727403	320	-368	16960	19.520	-22.448	1034.560	-336	
15886881	352	-384	16960	21.472	-23.424	1034.560	-336	
16046358	288	-320	16960	17.568	-19.520	1034.560	-336	
16205842	352	-368	16976	21.472	-22.448	1035.536	-352	
16365327	288	-352	16960	17.568	-21.472	1034.560	-336	
16524812	304	-352	16944	18.544	-21.472	1033.584	-336	
16684286	320	-320	16928	19.520	-19.520	1032.608	-272	
16843771	320	-320	16992	19.520	-19.520	1036.512	-352	
17003260	320	-400	16960	19.520	-24.400	1034.560	-320	
17162749	272	-352	16960	16.592	-21.472	1034.560	-336	
17322234	320	-400	16960	19.520	-24.400	1034.560	-352	
17481719	336	-368	16944	20.496	-22.448	1033.584	-336	
17641196	320	-400	16960	19.520	-24.400	1034.560	-352	
17800681	320	-368	16928	19.520	-22.448	1032.608	-320	
17960160	368	-368	16960	22.448	-22.448	1034.560	-352	
18119645	304	-368	16960	18.544	-22.448	1034.560	-336	
18279132	304	-384	16992	18.544	-23.424	1036.512	-304	
18438623	304	-384	16912	18.544	-23.424	1031.632	-352	
18598101	288	-400	16992	17.568	-24.400	1036.512	-336	
18757582	320	-336	16944	19.520	-20.496	1033.584	-304	
18917067	336	-336	16944	20.496	-20.496	1033.584	-304	
19076551	288	-352	16944	17.568	-21.472	1033.584	-336	
19236029	288	-336	16976	17.568	-20.496	1035.536	-320	
19395487	336	-416	16928	20.496	-25.376	1032.608	-288	
19554944	352	-400	16944	21.472	-24.400	1033.584	-320	
19714400	352	-400	16928	21.472	-24.400	1032.608	-320	
19873860	336	-368	16976	20.496	-22.448	1035.536	-336	
20033309	288	-320	16992	17.568	-19.520	1036.512	-336	
20192767	256	-320	16928	15.616	-19.520	1032.608	-352	
20352225	256	-352	16960	15.616	-21.472	1034.560	-336	
20511680	336	-368	16976	20.496	-22.448	1035.536	-352	
20671143	304	-384	16928	18.544	-23.424	1032.608	-320	
20830597	336	-448	16928	20.496	-27.328	1032.608	-336	
20990052	320	-384	16960	19.520	-23.424	1034.560	-320	
21149508	304	-384	16992	18.544	-23.424	1036.512	-368	
21308963	336	-304	16960	20.496	-18.544	1034.560	-320	
21468425	304	-288	16928	18.544	-17.568	1032.608	-368	
21627881	320	-384	16896	19.520	-23.424	1030.656	-352	
21787340	304	-368	16944	18.544	-22.448	1033.584	-352	
21946800	336	-432	16928	20.496	-26.352	1032.608	-368	
22106253	336	-384	16960	20.496	-23.424	1034.560	-336	
22265712	320	-400	16944	19.520	-24.400	1033.584	-320	
22425176	304	-384	16960	18.544	-23.424	1034.560	-336	
22584642	336	-352	16960	20.496	-21.472	1034.560	-320	
22744100	304	-352	16880	18.544	-21.472	1029.680	-336	
22903564	320	-352	16928	19.520	-21.472	1032.608	-304	
23063024	288	-352	16896	17.568	-21.472	1030.656	-304	
23222488	288	-432	16960	17.568	-26.352	1034.560	-304	
23381948	352	-368	16976	21.472	-22.448	1035.536	-336	
23541402	304	-320	16992	18.544	-19.520	1036.512	-288	
23700858	304	-400	16928	18.544	-24.400	1032.608	-336	
23860314	288	-336	16976	17.568	-20.496	1035.536	-304	
24019766	288	-288	16912	17.568	-17.568	1031.632	-336	
24179227	320	-320	16928	19.520	-19.520	1032.608	-304	
24338687	336	-352	16976	20.496	-21.472	1035.536	-336	
24498141	320	-368	16928	19.520	-22.448	1032.608	-336	
24657597	320	-432	16960	19.520	-26.352	1034.560	-272	
24817050	336	-384	16976	20.496	-23.424	1035.536	-352	
24976501	336	-400	16960	20.496	-24.400	1034.560	-336	
25135964	336	-400	16992	20.496	-24.400	1036.512	-336	
25295423	304	-400	16992	18.544	-24.400	1036.512	-320	
25454876	288	-368	16992	17.568	-22.448	1036.512	-352	
25614329	288	-368	16928	17.568	-22.448	1032.608	-336	
25773785	288	-416	16960	17.568	-25.376	1034.560	-320	
25933242	336	-400	16912	20.496	-24.400	1031.632	-336	
26092707	288	-368	16992	17.568	-22.448	1036.512	-304	
26252163	352	-336	16928	21.472	-20.496	1032.608	-320	
26411614	336	-304	16976	20.496	-18.544	1035.536	-320	
26571071	288	-352	16960	17.568	-21.472	1034.560	-352	
26730525	368	-352	16960	22.448	-21.472	1034.560	-336	
26889984	352	-368	16960	21.472	-22.448	1034.560	-336	
27049438	320	-384	16960	19.520	-23.424	1034.560	-336	
27208903	304	-384	16976	18.544	-23.424	1035.536	-336	
27368363	288	-336	16944	17.568	-20.496	1033.584	-368	
27527823	336	-336	16960	20.496	-20.496	1034.560	-336	
27687279	304	-368	16960	18.544	-22.448	1034.560	-304	
27846740	288	-368	16992	17.568	-22.448	1036.512	-288	
28006200	320	-400	16928	19.520	-24.400	1032.608	-336	
28165659	352	-432	16960	21.472	-26.352	1034.560	-336	
28325116	272	-416	16960	16.592	-25.376	1034.560	-304	
28484567	320	-352	16992	19.520	-21.472	1036.512	-336	
28644022	304	-336	16944	18.544	-20.496	1033.584	-336	
28803484	304	-336	16960	18.544	-20.496	1034.560	-320	
28962935	304	-320	16928	18.544	-19.520	1032.608	-368	
29122387	272	-384	16992	16.592	-23.424	1036.512	-336	
29281841	304	-352	16976	18.544	-21.472	1035.536	-368	
29441297	320	-384	16976	19.520	-23.424	1035.536	-320	
29600742	320	-352	16960	19.520	-21.472	1034.560	-384	
29760187	288	-288	16992	17.568	-17.568	1036.512	-352	
29919641	336	-416	16992	20.496	-25.376	1036.512	-352	
30079089	304	-368	16992	18.544	-22.448	1036.512	-304	
30238542	336	-352	16944	20.496	-21.472	1033.584	-368	
30397992	336	-400	16960	20.496	-24.400	1034.560	-336	
30557447	304	-352	16976	18.544	-21.472	1035.536	-336	
30716892	304	-352	16992	18.544	-21.472	1036.512	-368	
30876344	304	-400	16928	18.544	-24.400	1032.608	-352	
31035793	272	-320	17008	16.592	-19.520	1037.488	-288	
31195249	304	-368	16944	18.544	-22.448	1033.584	-352	
31354711	336	-416	16944	20.496	-25.376	1033.584	-320	
31514168	320	-368	16960	19.520	-22.448	1034.560	-368	
31673625	320	-368	16960	19.520	-22.448	1034.560	-352	
31833076	256	-352	16992	15.616	-21.472	1036.512	-304	
31992529	336	-368	16944	20.496	-22.448	1033.584	-336	
32151987	304	-352	16944	18.544	-21.472	1033.584	-320	
32311444	272	-352	16944	16.592	-21.472	1033.584	-368	
32470900	304	-384	16960	18.544	-23.424	1034.560	-336	
32630356	304	-368	16960	18.544	-22.448	1034.560	-304	
32789809	336	-384	16944	20.496	-23.424	1033.584	-384	
32949263	288	-400	16928	17.568	-24.400	1032.608	-304	
33108714	304	-368	16992	18.544	-22.448	1036.512	-352	
33268170	288	-352	16960	17.568	-21.472	1034.560	-368	
33427625	320	-352	16928	19.520	-21.472	1032.608	-352	
33587080	304	-352	16976	18.544	-21.472	1035.536	-304	
33746536	320	-384	16944	19.520	-23.424	1033.584	-352	
33905987	304	-336	16960	18.544	-20.496	1034.560	-336	
34065437	320	-368	16960	19.520	-22.448	1034.560	-352	
34224889	320	-384	16976	19.520	-23.424	1035.536	-352	
34384337	336	-384	16960	20.496	-23.424	1034.560	-368	
34543787	336	-352	16960	20.496	-21.472	1034.560	-368	
34703234	288	-352	16976	17.568	-21.472	1035.536	-352	
34862692	336	-384	16896	20.496	-23.424	1030.656	-336	
35022148	288	-368	17024	17.568	-22.448	1038.464	-352	
35181600	288	-384	16944	17.568	-23.424	1033.584	-336	
35341048	304	-400	16928	18.544	-24.400	1032.608	-336	
35500498	288	-400	16912	17.568	-24.400	1031.632	-336	
35659950	320	-368	16976	19.520	-22.448	1035.536	-320	
35819400	320	-352	16960	19.520	-21.472	1034.560	-320	
35978850	272	-368	16976	16.592	-22.448	1035.536	-336	
36138302	304	-368	16960	18.544	-22.448	1034.560	-304	
36297754	256	-336	16960	15.616	-20.496	1034.560	-352	
36457200	368	-400	16992	22.448	-24.400	1036.512	-304	
36616652	320	-384	16928	19.520	-23.424	1032.608	-336	
36776100	304	-384	16992	18.544	-23.424	1036.512	-352	
36935550	304	-336	16960	18.544	-20.496	1034.560	-320	
37095002	288	-432	16896	17.568	-26.352	1030.656	-368	
37254460	320	-368	16960	19.520	-22.448	1034.560	-384	
37413909	336	-352	16928	20.496	-21.472	1032.608	-336	
37573363	304	-336	16992	18.544	-20.496	1036.512	-368	
37732816	336	-384	16992	20.496	-23.424	1036.512	-336	
37892265	288	-368	16960	17.568	-22.448	1034.560	-304	
38051712	272	-368	16992	16.592	-22.448	1036.512	-368	
38211172	336	-416	16960	20.496	-25.376	1034.560	-352	
38370623	320	-384	16928	19.520	-23.424	1032.608	-352	
38530075	320	-384	16992	19.520	-23.424	1036.512	-368	
38689529	336	-336	16928	20.496	-20.496	1032.608	-352	
38848975	304	-336	16960	18.544	-20.496	1034.560	-320	
39008429	336	-336	16992	20.496	-20.496	1036.512	-320	
39167872	368	-400	16976	22.448	-24.400	1035.536	-352	
39327320	288	-368	16976	17.568	-22.448	1035.536	-352	
39486768	288	-336	16928	17.568	-20.496	1032.608	-320	
39646224	320	-400	16960	19.520	-24.400	1034.560	-336	
39805679	288	-384	16944	17.568	-23.424	1033.584	-352	
39965126	304	-352	16928	18.544	-21.472	1032.608	-304	
40124581	272	-352	16928	16.592	-21.472	1032.608	-352	
40284033	288	-352	16960	17.568	-21.472	1034.560	-304	
40443482	336	-320	17024	20.496	-19.520	1038.464	-288	
40602928	272	-336	16928	16.592	-20.496	1032.608	-336	
40762370	272	-400	16960	16.592	-24.400	1034.560	-336	
40921818	304	-368	16944	18.544	-22.448	1033.584	-336	
41081266	320	-368	16960	19.520	-22.448	1034.560	-336	
41240717	288	-400	16944	17.568	-24.400	1033.584	-336	
41400176	304	-368	16944	18.544	-22.448	1033.584	-288	
41559627	336	-368	16944	20.496	-22.448	1033.584	-336	
41719084	320	-368	16960	19.520	-22.448	1034.560	-336	
41878537	304	-352	16976	18.544	-21.472	1035.536	-352	
42037994	304	-384	16960	18.544	-23.424	1034.560	-336	
42197447	288	-352	16976	17.568	-21.472	1035.536	-352	
42356901	368	-400	16960	22.448	-24.400	1034.560	-416	
42516348	288	-368	16992	17.568	-22.448	1036.512	-352	
42675796	288	-352	16960	17.568	-21.472	1034.560	-400	
42835244	304	-336	16976	18.544	-20.496	1035.536	-320	
42994697	288	-320	16928	17.568	-19.520	1032.608	-336	
43154151	288	-352	16960	17.568	-21.472	1034.560	-368	
43313605	304	-320	16960	18.544	-19.520	1034.560	-368	
43473065	320	-320	16896	19.520	-19.520	1030.656	-368	
43632516	288	-336	16960	17.568	-20.496	1034.560	-368	
43791970	304	-320	16912	18.544	-19.520	1031.632	-352	
43951426	336	-368	16944	20.496	-22.448	1033.584	-336	
44110883	336	-352	16928	20.496	-21.472	1032.608	-320	
44270335	304	-384	16960	18.544	-23.424	1034.560	-336	
44429791	288	-368	16960	17.568	-22.448	1034.560	-368	
44589249	304	-368	16928	18.544	-22.448	1032.608	-304	
44748706	288	-352	16928	17.568	-21.472	1032.608	-352	
44908152	320	-416	16928	19.520	-25.376	1032.608	-368	
45067607	320	-352	16928	19.520	-21.472	1032.608	-336	
45227064	304	-336	16960	18.544	-20.496	1034.560	-352	
45386518	304	-352	16976	18.544	-21.472	1035.536	-352	
45545965	304	-336	16960	18.544	-20.496	1034.560	-352	
45705416	320	-400	16976	19.520	-24.400	1035.536	-352	
45864869	272	-384	16928	16.592	-23.424	1032.608	-352	
46024325	352	-384	16944	21.472	-23.424	1033.584	-352	
46183777	272	-320	16944	16.592	-19.520	1033.584	-336	
46343231	336	-352	16928	20.496	-21.472	1032.608	-352	
46502693	272	-368	16960	16.592	-22.448	1034.560	-384	
46662148	304	-368	16992	18.544	-22.448	1036.512	-352	
46821601	320	-320	16928	19.520	-19.520	1032.608	-384	
46981059	256	-352	16928	15.616	-21.472	1032.608	-352	
47140516	336	-336	16928	20.496	-20.496	1032.608	-352	
47299980	320	-368	17008	19.520	-22.448	1037.488	-352	
47459446	272	-384	16960	16.592	-23.424	1034.560	-336	
47618902	304	-416	16960	18.544	-25.376	1034.560	-336	
47778357	288	-368	16976	17.568	-22.448	1035.536	-352	
47937811	304	-368	16864	18.544	-22.448	1028.704	-368	
48097266	304	-352	16960	18.544	-21.472	1034.560	-352	
48256727	288	-352	16928	17.568	-21.472	1032.608	-288	
48416185	304	-352	16944	18.544	-21.472	1033.584	-384	
48575642	288	-336	16928	17.568	-20.496	1032.608	-336	
48735100	320	-384	16960	19.520	-23.424	1034.560	-368	
48894564	320	-368	16960	19.520	-22.448	1034.560	-336	
49054031	304	-352	16992	18.544	-21.472	1036.512	-336	
49213497	304	-416	16928	18.544	-25.376	1032.608	-352	
49372954	304	-368	16912	18.544	-22.448	1031.632	-352	
49532417	336	-384	16944	20.496	-23.424	1033.584	-352	
49691871	288	-352	16976	17.568	-21.472	1035.536	-368	
49851327	336	-384	16992	20.496	-23.424	1036.512	-352	
50010789	304	-352	16960	18.544	-21.472	1034.560	-352	
50170256	288	-368	17008	17.568	-22.448	1037.488	-368	
50329710	320	-352	16944	19.520	-21.472	1033.584	-304	
50489172	336	-400	16944	20.496	-24.400	1033.584	-352	
50648627	320	-400	16944	19.520	-24.400	1033.584	-320	
50808077	336	-400	16960	20.496	-24.400	1034.560	-336	
50967529	288	-368	17008	17.568	-22.448	1037.488	-368	
51126989	336	-384	16944	20.496	-23.424	1033.584	-368	
51286454	352	-368	16960	21.472	-22.448	1034.560	-336	
51445916	272	-368	16992	16.592	-22.448	1036.512	-368	
51605375	320	-352	16928	19.520	-21.472	1032.608	-368	
51764823	320	-336	16976	19.520	-20.496	1035.536	-384	
51924277	304	-336	17008	18.544	-20.496	1037.488	-352	
52083729	272	-352	16880	16.592	-21.472	1029.680	-400	
52243178	272	-368	16960	16.592	-22.448	1034.560	-352	
52402633	320	-384	16960	19.520	-23.424	1034.560	-304	
52562089	320	-368	16960	19.520	-22.448	1034.560	-336	
52721544	272	-384	16944	16.592	-23.424	1033.584	-352	
52880995	352	-384	16928	21.472	-23.424	1032.608	-368	
53040444	304	-352	16944	18.544	-21.472	1033.584	-368	
53199900	320	-352	16912	19.520	-21.472	1031.632	-368	
53359356	288	-368	16928	17.568	-22.448	1032.608	-368	
53518804	320	-368	16912	19.520	-22.448	1031.632	-352	
53678259	336	-352	16944	20.496	-21.472	1033.584	-336	
53837710	304	-368	16944	18.544	-22.448	1033.584	-336	
53997169	320	-336	16912	19.520	-20.496	1031.632	-304	
54156624	336	-384	16992	20.496	-23.424	1036.512	-352	
54316082	320	-368	16992	19.520	-22.448	1036.512	-336	
54475534	304	-368	16976	18.544	-22.448	1035.536	-352	
54634992	320	-368	16928	19.520	-22.448	1032.608	-368	
54794445	288	-352	16944	17.568	-21.472	1033.584	-336	
54953902	336	-384	16912	20.496	-23.424	1031.632	-288	
55113358	304	-368	16960	18.544	-22.448	1034.560	-368	
55272811	320	-368	16976	19.520	-22.448	1035.536	-352	
55432264	272	-368	16960	16.592	-22.448	1034.560	-336	
55591718	352	-368	16992	21.472	-22.448	1036.512	-368	
55751173	288	-336	16960	17.568	-20.496	1034.560	-368	
55910622	320	-384	16960	19.520	-23.424	1034.560	-368	
56070072	352	-352	16944	21.472	-21.472	1033.584	-352	
56229529	320	-400	16960	19.520	-24.400	1034.560	-352	
56388985	288	-368	16976	17.568	-22.448	1035.536	-352	
56548436	272	-384	16992	16.592	-23.424	1036.512	-320	
56707890	336	-368	16976	20.496	-22.448	1035.536	-384	
56867344	320	-368	16896	19.520	-22.448	1030.656	-352	
57026805	288	-400	16944	17.568	-24.400	1033.584	-352	
57186260	304	-352	16960	18.544	-21.472	1034.560	-368	
57345718	320	-368	16928	19.520	-22.448	1032.608	-368	
57505175	320	-368	16928	19.520	-22.448	1032.608	-384	
57664630	288	-352	16912	17.568	-21.472	1031.632	-320	
57824087	272	-336	16960	16.592	-20.496	1034.560	-352	
57983534	256	-352	16960	15.616	-21.472	1034.560	-336	
58142989	304	-368	16960	18.544	-22.448	1034.560	-336	
58302442	304	-384	16928	18.544	-23.424	1032.608	-336	
58461893	288	-416	16976	17.568	-25.376	1035.536	-336	
58621342	288	-352	16960	17.568	-21.472	1034.560	-352	
58780790	304	-368	16944	18.544	-22.448	1033.584	-320	
58940238	336	-368	16992	20.496	-22.448	1036.512	-320	
59099689	336	-384	16992	20.496	-23.424	1036.512	-320	
59259144	320	-368	16960	19.520	-22.448	1034.560	-288	
59418595	304	-384	16992	18.544	-23.424	1036.512	-304	
59578037	304	-368	16928	18.544	-22.448	1032.608	-368	
59737481	336	-368	16960	20.496	-22.448	1034.560	-320	
59896926	304	-368	16944	18.544	-22.448	1033.584	-352	
60056375	320	-384	16944	19.520	-23.424	1033.584	-336	
60215825	320	-368	16928	19.520	-22.448	1032.608	-352	
60375273	272	-368	16960	16.592	-22.448	1034.560	-336	
60534724	288	-368	16928	17.568	-22.448	1032.608	-352	
60694178	320	-320	16960	19.520	-19.520	1034.560	-336	
60853635	336	-384	16960	20.496	-23.424	1034.560	-336	
61013087	304	-384	16960	18.544	-23.424	1034.560	-352	
61172542	368	-384	17008	22.448	-23.424	1037.488	-352	
61331989	288	-368	16960	17.568	-22.448	1034.560	-352	
61491442	320	-400	16896	19.520	-24.400	1030.656	-336	
61650892	288	-384	16928	17.568	-23.424	1032.608	-352	
61810339	240	-400	16976	14.640	-24.400	1035.536	-368	
61969786	304	-400	16976	18.544	-24.400	1035.536	-336	
