Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
13429711	-704	-608	15632	-42.944	-37.088	953.552	-176	
13588968	-688	-560	15584	-41.968	-34.160	950.624	-624	
13748227	-752	-592	15584	-45.872	-36.112	950.624	-160	
13907480	-736	-592	15552	-44.896	-36.112	948.672	-608	
14066736	-752	-576	15600	-45.872	-35.136	951.600	-240	
14225991	-704	-576	15584	-42.944	-35.136	950.624	-784	
14385252	-720	-560	15584	-43.920	-34.160	950.624	-736	
14544511	-768	-640	15568	-46.848	-39.040	949.648	-96	
14703762	-736	-576	15584	-44.896	-35.136	950.624	-304	
14863014	-752	-592	15584	-45.872	-36.112	950.624	-224	
15022270	-720	-592	15552	-43.920	-36.112	948.672	-608	
15181521	-704	-608	15616	-42.944	-37.088	952.576	-176	
15340779	-752	-624	15584	-45.872	-38.064	950.624	-704	
15500035	-704	-640	15520	-42.944	-39.040	946.720	-256	
15659287	-720	-624	15584	-43.920	-38.064	950.624	-352	
15818542	-752	-608	15552	-45.872	-37.088	948.672	-656	
15977799	-736	-640	15600	-44.896	-39.040	951.600	-112	
16137060	-800	-576	15536	-48.800	-35.136	947.696	-432	
16296319	-704	-608	15536	-42.944	-37.088	947.696	-208	
16455572	-736	-592	15584	-44.896	-36.112	950.624	-656	
16614828	-704	-640	15600	-42.944	-39.040	951.600	-144	
16774083	-736	-688	15552	-44.896	-41.968	948.672	-816	
16933334	-704	-640	15632	-42.944	-39.040	953.552	-496	
17092589	-800	-592	15600	-48.800	-36.112	951.600	-208	
17251844	-752	-608	15584	-45.872	-37.088	950.624	-592	
17411099	-752	-656	15600	-45.872	-40.016	951.600	-112	
17570355	-800	-608	15536	-48.800	-37.088	947.696	-528	
17729612	-736	-624	15616	-44.896	-38.064	952.576	-192	
17888868	-752	-608	15600	-45.872	-37.088	951.600	-624	
18048135	-688	-624	15584	-41.968	-38.064	950.624	-96	
18207394	-528	-592	15664	-32.208	-36.112	955.504	-880	
18366658	-704	-592	15616	-42.944	-36.112	952.576	-1440	
18525917	-768	-576	15536	-46.848	-35.136	947.696	-128	
18685174	-688	-624	15536	-41.968	-38.064	947.696	-432	
18844440	-768	-640	15536	-46.848	-39.040	947.696	-128	
19003700	-736	-624	15600	-44.896	-38.064	951.600	-656	
19162948	-752	-560	15632	-45.872	-34.160	953.552	-176	
19322200	-688	-608	15568	-41.968	-37.088	949.648	-592	
19481452	-688	-624	15552	-41.968	-38.064	948.672	-96	
19640704	-768	-576	15552	-46.848	-35.136	948.672	-848	
19799953	-736	-592	15648	-44.896	-36.112	954.528	-880	
19959203	-736	-624	15520	-44.896	-38.064	946.720	128	
20118458	-752	-624	15536	-45.872	-38.064	947.696	-240	
20277709	-752	-608	15568	-45.872	-37.088	949.648	-176	
20436968	-768	-592	15600	-46.848	-36.112	951.600	-736	
20596223	-736	-640	15552	-44.896	-39.040	948.672	-176	
20755474	-720	-624	15552	-43.920	-38.064	948.672	-576	
20914727	-704	-624	15648	-42.944	-38.064	954.528	-16	
21073982	-752	-640	15584	-45.872	-39.040	950.624	-624	
21233238	-720	-640	15536	-43.920	-39.040	947.696	-928	
21392496	-752	-592	15536	-45.872	-36.112	947.696	352	
21551748	-736	-592	15568	-44.896	-36.112	949.648	0	
21711013	-704	-576	15616	-42.944	-35.136	952.576	-192	
21870264	-784	-592	15616	-47.824	-36.112	952.576	-752	
22029521	-704	-608	15616	-42.944	-37.088	952.576	-192	
22188778	-784	-608	15568	-47.824	-37.088	949.648	-528	
22348030	-656	-624	15536	-40.016	-38.064	947.696	48	
22507293	-752	-640	15520	-45.872	-39.040	946.720	-576	
22666562	-752	-640	15552	-45.872	-39.040	948.672	-944	
22825821	-768	-624	15584	-46.848	-38.064	950.624	416	
22985078	-752	-640	15552	-45.872	-39.040	948.672	64	
23144340	-720	-608	15552	-43.920	-37.088	948.672	-224	
23303602	-768	-608	15568	-46.848	-37.088	949.648	-768	
23462856	-800	-576	15648	-48.800	-35.136	954.528	-192	
23622117	-736	-592	15552	-44.896	-36.112	948.672	-544	
23781380	-720	-608	15600	-43.920	-37.088	951.600	16	
23940640	-688	-624	15520	-41.968	-38.064	946.720	-608	
24099900	-768	-592	15600	-46.848	-36.112	951.600	-944	
24259159	-768	-592	15568	-46.848	-36.112	949.648	480	
24418413	-752	-624	15520	-45.872	-38.064	946.720	80	
24577666	-768	-672	15584	-46.848	-40.992	950.624	-288	
24736921	-752	-576	15568	-45.872	-35.136	949.648	-768	
24896171	-768	-608	15632	-46.848	-37.088	953.552	-128	
25055429	-800	-528	15600	-48.800	-32.208	951.600	-560	
25214691	-720	-608	15584	-43.920	-37.088	950.624	80	
25373956	-640	-544	15552	-39.040	-33.184	948.672	-608	
25533223	-720	-592	15536	-43.920	-36.112	947.696	-960	
25692482	-704	-576	15520	-42.944	-35.136	946.720	416	
25851743	-800	-640	15520	-48.800	-39.040	946.720	96	
26011006	-736	-528	15584	-44.896	-32.208	950.624	-224	
26170258	-784	-560	15600	-47.824	-34.160	951.600	-768	
26329517	-768	-608	15616	-46.848	-37.088	952.576	-144	
26488772	-752	-640	15568	-45.872	-39.040	949.648	-512	
26648029	-688	-640	15568	-41.968	-39.040	949.648	64	
26807285	-800	-640	15600	-48.800	-39.040	951.600	-544	
26966545	-688	-608	15552	-41.968	-37.088	948.672	-928	
27125804	-752	-640	15600	-45.872	-39.040	951.600	448	
27285061	-672	-608	15520	-40.992	-37.088	946.720	96	
27444320	-752	-592	15584	-45.872	-36.112	950.624	-224	
27603582	-784	-592	15520	-47.824	-36.112	946.720	-752	
27762840	-688	-656	15600	-41.968	-40.016	951.600	-160	
27922096	-768	-608	15568	-46.848	-37.088	949.648	-544	
28081357	-688	-640	15600	-41.968	-39.040	951.600	32	
28240616	-768	-592	15616	-46.848	-36.112	952.576	-608	
28399875	-768	-608	15568	-46.848	-37.088	949.648	-976	
28559129	-704	-592	15552	-42.944	-36.112	948.672	432	
28718385	-768	-592	15600	-46.848	-36.112	951.600	-32	
28877650	-752	-576	15616	-45.872	-35.136	952.576	-192	
29036906	-736	-608	15584	-44.896	-37.088	950.624	-736	
29196162	-768	-608	15584	-46.848	-37.088	950.624	-176	
29355423	-720	-576	15552	-43.920	-35.136	948.672	-592	
29514692	-704	-624	15552	-42.944	-38.064	948.672	-32	
29673959	-784	-624	15568	-47.824	-38.064	949.648	-656	
29833223	-768	-592	15616	-46.848	-36.112	952.576	-880	
29992490	-720	-592	15584	-43.920	-36.112	950.624	224	
30151749	-736	-576	15552	-44.896	-35.136	948.672	-160	
30311003	-736	-592	15600	-44.896	-36.112	951.600	-176	
30470251	-736	-592	15600	-44.896	-36.112	951.600	-720	
30629503	-752	-624	15584	-45.872	-38.064	950.624	-176	
30788761	-720	-608	15552	-43.920	-37.088	948.672	-592	
30948014	-736	-656	15552	-44.896	-40.016	948.672	-32	
31107266	-736	-576	15488	-44.896	-35.136	944.768	-800	
31266520	-720	-624	15536	-43.920	-38.064	947.696	-848	
31425774	-720	-544	15584	-43.920	-33.184	950.624	192	
31585032	-832	-624	15600	-50.752	-38.064	951.600	-304	
31744286	-736	-624	15552	-44.896	-38.064	948.672	-160	
31903542	-720	-640	15552	-43.920	-39.040	948.672	-672	
32062798	-752	-608	15600	-45.872	-37.088	951.600	-208	
32222055	-800	-656	15600	-48.800	-40.016	951.600	-560	
32381315	-688	-624	15520	-41.968	-38.064	946.720	-48	
32540571	-816	-608	15584	-49.776	-37.088	950.624	-880	
32699830	-736	-560	15600	-44.896	-34.160	951.600	-896	
32859087	-656	-608	15552	-40.016	-37.088	948.672	16	
33018343	-656	-608	15536	-40.016	-37.088	947.696	-464	
33177603	-688	-608	15520	-41.968	-37.088	946.720	-128	
33336860	-720	-624	15552	-43.920	-38.064	948.672	-576	
33496116	-736	-624	15584	-44.896	-38.064	950.624	-208	
33655363	-768	-608	15520	-46.848	-37.088	946.720	-576	
33814621	-672	-640	15536	-40.992	-39.040	947.696	-176	
33973871	-704	-576	15600	-42.944	-35.136	951.600	-816	
34133120	-720	-624	15584	-43.920	-38.064	950.624	-608	
34292373	-688	-608	15552	-41.968	-37.088	948.672	-224	
34451626	-688	-592	15536	-41.968	-36.112	947.696	-608	
34610875	-736	-624	15584	-44.896	-38.064	950.624	-96	
34770122	-768	-592	15536	-46.848	-36.112	947.696	-384	
34929371	-736	-592	15632	-44.896	-36.112	953.552	-240	
35088630	-736	-576	15520	-44.896	-35.136	946.720	-624	
35247882	-688	-624	15552	-41.968	-38.064	948.672	-144	
35407136	-752	-560	15600	-45.872	-34.160	951.600	-736	
35566386	-752	-608	15504	-45.872	-37.088	945.744	-240	
35725640	-784	-608	15600	-47.824	-37.088	951.600	-640	
35884893	-736	-576	15584	-44.896	-35.136	950.624	-752	
36044145	-720	-592	15616	-43.920	-36.112	952.576	-128	
36203396	-736	-544	15584	-44.896	-33.184	950.624	-288	
36362646	-752	-592	15584	-45.872	-36.112	950.624	-224	
36521902	-784	-576	15584	-47.824	-35.136	950.624	-624	
36681149	-768	-640	15600	-46.848	-39.040	951.600	-208	
36840394	-672	-544	15488	-40.992	-33.184	944.768	-576	
36999648	-848	-720	15664	-51.728	-43.920	955.504	-224	
37158898	-656	-624	15520	-40.016	-38.064	946.720	-576	
37318147	-768	-576	15568	-46.848	-35.136	949.648	-768	
37477398	-752	-608	15584	-45.872	-37.088	950.624	-176	
37636645	-736	-656	15552	-44.896	-40.016	948.672	-384	
37795893	-736	-640	15584	-44.896	-39.040	950.624	-64	
37955149	-736	-560	15600	-44.896	-34.160	951.600	-608	
38114400	-704	-624	15568	-42.944	-38.064	949.648	-240	
38273653	-720	-624	15520	-43.920	-38.064	946.720	-400	
38432902	-736	-576	15520	-44.896	-35.136	946.720	-512	
38592151	-720	-624	15648	-43.920	-38.064	954.528	-320	
38751402	-688	-608	15584	-41.968	-37.088	950.624	-800	
38910651	-704	-608	15584	-42.944	-37.088	950.624	-176	
39069902	-720	-640	15536	-43.920	-39.040	947.696	-576	
39229157	-752	-608	15584	-45.872	-37.088	950.624	0	
39388399	-752	-560	15584	-45.872	-34.160	950.624	-592	
39547644	-784	-640	15600	-47.824	-39.040	951.600	-928	
39706895	-768	-576	15584	-46.848	-35.136	950.624	192	
39866137	-688	-576	15584	-41.968	-35.136	950.624	-224	
40025383	-704	-608	15584	-42.944	-37.088	950.624	-176	
40184624	-704	-640	15536	-42.944	-39.040	947.696	-720	
40343867	-704	-688	15584	-42.944	-41.968	950.624	-192	
40503113	-752	-608	15600	-45.872	-37.088	951.600	-576	
40662355	-736	-640	15584	-44.896	-39.040	950.624	-80	
40821591	-736	-640	15552	-44.896	-39.040	948.672	-880	
40980836	-752	-608	15600	-45.872	-37.088	951.600	-1424	
41140083	-976	-576	15536	-59.536	-35.136	947.696	-128	
41299325	-768	-656	15536	-46.848	-40.016	947.696	-544	
41458565	-720	-640	15568	-43.920	-39.040	949.648	-112	
41617801	-768	-576	15600	-46.848	-35.136	951.600	-544	
41777037	-736	-688	15600	-44.896	-41.968	951.600	-224	
41936274	-736	-640	15536	-44.896	-39.040	947.696	-608	
42095518	-736	-624	15600	-44.896	-38.064	951.600	-160	
42254764	-752	-656	15536	-45.872	-40.016	947.696	-736	
42414007	-736	-656	15600	-44.896	-40.016	951.600	-288	
42573251	-736	-592	15600	-44.896	-36.112	951.600	-368	
42732501	-736	-608	15568	-44.896	-37.088	949.648	-704	
42891748	-768	-592	15536	-46.848	-36.112	947.696	-128	
43050994	-816	-592	15568	-49.776	-36.112	949.648	-304	
43210241	-736	-576	15584	-44.896	-35.136	950.624	-160	
43369485	-800	-560	15552	-48.800	-34.160	948.672	-624	
43528733	-752	-640	15552	-45.872	-39.040	948.672	-192	
43687980	-736	-592	15520	-44.896	-36.112	946.720	-576	
43847229	-752	-576	15584	-45.872	-35.136	950.624	-224	
44006481	-736	-608	15632	-44.896	-37.088	953.552	-608	
44165730	-784	-576	15600	-47.824	-35.136	951.600	-784	
44324975	-768	-576	15616	-46.848	-35.136	952.576	-96	
44484217	-704	-640	15568	-42.944	-39.040	949.648	-416	
44643455	-736	-624	15552	-44.896	-38.064	948.672	-96	
44802698	-704	-624	15536	-42.944	-38.064	947.696	-608	
44961947	-720	-608	15584	-43.920	-37.088	950.624	-192	
45121194	-720	-624	15536	-43.920	-38.064	947.696	-448	
45280450	-720	-608	15552	-43.920	-37.088	948.672	-512	
45439707	-800	-608	15584	-48.800	-37.088	950.624	-336	
45598957	-752	-624	15568	-45.872	-38.064	949.648	-768	
45758210	-704	-640	15584	-42.944	-39.040	950.624	-160	
45917464	-720	-592	15584	-43.920	-36.112	950.624	-544	
46076711	-768	-624	15584	-46.848	-38.064	950.624	64	
46235962	-768	-592	15584	-46.848	-36.112	950.624	-608	
46395210	-752	-576	15632	-45.872	-35.136	953.552	-944	
46554462	-816	-528	15584	-49.776	-32.208	950.624	352	
46713715	-752	-592	15536	-45.872	-36.112	947.696	-64	
46872968	-720	-656	15600	-43.920	-40.016	951.600	-176	
47032217	-736	-592	15584	-44.896	-36.112	950.624	-720	
47191471	-736	-640	15584	-44.896	-39.040	950.624	-160	
47350726	-736	-608	15568	-44.896	-37.088	949.648	-608	
47509982	-752	-656	15584	-45.872	-40.016	950.624	-64	
47669226	-752	-624	15536	-45.872	-38.064	947.696	-864	
47828479	-752	-640	15568	-45.872	-39.040	949.648	-1056	
47987728	-752	-592	15584	-45.872	-36.112	950.624	-80	
48146979	-768	-624	15584	-46.848	-38.064	950.624	-496	
48306230	-736	-544	15568	-44.896	-33.184	949.648	-128	
48465474	-768	-608	15536	-46.848	-37.088	947.696	-608	
48624725	-768	-624	15600	-46.848	-38.064	951.600	-224	
48783966	-800	-592	15552	-48.800	-36.112	948.672	-640	
48943211	-704	-592	15584	-42.944	-36.112	950.624	-128	
49102462	-784	-592	15568	-47.824	-36.112	949.648	-816	
49261715	-736	-640	15584	-44.896	-39.040	950.624	-432	
49420971	-720	-576	15584	-43.920	-35.136	950.624	-256	
49580232	-704	-608	15568	-42.944	-37.088	949.648	-656	
49739483	-752	-576	15600	-45.872	-35.136	951.600	-96	
49898738	-752	-624	15552	-45.872	-38.064	948.672	-384	
50057988	-720	-608	15568	-43.920	-37.088	949.648	-224	
50217237	-752	-544	15536	-45.872	-33.184	947.696	-576	
50376476	-768	-608	15536	-46.848	-37.088	947.696	-128	
50535713	-752	-576	15584	-45.872	-35.136	950.624	-688	
50694961	-752	-576	15568	-45.872	-35.136	949.648	-304	
50854207	-736	-592	15600	-44.896	-36.112	951.600	-400	
51013453	-736	-608	15616	-44.896	-37.088	952.576	-704	
51172706	-736	-640	15616	-44.896	-39.040	952.576	-128	
51331965	-800	-608	15568	-48.800	-37.088	949.648	-352	
51491221	-768	-592	15584	-46.848	-36.112	950.624	-208	
51650482	-784	-640	15600	-47.824	-39.040	951.600	-656	
51809739	-768	-640	15600	-46.848	-39.040	951.600	-160	
51968989	-800	-624	15520	-48.800	-38.064	946.720	-688	
52128237	-736	-592	15584	-44.896	-36.112	950.624	-224	
52287487	-752	-624	15584	-45.872	-38.064	950.624	-800	
52446742	-784	-640	15600	-47.824	-39.040	951.600	-752	
52605992	-736	-608	15568	-44.896	-37.088	949.648	-112	
52765244	-784	-592	15600	-47.824	-36.112	951.600	-288	
52924503	-720	-640	15648	-43.920	-39.040	954.528	-208	
53083755	-736	-608	15520	-44.896	-37.088	946.720	-576	
53243011	-784	-608	15616	-47.824	-37.088	952.576	-192	
53402263	-736	-576	15584	-44.896	-35.136	950.624	-592	
53561517	-656	-592	15616	-40.016	-36.112	952.576	-192	
53720768	-704	-608	15616	-42.944	-37.088	952.576	-720	
53880021	-704	-624	15552	-42.944	-38.064	948.672	-800	
54039276	-720	-640	15584	-43.920	-39.040	950.624	-96	
54198527	-752	-608	15472	-45.872	-37.088	943.792	-320	
54357772	-736	-592	15552	-44.896	-36.112	948.672	-144	
54517021	-752	-576	15552	-45.872	-35.136	948.672	-592	
54676270	-736	-656	15520	-44.896	-40.016	946.720	-192	
54835519	-704	-608	15600	-42.944	-37.088	951.600	-592	
54994767	-736	-608	15600	-44.896	-37.088	951.600	-256	
55154010	-752	-624	15600	-45.872	-38.064	951.600	-624	
55313265	-704	-608	15584	-42.944	-37.088	950.624	-752	
55472525	-752	-592	15600	-45.872	-36.112	951.600	-96	
55631775	-736	-560	15568	-44.896	-34.160	949.648	-336	
55791029	-752	-608	15600	-45.872	-37.088	951.600	-208	
55950282	-736	-576	15536	-44.896	-35.136	947.696	-640	
56109542	-768	-624	15600	-46.848	-38.064	951.600	-192	
56268802	-752	-640	15520	-45.872	-39.040	946.720	-576	
56428058	-768	-624	15568	-46.848	-38.064	949.648	-224	
56587313	-736	-592	15584	-44.896	-36.112	950.624	-560	
56746565	-656	-576	15536	-40.016	-35.136	947.696	-768	
56905820	-704	-640	15584	-42.944	-39.040	950.624	-160	
57065074	-816	-560	15552	-49.776	-34.160	948.672	-384	
57224328	-720	-640	15584	-43.920	-39.040	950.624	-128	
57383583	-736	-592	15584	-44.896	-36.112	950.624	-576	
57542837	-752	-592	15600	-45.872	-36.112	951.600	-224	
57702091	-768	-560	15584	-46.848	-34.160	950.624	-512	
57861348	-784	-576	15536	-47.824	-35.136	947.696	-240	
58020606	-784	-608	15600	-47.824	-37.088	951.600	-464	
58179864	-784	-592	15536	-47.824	-36.112	947.696	-768	
58339117	-736	-640	15632	-44.896	-39.040	953.552	-128	
58498379	-704	-592	15584	-42.944	-36.112	950.624	-464	
58657629	-736	-608	15584	-44.896	-37.088	950.624	-64	
58816879	-736	-576	15536	-44.896	-35.136	947.696	-592	
58976131	-720	-608	15568	-43.920	-37.088	949.648	-256	
59135381	-752	-576	15584	-45.872	-35.136	950.624	-464	
59294634	-416	-672	15520	-25.376	-40.992	946.720	-288	
59453890	-688	-704	15120	-41.968	-42.944	922.320	-336	
59613143	-1232	-352	15728	-75.152	-21.472	959.408	-752	
59772396	-912	-608	15600	-55.632	-37.088	951.600	-144	
59931649	-720	-576	15536	-43.920	-35.136	947.696	-448	
60090903	-768	-592	15664	-46.848	-36.112	955.504	-16	
60250154	-880	-432	15536	-53.680	-26.352	947.696	-576	
60409405	-784	-640	15600	-47.824	-39.040	951.600	-288	
60568659	-912	-576	15632	-55.632	-35.136	953.552	-448	
60727904	-1232	-384	15744	-75.152	-23.424	960.384	-112	
60887159	-816	-880	15840	-49.776	-53.680	966.240	-336	
61046406	-1296	-592	15888	-79.056	-36.112	969.168	-720	
61205657	-768	-528	15584	-46.848	-32.208	950.624	-240	
61364910	-864	-640	15648	-52.704	-39.040	954.528	-272	
61524161	-528	-448	15424	-32.208	-27.328	940.864	-224	
61683409	-784	-448	15584	-47.824	-27.328	950.624	-432	
