Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
7749080	-736	-1504	16480	-44.896	-91.744	1005.280	-464	
7908468	-1024	-1632	17344	-62.464	-99.552	1057.984	-448	
8067849	-944	-1632	17248	-57.584	-99.552	1052.128	-448	
8227231	-1088	-1872	16800	-66.368	-114.192	1024.800	-480	
8386612	-992	-1632	17248	-60.512	-99.552	1052.128	-432	
8546004	-1056	-1600	16976	-64.416	-97.600	1035.536	-448	
8705390	-1168	-1760	17152	-71.248	-107.360	1046.272	-400	
8864774	-768	-1568	16720	-46.848	-95.648	1019.920	-416	
9024156	-896	-1776	16576	-54.656	-108.336	1011.136	-464	
9183546	-592	-1840	16640	-36.112	-112.240	1015.040	-432	
9342931	-528	-1392	16400	-32.208	-84.912	1000.400	-464	
9502312	-896	-1952	16848	-54.656	-119.072	1027.728	-464	
9661696	-688	-1664	16640	-41.968	-101.504	1015.040	-448	
9821078	-560	-1744	16720	-34.160	-106.384	1019.920	-496	
9980452	-784	-1792	16672	-47.824	-109.312	1016.992	-448	
10139831	-752	-1760	16608	-45.872	-107.360	1013.088	-432	
10299214	-768	-1632	17120	-46.848	-99.552	1044.320	-448	
10458600	-976	-1776	17008	-59.536	-108.336	1037.488	-464	
10617987	-720	-1824	16832	-43.920	-111.264	1026.752	-448	
10777370	-944	-1776	17056	-57.584	-108.336	1040.416	-448	
10936750	-800	-1728	16816	-48.800	-105.408	1025.776	-448	
11096133	-864	-1696	16912	-52.704	-103.456	1031.632	-416	
11255512	-608	-1680	16416	-37.088	-102.480	1001.376	-496	
11414896	-944	-1680	16944	-57.584	-102.480	1033.584	-448	
11574279	-896	-1776	16960	-54.656	-108.336	1034.560	-448	
11733654	-928	-1792	16960	-56.608	-109.312	1034.560	-432	
11893037	-816	-1872	16800	-49.776	-114.192	1024.800	-432	
12052417	-752	-1664	16832	-45.872	-101.504	1026.752	-480	
12211802	-560	-1680	16576	-34.160	-102.480	1011.136	-480	
12371192	-784	-1808	16672	-47.824	-110.288	1016.992	-432	
12530573	-800	-1824	16848	-48.800	-111.264	1027.728	-496	
12689958	-992	-1920	17056	-60.512	-117.120	1040.416	-448	
12849343	-1024	-1920	17008	-62.464	-117.120	1037.488	-416	
13008723	-944	-1952	16960	-57.584	-119.072	1034.560	-464	
13168105	-912	-1888	16880	-55.632	-115.168	1029.680	-448	
13327496	-800	-1744	16816	-48.800	-106.384	1025.776	-384	
13486887	-864	-1856	16736	-52.704	-113.216	1020.896	-464	
13646281	-864	-1808	16784	-52.704	-110.288	1023.824	-448	
13805671	-720	-1856	17024	-43.920	-113.216	1038.464	-432	
13965057	-800	-1920	16800	-48.800	-117.120	1024.800	-416	
14124445	-800	-1792	17280	-48.800	-109.312	1054.080	-416	
14283830	-576	-1728	16512	-35.136	-105.408	1007.232	-480	
14443207	-544	-1792	16704	-33.184	-109.312	1018.944	-464	
14602583	-880	-1824	17056	-53.680	-111.264	1040.416	-432	
14761967	-864	-1904	16944	-52.704	-116.144	1033.584	-432	
14921350	-688	-1904	16576	-41.968	-116.144	1011.136	-464	
15080733	-560	-1760	16768	-34.160	-107.360	1022.848	-480	
15240119	-592	-1840	16624	-36.112	-112.240	1014.064	-464	
15399498	-720	-1920	17024	-43.920	-117.120	1038.464	-448	
15558881	-592	-1792	16912	-36.112	-109.312	1031.632	-464	
15718267	-640	-1840	16816	-39.040	-112.240	1025.776	-480	
15877649	-576	-1712	16848	-35.136	-104.432	1027.728	-464	
16037031	-848	-1840	17216	-51.728	-112.240	1050.176	-464	
16196406	-576	-1744	16672	-35.136	-106.384	1016.992	-448	
16355783	-496	-1760	16672	-30.256	-107.360	1016.992	-464	
16515164	-528	-1648	16816	-32.208	-100.528	1025.776	-480	
16674541	-688	-1728	16672	-41.968	-105.408	1016.992	-448	
16833925	-656	-1712	17024	-40.016	-104.432	1038.464	-448	
16993310	-960	-1760	17040	-58.560	-107.360	1039.440	-512	
17152700	-752	-1808	16816	-45.872	-110.288	1025.776	-480	
17312082	-944	-1776	16912	-57.584	-108.336	1031.632	-448	
17471471	-752	-1776	17104	-45.872	-108.336	1043.344	-448	
17630858	-704	-1808	16496	-42.944	-110.288	1006.256	-416	
17790250	-528	-1744	16816	-32.208	-106.384	1025.776	-448	
17949634	-608	-1664	16848	-37.088	-101.504	1027.728	-464	
18109016	-688	-1776	16608	-41.968	-108.336	1013.088	-448	
18268397	-752	-1856	17184	-45.872	-113.216	1048.224	-448	
18427780	-800	-1840	17024	-48.800	-112.240	1038.464	-384	
18587162	-864	-1872	16960	-52.704	-114.192	1034.560	-496	
18746543	-880	-1792	17024	-53.680	-109.312	1038.464	-464	
18905925	-592	-1744	17120	-36.112	-106.384	1044.320	-480	
19065312	-832	-1904	16704	-50.752	-116.144	1018.944	-464	
19224694	-656	-1744	16768	-40.016	-106.384	1022.848	-448	
19384075	-704	-1664	16960	-42.944	-101.504	1034.560	-432	
19543457	-752	-1696	16672	-45.872	-103.456	1016.992	-432	
19702840	-768	-1680	16944	-46.848	-102.480	1033.584	-448	
19862222	-752	-1808	16768	-45.872	-110.288	1022.848	-400	
20021606	-768	-1648	16704	-46.848	-100.528	1018.944	-480	
20180989	-704	-1760	16800	-42.944	-107.360	1024.800	-464	
20340370	-608	-1712	16704	-37.088	-104.432	1018.944	-432	
20499752	-752	-1680	16960	-45.872	-102.480	1034.560	-448	
20659139	-608	-1600	16928	-37.088	-97.600	1032.608	-464	
20818524	-816	-1792	17184	-49.776	-109.312	1048.224	-464	
20977909	-720	-1872	16368	-43.920	-114.192	998.448	-416	
21137288	-720	-1760	16880	-43.920	-107.360	1029.680	-448	
21296669	-704	-1840	16704	-42.944	-112.240	1018.944	-448	
21456043	-416	-1616	16416	-25.376	-98.576	1001.376	-480	
21615424	-576	-1792	16512	-35.136	-109.312	1007.232	-432	
21774805	-592	-1824	16704	-36.112	-111.264	1018.944	-400	
21934188	-848	-1872	16928	-51.728	-114.192	1032.608	-464	
22093571	-928	-1696	17008	-56.608	-103.456	1037.488	-464	
22252951	-864	-1856	16880	-52.704	-113.216	1029.680	-432	
22412335	-816	-1744	16720	-49.776	-106.384	1019.920	-480	
22571718	-768	-1648	16816	-46.848	-100.528	1025.776	-448	
22731093	-1008	-1824	17056	-61.488	-111.264	1040.416	-416	
22890475	-720	-1536	16672	-43.920	-93.696	1016.992	-464	
23049864	-944	-1792	17184	-57.584	-109.312	1048.224	-448	
23209246	-912	-1760	17248	-55.632	-107.360	1052.128	-480	
23368631	-944	-1824	16848	-57.584	-111.264	1027.728	-464	
23528016	-816	-1664	16928	-49.776	-101.504	1032.608	-464	
23687386	-1024	-1888	16864	-62.464	-115.168	1028.704	-480	
23846762	-672	-1600	16688	-40.992	-97.600	1017.968	-432	
24006145	-1104	-1920	17008	-67.344	-117.120	1037.488	-448	
24165530	-1120	-1936	16800	-68.320	-118.096	1024.800	-368	
24324913	-816	-1664	16656	-49.776	-101.504	1016.016	-480	
24484291	-992	-1744	16848	-60.512	-106.384	1027.728	-432	
24643674	-848	-1712	16896	-51.728	-104.432	1030.656	-432	
24803059	-896	-1760	16816	-54.656	-107.360	1025.776	-464	
24962443	-816	-1648	16896	-49.776	-100.528	1030.656	-496	
25121812	-944	-1760	16928	-57.584	-107.360	1032.608	-464	
25281194	-1008	-1696	16832	-61.488	-103.456	1026.752	-464	
25440578	-832	-1616	16720	-50.752	-98.576	1019.920	-464	
25599961	-976	-1808	16784	-59.536	-110.288	1023.824	-496	
25759345	-640	-1680	16480	-39.040	-102.480	1005.280	-480	
25918720	-976	-1696	16624	-59.536	-103.456	1014.064	-464	
26078097	-864	-1744	16768	-52.704	-106.384	1022.848	-464	
26237477	-1040	-1696	16928	-63.440	-103.456	1032.608	-384	
26396856	-1104	-1760	16992	-67.344	-107.360	1036.512	-464	
26556232	-1072	-1712	16992	-65.392	-104.432	1036.512	-464	
26715616	-1136	-1792	17056	-69.296	-109.312	1040.416	-448	
26874997	-848	-1728	16672	-51.728	-105.408	1016.992	-448	
27034377	-1136	-1760	16928	-69.296	-107.360	1032.608	-432	
27193755	-992	-1744	17056	-60.512	-106.384	1040.416	-464	
27353129	-960	-1728	16608	-58.560	-105.408	1013.088	-448	
27512511	-976	-1728	16864	-59.536	-105.408	1028.704	-464	
27671884	-960	-1808	16816	-58.560	-110.288	1025.776	-464	
27831257	-1152	-1744	17120	-70.272	-106.384	1044.320	-480	
27990637	-1072	-1904	17024	-65.392	-116.144	1038.464	-448	
28150021	-1008	-1728	16928	-61.488	-105.408	1032.608	-432	
28309403	-1024	-1760	16864	-62.464	-107.360	1028.704	-448	
28468789	-928	-1712	16624	-56.608	-104.432	1014.064	-432	
28628163	-864	-1648	16640	-52.704	-100.528	1015.040	-464	
28787543	-960	-1584	17008	-58.560	-96.624	1037.488	-464	
28946925	-1024	-1696	17152	-62.464	-103.456	1046.272	-464	
29106308	-928	-1712	16800	-56.608	-104.432	1024.800	-432	
29265691	-784	-1712	16640	-47.824	-104.432	1015.040	-416	
29425072	-720	-1584	16800	-43.920	-96.624	1024.800	-480	
29584447	-1088	-1632	16608	-66.368	-99.552	1013.088	-480	
29743830	-816	-1536	16800	-49.776	-93.696	1024.800	-400	
29903203	-912	-1696	16992	-55.632	-103.456	1036.512	-464	
30062579	-784	-1552	16656	-47.824	-94.672	1016.016	-448	
30221952	-960	-1856	16880	-58.560	-113.216	1029.680	-416	
30381329	-992	-1648	16800	-60.512	-100.528	1024.800	-416	
30540710	-960	-1632	16864	-58.560	-99.552	1028.704	-496	
30700093	-880	-1632	16832	-53.680	-99.552	1026.752	-480	
30859474	-928	-1632	16880	-56.608	-99.552	1029.680	-464	
31018859	-1248	-1824	16928	-76.128	-111.264	1032.608	-464	
31178241	-1008	-1664	16784	-61.488	-101.504	1023.824	-464	
31337627	-1040	-1568	16864	-63.440	-95.648	1028.704	-480	
31497004	-1136	-1792	16752	-69.296	-109.312	1021.872	-368	
31656389	-1168	-1680	16832	-71.248	-102.480	1026.752	-480	
31815772	-1216	-1728	16880	-74.176	-105.408	1029.680	-432	
31975148	-1024	-1712	16864	-62.464	-104.432	1028.704	-464	
32134517	-1072	-1616	16928	-65.392	-98.576	1032.608	-464	
32293890	-1152	-1664	16880	-70.272	-101.504	1029.680	-416	
32453261	-896	-1600	16688	-54.656	-97.600	1017.968	-448	
32612633	-896	-1648	16592	-54.656	-100.528	1012.112	-432	
32772006	-912	-1744	16736	-55.632	-106.384	1020.896	-464	
32931382	-960	-1840	16720	-58.560	-112.240	1019.920	-464	
33090756	-1008	-1648	16880	-61.488	-100.528	1029.680	-416	
33250125	-816	-1696	16736	-49.776	-103.456	1020.896	-480	
33409495	-896	-1744	16736	-54.656	-106.384	1020.896	-432	
33568873	-816	-1712	16736	-49.776	-104.432	1020.896	-432	
33728249	-800	-1728	16832	-48.800	-105.408	1026.752	-464	
33887622	-784	-1696	16624	-47.824	-103.456	1014.064	-448	
34046998	-704	-1680	16848	-42.944	-102.480	1027.728	-496	
34206380	-800	-1616	16656	-48.800	-98.576	1016.016	-432	
34365765	-720	-1744	16624	-43.920	-106.384	1014.064	-416	
34525152	-848	-1840	16864	-51.728	-112.240	1028.704	-448	
34684535	-736	-1792	16864	-44.896	-109.312	1028.704	-480	
34843918	-864	-1664	16864	-52.704	-101.504	1028.704	-448	
35003293	-720	-1616	16736	-43.920	-98.576	1020.896	-432	
35162670	-928	-1712	16736	-56.608	-104.432	1020.896	-432	
35322048	-944	-1744	16880	-57.584	-106.384	1029.680	-464	
35481428	-1104	-1792	16960	-67.344	-109.312	1034.560	-448	
35640805	-1072	-1744	16928	-65.392	-106.384	1032.608	-464	
35800191	-960	-1664	16768	-58.560	-101.504	1022.848	-432	
35959577	-944	-1584	16768	-57.584	-96.624	1022.848	-448	
36118960	-864	-1696	16704	-52.704	-103.456	1018.944	-416	
36278342	-816	-1472	16704	-49.776	-89.792	1018.944	-448	
36437720	-1104	-1680	16912	-67.344	-102.480	1031.632	-448	
36597107	-1136	-1680	17136	-69.296	-102.480	1045.296	-448	
36756490	-1072	-1648	16960	-65.392	-100.528	1034.560	-448	
36915867	-976	-1696	16816	-59.536	-103.456	1025.776	-416	
37075249	-832	-1648	16752	-50.752	-100.528	1021.872	-496	
37234628	-848	-1632	16368	-51.728	-99.552	998.448	-448	
37394013	-784	-1648	16640	-47.824	-100.528	1015.040	-448	
37553390	-1088	-1712	16960	-66.368	-104.432	1034.560	-464	
37712769	-976	-1760	16816	-59.536	-107.360	1025.776	-432	
37872157	-1120	-1616	17056	-68.320	-98.576	1040.416	-416	
38031533	-992	-1696	16928	-60.512	-103.456	1032.608	-448	
38190919	-896	-1584	16800	-54.656	-96.624	1024.800	-448	
38350297	-1024	-1696	16864	-62.464	-103.456	1028.704	-432	
38509675	-816	-1536	16768	-49.776	-93.696	1022.848	-464	
38669058	-1072	-1600	16560	-65.392	-97.600	1010.160	-416	
38828432	-928	-1616	16816	-56.608	-98.576	1025.776	-448	
38987812	-1152	-1600	16960	-70.272	-97.600	1034.560	-448	
39147194	-1120	-1664	16960	-68.320	-101.504	1034.560	-448	
39306572	-1216	-1840	16928	-74.176	-112.240	1032.608	-448	
39465945	-1056	-1728	16672	-64.416	-105.408	1016.992	-432	
39625321	-1104	-1616	16752	-67.344	-98.576	1021.872	-464	
39784695	-1088	-1600	16768	-66.368	-97.600	1022.848	-464	
39944071	-912	-1408	16560	-55.632	-85.888	1010.160	-448	
40103444	-1264	-1648	16704	-77.104	-100.528	1018.944	-432	
40262820	-1184	-1520	16960	-72.224	-92.720	1034.560	-432	
40422199	-1280	-1664	16880	-78.080	-101.504	1029.680	-416	
40581579	-1136	-1488	16864	-69.296	-90.768	1028.704	-432	
40740957	-1168	-1600	17056	-71.248	-97.600	1040.416	-464	
40900337	-1056	-1600	16544	-64.416	-97.600	1009.184	-432	
41059715	-1184	-1664	16800	-72.224	-101.504	1024.800	-416	
41219099	-1104	-1552	16864	-67.344	-94.672	1028.704	-464	
41378477	-1280	-1472	17056	-78.080	-89.792	1040.416	-448	
41537855	-1344	-1824	16832	-81.984	-111.264	1026.752	-448	
41697241	-1152	-1520	16896	-70.272	-92.720	1030.656	-448	
41856617	-1120	-1440	16960	-68.320	-87.840	1034.560	-432	
42015996	-1232	-1552	16864	-75.152	-94.672	1028.704	-464	
42175380	-1152	-1536	16928	-70.272	-93.696	1032.608	-464	
42334761	-1024	-1488	16880	-62.464	-90.768	1029.680	-464	
42494144	-1056	-1600	17056	-64.416	-97.600	1040.416	-448	
42653527	-912	-1344	16848	-55.632	-81.984	1027.728	-448	
42812901	-880	-1520	16816	-53.680	-92.720	1025.776	-432	
42972285	-1136	-1248	16640	-69.296	-76.128	1015.040	-496	
43131667	-1200	-1616	16944	-73.200	-98.576	1033.584	-464	
43291047	-1024	-1456	16928	-62.464	-88.816	1032.608	-448	
43450423	-1024	-1600	17088	-62.464	-97.600	1042.368	-480	
43609796	-1056	-1312	16960	-64.416	-80.032	1034.560	-416	
43769172	-1008	-1552	17152	-61.488	-94.672	1046.272	-448	
43928556	-928	-1360	16816	-56.608	-82.960	1025.776	-448	
44087937	-992	-1408	16832	-60.512	-85.888	1026.752	-416	
44247324	-992	-1520	16800	-60.512	-92.720	1024.800	-432	
44406706	-752	-1328	16528	-45.872	-81.008	1008.208	-480	
44566080	-976	-1552	16688	-59.536	-94.672	1017.968	-432	
44725453	-944	-1408	16816	-57.584	-85.888	1025.776	-448	
44884827	-1056	-1568	16864	-64.416	-95.648	1028.704	-480	
45044201	-1152	-1472	17008	-70.272	-89.792	1037.488	-480	
45203578	-1216	-1584	17232	-74.176	-96.624	1051.152	-432	
45362955	-1120	-1568	16832	-68.320	-95.648	1026.752	-448	
45522340	-1072	-1520	16864	-65.392	-92.720	1028.704	-432	
45681728	-1072	-1456	16800	-65.392	-88.816	1024.800	-416	
45841105	-864	-1280	16704	-52.704	-78.080	1018.944	-464	
46000483	-1104	-1392	16752	-67.344	-84.912	1021.872	-448	
46159862	-880	-1280	16832	-53.680	-78.080	1026.752	-448	
46319235	-1088	-1568	16816	-66.368	-95.648	1025.776	-416	
46478610	-1152	-1536	16960	-70.272	-93.696	1034.560	-464	
46637993	-1168	-1616	17008	-71.248	-98.576	1037.488	-416	
46797369	-1104	-1584	17072	-67.344	-96.624	1041.392	-448	
46956747	-784	-1296	16704	-47.824	-79.056	1018.944	-448	
47116123	-864	-1600	16880	-52.704	-97.600	1029.680	-480	
47275496	-896	-1552	17072	-54.656	-94.672	1041.392	-464	
47434877	-560	-1344	16512	-34.160	-81.984	1007.232	-432	
47594256	-768	-1504	16848	-46.848	-91.744	1027.728	-448	
47753635	-704	-1392	16800	-42.944	-84.912	1024.800	-416	
47913015	-624	-1488	16672	-38.064	-90.768	1016.992	-480	
48072392	-800	-1488	16576	-48.800	-90.768	1011.136	-464	
48231773	-816	-1376	16976	-49.776	-83.936	1035.536	-496	
48391152	-848	-1376	16688	-51.728	-83.936	1017.968	-384	
48550531	-1136	-1504	17056	-69.296	-91.744	1040.416	-416	
48709908	-1104	-1536	16832	-67.344	-93.696	1026.752	-448	
48869287	-1184	-1552	17088	-72.224	-94.672	1042.368	-448	
49028669	-1040	-1488	16832	-63.440	-90.768	1026.752	-432	
49188048	-1072	-1536	16704	-65.392	-93.696	1018.944	-448	
49347421	-912	-1328	16960	-55.632	-81.008	1034.560	-464	
49506802	-912	-1440	16416	-55.632	-87.840	1001.376	-448	
49666177	-880	-1408	16736	-53.680	-85.888	1020.896	-480	
49825555	-1008	-1344	16832	-61.488	-81.984	1026.752	-352	
49984930	-1312	-1504	16912	-80.032	-91.744	1031.632	-464	
50144312	-1216	-1440	17072	-74.176	-87.840	1041.392	-464	
50303691	-1280	-1520	16960	-78.080	-92.720	1034.560	-400	
50463075	-1088	-1632	16768	-66.368	-99.552	1022.848	-432	
50622465	-928	-1408	16608	-56.608	-85.888	1013.088	-448	
50781855	-1008	-1328	16960	-61.488	-81.008	1034.560	-448	
50941238	-992	-1424	16512	-60.512	-86.864	1007.232	-448	
51100616	-992	-1360	16832	-60.512	-82.960	1026.752	-400	
51259997	-1088	-1552	17008	-66.368	-94.672	1037.488	-416	
51419377	-1184	-1440	16784	-72.224	-87.840	1023.824	-448	
51578764	-416	-848	17008	-25.376	-51.728	1037.488	-464	
51738146	-2144	-1888	17360	-130.784	-115.168	1058.960	-448	
51897531	-976	-1344	16704	-59.536	-81.984	1018.944	-448	
52056915	-848	-1152	16480	-51.728	-70.272	1005.280	-448	
52216305	-352	-1120	16144	-21.472	-68.320	984.784	-512	
52375688	-1008	-528	16352	-61.488	-32.208	997.472	-464	
52535074	-160	496	16640	-9.760	30.256	1015.040	-448	
52694459	-864	64	16608	-52.704	3.904	1013.088	-400	
52853848	-304	-848	16800	-18.544	-51.728	1024.800	-448	
53013226	-448	-96	16544	-27.328	-5.856	1009.184	-448	
53172607	-512	-224	16944	-31.232	-13.664	1033.584	-480	
53331996	-400	-192	16864	-24.400	-11.712	1028.704	-448	
53491384	-512	-256	16640	-31.232	-15.616	1015.040	-464	
53650772	-544	-528	16672	-33.184	-32.208	1016.992	-464	
53810158	-80	-656	16832	-4.880	-40.016	1026.752	-432	
53969552	-768	-576	17264	-46.848	-35.136	1053.104	-464	
54128946	-912	-1328	16976	-55.632	-81.008	1035.536	-480	
54288336	-464	-1008	17376	-28.304	-61.488	1059.936	-448	
54447732	-1104	-1696	16704	-67.344	-103.456	1018.944	-448	
54607118	-352	-1664	16992	-21.472	-101.504	1036.512	-448	
54766505	-912	-1648	17152	-55.632	-100.528	1046.272	-400	
54925897	-928	-1664	16784	-56.608	-101.504	1023.824	-464	
55085282	-848	-1856	16768	-51.728	-113.216	1022.848	-416	
55244674	-1008	-2176	16928	-61.488	-132.736	1032.608	-448	
55404057	-1024	-1952	16560	-62.464	-119.072	1010.160	-448	
55563442	-1024	-1904	16832	-62.464	-116.144	1026.752	-448	
55722833	-880	-2064	17008	-53.680	-125.904	1037.488	-464	
55882223	-1088	-1952	16896	-66.368	-119.072	1030.656	-432	
56041609	-912	-2096	16800	-55.632	-127.856	1024.800	-448	
56200988	-1072	-1920	17056	-65.392	-117.120	1040.416	-448	
56360374	-1184	-1984	16704	-72.224	-121.024	1018.944	-480	
56519758	-480	-1680	16544	-29.280	-102.480	1009.184	-464	
56679140	-1184	-1920	16672	-72.224	-117.120	1016.992	-432	
56838526	-928	-1792	16880	-56.608	-109.312	1029.680	-448	
56997909	-1040	-1600	16912	-63.440	-97.600	1031.632	-416	
57157301	-1008	-1360	16672	-61.488	-82.960	1016.992	-464	
57316689	-1008	-1264	16608	-61.488	-77.104	1013.088	-432	
57476072	-1104	-1488	16976	-67.344	-90.768	1035.536	-400	
57635459	-1120	-944	16912	-68.320	-57.584	1031.632	-384	
57794841	-1328	-1120	16944	-81.008	-68.320	1033.584	-464	
57954229	-1264	-688	16912	-77.104	-41.968	1031.632	-448	
58113615	-1376	-624	17120	-83.936	-38.064	1044.320	-432	
58273007	-1248	-608	16928	-76.128	-37.088	1032.608	-480	
58432391	-1392	-1056	16816	-84.912	-64.416	1025.776	-464	
58591785	-1696	-816	16832	-103.456	-49.776	1026.752	-432	
58751175	-1712	-576	16800	-104.432	-35.136	1024.800	-448	
58910562	-1584	-352	17248	-96.624	-21.472	1052.128	-464	
59069948	-1456	-240	17072	-88.816	-14.640	1041.392	-464	
59229338	-1568	-704	16608	-95.648	-42.944	1013.088	-448	
59388725	-1424	-544	16880	-86.864	-33.184	1029.680	-448	
59548112	-1264	-336	16800	-77.104	-20.496	1024.800	-432	
59707492	-1504	-736	16624	-91.744	-44.896	1014.064	-448	
