Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
7548624	352	-400	16928	21.472	-24.400	1032.608	-336	
7708104	400	-384	16928	24.400	-23.424	1032.608	-320	
7867583	320	-368	16928	19.520	-22.448	1032.608	-304	
8027061	304	-400	16976	18.544	-24.400	1035.536	-304	
8186534	352	-416	16944	21.472	-25.376	1033.584	-304	
8346020	336	-352	16928	20.496	-21.472	1032.608	-304	
8505500	368	-384	16912	22.448	-23.424	1031.632	-336	
8664980	320	-384	16944	19.520	-23.424	1033.584	-320	
8824460	336	-352	16928	20.496	-21.472	1032.608	-304	
8983940	336	-352	16896	20.496	-21.472	1030.656	-304	
9143422	352	-352	16928	21.472	-21.472	1032.608	-304	
9302903	304	-320	16928	18.544	-19.520	1032.608	-240	
9462379	304	-416	16960	18.544	-25.376	1034.560	-336	
9621853	304	-336	16944	18.544	-20.496	1033.584	-336	
9781328	320	-400	16896	19.520	-24.400	1030.656	-336	
9940806	320	-400	16960	19.520	-24.400	1034.560	-368	
10100283	336	-368	16960	20.496	-22.448	1034.560	-336	
10259759	336	-384	16976	20.496	-23.424	1035.536	-320	
10419237	368	-368	16928	22.448	-22.448	1032.608	-352	
10578715	288	-384	16896	17.568	-23.424	1030.656	-320	
10738198	320	-368	16928	19.520	-22.448	1032.608	-368	
10897673	288	-384	17024	17.568	-23.424	1038.464	-272	
11057151	320	-320	16864	19.520	-19.520	1028.704	-336	
11216626	400	-304	16880	24.400	-18.544	1029.680	-336	
11376106	336	-384	16928	20.496	-23.424	1032.608	-304	
11535583	352	-336	16960	21.472	-20.496	1034.560	-320	
11695060	304	-384	16944	18.544	-23.424	1033.584	-320	
11854541	320	-336	16912	19.520	-20.496	1031.632	-320	
12014023	384	-336	16928	23.424	-20.496	1032.608	-288	
12173497	304	-352	16960	18.544	-21.472	1034.560	-320	
12332976	320	-400	16928	19.520	-24.400	1032.608	-320	
12492455	336	-368	16912	20.496	-22.448	1031.632	-304	
12651936	352	-352	16912	21.472	-21.472	1031.632	-320	
12811417	336	-368	16944	20.496	-22.448	1033.584	-304	
12970899	304	-368	16928	18.544	-22.448	1032.608	-320	
13130382	352	-352	16976	21.472	-21.472	1035.536	-304	
13289861	352	-352	16944	21.472	-21.472	1033.584	-336	
13449342	336	-384	16960	20.496	-23.424	1034.560	-336	
13608821	320	-368	16864	19.520	-22.448	1028.704	-320	
13768296	320	-384	16992	19.520	-23.424	1036.512	-336	
13927771	320	-320	16896	19.520	-19.520	1030.656	-336	
14087247	304	-384	16960	18.544	-23.424	1034.560	-288	
14246729	288	-368	16944	17.568	-22.448	1033.584	-336	
14406206	320	-352	16912	19.520	-21.472	1031.632	-352	
14565681	336	-320	16960	20.496	-19.520	1034.560	-304	
14725158	304	-352	16928	18.544	-21.472	1032.608	-304	
14884635	320	-368	16944	19.520	-22.448	1033.584	-304	
15044106	352	-352	16912	21.472	-21.472	1031.632	-352	
15203581	304	-400	16944	18.544	-24.400	1033.584	-272	
15363049	336	-416	16976	20.496	-25.376	1035.536	-368	
15522520	304	-320	16960	18.544	-19.520	1034.560	-320	
15681992	320	-368	16944	19.520	-22.448	1033.584	-304	
15841460	304	-368	16960	18.544	-22.448	1034.560	-320	
16000937	336	-352	16944	20.496	-21.472	1033.584	-320	
16160404	336	-368	16992	20.496	-22.448	1036.512	-336	
16319870	304	-352	16960	18.544	-21.472	1034.560	-304	
16479322	304	-384	16992	18.544	-23.424	1036.512	-352	
16638771	336	-368	16992	20.496	-22.448	1036.512	-288	
16798222	272	-384	16928	16.592	-23.424	1032.608	-320	
16957667	352	-384	16928	21.472	-23.424	1032.608	-336	
17117112	304	-368	16960	18.544	-22.448	1034.560	-336	
17276555	304	-320	16976	18.544	-19.520	1035.536	-336	
17435998	320	-352	16960	19.520	-21.472	1034.560	-320	
17595451	320	-320	16912	19.520	-19.520	1031.632	-384	
17754902	320	-320	16976	19.520	-19.520	1035.536	-288	
17914350	352	-368	16928	21.472	-22.448	1032.608	-320	
18073799	336	-336	16960	20.496	-20.496	1034.560	-304	
18233248	368	-432	16928	22.448	-26.352	1032.608	-336	
18392690	272	-416	16960	16.592	-25.376	1034.560	-336	
18552136	288	-352	16928	17.568	-21.472	1032.608	-336	
18711581	352	-384	16960	21.472	-23.424	1034.560	-336	
18871031	336	-416	16992	20.496	-25.376	1036.512	-352	
19030477	352	-384	16960	21.472	-23.424	1034.560	-272	
19189923	320	-384	16976	19.520	-23.424	1035.536	-336	
19349372	288	-352	17008	17.568	-21.472	1037.488	-320	
19508820	304	-368	16960	18.544	-22.448	1034.560	-336	
19668271	304	-384	16960	18.544	-23.424	1034.560	-352	
19827723	336	-400	16992	20.496	-24.400	1036.512	-352	
19987175	272	-352	17008	16.592	-21.472	1037.488	-288	
20146621	320	-368	16960	19.520	-22.448	1034.560	-336	
20306070	320	-400	16992	19.520	-24.400	1036.512	-352	
20465524	320	-384	16944	19.520	-23.424	1033.584	-336	
20624972	320	-336	16944	19.520	-20.496	1033.584	-304	
20784429	336	-432	16992	20.496	-26.352	1036.512	-336	
20943879	320	-384	16928	19.520	-23.424	1032.608	-320	
21103326	352	-400	16944	21.472	-24.400	1033.584	-320	
21262778	336	-352	16992	20.496	-21.472	1036.512	-304	
21422232	288	-384	16944	17.568	-23.424	1033.584	-320	
21581682	304	-368	16960	18.544	-22.448	1034.560	-368	
21741128	256	-352	16960	15.616	-21.472	1034.560	-304	
21900582	320	-384	16992	19.520	-23.424	1036.512	-352	
22060038	320	-352	16992	19.520	-21.472	1036.512	-320	
22219487	336	-368	16960	20.496	-22.448	1034.560	-304	
22378942	304	-352	16928	18.544	-21.472	1032.608	-320	
22538396	304	-368	16960	18.544	-22.448	1034.560	-368	
22697847	352	-400	17024	21.472	-24.400	1038.464	-336	
22857299	336	-352	17088	20.496	-21.472	1042.368	-352	
23016751	336	-400	16960	20.496	-24.400	1034.560	-336	
23176199	320	-416	16992	19.520	-25.376	1036.512	-320	
23335640	320	-320	16944	19.520	-19.520	1033.584	-384	
23495088	320	-384	16960	19.520	-23.424	1034.560	-352	
23654533	336	-384	16960	20.496	-23.424	1034.560	-304	
23813977	336	-336	16960	20.496	-20.496	1034.560	-352	
23973425	320	-352	16896	19.520	-21.472	1030.656	-304	
24132872	336	-368	16960	20.496	-22.448	1034.560	-288	
24292322	352	-352	16928	21.472	-21.472	1032.608	-336	
24451771	320	-336	16960	19.520	-20.496	1034.560	-304	
24611225	320	-400	16944	19.520	-24.400	1033.584	-320	
24770676	336	-368	16960	20.496	-22.448	1034.560	-304	
24930127	352	-368	16944	21.472	-22.448	1033.584	-320	
25089574	272	-368	16960	16.592	-22.448	1034.560	-352	
25249024	336	-368	16992	20.496	-22.448	1036.512	-320	
25408476	320	-352	16960	19.520	-21.472	1034.560	-336	
25567927	320	-384	16992	19.520	-23.424	1036.512	-336	
25727376	288	-336	16944	17.568	-20.496	1033.584	-352	
25886827	320	-352	16960	19.520	-21.472	1034.560	-304	
26046274	288	-368	16896	17.568	-22.448	1030.656	-272	
26205727	320	-416	16928	19.520	-25.376	1032.608	-320	
26365177	304	-384	16944	18.544	-23.424	1033.584	-352	
26524627	336	-400	16976	20.496	-24.400	1035.536	-320	
26684072	304	-368	16944	18.544	-22.448	1033.584	-336	
26843528	320	-352	16960	19.520	-21.472	1034.560	-352	
27002978	336	-400	16944	20.496	-24.400	1033.584	-352	
27162434	320	-320	16944	19.520	-19.520	1033.584	-272	
27321886	320	-304	16944	19.520	-18.544	1033.584	-336	
27481335	304	-400	16880	18.544	-24.400	1029.680	-336	
27640775	304	-352	16960	18.544	-21.472	1034.560	-336	
27800226	320	-400	16944	19.520	-24.400	1033.584	-352	
27959681	304	-368	16960	18.544	-22.448	1034.560	-368	
28119132	304	-400	16992	18.544	-24.400	1036.512	-336	
28278589	320	-352	16928	19.520	-21.472	1032.608	-336	
28438043	336	-416	16992	20.496	-25.376	1036.512	-352	
28597499	304	-384	16960	18.544	-23.424	1034.560	-320	
28756951	288	-368	16960	17.568	-22.448	1034.560	-336	
28916406	336	-352	16960	20.496	-21.472	1034.560	-336	
29075863	336	-400	16976	20.496	-24.400	1035.536	-368	
29235311	336	-352	16992	20.496	-21.472	1036.512	-320	
29394757	320	-384	16928	19.520	-23.424	1032.608	-336	
29554208	304	-320	16928	18.544	-19.520	1032.608	-368	
29713657	320	-368	16912	19.520	-22.448	1031.632	-368	
29873112	288	-384	16928	17.568	-23.424	1032.608	-352	
30032572	320	-384	16992	19.520	-23.424	1036.512	-352	
30192023	336	-384	16928	20.496	-23.424	1032.608	-336	
30351468	272	-368	16928	16.592	-22.448	1032.608	-320	
30510916	320	-368	16976	19.520	-22.448	1035.536	-368	
30670363	304	-368	16928	18.544	-22.448	1032.608	-336	
30829817	336	-384	16944	20.496	-23.424	1033.584	-352	
30989272	320	-384	16928	19.520	-23.424	1032.608	-368	
31148723	320	-400	16960	19.520	-24.400	1034.560	-368	
31308172	320	-336	16960	19.520	-20.496	1034.560	-368	
31467615	304	-368	16992	18.544	-22.448	1036.512	-336	
31627067	304	-416	16960	18.544	-25.376	1034.560	-320	
31786520	352	-368	16944	21.472	-22.448	1033.584	-352	
31945979	304	-320	16960	18.544	-19.520	1034.560	-256	
32105430	320	-368	16976	19.520	-22.448	1035.536	-320	
32264884	336	-400	16944	20.496	-24.400	1033.584	-320	
32424333	304	-352	16944	18.544	-21.472	1033.584	-368	
32583790	320	-368	16960	19.520	-22.448	1034.560	-368	
32743248	272	-368	16928	16.592	-22.448	1032.608	-336	
32902693	304	-336	16944	18.544	-20.496	1033.584	-336	
33062139	320	-352	16928	19.520	-21.472	1032.608	-384	
33221587	320	-384	16976	19.520	-23.424	1035.536	-352	
33381032	320	-368	16944	19.520	-22.448	1033.584	-352	
33540478	288	-352	16960	17.568	-21.472	1034.560	-352	
33699925	304	-384	16944	18.544	-23.424	1033.584	-384	
33859371	320	-400	16976	19.520	-24.400	1035.536	-336	
34018822	304	-416	16928	18.544	-25.376	1032.608	-352	
34178270	320	-368	16976	19.520	-22.448	1035.536	-352	
34337721	336	-352	16960	20.496	-21.472	1034.560	-320	
34497169	320	-352	16944	19.520	-21.472	1033.584	-336	
34656618	304	-336	16944	18.544	-20.496	1033.584	-336	
34816069	432	-240	16544	26.352	-14.640	1009.184	-336	
34975514	336	-352	16944	20.496	-21.472	1033.584	-368	
35134971	304	-320	16976	18.544	-19.520	1035.536	-288	
35294421	320	-368	16960	19.520	-22.448	1034.560	-352	
35453867	320	-352	16928	19.520	-21.472	1032.608	-304	
35613305	320	-368	16928	19.520	-22.448	1032.608	-336	
35772744	320	-384	16992	19.520	-23.424	1036.512	-320	
35932190	320	-400	16976	19.520	-24.400	1035.536	-352	
36091635	288	-400	16960	17.568	-24.400	1034.560	-320	
36251086	336	-368	16976	20.496	-22.448	1035.536	-288	
36410529	336	-384	16992	20.496	-23.424	1036.512	-352	
36569978	336	-368	16976	20.496	-22.448	1035.536	-352	
36729424	288	-384	16928	17.568	-23.424	1032.608	-288	
36888878	336	-368	16928	20.496	-22.448	1032.608	-368	
37048325	304	-368	16944	18.544	-22.448	1033.584	-352	
37207765	352	-352	16992	21.472	-21.472	1036.512	-320	
37367212	304	-384	16960	18.544	-23.424	1034.560	-352	
37526662	288	-320	16960	17.568	-19.520	1034.560	-352	
37686110	272	-304	16928	16.592	-18.544	1032.608	-368	
37845562	320	-352	16960	19.520	-21.472	1034.560	-336	
38005012	320	-368	16928	19.520	-22.448	1032.608	-336	
38164462	336	-368	16992	20.496	-22.448	1036.512	-368	
38323913	304	-400	16928	18.544	-24.400	1032.608	-352	
38483367	304	-336	16912	18.544	-20.496	1031.632	-336	
38642816	288	-416	17008	17.568	-25.376	1037.488	-336	
38802267	288	-400	16928	17.568	-24.400	1032.608	-304	
38961717	320	-352	16928	19.520	-21.472	1032.608	-304	
39121166	336	-336	16960	20.496	-20.496	1034.560	-336	
39280618	320	-320	16960	19.520	-19.520	1034.560	-304	
39440067	304	-336	16960	18.544	-20.496	1034.560	-304	
39599515	304	-368	16960	18.544	-22.448	1034.560	-352	
39758971	304	-352	16928	18.544	-21.472	1032.608	-352	
39918420	320	-368	16960	19.520	-22.448	1034.560	-384	
40077873	288	-352	16944	17.568	-21.472	1033.584	-320	
40237325	320	-416	16960	19.520	-25.376	1034.560	-304	
40396775	304	-368	16928	18.544	-22.448	1032.608	-368	
40556225	320	-304	16960	19.520	-18.544	1034.560	-336	
40715671	288	-384	16960	17.568	-23.424	1034.560	-304	
40875112	320	-368	16928	19.520	-22.448	1032.608	-352	
41034559	304	-368	16960	18.544	-22.448	1034.560	-352	
41194005	320	-352	16992	19.520	-21.472	1036.512	-336	
41353451	320	-384	16928	19.520	-23.424	1032.608	-336	
41512902	304	-352	16944	18.544	-21.472	1033.584	-336	
41672357	272	-448	16896	16.592	-27.328	1030.656	-336	
41831801	352	-384	16992	21.472	-23.424	1036.512	-384	
41991243	304	-400	16928	18.544	-24.400	1032.608	-320	
42150687	272	-400	16992	16.592	-24.400	1036.512	-336	
42310133	304	-352	16944	18.544	-21.472	1033.584	-352	
42469578	336	-384	16960	20.496	-23.424	1034.560	-336	
42629024	304	-400	17008	18.544	-24.400	1037.488	-320	
42788472	336	-432	16992	20.496	-26.352	1036.512	-320	
42947927	304	-384	16928	18.544	-23.424	1032.608	-320	
43107373	304	-384	16976	18.544	-23.424	1035.536	-336	
43266816	320	-368	16976	19.520	-22.448	1035.536	-320	
43426263	304	-368	17008	18.544	-22.448	1037.488	-336	
43585712	336	-384	16928	20.496	-23.424	1032.608	-336	
43745159	320	-384	16944	19.520	-23.424	1033.584	-320	
43904608	352	-368	16960	21.472	-22.448	1034.560	-320	
44064056	352	-384	16912	21.472	-23.424	1031.632	-368	
44223510	304	-336	16960	18.544	-20.496	1034.560	-320	
44382954	304	-400	16944	18.544	-24.400	1033.584	-336	
44542405	352	-384	16944	21.472	-23.424	1033.584	-352	
44701859	336	-416	16944	20.496	-25.376	1033.584	-288	
44861317	352	-336	16944	21.472	-20.496	1033.584	-352	
45020768	304	-352	16944	18.544	-21.472	1033.584	-304	
45180218	304	-368	16960	18.544	-22.448	1034.560	-320	
45339670	304	-336	16960	18.544	-20.496	1034.560	-304	
45499126	336	-352	16944	20.496	-21.472	1033.584	-320	
45658574	320	-368	16928	19.520	-22.448	1032.608	-320	
45818018	272	-448	16960	16.592	-27.328	1034.560	-320	
45977465	320	-384	16960	19.520	-23.424	1034.560	-304	
46136914	336	-384	16960	20.496	-23.424	1034.560	-336	
46296370	336	-352	16960	20.496	-21.472	1034.560	-320	
46455827	288	-368	16992	17.568	-22.448	1036.512	-336	
46615284	336	-352	16928	20.496	-21.472	1032.608	-304	
46774730	320	-336	16928	19.520	-20.496	1032.608	-304	
46934180	368	-352	16944	22.448	-21.472	1033.584	-320	
47093630	304	-400	16960	18.544	-24.400	1034.560	-336	
47253086	336	-368	16944	20.496	-22.448	1033.584	-336	
47412538	336	-368	16944	20.496	-22.448	1033.584	-288	
47571993	352	-368	16928	21.472	-22.448	1032.608	-320	
47731439	304	-368	16944	18.544	-22.448	1033.584	-352	
47890887	336	-336	16960	20.496	-20.496	1034.560	-336	
48050337	336	-352	16928	20.496	-21.472	1032.608	-336	
48209792	320	-336	16960	19.520	-20.496	1034.560	-352	
48369243	304	-400	16992	18.544	-24.400	1036.512	-336	
48528697	304	-352	16960	18.544	-21.472	1034.560	-352	
48688152	288	-336	16944	17.568	-20.496	1033.584	-320	
48847599	272	-384	16960	16.592	-23.424	1034.560	-352	
49007047	320	-352	16960	19.520	-21.472	1034.560	-336	
49166503	288	-368	16992	17.568	-22.448	1036.512	-368	
49325947	304	-352	16912	18.544	-21.472	1031.632	-320	
49485398	304	-352	16992	18.544	-21.472	1036.512	-288	
49644850	320	-368	16960	19.520	-22.448	1034.560	-304	
49804293	304	-352	16960	18.544	-21.472	1034.560	-352	
49963741	320	-400	16976	19.520	-24.400	1035.536	-304	
50123196	256	-400	16944	15.616	-24.400	1033.584	-304	
50282649	304	-352	16944	18.544	-21.472	1033.584	-352	
50442100	256	-384	16992	15.616	-23.424	1036.512	-320	
50601560	304	-368	16944	18.544	-22.448	1033.584	-304	
50761008	272	-416	16944	16.592	-25.376	1033.584	-304	
50920457	272	-352	16928	16.592	-21.472	1032.608	-320	
51079910	304	-352	16992	18.544	-21.472	1036.512	-304	
51239362	320	-352	16944	19.520	-21.472	1033.584	-304	
51398817	304	-368	16976	18.544	-22.448	1035.536	-336	
51558273	304	-400	16944	18.544	-24.400	1033.584	-320	
51717726	304	-320	16960	18.544	-19.520	1034.560	-368	
51877175	304	-368	16928	18.544	-22.448	1032.608	-336	
52036629	320	-368	16944	19.520	-22.448	1033.584	-352	
52196076	304	-368	16928	18.544	-22.448	1032.608	-336	
52355533	304	-368	16960	18.544	-22.448	1034.560	-320	
52514993	272	-384	16928	16.592	-23.424	1032.608	-352	
52674446	320	-336	16928	19.520	-20.496	1032.608	-336	
52833909	272	-352	16960	16.592	-21.472	1034.560	-288	
52993370	288	-352	16976	17.568	-21.472	1035.536	-384	
53152826	304	-352	16944	18.544	-21.472	1033.584	-336	
53312288	256	-400	16992	15.616	-24.400	1036.512	-320	
53471745	288	-352	16928	17.568	-21.472	1032.608	-304	
53631201	368	-336	16960	22.448	-20.496	1034.560	-320	
53790655	352	-352	16944	21.472	-21.472	1033.584	-288	
53950110	320	-352	16960	19.520	-21.472	1034.560	-288	
54109570	320	-368	16960	19.520	-22.448	1034.560	-304	
54269024	336	-384	16928	20.496	-23.424	1032.608	-304	
54428483	336	-368	16960	20.496	-22.448	1034.560	-304	
54587939	288	-336	16928	17.568	-20.496	1032.608	-320	
54747388	320	-368	16928	19.520	-22.448	1032.608	-288	
54906844	288	-368	16992	17.568	-22.448	1036.512	-320	
55066298	304	-352	16960	18.544	-21.472	1034.560	-320	
55225762	368	-368	16944	22.448	-22.448	1033.584	-304	
55385204	304	-368	16960	18.544	-22.448	1034.560	-304	
55544658	320	-352	16960	19.520	-21.472	1034.560	-320	
55704111	272	-352	16944	16.592	-21.472	1033.584	-336	
55863561	336	-368	16944	20.496	-22.448	1033.584	-304	
56023011	288	-352	16944	17.568	-21.472	1033.584	-352	
56182468	320	-400	16944	19.520	-24.400	1033.584	-352	
56341919	336	-400	16992	20.496	-24.400	1036.512	-352	
56501369	336	-368	16928	20.496	-22.448	1032.608	-336	
56660824	304	-384	16992	18.544	-23.424	1036.512	-336	
56820279	304	-416	16928	18.544	-25.376	1032.608	-352	
56979738	304	-368	16960	18.544	-22.448	1034.560	-320	
57139198	320	-384	16960	19.520	-23.424	1034.560	-368	
57298654	288	-400	16960	17.568	-24.400	1034.560	-368	
57458110	320	-352	16944	19.520	-21.472	1033.584	-336	
57617555	304	-368	16960	18.544	-22.448	1034.560	-320	
57777005	320	-352	16960	19.520	-21.472	1034.560	-336	
57936454	352	-368	16944	21.472	-22.448	1033.584	-304	
58095906	368	-352	16928	22.448	-21.472	1032.608	-304	
58255360	304	-416	16992	18.544	-25.376	1036.512	-304	
58414807	304	-304	16944	18.544	-18.544	1033.584	-352	
58574249	320	-368	16960	19.520	-22.448	1034.560	-320	
58733694	352	-352	16960	21.472	-21.472	1034.560	-336	
58893138	304	-336	16976	18.544	-20.496	1035.536	-304	
59052589	320	-368	16960	19.520	-22.448	1034.560	-272	
59212043	288	-368	16976	17.568	-22.448	1035.536	-352	
59371495	288	-400	16928	17.568	-24.400	1032.608	-336	
59530949	288	-368	16992	17.568	-22.448	1036.512	-320	
59690404	320	-416	16992	19.520	-25.376	1036.512	-304	
59849854	256	-384	16976	15.616	-23.424	1035.536	-336	
60009305	304	-384	16960	18.544	-23.424	1034.560	-352	
60168754	320	-416	16960	19.520	-25.376	1034.560	-304	
60328203	320	-400	16896	19.520	-24.400	1030.656	-352	
60487660	336	-336	16944	20.496	-20.496	1033.584	-336	
60647111	336	-448	16960	20.496	-27.328	1034.560	-304	
60806560	320	-400	16960	19.520	-24.400	1034.560	-352	
60966012	320	-400	16944	19.520	-24.400	1033.584	-320	
61125462	304	-352	16944	18.544	-21.472	1033.584	-336	
61284917	320	-400	16992	19.520	-24.400	1036.512	-336	
61444371	304	-368	16928	18.544	-22.448	1032.608	-368	
61603818	288	-384	16944	17.568	-23.424	1033.584	-336	
61763272	336	-400	16960	20.496	-24.400	1034.560	-336	
61922718	304	-320	16928	18.544	-19.520	1032.608	-320	
62082165	288	-336	16928	17.568	-20.496	1032.608	-320	
