Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
10082943	-416	-48	15600	-25.376	-2.928	951.600	-1024	
10242157	-416	-80	15584	-25.376	-4.880	950.624	-1136	
10401366	-432	-80	15552	-26.352	-4.880	948.672	-1024	
10560580	-400	-80	15600	-24.400	-4.880	951.600	-1088	
10719790	-400	-48	15552	-24.400	-2.928	948.672	-1088	
10879000	-432	-128	15552	-26.352	-7.808	948.672	-1088	
11038208	-400	-48	15552	-24.400	-2.928	948.672	-1104	
11197423	-400	-80	15536	-24.400	-4.880	947.696	-1088	
11356635	-400	-80	15520	-24.400	-4.880	946.720	-1136	
11515843	-400	-80	15584	-24.400	-4.880	950.624	-1072	
11675059	-416	-112	15552	-25.376	-6.832	948.672	-1056	
11834274	-432	-48	15552	-26.352	-2.928	948.672	-1072	
11993486	-400	-80	15536	-24.400	-4.880	947.696	-1072	
12152706	-400	-112	15520	-24.400	-6.832	946.720	-1104	
12311916	-384	-112	15584	-23.424	-6.832	950.624	-1072	
12471120	-368	-144	15552	-22.448	-8.784	948.672	-1088	
12630327	-368	-112	15568	-22.448	-6.832	949.648	-1072	
12789538	-368	-112	15584	-22.448	-6.832	950.624	-1104	
12948749	-400	-112	15552	-24.400	-6.832	948.672	-1072	
13107960	-352	-96	15584	-21.472	-5.856	950.624	-1072	
13267173	-368	-80	15536	-22.448	-4.880	947.696	-1072	
13426389	-416	-96	15536	-25.376	-5.856	947.696	-1072	
13585603	-416	-96	15552	-25.376	-5.856	948.672	-1072	
13744819	-400	-128	15520	-24.400	-7.808	946.720	-1056	
13904035	-464	-64	15536	-28.304	-3.904	947.696	-1088	
14063247	-400	-80	15568	-24.400	-4.880	949.648	-1088	
14222459	-416	-64	15552	-25.376	-3.904	948.672	-1072	
14381668	-416	-96	15552	-25.376	-5.856	948.672	-1088	
14540883	-400	-80	15552	-24.400	-4.880	948.672	-1104	
14700094	-432	-48	15568	-26.352	-2.928	949.648	-1104	
14859302	-384	-128	15584	-23.424	-7.808	950.624	-1072	
15018513	-400	-80	15584	-24.400	-4.880	950.624	-1088	
15177722	-320	-80	15552	-19.520	-4.880	948.672	-1088	
15336939	-400	-144	15584	-24.400	-8.784	950.624	-1120	
15496159	-400	-96	15568	-24.400	-5.856	949.648	-1056	
15655380	-432	-112	15568	-26.352	-6.832	949.648	-1056	
15814593	-432	-80	15584	-26.352	-4.880	950.624	-1072	
15973805	-368	-80	15568	-22.448	-4.880	949.648	-1072	
16133019	-416	-80	15568	-25.376	-4.880	949.648	-1072	
16292234	-400	-80	15584	-24.400	-4.880	950.624	-1056	
16451449	-384	-64	15520	-23.424	-3.904	946.720	-1040	
16610662	-352	-96	15584	-21.472	-5.856	950.624	-1104	
16769878	-336	-112	15568	-20.496	-6.832	949.648	-1072	
16929093	-400	-80	15568	-24.400	-4.880	949.648	-1104	
17088304	-368	-112	15536	-22.448	-6.832	947.696	-1056	
17247516	-416	-16	15536	-25.376	-0.976	947.696	-1088	
17406733	-368	-128	15552	-22.448	-7.808	948.672	-1072	
17565942	-416	-64	15584	-25.376	-3.904	950.624	-1056	
17725156	-336	-96	15536	-20.496	-5.856	947.696	-1072	
17884375	-416	-64	15552	-25.376	-3.904	948.672	-1088	
18043586	-480	-32	15584	-29.280	-1.952	950.624	-1104	
18202798	-448	-16	15552	-27.328	-0.976	948.672	-1088	
18362010	-400	-128	15584	-24.400	-7.808	950.624	-1008	
18521216	-368	-64	15520	-22.448	-3.904	946.720	-1088	
18680417	-432	-96	15520	-26.352	-5.856	946.720	-1088	
18839621	-352	-128	15552	-21.472	-7.808	948.672	-1104	
18998833	-400	-128	15536	-24.400	-7.808	947.696	-1072	
19158042	-368	-96	15520	-22.448	-5.856	946.720	-1104	
19317254	-384	-96	15552	-23.424	-5.856	948.672	-1104	
19476464	-432	-144	15536	-26.352	-8.784	947.696	-1024	
19635672	-416	-80	15568	-25.376	-4.880	949.648	-1104	
19794877	-416	-112	15568	-25.376	-6.832	949.648	-1072	
19954083	-432	-144	15568	-26.352	-8.784	949.648	-1104	
20113286	-416	-80	15536	-25.376	-4.880	947.696	-1056	
20272482	-400	-112	15584	-24.400	-6.832	950.624	-1072	
20431684	-400	-96	15504	-24.400	-5.856	945.744	-1056	
20590892	-448	-96	15536	-27.328	-5.856	947.696	-1056	
20750098	-400	-80	15536	-24.400	-4.880	947.696	-1104	
20909302	-416	-64	15568	-25.376	-3.904	949.648	-1104	
21068509	-400	-96	15568	-24.400	-5.856	949.648	-1088	
21227715	-400	-96	15536	-24.400	-5.856	947.696	-1088	
21386925	-400	-80	15584	-24.400	-4.880	950.624	-1072	
21546135	-352	-144	15520	-21.472	-8.784	946.720	-1088	
21705344	-400	-128	15536	-24.400	-7.808	947.696	-1024	
21864551	-400	-112	15584	-24.400	-6.832	950.624	-1088	
22023754	-352	-128	15536	-21.472	-7.808	947.696	-1072	
22182964	-400	-160	15584	-24.400	-9.760	950.624	-1056	
22342163	-400	-96	15584	-24.400	-5.856	950.624	-1072	
22501367	-320	-96	15584	-19.520	-5.856	950.624	-1024	
22660569	-400	-48	15520	-24.400	-2.928	946.720	-1072	
22819771	-400	-112	15536	-24.400	-6.832	947.696	-1072	
22978978	-416	-112	15600	-25.376	-6.832	951.600	-1072	
23138186	-384	-64	15568	-23.424	-3.904	949.648	-1088	
23297393	-400	-96	15600	-24.400	-5.856	951.600	-1072	
23456597	-400	-80	15568	-24.400	-4.880	949.648	-1136	
23615813	-400	-112	15584	-24.400	-6.832	950.624	-1088	
23775026	-400	-144	15568	-24.400	-8.784	949.648	-1072	
23934231	-368	-128	15568	-22.448	-7.808	949.648	-1104	
24093443	-416	-128	15536	-25.376	-7.808	947.696	-1120	
24252659	-400	-112	15584	-24.400	-6.832	950.624	-1104	
24411865	-400	-112	15552	-24.400	-6.832	948.672	-1120	
24571073	-416	-112	15584	-25.376	-6.832	950.624	-1088	
24730276	-400	-80	15520	-24.400	-4.880	946.720	-1104	
24889477	-384	-96	15536	-23.424	-5.856	947.696	-1040	
25048677	-416	-112	15520	-25.376	-6.832	946.720	-1104	
25207883	-352	-160	15520	-21.472	-9.760	946.720	-1088	
25367088	-384	-96	15552	-23.424	-5.856	948.672	-1072	
25526289	-432	-96	15584	-26.352	-5.856	950.624	-1088	
25685497	-400	-128	15552	-24.400	-7.808	948.672	-1072	
25844701	-400	-112	15552	-24.400	-6.832	948.672	-1088	
26003908	-400	-80	15536	-24.400	-4.880	947.696	-1056	
26163117	-432	-80	15520	-26.352	-4.880	946.720	-1088	
26322321	-432	-64	15552	-26.352	-3.904	948.672	-1104	
26481531	-400	-96	15536	-24.400	-5.856	947.696	-1056	
26640741	-384	-48	15584	-23.424	-2.928	950.624	-1088	
26799950	-400	-80	15552	-24.400	-4.880	948.672	-1072	
26959166	-384	-96	15520	-23.424	-5.856	946.720	-1088	
27118373	-400	-80	15584	-24.400	-4.880	950.624	-1072	
27277584	-352	-80	15536	-21.472	-4.880	947.696	-1072	
27436795	-432	-112	15536	-26.352	-6.832	947.696	-1088	
27596007	-352	-112	15584	-21.472	-6.832	950.624	-1088	
27755223	-416	-80	15552	-25.376	-4.880	948.672	-1088	
27914436	-400	-96	15552	-24.400	-5.856	948.672	-1104	
28073650	-400	-80	15552	-24.400	-4.880	948.672	-1072	
28232863	-400	-144	15584	-24.400	-8.784	950.624	-1088	
28392077	-368	-128	15568	-22.448	-7.808	949.648	-1088	
28551290	-352	-80	15552	-21.472	-4.880	948.672	-1040	
28710501	-400	-112	15568	-24.400	-6.832	949.648	-1088	
28869717	-400	-128	15536	-24.400	-7.808	947.696	-1088	
29028925	-368	-144	15584	-22.448	-8.784	950.624	-1088	
29188134	-352	-112	15552	-21.472	-6.832	948.672	-1072	
29347346	-400	-128	15600	-24.400	-7.808	951.600	-1088	
29506559	-384	-128	15536	-23.424	-7.808	947.696	-1072	
29665763	-400	-144	15584	-24.400	-8.784	950.624	-1088	
29824977	-368	-112	15584	-22.448	-6.832	950.624	-1072	
29984191	-400	-112	15536	-24.400	-6.832	947.696	-1088	
30143400	-384	-80	15520	-23.424	-4.880	946.720	-1088	
30302611	-416	-112	15552	-25.376	-6.832	948.672	-1056	
30461820	-368	-96	15552	-22.448	-5.856	948.672	-1120	
30621031	-416	-64	15552	-25.376	-3.904	948.672	-1088	
30780231	-400	-112	15536	-24.400	-6.832	947.696	-1088	
30939436	-400	-64	15584	-24.400	-3.904	950.624	-1104	
31098640	-400	-64	15568	-24.400	-3.904	949.648	-1088	
31257849	-352	-112	15520	-21.472	-6.832	946.720	-1120	
31417060	-384	-96	15536	-23.424	-5.856	947.696	-1088	
31576273	-368	-112	15552	-22.448	-6.832	948.672	-1136	
31735482	-416	-112	15584	-25.376	-6.832	950.624	-1104	
31894689	-352	-112	15552	-21.472	-6.832	948.672	-1088	
32053891	-400	-128	15520	-24.400	-7.808	946.720	-1104	
32213096	-384	-64	15520	-23.424	-3.904	946.720	-1104	
32372302	-400	-112	15584	-24.400	-6.832	950.624	-1104	
32531516	-400	-128	15520	-24.400	-7.808	946.720	-1104	
32690729	-400	-96	15568	-24.400	-5.856	949.648	-1120	
32849938	-368	-64	15584	-22.448	-3.904	950.624	-1072	
33009144	-400	-96	15584	-24.400	-5.856	950.624	-1072	
33168347	-416	-112	15600	-25.376	-6.832	951.600	-1104	
33327549	-400	-144	15520	-24.400	-8.784	946.720	-1088	
33486765	-400	-128	15552	-24.400	-7.808	948.672	-1088	
33645969	-384	-112	15568	-23.424	-6.832	949.648	-1104	
33805183	-400	-96	15488	-24.400	-5.856	944.768	-1120	
33964392	-384	-128	15584	-23.424	-7.808	950.624	-1072	
34123602	-432	-64	15520	-26.352	-3.904	946.720	-1088	
34282814	-400	-80	15584	-24.400	-4.880	950.624	-1088	
34442023	-400	-144	15520	-24.400	-8.784	946.720	-1088	
34601233	-368	-144	15536	-22.448	-8.784	947.696	-1056	
34760448	-416	-80	15552	-25.376	-4.880	948.672	-1136	
34919660	-400	-64	15552	-24.400	-3.904	948.672	-1104	
35078867	-400	-144	15520	-24.400	-8.784	946.720	-1120	
35238071	-368	-64	15552	-22.448	-3.904	948.672	-1072	
35397274	-368	-112	15568	-22.448	-6.832	949.648	-1072	
35556483	-352	-96	15536	-21.472	-5.856	947.696	-1120	
35715696	-400	-128	15536	-24.400	-7.808	947.696	-1104	
35874913	-352	-112	15552	-21.472	-6.832	948.672	-1088	
36034126	-400	-112	15536	-24.400	-6.832	947.696	-1104	
36193346	-368	-64	15552	-22.448	-3.904	948.672	-1088	
36352562	-432	-112	15520	-26.352	-6.832	946.720	-1136	
36511779	-400	-96	15536	-24.400	-5.856	947.696	-1152	
36670994	-400	-112	15568	-24.400	-6.832	949.648	-1088	
36830214	-368	-112	15520	-22.448	-6.832	946.720	-1104	
36989435	-368	-96	15520	-22.448	-5.856	946.720	-1104	
37148652	-400	-96	15520	-24.400	-5.856	946.720	-1088	
37307872	-400	-48	15520	-24.400	-2.928	946.720	-1120	
37467090	-400	-128	15552	-24.400	-7.808	948.672	-1088	
37626313	-384	-80	15584	-23.424	-4.880	950.624	-1088	
37785526	-384	-112	15552	-23.424	-6.832	948.672	-1056	
37944738	-400	-112	15520	-24.400	-6.832	946.720	-1104	
38103952	-368	-112	15552	-22.448	-6.832	948.672	-1088	
38263178	-368	-96	15552	-22.448	-5.856	948.672	-1072	
38422396	-384	-128	15616	-23.424	-7.808	952.576	-1088	
38581606	-400	-96	15584	-24.400	-5.856	950.624	-1104	
38740815	-352	-128	15584	-21.472	-7.808	950.624	-1088	
38900027	-400	-96	15504	-24.400	-5.856	945.744	-1072	
39059239	-400	-96	15552	-24.400	-5.856	948.672	-1072	
39218457	-368	-80	15552	-22.448	-4.880	948.672	-1040	
39377672	-400	-112	15504	-24.400	-6.832	945.744	-1104	
39536882	-384	-96	15520	-23.424	-5.856	946.720	-1056	
39696089	-336	-96	15568	-20.496	-5.856	949.648	-1088	
39855301	-384	-96	15552	-23.424	-5.856	948.672	-1088	
40014509	-384	-80	15552	-23.424	-4.880	948.672	-1088	
40173719	-400	-80	15568	-24.400	-4.880	949.648	-1104	
40332922	-416	-96	15520	-25.376	-5.856	946.720	-1088	
40492129	-368	-128	15520	-22.448	-7.808	946.720	-1072	
40651334	-336	-160	15552	-20.496	-9.760	948.672	-1088	
40810547	-384	-64	15504	-23.424	-3.904	945.744	-1072	
40969756	-400	-96	15536	-24.400	-5.856	947.696	-1136	
41128964	-368	-128	15536	-22.448	-7.808	947.696	-1088	
41288168	-384	-96	15536	-23.424	-5.856	947.696	-1104	
41447374	-400	-128	15520	-24.400	-7.808	946.720	-1104	
41606576	-400	-96	15584	-24.400	-5.856	950.624	-1104	
41765778	-384	-112	15552	-23.424	-6.832	948.672	-1056	
41924979	-432	-96	15600	-26.352	-5.856	951.600	-1104	
42084181	-416	-112	15568	-25.376	-6.832	949.648	-1088	
42243378	-400	-112	15536	-24.400	-6.832	947.696	-1120	
42402591	-384	-96	15584	-23.424	-5.856	950.624	-1056	
42561800	-400	-128	15584	-24.400	-7.808	950.624	-1104	
42721012	-400	-96	15520	-24.400	-5.856	946.720	-1088	
42880223	-400	-112	15520	-24.400	-6.832	946.720	-1104	
43039431	-400	-96	15504	-24.400	-5.856	945.744	-1104	
43198645	-464	-80	15568	-28.304	-4.880	949.648	-1072	
43357855	-368	-48	15536	-22.448	-2.928	947.696	-1120	
43517058	-384	-80	15552	-23.424	-4.880	948.672	-1088	
43676275	-368	-176	15552	-22.448	-10.736	948.672	-1072	
43835484	-400	-112	15520	-24.400	-6.832	946.720	-1088	
43994691	-400	-112	15552	-24.400	-6.832	948.672	-1040	
44153903	-368	-128	15536	-22.448	-7.808	947.696	-1104	
44313113	-400	-112	15584	-24.400	-6.832	950.624	-1056	
44472327	-368	-128	15536	-22.448	-7.808	947.696	-1072	
44631535	-400	-112	15552	-24.400	-6.832	948.672	-1088	
44790749	-400	-96	15520	-24.400	-5.856	946.720	-1072	
44949963	-400	-128	15584	-24.400	-7.808	950.624	-1104	
45109176	-400	-112	15568	-24.400	-6.832	949.648	-1088	
45268391	-432	-96	15536	-26.352	-5.856	947.696	-1088	
45427601	-352	-80	15584	-21.472	-4.880	950.624	-1120	
45586811	-384	-80	15536	-23.424	-4.880	947.696	-1088	
45746015	-400	-80	15536	-24.400	-4.880	947.696	-1104	
45905223	-368	-96	15584	-22.448	-5.856	950.624	-1120	
46064433	-368	-112	15536	-22.448	-6.832	947.696	-1040	
46223643	-400	-112	15536	-24.400	-6.832	947.696	-1104	
46382853	-368	-112	15552	-22.448	-6.832	948.672	-1120	
46542053	-400	-96	15520	-24.400	-5.856	946.720	-1120	
46701255	-400	-96	15616	-24.400	-5.856	952.576	-1104	
46860465	-400	-96	15552	-24.400	-5.856	948.672	-1120	
47019673	-400	-96	15552	-24.400	-5.856	948.672	-1056	
47178890	-400	-96	15536	-24.400	-5.856	947.696	-1088	
47338094	-352	-80	15536	-21.472	-4.880	947.696	-1088	
47497302	-304	-112	15552	-18.544	-6.832	948.672	-1104	
47656511	-400	-80	15568	-24.400	-4.880	949.648	-1088	
47815723	-400	-96	15520	-24.400	-5.856	946.720	-1072	
47974936	-416	-96	15584	-25.376	-5.856	950.624	-1040	
48134137	-400	-128	15520	-24.400	-7.808	946.720	-1088	
48293349	-416	-96	15584	-25.376	-5.856	950.624	-1104	
48452558	-368	-128	15552	-22.448	-7.808	948.672	-1120	
48611765	-400	-96	15552	-24.400	-5.856	948.672	-1088	
48770968	-400	-112	15536	-24.400	-6.832	947.696	-1104	
48930171	-384	-96	15552	-23.424	-5.856	948.672	-1088	
49089371	-400	-112	15536	-24.400	-6.832	947.696	-1040	
49248578	-400	-96	15552	-24.400	-5.856	948.672	-1104	
49407788	-352	-112	15600	-21.472	-6.832	951.600	-1072	
49566991	-368	-128	15584	-22.448	-7.808	950.624	-1024	
49726205	-384	-96	15552	-23.424	-5.856	948.672	-1088	
49885414	-400	-96	15536	-24.400	-5.856	947.696	-1104	
50044625	-400	-80	15552	-24.400	-4.880	948.672	-1120	
50203834	-352	-112	15568	-21.472	-6.832	949.648	-1136	
50363043	-384	-112	15568	-23.424	-6.832	949.648	-1104	
50522251	-368	-112	15552	-22.448	-6.832	948.672	-1088	
50681462	-368	-64	15552	-22.448	-3.904	948.672	-1104	
50840668	-416	-112	15584	-25.376	-6.832	950.624	-1104	
50999879	-336	-112	15488	-20.496	-6.832	944.768	-1088	
51159094	-400	-112	15584	-24.400	-6.832	950.624	-1104	
51318302	-416	-160	15536	-25.376	-9.760	947.696	-1120	
51477503	-400	-96	15552	-24.400	-5.856	948.672	-1104	
51636709	-400	-96	15552	-24.400	-5.856	948.672	-1056	
51795926	-400	-80	15520	-24.400	-4.880	946.720	-1104	
51955133	-368	-128	15584	-22.448	-7.808	950.624	-1072	
52114343	-400	-112	15584	-24.400	-6.832	950.624	-1072	
52273554	-416	-80	15520	-25.376	-4.880	946.720	-1072	
52432762	-336	-112	15536	-20.496	-6.832	947.696	-1072	
52591975	-384	-112	15520	-23.424	-6.832	946.720	-1072	
52751184	-384	-80	15552	-23.424	-4.880	948.672	-1088	
52910395	-400	-112	15520	-24.400	-6.832	946.720	-1072	
53069603	-400	-128	15552	-24.400	-7.808	948.672	-1120	
53228813	-400	-96	15536	-24.400	-5.856	947.696	-1072	
53388018	-432	-32	15552	-26.352	-1.952	948.672	-1120	
53547215	-400	-96	15584	-24.400	-5.856	950.624	-1056	
53706415	-400	-112	15536	-24.400	-6.832	947.696	-1072	
53865618	-432	-96	15552	-26.352	-5.856	948.672	-1088	
54024824	-400	-64	15584	-24.400	-3.904	950.624	-1072	
54184032	-400	-128	15552	-24.400	-7.808	948.672	-1088	
54343236	-400	-128	15520	-24.400	-7.808	946.720	-1088	
54502438	-400	-144	15520	-24.400	-8.784	946.720	-1120	
54661645	-448	-112	15552	-27.328	-6.832	948.672	-1104	
54820849	-352	-80	15584	-21.472	-4.880	950.624	-1152	
54980053	-400	-80	15536	-24.400	-4.880	947.696	-1120	
55139254	-400	-112	15536	-24.400	-6.832	947.696	-1104	
55298455	-368	-80	15520	-22.448	-4.880	946.720	-1088	
55457658	-400	-80	15552	-24.400	-4.880	948.672	-1136	
55616865	-400	-112	15536	-24.400	-6.832	947.696	-1104	
55776071	-400	-128	15568	-24.400	-7.808	949.648	-1104	
55935276	-400	-112	15520	-24.400	-6.832	946.720	-1120	
56094474	-352	-112	15568	-21.472	-6.832	949.648	-1104	
56253676	-368	-128	15520	-22.448	-7.808	946.720	-1104	
56412877	-400	-80	15552	-24.400	-4.880	948.672	-1104	
56572082	-400	-144	15584	-24.400	-8.784	950.624	-1088	
56731298	-400	-96	15568	-24.400	-5.856	949.648	-1120	
56890506	-368	-80	15568	-22.448	-4.880	949.648	-1088	
57049716	-400	-80	15520	-24.400	-4.880	946.720	-1136	
57208927	-400	-80	15536	-24.400	-4.880	947.696	-1136	
57368138	-400	-160	15536	-24.400	-9.760	947.696	-1088	
57527342	-400	-112	15536	-24.400	-6.832	947.696	-1088	
57686549	-368	-128	15584	-22.448	-7.808	950.624	-1072	
57845759	-400	-128	15552	-24.400	-7.808	948.672	-1088	
58004968	-400	-64	15520	-24.400	-3.904	946.720	-1072	
58164176	-416	-96	15520	-25.376	-5.856	946.720	-1024	
58323383	-368	-80	15520	-22.448	-4.880	946.720	-1056	
58482598	-352	-112	15584	-21.472	-6.832	950.624	-1072	
58641809	-416	-96	15536	-25.376	-5.856	947.696	-1088	
58801018	-432	-128	15552	-26.352	-7.808	948.672	-1104	
58960225	-400	-96	15568	-24.400	-5.856	949.648	-1056	
59119431	-400	-112	15520	-24.400	-6.832	946.720	-1056	
59278641	-384	-128	15520	-23.424	-7.808	946.720	-1072	
59437851	-400	-112	15584	-24.400	-6.832	950.624	-1056	
59597067	-400	-64	15600	-24.400	-3.904	951.600	-1104	
59756275	-368	-112	15552	-22.448	-6.832	948.672	-1088	
59915486	-416	-64	15568	-25.376	-3.904	949.648	-1104	
60074692	-368	-80	15536	-22.448	-4.880	947.696	-1104	
60233905	-352	-96	15536	-21.472	-5.856	947.696	-1072	
60393116	-416	-112	15536	-25.376	-6.832	947.696	-1104	
60552327	-400	-112	15536	-24.400	-6.832	947.696	-1104	
60711538	-368	-128	15520	-22.448	-7.808	946.720	-1104	
60870746	-352	-128	15536	-21.472	-7.808	947.696	-1056	
61029956	-400	-128	15584	-24.400	-7.808	950.624	-1056	
61189159	-352	-96	15552	-21.472	-5.856	948.672	-1088	
61348368	-368	-128	15536	-22.448	-7.808	947.696	-1072	
61507574	-400	-80	15584	-24.400	-4.880	950.624	-1104	
61666779	-400	-112	15568	-24.400	-6.832	949.648	-1136	
61825983	-400	-80	15568	-24.400	-4.880	949.648	-1056	
61985182	-400	-96	15488	-24.400	-5.856	944.768	-1072	
62144384	-400	-80	15552	-24.400	-4.880	948.672	-1072	
62303585	-400	-112	15568	-24.400	-6.832	949.648	-1072	
62462786	-400	-96	15552	-24.400	-5.856	948.672	-1072	
62621993	-336	-96	15536	-20.496	-5.856	947.696	-1088	
62781199	-416	-96	15520	-25.376	-5.856	946.720	-1040	
62940412	-448	-80	15552	-27.328	-4.880	948.672	-1040	
63099619	-416	-96	15520	-25.376	-5.856	946.720	-1056	
63258831	-416	-80	15552	-25.376	-4.880	948.672	-1088	
63418039	-432	-176	15552	-26.352	-10.736	948.672	-1072	
63577243	-400	-96	15552	-24.400	-5.856	948.672	-1072	
63736447	-432	-112	15568	-26.352	-6.832	949.648	-1024	
63895651	-320	-96	15600	-19.520	-5.856	951.600	-1024	
64054856	-416	-160	15520	-25.376	-9.760	946.720	-1104	
64214061	-400	-112	15568	-24.400	-6.832	949.648	-1056	
