Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
19025224	-752	-1904	16352	-45.872	-116.144	997.472	-464	
19184656	-1264	-2176	16800	-77.104	-132.736	1024.800	-448	
19344095	-1168	-1856	16928	-71.248	-113.216	1032.608	-432	
19503528	-1184	-2096	16576	-72.224	-127.856	1011.136	-432	
19662960	-1168	-2000	16640	-71.248	-122.000	1015.040	-464	
19822390	-1264	-2224	16896	-77.104	-135.664	1030.656	-464	
19981817	-1056	-2112	16448	-64.416	-128.832	1003.328	-432	
20141250	-1040	-1984	16736	-63.440	-121.024	1020.896	-432	
20300686	-1344	-2176	16816	-81.984	-132.736	1025.776	-432	
20460115	-1248	-2208	16592	-76.128	-134.688	1012.112	-448	
20619541	-1104	-2016	16480	-67.344	-122.976	1005.280	-464	
20778979	-1296	-2048	16448	-79.056	-124.928	1003.328	-448	
20938415	-1264	-2064	16768	-77.104	-125.904	1022.848	-448	
21097849	-1440	-2224	16672	-87.840	-135.664	1016.992	-448	
21257275	-1472	-2224	16880	-89.792	-135.664	1029.680	-384	
21416707	-1248	-2096	16544	-76.128	-127.856	1009.184	-448	
21576143	-1264	-2064	16576	-77.104	-125.904	1011.136	-432	
21735583	-1536	-2224	17024	-93.696	-135.664	1038.464	-432	
21895020	-1408	-2160	16576	-85.888	-131.760	1011.136	-480	
22054458	-1536	-2176	16752	-93.696	-132.736	1021.872	-448	
22213898	-1376	-2032	16704	-83.936	-123.952	1018.944	-448	
22373340	-1408	-2192	16752	-85.888	-133.712	1021.872	-448	
22532777	-1216	-2064	16336	-74.176	-125.904	996.496	-432	
22692212	-1376	-2144	16720	-83.936	-130.784	1019.920	-432	
22851642	-1456	-2192	16560	-88.816	-133.712	1010.160	-400	
23011074	-1696	-2032	16976	-103.456	-123.952	1035.536	-368	
23170509	-1696	-2160	16880	-103.456	-131.760	1029.680	-464	
23329948	-1488	-1968	16688	-90.768	-120.048	1017.968	-464	
23489388	-1424	-2096	16912	-86.864	-127.856	1031.632	-448	
23648825	-1696	-2096	16640	-103.456	-127.856	1015.040	-432	
23808265	-1392	-1904	16608	-84.912	-116.144	1013.088	-448	
23967705	-1520	-2064	16768	-92.720	-125.904	1022.848	-464	
24127142	-1536	-2048	16928	-93.696	-124.928	1032.608	-432	
24286575	-1392	-1952	16544	-84.912	-119.072	1009.184	-432	
24446010	-1504	-2016	16976	-91.744	-122.976	1035.536	-448	
24605444	-1424	-2064	16624	-86.864	-125.904	1014.064	-448	
24764874	-1408	-2000	16720	-85.888	-122.000	1019.920	-448	
24924307	-1296	-1920	16896	-79.056	-117.120	1030.656	-432	
25083741	-1408	-1904	16544	-85.888	-116.144	1009.184	-448	
25243182	-1248	-2064	16976	-76.128	-125.904	1035.536	-448	
25402612	-1632	-2176	16752	-99.552	-132.736	1021.872	-464	
25562043	-1408	-2256	16624	-85.888	-137.616	1014.064	-432	
25721478	-1296	-1984	16528	-79.056	-121.024	1008.208	-432	
25880912	-1504	-2048	16736	-91.744	-124.928	1020.896	-448	
26040338	-1344	-2064	16544	-81.984	-125.904	1009.184	-448	
26199771	-1632	-2176	17024	-99.552	-132.736	1038.464	-464	
26359201	-1472	-2288	16608	-89.792	-139.568	1013.088	-416	
26518634	-1376	-2048	16624	-83.936	-124.928	1014.064	-448	
26678056	-1392	-2160	16848	-84.912	-131.760	1027.728	-480	
26837486	-1616	-2272	17088	-98.576	-138.592	1042.368	-448	
26996914	-1424	-2160	16864	-86.864	-131.760	1028.704	-448	
27156345	-1360	-2080	16736	-82.960	-126.880	1020.896	-416	
27315776	-1488	-2128	16688	-90.768	-129.808	1017.968	-464	
27475213	-1440	-2208	16720	-87.840	-134.688	1019.920	-448	
27634639	-1392	-2112	16768	-84.912	-128.832	1022.848	-416	
27794075	-1440	-2112	16832	-87.840	-128.832	1026.752	-432	
27953504	-1344	-2032	16608	-81.984	-123.952	1013.088	-416	
28112928	-1216	-1968	16640	-74.176	-120.048	1015.040	-480	
28272359	-1296	-1968	16496	-79.056	-120.048	1006.256	-432	
28431789	-1344	-2032	16624	-81.984	-123.952	1014.064	-416	
28591215	-1424	-2112	16736	-86.864	-128.832	1020.896	-448	
28750637	-1504	-2032	16704	-91.744	-123.952	1018.944	-464	
28910056	-1504	-1984	17040	-91.744	-121.024	1039.440	-480	
29069496	-1392	-2112	16560	-84.912	-128.832	1010.160	-448	
29228928	-1440	-2048	16736	-87.840	-124.928	1020.896	-480	
29388358	-1728	-2160	16800	-105.408	-131.760	1024.800	-432	
29547794	-1584	-1936	17056	-96.624	-118.096	1040.416	-448	
29707226	-1728	-2048	16976	-105.408	-124.928	1035.536	-448	
29866665	-1568	-2064	16672	-95.648	-125.904	1016.992	-448	
30026107	-1520	-2128	16640	-92.720	-129.808	1015.040	-432	
30185539	-1600	-2064	16640	-97.600	-125.904	1015.040	-464	
30344969	-1792	-2272	16992	-109.312	-138.592	1036.512	-432	
30504405	-1648	-2160	16944	-100.528	-131.760	1033.584	-432	
30663833	-1744	-2128	17152	-106.384	-129.808	1046.272	-432	
30823262	-1584	-2144	16880	-96.624	-130.784	1029.680	-432	
30982690	-1536	-2064	16752	-93.696	-125.904	1021.872	-480	
31142125	-1664	-2160	16992	-101.504	-131.760	1036.512	-464	
31301558	-1536	-2000	16816	-93.696	-122.000	1025.776	-448	
31460994	-1488	-2016	16800	-90.768	-122.976	1024.800	-464	
31620425	-1296	-1936	16624	-79.056	-118.096	1014.064	-448	
31779852	-1552	-2032	16752	-94.672	-123.952	1021.872	-480	
31939287	-1520	-2064	17120	-92.720	-125.904	1044.320	-448	
32098725	-1504	-2080	17136	-91.744	-126.880	1045.296	-448	
32258159	-1328	-2016	16480	-81.008	-122.976	1005.280	-448	
32417593	-1424	-2208	16800	-86.864	-134.688	1024.800	-448	
32577026	-1424	-1952	16992	-86.864	-119.072	1036.512	-464	
32736463	-1312	-1888	16992	-80.032	-115.168	1036.512	-432	
32895894	-1296	-2192	16512	-79.056	-133.712	1007.232	-432	
33055314	-1136	-1936	16576	-69.296	-118.096	1011.136	-432	
33214743	-1296	-2064	16720	-79.056	-125.904	1019.920	-400	
33374180	-1472	-2160	16752	-89.792	-131.760	1021.872	-480	
33533605	-1264	-2064	16736	-77.104	-125.904	1020.896	-448	
33693032	-1472	-2032	17120	-89.792	-123.952	1044.320	-432	
33852460	-1232	-2064	16592	-75.152	-125.904	1012.112	-480	
34011890	-1216	-2032	16624	-74.176	-123.952	1014.064	-448	
34171312	-1280	-2032	16608	-78.080	-123.952	1013.088	-432	
34330740	-1552	-1952	17072	-94.672	-119.072	1041.392	-480	
34490174	-1520	-2176	16880	-92.720	-132.736	1029.680	-464	
34649604	-1344	-1856	16752	-81.984	-113.216	1021.872	-448	
34809027	-1344	-1888	16688	-81.984	-115.168	1017.968	-432	
34968452	-1360	-1840	16896	-82.960	-112.240	1030.656	-512	
35127879	-1632	-2080	17056	-99.552	-126.880	1040.416	-448	
35287305	-1392	-2144	16640	-84.912	-130.784	1015.040	-464	
35446729	-1408	-2160	16800	-85.888	-131.760	1024.800	-448	
35606164	-1504	-2048	16880	-91.744	-124.928	1029.680	-448	
35765598	-1408	-2096	16800	-85.888	-127.856	1024.800	-384	
35925032	-1456	-2032	16624	-88.816	-123.952	1014.064	-480	
36084460	-1712	-2160	17216	-104.432	-131.760	1050.176	-448	
36243886	-1456	-2048	16800	-88.816	-124.928	1024.800	-432	
36403312	-1376	-2064	16704	-83.936	-125.904	1018.944	-432	
36562739	-1312	-1952	16624	-80.032	-119.072	1014.064	-432	
36722172	-1184	-1744	16672	-72.224	-106.384	1016.992	-464	
36881601	-1312	-1872	16688	-80.032	-114.192	1017.968	-432	
37041028	-1280	-1808	16672	-78.080	-110.288	1016.992	-416	
37200459	-1264	-1888	16896	-77.104	-115.168	1030.656	-448	
37359881	-1392	-2000	16864	-84.912	-122.000	1028.704	-480	
37519303	-1424	-2032	16912	-86.864	-123.952	1031.632	-448	
37678720	-1152	-2000	16496	-70.272	-122.000	1006.256	-432	
37838147	-1568	-1872	17072	-95.648	-114.192	1041.392	-464	
37997569	-1424	-2048	16768	-86.864	-124.928	1022.848	-400	
38156993	-1536	-2000	16816	-93.696	-122.000	1025.776	-496	
38316419	-1568	-1984	16928	-95.648	-121.024	1032.608	-432	
38475846	-1552	-2016	17056	-94.672	-122.976	1040.416	-448	
38635272	-1424	-1888	16816	-86.864	-115.168	1025.776	-432	
38794691	-1408	-2096	16592	-85.888	-127.856	1012.112	-432	
38954117	-1376	-1888	16496	-83.936	-115.168	1006.256	-464	
39113536	-1456	-1856	16832	-88.816	-113.216	1026.752	-448	
39272957	-1360	-1872	16784	-82.960	-114.192	1023.824	-448	
39432385	-1520	-2032	16672	-92.720	-123.952	1016.992	-464	
39591811	-1632	-1968	16992	-99.552	-120.048	1036.512	-432	
39751232	-1584	-2048	17024	-96.624	-124.928	1038.464	-448	
39910654	-1376	-1840	16592	-83.936	-112.240	1012.112	-448	
40070081	-1456	-1952	16624	-88.816	-119.072	1014.064	-448	
40229497	-1456	-1840	16640	-88.816	-112.240	1015.040	-416	
40388918	-1456	-2016	16736	-88.816	-122.976	1020.896	-432	
40548334	-1760	-2144	17136	-107.360	-130.784	1045.296	-416	
40707747	-1328	-1696	16688	-81.008	-103.456	1017.968	-448	
40867169	-1296	-1696	16752	-79.056	-103.456	1021.872	-416	
41026594	-1488	-1808	16560	-90.768	-110.288	1010.160	-448	
41186020	-1328	-1568	16912	-81.008	-95.648	1031.632	-448	
41345441	-1408	-1616	16512	-85.888	-98.576	1007.232	-432	
41504862	-1552	-1744	16352	-94.672	-106.384	997.472	-448	
41664284	-2032	-2176	17536	-123.952	-132.736	1069.696	-368	
41823707	-1328	-896	17200	-81.008	-54.656	1049.200	-480	
41983133	-1536	-1552	16880	-93.696	-94.672	1029.680	-432	
42142547	-1600	-1632	17168	-97.600	-99.552	1047.248	-448	
42301971	-1360	-1232	16752	-82.960	-75.152	1021.872	-464	
42461398	-1520	-1424	17104	-92.720	-86.864	1043.344	-448	
42620817	-1408	-1232	16880	-85.888	-75.152	1029.680	-400	
42780235	-1664	-1632	16720	-101.504	-99.552	1019.920	-432	
42939654	-1360	-1456	16784	-82.960	-88.816	1023.824	-448	
43099075	-1552	-1120	16880	-94.672	-68.320	1029.680	-464	
43258496	-1552	-1456	16944	-94.672	-88.816	1033.584	-432	
43417915	-1584	-1328	16800	-96.624	-81.008	1024.800	-432	
43577330	-1552	-1152	17008	-94.672	-70.272	1037.488	-448	
43736748	-1504	-1216	16800	-91.744	-74.176	1024.800	-464	
43896165	-1408	-1200	16928	-85.888	-73.200	1032.608	-432	
44055585	-1344	-1280	16784	-81.984	-78.080	1023.824	-416	
44215000	-1600	-1424	16880	-97.600	-86.864	1029.680	-448	
44374419	-1424	-1344	16736	-86.864	-81.984	1020.896	-448	
44533835	-1264	-1184	16752	-77.104	-72.224	1021.872	-464	
44693257	-1680	-1664	16512	-102.480	-101.504	1007.232	-400	
44852678	-1248	-1408	16640	-76.128	-85.888	1015.040	-432	
45012099	-1568	-1488	17072	-95.648	-90.768	1041.392	-416	
45171522	-1952	-1536	16928	-119.072	-93.696	1032.608	-464	
45330949	-1184	-1024	16944	-72.224	-62.464	1033.584	-432	
45490373	-1648	-1680	16832	-100.528	-102.480	1026.752	-448	
45649798	-1200	-1408	16528	-73.200	-85.888	1008.208	-384	
45809218	-1584	-1424	16992	-96.624	-86.864	1036.512	-480	
45968643	-1552	-1664	16864	-94.672	-101.504	1028.704	-432	
46128069	-1408	-1408	16848	-85.888	-85.888	1027.728	-416	
46287490	-1584	-1808	16992	-96.624	-110.288	1036.512	-464	
46446915	-1504	-1520	17184	-91.744	-92.720	1048.224	-448	
46606334	-1600	-1776	16848	-97.600	-108.336	1027.728	-448	
46765759	-1392	-1664	16800	-84.912	-101.504	1024.800	-432	
46925184	-1152	-1456	16992	-70.272	-88.816	1036.512	-480	
47084606	-1424	-1648	16640	-86.864	-100.528	1015.040	-448	
47244026	-1104	-1344	16704	-67.344	-81.984	1018.944	-416	
47403450	-1328	-1696	17184	-81.008	-103.456	1048.224	-480	
47562879	-1280	-1296	16704	-78.080	-79.056	1018.944	-464	
47722304	-1120	-1504	16960	-68.320	-91.744	1034.560	-464	
47881732	-1328	-1696	16816	-81.008	-103.456	1025.776	-448	
48041155	-1216	-1648	16736	-74.176	-100.528	1020.896	-432	
48200575	-1184	-1440	16752	-72.224	-87.840	1021.872	-432	
48359997	-1184	-1360	16784	-72.224	-82.960	1023.824	-480	
48519418	-1392	-1680	16896	-84.912	-102.480	1030.656	-432	
48678844	-1376	-1808	16864	-83.936	-110.288	1028.704	-480	
48838268	-1344	-1696	16960	-81.984	-103.456	1034.560	-432	
48997688	-1328	-1680	16736	-81.008	-102.480	1020.896	-448	
49157124	-1168	-1472	16752	-71.248	-89.792	1021.872	-480	
49316553	-1216	-1552	16752	-74.176	-94.672	1021.872	-416	
49475977	-1168	-1808	16672	-71.248	-110.288	1016.992	-432	
49635400	-1488	-1776	16864	-90.768	-108.336	1028.704	-448	
49794826	-944	-1424	16672	-57.584	-86.864	1016.992	-480	
49954256	-1568	-1904	16928	-95.648	-116.144	1032.608	-448	
50113689	-1216	-1568	16816	-74.176	-95.648	1025.776	-400	
50273111	-1264	-1648	16800	-77.104	-100.528	1024.800	-400	
50432537	-1440	-1840	16992	-87.840	-112.240	1036.512	-464	
50591956	-1360	-1600	16736	-82.960	-97.600	1020.896	-432	
50751378	-1296	-1392	16976	-79.056	-84.912	1035.536	-432	
50910804	-1520	-1808	16912	-92.720	-110.288	1031.632	-416	
51070229	-1136	-1440	16256	-69.296	-87.840	991.616	-432	
51229645	-1232	-1584	16928	-75.152	-96.624	1032.608	-448	
51389066	-1408	-1680	16704	-85.888	-102.480	1018.944	-448	
51548488	-1328	-1568	16720	-81.008	-95.648	1019.920	-464	
51707918	-1392	-1664	16800	-84.912	-101.504	1024.800	-448	
51867344	-1264	-1440	16752	-77.104	-87.840	1021.872	-480	
52026771	-1360	-1584	16544	-82.960	-96.624	1009.184	-448	
52186195	-1280	-1472	16784	-78.080	-89.792	1023.824	-464	
52345622	-1536	-1520	16848	-93.696	-92.720	1027.728	-368	
52505042	-1536	-1648	16976	-93.696	-100.528	1035.536	-464	
52664467	-1584	-1600	16576	-96.624	-97.600	1011.136	-464	
52823893	-1040	-1632	17664	-63.440	-99.552	1077.504	-416	
52983317	-1216	-1712	16464	-74.176	-104.432	1004.304	-432	
53142738	-1264	-1664	16432	-77.104	-101.504	1002.352	-432	
53302167	-1456	-1008	17312	-88.816	-61.488	1056.032	-448	
53461595	-1008	-1232	16272	-61.488	-75.152	992.592	-448	
53621024	-1680	-1776	17120	-102.480	-108.336	1044.320	-448	
53780453	-1344	-1424	15840	-81.984	-86.864	966.240	-432	
53939876	-1312	-1712	16288	-80.032	-104.432	993.568	-448	
54099309	-1952	-2160	17088	-119.072	-131.760	1042.368	-464	
54258729	-1808	-1648	16992	-110.288	-100.528	1036.512	-432	
54418149	-2224	-1840	17168	-135.664	-112.240	1047.248	-416	
54577581	-1808	-1776	16736	-110.288	-108.336	1020.896	-480	
54737006	-1760	-1648	16528	-107.360	-100.528	1008.208	-448	
54896436	-1584	-1488	16608	-96.624	-90.768	1013.088	-416	
55055867	-1728	-1776	16784	-105.408	-108.336	1023.824	-448	
55215298	-1776	-1792	16976	-108.336	-109.312	1035.536	-432	
55374727	-1680	-1712	16800	-102.480	-104.432	1024.800	-448	
55534152	-1696	-1808	16832	-103.456	-110.288	1026.752	-416	
55693568	-1552	-1648	16480	-94.672	-100.528	1005.280	-448	
55852990	-1776	-1504	17152	-108.336	-91.744	1046.272	-448	
56012413	-1584	-1632	16864	-96.624	-99.552	1028.704	-416	
56171829	-1632	-1744	16736	-99.552	-106.384	1020.896	-448	
56331258	-1344	-1696	16384	-81.984	-103.456	999.424	-480	
56490681	-1440	-1584	16816	-87.840	-96.624	1025.776	-432	
56650106	-1600	-1712	16640	-97.600	-104.432	1015.040	-464	
56809520	-1616	-1744	16864	-98.576	-106.384	1028.704	-448	
56968940	-1552	-1584	16688	-94.672	-96.624	1017.968	-448	
57128338	-1728	-1792	16864	-105.408	-109.312	1028.704	-448	
57287724	-1680	-1632	16800	-102.480	-99.552	1024.800	-448	
57447116	-1696	-1680	16816	-103.456	-102.480	1025.776	-416	
57606506	-1648	-1664	16800	-100.528	-101.504	1024.800	-432	
57765898	-1920	-1664	16976	-117.120	-101.504	1035.536	-480	
57925298	-1792	-1664	16896	-109.312	-101.504	1030.656	-432	
58084694	-1872	-1648	16672	-114.192	-100.528	1016.992	-432	
58244085	-1776	-1552	16736	-108.336	-94.672	1020.896	-384	
58403481	-1968	-1488	16832	-120.048	-90.768	1026.752	-464	
58562869	-1792	-1712	16800	-109.312	-104.432	1024.800	-448	
58722261	-1648	-1648	16864	-100.528	-100.528	1028.704	-448	
58881656	-1856	-1440	16608	-113.216	-87.840	1013.088	-416	
59041049	-1760	-1696	16608	-107.360	-103.456	1013.088	-448	
59200441	-1632	-1344	16576	-99.552	-81.984	1011.136	-432	
59359833	-1728	-896	17056	-105.408	-54.656	1040.416	-416	
59519224	-1824	-672	16784	-111.264	-40.992	1023.824	-432	
59678618	-1568	-448	16352	-95.648	-27.328	997.472	-480	
59838012	-1744	-480	16912	-106.384	-29.280	1031.632	-448	
59997405	-2448	-576	16896	-149.328	-35.136	1030.656	-448	
60156798	-2576	-608	17520	-157.136	-37.088	1068.720	-448	
60316190	-2304	-48	16496	-140.544	-2.928	1006.256	-416	
60475578	-2512	-480	16288	-153.232	-29.280	993.568	-464	
60634968	-2432	-112	16704	-148.352	-6.832	1018.944	-416	
60794361	-2512	0	16576	-153.232	0.000	1011.136	-432	
60953754	-2192	176	16736	-133.712	10.736	1020.896	-432	
61113150	-2272	-112	16416	-138.592	-6.832	1001.376	-416	
61272544	-2304	304	16608	-140.544	18.544	1013.088	-480	
61431940	-2480	-368	16672	-151.280	-22.448	1016.992	-464	
