Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
16773622	-848	-384	15552	-51.728	-23.424	948.672	-464	
16932862	-832	-416	15584	-50.752	-25.376	950.624	-352	
17092103	-864	-368	15600	-52.704	-22.448	951.600	-384	
17251346	-864	-432	15600	-52.704	-26.352	951.600	-160	
17410588	-800	-384	15536	-48.800	-23.424	947.696	-416	
17569830	-848	-416	15632	-51.728	-25.376	953.552	-608	
17729075	-848	-400	15600	-51.728	-24.400	951.600	-352	
17888316	-864	-384	15600	-52.704	-23.424	951.600	-432	
18047545	-864	-432	15568	-52.704	-26.352	949.648	-352	
18206794	-816	-400	15600	-49.776	-24.400	951.600	-464	
18366041	-864	-400	15584	-52.704	-24.400	950.624	-352	
18525284	-832	-416	15552	-50.752	-25.376	948.672	-384	
18684525	-848	-448	15488	-51.728	-27.328	944.768	-224	
18843766	-848	-384	15584	-51.728	-23.424	950.624	-464	
19003007	-816	-400	15616	-49.776	-24.400	952.576	-896	
19162249	-864	-416	15584	-52.704	-25.376	950.624	-336	
19321496	-928	-416	15536	-56.608	-25.376	947.696	-416	
19480739	-912	-416	15568	-55.632	-25.376	949.648	-304	
19639979	-832	-384	15584	-50.752	-23.424	950.624	-400	
19799229	-800	-448	15552	-48.800	-27.328	948.672	-416	
19958473	-880	-384	15520	-53.680	-23.424	946.720	-432	
20117716	-896	-400	15584	-54.656	-24.400	950.624	-224	
20276957	-880	-368	15568	-53.680	-22.448	949.648	-624	
20436204	-864	-416	15552	-52.704	-25.376	948.672	-992	
20595450	-896	-448	15536	-54.656	-27.328	947.696	-272	
20754698	-880	-464	15584	-53.680	-28.304	950.624	-416	
20913946	-896	-352	15600	-54.656	-21.472	951.600	-336	
21073196	-848	-384	15568	-51.728	-23.424	949.648	-336	
21232443	-848	-352	15584	-51.728	-21.472	950.624	-400	
21391692	-928	-336	15552	-56.608	-20.496	948.672	-448	
21550939	-880	-416	15600	-53.680	-25.376	951.600	-320	
21710180	-912	-352	15584	-55.632	-21.472	950.624	-688	
21869419	-928	-416	15536	-56.608	-25.376	947.696	-880	
22028666	-928	-368	15600	-56.608	-22.448	951.600	-192	
22187912	-896	-384	15616	-54.656	-23.424	952.576	-448	
22347156	-880	-368	15616	-53.680	-22.448	952.576	-336	
22506408	-944	-400	15552	-57.584	-24.400	948.672	-160	
22665655	-912	-416	15648	-55.632	-25.376	954.528	-432	
22824897	-944	-368	15568	-57.584	-22.448	949.648	-448	
22984139	-880	-400	15584	-53.680	-24.400	950.624	-336	
23143383	-912	-400	15520	-55.632	-24.400	946.720	-656	
23302630	-912	-400	15584	-55.632	-24.400	950.624	-768	
23461874	-928	-352	15600	-56.608	-21.472	951.600	-224	
23621119	-912	-384	15600	-55.632	-23.424	951.600	-416	
23780365	-944	-384	15584	-57.584	-23.424	950.624	-400	
23939609	-896	-384	15568	-54.656	-23.424	949.648	-112	
24098854	-848	-384	15584	-51.728	-23.424	950.624	-400	
24258092	-928	-368	15536	-56.608	-22.448	947.696	-464	
24417338	-960	-368	15584	-58.560	-22.448	950.624	-384	
24576590	-896	-384	15520	-54.656	-23.424	946.720	-640	
24735839	-896	-352	15584	-54.656	-21.472	950.624	-752	
24895084	-912	-352	15584	-55.632	-21.472	950.624	-256	
25054331	-832	-368	15536	-50.752	-22.448	947.696	-448	
25213578	-896	-384	15584	-54.656	-23.424	950.624	-368	
25372825	-896	-416	15584	-54.656	-25.376	950.624	-64	
25532071	-848	-368	15600	-51.728	-22.448	951.600	-416	
25691317	-832	-400	15536	-50.752	-24.400	947.696	-496	
25850560	-848	-448	15536	-51.728	-27.328	947.696	-400	
26009803	-864	-416	15584	-52.704	-25.376	950.624	-528	
26169045	-848	-384	15648	-51.728	-23.424	954.528	-768	
26328286	-880	-432	15536	-53.680	-26.352	947.696	-272	
26487530	-864	-416	15568	-52.704	-25.376	949.648	-432	
26646772	-848	-448	15536	-51.728	-27.328	947.696	-384	
26806016	-912	-384	15600	-55.632	-23.424	951.600	-128	
26965262	-848	-400	15616	-51.728	-24.400	952.576	-384	
27124516	-864	-432	15568	-52.704	-26.352	949.648	-480	
27283761	-800	-448	15584	-48.800	-27.328	950.624	-368	
27443011	-880	-320	15536	-53.680	-19.520	947.696	-480	
27602267	-848	-448	15552	-51.728	-27.328	948.672	-752	
27761512	-864	-480	15600	-52.704	-29.280	951.600	-304	
27920762	-832	-432	15584	-50.752	-26.352	950.624	-464	
28080010	-848	-368	15584	-51.728	-22.448	950.624	-400	
28239259	-912	-400	15568	-55.632	-24.400	949.648	-256	
28398508	-944	-416	15632	-57.584	-25.376	953.552	-176	
28557751	-896	-416	15568	-54.656	-25.376	949.648	-464	
28717006	-832	-384	15600	-50.752	-23.424	951.600	-352	
28876258	-848	-400	15536	-51.728	-24.400	947.696	-432	
29035517	-912	-432	15568	-55.632	-26.352	949.648	-560	
29194770	-864	-400	15616	-52.704	-24.400	952.576	-352	
29354019	-864	-432	15584	-52.704	-26.352	950.624	-480	
29513273	-896	-384	15584	-54.656	-23.424	950.624	-416	
29672527	-880	-416	15520	-53.680	-25.376	946.720	-336	
29831782	-896	-400	15616	-54.656	-24.400	952.576	-160	
29991033	-912	-352	15552	-55.632	-21.472	948.672	-432	
30150278	-880	-432	15600	-53.680	-26.352	951.600	-480	
30309527	-912	-368	15488	-55.632	-22.448	944.768	-352	
30468778	-912	-400	15568	-55.632	-24.400	949.648	-448	
30628024	-928	-400	15584	-56.608	-24.400	950.624	-352	
30787265	-848	-336	15504	-51.728	-20.496	945.744	-432	
30946516	-848	-464	15536	-51.728	-28.304	947.696	-432	
31105763	-896	-400	15536	-54.656	-24.400	947.696	-400	
31265008	-912	-368	15600	-55.632	-22.448	951.600	-224	
31424256	-880	-352	15568	-53.680	-21.472	949.648	-496	
31583505	-880	-416	15536	-53.680	-25.376	947.696	-960	
31742752	-912	-416	15536	-55.632	-25.376	947.696	-320	
31901998	-880	-400	15552	-53.680	-24.400	948.672	-400	
32061243	-880	-432	15616	-53.680	-26.352	952.576	-352	
32220482	-896	-448	15552	-54.656	-27.328	948.672	-384	
32379721	-896	-384	15568	-54.656	-23.424	949.648	-384	
32538965	-928	-368	15600	-56.608	-22.448	951.600	-400	
32698208	-896	-336	15600	-54.656	-20.496	951.600	-288	
32857453	-848	-352	15584	-51.728	-21.472	950.624	-656	
33016697	-896	-400	15552	-54.656	-24.400	948.672	-976	
33175944	-896	-352	15520	-54.656	-21.472	946.720	-272	
33335193	-848	-384	15520	-51.728	-23.424	946.720	-400	
33494447	-880	-416	15536	-53.680	-25.376	947.696	-352	
33653692	-928	-400	15536	-56.608	-24.400	947.696	-304	
33812939	-864	-384	15584	-52.704	-23.424	950.624	-432	
33972183	-912	-320	15600	-55.632	-19.520	951.600	-432	
34131428	-880	-352	15584	-53.680	-21.472	950.624	-336	
34290678	-912	-416	15536	-55.632	-25.376	947.696	-720	
34449929	-832	-400	15584	-50.752	-24.400	950.624	-832	
34609175	-864	-432	15584	-52.704	-26.352	950.624	-192	
34768423	-880	-400	15552	-53.680	-24.400	948.672	-416	
34927677	-864	-448	15584	-52.704	-27.328	950.624	-352	
35086924	-864	-352	15536	-52.704	-21.472	947.696	-144	
35246172	-864	-352	15648	-52.704	-21.472	954.528	-416	
35405421	-912	-384	15552	-55.632	-23.424	948.672	-448	
35564670	-864	-384	15536	-52.704	-23.424	947.696	-352	
35723917	-896	-336	15568	-54.656	-20.496	949.648	-624	
35883165	-848	-400	15600	-51.728	-24.400	951.600	-736	
36042413	-832	-416	15584	-50.752	-25.376	950.624	-272	
36201654	-880	-448	15536	-53.680	-27.328	947.696	-416	
36360902	-864	-384	15552	-52.704	-23.424	948.672	-368	
36520148	-912	-368	15568	-55.632	-22.448	949.648	-64	
36679395	-864	-416	15600	-52.704	-25.376	951.600	-416	
36838640	-896	-384	15552	-54.656	-23.424	948.672	-432	
36997882	-848	-416	15600	-51.728	-25.376	951.600	-368	
37157124	-864	-320	15584	-52.704	-19.520	950.624	-592	
37316358	-832	-416	15600	-50.752	-25.376	951.600	-720	
37475594	-864	-368	15536	-52.704	-22.448	947.696	-224	
37634831	-896	-384	15552	-54.656	-23.424	948.672	-480	
37794069	-880	-352	15648	-53.680	-21.472	954.528	-320	
37953307	-880	-336	15600	-53.680	-20.496	951.600	-64	
38112551	-880	-416	15568	-53.680	-25.376	949.648	-416	
38271792	-928	-384	15584	-56.608	-23.424	950.624	-496	
38431033	-912	-400	15632	-55.632	-24.400	953.552	-352	
38590276	-928	-352	15584	-56.608	-21.472	950.624	-560	
38749520	-928	-400	15520	-56.608	-24.400	946.720	-768	
38908769	-896	-416	15520	-54.656	-25.376	946.720	-224	
39068016	-960	-336	15536	-58.560	-20.496	947.696	-432	
39227261	-928	-384	15600	-56.608	-23.424	951.600	-368	
39386503	-944	-320	15584	-57.584	-19.520	950.624	-96	
39545739	-848	-352	15552	-51.728	-21.472	948.672	-432	
39704979	-816	-384	15520	-49.776	-23.424	946.720	-464	
39864215	-864	-384	15552	-52.704	-23.424	948.672	-336	
40023455	-928	-336	15600	-56.608	-20.496	951.600	-576	
40182703	-880	-464	15536	-53.680	-28.304	947.696	-736	
40341952	-880	-368	15584	-53.680	-22.448	950.624	-288	
40501195	-848	-368	15584	-51.728	-22.448	950.624	-416	
40660443	-880	-368	15584	-53.680	-22.448	950.624	-352	
40819692	-912	-432	15584	-55.632	-26.352	950.624	-144	
40978952	-880	-432	15536	-53.680	-26.352	947.696	-432	
41138206	-912	-416	15600	-55.632	-25.376	951.600	-464	
41297463	-848	-368	15648	-51.728	-22.448	954.528	-320	
41456720	-912	-320	15552	-55.632	-19.520	948.672	-608	
41615977	-896	-368	15584	-54.656	-22.448	950.624	-768	
41775235	-864	-352	15536	-52.704	-21.472	947.696	-288	
41934498	-896	-368	15568	-54.656	-22.448	949.648	-416	
42093754	-880	-384	15584	-53.680	-23.424	950.624	-336	
42253015	-848	-432	15584	-51.728	-26.352	950.624	-144	
42412275	-880	-416	15632	-53.680	-25.376	953.552	-432	
42571530	-928	-416	15616	-56.608	-25.376	952.576	-480	
42730790	-816	-416	15616	-49.776	-25.376	952.576	-288	
42890050	-848	-384	15552	-51.728	-23.424	948.672	-672	
43049310	-864	-400	15552	-52.704	-24.400	948.672	-800	
43208562	-880	-416	15600	-53.680	-25.376	951.600	-240	
43367816	-880	-384	15616	-53.680	-23.424	952.576	-400	
43527068	-848	-400	15552	-51.728	-24.400	948.672	-320	
43686324	-848	-400	15600	-51.728	-24.400	951.600	-256	
43845571	-848	-480	15616	-51.728	-29.280	952.576	-416	
44004816	-816	-480	15520	-49.776	-29.280	946.720	-400	
44164071	-816	-384	15808	-49.776	-23.424	964.288	-304	
44323325	-800	-432	15568	-48.800	-26.352	949.648	-736	
44482574	-880	-400	15616	-53.680	-24.400	952.576	-896	
44641819	-848	-384	15520	-51.728	-23.424	946.720	-288	
44801074	-880	-368	15536	-53.680	-22.448	947.696	-432	
44960322	-896	-368	15600	-54.656	-22.448	951.600	-336	
45119565	-864	-368	15536	-52.704	-22.448	947.696	-320	
45278814	-832	-432	15536	-50.752	-26.352	947.696	-384	
45438069	-928	-368	15520	-56.608	-22.448	946.720	-416	
45597321	-880	-400	15584	-53.680	-24.400	950.624	-272	
45756576	-928	-368	15552	-56.608	-22.448	948.672	-512	
45915830	-832	-432	15552	-50.752	-26.352	948.672	-976	
46075084	-880	-400	15520	-53.680	-24.400	946.720	-320	
46234336	-880	-368	15616	-53.680	-22.448	952.576	-416	
46393584	-928	-400	15584	-56.608	-24.400	950.624	-336	
46552837	-928	-416	15584	-56.608	-25.376	950.624	-432	
46712080	-864	-432	15520	-52.704	-26.352	946.720	-400	
46871328	-944	-336	15600	-57.584	-20.496	951.600	-368	
47030575	-880	-400	15616	-53.680	-24.400	952.576	-160	
47189822	-832	-384	15520	-50.752	-23.424	946.720	-432	
47349070	-896	-432	15584	-54.656	-26.352	950.624	-464	
47508326	-928	-368	15600	-56.608	-22.448	951.600	-400	
47667579	-944	-432	15584	-57.584	-26.352	950.624	-448	
47826831	-896	-368	15568	-54.656	-22.448	949.648	-336	
47986089	-848	-416	15504	-51.728	-25.376	945.744	-432	
48145342	-880	-448	15584	-53.680	-27.328	950.624	-384	
48304603	-896	-384	15584	-54.656	-23.424	950.624	-304	
48463858	-912	-416	15600	-55.632	-25.376	951.600	-160	
48623113	-880	-416	15520	-53.680	-25.376	946.720	-448	
48782369	-960	-368	15616	-58.560	-22.448	952.576	-368	
48941627	-832	-336	15568	-50.752	-20.496	949.648	-400	
49100883	-864	-368	15584	-52.704	-22.448	950.624	-544	
49260140	-832	-400	15520	-50.752	-24.400	946.720	-304	
49419395	-864	-400	15520	-52.704	-24.400	946.720	-480	
49578650	-864	-400	15616	-52.704	-24.400	952.576	-400	
49737899	-896	-384	15520	-54.656	-23.424	946.720	-224	
49897157	-896	-400	15568	-54.656	-24.400	949.648	-224	
50056406	-880	-416	15648	-53.680	-25.376	954.528	-432	
50215662	-928	-400	15584	-56.608	-24.400	950.624	-368	
50374919	-944	-384	15520	-57.584	-23.424	946.720	-480	
50534172	-880	-400	15648	-53.680	-24.400	954.528	-656	
50693429	-896	-416	15584	-54.656	-25.376	950.624	-272	
50852680	-880	-416	15488	-53.680	-25.376	944.768	-432	
51011929	-912	-416	15600	-55.632	-25.376	951.600	-368	
51171176	-832	-464	15584	-50.752	-28.304	950.624	-144	
51330426	-880	-480	15520	-53.680	-29.280	946.720	-368	
51489676	-896	-400	15552	-54.656	-24.400	948.672	-416	
51648934	-848	-400	15520	-51.728	-24.400	946.720	-352	
51808189	-896	-416	15520	-54.656	-25.376	946.720	-480	
51967450	-1008	-416	15536	-61.488	-25.376	947.696	-736	
52126701	-928	-320	15616	-56.608	-19.520	952.576	-240	
52285957	-896	-400	15568	-54.656	-24.400	949.648	-432	
52445208	-848	-480	15536	-51.728	-29.280	947.696	-368	
52604465	-896	-368	15616	-54.656	-22.448	952.576	-48	
52763714	-848	-368	15648	-51.728	-22.448	954.528	-384	
52922962	-864	-432	15568	-52.704	-26.352	949.648	-416	
53082212	-896	-432	15488	-54.656	-26.352	944.768	-352	
53241456	-832	-416	15552	-50.752	-25.376	948.672	-576	
53400702	-800	-400	15584	-48.800	-24.400	950.624	-704	
53559954	-848	-400	15568	-51.728	-24.400	949.648	-224	
53719200	-832	-416	15520	-50.752	-25.376	946.720	-432	
53878452	-928	-368	15568	-56.608	-22.448	949.648	-368	
54037707	-880	-336	15568	-53.680	-20.496	949.648	-64	
54196955	-896	-352	15632	-54.656	-21.472	953.552	-400	
54356207	-896	-416	15520	-54.656	-25.376	946.720	-448	
54515464	-800	-432	15520	-48.800	-26.352	946.720	-320	
54674719	-896	-384	15648	-54.656	-23.424	954.528	-624	
54833968	-880	-384	15616	-53.680	-23.424	952.576	-752	
54993214	-864	-400	15584	-52.704	-24.400	950.624	-272	
55152458	-880	-432	15552	-53.680	-26.352	948.672	-400	
55311709	-880	-384	15584	-53.680	-23.424	950.624	-304	
55470958	-832	-336	15552	-50.752	-20.496	948.672	-160	
55630200	-864	-416	15536	-52.704	-25.376	947.696	-416	
55789445	-912	-384	15568	-55.632	-23.424	949.648	-448	
55948689	-864	-432	15536	-52.704	-26.352	947.696	-320	
56107939	-912	-352	15552	-55.632	-21.472	948.672	-720	
56267185	-864	-416	15568	-52.704	-25.376	949.648	-896	
56426438	-848	-400	15584	-51.728	-24.400	950.624	-240	
56585680	-896	-384	15584	-54.656	-23.424	950.624	-416	
56744926	-896	-368	15600	-54.656	-22.448	951.600	-368	
56904169	-880	-384	15568	-53.680	-23.424	949.648	-288	
57063418	-912	-384	15568	-55.632	-23.424	949.648	-416	
57222663	-896	-384	15584	-54.656	-23.424	950.624	-448	
57381909	-880	-384	15536	-53.680	-23.424	947.696	-288	
57541156	-928	-384	15568	-56.608	-23.424	949.648	-656	
57700406	-880	-416	15536	-53.680	-25.376	947.696	-960	
57859649	-880	-352	15552	-53.680	-21.472	948.672	-256	
58018892	-864	-400	15584	-52.704	-24.400	950.624	-400	
58178145	-880	-384	15584	-53.680	-23.424	950.624	-336	
58337397	-896	-368	15552	-54.656	-22.448	948.672	-400	
58496644	-880	-400	15616	-53.680	-24.400	952.576	-432	
58655888	-896	-336	15536	-54.656	-20.496	947.696	-416	
58815128	-928	-352	15584	-56.608	-21.472	950.624	-192	
58974368	-912	-400	15488	-55.632	-24.400	944.768	-528	
59133609	-880	-400	15584	-53.680	-24.400	950.624	-960	
59292845	-864	-432	15600	-52.704	-26.352	951.600	-352	
59452095	-960	-624	15600	-58.560	-38.064	951.600	-384	
59611337	-816	-464	15536	-49.776	-28.304	947.696	-368	
59770583	-848	-352	15568	-51.728	-21.472	949.648	-416	
59929831	-816	-416	15600	-49.776	-25.376	951.600	-384	
60089076	-688	-320	15600	-41.968	-19.520	951.600	-320	
60248327	-1408	-320	15808	-85.888	-19.520	964.288	-112	
60407573	-352	-528	15456	-21.472	-32.208	942.816	-400	
60566819	-1632	0	15904	-99.552	0.000	970.144	-368	
