Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
6749026	-2064	-2432	16544	-125.904	-148.352	1009.184	-416	
6908470	-2128	-2144	16608	-129.808	-130.784	1013.088	-432	
7067909	-2016	-2288	16432	-122.976	-139.568	1002.352	-448	
7227351	-2080	-2256	16528	-126.880	-137.616	1008.208	-464	
7386794	-2288	-2176	16736	-139.568	-132.736	1020.896	-432	
7546237	-1968	-2064	16624	-120.048	-125.904	1014.064	-416	
7705674	-2064	-2256	16448	-125.904	-137.616	1003.328	-432	
7865116	-1936	-2160	16736	-118.096	-131.760	1020.896	-432	
8024551	-1952	-2176	16416	-119.072	-132.736	1001.376	-416	
8183987	-2048	-2224	16736	-124.928	-135.664	1020.896	-448	
8343427	-2096	-2400	16544	-127.856	-146.400	1009.184	-416	
8502867	-2000	-2064	16960	-122.000	-125.904	1034.560	-464	
8662307	-2192	-2208	16832	-133.712	-134.688	1026.752	-432	
8821749	-2240	-2256	16848	-136.640	-137.616	1027.728	-432	
8981188	-2032	-2048	16880	-123.952	-124.928	1029.680	-448	
9140623	-2016	-2176	16448	-122.976	-132.736	1003.328	-416	
9300063	-2144	-2128	16480	-130.784	-129.808	1005.280	-464	
9459502	-1968	-2000	16720	-120.048	-122.000	1019.920	-448	
9618940	-2080	-2208	16624	-126.880	-134.688	1014.064	-432	
9778377	-2240	-2288	16752	-136.640	-139.568	1021.872	-448	
9937814	-2176	-2304	16576	-132.736	-140.544	1011.136	-432	
10097246	-2176	-2240	16736	-132.736	-136.640	1020.896	-480	
10256683	-2048	-2208	16256	-124.928	-134.688	991.616	-416	
10416122	-2032	-2128	16752	-123.952	-129.808	1021.872	-464	
10575567	-2304	-2368	16688	-140.544	-144.448	1017.968	-464	
10735003	-2128	-2240	16736	-129.808	-136.640	1020.896	-448	
10894438	-2160	-2352	16672	-131.760	-143.472	1016.992	-448	
11053876	-2336	-2352	16592	-142.496	-143.472	1012.112	-448	
11213317	-2016	-2064	16608	-122.976	-125.904	1013.088	-464	
11372761	-2256	-2352	16736	-137.616	-143.472	1020.896	-384	
11532210	-2368	-2144	16640	-144.448	-130.784	1015.040	-464	
11691656	-2480	-2176	16720	-151.280	-132.736	1019.920	-400	
11851105	-2208	-2288	16768	-134.688	-139.568	1022.848	-464	
12010541	-2320	-2256	16608	-141.520	-137.616	1013.088	-432	
12169985	-2416	-2240	16768	-147.376	-136.640	1022.848	-448	
12329426	-2176	-2160	16560	-132.736	-131.760	1010.160	-448	
12488863	-2416	-2304	16656	-147.376	-140.544	1016.016	-464	
12648302	-2160	-2208	16480	-131.760	-134.688	1005.280	-448	
12807734	-2384	-2144	16960	-145.424	-130.784	1034.560	-448	
12967168	-2128	-2064	16800	-129.808	-125.904	1024.800	-432	
13126605	-2032	-2176	16816	-123.952	-132.736	1025.776	-448	
13286053	-2080	-2240	16528	-126.880	-136.640	1008.208	-464	
13445486	-2064	-2128	16624	-125.904	-129.808	1014.064	-464	
13604924	-2112	-2272	16624	-128.832	-138.592	1014.064	-368	
13764369	-2048	-2176	16608	-124.928	-132.736	1013.088	-464	
13923805	-2144	-2144	16720	-130.784	-130.784	1019.920	-464	
14083240	-2192	-2272	16928	-133.712	-138.592	1032.608	-400	
14242673	-2000	-2128	16608	-122.000	-129.808	1013.088	-400	
14402109	-2160	-2192	16640	-131.760	-133.712	1015.040	-416	
14561549	-2000	-2192	16672	-122.000	-133.712	1016.992	-448	
14720993	-2048	-2064	16368	-124.928	-125.904	998.448	-496	
14880434	-2032	-2224	16640	-123.952	-135.664	1015.040	-464	
15039868	-2288	-2496	16672	-139.568	-152.256	1016.992	-384	
15199306	-2096	-2208	16608	-127.856	-134.688	1013.088	-464	
15358749	-2400	-2400	16848	-146.400	-146.400	1027.728	-480	
15518188	-2208	-2176	16864	-134.688	-132.736	1028.704	-416	
15677629	-2160	-2272	16608	-131.760	-138.592	1013.088	-448	
15837072	-2176	-2272	16736	-132.736	-138.592	1020.896	-448	
15996517	-2080	-2288	16432	-126.880	-139.568	1002.352	-480	
16155954	-2000	-2208	16432	-122.000	-134.688	1002.352	-432	
16315391	-2080	-2352	16528	-126.880	-143.472	1008.208	-400	
16474832	-2080	-2320	16624	-126.880	-141.520	1014.064	-432	
16634275	-2160	-2112	16800	-131.760	-128.832	1024.800	-480	
16793708	-2176	-2432	16672	-132.736	-148.352	1016.992	-416	
16953155	-1984	-2096	16480	-121.024	-127.856	1005.280	-400	
17112601	-2160	-2256	16720	-131.760	-137.616	1019.920	-464	
17272049	-2192	-2400	16688	-133.712	-146.400	1017.968	-416	
17431488	-2240	-2352	16608	-136.640	-143.472	1013.088	-432	
17590924	-2000	-2320	16752	-122.000	-141.520	1021.872	-416	
17750360	-2272	-2384	16912	-138.592	-145.424	1031.632	-448	
17909793	-2096	-2400	16672	-127.856	-146.400	1016.992	-464	
18069230	-2096	-2416	16640	-127.856	-147.376	1015.040	-384	
18228670	-2144	-2352	16592	-130.784	-143.472	1012.112	-480	
18388106	-1984	-2320	16496	-121.024	-141.520	1006.256	-416	
18547544	-2064	-2288	16576	-125.904	-139.568	1011.136	-448	
18706978	-2192	-2480	16608	-133.712	-151.280	1013.088	-448	
18866417	-2144	-2352	16560	-130.784	-143.472	1010.160	-448	
19025856	-1952	-2144	16512	-119.072	-130.784	1007.232	-448	
19185291	-2144	-2304	16544	-130.784	-140.544	1009.184	-432	
19344728	-2096	-2336	16624	-127.856	-142.496	1014.064	-416	
19504166	-2272	-2480	16800	-138.592	-151.280	1024.800	-448	
19663596	-2112	-2384	16608	-128.832	-145.424	1013.088	-448	
19823040	-2128	-2320	16704	-129.808	-141.520	1018.944	-448	
19982478	-2176	-2336	16496	-132.736	-142.496	1006.256	-448	
20141917	-2096	-2320	16592	-127.856	-141.520	1012.112	-432	
20301360	-2160	-2352	16656	-131.760	-143.472	1016.016	-432	
20460800	-2272	-2480	16720	-138.592	-151.280	1019.920	-448	
20620243	-2144	-2416	16592	-130.784	-147.376	1012.112	-480	
20779676	-2128	-2288	16672	-129.808	-139.568	1016.992	-464	
20939118	-2192	-2368	16576	-133.712	-144.448	1011.136	-416	
21098559	-2160	-2224	16608	-131.760	-135.664	1013.088	-448	
21257989	-2224	-2384	16640	-135.664	-145.424	1015.040	-432	
21417419	-2176	-2416	16672	-132.736	-147.376	1016.992	-416	
21576846	-2112	-2320	16624	-128.832	-141.520	1014.064	-432	
21736277	-2064	-2352	16496	-125.904	-143.472	1006.256	-448	
21895711	-2192	-2288	16768	-133.712	-139.568	1022.848	-496	
22055142	-2384	-2400	16992	-145.424	-146.400	1036.512	-448	
22214577	-2080	-2400	16592	-126.880	-146.400	1012.112	-416	
22374013	-2176	-2368	16768	-132.736	-144.448	1022.848	-464	
22533449	-2144	-2464	16576	-130.784	-150.304	1011.136	-448	
22692889	-2208	-2336	16608	-134.688	-142.496	1013.088	-384	
22852327	-2128	-2368	16672	-129.808	-144.448	1016.992	-464	
23011766	-2288	-2432	16800	-139.568	-148.352	1024.800	-416	
23171203	-2272	-2432	16896	-138.592	-148.352	1030.656	-432	
23330644	-2032	-2336	16480	-123.952	-142.496	1005.280	-448	
23490077	-2272	-2320	16768	-138.592	-141.520	1022.848	-400	
23649510	-2080	-2256	16688	-126.880	-137.616	1017.968	-480	
23808946	-2080	-2368	16480	-126.880	-144.448	1005.280	-432	
23968387	-2176	-2448	16816	-132.736	-149.328	1025.776	-432	
24127829	-2096	-2368	16640	-127.856	-144.448	1015.040	-432	
24287267	-2112	-2368	16624	-128.832	-144.448	1014.064	-448	
24446706	-1984	-2224	16784	-121.024	-135.664	1023.824	-464	
24606141	-2064	-2288	16432	-125.904	-139.568	1002.352	-432	
24765578	-2160	-2288	16848	-131.760	-139.568	1027.728	-448	
24925008	-2208	-2464	16704	-134.688	-150.304	1018.944	-368	
25084439	-2160	-2368	16736	-131.760	-144.448	1020.896	-432	
25243871	-2176	-2448	16736	-132.736	-149.328	1020.896	-400	
25403301	-2144	-2384	16800	-130.784	-145.424	1024.800	-448	
25562738	-2160	-2368	16896	-131.760	-144.448	1030.656	-432	
25722177	-2176	-2432	16624	-132.736	-148.352	1014.064	-448	
25881609	-2000	-2288	16688	-122.000	-139.568	1017.968	-464	
26041043	-2144	-2400	16432	-130.784	-146.400	1002.352	-384	
26200474	-1968	-2272	16480	-120.048	-138.592	1005.280	-416	
26359907	-2096	-2304	16480	-127.856	-140.544	1005.280	-432	
26519345	-2128	-2304	16608	-129.808	-140.544	1013.088	-464	
26678780	-2176	-2400	16720	-132.736	-146.400	1019.920	-416	
26838218	-2240	-2384	16624	-136.640	-145.424	1014.064	-448	
26997653	-2176	-2352	16736	-132.736	-143.472	1020.896	-464	
27157091	-2144	-2336	16480	-130.784	-142.496	1005.280	-416	
27316525	-2048	-2320	16400	-124.928	-141.520	1000.400	-464	
27475968	-2176	-2304	16688	-132.736	-140.544	1017.968	-448	
27635409	-2272	-2464	16944	-138.592	-150.304	1033.584	-416	
27794842	-2096	-2416	16704	-127.856	-147.376	1018.944	-448	
27954278	-2176	-2400	16672	-132.736	-146.400	1016.992	-432	
28113710	-2096	-2384	16864	-127.856	-145.424	1028.704	-432	
28273144	-1968	-2240	16352	-120.048	-136.640	997.472	-432	
28432567	-1904	-2320	16496	-116.144	-141.520	1006.256	-416	
28591998	-2160	-2400	16640	-131.760	-146.400	1015.040	-368	
28751425	-2192	-2480	16704	-133.712	-151.280	1018.944	-448	
28910857	-2320	-2368	17008	-141.520	-144.448	1037.488	-448	
29070293	-2256	-2400	16832	-137.616	-146.400	1026.752	-464	
29229726	-2256	-2464	16640	-137.616	-150.304	1015.040	-416	
29389169	-2032	-2368	16480	-123.952	-144.448	1005.280	-416	
29548606	-1920	-2336	16368	-117.120	-142.496	998.448	-480	
29708043	-2000	-2256	16608	-122.000	-137.616	1013.088	-416	
29867476	-2208	-2464	16688	-134.688	-150.304	1017.968	-416	
30026912	-2128	-2416	16512	-129.808	-147.376	1007.232	-432	
30186355	-2160	-2400	16816	-131.760	-146.400	1025.776	-432	
30345799	-2192	-2480	16672	-133.712	-151.280	1016.992	-496	
30505236	-2064	-2112	16736	-125.904	-128.832	1020.896	-432	
30664679	-2128	-2384	16816	-129.808	-145.424	1025.776	-448	
30824122	-2160	-2432	16704	-131.760	-148.352	1018.944	-416	
30983557	-1984	-2304	16368	-121.024	-140.544	998.448	-448	
31142993	-1776	-2160	16416	-108.336	-131.760	1001.376	-416	
31302428	-2096	-2528	16704	-127.856	-154.208	1018.944	-416	
31461861	-2064	-2464	16672	-125.904	-150.304	1016.992	-480	
31621302	-1920	-2224	16608	-117.120	-135.664	1013.088	-464	
31780743	-2128	-2352	16944	-129.808	-143.472	1033.584	-464	
31940185	-2080	-2400	16512	-126.880	-146.400	1007.232	-448	
32099632	-1936	-2256	16592	-118.096	-137.616	1012.112	-432	
32259074	-2048	-2192	16864	-124.928	-133.712	1028.704	-336	
32418515	-2160	-2352	16544	-131.760	-143.472	1009.184	-464	
32577968	-2304	-2576	16864	-140.544	-157.136	1028.704	-432	
32737408	-2000	-2272	16800	-122.000	-138.592	1024.800	-416	
32896852	-2240	-2464	16848	-136.640	-150.304	1027.728	-432	
33056293	-2288	-2512	16896	-139.568	-153.232	1030.656	-432	
33215734	-2000	-2272	16736	-122.000	-138.592	1020.896	-400	
33375178	-2016	-2256	16480	-122.976	-137.616	1005.280	-448	
33534626	-2064	-2352	16608	-125.904	-143.472	1013.088	-448	
33694071	-2112	-2320	16752	-128.832	-141.520	1021.872	-400	
33853509	-2080	-2304	16672	-126.880	-140.544	1016.992	-448	
34012953	-2048	-2352	16608	-124.928	-143.472	1013.088	-416	
34172400	-2128	-2448	16752	-129.808	-149.328	1021.872	-416	
34331839	-2064	-2368	16672	-125.904	-144.448	1016.992	-448	
34491271	-2064	-2336	16736	-125.904	-142.496	1020.896	-448	
34650702	-2144	-2448	16752	-130.784	-149.328	1021.872	-448	
34810133	-2128	-2432	16896	-129.808	-148.352	1030.656	-432	
34969562	-2048	-2384	16608	-124.928	-145.424	1013.088	-448	
35128997	-1792	-2176	16432	-109.312	-132.736	1002.352	-432	
35288443	-2080	-2368	16832	-126.880	-144.448	1026.752	-448	
35447887	-2080	-2304	16352	-126.880	-140.544	997.472	-432	
35607329	-2048	-2336	16576	-124.928	-142.496	1011.136	-448	
35766773	-2000	-2352	16352	-122.000	-143.472	997.472	-432	
35926218	-1936	-2256	16496	-118.096	-137.616	1006.256	-464	
36085654	-2096	-2192	16768	-127.856	-133.712	1022.848	-480	
36245093	-2064	-2448	16496	-125.904	-149.328	1006.256	-464	
36404534	-2112	-2304	16512	-128.832	-140.544	1007.232	-384	
36563979	-2096	-2384	16480	-127.856	-145.424	1005.280	-448	
36723420	-2112	-2272	16672	-128.832	-138.592	1016.992	-432	
36882854	-2176	-2320	16752	-132.736	-141.520	1021.872	-432	
37042288	-1968	-2448	16416	-120.048	-149.328	1001.376	-448	
37201726	-2016	-2128	16800	-122.976	-129.808	1024.800	-448	
37361156	-2000	-2352	16640	-122.000	-143.472	1015.040	-464	
37520598	-1904	-2224	16464	-116.144	-135.664	1004.304	-448	
37680035	-2016	-2400	16736	-122.976	-146.400	1020.896	-432	
37839470	-1968	-2400	16480	-120.048	-146.400	1005.280	-448	
37998909	-1872	-2144	16704	-114.192	-130.784	1018.944	-480	
38158348	-1968	-2176	16448	-120.048	-132.736	1003.328	-432	
38317783	-1744	-2208	16448	-106.384	-134.688	1003.328	-432	
38477215	-2144	-2416	16624	-130.784	-147.376	1014.064	-416	
38636649	-2272	-2480	16992	-138.592	-151.280	1036.512	-448	
38796081	-2256	-2368	16880	-137.616	-144.448	1029.680	-448	
38955513	-2320	-2544	16928	-141.520	-155.184	1032.608	-432	
39114937	-2160	-2304	16752	-131.760	-140.544	1021.872	-432	
39274365	-2144	-2480	16368	-130.784	-151.280	998.448	-432	
39433797	-2048	-2144	16688	-124.928	-130.784	1017.968	-480	
39593223	-2224	-2448	16496	-135.664	-149.328	1006.256	-416	
39752649	-2048	-2304	16528	-124.928	-140.544	1008.208	-416	
39912087	-2336	-2384	16784	-142.496	-145.424	1023.824	-384	
40071522	-2112	-2208	16496	-128.832	-134.688	1006.256	-448	
40230957	-2144	-2256	16608	-130.784	-137.616	1013.088	-416	
40390403	-2224	-2208	16816	-135.664	-134.688	1025.776	-448	
40549845	-2096	-2320	16672	-127.856	-141.520	1016.992	-384	
40709284	-2224	-2256	16896	-135.664	-137.616	1030.656	-432	
40868723	-2192	-2288	16880	-133.712	-139.568	1029.680	-448	
41028168	-1968	-2304	16176	-120.048	-140.544	986.736	-432	
41187613	-2128	-2144	16720	-129.808	-130.784	1019.920	-464	
41347049	-2112	-2400	16544	-128.832	-146.400	1009.184	-432	
41506489	-1904	-2176	16448	-116.144	-132.736	1003.328	-480	
41665928	-2192	-2256	16720	-133.712	-137.616	1019.920	-464	
41825363	-2096	-2400	16784	-127.856	-146.400	1023.824	-416	
41984802	-2080	-2272	16368	-126.880	-138.592	998.448	-400	
42144239	-2304	-2224	16752	-140.544	-135.664	1021.872	-464	
42303680	-2256	-2352	17024	-137.616	-143.472	1038.464	-448	
42463112	-2192	-2320	16720	-133.712	-141.520	1019.920	-416	
42622545	-2160	-2336	16576	-131.760	-142.496	1011.136	-480	
42781972	-1984	-2160	16480	-121.024	-131.760	1005.280	-432	
42941400	-2032	-2128	16656	-123.952	-129.808	1016.016	-448	
43100830	-1904	-2208	16304	-116.144	-134.688	994.544	-432	
43260262	-2096	-2368	16480	-127.856	-144.448	1005.280	-416	
43419693	-1984	-2224	16448	-121.024	-135.664	1003.328	-432	
43579126	-2000	-2320	16560	-122.000	-141.520	1010.160	-496	
43738565	-2352	-2432	16672	-143.472	-148.352	1016.992	-432	
43898011	-1968	-2208	16512	-120.048	-134.688	1007.232	-416	
44057451	-2208	-2544	16544	-134.688	-155.184	1009.184	-352	
44216889	-2112	-2416	16352	-128.832	-147.376	997.472	-464	
44376326	-2448	-2656	17088	-149.328	-162.016	1042.368	-448	
44535764	-1792	-2432	16512	-109.312	-148.352	1007.232	-464	
44695195	-1840	-2416	16592	-112.240	-147.376	1012.112	-464	
44854630	-2256	-2640	16864	-137.616	-161.040	1028.704	-432	
45014067	-1920	-2448	16544	-117.120	-149.328	1009.184	-448	
45173508	-2080	-2432	16928	-126.880	-148.352	1032.608	-448	
45332945	-1632	-2368	16288	-99.552	-144.448	993.568	-432	
45492384	-2048	-2432	16704	-124.928	-148.352	1018.944	-432	
45651818	-1760	-2384	16544	-107.360	-145.424	1009.184	-432	
45811258	-1872	-2272	16544	-114.192	-138.592	1009.184	-400	
45970697	-2112	-2384	16752	-128.832	-145.424	1021.872	-480	
46130135	-2112	-2272	16816	-128.832	-138.592	1025.776	-432	
46289566	-2224	-2480	16752	-135.664	-151.280	1021.872	-432	
46449003	-2144	-2400	16672	-130.784	-146.400	1016.992	-432	
46608433	-2000	-2352	16720	-122.000	-143.472	1019.920	-432	
46767865	-2016	-2368	16704	-122.976	-144.448	1018.944	-448	
46927290	-2144	-2480	16832	-130.784	-151.280	1026.752	-432	
47086722	-2064	-2384	16704	-125.904	-145.424	1018.944	-464	
47246155	-2064	-2560	16864	-125.904	-156.160	1028.704	-464	
47405594	-2096	-2400	16752	-127.856	-146.400	1021.872	-416	
47565032	-1968	-2272	16656	-120.048	-138.592	1016.016	-432	
47724477	-2096	-2400	16736	-127.856	-146.400	1020.896	-448	
47883918	-2240	-2192	16880	-136.640	-133.712	1029.680	-448	
48043352	-2144	-2320	16800	-130.784	-141.520	1024.800	-480	
48202788	-2016	-2304	16624	-122.976	-140.544	1014.064	-448	
48362218	-1872	-2240	16688	-114.192	-136.640	1017.968	-416	
48521648	-2080	-2368	16544	-126.880	-144.448	1009.184	-432	
48681087	-2048	-2416	16672	-124.928	-147.376	1016.992	-464	
48840515	-1856	-2208	16640	-113.216	-134.688	1015.040	-448	
48999944	-1808	-2144	16176	-110.288	-130.784	986.736	-432	
49159372	-1920	-2160	16656	-117.120	-131.760	1016.016	-416	
49318805	-2032	-2320	16688	-123.952	-141.520	1017.968	-464	
49478240	-1984	-2208	16608	-121.024	-134.688	1013.088	-448	
49637671	-2064	-2272	16576	-125.904	-138.592	1011.136	-416	
49797106	-2032	-2352	16576	-123.952	-143.472	1011.136	-432	
49956548	-2240	-2320	16784	-136.640	-141.520	1023.824	-368	
50115991	-1952	-2192	16544	-119.072	-133.712	1009.184	-464	
50275426	-2240	-2208	16800	-136.640	-134.688	1024.800	-448	
50434858	-2224	-2448	16768	-135.664	-149.328	1022.848	-432	
50594288	-2128	-2128	16640	-129.808	-129.808	1015.040	-432	
50753735	-2304	-2448	17008	-140.544	-149.328	1037.488	-432	
50913167	-2112	-2208	16720	-128.832	-134.688	1019.920	-464	
51072600	-2096	-2192	16544	-127.856	-133.712	1009.184	-464	
51232036	-2176	-2064	16464	-132.736	-125.904	1004.304	-448	
51391468	-2160	-2416	16560	-131.760	-147.376	1010.160	-480	
51550901	-2032	-1904	16512	-123.952	-116.144	1007.232	-464	
51710340	-2352	-2160	16560	-143.472	-131.760	1010.160	-432	
51869779	-2128	-2336	16432	-129.808	-142.496	1002.352	-432	
52029216	-2032	-1856	16336	-123.952	-113.216	996.496	-336	
52188652	-2272	-2240	16608	-138.592	-136.640	1013.088	-464	
52348086	-2352	-2288	16480	-143.472	-139.568	1005.280	-432	
52507525	-2288	-2096	16928	-139.568	-127.856	1032.608	-448	
52666959	-2288	-2032	16896	-139.568	-123.952	1030.656	-448	
52826391	-2368	-2224	16864	-144.448	-135.664	1028.704	-448	
52985827	-2048	-2160	16560	-124.928	-131.760	1010.160	-480	
53145268	-2272	-2256	16736	-138.592	-137.616	1020.896	-400	
53304709	-2160	-2160	16672	-131.760	-131.760	1016.992	-384	
53464142	-1872	-1968	16336	-114.192	-120.048	996.496	-448	
53623578	-2720	-2400	17440	-165.920	-146.400	1063.840	-432	
53783022	-1680	-1936	15936	-102.480	-118.096	972.096	-432	
53942465	-1616	-1792	17152	-98.576	-109.312	1046.272	-384	
54101900	-1792	-1216	16064	-109.312	-74.176	979.904	-432	
54261335	-1328	-832	16496	-81.008	-50.752	1006.256	-432	
54420773	-1728	-1264	17648	-105.408	-77.104	1076.528	-464	
54580221	-1808	-960	16864	-110.288	-58.560	1028.704	-432	
54739655	-1776	-1456	16576	-108.336	-88.816	1011.136	-480	
54899093	-1696	-1280	16416	-103.456	-78.080	1001.376	-432	
55058534	-1840	-1440	16640	-112.240	-87.840	1015.040	-432	
55217975	-1696	-1072	16592	-103.456	-65.392	1012.112	-448	
55377411	-1888	-1520	17184	-115.168	-92.720	1048.224	-448	
55536840	-1856	-1472	16464	-113.216	-89.792	1004.304	-448	
55696275	-1920	-1376	16896	-117.120	-83.936	1030.656	-384	
55855714	-1888	-1072	16944	-115.168	-65.392	1033.584	-464	
56015150	-1376	-1104	16800	-83.936	-67.344	1024.800	-416	
56174581	-1664	-896	16752	-101.504	-54.656	1021.872	-400	
56334010	-1424	-880	16736	-86.864	-53.680	1020.896	-464	
56493433	-1568	-912	16704	-95.648	-55.632	1018.944	-480	
56652862	-1680	-1152	16912	-102.480	-70.272	1031.632	-448	
56812295	-1760	-1248	16576	-107.360	-76.128	1011.136	-416	
56971718	-1664	-1008	16448	-101.504	-61.488	1003.328	-464	
57131145	-1808	-1216	16736	-110.288	-74.176	1020.896	-432	
57290577	-2000	-1440	16720	-122.000	-87.840	1019.920	-448	
57450014	-1968	-1408	16768	-120.048	-85.888	1022.848	-416	
57609455	-2048	-1424	16752	-124.928	-86.864	1021.872	-480	
57768892	-2176	-1360	16720	-132.736	-82.960	1019.920	-480	
57928329	-2144	-1216	16992	-130.784	-74.176	1036.512	-464	
58087765	-2208	-1552	16704	-134.688	-94.672	1018.944	-416	
58247202	-2000	-1568	16624	-122.000	-95.648	1014.064	-464	
58406637	-2096	-1520	16496	-127.856	-92.720	1006.256	-480	
58566063	-1968	-1648	16752	-120.048	-100.528	1021.872	-464	
58725494	-2176	-2048	16672	-132.736	-124.928	1016.992	-448	
58884925	-2272	-1520	16752	-138.592	-92.720	1021.872	-448	
59044365	-2096	-1008	16736	-127.856	-61.488	1020.896	-448	
59203804	-2224	-1072	16816	-135.664	-65.392	1025.776	-464	
59363241	-2416	-1152	16368	-147.376	-70.272	998.448	-464	
59522683	-2496	-1008	16416	-152.256	-61.488	1001.376	-448	
59682118	-2224	-592	16688	-135.664	-36.112	1017.968	-448	
59841555	-2560	-816	16736	-156.160	-49.776	1020.896	-416	
60000993	-3184	-1280	17264	-194.224	-78.080	1053.104	-432	
60160427	-3024	-752	16688	-184.464	-45.872	1017.968	-432	
60319864	-2720	-224	16160	-165.920	-13.664	985.760	-464	
60479307	-2496	-368	16928	-152.256	-22.448	1032.608	-432	
60638746	-3056	-592	17024	-186.416	-36.112	1038.464	-448	
60798175	-2640	-400	16432	-161.040	-24.400	1002.352	-416	
