Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
7058586	-720	-560	15584	-43.920	-34.160	950.624	-256	
7217805	-736	-512	15520	-44.896	-31.232	946.720	-704	
7377036	-704	-592	15632	-42.944	-36.112	953.552	-256	
7536263	-688	-528	15536	-41.968	-32.208	947.696	-704	
7695494	-688	-592	15536	-41.968	-36.112	947.696	-384	
7854722	-736	-544	15552	-44.896	-33.184	948.672	-400	
8013940	-704	-544	15536	-42.944	-33.184	947.696	-656	
8173159	-736	-544	15568	-44.896	-33.184	949.648	-224	
8332384	-704	-544	15552	-42.944	-33.184	948.672	-720	
8491605	-704	-544	15584	-42.944	-33.184	950.624	-176	
8650832	-720	-528	15584	-43.920	-32.208	950.624	-672	
8810054	-720	-560	15552	-43.920	-34.160	948.672	-128	
8969270	-688	-528	15584	-41.968	-32.208	950.624	-608	
9128490	-688	-560	15600	-41.968	-34.160	951.600	-864	
9287722	-752	-544	15584	-45.872	-33.184	950.624	320	
9446946	-720	-560	15584	-43.920	-34.160	950.624	-480	
9606168	-704	-528	15568	-42.944	-32.208	949.648	-544	
9765393	-752	-480	15584	-45.872	-29.280	950.624	-880	
9924612	-736	-544	15584	-44.896	-33.184	950.624	-128	
10083838	-752	-512	15584	-45.872	-31.232	950.624	-512	
10243057	-720	-512	15520	-43.920	-31.232	946.720	-224	
10402278	-784	-512	15568	-47.824	-31.232	949.648	-688	
10561502	-720	-544	15584	-43.920	-33.184	950.624	-240	
10720724	-720	-480	15520	-43.920	-29.280	946.720	-656	
10879946	-736	-560	15584	-44.896	-34.160	950.624	-320	
11039174	-736	-528	15552	-44.896	-32.208	948.672	-464	
11198402	-720	-560	15600	-43.920	-34.160	951.600	-720	
11357630	-688	-528	15600	-41.968	-32.208	951.600	-176	
11516862	-752	-528	15584	-45.872	-32.208	950.624	-704	
11676090	-704	-528	15600	-42.944	-32.208	951.600	-208	
11835327	-720	-576	15552	-43.920	-35.136	948.672	-704	
11994559	-688	-544	15584	-41.968	-33.184	950.624	-160	
12153790	-704	-560	15552	-42.944	-34.160	948.672	-720	
12313017	-720	-560	15584	-43.920	-34.160	950.624	-896	
12472245	-736	-496	15536	-44.896	-30.256	947.696	208	
12631465	-704	-528	15552	-42.944	-32.208	948.672	-640	
12790693	-736	-544	15648	-44.896	-33.184	954.528	-544	
12949916	-720	-560	15552	-43.920	-34.160	948.672	-848	
13109144	-704	-560	15584	-42.944	-34.160	950.624	-176	
13268367	-704	-544	15600	-42.944	-33.184	951.600	-512	
13427590	-736	-544	15552	-44.896	-33.184	948.672	-224	
13586821	-720	-560	15568	-43.920	-34.160	949.648	-688	
13746056	-704	-528	15584	-42.944	-32.208	950.624	-224	
13905278	-752	-480	15536	-45.872	-29.280	947.696	-672	
14064506	-752	-560	15600	-45.872	-34.160	951.600	-368	
14223734	-752	-496	15552	-45.872	-30.256	948.672	-432	
14382963	-736	-512	15552	-44.896	-31.232	948.672	-704	
14542191	-784	-496	15552	-47.824	-30.256	948.672	-208	
14701415	-736	-528	15600	-44.896	-32.208	951.600	-688	
14860641	-736	-608	15520	-44.896	-37.088	946.720	-240	
15019867	-800	-432	15600	-48.800	-26.352	951.600	-672	
15179090	-720	-496	15600	-43.920	-30.256	951.600	-192	
15338323	-720	-496	15520	-43.920	-30.256	946.720	-640	
15497551	-736	-528	15568	-44.896	-32.208	949.648	-912	
15656779	-752	-480	15536	-45.872	-29.280	947.696	352	
15816014	-752	-512	15600	-45.872	-31.232	951.600	-496	
15975245	-720	-512	15584	-43.920	-31.232	950.624	-592	
16134476	-752	-528	15584	-45.872	-32.208	950.624	-848	
16293706	-784	-528	15584	-47.824	-32.208	950.624	-160	
16452938	-704	-512	15536	-42.944	-31.232	947.696	-512	
16612173	-704	-544	15600	-42.944	-33.184	951.600	-176	
16771403	-768	-544	15552	-46.848	-33.184	948.672	-656	
16930640	-720	-528	15584	-43.920	-32.208	950.624	-208	
17089875	-720	-480	15552	-43.920	-29.280	948.672	-672	
17249102	-752	-544	15600	-45.872	-33.184	951.600	-352	
17408326	-752	-512	15536	-45.872	-31.232	947.696	-400	
17567557	-752	-528	15552	-45.872	-32.208	948.672	-656	
17726785	-736	-512	15584	-44.896	-31.232	950.624	-192	
17886018	-736	-560	15520	-44.896	-34.160	946.720	-720	
18045246	-720	-560	15600	-43.920	-34.160	951.600	-208	
18204480	-752	-528	15568	-45.872	-32.208	949.648	-672	
18363707	-720	-576	15584	-43.920	-35.136	950.624	-176	
18522938	-720	-496	15584	-43.920	-30.256	950.624	-592	
18682173	-768	-496	15568	-46.848	-30.256	949.648	-944	
18841404	-736	-432	15472	-44.896	-26.352	943.792	368	
19000635	-672	-512	15536	-40.992	-31.232	947.696	-448	
19159871	-688	-560	15584	-41.968	-34.160	950.624	-592	
19319105	-720	-528	15552	-43.920	-32.208	948.672	-864	
19478342	-720	-528	15600	-43.920	-32.208	951.600	-144	
19637572	-656	-560	15488	-40.016	-34.160	944.768	-512	
19796798	-752	-496	15568	-45.872	-30.256	949.648	-176	
19956030	-768	-480	15536	-46.848	-29.280	947.696	-672	
20115260	-752	-544	15552	-45.872	-33.184	948.672	-240	
20274490	-768	-512	15568	-46.848	-31.232	949.648	-688	
20433724	-768	-512	15616	-46.848	-31.232	952.576	-352	
20592961	-704	-560	15536	-42.944	-34.160	947.696	-432	
20752191	-736	-528	15552	-44.896	-32.208	948.672	-656	
20911424	-784	-512	15584	-47.824	-31.232	950.624	-208	
21070659	-736	-528	15520	-44.896	-32.208	946.720	-672	
21229881	-768	-464	15584	-46.848	-28.304	950.624	-208	
21389112	-704	-496	15536	-42.944	-30.256	947.696	-656	
21548340	-704	-544	15584	-42.944	-33.184	950.624	-128	
21707566	-800	-496	15552	-48.800	-30.256	948.672	-672	
21866799	-768	-528	15536	-46.848	-32.208	947.696	-928	
22026028	-752	-528	15584	-45.872	-32.208	950.624	288	
22185257	-752	-560	15552	-45.872	-34.160	948.672	-704	
22344490	-720	-528	15536	-43.920	-32.208	947.696	-512	
22503718	-704	-512	15584	-42.944	-31.232	950.624	-864	
22662943	-752	-576	15536	-45.872	-35.136	947.696	-128	
22822169	-720	-480	15520	-43.920	-29.280	946.720	-544	
22981393	-560	-576	15600	-34.160	-35.136	951.600	-192	
23140619	-688	-464	15536	-41.968	-28.304	947.696	-640	
23299843	-912	-496	15584	-55.632	-30.256	950.624	-240	
23459067	-800	-496	15584	-48.800	-30.256	950.624	-672	
23618296	-832	-512	15616	-50.752	-31.232	952.576	-368	
23777524	-784	-480	15584	-47.824	-29.280	950.624	-464	
23936746	-768	-496	15536	-46.848	-30.256	947.696	-784	
24095966	-800	-464	15584	-48.800	-28.304	950.624	-176	
24255190	-832	-512	15616	-50.752	-31.232	952.576	-560	
24414403	-848	-528	15536	-51.728	-32.208	947.696	-224	
24573617	-832	-544	15584	-50.752	-33.184	950.624	-672	
24732829	-720	-560	15584	-43.920	-34.160	950.624	-192	
24892045	-800	-528	15520	-48.800	-32.208	946.720	-848	
25051272	-768	-528	15600	-46.848	-32.208	951.600	-2080	
25210498	-768	-480	15536	-46.848	-29.280	947.696	-96	
25369716	-800	-496	15536	-48.800	-30.256	947.696	-80	
25528941	-816	-480	15616	-49.776	-29.280	952.576	-384	
25688167	-768	-480	15584	-46.848	-29.280	950.624	-832	
25847388	-752	-496	15584	-45.872	-30.256	950.624	-176	
26006611	-768	-512	15584	-46.848	-31.232	950.624	-608	
26165834	-752	-544	15568	-45.872	-33.184	949.648	-64	
26325054	-784	-528	15552	-47.824	-32.208	948.672	-672	
26484277	-784	-544	15616	-47.824	-33.184	952.576	-304	
26643501	-800	-464	15568	-48.800	-28.304	949.648	-352	
26802718	-816	-512	15568	-49.776	-31.232	949.648	-432	
26961943	-784	-528	15568	-47.824	-32.208	949.648	-752	
27121165	-736	-496	15584	-44.896	-30.256	950.624	-832	
27280386	-784	-496	15600	-47.824	-30.256	951.600	-176	
27439605	-816	-512	15568	-49.776	-31.232	949.648	-432	
27598826	-752	-528	15520	-45.872	-32.208	946.720	-240	
27758044	-736	-512	15584	-44.896	-31.232	950.624	-704	
27917269	-736	-560	15584	-44.896	-34.160	950.624	-256	
28076495	-720	-496	15584	-43.920	-30.256	950.624	-704	
28235725	-720	-560	15520	-43.920	-34.160	946.720	-368	
28394949	-672	-496	15520	-40.992	-30.256	946.720	-384	
28554173	-800	-512	15568	-48.800	-31.232	949.648	-640	
28713394	-672	-480	15536	-40.992	-29.280	947.696	-176	
28872612	-752	-512	15568	-45.872	-31.232	949.648	-672	
29031841	-688	-512	15584	-41.968	-31.232	950.624	-256	
29191069	-800	-544	15552	-48.800	-33.184	948.672	-688	
29350295	-688	-560	15584	-41.968	-34.160	950.624	-176	
29509520	-720	-528	15552	-43.920	-32.208	948.672	-832	
29668745	-720	-496	15536	-43.920	-30.256	947.696	-864	
29827972	-720	-464	15584	-43.920	-28.304	950.624	32	
29987200	-720	-496	15520	-43.920	-30.256	946.720	-80	
30146421	-784	-496	15552	-47.824	-30.256	948.672	-336	
30305643	-768	-480	15568	-46.848	-29.280	949.648	-848	
30464863	-784	-512	15584	-47.824	-31.232	950.624	-176	
30624079	-720	-496	15552	-43.920	-30.256	948.672	-640	
30783290	-784	-512	15600	-47.824	-31.232	951.600	-80	
30942507	-704	-480	15568	-42.944	-29.280	949.648	-656	
31101719	-736	-496	15552	-44.896	-30.256	948.672	-288	
31260933	-768	-496	15584	-46.848	-30.256	950.624	-512	
31420148	-768	-544	15584	-46.848	-33.184	950.624	-384	
31579364	-768	-512	15568	-46.848	-31.232	949.648	-768	
31738585	-768	-544	15584	-46.848	-33.184	950.624	-880	
31897801	-752	-528	15536	-45.872	-32.208	947.696	-176	
32057017	-704	-496	15536	-42.944	-30.256	947.696	-448	
32216237	-784	-528	15568	-47.824	-32.208	949.648	-240	
32375455	-768	-464	15568	-46.848	-28.304	949.648	-672	
32534677	-752	-528	15536	-45.872	-32.208	947.696	-224	
32693902	-768	-464	15600	-46.848	-28.304	951.600	-704	
32853125	-736	-480	15552	-44.896	-29.280	948.672	-352	
33012344	-752	-496	15568	-45.872	-30.256	949.648	-432	
33171561	-736	-512	15632	-44.896	-31.232	953.552	-704	
33330779	-736	-480	15536	-44.896	-29.280	947.696	-224	
33490002	-784	-528	15568	-47.824	-32.208	949.648	-608	
33649221	-704	-528	15536	-42.944	-32.208	947.696	-224	
33808435	-784	-512	15568	-47.824	-31.232	949.648	-672	
33967656	-768	-544	15552	-46.848	-33.184	948.672	-192	
34126881	-832	-512	15552	-50.752	-31.232	948.672	-848	
34286100	-752	-528	15600	-45.872	-32.208	951.600	-640	
34445324	-816	-480	15536	-49.776	-29.280	947.696	-208	
34604548	-704	-512	15552	-42.944	-31.232	948.672	-304	
34763774	-800	-480	15568	-48.800	-29.280	949.648	-304	
34922996	-800	-464	15632	-48.800	-28.304	953.552	-816	
35082215	-832	-496	15536	-50.752	-30.256	947.696	-208	
35241439	-768	-464	15488	-46.848	-28.304	944.768	-640	
35400660	-736	-576	15552	-44.896	-35.136	948.672	-96	
35559888	-752	-528	15616	-45.872	-32.208	952.576	-608	
35719111	-736	-512	15584	-44.896	-31.232	950.624	-912	
35878333	-720	-496	15520	-43.920	-30.256	946.720	384	
36037553	-784	-528	15584	-47.824	-32.208	950.624	-464	
36196772	-752	-496	15584	-45.872	-30.256	950.624	-624	
36355997	-752	-496	15552	-45.872	-30.256	948.672	-848	
36515222	-752	-480	15584	-45.872	-29.280	950.624	-160	
36674444	-736	-528	15568	-44.896	-32.208	949.648	-528	
36833666	-784	-512	15600	-47.824	-31.232	951.600	-176	
36992894	-752	-480	15552	-45.872	-29.280	948.672	-704	
37152113	-736	-464	15568	-44.896	-28.304	949.648	-224	
37311333	-768	-512	15536	-46.848	-31.232	947.696	-608	
37470554	-784	-528	15568	-47.824	-32.208	949.648	-368	
37629777	-816	-448	15536	-49.776	-27.328	947.696	-736	
37788992	-784	-544	15568	-47.824	-33.184	949.648	-816	
37948209	-784	-480	15600	-47.824	-29.280	951.600	-160	
38107428	-752	-512	15552	-45.872	-31.232	948.672	-448	
38266648	-784	-576	15568	-47.824	-35.136	949.648	-208	
38425871	-768	-560	15584	-46.848	-34.160	950.624	-688	
38585096	-784	-464	15552	-47.824	-28.304	948.672	-192	
38744322	-784	-496	15568	-47.824	-30.256	949.648	-752	
38903538	-784	-448	15600	-47.824	-27.328	951.600	-384	
39062755	-768	-496	15568	-46.848	-30.256	949.648	-384	
39221971	-784	-496	15552	-47.824	-30.256	948.672	-560	
39381188	-720	-544	15584	-43.920	-33.184	950.624	-208	
39540404	-784	-544	15520	-47.824	-33.184	946.720	-688	
39699630	-800	-512	15584	-48.800	-31.232	950.624	-224	
39858855	-752	-480	15584	-45.872	-29.280	950.624	-672	
40018078	-768	-464	15584	-46.848	-28.304	950.624	-144	
40177296	-784	-448	15584	-47.824	-27.328	950.624	-752	
40336514	-784	-512	15584	-47.824	-31.232	950.624	-848	
40495734	-768	-560	15488	-46.848	-34.160	944.768	16	
40654957	-784	-496	15584	-47.824	-30.256	950.624	-160	
40814176	-752	-512	15600	-45.872	-31.232	951.600	-432	
40973395	-736	-496	15568	-44.896	-30.256	949.648	-848	
41132616	-736	-512	15600	-44.896	-31.232	951.600	-192	
41291836	-816	-464	15552	-49.776	-28.304	948.672	-592	
41451056	-768	-496	15584	-46.848	-30.256	950.624	-128	
41610273	-768	-496	15584	-46.848	-30.256	950.624	-656	
41769493	-816	-544	15584	-49.776	-33.184	950.624	-272	
41928713	-704	-560	15520	-42.944	-34.160	946.720	-496	
42087936	-784	-544	15600	-47.824	-33.184	951.600	-384	
42247161	-704	-576	15552	-42.944	-35.136	948.672	-752	
42406382	-736	-512	15552	-44.896	-31.232	948.672	-864	
42565604	-768	-528	15584	-46.848	-32.208	950.624	-112	
42724830	-752	-480	15600	-45.872	-29.280	951.600	-400	
42884052	-768	-480	15584	-46.848	-29.280	950.624	-272	
43043272	-784	-496	15520	-47.824	-30.256	946.720	-704	
43202493	-752	-496	15584	-45.872	-30.256	950.624	-208	
43361706	-800	-512	15584	-48.800	-31.232	950.624	-720	
43520923	-816	-496	15584	-49.776	-30.256	950.624	-352	
43680147	-768	-528	15584	-46.848	-32.208	950.624	-352	
43839367	-752	-480	15600	-45.872	-29.280	951.600	-640	
43998581	-752	-496	15536	-45.872	-30.256	947.696	-192	
44157798	-784	-464	15584	-47.824	-28.304	950.624	-704	
44317019	-800	-480	15648	-48.800	-29.280	954.528	-208	
44476243	-784	-448	15568	-47.824	-27.328	949.648	-656	
44635462	-816	-528	15616	-49.776	-32.208	952.576	-160	
44794685	-752	-480	15520	-45.872	-29.280	946.720	-736	
44953908	-768	-496	15616	-46.848	-30.256	952.576	-832	
45113133	-752	-544	15552	-45.872	-33.184	948.672	144	
45272357	-768	-528	15584	-46.848	-32.208	950.624	-384	
45431578	-768	-528	15584	-46.848	-32.208	950.624	-448	
45590801	-704	-544	15584	-42.944	-33.184	950.624	-864	
45750024	-736	-560	15552	-44.896	-34.160	948.672	-160	
45909250	-816	-496	15552	-49.776	-30.256	948.672	-576	
46068471	-736	-544	15536	-44.896	-33.184	947.696	-160	
46227684	-784	-544	15568	-47.824	-33.184	949.648	-672	
46386903	-784	-544	15584	-47.824	-33.184	950.624	-240	
46546121	-736	-480	15568	-44.896	-29.280	949.648	-640	
46705344	-736	-528	15552	-44.896	-32.208	948.672	-336	
46864569	-720	-512	15584	-43.920	-31.232	950.624	-576	
47023794	-784	-512	15584	-47.824	-31.232	950.624	-800	
47183019	-800	-496	15584	-48.800	-30.256	950.624	-160	
47342243	-736	-480	15600	-44.896	-29.280	951.600	-528	
47501464	-784	-560	15600	-47.824	-34.160	951.600	-256	
47660696	-768	-496	15536	-46.848	-30.256	947.696	-704	
47819924	-768	-496	15584	-46.848	-30.256	950.624	-192	
47979157	-800	-496	15568	-48.800	-30.256	949.648	-832	
48138380	-784	-480	15600	-47.824	-29.280	951.600	-704	
48297604	-768	-528	15568	-46.848	-32.208	949.648	-160	
48456827	-848	-512	15520	-51.728	-31.232	946.720	-240	
48616051	-768	-576	15584	-46.848	-35.136	950.624	-304	
48775272	-752	-528	15536	-45.872	-32.208	947.696	-832	
48934497	-800	-544	15568	-48.800	-33.184	949.648	-192	
49093731	-736	-496	15552	-44.896	-30.256	948.672	-576	
49252959	-768	-512	15632	-46.848	-31.232	953.552	-96	
49412190	-800	-528	15520	-48.800	-32.208	946.720	-624	
49571425	-736	-528	15600	-44.896	-32.208	951.600	-352	
49730655	-784	-544	15584	-47.824	-33.184	950.624	-240	
49889883	-736	-496	15552	-44.896	-30.256	948.672	-416	
50049112	-768	-528	15568	-46.848	-32.208	949.648	-800	
50208341	-736	-512	15536	-44.896	-31.232	947.696	-864	
50367569	-784	-512	15568	-47.824	-31.232	949.648	-128	
50526797	-768	-496	15568	-46.848	-30.256	949.648	-400	
50686023	-768	-512	15552	-46.848	-31.232	948.672	-240	
50845250	-816	-496	15520	-49.776	-30.256	946.720	-672	
51004483	-768	-512	15552	-46.848	-31.232	948.672	-176	
51163711	-832	-496	15488	-50.752	-30.256	944.768	-720	
51322939	-784	-448	15584	-47.824	-27.328	950.624	-384	
51482169	-768	-480	15520	-46.848	-29.280	946.720	-320	
51641396	-832	-480	15520	-50.752	-29.280	946.720	-560	
51800618	-736	-528	15600	-44.896	-32.208	951.600	-224	
51959850	-768	-512	15552	-46.848	-31.232	948.672	-752	
52119075	-736	-544	15520	-44.896	-33.184	946.720	-208	
52278299	-800	-512	15584	-48.800	-31.232	950.624	-624	
52437523	-736	-528	15584	-44.896	-32.208	950.624	-112	
52596755	-768	-464	15584	-46.848	-28.304	950.624	-608	
52755979	-784	-496	15584	-47.824	-30.256	950.624	-928	
52915207	-768	-432	15584	-46.848	-26.352	950.624	368	
53074430	-832	-448	15584	-50.752	-27.328	950.624	-480	
53233649	-832	-512	15552	-50.752	-31.232	948.672	-688	
53392865	-816	-496	15536	-49.776	-30.256	947.696	-880	
53552081	-800	-544	15520	-48.800	-33.184	946.720	-160	
53711300	-784	-528	15552	-47.824	-32.208	948.672	-464	
53870534	-800	-528	15584	-48.800	-32.208	950.624	-224	
54029760	-800	-560	15536	-48.800	-34.160	947.696	-688	
54188979	-768	-496	15552	-46.848	-30.256	948.672	-208	
54348199	-752	-480	15584	-45.872	-29.280	950.624	-688	
54507420	-784	-544	15600	-47.824	-33.184	951.600	-384	
54666643	-752	-512	15568	-45.872	-31.232	949.648	-432	
54825869	-784	-528	15568	-47.824	-32.208	949.648	-688	
54985097	-784	-496	15584	-47.824	-30.256	950.624	-208	
55144317	-800	-496	15584	-48.800	-30.256	950.624	-672	
55303541	-752	-544	15584	-45.872	-33.184	950.624	-240	
55462771	-784	-512	15568	-47.824	-31.232	949.648	-688	
55622001	-752	-496	15600	-45.872	-30.256	951.600	-160	
55781233	-784	-480	15568	-47.824	-29.280	949.648	-768	
55940460	-784	-496	15584	-47.824	-30.256	950.624	-864	
56099685	-816	-496	15600	-49.776	-30.256	951.600	96	
56258920	-784	-464	15584	-47.824	-28.304	950.624	-464	
56418154	-768	-512	15584	-46.848	-31.232	950.624	-464	
56577386	-736	-528	15584	-44.896	-32.208	950.624	-864	
56736618	-704	-528	15536	-42.944	-32.208	947.696	-144	
56895855	-752	-528	15552	-45.872	-32.208	948.672	-576	
57055087	-720	-512	15536	-43.920	-31.232	947.696	-144	
57214326	-768	-496	15552	-46.848	-30.256	948.672	-688	
57373550	-816	-512	15584	-49.776	-31.232	950.624	-224	
57532781	-784	-512	15616	-47.824	-31.232	952.576	-576	
57692007	-736	-496	15584	-44.896	-30.256	950.624	-336	
57851235	-704	-592	15456	-42.944	-36.112	942.816	-528	
58010461	-784	-464	15568	-47.824	-28.304	949.648	-800	
58169687	-736	-576	15584	-44.896	-35.136	950.624	-160	
58328913	-784	-528	15552	-47.824	-32.208	948.672	-496	
58488147	-784	-544	15536	-47.824	-33.184	947.696	-224	
58647372	-752	-480	15584	-45.872	-29.280	950.624	-688	
58806600	-816	-480	15616	-49.776	-29.280	952.576	-176	
58965827	-816	-448	15552	-49.776	-27.328	948.672	-880	
59125052	-816	-576	15600	-49.776	-35.136	951.600	-768	
59284276	-800	-544	15520	-48.800	-33.184	946.720	-144	
59443507	-800	-512	15552	-48.800	-31.232	948.672	-144	
59602732	-800	-496	15584	-48.800	-30.256	950.624	-384	
59761958	-784	-496	15600	-47.824	-30.256	951.600	-848	
59921179	-784	-512	15584	-47.824	-31.232	950.624	-192	
60080411	-784	-512	15648	-47.824	-31.232	954.528	-624	
60239646	-752	-576	15488	-45.872	-35.136	944.768	-64	
60398873	-768	-496	15536	-46.848	-30.256	947.696	-672	
60558101	-1360	-608	15824	-82.960	-37.088	965.264	-288	
60717326	-720	-528	15616	-43.920	-32.208	952.576	-272	
60876560	-1360	-560	15296	-82.960	-34.160	933.056	-384	
61035782	416	-448	15200	25.376	-27.328	927.200	-304	
61195004	-1408	-576	15808	-85.888	-35.136	964.288	-176	
61354227	-352	-544	15456	-21.472	-33.184	942.816	-192	
61513458	-688	-496	15600	-41.968	-30.256	951.600	-128	
61672685	-1184	-608	15648	-72.224	-37.088	954.528	-80	
