Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
9821876	-1136	-2304	17024	-69.296	-140.544	1038.464	-432	
9981278	-960	-2048	17072	-58.560	-124.928	1041.392	-464	
10140691	-688	-1968	16704	-41.968	-120.048	1018.944	-464	
10300096	-896	-1968	16784	-54.656	-120.048	1023.824	-464	
10459494	-816	-2080	16880	-49.776	-126.880	1029.680	-400	
10618900	-832	-1920	16528	-50.752	-117.120	1008.208	-464	
10778304	-1232	-2272	16864	-75.152	-138.592	1028.704	-448	
10937708	-864	-1984	16832	-52.704	-121.024	1026.752	-416	
11097111	-1008	-1984	16992	-61.488	-121.024	1036.512	-416	
11256514	-912	-2112	16720	-55.632	-128.832	1019.920	-432	
11415924	-720	-2080	16752	-43.920	-126.880	1021.872	-448	
11575334	-592	-1936	16704	-36.112	-118.096	1018.944	-432	
11734743	-592	-1968	16672	-36.112	-120.048	1016.992	-448	
11894151	-768	-2016	16928	-46.848	-122.976	1032.608	-464	
12053563	-1024	-2016	16880	-62.464	-122.976	1029.680	-464	
12212967	-816	-2016	16928	-49.776	-122.976	1032.608	-448	
12372366	-688	-1984	16688	-41.968	-121.024	1017.968	-416	
12531778	-1072	-2064	16896	-65.392	-125.904	1030.656	-432	
12691186	-752	-1920	16880	-45.872	-117.120	1029.680	-432	
12850592	-736	-1888	16528	-44.896	-115.168	1008.208	-464	
13009998	-880	-2032	17024	-53.680	-123.952	1038.464	-448	
13169404	-864	-2080	16912	-52.704	-126.880	1031.632	-432	
13328806	-768	-2112	16736	-46.848	-128.832	1020.896	-416	
13488206	-576	-2048	16672	-35.136	-124.928	1016.992	-464	
13647603	-640	-2096	16896	-39.040	-127.856	1030.656	-448	
13807004	-672	-2000	16864	-40.992	-122.000	1028.704	-480	
13966406	-416	-2016	16560	-25.376	-122.976	1010.160	-448	
14125810	-640	-2016	17008	-39.040	-122.976	1037.488	-400	
14285224	-960	-2032	17008	-58.560	-123.952	1037.488	-464	
14444635	-960	-2048	17152	-58.560	-124.928	1046.272	-432	
14604035	-928	-2112	17184	-56.608	-128.832	1048.224	-464	
14763439	-864	-2144	16832	-52.704	-130.784	1026.752	-432	
14922845	-944	-2192	16800	-57.584	-133.712	1024.800	-416	
15082252	-688	-1968	16864	-41.968	-120.048	1028.704	-480	
15241655	-1072	-1968	16736	-65.392	-120.048	1020.896	-448	
15401061	-784	-2080	16704	-47.824	-126.880	1018.944	-416	
15560466	-992	-2096	16928	-60.512	-127.856	1032.608	-496	
15719872	-912	-2240	16832	-55.632	-136.640	1026.752	-448	
15879276	-880	-2224	16768	-53.680	-135.664	1022.848	-432	
16038685	-656	-1952	16992	-40.016	-119.072	1036.512	-448	
16198082	-768	-2080	16832	-46.848	-126.880	1026.752	-448	
16357485	-560	-2064	16880	-34.160	-125.904	1029.680	-432	
16516891	-368	-1824	16576	-22.448	-111.264	1011.136	-480	
16676289	-704	-2160	16672	-42.944	-131.760	1016.992	-448	
16835703	-608	-1968	16880	-37.088	-120.048	1029.680	-448	
16995104	-624	-2016	16960	-38.064	-122.976	1034.560	-368	
17154507	-704	-2128	16672	-42.944	-129.808	1016.992	-464	
17313912	-1024	-2256	17120	-62.464	-137.616	1044.320	-432	
17473320	-656	-2256	16816	-40.016	-137.616	1025.776	-448	
17632728	-608	-2064	16816	-37.088	-125.904	1025.776	-448	
17792133	-608	-2128	16768	-37.088	-129.808	1022.848	-448	
17951541	-528	-2192	16832	-32.208	-133.712	1026.752	-464	
18110947	-416	-1984	16368	-25.376	-121.024	998.448	-480	
18270347	-752	-2080	16768	-45.872	-126.880	1022.848	-448	
18429751	-896	-2160	16992	-54.656	-131.760	1036.512	-464	
18589164	-1008	-2144	16960	-61.488	-130.784	1034.560	-464	
18748567	-1056	-2256	17056	-64.416	-137.616	1040.416	-448	
18907965	-864	-2000	16992	-52.704	-122.000	1036.512	-464	
19067371	-608	-2016	16800	-37.088	-122.976	1024.800	-448	
19226773	-624	-2112	16688	-38.064	-128.832	1017.968	-432	
19386176	-496	-1968	16528	-30.256	-120.048	1008.208	-480	
19545575	-800	-2064	16768	-48.800	-125.904	1022.848	-464	
19704982	-800	-2000	16864	-48.800	-122.000	1028.704	-464	
19864382	-672	-2048	16832	-40.992	-124.928	1026.752	-432	
20023785	-688	-2192	16624	-41.968	-133.712	1014.064	-416	
20183187	-656	-2096	16752	-40.016	-127.856	1021.872	-480	
20342591	-576	-1936	16800	-35.136	-118.096	1024.800	-432	
20501986	-656	-2096	16560	-40.016	-127.856	1010.160	-448	
20661387	-704	-2176	16736	-42.944	-132.736	1020.896	-480	
20820780	-864	-2128	16944	-52.704	-129.808	1033.584	-480	
20980180	-912	-2288	16880	-55.632	-139.568	1029.680	-448	
21139583	-800	-2112	16864	-48.800	-128.832	1028.704	-448	
21298994	-784	-2176	16752	-47.824	-132.736	1021.872	-464	
21458403	-688	-2128	16688	-41.968	-129.808	1017.968	-384	
21617810	-832	-2000	16800	-50.752	-122.000	1024.800	-480	
21777218	-1104	-2192	17008	-67.344	-133.712	1037.488	-448	
21936624	-848	-2112	16928	-51.728	-128.832	1032.608	-496	
22096028	-800	-2240	16768	-48.800	-136.640	1022.848	-432	
22255433	-784	-2032	16688	-47.824	-123.952	1017.968	-464	
22414843	-784	-2128	16784	-47.824	-129.808	1023.824	-464	
22574254	-656	-1968	16560	-40.016	-120.048	1010.160	-432	
22733660	-816	-2048	16672	-49.776	-124.928	1016.992	-432	
22893067	-880	-2192	16912	-53.680	-133.712	1031.632	-448	
23052480	-960	-2128	16976	-58.560	-129.808	1035.536	-464	
23211894	-960	-2224	16960	-58.560	-135.664	1034.560	-416	
23371303	-816	-2080	16816	-49.776	-126.880	1025.776	-448	
23530713	-848	-2016	16848	-51.728	-122.976	1027.728	-432	
23690113	-704	-2112	16544	-42.944	-128.832	1009.184	-432	
23849513	-640	-2000	16624	-39.040	-122.000	1014.064	-480	
24008918	-752	-2064	16800	-45.872	-125.904	1024.800	-464	
24168326	-928	-2208	16784	-56.608	-134.688	1023.824	-416	
24327732	-704	-2048	16800	-42.944	-124.928	1024.800	-464	
24487137	-736	-2000	16784	-44.896	-122.000	1023.824	-432	
24646546	-1008	-2224	16928	-61.488	-135.664	1032.608	-464	
24805951	-720	-2064	16800	-43.920	-125.904	1024.800	-448	
24965361	-864	-2192	16688	-52.704	-133.712	1017.968	-464	
25124773	-672	-2048	16608	-40.992	-124.928	1013.088	-432	
25284190	-688	-2112	16560	-41.968	-128.832	1010.160	-480	
25443612	-800	-2032	16736	-48.800	-123.952	1020.896	-448	
25603023	-768	-2192	16640	-46.848	-133.712	1015.040	-432	
25762446	-848	-2096	16832	-51.728	-127.856	1026.752	-448	
25921852	-752	-2048	16784	-45.872	-124.928	1023.824	-448	
26081265	-848	-2192	16864	-51.728	-133.712	1028.704	-448	
26240677	-784	-1984	16752	-47.824	-121.024	1021.872	-448	
26400092	-1024	-2096	16720	-62.464	-127.856	1019.920	-432	
26559502	-896	-2112	16864	-54.656	-128.832	1028.704	-448	
26718917	-1024	-2128	16848	-62.464	-129.808	1027.728	-496	
26878329	-1120	-2144	16768	-68.320	-130.784	1022.848	-432	
27037745	-976	-2144	16992	-59.536	-130.784	1036.512	-448	
27197163	-1056	-2176	16800	-64.416	-132.736	1024.800	-432	
27356577	-880	-2016	16672	-53.680	-122.976	1016.992	-448	
27515991	-832	-1968	16560	-50.752	-120.048	1010.160	-480	
27675397	-848	-1856	16704	-51.728	-113.216	1018.944	-432	
27834806	-864	-1984	16768	-52.704	-121.024	1022.848	-464	
27994223	-1184	-2080	16880	-72.224	-126.880	1029.680	-432	
28153638	-1184	-2096	16848	-72.224	-127.856	1027.728	-464	
28313055	-1104	-2112	16944	-67.344	-128.832	1033.584	-448	
28472469	-1024	-2112	16864	-62.464	-128.832	1028.704	-464	
28631881	-1040	-2048	16816	-63.440	-124.928	1025.776	-448	
28791295	-848	-2048	16704	-51.728	-124.928	1018.944	-432	
28950712	-864	-2032	16624	-52.704	-123.952	1014.064	-480	
29110129	-1056	-2000	16752	-64.416	-122.000	1021.872	-416	
29269541	-800	-2048	16800	-48.800	-124.928	1024.800	-448	
29428950	-848	-1968	16752	-51.728	-120.048	1021.872	-496	
29588360	-944	-2000	16848	-57.584	-122.000	1027.728	-448	
29747776	-1040	-2096	16864	-63.440	-127.856	1028.704	-448	
29907188	-864	-1952	16880	-52.704	-119.072	1029.680	-448	
30066605	-1024	-2064	16704	-62.464	-125.904	1018.944	-432	
30226020	-880	-2064	16608	-53.680	-125.904	1013.088	-400	
30385437	-976	-1984	16784	-59.536	-121.024	1023.824	-480	
30544854	-1152	-2032	16864	-70.272	-123.952	1028.704	-432	
30704269	-1184	-2160	16896	-72.224	-131.760	1030.656	-448	
30863679	-928	-2080	16736	-56.608	-126.880	1020.896	-464	
31023089	-976	-2096	16864	-59.536	-127.856	1028.704	-512	
31182499	-960	-2112	16768	-58.560	-128.832	1022.848	-464	
31341908	-832	-1856	16576	-50.752	-113.216	1011.136	-464	
31501313	-976	-2016	16688	-59.536	-122.976	1017.968	-448	
31660719	-1072	-2112	16864	-65.392	-128.832	1028.704	-384	
31820131	-1280	-2096	16832	-78.080	-127.856	1026.752	-464	
31979542	-1296	-2128	16960	-79.056	-129.808	1034.560	-464	
32138952	-1232	-2160	17072	-75.152	-131.760	1041.392	-432	
32298363	-1056	-2000	16800	-64.416	-122.000	1024.800	-464	
32457770	-992	-2096	16784	-60.512	-127.856	1023.824	-432	
32617185	-848	-2016	16816	-51.728	-122.976	1025.776	-480	
32776595	-896	-1840	16608	-54.656	-112.240	1013.088	-448	
32936013	-896	-2080	16704	-54.656	-126.880	1018.944	-448	
33095427	-1040	-2096	16992	-63.440	-127.856	1036.512	-416	
33254840	-1152	-2096	16896	-70.272	-127.856	1030.656	-448	
33414257	-1296	-2240	16960	-79.056	-136.640	1034.560	-448	
33573675	-912	-2032	16912	-55.632	-123.952	1031.632	-448	
33733094	-1040	-2192	16640	-63.440	-133.712	1015.040	-432	
33892502	-944	-2048	16816	-57.584	-124.928	1025.776	-432	
34051910	-928	-2048	16864	-56.608	-124.928	1028.704	-448	
34211322	-752	-1856	16544	-45.872	-113.216	1009.184	-432	
34370736	-880	-1968	16608	-53.680	-120.048	1013.088	-448	
34530151	-1104	-2144	16800	-67.344	-130.784	1024.800	-416	
34689569	-624	-1840	16240	-38.064	-112.240	990.640	-496	
34848983	-848	-1792	16624	-51.728	-109.312	1014.064	-464	
35008401	-1088	-2160	16800	-66.368	-131.760	1024.800	-432	
35167807	-1072	-2032	16768	-65.392	-123.952	1022.848	-480	
35327221	-1312	-2128	16912	-80.032	-129.808	1031.632	-448	
35486638	-1104	-2032	16944	-67.344	-123.952	1033.584	-448	
35646054	-1264	-2128	17056	-77.104	-129.808	1040.416	-432	
35805473	-1040	-2016	16624	-63.440	-122.976	1014.064	-432	
35964890	-832	-2000	16704	-50.752	-122.000	1018.944	-464	
36124306	-960	-2000	16864	-58.560	-122.000	1028.704	-448	
36283726	-848	-1920	16416	-51.728	-117.120	1001.376	-464	
36443152	-800	-1952	16576	-48.800	-119.072	1011.136	-448	
36602576	-1072	-2000	16816	-65.392	-122.000	1025.776	-448	
36761995	-784	-1808	16560	-47.824	-110.288	1010.160	-464	
36921421	-1040	-1888	16720	-63.440	-115.168	1019.920	-464	
37080838	-992	-1856	16864	-60.512	-113.216	1028.704	-464	
37240256	-1184	-2032	16880	-72.224	-123.952	1029.680	-448	
37399673	-1312	-2016	16992	-80.032	-122.976	1036.512	-464	
37559088	-1312	-2048	16960	-80.032	-124.928	1034.560	-448	
37718506	-1216	-2000	16960	-74.176	-122.000	1034.560	-432	
37877924	-1152	-1952	16896	-70.272	-119.072	1030.656	-448	
38037345	-1088	-1936	16624	-66.368	-118.096	1014.064	-464	
38196754	-896	-1872	16720	-54.656	-114.192	1019.920	-464	
38356164	-864	-1872	16416	-52.704	-114.192	1001.376	-448	
38515580	-720	-1728	16560	-43.920	-105.408	1010.160	-464	
38674995	-1184	-1872	16816	-72.224	-114.192	1025.776	-384	
38834409	-1088	-1760	16960	-66.368	-107.360	1034.560	-480	
38993822	-1200	-1984	16944	-73.200	-121.024	1033.584	-400	
39153238	-1072	-2112	16816	-65.392	-128.832	1025.776	-448	
39312645	-992	-1840	16880	-60.512	-112.240	1029.680	-448	
39472052	-1008	-1952	16752	-61.488	-119.072	1021.872	-448	
39631468	-784	-1856	16880	-47.824	-113.216	1029.680	-464	
39790879	-752	-1728	16720	-45.872	-105.408	1019.920	-464	
39950287	-864	-1872	16672	-52.704	-114.192	1016.992	-416	
40109700	-576	-1776	16560	-35.136	-108.336	1010.160	-432	
40269111	-784	-1792	16528	-47.824	-109.312	1008.208	-480	
40428520	-768	-1776	16656	-46.848	-108.336	1016.016	-448	
40587934	-880	-1888	16880	-53.680	-115.168	1029.680	-432	
40747343	-1088	-1952	16800	-66.368	-119.072	1024.800	-496	
40906758	-1040	-1920	16928	-63.440	-117.120	1032.608	-464	
41066178	-1136	-2048	16944	-69.296	-124.928	1033.584	-464	
41225594	-928	-1872	16784	-56.608	-114.192	1023.824	-432	
41385008	-928	-1792	16800	-56.608	-109.312	1024.800	-464	
41544425	-880	-1936	16576	-53.680	-118.096	1011.136	-432	
41703837	-896	-1856	16784	-54.656	-113.216	1023.824	-464	
41863242	-928	-1824	16688	-56.608	-111.264	1017.968	-448	
42022652	-832	-1840	16656	-50.752	-112.240	1016.016	-448	
42182066	-1056	-1920	16992	-64.416	-117.120	1036.512	-480	
42341481	-976	-1904	16864	-59.536	-116.144	1028.704	-464	
42500901	-1072	-1984	16864	-65.392	-121.024	1028.704	-416	
42660304	-1008	-2080	17152	-61.488	-126.880	1046.272	-448	
42819719	-912	-1856	16672	-55.632	-113.216	1016.992	-464	
42979133	-800	-1888	16800	-48.800	-115.168	1024.800	-448	
43138539	-736	-1856	16800	-44.896	-113.216	1024.800	-480	
43297943	-848	-1776	16624	-51.728	-108.336	1014.064	-432	
43457351	-608	-1696	16576	-37.088	-103.456	1011.136	-448	
43616756	-1168	-1952	16672	-71.248	-119.072	1016.992	-352	
43776162	-1328	-1872	16960	-81.008	-114.192	1034.560	-448	
43935574	-1360	-1680	16880	-82.960	-102.480	1029.680	-464	
44094987	-1248	-1856	16832	-76.128	-113.216	1026.752	-464	
44254400	-1168	-1744	16672	-71.248	-106.384	1016.992	-416	
44413814	-1184	-1696	16912	-72.224	-103.456	1031.632	-480	
44573226	-1024	-1808	16960	-62.464	-110.288	1034.560	-448	
44732630	-960	-1760	16624	-58.560	-107.360	1014.064	-416	
44892042	-1024	-1728	16752	-62.464	-105.408	1021.872	-432	
45051450	-848	-1632	16640	-51.728	-99.552	1015.040	-432	
45210850	-960	-1712	16688	-58.560	-104.432	1017.968	-496	
45370257	-896	-1552	16576	-54.656	-94.672	1011.136	-416	
45529669	-1328	-1984	16864	-81.008	-121.024	1028.704	-480	
45689083	-848	-1872	17168	-51.728	-114.192	1047.248	-384	
45848492	-1040	-1856	16736	-63.440	-113.216	1020.896	-480	
46007905	-992	-1712	16944	-60.512	-104.432	1033.584	-464	
46167314	-1184	-2000	17536	-72.224	-122.000	1069.696	-464	
46326725	-784	-1488	16544	-47.824	-90.768	1009.184	-368	
46486132	-1056	-1728	17024	-64.416	-105.408	1038.464	-480	
46645541	-1120	-1632	16928	-68.320	-99.552	1032.608	-480	
46804958	-1360	-1712	17392	-82.960	-104.432	1060.912	-448	
46964368	-1008	-1712	16624	-61.488	-104.432	1014.064	-480	
47123778	-1104	-1664	16944	-67.344	-101.504	1033.584	-448	
47283186	-1088	-1792	16816	-66.368	-109.312	1025.776	-448	
47442592	-1216	-1856	16832	-74.176	-113.216	1026.752	-432	
47601997	-1120	-1744	16928	-68.320	-106.384	1032.608	-448	
47761396	-1184	-1696	16864	-72.224	-103.456	1028.704	-432	
47920802	-1088	-1856	16848	-66.368	-113.216	1027.728	-464	
48080211	-976	-1680	16800	-59.536	-102.480	1024.800	-432	
48239619	-1088	-1744	16832	-66.368	-106.384	1026.752	-448	
48399028	-1296	-1920	16736	-79.056	-117.120	1020.896	-464	
48558438	-1216	-1824	16928	-74.176	-111.264	1032.608	-464	
48717842	-1120	-1776	16560	-68.320	-108.336	1010.160	-416	
48877251	-1024	-1888	16704	-62.464	-115.168	1018.944	-448	
49036659	-1104	-1744	16800	-67.344	-106.384	1024.800	-464	
49196061	-1024	-1760	16704	-62.464	-107.360	1018.944	-448	
49355461	-1232	-1680	16800	-75.152	-102.480	1024.800	-432	
49514862	-1120	-1792	16816	-68.320	-109.312	1025.776	-464	
49674264	-1152	-1600	16960	-70.272	-97.600	1034.560	-416	
49833669	-1104	-1552	16880	-67.344	-94.672	1029.680	-496	
49993073	-1152	-1696	16736	-70.272	-103.456	1020.896	-464	
50152471	-1120	-1680	16752	-68.320	-102.480	1021.872	-432	
50311877	-1120	-1760	16752	-68.320	-107.360	1021.872	-464	
50471275	-1072	-1680	16752	-65.392	-102.480	1021.872	-464	
50630679	-1408	-1744	17024	-85.888	-106.384	1038.464	-480	
50790078	-1280	-1760	16960	-78.080	-107.360	1034.560	-448	
50949481	-1248	-1680	16720	-76.128	-102.480	1019.920	-416	
51108880	-880	-1216	16608	-53.680	-74.176	1013.088	-416	
51268281	-1728	-1344	17392	-105.408	-81.984	1060.912	-432	
51427682	-560	-832	15968	-34.160	-50.752	974.048	-432	
51587083	-1232	-960	17184	-75.152	-58.560	1048.224	-464	
51746486	-1264	-496	16592	-77.104	-30.256	1012.112	-448	
51905892	-960	-256	16736	-58.560	-15.616	1020.896	-480	
52065300	-928	-176	16352	-56.608	-10.736	997.472	-464	
52224697	-752	-192	16592	-45.872	-11.712	1012.112	-448	
52384103	-1392	-368	16672	-84.912	-22.448	1016.992	-448	
52543503	-1456	-192	17376	-88.816	-11.712	1059.936	-464	
52702911	-1424	-368	17120	-86.864	-22.448	1044.320	-448	
52862315	-1232	-128	16928	-75.152	-7.808	1032.608	-432	
53021721	-1312	-512	16960	-80.032	-31.232	1034.560	-448	
53181128	-1520	-656	16704	-92.720	-40.016	1018.944	-432	
53340531	-1328	-560	16864	-81.008	-34.160	1028.704	-464	
53499932	-1824	-784	16800	-111.264	-47.824	1024.800	-432	
53659324	-1520	-1056	16656	-92.720	-64.416	1016.016	-480	
53818727	-1600	-1376	17040	-97.600	-83.936	1039.440	-496	
53978130	-1680	-1472	16864	-102.480	-89.792	1028.704	-448	
54137530	-1792	-1312	16768	-109.312	-80.032	1022.848	-464	
54296933	-1632	-1280	16944	-99.552	-78.080	1033.584	-432	
54456335	-1568	-1136	17056	-95.648	-69.296	1040.416	-400	
54615744	-1936	-1024	17024	-118.096	-62.464	1038.464	-464	
54775147	-1792	-976	16896	-109.312	-59.536	1030.656	-432	
54934546	-1888	-896	17168	-115.168	-54.656	1047.248	-448	
55093942	-1888	-816	16496	-115.168	-49.776	1006.256	-432	
55253352	-2096	-560	16960	-127.856	-34.160	1034.560	-480	
55412766	-2128	-352	17120	-129.808	-21.472	1044.320	-464	
55572170	-2016	-576	16784	-122.976	-35.136	1023.824	-432	
55731577	-2096	-256	16784	-127.856	-15.616	1023.824	-400	
55890987	-2080	-96	16992	-126.880	-5.856	1036.512	-464	
56050393	-2240	-256	17056	-136.640	-15.616	1040.416	-448	
56209805	-2048	16	16736	-124.928	0.976	1020.896	-432	
56369209	-2112	-640	16880	-128.832	-39.040	1029.680	-464	
56528613	-2704	-768	17088	-164.944	-46.848	1042.368	-480	
56688022	-2368	-288	16672	-144.448	-17.568	1016.992	-480	
56847430	-2416	-80	16992	-147.376	-4.880	1036.512	-464	
57006835	-2416	112	17120	-147.376	6.832	1044.320	-448	
57166245	-2512	-128	16320	-153.232	-7.808	995.520	-480	
57325654	-2096	48	16816	-127.856	2.928	1025.776	-432	
57485059	-2560	-240	16656	-156.160	-14.640	1016.016	-416	
