Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
9982417	-1664	-2016	16960	-101.504	-122.976	1034.560	-464	
10141844	-1712	-2144	16944	-104.432	-130.784	1033.584	-448	
10301271	-1408	-1952	16992	-85.888	-119.072	1036.512	-432	
10460701	-1408	-2064	16704	-85.888	-125.904	1018.944	-432	
10620122	-1424	-1872	16672	-86.864	-114.192	1016.992	-480	
10779550	-1392	-2000	16960	-84.912	-122.000	1034.560	-448	
10938977	-1344	-1872	16608	-81.984	-114.192	1013.088	-432	
11098409	-1344	-1808	16560	-81.984	-110.288	1010.160	-464	
11257838	-1392	-2144	16496	-84.912	-130.784	1006.256	-432	
11417269	-1024	-1664	16576	-62.464	-101.504	1011.136	-464	
11576696	-1472	-1904	16816	-89.792	-116.144	1025.776	-432	
11736116	-1328	-2000	16832	-81.008	-122.000	1026.752	-432	
11895539	-1440	-2064	16784	-87.840	-125.904	1023.824	-416	
12054966	-1184	-1920	16336	-72.224	-117.120	996.496	-496	
12214402	-1344	-2000	16880	-81.984	-122.000	1029.680	-416	
12373830	-1360	-2128	16688	-82.960	-129.808	1017.968	-432	
12533258	-1600	-1920	16992	-97.600	-117.120	1036.512	-400	
12692687	-1408	-1968	16928	-85.888	-120.048	1032.608	-464	
12852121	-1184	-1760	16576	-72.224	-107.360	1011.136	-448	
13011543	-1536	-2144	16672	-93.696	-130.784	1016.992	-432	
13170976	-1040	-2160	16608	-63.440	-131.760	1013.088	-496	
13330396	-1504	-1936	16944	-91.744	-118.096	1033.584	-464	
13489821	-1856	-2128	16864	-113.216	-129.808	1028.704	-480	
13649250	-1424	-2176	16896	-86.864	-132.736	1030.656	-416	
13808675	-1520	-2048	16544	-92.720	-124.928	1009.184	-448	
13968113	-1392	-2240	16720	-84.912	-136.640	1019.920	-416	
14127543	-1344	-2112	16752	-81.984	-128.832	1021.872	-464	
14286973	-1424	-2352	16640	-86.864	-143.472	1015.040	-432	
14446396	-1088	-1968	16816	-66.368	-120.048	1025.776	-448	
14605831	-1408	-2256	16736	-85.888	-137.616	1020.896	-464	
14765262	-1344	-2176	16800	-81.984	-132.736	1024.800	-464	
14924683	-1248	-2064	16864	-76.128	-125.904	1028.704	-448	
15084110	-1120	-2016	16848	-68.320	-122.976	1027.728	-432	
15243535	-1216	-2320	16496	-74.176	-141.520	1006.256	-480	
15402965	-1296	-2112	16944	-79.056	-128.832	1033.584	-480	
15562397	-1104	-1952	16576	-67.344	-119.072	1011.136	-448	
15721826	-1360	-2176	16800	-82.960	-132.736	1024.800	-448	
15881252	-1232	-2080	16848	-75.152	-126.880	1027.728	-432	
16040679	-1184	-1984	16544	-72.224	-121.024	1009.184	-464	
16200107	-1504	-2128	16688	-91.744	-129.808	1017.968	-432	
16359530	-1456	-1984	16864	-88.816	-121.024	1028.704	-464	
16518954	-1408	-2032	16752	-85.888	-123.952	1021.872	-464	
16678384	-1760	-2224	16944	-107.360	-135.664	1033.584	-464	
16837812	-1616	-2128	16896	-98.576	-129.808	1030.656	-432	
16997240	-1584	-2128	17088	-96.624	-129.808	1042.368	-464	
17156671	-1488	-2064	16656	-90.768	-125.904	1016.016	-464	
17316103	-1504	-2144	16704	-91.744	-130.784	1018.944	-368	
17475529	-1504	-1936	16736	-91.744	-118.096	1020.896	-496	
17634953	-1504	-2064	16752	-91.744	-125.904	1021.872	-464	
17794379	-1792	-2256	16864	-109.312	-137.616	1028.704	-448	
17953803	-1568	-2016	16736	-95.648	-122.976	1020.896	-464	
18113224	-1664	-2096	16736	-101.504	-127.856	1020.896	-480	
18272647	-1824	-2352	17104	-111.264	-143.472	1043.344	-464	
18432066	-1664	-2064	17056	-101.504	-125.904	1040.416	-432	
18591493	-1536	-2256	16960	-93.696	-137.616	1034.560	-464	
18750915	-1488	-2128	16672	-90.768	-129.808	1016.992	-448	
18910341	-1376	-2048	16640	-83.936	-124.928	1015.040	-416	
19069766	-1264	-2016	16624	-77.104	-122.976	1014.064	-448	
19229195	-1488	-2240	16560	-90.768	-136.640	1010.160	-464	
19388623	-1248	-2112	16704	-76.128	-128.832	1018.944	-480	
19548050	-1456	-2304	16816	-88.816	-140.544	1025.776	-480	
19707472	-1344	-2160	16736	-81.984	-131.760	1020.896	-464	
19866899	-1184	-2064	16688	-72.224	-125.904	1017.968	-448	
20026323	-1312	-2128	16544	-80.032	-129.808	1009.184	-400	
20185752	-1296	-2096	16672	-79.056	-127.856	1016.992	-432	
20345177	-1440	-2224	16880	-87.840	-135.664	1029.680	-464	
20504598	-1616	-2240	16944	-98.576	-136.640	1033.584	-480	
20664027	-1504	-2256	16800	-91.744	-137.616	1024.800	-432	
20823464	-1584	-2304	16768	-96.624	-140.544	1022.848	-432	
20982895	-1488	-2096	16672	-90.768	-127.856	1016.992	-464	
21142321	-1568	-2080	16688	-95.648	-126.880	1017.968	-448	
21301747	-1440	-2048	16784	-87.840	-124.928	1023.824	-512	
21461177	-1776	-2000	16752	-108.336	-122.000	1021.872	-464	
21620602	-1520	-2128	16704	-92.720	-129.808	1018.944	-448	
21780030	-1440	-2048	16576	-87.840	-124.928	1011.136	-480	
21939458	-1632	-2112	16992	-99.552	-128.832	1036.512	-448	
22098877	-1600	-2160	16880	-97.600	-131.760	1029.680	-432	
22258298	-1520	-2128	16800	-92.720	-129.808	1024.800	-464	
22417720	-1584	-2128	16768	-96.624	-129.808	1022.848	-448	
22577142	-1536	-2112	16640	-93.696	-128.832	1015.040	-448	
22736571	-1504	-1888	16736	-91.744	-115.168	1020.896	-464	
22895998	-1408	-2048	16432	-85.888	-124.928	1002.352	-448	
23055423	-1392	-1984	16544	-84.912	-121.024	1009.184	-432	
23214848	-1600	-2144	16672	-97.600	-130.784	1016.992	-432	
23374271	-1376	-1984	16512	-83.936	-121.024	1007.232	-480	
23533702	-1392	-2048	16480	-84.912	-124.928	1005.280	-480	
23693128	-1328	-2112	16848	-81.008	-128.832	1027.728	-448	
23852562	-1456	-2224	16736	-88.816	-135.664	1020.896	-480	
24011985	-1744	-2192	16928	-106.384	-133.712	1032.608	-448	
24171418	-1456	-2080	16944	-88.816	-126.880	1033.584	-464	
24330831	-1616	-2176	16880	-98.576	-132.736	1029.680	-400	
24490259	-1488	-2032	16768	-90.768	-123.952	1022.848	-432	
24649687	-1616	-2096	16816	-98.576	-127.856	1025.776	-464	
24809115	-1456	-2064	16816	-88.816	-125.904	1025.776	-448	
24968545	-1360	-1888	16592	-82.960	-115.168	1012.112	-432	
25127978	-1296	-2048	16480	-79.056	-124.928	1005.280	-464	
25287409	-1568	-2080	16672	-95.648	-126.880	1016.992	-400	
25446836	-1552	-2016	16656	-94.672	-122.976	1016.016	-464	
25606257	-1600	-2128	16768	-97.600	-129.808	1022.848	-448	
25765683	-1392	-2000	16784	-84.912	-122.000	1023.824	-416	
25925110	-1648	-2400	16720	-100.528	-146.400	1019.920	-448	
26084539	-1488	-1984	16800	-90.768	-121.024	1024.800	-416	
26243965	-1472	-1856	16800	-89.792	-113.216	1024.800	-480	
26403393	-1584	-2048	16640	-96.624	-124.928	1015.040	-432	
26562822	-1376	-1952	16608	-83.936	-119.072	1013.088	-448	
26722245	-1552	-2048	16864	-94.672	-124.928	1028.704	-432	
26881669	-1600	-2128	16608	-97.600	-129.808	1013.088	-432	
27041089	-1392	-2016	16480	-84.912	-122.976	1005.280	-512	
27200507	-1680	-2032	16704	-102.480	-123.952	1018.944	-464	
27359921	-1552	-2016	16800	-94.672	-122.976	1024.800	-464	
27519339	-1680	-2048	16880	-102.480	-124.928	1029.680	-432	
27678767	-1584	-2192	16560	-96.624	-133.712	1010.160	-448	
27838203	-1424	-2000	16496	-86.864	-122.000	1006.256	-480	
27997628	-1552	-2048	16560	-94.672	-124.928	1010.160	-416	
28157056	-1456	-2096	16544	-88.816	-127.856	1009.184	-448	
28316484	-1568	-2208	16672	-95.648	-134.688	1016.992	-448	
28475912	-1456	-2064	16448	-88.816	-125.904	1003.328	-432	
28635329	-1392	-2064	16752	-84.912	-125.904	1021.872	-464	
28794748	-1456	-2048	16672	-88.816	-124.928	1016.992	-432	
28954177	-1456	-2096	16672	-88.816	-127.856	1016.992	-496	
29113603	-1520	-2304	16800	-92.720	-140.544	1024.800	-496	
29273027	-1456	-2208	16736	-88.816	-134.688	1020.896	-480	
29432447	-1344	-2144	17008	-81.984	-130.784	1037.488	-432	
29591873	-1376	-2128	16864	-83.936	-129.808	1028.704	-448	
29751303	-1296	-2080	16784	-79.056	-126.880	1023.824	-432	
29910729	-1344	-2192	16624	-81.984	-133.712	1014.064	-432	
30070148	-1360	-2176	16816	-82.960	-132.736	1025.776	-416	
30229568	-1456	-2208	16672	-88.816	-134.688	1016.992	-416	
30388988	-1328	-2256	16800	-81.008	-137.616	1024.800	-464	
30548410	-1504	-2352	16704	-91.744	-143.472	1018.944	-432	
30707837	-1328	-2176	16672	-81.008	-132.736	1016.992	-480	
30867256	-1312	-2224	16720	-80.032	-135.664	1019.920	-448	
31026676	-1200	-2064	16384	-73.200	-125.904	999.424	-448	
31186102	-1248	-2160	16544	-76.128	-131.760	1009.184	-480	
31345523	-1616	-2288	16752	-98.576	-139.568	1021.872	-448	
31504957	-1568	-2320	16704	-95.648	-141.520	1018.944	-448	
31664378	-1584	-2224	16784	-96.624	-135.664	1023.824	-432	
31823806	-1760	-2208	16992	-107.360	-134.688	1036.512	-448	
31983228	-1536	-2192	16672	-93.696	-133.712	1016.992	-432	
32142654	-1440	-2032	16592	-87.840	-123.952	1012.112	-400	
32302075	-1376	-2032	16448	-83.936	-123.952	1003.328	-480	
32461496	-1632	-2048	16672	-99.552	-124.928	1016.992	-448	
32620920	-1632	-2032	16800	-99.552	-123.952	1024.800	-416	
32780347	-1648	-2224	16704	-100.528	-135.664	1018.944	-448	
32939770	-1536	-2032	16608	-93.696	-123.952	1013.088	-480	
33099194	-1568	-2128	16880	-95.648	-129.808	1029.680	-448	
33258628	-1280	-1968	16400	-78.080	-120.048	1000.400	-464	
33418060	-1408	-2144	16704	-85.888	-130.784	1018.944	-464	
33577484	-1568	-2112	16752	-95.648	-128.832	1021.872	-480	
33736900	-1440	-1920	16960	-87.840	-117.120	1034.560	-464	
33896324	-1408	-2048	16768	-85.888	-124.928	1022.848	-464	
34055746	-1440	-2064	16688	-87.840	-125.904	1017.968	-464	
34215169	-1344	-1984	16768	-81.984	-121.024	1022.848	-464	
34374587	-1456	-1952	16768	-88.816	-119.072	1022.848	-416	
34534021	-1472	-2064	16560	-89.792	-125.904	1010.160	-448	
34693449	-1440	-1984	16752	-87.840	-121.024	1021.872	-464	
34852876	-1392	-2000	16544	-84.912	-122.000	1009.184	-432	
35012308	-1456	-1504	16912	-88.816	-91.744	1031.632	-432	
35171741	-1424	-1728	16688	-86.864	-105.408	1017.968	-448	
35331171	-1520	-1920	16864	-92.720	-117.120	1028.704	-448	
35490604	-1360	-1728	16672	-82.960	-105.408	1016.992	-448	
35650030	-1488	-1888	16656	-90.768	-115.168	1016.016	-464	
35809460	-1648	-1824	16752	-100.528	-111.264	1021.872	-416	
35968891	-1584	-1840	16608	-96.624	-112.240	1013.088	-480	
36128324	-1712	-1888	16800	-104.432	-115.168	1024.800	-448	
36287757	-1696	-1968	16928	-103.456	-120.048	1032.608	-432	
36447186	-1680	-1776	16864	-102.480	-108.336	1028.704	-448	
36606612	-1584	-1728	16944	-96.624	-105.408	1033.584	-432	
36766046	-1584	-1760	16864	-96.624	-107.360	1028.704	-464	
36925475	-1520	-1872	16480	-92.720	-114.192	1005.280	-448	
37084903	-1488	-1840	16752	-90.768	-112.240	1021.872	-480	
37244325	-1696	-1776	16880	-103.456	-108.336	1029.680	-416	
37403754	-1616	-1872	16544	-98.576	-114.192	1009.184	-480	
37563181	-1680	-1840	16784	-102.480	-112.240	1023.824	-464	
37722607	-1600	-1904	16944	-97.600	-116.144	1033.584	-432	
37882036	-1664	-1920	16624	-101.504	-117.120	1014.064	-432	
38041462	-1392	-1696	16736	-84.912	-103.456	1020.896	-464	
38200892	-1472	-1728	16832	-89.792	-105.408	1026.752	-464	
38360310	-1344	-1776	16512	-81.984	-108.336	1007.232	-448	
38519738	-1488	-1888	16496	-90.768	-115.168	1006.256	-432	
38679162	-1408	-1824	16720	-85.888	-111.264	1019.920	-400	
38838586	-1392	-1840	16432	-84.912	-112.240	1002.352	-480	
38998005	-1648	-1840	16928	-100.528	-112.240	1032.608	-432	
39157427	-1568	-1920	16704	-95.648	-117.120	1018.944	-432	
39316852	-1552	-1920	16704	-94.672	-117.120	1018.944	-464	
39476278	-1792	-1984	16960	-109.312	-121.024	1034.560	-464	
39635697	-1584	-1808	16880	-96.624	-110.288	1029.680	-448	
39795127	-1792	-1968	17056	-109.312	-120.048	1040.416	-448	
39954544	-1712	-1936	16816	-104.432	-118.096	1025.776	-416	
40113971	-1504	-1856	16560	-91.744	-113.216	1010.160	-464	
40273394	-1520	-1776	16864	-92.720	-108.336	1028.704	-496	
40432817	-1536	-1728	16576	-93.696	-105.408	1011.136	-464	
40592239	-1456	-1808	16576	-88.816	-110.288	1011.136	-448	
40751670	-1648	-1968	16800	-100.528	-120.048	1024.800	-368	
40911100	-1664	-1968	16720	-101.504	-120.048	1019.920	-464	
41070523	-1760	-1936	16880	-107.360	-118.096	1029.680	-432	
41229950	-1712	-2032	17008	-104.432	-123.952	1037.488	-496	
41389379	-1664	-1856	16960	-101.504	-113.216	1034.560	-416	
41548804	-1504	-1840	16624	-91.744	-112.240	1014.064	-416	
41708233	-1376	-1728	16656	-83.936	-105.408	1016.016	-480	
41867662	-1632	-1824	16768	-99.552	-111.264	1022.848	-464	
42027091	-1664	-1984	16896	-101.504	-121.024	1030.656	-432	
42186513	-1488	-1904	16704	-90.768	-116.144	1018.944	-432	
42345936	-1472	-1904	16608	-89.792	-116.144	1013.088	-464	
42505363	-1472	-1936	16720	-89.792	-118.096	1019.920	-416	
42664791	-1184	-1776	16448	-72.224	-108.336	1003.328	-448	
42824217	-1280	-1984	16624	-78.080	-121.024	1014.064	-448	
42983640	-1424	-1872	16672	-86.864	-114.192	1016.992	-384	
43143059	-1440	-2000	16864	-87.840	-122.000	1028.704	-448	
43302472	-1392	-1904	16896	-84.912	-116.144	1030.656	-416	
43461889	-1424	-2000	16928	-86.864	-122.000	1032.608	-480	
43621298	-1344	-2048	16688	-81.984	-124.928	1017.968	-448	
43780715	-1232	-1904	16608	-75.152	-116.144	1013.088	-448	
43940141	-1232	-1840	16752	-75.152	-112.240	1021.872	-480	
44099562	-1232	-1856	16448	-75.152	-113.216	1003.328	-496	
44258981	-1280	-1792	16704	-78.080	-109.312	1018.944	-464	
44418401	-1392	-1936	16784	-84.912	-118.096	1023.824	-400	
44577827	-1536	-1936	16992	-93.696	-118.096	1036.512	-480	
44737250	-1520	-1952	16880	-92.720	-119.072	1029.680	-448	
44896672	-1504	-1984	16864	-91.744	-121.024	1028.704	-464	
45056099	-1552	-1968	16864	-94.672	-120.048	1028.704	-448	
45215528	-1456	-1840	16816	-88.816	-112.240	1025.776	-448	
45374953	-1584	-1936	17072	-96.624	-118.096	1041.392	-464	
45534380	-1456	-1824	16848	-88.816	-111.264	1027.728	-480	
45693809	-1456	-1952	16688	-88.816	-119.072	1017.968	-464	
45853232	-1520	-1888	16800	-92.720	-115.168	1024.800	-448	
46012655	-1392	-1808	16432	-84.912	-110.288	1002.352	-480	
46172077	-1616	-1808	16768	-98.576	-110.288	1022.848	-464	
46331510	-1520	-1888	16800	-92.720	-115.168	1024.800	-448	
46490932	-1552	-1840	16672	-94.672	-112.240	1016.992	-464	
46650357	-1648	-1744	17024	-100.528	-106.384	1038.464	-480	
46809787	-1568	-1824	16864	-95.648	-111.264	1028.704	-480	
46969215	-1792	-1872	17072	-109.312	-114.192	1041.392	-416	
47128636	-1472	-1792	16800	-89.792	-109.312	1024.800	-448	
47288064	-1392	-1824	16544	-84.912	-111.264	1009.184	-432	
47447486	-1392	-1744	16784	-84.912	-106.384	1023.824	-464	
47606911	-1440	-1744	16672	-87.840	-106.384	1016.992	-448	
47766338	-1392	-1856	16864	-84.912	-113.216	1028.704	-448	
47925762	-1488	-1888	16736	-90.768	-115.168	1020.896	-400	
48085187	-1424	-1840	16816	-86.864	-112.240	1025.776	-496	
48244609	-1536	-1920	16864	-93.696	-117.120	1028.704	-432	
48404027	-1568	-1968	16976	-95.648	-120.048	1035.536	-448	
48563451	-1376	-1776	16800	-83.936	-108.336	1024.800	-448	
48722868	-1504	-1840	16992	-91.744	-112.240	1036.512	-448	
48882286	-1536	-1968	16928	-93.696	-120.048	1032.608	-416	
49041708	-1408	-2000	16768	-85.888	-122.000	1022.848	-448	
49201135	-1504	-1888	16912	-91.744	-115.168	1031.632	-432	
49360561	-1472	-1840	16800	-89.792	-112.240	1024.800	-368	
49519982	-1408	-1808	16640	-85.888	-110.288	1015.040	-464	
49679408	-1536	-1792	16880	-93.696	-109.312	1029.680	-400	
49838840	-1600	-1968	16880	-97.600	-120.048	1029.680	-432	
49998266	-1584	-1968	16784	-96.624	-120.048	1023.824	-448	
50157684	-1488	-1888	16912	-90.768	-115.168	1031.632	-464	
50317111	-1440	-1872	16768	-87.840	-114.192	1022.848	-448	
50476534	-1488	-1984	16688	-90.768	-121.024	1017.968	-432	
50635958	-1488	-1792	16752	-90.768	-109.312	1021.872	-480	
50795385	-1344	-1728	16704	-81.984	-105.408	1018.944	-384	
50954807	-1520	-1616	16896	-92.720	-98.576	1030.656	-464	
51114242	-1776	-1712	17216	-108.336	-104.432	1050.176	-464	
51273671	-1600	-1504	16544	-97.600	-91.744	1009.184	-448	
51433100	-1120	-832	16912	-68.320	-50.752	1031.632	-432	
51592527	-1408	-592	16992	-85.888	-36.112	1036.512	-464	
51751949	-1392	-960	17024	-84.912	-58.560	1038.464	-448	
51911372	-1584	-992	17056	-96.624	-60.512	1040.416	-448	
52070792	-1168	-48	16672	-71.248	-2.928	1016.992	-432	
52230222	-1264	-144	16672	-77.104	-8.784	1016.992	-432	
52389653	-1344	128	16752	-81.984	7.808	1021.872	-496	
52549076	-1312	240	16736	-80.032	14.640	1020.896	-432	
52708502	-1408	-16	16992	-85.888	-0.976	1036.512	-448	
52867931	-1856	128	17248	-113.216	7.808	1052.128	-416	
53027359	-1280	448	16640	-78.080	27.328	1015.040	-480	
53186791	-1184	-336	16640	-72.224	-20.496	1015.040	-464	
53346215	-1296	-128	17008	-79.056	-7.808	1037.488	-464	
53505643	-1232	48	16992	-75.152	2.928	1036.512	-400	
53665071	-1648	-528	16944	-100.528	-32.208	1033.584	-464	
53824495	-1072	-16	16880	-65.392	-0.976	1029.680	-448	
53983923	-1488	-432	16944	-90.768	-26.352	1033.584	-432	
54143353	-1616	-864	16976	-98.576	-52.704	1035.536	-384	
54302779	-1968	-944	17232	-120.048	-57.584	1051.152	-464	
54462207	-1888	-1168	16928	-115.168	-71.248	1032.608	-464	
54621634	-2000	-944	17072	-122.000	-57.584	1041.392	-448	
54781060	-1520	-208	16656	-92.720	-12.688	1016.016	-384	
54940491	-1488	-624	16736	-90.768	-38.064	1020.896	-496	
55099921	-1824	-656	16928	-111.264	-40.016	1032.608	-448	
55259360	-1696	-672	16752	-103.456	-40.992	1021.872	-464	
55418792	-1808	-752	17072	-110.288	-45.872	1041.392	-400	
55578224	-2368	-800	17440	-144.448	-48.800	1063.840	-448	
55737651	-2080	-640	17056	-126.880	-39.040	1040.416	-448	
55897080	-2192	-496	16752	-133.712	-30.256	1021.872	-448	
56056506	-2272	-960	16832	-138.592	-58.560	1026.752	-496	
56215931	-2224	-288	16944	-135.664	-17.568	1033.584	-464	
56375357	-2320	-592	16736	-141.520	-36.112	1020.896	-448	
56534787	-2288	-112	16544	-139.568	-6.832	1009.184	-416	
56694219	-2496	336	16576	-152.256	20.496	1011.136	-496	
56853645	-2144	272	16704	-130.784	16.592	1018.944	-448	
57013069	-2384	304	16928	-145.424	18.544	1032.608	-432	
57172497	-2528	96	16800	-154.208	5.856	1024.800	-432	
57331922	-2000	512	16352	-122.000	31.232	997.472	-448	
57491346	-2336	416	17008	-142.496	25.376	1037.488	-496	
57650777	-2384	544	16544	-145.424	33.184	1009.184	-432	
57810210	-2208	752	16544	-134.688	45.872	1009.184	-432	
57969632	-2432	816	16832	-148.352	49.776	1026.752	-432	
58129059	-2464	560	16672	-150.304	34.160	1016.992	-416	
58288481	-2528	592	16448	-154.208	36.112	1003.328	-448	
58447911	-2368	1392	16624	-144.448	84.912	1014.064	-464	
58607340	-2544	1216	16608	-155.184	74.176	1013.088	-448	
58766774	-2416	512	16704	-147.376	31.232	1018.944	-416	
58926206	-2336	336	16768	-142.496	20.496	1022.848	-464	
59085640	-2432	640	16432	-148.352	39.040	1002.352	-464	
59245077	-2464	880	16832	-150.304	53.680	1026.752	-448	
59404502	-2416	336	16096	-147.376	20.496	981.856	-464	
59563932	-2432	480	16480	-148.352	29.280	1005.280	-464	
59723361	-2624	1056	16400	-160.064	64.416	1000.400	-464	
59882788	-2096	912	17216	-127.856	55.632	1050.176	-464	
60042216	-2432	336	16608	-148.352	20.496	1013.088	-400	
60201636	-2608	224	16864	-159.088	13.664	1028.704	-448	
60361070	-2528	272	16800	-154.208	16.592	1024.800	-480	
60520494	-2240	336	17040	-136.640	20.496	1039.440	-480	
60679921	-2368	368	16496	-144.448	22.448	1006.256	-448	
60839356	-2096	720	16416	-127.856	43.920	1001.376	-448	
60998783	-2336	528	17056	-142.496	32.208	1040.416	-464	
61158206	-2144	272	16624	-130.784	16.592	1014.064	-416	
