Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
227826	128	-288	17184	7.808	-17.568	1048.224	368	
232812	192	-288	17056	11.712	-17.568	1040.416	368	
237798	128	-256	16960	7.808	-15.616	1034.560	976	
242785	160	-208	16864	9.760	-12.688	1028.704	368	
247770	96	-256	16752	5.856	-15.616	1021.872	224	
252756	-96	-160	16976	-5.856	-9.760	1035.536	0	
257742	-32	-192	17136	-1.952	-11.712	1045.296	400	
262728	128	-224	17056	7.808	-13.664	1040.416	448	
267715	240	-272	17104	14.640	-16.592	1043.344	272	
272700	240	-352	17120	14.640	-21.472	1044.320	416	
277687	128	-336	17072	7.808	-20.496	1041.392	336	
282673	160	-320	16928	9.760	-19.520	1032.608	336	
287660	32	-256	16896	1.952	-15.616	1030.656	944	
292646	16	-176	17040	0.976	-10.736	1039.440	336	
297632	112	-192	17040	6.832	-11.712	1039.440	176	
302616	96	-192	17008	5.856	-11.712	1037.488	-16	
307604	96	-192	16960	5.856	-11.712	1034.560	400	
312591	144	-256	17120	8.784	-15.616	1044.320	496	
317578	208	-256	17024	12.688	-15.616	1038.464	256	
322564	112	-208	16912	6.832	-12.688	1031.632	496	
327550	-48	-224	16896	-2.928	-13.664	1030.656	352	
332537	64	-336	17024	3.904	-20.496	1038.464	368	
337522	80	-176	16992	4.880	-10.736	1036.512	976	
342509	160	-176	17008	9.760	-10.736	1037.488	368	
347495	128	-240	17072	7.808	-14.640	1041.392	128	
352481	192	-224	17184	11.712	-13.664	1048.224	16	
357466	128	-256	17008	7.808	-15.616	1037.488	448	
362453	176	-192	16928	10.736	-11.712	1032.608	576	
367439	80	-272	16992	4.880	-16.592	1036.512	288	
372426	128	-224	16992	7.808	-13.664	1036.512	608	
377413	96	-240	16944	5.856	-14.640	1033.584	352	
382400	80	-208	17072	4.880	-12.688	1041.392	368	
387386	48	-176	17008	2.928	-10.736	1037.488	944	
392372	80	-256	17056	4.880	-15.616	1040.416	352	
397359	192	-256	17072	11.712	-15.616	1041.392	112	
402345	64	-256	16992	3.904	-15.616	1036.512	144	
407330	112	-256	16944	6.832	-15.616	1033.584	464	
412319	32	-224	16992	1.952	-13.664	1036.512	608	
417305	112	-288	17024	6.832	-17.568	1038.464	272	
422290	96	-160	16880	5.856	-9.760	1029.680	656	
427277	96	-208	16976	5.856	-12.688	1035.536	336	
432261	112	-240	17104	6.832	-14.640	1043.344	336	
437247	128	-240	16992	7.808	-14.640	1036.512	848	
442234	48	-224	16992	2.928	-13.664	1036.512	320	
447220	160	-224	16944	9.760	-13.664	1033.584	128	
452207	128	-160	17056	7.808	-9.760	1040.416	208	
457193	80	-192	16992	4.880	-11.712	1036.512	432	
462179	64	-224	16960	3.904	-13.664	1034.560	688	
467167	112	-208	17008	6.832	-12.688	1037.488	272	
472154	64	-208	17024	3.904	-12.688	1038.464	864	
477140	112	-240	17040	6.832	-14.640	1039.440	304	
482126	112	-256	16992	6.832	-15.616	1036.512	384	
487112	80	-240	16928	4.880	-14.640	1032.608	752	
492099	96	-272	16992	5.856	-16.592	1036.512	336	
497084	112	-256	17008	6.832	-15.616	1037.488	208	
502072	80	-224	16992	4.880	-13.664	1036.512	240	
507058	96	-256	17056	5.856	-15.616	1040.416	320	
512040	128	-240	16960	7.808	-14.640	1034.560	768	
517027	128	-256	17024	7.808	-15.616	1038.464	272	
522015	80	-224	16864	4.880	-13.664	1028.704	1088	
527001	16	-160	16896	0.976	-9.760	1030.656	336	
531988	96	-224	16896	5.856	-13.664	1030.656	336	
536974	96	-240	17008	5.856	-14.640	1037.488	704	
541961	128	-208	16864	7.808	-12.688	1028.704	320	
546947	128	-272	17072	7.808	-16.592	1041.392	304	
551932	160	-272	17200	9.760	-16.592	1049.200	256	
556919	80	-256	17056	4.880	-15.616	1040.416	240	
561906	64	-224	16976	3.904	-13.664	1035.536	928	
566892	96	-272	17056	5.856	-16.592	1040.416	336	
571878	80	-224	16928	4.880	-13.664	1032.608	928	
576864	96	-224	16976	5.856	-13.664	1035.536	320	
581849	144	-208	17024	8.784	-12.688	1038.464	320	
586837	160	-176	16880	9.760	-10.736	1029.680	656	
591823	64	-224	17008	3.904	-13.664	1037.488	320	
596810	16	-272	17088	0.976	-16.592	1042.368	352	
601797	16	-256	17072	0.976	-15.616	1041.392	272	
606784	48	-256	17024	2.928	-15.616	1038.464	240	
611770	48	-240	17088	2.928	-14.640	1042.368	1136	
616757	64	-288	16960	3.904	-17.568	1034.560	320	
621744	64	-240	17024	3.904	-14.640	1038.464	560	
626730	144	-224	16800	8.784	-13.664	1024.800	384	
631717	-160	-512	17248	-9.760	-31.232	1052.128	304	
636703	32	-192	17184	1.952	-11.712	1048.224	640	
641689	448	-128	16672	27.328	-7.808	1016.992	352	
646674	624	-240	17120	38.064	-14.640	1044.320	352	
651660	176	-208	17024	10.736	-12.688	1038.464	304	
656646	144	-96	17088	8.784	-5.856	1042.368	272	
661633	528	-192	17072	32.208	-11.712	1041.392	1360	
666619	224	-192	16560	13.664	-11.712	1010.160	352	
671605	-64	-304	16992	-3.904	-18.544	1036.512	784	
676592	496	-336	17056	30.256	-20.496	1040.416	416	
681578	432	-192	16992	26.352	-11.712	1036.512	288	
686562	304	-208	16880	18.544	-12.688	1029.680	416	
691549	128	-176	16864	7.808	-10.736	1028.704	336	
696535	80	-256	16928	4.880	-15.616	1032.608	384	
701521	32	-336	17024	1.952	-20.496	1038.464	288	
706507	96	-256	16960	5.856	-15.616	1034.560	240	
711494	112	-304	17056	6.832	-18.544	1040.416	704	
716477	112	-256	17024	6.832	-15.616	1038.464	336	
721465	96	-256	17008	5.856	-15.616	1037.488	752	
726452	64	-256	17040	3.904	-15.616	1039.440	384	
731438	112	-256	16992	6.832	-15.616	1036.512	272	
736425	128	-240	17056	7.808	-14.640	1040.416	240	
741409	112	-256	17056	6.832	-15.616	1040.416	352	
746397	96	-288	17056	5.856	-17.568	1040.416	352	
751383	160	-256	16992	9.760	-15.616	1036.512	272	
756369	48	-176	16976	2.928	-10.736	1035.536	208	
761356	96	-240	16992	5.856	-14.640	1036.512	416	
766341	64	-256	17056	3.904	-15.616	1040.416	304	
771325	64	-224	16960	3.904	-13.664	1034.560	816	
776313	80	-224	17008	4.880	-13.664	1037.488	368	
781300	144	-240	17024	8.784	-14.640	1038.464	272	
786285	112	-256	17024	6.832	-15.616	1038.464	-1040	
791272	32	-256	17056	1.952	-15.616	1040.416	336	
796259	128	-256	17008	7.808	-15.616	1037.488	368	
801245	144	-256	17024	8.784	-15.616	1038.464	224	
806230	112	-256	16960	6.832	-15.616	1034.560	272	
811217	96	-208	16976	5.856	-12.688	1035.536	352	
816203	48	-288	17024	2.928	-17.568	1038.464	304	
821190	112	-240	16944	6.832	-14.640	1033.584	880	
826176	96	-240	16992	5.856	-14.640	1036.512	336	
831163	128	-224	17024	7.808	-13.664	1038.464	240	
836150	160	-240	16928	9.760	-14.640	1032.608	-80	
841135	112	-224	17008	6.832	-13.664	1037.488	368	
846120	128	-304	17056	7.808	-18.544	1040.416	400	
851109	144	-320	17056	8.784	-19.520	1040.416	240	
856096	144	-256	17024	8.784	-15.616	1038.464	304	
861083	112	-192	17024	6.832	-11.712	1038.464	368	
866069	128	-256	17056	7.808	-15.616	1040.416	304	
871054	128	-240	16976	7.808	-14.640	1035.536	960	
876040	128	-256	16896	7.808	-15.616	1030.656	368	
881026	144	-256	17024	8.784	-15.616	1038.464	256	
886013	112	-192	16976	6.832	-11.712	1035.536	-32	
890999	64	-224	17008	3.904	-13.664	1037.488	368	
895986	64	-256	17056	3.904	-15.616	1040.416	432	
900970	96	-256	16992	5.856	-15.616	1036.512	256	
905958	80	-224	16992	4.880	-13.664	1036.512	352	
910944	64	-256	17040	3.904	-15.616	1039.440	384	
915931	96	-256	17040	5.856	-15.616	1039.440	336	
920918	32	-256	17056	1.952	-15.616	1040.416	1008	
925901	96	-256	17008	5.856	-15.616	1037.488	352	
930891	112	-336	17056	6.832	-20.496	1040.416	160	
935877	48	-256	17056	2.928	-15.616	1040.416	-32	
940864	32	-224	16960	1.952	-13.664	1034.560	464	
945850	80	-288	17072	4.880	-17.568	1041.392	496	
950837	80	-224	17024	4.880	-13.664	1038.464	256	
955823	48	-256	16992	2.928	-15.616	1036.512	512	
960809	64	-288	16976	3.904	-17.568	1035.536	352	
965794	96	-288	17024	5.856	-17.568	1038.464	336	
970781	80	-208	16992	4.880	-12.688	1036.512	1040	
975767	96	-240	17024	5.856	-14.640	1038.464	384	
980754	64	-208	17024	3.904	-12.688	1038.464	160	
985741	96	-208	17008	5.856	-12.688	1037.488	0	
990727	112	-160	17024	6.832	-9.760	1038.464	448	
995713	80	-256	17024	4.880	-15.616	1038.464	528	
1000698	80	-240	16992	4.880	-14.640	1036.512	256	
1005686	160	-240	16960	9.760	-14.640	1034.560	544	
1010673	128	-192	17008	7.808	-11.712	1037.488	352	
1015659	160	-256	17056	9.760	-15.616	1040.416	320	
1020645	144	-288	16960	8.784	-17.568	1034.560	928	
1025630	144	-240	17008	8.784	-14.640	1037.488	368	
1030615	144	-240	17008	8.784	-14.640	1037.488	160	
1035602	96	-240	16992	5.856	-14.640	1036.512	112	
1040587	144	-256	16992	8.784	-15.616	1036.512	464	
1045573	176	-256	16992	10.736	-15.616	1036.512	608	
1050558	144	-224	17008	8.784	-13.664	1037.488	224	
1055544	112	-224	17008	6.832	-13.664	1037.488	640	
1060530	112	-320	17056	6.832	-19.520	1040.416	320	
1065516	128	-272	17024	7.808	-16.592	1038.464	352	
1070499	96	-224	16928	5.856	-13.664	1032.608	816	
1075486	112	-256	16960	6.832	-15.616	1034.560	336	
1080473	144	-256	17056	8.784	-15.616	1040.416	144	
1085460	112	-256	17056	6.832	-15.616	1040.416	224	
1090446	96	-224	16976	5.856	-13.664	1035.536	432	
1095431	80	-224	16992	4.880	-13.664	1036.512	656	
1100417	128	-256	16992	7.808	-15.616	1036.512	256	
1105403	80	-192	16992	4.880	-11.712	1036.512	816	
1110389	112	-256	16992	6.832	-15.616	1036.512	304	
1115376	96	-256	16976	5.856	-15.616	1035.536	320	
1120362	80	-176	16992	4.880	-10.736	1036.512	752	
1125347	96	-224	16992	5.856	-13.664	1036.512	368	
1130333	96	-256	16992	5.856	-15.616	1036.512	224	
1135322	64	-208	17008	3.904	-12.688	1037.488	224	
1140309	112	-256	17040	6.832	-15.616	1039.440	336	
1145296	64	-208	17008	3.904	-12.688	1037.488	800	
1150282	112	-256	17008	6.832	-15.616	1037.488	288	
1155268	80	-176	16928	4.880	-10.736	1032.608	1024	
1160254	64	-208	16992	3.904	-12.688	1036.512	320	
1165241	64	-288	17072	3.904	-17.568	1041.392	352	
1170227	112	-208	16992	6.832	-12.688	1036.512	688	
1175214	112	-224	16944	6.832	-13.664	1033.584	352	
1180198	112	-288	17056	6.832	-17.568	1040.416	256	
1185187	128	-240	17024	7.808	-14.640	1038.464	256	
1190172	96	-208	16960	5.856	-12.688	1034.560	240	
1195159	48	-240	16992	2.928	-14.640	1036.512	928	
1200144	144	-224	17024	8.784	-13.664	1038.464	320	
1205131	96	-256	16960	5.856	-15.616	1034.560	1024	
1210117	96	-240	17008	5.856	-14.640	1037.488	368	
1215104	112	-240	17008	6.832	-14.640	1037.488	336	
1220090	64	-192	16960	3.904	-11.712	1034.560	672	
1225076	80	-272	16928	4.880	-16.592	1032.608	352	
1230062	128	-256	17008	7.808	-15.616	1037.488	320	
1235051	64	-240	17008	3.904	-14.640	1037.488	240	
1240037	96	-272	17024	5.856	-16.592	1038.464	288	
1245024	48	-240	16992	2.928	-14.640	1036.512	1168	
1250011	80	-176	16992	4.880	-10.736	1036.512	320	
1254997	64	-224	17040	3.904	-13.664	1039.440	592	
1259984	96	-224	17088	5.856	-13.664	1042.368	400	
1264969	96	-272	17008	5.856	-16.592	1037.488	320	
1269955	96	-256	17056	5.856	-15.616	1040.416	592	
1274941	64	-256	16992	3.904	-15.616	1036.512	336	
1279926	96	-256	17056	5.856	-15.616	1040.416	368	
1284911	80	-256	17008	4.880	-15.616	1037.488	272	
1289899	112	-240	16976	6.832	-14.640	1035.536	240	
1294884	96	-256	16992	5.856	-15.616	1036.512	1328	
1299872	128	-224	16976	7.808	-13.664	1035.536	304	
1304858	64	-240	16992	3.904	-14.640	1036.512	688	
1309844	64	-208	16976	3.904	-12.688	1035.536	384	
1314831	80	-256	17056	4.880	-15.616	1040.416	304	
1319817	192	-160	16976	11.712	-9.760	1035.536	480	
1324803	112	-256	16960	6.832	-15.616	1034.560	336	
1329787	96	-256	17072	5.856	-15.616	1041.392	352	
1334774	144	-240	17040	8.784	-14.640	1039.440	272	
1339760	96	-240	17008	5.856	-14.640	1037.488	240	
1344747	112	-240	17024	6.832	-14.640	1038.464	816	
1349732	128	-256	17024	7.808	-15.616	1038.464	320	
1354719	128	-224	17024	7.808	-13.664	1038.464	784	
1359705	144	-208	16992	8.784	-12.688	1036.512	400	
1364691	112	-224	16992	6.832	-13.664	1036.512	256	
1369677	96	-192	17008	5.856	-11.712	1037.488	272	
1374663	128	-240	16992	7.808	-14.640	1036.512	336	
1379649	128	-208	17008	7.808	-12.688	1037.488	384	
1384635	64	-224	17024	3.904	-13.664	1038.464	240	
1389621	48	-256	16928	2.928	-15.616	1032.608	256	
1394607	48	-192	17024	2.928	-11.712	1038.464	448	
1399592	128	-256	17008	7.808	-15.616	1037.488	320	
1404578	80	-240	16944	4.880	-14.640	1033.584	832	
1409564	32	-256	16992	1.952	-15.616	1036.512	368	
1414550	64	-240	17056	3.904	-14.640	1040.416	240	
1419537	48	-256	17008	2.928	-15.616	1037.488	0	
1424523	64	-256	16992	3.904	-15.616	1036.512	384	
1429510	48	-256	17056	2.928	-15.616	1040.416	384	
1434497	32	-256	17056	1.952	-15.616	1040.416	288	
1439484	80	-240	17008	4.880	-14.640	1037.488	272	
1444470	48	-208	17056	2.928	-12.688	1040.416	368	
1449455	64	-288	17072	3.904	-17.568	1041.392	336	
1454439	80	-208	17040	4.880	-12.688	1039.440	896	
1459428	96	-240	16992	5.856	-14.640	1036.512	384	
1464414	112	-224	17072	6.832	-13.664	1041.392	240	
1469400	176	-224	16992	10.736	-13.664	1036.512	-176	
1474386	112	-224	16960	6.832	-13.664	1034.560	336	
1479372	112	-288	16992	6.832	-17.568	1036.512	368	
1484358	144	-240	16992	8.784	-14.640	1036.512	320	
1489344	144	-240	17056	8.784	-14.640	1040.416	304	
1494330	176	-240	16992	10.736	-14.640	1036.512	400	
1499317	208	-240	17024	12.688	-14.640	1038.464	352	
1504302	128	-208	16992	7.808	-12.688	1036.512	960	
1509287	128	-160	16960	7.808	-9.760	1034.560	336	
1514274	144	-208	16976	8.784	-12.688	1035.536	208	
1519260	112	-208	16976	6.832	-12.688	1035.536	0	
1524247	128	-176	16960	7.808	-10.736	1034.560	400	
1529234	80	-256	17040	4.880	-15.616	1039.440	464	
1534218	128	-272	17024	7.808	-16.592	1038.464	272	
1539206	64	-224	17008	3.904	-13.664	1037.488	384	
1544190	144	-256	16992	8.784	-15.616	1036.512	400	
1549177	144	-256	16992	8.784	-15.616	1036.512	352	
1554163	128	-256	17008	7.808	-15.616	1037.488	992	
1559150	64	-208	16928	3.904	-12.688	1032.608	352	
1564136	144	-256	17056	8.784	-15.616	1040.416	160	
1569122	112	-224	17008	6.832	-13.664	1037.488	-32	
1574108	96	-192	17008	5.856	-11.712	1037.488	448	
1579095	112	-256	17008	6.832	-15.616	1037.488	448	
1584081	112	-208	17008	6.832	-12.688	1037.488	320	
1589068	64	-240	17008	3.904	-14.640	1037.488	416	
1594055	64	-256	17008	3.904	-15.616	1037.488	304	
1599041	80	-304	16992	4.880	-18.544	1036.512	320	
1604028	112	-224	16960	6.832	-13.664	1034.560	992	
1609014	80	-256	16944	4.880	-15.616	1033.584	368	
1613999	64	-192	17056	3.904	-11.712	1040.416	144	
1618987	80	-256	16976	4.880	-15.616	1035.536	0	
1623972	128	-208	16960	7.808	-12.688	1034.560	464	
1628958	96	-272	16992	5.856	-16.592	1036.512	496	
1633944	112	-240	17024	6.832	-14.640	1038.464	256	
1638929	80	-320	16976	4.880	-19.520	1035.536	512	
1643915	64	-256	17008	3.904	-15.616	1037.488	336	
1648901	96	-288	17072	5.856	-17.568	1041.392	352	
1653888	112	-224	16960	6.832	-13.664	1034.560	912	
1658874	128	-192	17008	7.808	-11.712	1037.488	352	
1663861	112	-256	17072	6.832	-15.616	1041.392	160	
1668846	80	-224	17056	4.880	-13.664	1040.416	80	
1673834	96	-240	16992	5.856	-14.640	1036.512	496	
1678819	80	-256	17040	4.880	-15.616	1039.440	560	
1683806	112	-288	17056	6.832	-17.568	1040.416	304	
1688792	96	-240	16992	5.856	-14.640	1036.512	656	
1693778	96	-256	17024	5.856	-15.616	1038.464	304	
1698765	96	-320	17024	5.856	-19.520	1038.464	368	
1703751	112	-240	17008	6.832	-14.640	1037.488	832	
1708738	128	-240	16960	7.808	-14.640	1034.560	352	
1713724	160	-192	17056	9.760	-11.712	1040.416	176	
1718711	112	-304	16992	6.832	-18.544	1036.512	208	
1723697	96	-240	16976	5.856	-14.640	1035.536	496	
1728683	64	-304	17008	3.904	-18.544	1037.488	672	
1733669	96	-256	17008	5.856	-15.616	1037.488	320	
1738656	128	-208	16976	7.808	-12.688	1035.536	736	
1743642	144	-256	17008	8.784	-15.616	1037.488	320	
1748631	96	-256	17024	5.856	-15.616	1038.464	320	
1753616	128	-240	16944	7.808	-14.640	1033.584	784	
1758603	48	-208	17024	2.928	-12.688	1038.464	352	
1763589	112	-272	17072	6.832	-16.592	1041.392	272	
1768575	144	-256	17008	8.784	-15.616	1037.488	240	
1773563	96	-256	17024	5.856	-15.616	1038.464	384	
1778550	144	-208	17072	8.784	-12.688	1041.392	800	
1783535	160	-288	16992	9.760	-17.568	1036.512	320	
1788522	144	-256	16912	8.784	-15.616	1031.632	976	
1793508	128	-240	16976	7.808	-14.640	1035.536	304	
1798494	96	-256	17024	5.856	-15.616	1038.464	352	
1803482	96	-192	16992	5.856	-11.712	1036.512	704	
1808467	80	-256	16960	4.880	-15.616	1034.560	336	
1813454	96	-272	16992	5.856	-16.592	1036.512	336	
1818440	112	-256	17008	6.832	-15.616	1037.488	288	
1823427	64	-192	16992	3.904	-11.712	1036.512	320	
1828413	112	-256	17024	6.832	-15.616	1038.464	912	
1833399	48	-256	16992	2.928	-15.616	1036.512	352	
1838384	128	-256	16992	7.808	-15.616	1036.512	1072	
1843372	96	-240	17072	5.856	-14.640	1041.392	352	
1848359	112	-304	17056	6.832	-18.544	1040.416	368	
1853345	48	-240	16960	2.928	-14.640	1034.560	752	
1858331	64	-240	16944	3.904	-14.640	1033.584	352	
1863317	128	-256	17024	7.808	-15.616	1038.464	384	
1868305	96	-240	16992	5.856	-14.640	1036.512	256	
1873291	80	-240	16992	4.880	-14.640	1036.512	288	
1878276	80	-256	17008	4.880	-15.616	1037.488	1152	
1883265	96	-256	17040	5.856	-15.616	1039.440	384	
1888251	96	-256	16960	5.856	-15.616	1034.560	688	
1893237	144	-208	17008	8.784	-12.688	1037.488	368	
1898226	112	-224	16960	6.832	-13.664	1034.560	304	
1903213	80	-176	16976	4.880	-10.736	1035.536	672	
1908200	48	-192	17008	2.928	-11.712	1037.488	384	
1913186	96	-272	17024	5.856	-16.592	1038.464	336	
1918172	96	-224	16960	5.856	-13.664	1034.560	288	
1923158	128	-240	16960	7.808	-14.640	1034.560	240	
1928144	96	-256	16992	5.856	-15.616	1036.512	1312	
1933131	112	-256	17056	6.832	-15.616	1040.416	336	
1938117	80	-224	16992	4.880	-13.664	1036.512	704	
1943103	160	-256	16992	9.760	-15.616	1036.512	352	
1948090	112	-240	17008	6.832	-14.640	1037.488	256	
1953076	96	-208	16992	5.856	-12.688	1036.512	496	
1958063	112	-256	16976	6.832	-15.616	1035.536	368	
1963050	64	-208	17040	3.904	-12.688	1039.440	368	
1968037	144	-272	17040	8.784	-16.592	1039.440	304	
1973023	96	-240	17008	5.856	-14.640	1037.488	256	
1978009	96	-224	17024	5.856	-13.664	1038.464	1024	
1982996	112	-240	17056	6.832	-14.640	1040.416	320	
1987982	96	-256	17008	5.856	-15.616	1037.488	752	
1992968	80	-256	17024	4.880	-15.616	1038.464	368	
1997956	128	-208	17008	7.808	-12.688	1037.488	288	
2002942	32	-224	16992	1.952	-13.664	1036.512	288	
2007929	80	-176	16976	4.880	-10.736	1035.536	368	
2012916	80	-256	17072	4.880	-15.616	1041.392	400	
2017902	96	-224	16992	5.856	-13.664	1036.512	304	
2022888	96	-240	16960	5.856	-14.640	1034.560	288	
2027875	80	-256	17008	4.880	-15.616	1037.488	512	
2032862	128	-288	17008	7.808	-17.568	1037.488	336	
2037846	64	-208	16928	3.904	-12.688	1032.608	832	
2042834	48	-176	16992	2.928	-10.736	1036.512	368	
2047820	96	-224	17024	5.856	-13.664	1038.464	256	
2052808	48	-256	16992	2.928	-15.616	1036.512	80	
2057793	64	-240	16992	3.904	-14.640	1036.512	384	
2062779	80	-304	17056	4.880	-18.544	1040.416	400	
2067765	96	-256	17008	5.856	-15.616	1037.488	288	
2072750	112	-240	16960	6.832	-14.640	1034.560	272	
2077737	96	-224	17040	5.856	-13.664	1039.440	416	
2082724	64	-240	17008	3.904	-14.640	1037.488	320	
2087709	80	-240	16960	4.880	-14.640	1034.560	928	
2092696	32	-208	16992	1.952	-12.688	1036.512	416	
2097682	80	-240	17024	4.880	-14.640	1038.464	256	
2102668	80	-256	16992	4.880	-15.616	1036.512	-336	
2107654	32	-256	16992	1.952	-15.616	1036.512	448	
2112640	128	-304	17056	7.808	-18.544	1040.416	448	
2117625	96	-224	17040	5.856	-13.664	1039.440	336	
2122611	64	-256	17040	3.904	-15.616	1039.440	304	
2127597	160	-256	17056	9.760	-15.616	1040.416	400	
2132584	112	-256	17072	6.832	-15.616	1041.392	352	
2137571	176	-256	16960	10.736	-15.616	1034.560	976	
2142556	96	-224	16992	5.856	-13.664	1036.512	368	
2147544	192	-224	16992	11.712	-13.664	1036.512	224	
2152529	128	-256	17008	7.808	-15.616	1037.488	0	
2157516	96	-176	16992	5.856	-10.736	1036.512	448	
2162502	112	-256	17056	6.832	-15.616	1040.416	464	
2167487	128	-256	17056	7.808	-15.616	1040.416	336	
2172474	112	-224	16992	6.832	-13.664	1036.512	432	
2177460	128	-240	16944	7.808	-14.640	1033.584	368	
2182446	112	-240	17072	6.832	-14.640	1041.392	352	
2187433	96	-240	16992	5.856	-14.640	1036.512	992	
2192418	112	-208	16976	6.832	-12.688	1035.536	368	
2197407	64	-320	17024	3.904	-19.520	1038.464	192	
2202394	144	-256	17024	8.784	-15.616	1038.464	-64	
2207380	80	-240	17056	4.880	-14.640	1040.416	480	
2212366	144	-256	16992	8.784	-15.616	1036.512	448	
2217353	112	-256	17008	6.832	-15.616	1037.488	352	
2222339	80	-288	17008	4.880	-17.568	1037.488	432	
2227326	48	-192	16960	2.928	-11.712	1034.560	336	
2232310	64	-272	17056	3.904	-16.592	1040.416	352	
2237296	64	-256	17008	3.904	-15.616	1037.488	960	
2242283	80	-208	17008	4.880	-12.688	1037.488	352	
2247269	144	-256	17040	8.784	-15.616	1039.440	160	
2252256	96	-256	17008	5.856	-15.616	1037.488	-48	
2257243	96	-208	17008	5.856	-12.688	1037.488	464	
2262228	64	-256	17008	3.904	-15.616	1037.488	480	
2267216	96	-304	17040	5.856	-18.544	1039.440	288	
2272202	80	-208	17040	4.880	-12.688	1039.440	512	
2277187	64	-224	17024	3.904	-13.664	1038.464	336	
2282176	112	-256	17008	6.832	-15.616	1037.488	352	
2287163	128	-240	16928	7.808	-14.640	1032.608	928	
2292150	112	-224	16992	6.832	-13.664	1036.512	336	
2297137	144	-272	17040	8.784	-16.592	1039.440	128	
2302124	64	-304	16928	3.904	-18.544	1032.608	0	
2307110	80	-208	16944	4.880	-12.688	1033.584	480	
2312095	176	-240	17024	10.736	-14.640	1038.464	544	
2317081	112	-192	16976	6.832	-11.712	1035.536	272	
2322068	160	-224	16992	9.760	-13.664	1036.512	672	
2327053	80	-192	17024	4.880	-11.712	1038.464	368	
2332040	144	-256	17024	8.784	-15.616	1038.464	368	
2337026	80	-240	16992	4.880	-14.640	1036.512	864	
2342010	64	-224	16992	3.904	-13.664	1036.512	352	
2346999	112	-256	16992	6.832	-15.616	1036.512	176	
2351986	112	-272	17024	6.832	-16.592	1038.464	208	
2356973	112	-224	16992	6.832	-13.664	1036.512	544	
2361959	128	-272	17040	7.808	-16.592	1039.440	688	
2366946	128	-224	16992	7.808	-13.664	1036.512	288	
2371933	112	-208	16960	6.832	-12.688	1034.560	752	
2376919	128	-208	17008	7.808	-12.688	1037.488	352	
2381906	128	-272	17024	7.808	-16.592	1038.464	352	
2386892	144	-224	16992	8.784	-13.664	1036.512	864	
2391878	96	-240	16992	5.856	-14.640	1036.512	400	
2396865	144	-256	16992	8.784	-15.616	1036.512	176	
2401851	48	-224	17040	2.928	-13.664	1039.440	320	
2406836	96	-192	17024	5.856	-11.712	1038.464	496	
