Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
302746	64	-224	17024	3.904	-13.664	1038.464	368	
307733	48	-192	16992	2.928	-11.712	1036.512	512	
312721	112	-240	17008	6.832	-14.640	1037.488	304	
317708	80	-240	16944	4.880	-14.640	1033.584	976	
322696	80	-240	16992	4.880	-14.640	1036.512	400	
327683	80	-256	17008	4.880	-15.616	1037.488	272	
332672	128	-192	16960	7.808	-11.712	1034.560	-1152	
337659	112	-144	17008	6.832	-8.784	1037.488	416	
342646	160	-192	17120	9.760	-11.712	1044.320	400	
347633	160	-224	17072	9.760	-13.664	1041.392	240	
352620	96	-240	17120	5.856	-14.640	1044.320	336	
357607	112	-224	17152	6.832	-13.664	1046.272	384	
362593	144	-304	17056	8.784	-18.544	1040.416	288	
367580	96	-256	17008	5.856	-15.616	1037.488	960	
372567	96	-208	16944	5.856	-12.688	1033.584	384	
377555	96	-224	16928	5.856	-13.664	1032.608	208	
382542	96	-256	16928	5.856	-15.616	1032.608	-48	
387529	16	-240	16976	0.976	-14.640	1035.536	416	
392515	48	-256	17120	2.928	-15.616	1044.320	384	
397503	96	-224	17024	5.856	-13.664	1038.464	224	
402491	64	-240	17024	3.904	-14.640	1038.464	336	
407479	16	-208	17008	0.976	-12.688	1037.488	352	
412464	48	-272	17008	2.928	-16.592	1037.488	320	
417453	80	-192	16960	4.880	-11.712	1034.560	1024	
422440	48	-240	16992	2.928	-14.640	1036.512	352	
427426	32	-192	17120	1.952	-11.712	1044.320	176	
432412	64	-208	17072	3.904	-12.688	1041.392	-16	
437400	32	-192	16976	1.952	-11.712	1035.536	432	
442387	48	-208	17120	2.928	-12.688	1044.320	432	
447374	64	-208	16880	3.904	-12.688	1029.680	208	
452361	80	-304	16960	4.880	-18.544	1034.560	448	
457348	80	-192	17088	4.880	-11.712	1042.368	336	
462336	80	-256	17120	4.880	-15.616	1044.320	304	
467323	112	-240	16880	6.832	-14.640	1029.680	992	
472310	48	-240	16960	2.928	-14.640	1034.560	368	
477298	128	-272	17056	7.808	-16.592	1040.416	96	
482286	64	-224	17008	3.904	-13.664	1037.488	-16	
487272	64	-192	17008	3.904	-11.712	1037.488	464	
492261	32	-304	17008	1.952	-18.544	1037.488	512	
497248	112	-208	17040	6.832	-12.688	1039.440	256	
502236	112	-256	16992	6.832	-15.616	1036.512	528	
507222	80	-224	16992	4.880	-13.664	1036.512	368	
512209	128	-256	17072	7.808	-15.616	1041.392	352	
517196	64	-256	17008	3.904	-15.616	1037.488	944	
522183	64	-224	17056	3.904	-13.664	1040.416	352	
527170	80	-224	17056	4.880	-13.664	1040.416	112	
532156	80	-224	16976	4.880	-13.664	1035.536	64	
537145	32	-192	16976	1.952	-11.712	1035.536	432	
542132	112	-192	17152	6.832	-11.712	1046.272	624	
547118	96	-256	17136	5.856	-15.616	1045.296	240	
552104	112	-192	16944	6.832	-11.712	1033.584	704	
557092	64	-208	16896	3.904	-12.688	1030.656	368	
562079	80	-224	17024	4.880	-13.664	1038.464	336	
567067	96	-192	16800	5.856	-11.712	1024.800	816	
572051	32	-208	16864	1.952	-12.688	1028.704	336	
577041	80	-224	17152	4.880	-13.664	1046.272	160	
582028	64	-224	17184	3.904	-13.664	1048.224	224	
587014	96	-256	17056	5.856	-15.616	1040.416	464	
592001	192	-240	17152	11.712	-14.640	1046.272	640	
596989	128	-288	17024	7.808	-17.568	1038.464	256	
601976	144	-256	16944	8.784	-15.616	1033.584	864	
606964	112	-256	17008	6.832	-15.616	1037.488	368	
611951	128	-208	16976	7.808	-12.688	1035.536	320	
616938	96	-160	16896	5.856	-9.760	1030.656	752	
621925	80	-160	16960	4.880	-9.760	1034.560	352	
626914	80	-224	17024	4.880	-13.664	1038.464	208	
631902	112	-240	16928	6.832	-14.640	1032.608	272	
636890	112	-176	16992	6.832	-10.736	1036.512	304	
641877	80	-208	17008	4.880	-12.688	1037.488	768	
646863	32	-256	17024	1.952	-15.616	1038.464	272	
651852	32	-256	16992	1.952	-15.616	1036.512	1120	
656839	64	-240	17056	3.904	-14.640	1040.416	368	
661827	64	-256	17072	3.904	-15.616	1041.392	352	
666814	32	-224	16992	1.952	-13.664	1036.512	736	
671801	16	-192	16992	0.976	-11.712	1036.512	304	
676789	80	-192	16976	4.880	-11.712	1035.536	304	
681776	16	-208	17024	0.976	-12.688	1038.464	272	
686763	32	-192	16944	1.952	-11.712	1033.584	224	
691749	64	-192	17008	3.904	-11.712	1037.488	960	
696736	48	-256	17040	2.928	-15.616	1039.440	288	
701723	32	-192	16992	1.952	-11.712	1036.512	816	
706710	16	-256	17024	0.976	-15.616	1038.464	400	
711696	112	-304	17072	6.832	-18.544	1041.392	320	
716684	144	-224	17056	8.784	-13.664	1040.416	624	
721670	112	-256	17056	6.832	-15.616	1040.416	384	
726658	64	-288	17072	3.904	-17.568	1041.392	336	
731646	144	-208	16944	8.784	-12.688	1033.584	256	
736634	96	-208	17056	5.856	-12.688	1040.416	240	
741621	128	-256	16960	7.808	-15.616	1034.560	1216	
746608	112	-224	16976	6.832	-13.664	1035.536	288	
751596	96	-144	16944	5.856	-8.784	1033.584	752	
756583	128	-240	17008	7.808	-14.640	1037.488	400	
761570	144	-240	17136	8.784	-14.640	1045.296	336	
766557	160	-240	17056	9.760	-14.640	1040.416	480	
771544	128	-240	17040	7.808	-14.640	1039.440	336	
776529	128	-256	17008	7.808	-15.616	1037.488	384	
781518	160	-256	16992	9.760	-15.616	1036.512	272	
786505	96	-256	16992	5.856	-15.616	1036.512	240	
791492	144	-224	17056	8.784	-13.664	1040.416	1104	
796479	128	-224	17024	7.808	-13.664	1038.464	336	
801466	128	-224	17008	7.808	-13.664	1037.488	816	
806453	80	-224	16992	4.880	-13.664	1036.512	416	
811440	112	-240	17008	6.832	-14.640	1037.488	288	
816426	96	-208	17008	5.856	-12.688	1037.488	272	
821415	48	-240	17008	2.928	-14.640	1037.488	336	
826400	64	-240	17024	3.904	-14.640	1038.464	352	
831390	32	-304	17072	1.952	-18.544	1041.392	256	
836377	32	-208	16992	1.952	-12.688	1036.512	272	
841364	-16	-192	17040	-0.976	-11.712	1039.440	448	
846351	48	-256	17024	2.928	-15.616	1038.464	288	
851336	16	-224	16992	0.976	-13.664	1036.512	896	
856324	32	-160	16960	1.952	-9.760	1034.560	400	
861311	16	-224	17024	0.976	-13.664	1038.464	288	
866299	-16	-256	16992	-0.976	-15.616	1036.512	-16	
871284	48	-224	17008	2.928	-13.664	1037.488	352	
876272	32	-240	17024	1.952	-14.640	1038.464	384	
881260	32	-272	17008	1.952	-16.592	1037.488	288	
886247	16	-256	17056	0.976	-15.616	1040.416	288	
891234	32	-256	17008	1.952	-15.616	1037.488	384	
896222	64	-272	17024	3.904	-16.592	1038.464	288	
901209	80	-288	17056	4.880	-17.568	1040.416	928	
906195	64	-192	17008	3.904	-11.712	1037.488	336	
911182	80	-240	17040	4.880	-14.640	1039.440	240	
916168	144	-240	16944	8.784	-14.640	1033.584	-144	
921155	144	-192	17008	8.784	-11.712	1037.488	400	
926142	112	-256	17056	6.832	-15.616	1040.416	368	
931129	192	-224	16992	11.712	-13.664	1036.512	272	
936116	112	-240	17008	6.832	-14.640	1037.488	336	
941105	112	-224	17024	6.832	-13.664	1038.464	352	
946091	128	-224	17072	7.808	-13.664	1041.392	336	
951079	128	-208	17056	7.808	-12.688	1040.416	960	
956066	128	-160	16960	7.808	-9.760	1034.560	336	
961053	160	-208	17008	9.760	-12.688	1037.488	176	
966041	80	-208	17008	4.880	-12.688	1037.488	0	
971028	80	-160	17008	4.880	-9.760	1037.488	416	
976014	80	-160	17088	4.880	-9.760	1042.368	448	
981003	128	-256	17024	7.808	-15.616	1038.464	256	
985988	80	-240	17008	4.880	-14.640	1037.488	416	
990978	128	-224	17088	7.808	-13.664	1042.368	320	
995965	48	-256	16992	2.928	-15.616	1036.512	288	
1000953	64	-208	16992	3.904	-12.688	1036.512	960	
1005941	32	-192	17056	1.952	-11.712	1040.416	368	
1010927	48	-256	17072	2.928	-15.616	1041.392	176	
1015915	64	-224	17056	3.904	-13.664	1040.416	-32	
1020902	32	-240	17056	1.952	-14.640	1040.416	448	
1025891	80	-256	17056	4.880	-15.616	1040.416	480	
1030876	80	-224	17072	4.880	-13.664	1041.392	272	
1035864	16	-208	17040	0.976	-12.688	1039.440	528	
1040851	32	-224	16992	1.952	-13.664	1036.512	352	
1045838	16	-240	17040	0.976	-14.640	1039.440	368	
1050825	16	-240	16944	0.976	-14.640	1033.584	912	
1055813	48	-240	17024	2.928	-14.640	1038.464	336	
1060800	96	-208	17104	5.856	-12.688	1043.344	96	
1065787	80	-208	16992	4.880	-12.688	1036.512	32	
1070775	16	-176	17024	0.976	-10.736	1038.464	480	
1075762	112	-208	17056	6.832	-12.688	1040.416	576	
1080749	64	-256	17104	3.904	-15.616	1043.344	256	
1085735	112	-224	17040	6.832	-13.664	1039.440	608	
1090722	144	-240	17040	8.784	-14.640	1039.440	352	
1095709	144	-256	17056	8.784	-15.616	1040.416	320	
1100696	160	-176	17008	9.760	-10.736	1037.488	880	
1105683	128	-192	17040	7.808	-11.712	1039.440	320	
1110670	192	-224	17104	11.712	-13.664	1043.344	160	
1115658	160	-208	16992	9.760	-12.688	1036.512	160	
1120645	96	-160	16992	5.856	-9.760	1036.512	432	
1125633	144	-224	17024	8.784	-13.664	1038.464	672	
1130620	128	-224	17072	7.808	-13.664	1041.392	208	
1135608	144	-256	17024	8.784	-15.616	1038.464	800	
1140595	160	-240	17072	9.760	-14.640	1041.392	368	
1145583	112	-224	17056	6.832	-13.664	1040.416	336	
1150571	80	-192	17024	4.880	-11.712	1038.464	736	
1155557	64	-224	16992	3.904	-13.664	1036.512	352	
1160543	96	-192	17056	5.856	-11.712	1040.416	240	
1165531	48	-208	17024	2.928	-12.688	1038.464	192	
1170518	64	-208	17024	3.904	-12.688	1038.464	352	
1175506	80	-240	16992	4.880	-14.640	1036.512	768	
1180492	96	-208	17056	5.856	-12.688	1040.416	224	
1185477	48	-208	16960	2.928	-12.688	1034.560	1088	
1190467	16	-176	17024	0.976	-10.736	1038.464	368	
1195454	112	-352	17008	6.832	-21.472	1037.488	320	
1200439	32	-256	16992	1.952	-15.616	1036.512	736	
1205429	-32	-208	17008	-1.952	-12.688	1037.488	352	
1210415	48	-256	17040	2.928	-15.616	1039.440	336	
1215402	48	-240	17024	2.928	-14.640	1038.464	208	
1220390	48	-240	17008	2.928	-14.640	1037.488	304	
1225376	48	-208	17056	2.928	-12.688	1040.416	912	
1230363	64	-176	17024	3.904	-10.736	1038.464	288	
1235349	32	-224	16960	1.952	-13.664	1034.560	960	
1240334	48	-208	17024	2.928	-12.688	1038.464	384	
1245323	112	-256	17056	6.832	-15.616	1040.416	336	
1250310	80	-224	17024	4.880	-13.664	1038.464	672	
1255296	144	-128	17008	8.784	-7.808	1037.488	352	
1260285	112	-256	17056	6.832	-15.616	1040.416	368	
1265272	112	-256	17056	6.832	-15.616	1040.416	240	
1270259	96	-176	17024	5.856	-10.736	1038.464	256	
1275246	128	-240	17056	7.808	-14.640	1040.416	1216	
1280233	128	-256	16992	7.808	-15.616	1036.512	320	
1285221	176	-224	16960	10.736	-13.664	1034.560	736	
1290208	128	-144	17008	7.808	-8.784	1037.488	432	
1295196	192	-240	16992	11.712	-14.640	1036.512	304	
1300182	128	-192	17024	7.808	-11.712	1038.464	528	
1305170	160	-192	17008	9.760	-11.712	1037.488	368	
1310157	112	-288	17024	6.832	-17.568	1038.464	384	
1315145	144	-240	17024	8.784	-14.640	1038.464	256	
1320132	96	-192	17040	5.856	-11.712	1039.440	288	
1325120	112	-240	16992	6.832	-14.640	1036.512	1232	
1330106	160	-256	17072	9.760	-15.616	1041.392	304	
1335093	144	-208	17008	8.784	-12.688	1037.488	784	
1340080	144	-256	17008	8.784	-15.616	1037.488	448	
1345069	96	-224	17024	5.856	-13.664	1038.464	320	
1350056	48	-192	16992	2.928	-11.712	1036.512	352	
1355042	0	-176	17024	0.000	-10.736	1038.464	352	
1360028	32	-256	17040	1.952	-15.616	1039.440	368	
1365017	48	-256	17056	2.928	-15.616	1040.416	256	
1370005	16	-208	16992	0.976	-12.688	1036.512	288	
1374992	-32	-256	17088	-1.952	-15.616	1042.368	576	
1379979	16	-240	16992	0.976	-14.640	1036.512	320	
1384966	16	-256	17008	0.976	-15.616	1037.488	880	
1389950	32	-256	16960	1.952	-15.616	1034.560	432	
1394939	16	-208	17024	0.976	-12.688	1038.464	304	
1399926	48	-160	17008	2.928	-9.760	1037.488	64	
1404913	-16	-224	17008	-0.976	-13.664	1037.488	432	
1409901	32	-240	17056	1.952	-14.640	1040.416	400	
1414886	64	-208	17008	3.904	-12.688	1037.488	256	
1419874	48	-256	17024	2.928	-15.616	1038.464	368	
1424860	64	-208	17040	3.904	-12.688	1039.440	432	
1429847	0	-240	17056	0.000	-14.640	1040.416	320	
1434834	48	-256	17008	2.928	-15.616	1037.488	960	
1439820	80	-208	17008	4.880	-12.688	1037.488	368	
1444808	64	-256	17040	3.904	-15.616	1039.440	288	
1449795	80	-208	17056	4.880	-12.688	1040.416	-320	
1454782	48	-256	17024	2.928	-15.616	1038.464	416	
1459769	144	-240	17024	8.784	-14.640	1038.464	416	
1464757	144	-208	17008	8.784	-12.688	1037.488	272	
1469744	128	-176	17008	7.808	-10.736	1037.488	416	
1474731	112	-192	17008	6.832	-11.712	1037.488	400	
1479718	128	-224	17072	7.808	-13.664	1041.392	336	
1484707	112	-208	17008	6.832	-12.688	1037.488	1072	
1489694	128	-256	17008	7.808	-15.616	1037.488	400	
1494682	112	-240	17024	6.832	-14.640	1038.464	192	
1499669	80	-240	16992	4.880	-14.640	1036.512	0	
1504656	80	-256	16992	4.880	-15.616	1036.512	432	
1509642	112	-224	17040	6.832	-13.664	1039.440	464	
1514629	112	-224	17024	6.832	-13.664	1038.464	288	
1519617	112	-160	16992	6.832	-9.760	1036.512	448	
1524604	48	-192	17024	2.928	-11.712	1038.464	448	
1529591	96	-256	17056	5.856	-15.616	1040.416	352	
1534578	16	-224	16992	0.976	-13.664	1036.512	1104	
1539564	32	-192	17008	1.952	-11.712	1037.488	400	
1544553	80	-256	17072	4.880	-15.616	1041.392	208	
1549540	16	-272	17008	0.976	-16.592	1037.488	-32	
1554527	16	-192	17008	0.976	-11.712	1037.488	464	
1559515	112	-224	17008	6.832	-13.664	1037.488	496	
1564501	-16	-256	17072	-0.976	-15.616	1041.392	256	
1569488	16	-208	17024	0.976	-12.688	1038.464	544	
1574475	32	-224	16992	1.952	-13.664	1036.512	400	
1579462	48	-256	16992	2.928	-15.616	1036.512	352	
1584447	32	-208	16992	1.952	-12.688	1036.512	1056	
1589437	48	-224	17056	2.928	-13.664	1040.416	416	
1594422	64	-304	17024	3.904	-18.544	1038.464	208	
1599412	64	-240	17040	3.904	-14.640	1039.440	32	
1604401	0	-224	17024	0.000	-13.664	1038.464	480	
1609387	64	-240	17072	3.904	-14.640	1041.392	560	
1614375	64	-288	17008	3.904	-17.568	1037.488	272	
1619361	80	-128	17024	4.880	-7.808	1038.464	656	
1624349	48	-208	16976	2.928	-12.688	1035.536	368	
1629337	48	-288	17024	2.928	-17.568	1038.464	336	
1634323	80	-192	16736	4.880	-11.712	1020.896	1008	
1639310	192	0	15440	11.712	0.000	941.840	368	
1644299	-80	-96	16032	-4.880	-5.856	977.952	80	
1649286	-256	-160	18400	-15.616	-9.760	1122.400	144	
1654273	0	-224	18592	0.000	-13.664	1134.112	496	
1659259	384	-416	18160	23.424	-25.376	1107.760	624	
1664246	448	-704	17568	27.328	-42.944	1071.648	272	
1669233	256	-672	16944	15.616	-40.992	1033.584	800	
1674221	96	-480	16704	5.856	-29.280	1018.944	384	
1679209	-128	-256	16560	-7.808	-15.616	1010.160	352	
1684196	-128	32	16384	-7.808	1.952	999.424	816	
1689184	-128	256	16336	-7.808	15.616	996.496	352	
1694171	16	176	16944	0.976	10.736	1033.584	128	
1699158	96	32	17264	5.856	1.952	1053.104	256	
1704145	176	-192	17152	10.736	-11.712	1046.272	400	
1709133	176	-400	17056	10.736	-24.400	1040.416	752	
1714119	144	-560	17152	8.784	-34.160	1046.272	224	
1719107	32	-528	16928	1.952	-32.208	1032.608	976	
1724094	0	-416	16928	0.000	-25.376	1032.608	400	
1729081	32	-208	17056	1.952	-12.688	1040.416	336	
1734069	96	-128	17184	5.856	-7.808	1048.224	736	
1739055	96	-80	17120	5.856	-4.880	1044.320	368	
1744041	128	-64	16864	7.808	-3.904	1028.704	256	
1749030	80	-48	16624	4.880	-2.928	1014.064	240	
1754017	48	-128	16624	2.928	-7.808	1014.064	336	
1759004	32	-224	16800	1.952	-13.664	1024.800	880	
1763991	64	-272	17008	3.904	-16.592	1037.488	256	
1768978	64	-240	17136	3.904	-14.640	1045.296	1184	
1773965	48	-272	17392	2.928	-16.592	1060.912	416	
1778951	128	-400	17440	7.808	-24.400	1063.840	320	
1783938	192	-336	17216	11.712	-20.496	1050.176	704	
1788924	160	-288	17008	9.760	-17.568	1037.488	368	
1793911	144	-240	16864	8.784	-14.640	1028.704	304	
1798897	64	-176	16880	3.904	-10.736	1029.680	224	
1803885	-48	-96	16864	-2.928	-5.856	1028.704	256	
1808872	0	-80	16864	0.000	-4.880	1028.704	1104	
1813860	0	-128	16944	0.000	-7.808	1033.584	336	
1818847	80	-208	17056	4.880	-12.688	1040.416	720	
1823834	96	-336	17136	5.856	-20.496	1045.296	400	
1828821	160	-368	17136	9.760	-22.448	1045.296	304	
1833807	64	-352	17024	3.904	-21.472	1038.464	592	
1838794	80	-272	17088	4.880	-16.592	1042.368	368	
1843781	96	-304	17120	5.856	-18.544	1044.320	320	
1848768	0	-208	17056	0.000	-12.688	1040.416	240	
1853756	-32	-160	16992	-1.952	-9.760	1036.512	240	
1858744	-32	-144	16896	-1.952	-8.784	1030.656	1360	
1863731	32	-208	16976	1.952	-12.688	1035.536	320	
1868718	80	-224	16912	4.880	-13.664	1031.632	768	
1873702	128	-256	16960	7.808	-15.616	1034.560	448	
1878689	96	-256	17040	5.856	-15.616	1039.440	320	
1883677	64	-304	17072	3.904	-18.544	1041.392	432	
1888664	80	-224	17072	4.880	-13.664	1041.392	352	
1893651	64	-256	17120	3.904	-15.616	1044.320	352	
1898638	48	-208	17072	2.928	-12.688	1041.392	240	
1903625	96	-208	17056	5.856	-12.688	1040.416	256	
1908611	144	-224	17040	8.784	-13.664	1039.440	736	
1913597	128	-240	16992	7.808	-14.640	1036.512	304	
1918585	112	-160	16976	6.832	-9.760	1035.536	864	
1923572	80	-224	16992	4.880	-13.664	1036.512	416	
1928559	96	-224	17056	5.856	-13.664	1040.416	256	
1933546	96	-208	17072	5.856	-12.688	1041.392	208	
1938533	64	-208	16992	3.904	-12.688	1036.512	336	
1943521	80	-288	17072	4.880	-17.568	1041.392	368	
1948508	144	-256	17024	8.784	-15.616	1038.464	256	
1953495	80	-224	16992	4.880	-13.664	1036.512	272	
1958482	144	-256	17056	8.784	-15.616	1040.416	432	
1963470	112	-304	17024	6.832	-18.544	1038.464	320	
1968456	96	-224	17024	5.856	-13.664	1038.464	896	
1973445	112	-256	16992	6.832	-15.616	1036.512	352	
1978430	112	-240	17008	6.832	-14.640	1037.488	288	
1983417	32	-240	16960	1.952	-14.640	1034.560	-976	
1988404	112	-208	17024	6.832	-12.688	1038.464	384	
1993391	112	-256	17024	6.832	-15.616	1038.464	416	
1998377	80	-256	17040	4.880	-15.616	1039.440	288	
2003366	96	-208	17040	5.856	-12.688	1039.440	304	
2008353	48	-256	17056	2.928	-15.616	1040.416	384	
2013340	80	-240	17008	4.880	-14.640	1037.488	320	
2018326	16	-256	17008	0.976	-15.616	1037.488	960	
2023311	64	-192	16928	3.904	-11.712	1032.608	336	
2028300	64	-256	16992	3.904	-15.616	1036.512	240	
2033286	0	-224	17008	0.000	-13.664	1037.488	-16	
2038273	32	-256	17024	1.952	-15.616	1038.464	384	
2043260	48	-256	17072	2.928	-15.616	1041.392	432	
2048247	0	-192	17072	0.000	-11.712	1041.392	256	
2053233	32	-224	17040	1.952	-13.664	1039.440	400	
2058221	64	-240	17008	3.904	-14.640	1037.488	336	
2063208	64	-240	16960	3.904	-14.640	1034.560	288	
2068194	48	-272	16992	2.928	-16.592	1036.512	976	
2073181	48	-192	17024	2.928	-11.712	1038.464	352	
2078168	80	-256	17056	4.880	-15.616	1040.416	208	
2083156	64	-176	17040	3.904	-10.736	1039.440	-48	
2088143	64	-240	16992	3.904	-14.640	1036.512	400	
2093131	32	-224	17056	1.952	-13.664	1040.416	448	
2098118	80	-240	17008	4.880	-14.640	1037.488	272	
2103105	64	-208	17024	3.904	-12.688	1038.464	448	
2108092	112	-224	16992	6.832	-13.664	1036.512	352	
2113079	112	-256	17056	6.832	-15.616	1040.416	288	
2118066	96	-208	17056	5.856	-12.688	1040.416	960	
2123053	48	-192	16960	2.928	-11.712	1034.560	352	
2128039	128	-208	17040	7.808	-12.688	1039.440	160	
2133028	128	-256	16992	7.808	-15.616	1036.512	-48	
2138016	64	-240	16928	3.904	-14.640	1032.608	432	
2143003	64	-256	16992	3.904	-15.616	1036.512	496	
2147990	96	-224	17088	5.856	-13.664	1042.368	208	
2152977	96	-256	17008	5.856	-15.616	1037.488	560	
2157965	96	-224	17008	5.856	-13.664	1037.488	384	
2162952	96	-272	17072	5.856	-16.592	1041.392	336	
2167940	112	-240	17024	6.832	-14.640	1038.464	944	
2172927	144	-176	17024	8.784	-10.736	1038.464	304	
2177915	80	-240	17088	4.880	-14.640	1042.368	144	
2182900	64	-224	17072	3.904	-13.664	1041.392	64	
2187889	80	-224	17024	4.880	-13.664	1038.464	448	
2192876	64	-240	17120	3.904	-14.640	1044.320	576	
2197864	80	-224	17072	4.880	-13.664	1041.392	224	
2202848	32	-256	17008	1.952	-15.616	1037.488	672	
2207837	80	-256	16992	4.880	-15.616	1036.512	352	
2212824	96	-272	17024	5.856	-16.592	1038.464	336	
2217810	64	-224	17008	3.904	-13.664	1037.488	816	
2222797	80	-224	16992	4.880	-13.664	1036.512	368	
2227784	112	-240	17072	6.832	-14.640	1041.392	128	
2232772	96	-224	17040	5.856	-13.664	1039.440	208	
2237760	80	-224	17024	4.880	-13.664	1038.464	432	
2242748	64	-256	17056	3.904	-15.616	1040.416	688	
2247735	64	-240	17024	3.904	-14.640	1038.464	240	
2252722	80	-240	16960	4.880	-14.640	1034.560	832	
2257710	96	-192	16960	5.856	-11.712	1034.560	352	
2262697	112	-272	17024	6.832	-16.592	1038.464	336	
2267684	64	-224	17008	3.904	-13.664	1037.488	736	
2272671	32	-160	16992	1.952	-9.760	1036.512	352	
2277657	96	-160	17056	5.856	-9.760	1040.416	192	
2282644	80	-256	17040	4.880	-15.616	1039.440	224	
2287632	80	-224	17008	4.880	-13.664	1037.488	336	
2292619	80	-256	17040	4.880	-15.616	1039.440	768	
2297607	112	-240	17056	6.832	-14.640	1040.416	272	
2302593	128	-256	16992	7.808	-15.616	1036.512	1056	
2307579	32	-192	17040	1.952	-11.712	1039.440	336	
2312566	48	-288	16960	2.928	-17.568	1034.560	320	
2317554	64	-256	16992	3.904	-15.616	1036.512	704	
2322541	64	-224	16960	3.904	-13.664	1034.560	288	
2327529	64	-240	17008	3.904	-14.640	1037.488	288	
2332516	96	-240	17008	5.856	-14.640	1037.488	224	
2337503	96	-208	17024	5.856	-12.688	1038.464	240	
2342490	48	-288	17040	2.928	-17.568	1039.440	960	
2347477	48	-256	17056	2.928	-15.616	1040.416	240	
2352461	64	-256	17040	3.904	-15.616	1039.440	800	
2357450	80	-240	16960	4.880	-14.640	1034.560	368	
2362437	48	-256	16992	2.928	-15.616	1036.512	288	
2367424	112	-160	16976	6.832	-9.760	1035.536	672	
2372411	48	-112	17040	2.928	-6.832	1039.440	336	
2377397	80	-256	17072	4.880	-15.616	1041.392	336	
2382385	64	-240	17008	3.904	-14.640	1037.488	240	
2387371	64	-256	17024	3.904	-15.616	1038.464	224	
2392359	80	-256	17008	4.880	-15.616	1037.488	1200	
2397346	96	-256	17072	5.856	-15.616	1041.392	288	
2402334	16	-144	17040	0.976	-8.784	1039.440	720	
