Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
168097	96	-256	16992	5.856	-15.616	1036.512	608	
173083	144	-304	17040	8.784	-18.544	1039.440	400	
178068	144	-256	16976	8.784	-15.616	1035.536	1264	
183055	112	-336	16976	6.832	-20.496	1035.536	688	
188040	144	-336	17024	8.784	-20.496	1038.464	560	
193026	96	-272	16960	5.856	-16.592	1034.560	32	
198012	128	-304	16992	7.808	-18.544	1036.512	736	
202998	128	-336	16992	7.808	-20.496	1036.512	896	
207984	128	-336	17056	7.808	-20.496	1040.416	352	
212969	96	-288	16912	5.856	-17.568	1031.632	1344	
217954	64	-256	16992	3.904	-15.616	1036.512	640	
222940	128	-288	16992	7.808	-17.568	1036.512	416	
227926	144	-288	16928	8.784	-17.568	1032.608	1200	
232912	96	-256	16992	5.856	-15.616	1036.512	720	
237897	64	-288	17024	3.904	-17.568	1038.464	608	
242883	96	-288	16992	5.856	-17.568	1036.512	80	
247867	48	-320	16992	2.928	-19.520	1036.512	768	
252855	128	-256	16992	7.808	-15.616	1036.512	1056	
257841	128	-352	17056	7.808	-21.472	1040.416	368	
262827	80	-336	17040	4.880	-20.496	1039.440	1136	
267812	112	-320	17040	6.832	-19.520	1039.440	720	
272798	112	-352	17056	6.832	-21.472	1040.416	368	
277783	128	-288	16960	7.808	-17.568	1034.560	1216	
282769	112	-256	16960	6.832	-15.616	1034.560	768	
287756	208	-320	17040	12.688	-19.520	1039.440	640	
292742	112	-320	17040	6.832	-19.520	1039.440	256	
297728	112	-320	17008	6.832	-19.520	1037.488	752	
302714	144	-320	16992	8.784	-19.520	1036.512	1232	
307700	128	-368	17072	7.808	-22.448	1041.392	384	
312686	144	-320	16992	8.784	-19.520	1036.512	1216	
317671	112	-304	16992	6.832	-18.544	1036.512	720	
322657	144	-304	17024	8.784	-18.544	1038.464	336	
327643	144	-320	16992	8.784	-19.520	1036.512	1008	
332628	144	-288	16976	8.784	-17.568	1035.536	736	
337614	144	-304	17008	8.784	-18.544	1037.488	608	
342599	80	-320	16992	4.880	-19.520	1036.512	336	
347582	96	-320	17024	5.856	-19.520	1038.464	672	
352570	192	-336	16992	11.712	-20.496	1036.512	1424	
357556	112	-336	17056	6.832	-20.496	1040.416	368	
362542	96	-256	17008	5.856	-15.616	1037.488	1232	
367528	112	-304	17040	6.832	-18.544	1039.440	736	
372514	112	-320	17056	6.832	-19.520	1040.416	272	
377499	80	-256	16960	4.880	-15.616	1034.560	928	
382484	112	-256	16960	6.832	-15.616	1034.560	752	
387470	160	-288	17056	9.760	-17.568	1040.416	608	
392457	112	-320	17024	6.832	-19.520	1038.464	320	
397443	96	-288	16992	5.856	-17.568	1036.512	672	
402428	80	-336	17024	4.880	-20.496	1038.464	1536	
407412	112	-288	17008	6.832	-17.568	1037.488	400	
412399	80	-288	16976	4.880	-17.568	1035.536	1360	
417386	128	-256	16992	7.808	-15.616	1036.512	704	
422371	80	-336	16992	4.880	-20.496	1036.512	272	
427357	96	-304	16992	5.856	-18.544	1036.512	880	
432343	80	-256	17024	4.880	-15.616	1038.464	800	
437330	96	-272	17008	5.856	-16.592	1037.488	640	
442316	128	-272	16992	7.808	-16.592	1036.512	336	
447302	96	-288	16944	5.856	-17.568	1033.584	736	
452288	128	-304	16960	7.808	-18.544	1034.560	1552	
457274	144	-336	17008	8.784	-20.496	1037.488	416	
462258	112	-288	16992	6.832	-17.568	1036.512	1424	
467246	80	-288	17056	4.880	-17.568	1040.416	720	
472230	80	-320	16992	4.880	-19.520	1036.512	224	
477217	128	-288	17008	7.808	-17.568	1037.488	864	
482203	80	-320	16992	4.880	-19.520	1036.512	784	
487190	128	-336	16992	7.808	-20.496	1036.512	656	
492175	112	-320	17024	6.832	-19.520	1038.464	336	
497162	128	-336	17024	7.808	-20.496	1038.464	816	
502148	96	-320	17056	5.856	-19.520	1040.416	768	
507132	160	-336	17024	9.760	-20.496	1038.464	416	
512120	144	-320	16960	8.784	-19.520	1034.560	1472	
517106	112	-288	16960	6.832	-17.568	1034.560	704	
522091	112	-304	17024	6.832	-18.544	1038.464	192	
527076	96	-304	17024	5.856	-18.544	1038.464	704	
532061	80	-304	16976	4.880	-18.544	1035.536	848	
537046	128	-304	17008	7.808	-18.544	1037.488	688	
542032	144	-336	17056	8.784	-20.496	1040.416	336	
547019	48	-320	16992	2.928	-19.520	1036.512	832	
552005	16	-304	16944	0.976	-18.544	1033.584	720	
556991	160	-336	17008	9.760	-20.496	1037.488	432	
561976	144	-256	16944	8.784	-15.616	1033.584	1472	
566962	128	-256	16960	7.808	-15.616	1034.560	736	
571947	128	-288	17056	7.808	-17.568	1040.416	176	
576933	128	-288	17024	7.808	-17.568	1038.464	512	
581919	96	-304	16976	5.856	-18.544	1035.536	816	
586906	96	-256	17008	5.856	-15.616	1037.488	656	
591892	112	-256	16976	6.832	-15.616	1035.536	384	
596877	144	-256	16992	8.784	-15.616	1036.512	896	
601862	112	-352	17040	6.832	-21.472	1039.440	672	
606847	144	-320	17040	8.784	-19.520	1039.440	384	
611833	112	-304	16992	6.832	-18.544	1036.512	1440	
616816	80	-256	17008	4.880	-15.616	1037.488	704	
621804	144	-352	16992	8.784	-21.472	1036.512	128	
626789	64	-256	17056	3.904	-15.616	1040.416	320	
631774	112	-304	17040	6.832	-18.544	1039.440	832	
636760	112	-352	17008	6.832	-21.472	1037.488	624	
641746	160	-272	17056	9.760	-16.592	1040.416	352	
646732	144	-256	17040	8.784	-15.616	1039.440	912	
651718	160	-304	16960	9.760	-18.544	1034.560	640	
656704	112	-352	17024	6.832	-21.472	1038.464	416	
661690	112	-256	16944	6.832	-15.616	1033.584	1520	
666675	144	-256	16960	8.784	-15.616	1034.560	720	
671662	96	-352	17008	5.856	-21.472	1037.488	208	
676647	128	-384	16992	7.808	-23.424	1036.512	-448	
681633	160	-336	17056	9.760	-20.496	1040.416	880	
686619	80	-352	17040	4.880	-21.472	1039.440	608	
691604	144	-288	17008	8.784	-17.568	1037.488	384	
696588	48	-336	16992	2.928	-20.496	1036.512	1088	
701575	80	-256	16992	4.880	-15.616	1036.512	656	
706561	160	-352	17040	9.760	-21.472	1039.440	432	
711547	128	-320	16992	7.808	-19.520	1036.512	1424	
716532	96	-304	16992	5.856	-18.544	1036.512	736	
721518	128	-304	17072	7.808	-18.544	1041.392	368	
726504	112	-272	17024	6.832	-16.592	1038.464	-32	
731488	96	-288	16992	5.856	-17.568	1036.512	880	
736475	144	-304	17056	8.784	-18.544	1040.416	624	
741461	128	-368	17008	7.808	-22.448	1037.488	368	
746447	112	-304	16928	6.832	-18.544	1032.608	1168	
751433	112	-256	16992	6.832	-15.616	1036.512	640	
756420	144	-352	17056	8.784	-21.472	1040.416	432	
761404	48	-304	16992	2.928	-18.544	1036.512	1376	
766391	128	-304	16944	7.808	-18.544	1033.584	688	
771376	112	-352	17024	6.832	-21.472	1038.464	560	
776361	112	-304	17008	6.832	-18.544	1037.488	80	
781346	96	-224	16992	5.856	-13.664	1036.512	864	
786331	64	-320	16960	3.904	-19.520	1034.560	736	
791317	160	-304	17008	9.760	-18.544	1037.488	352	
796302	128	-256	16912	7.808	-15.616	1031.632	1424	
801288	96	-288	16992	5.856	-17.568	1036.512	624	
806274	160	-352	17024	9.760	-21.472	1038.464	432	
811259	112	-320	16976	6.832	-19.520	1035.536	1376	
816245	96	-256	16992	5.856	-15.616	1036.512	704	
821229	128	-336	17072	7.808	-20.496	1041.392	592	
826215	144	-320	17008	8.784	-19.520	1037.488	32	
831199	80	-304	17008	4.880	-18.544	1037.488	752	
836185	112	-320	17040	6.832	-19.520	1039.440	800	
841171	144	-336	17056	8.784	-20.496	1040.416	352	
846156	128	-336	16928	7.808	-20.496	1032.608	1584	
851142	80	-304	17024	4.880	-18.544	1038.464	688	
856126	144	-384	17024	8.784	-23.424	1038.464	400	
861114	112	-320	17040	6.832	-19.520	1039.440	1360	
866101	112	-288	16976	6.832	-17.568	1035.536	784	
871085	176	-304	17040	10.736	-18.544	1039.440	624	
876073	112	-304	17024	6.832	-18.544	1038.464	48	
881058	112	-272	17024	6.832	-16.592	1038.464	752	
886044	96	-256	17024	5.856	-15.616	1038.464	976	
891028	128	-336	16976	7.808	-20.496	1035.536	368	
896016	112	-256	16992	6.832	-15.616	1036.512	1248	
901001	144	-272	16992	8.784	-16.592	1036.512	688	
905986	112	-320	17024	6.832	-19.520	1038.464	368	
910971	144	-256	16992	8.784	-15.616	1036.512	1184	
915957	128	-288	16960	7.808	-17.568	1034.560	752	
920943	160	-304	17056	9.760	-18.544	1040.416	592	
925928	96	-352	17008	5.856	-21.472	1037.488	240	
930914	64	-256	17024	3.904	-15.616	1038.464	688	
935901	144	-336	17008	8.784	-20.496	1037.488	1120	
940887	144	-304	16976	8.784	-18.544	1035.536	336	
945873	112	-320	16992	6.832	-19.520	1036.512	1152	
950859	112	-288	16992	6.832	-17.568	1036.512	688	
955845	96	-320	17072	5.856	-19.520	1041.392	352	
960831	112	-256	17056	6.832	-15.616	1040.416	1024	
965816	144	-304	16928	8.784	-18.544	1032.608	720	
970801	160	-368	17056	9.760	-22.448	1040.416	576	
975787	96	-304	16960	5.856	-18.544	1034.560	304	
980773	48	-336	17056	2.928	-20.496	1040.416	656	
985758	112	-304	16944	6.832	-18.544	1033.584	1312	
990744	96	-336	16992	5.856	-20.496	1036.512	400	
995729	112	-304	17008	6.832	-18.544	1037.488	1200	
1000713	128	-256	17008	7.808	-15.616	1037.488	688	
1005698	144	-304	16992	8.784	-18.544	1036.512	288	
1010683	112	-304	16960	6.832	-18.544	1034.560	864	
1015668	80	-256	16992	4.880	-15.616	1036.512	672	
1020652	112	-320	16992	6.832	-19.520	1036.512	608	
1025636	144	-288	17008	8.784	-17.568	1037.488	320	
1030624	96	-352	17008	5.856	-21.472	1037.488	624	
1035610	128	-304	16976	7.808	-18.544	1035.536	1456	
1040595	64	-320	17024	3.904	-19.520	1038.464	384	
1045582	128	-240	16960	7.808	-14.640	1034.560	1248	
1050566	64	-256	17056	3.904	-15.616	1040.416	704	
1055552	144	-320	17024	8.784	-19.520	1038.464	272	
1060538	112	-304	16960	6.832	-18.544	1034.560	816	
1065524	96	-256	16976	5.856	-15.616	1035.536	720	
1070509	128	-304	17008	7.808	-18.544	1037.488	592	
1075491	112	-304	16992	6.832	-18.544	1036.512	336	
1080477	80	-256	16976	4.880	-15.616	1035.536	656	
1085464	144	-352	17040	8.784	-21.472	1039.440	1536	
1090450	128	-336	17040	7.808	-20.496	1039.440	432	
1095436	144	-288	16944	8.784	-17.568	1033.584	1328	
1100422	112	-288	16992	6.832	-17.568	1036.512	672	
1105408	128	-352	16976	7.808	-21.472	1035.536	224	
1110393	96	-256	17040	5.856	-15.616	1039.440	800	
1115377	144	-256	17008	8.784	-15.616	1037.488	768	
1120365	96	-320	17056	5.856	-19.520	1040.416	624	
1125350	128	-304	17008	7.808	-18.544	1037.488	352	
1130337	80	-304	16992	4.880	-18.544	1036.512	736	
1135322	160	-304	17024	9.760	-18.544	1038.464	800	
1140308	128	-320	16992	7.808	-19.520	1036.512	432	
1145293	128	-256	16992	7.808	-15.616	1036.512	1424	
1150278	96	-256	16992	5.856	-15.616	1036.512	720	
1155263	144	-320	17008	8.784	-19.520	1037.488	144	
1160250	144	-320	16976	8.784	-19.520	1035.536	704	
1165237	128	-224	16992	7.808	-13.664	1036.512	800	
1170222	128	-336	17040	7.808	-20.496	1039.440	672	
1175207	112	-256	17024	6.832	-15.616	1038.464	368	
1180193	96	-304	17008	5.856	-18.544	1037.488	832	
1185180	128	-224	16992	7.808	-13.664	1036.512	736	
1190166	128	-352	17056	7.808	-21.472	1040.416	384	
1195152	112	-256	16992	6.832	-15.616	1036.512	1440	
1200138	144	-256	17008	8.784	-15.616	1037.488	720	
1205124	144	-288	17056	8.784	-17.568	1040.416	112	
1210109	144	-288	16992	8.784	-17.568	1036.512	528	
1215096	144	-320	17040	8.784	-19.520	1039.440	768	
1220082	176	-304	17008	10.736	-18.544	1037.488	592	
1225065	96	-288	17040	5.856	-17.568	1039.440	320	
1230053	96	-256	17024	5.856	-15.616	1038.464	864	
1235039	112	-320	17008	6.832	-19.520	1037.488	672	
1240022	128	-352	17056	7.808	-21.472	1040.416	400	
1245010	96	-240	16928	5.856	-14.640	1032.608	1392	
1249996	96	-320	17008	5.856	-19.520	1037.488	688	
1254982	128	-288	17008	7.808	-17.568	1037.488	96	
1259968	96	-352	16992	5.856	-21.472	1036.512	352	
1264953	112	-256	17008	6.832	-15.616	1037.488	784	
1269939	80	-304	17008	4.880	-18.544	1037.488	608	
1274922	160	-304	17056	9.760	-18.544	1040.416	368	
1279909	96	-336	17008	5.856	-20.496	1037.488	896	
1284894	128	-304	16992	7.808	-18.544	1036.512	656	
1289880	144	-336	17024	8.784	-20.496	1038.464	432	
1294867	112	-336	16960	6.832	-20.496	1034.560	1408	
1299853	176	-288	16992	10.736	-17.568	1036.512	656	
1304838	176	-336	17072	10.736	-20.496	1041.392	128	
1309823	96	-304	17040	5.856	-18.544	1039.440	48	
1314809	128	-256	16960	7.808	-15.616	1034.560	848	
1319794	128	-352	17008	7.808	-21.472	1037.488	640	
1324779	128	-304	16960	7.808	-18.544	1034.560	352	
1329765	144	-352	16960	8.784	-21.472	1034.560	976	
1334751	128	-336	16992	7.808	-20.496	1036.512	640	
1339737	144	-320	17024	8.784	-19.520	1038.464	384	
1344723	64	-256	17040	3.904	-15.616	1039.440	1408	
1349708	128	-256	17008	7.808	-15.616	1037.488	688	
1354694	96	-304	17056	5.856	-18.544	1040.416	240	
1359679	64	-352	16992	3.904	-21.472	1036.512	-112	
1364665	96	-336	16992	5.856	-20.496	1036.512	784	
1369651	96	-336	16992	5.856	-20.496	1036.512	608	
1374637	96	-320	16992	5.856	-19.520	1036.512	384	
1379623	128	-320	16944	7.808	-19.520	1033.584	1120	
1384610	96	-320	17024	5.856	-19.520	1038.464	624	
1389596	128	-352	17024	7.808	-21.472	1038.464	384	
1394581	128	-256	16960	7.808	-15.616	1034.560	1392	
1399567	96	-288	17008	5.856	-17.568	1037.488	720	
1404553	96	-256	16992	5.856	-15.616	1036.512	496	
1409539	96	-256	16992	5.856	-15.616	1036.512	16	
1414525	128	-288	17024	7.808	-17.568	1038.464	864	
1419511	64	-256	16976	3.904	-15.616	1035.536	688	
1424494	128	-320	17024	7.808	-19.520	1038.464	368	
1429482	64	-320	16944	3.904	-19.520	1033.584	1328	
1434468	96	-256	16960	5.856	-15.616	1034.560	608	
1439455	128	-304	17008	7.808	-18.544	1037.488	416	
1444441	128	-320	16928	7.808	-19.520	1032.608	1424	
1449427	144	-320	16960	8.784	-19.520	1034.560	720	
1454412	48	-352	17008	2.928	-21.472	1037.488	592	
1459398	96	-256	16960	5.856	-15.616	1034.560	32	
1464382	80	-304	16992	4.880	-18.544	1036.512	800	
1469368	128	-256	17056	7.808	-15.616	1040.416	768	
1474352	160	-288	16992	9.760	-17.568	1036.512	352	
1479339	96	-320	16960	5.856	-19.520	1034.560	1536	
1484324	112	-320	16960	6.832	-19.520	1034.560	624	
1489310	160	-336	17056	9.760	-20.496	1040.416	400	
1494295	160	-256	17008	9.760	-15.616	1037.488	1312	
1499279	64	-256	17024	3.904	-15.616	1038.464	688	
1504266	80	-320	16944	4.880	-19.520	1033.584	560	
1509251	128	-336	16992	7.808	-20.496	1036.512	80	
1514237	96	-256	16992	5.856	-15.616	1036.512	688	
1519223	160	-336	17024	9.760	-20.496	1038.464	944	
1524209	128	-368	17056	7.808	-22.448	1040.416	336	
1529195	112	-352	16976	6.832	-21.472	1035.536	1312	
1534181	48	-304	16992	2.928	-18.544	1036.512	624	
1539167	176	-256	17008	10.736	-15.616	1037.488	368	
1544153	192	-288	16992	11.712	-17.568	1036.512	1168	
1549139	128	-304	16960	7.808	-18.544	1034.560	672	
1554126	144	-256	17056	8.784	-15.616	1040.416	560	
1559112	96	-288	17008	5.856	-17.568	1037.488	160	
1564097	112	-384	16992	6.832	-23.424	1036.512	608	
1569083	128	-336	17008	7.808	-20.496	1037.488	1152	
1574069	80	-336	16960	4.880	-20.496	1034.560	352	
1579055	96	-288	17008	5.856	-17.568	1037.488	880	
1584041	80	-304	16992	4.880	-18.544	1036.512	592	
1589028	144	-320	17024	8.784	-19.520	1038.464	368	
1594013	160	-352	16976	9.760	-21.472	1035.536	1008	
1598999	112	-256	17008	6.832	-15.616	1037.488	656	
1603986	112	-320	17008	6.832	-19.520	1037.488	560	
1608972	96	-336	17056	5.856	-20.496	1040.416	336	
1613958	144	-256	16992	8.784	-15.616	1036.512	592	
1618944	160	-304	17040	9.760	-18.544	1039.440	1360	
1623928	144	-336	16992	8.784	-20.496	1036.512	352	
1628916	128	-304	16992	7.808	-18.544	1036.512	1040	
1633903	144	-256	16992	8.784	-15.616	1036.512	656	
1638889	128	-336	16992	7.808	-20.496	1036.512	304	
1643875	144	-272	16912	8.784	-16.592	1031.632	848	
1648861	112	-272	16992	6.832	-16.592	1036.512	624	
1653847	112	-336	17008	6.832	-20.496	1037.488	544	
1658831	80	-256	17008	4.880	-15.616	1037.488	336	
1663819	96	-304	16992	5.856	-18.544	1036.512	512	
1668804	96	-256	17008	5.856	-15.616	1037.488	1440	
1673790	128	-304	17024	7.808	-18.544	1038.464	352	
1678776	80	-256	16960	4.880	-15.616	1034.560	1072	
1683763	112	-336	17024	6.832	-20.496	1038.464	640	
1688748	128	-272	17056	7.808	-16.592	1040.416	224	
1693734	144	-304	16992	8.784	-18.544	1036.512	800	
1698721	128	-272	16960	7.808	-16.592	1034.560	656	
1703707	96	-384	17008	5.856	-23.424	1037.488	576	
1708693	96	-352	16992	5.856	-21.472	1036.512	288	
1713680	96	-320	16960	5.856	-19.520	1034.560	544	
1718666	48	-256	16992	2.928	-15.616	1036.512	1200	
1723652	144	-336	16992	8.784	-20.496	1036.512	368	
1728638	128	-320	16992	7.808	-19.520	1036.512	1152	
1733625	80	-256	16992	4.880	-15.616	1036.512	608	
1738611	80	-320	17024	4.880	-19.520	1038.464	256	
1743596	144	-256	16992	8.784	-15.616	1036.512	688	
1748582	128	-304	16992	7.808	-18.544	1036.512	608	
1753567	80	-336	17056	4.880	-20.496	1040.416	512	
1758552	112	-256	17008	6.832	-15.616	1037.488	304	
1763539	112	-288	16976	6.832	-17.568	1035.536	544	
1768525	112	-304	16992	6.832	-18.544	1036.512	688	
1773511	112	-352	17024	6.832	-21.472	1038.464	368	
1778497	80	-320	16928	4.880	-19.520	1032.608	1168	
1783482	112	-288	17024	6.832	-17.568	1038.464	592	
1788468	144	-288	17040	8.784	-17.568	1039.440	176	
1793456	192	-272	17008	11.712	-16.592	1037.488	544	
1798441	128	-288	16944	7.808	-17.568	1033.584	656	
1803427	112	-320	17056	6.832	-19.520	1040.416	560	
1808413	128	-288	17056	7.808	-17.568	1040.416	336	
1813399	64	-352	17024	3.904	-21.472	1038.464	592	
1818384	112	-320	16992	6.832	-19.520	1036.512	592	
1823371	32	-304	17024	1.952	-18.544	1038.464	384	
1828356	128	-256	16928	7.808	-15.616	1032.608	1216	
1833344	144	-256	17024	8.784	-15.616	1038.464	624	
1838330	128	-304	16992	7.808	-18.544	1036.512	144	
1843552	144	-320	16992	8.784	-19.520	1036.512	416	
1848298	128	-256	16992	7.808	-15.616	1036.512	640	
1853285	144	-256	17008	8.784	-15.616	1037.488	576	
1858270	64	-320	16992	3.904	-19.520	1036.512	320	
1863256	112	-304	17024	6.832	-18.544	1038.464	656	
1868242	96	-320	16992	5.856	-19.520	1036.512	608	
1873227	112	-336	16992	6.832	-20.496	1036.512	384	
1878214	96	-304	16992	5.856	-18.544	1036.512	1264	
1883198	80	-256	16960	4.880	-15.616	1034.560	576	
1888185	144	-256	17024	8.784	-15.616	1038.464	160	
1893172	96	-272	17008	5.856	-16.592	1037.488	224	
1898159	80	-256	16928	4.880	-15.616	1032.608	688	
1903144	112	-352	17056	6.832	-21.472	1040.416	608	
1908130	128	-320	17024	7.808	-19.520	1038.464	320	
1913115	160	-336	17024	9.760	-20.496	1038.464	688	
1918102	144	-320	16992	8.784	-19.520	1036.512	560	
1923089	96	-352	17056	5.856	-21.472	1040.416	400	
1928075	112	-288	17008	6.832	-17.568	1037.488	1200	
1933061	112	-256	16976	6.832	-15.616	1035.536	544	
1938048	144	-336	17024	8.784	-20.496	1038.464	96	
1943034	112	-304	17008	6.832	-18.544	1037.488	-1040	
1948019	80	-304	16928	4.880	-18.544	1032.608	704	
1953005	112	-352	17072	6.832	-21.472	1041.392	576	
1957991	128	-256	16960	7.808	-15.616	1034.560	320	
1962976	96	-288	16928	5.856	-17.568	1032.608	704	
1967962	112	-256	16992	6.832	-15.616	1036.512	528	
1972947	160	-304	17040	9.760	-18.544	1039.440	384	
1977933	112	-272	16976	6.832	-16.592	1035.536	1216	
1982919	96	-304	17024	5.856	-18.544	1038.464	592	
1987905	112	-256	17040	6.832	-15.616	1039.440	208	
1992890	144	-352	16992	8.784	-21.472	1036.512	-16	
1997876	128	-240	17008	7.808	-14.640	1037.488	672	
2002862	96	-256	17024	5.856	-15.616	1038.464	592	
2007846	128	-336	16992	7.808	-20.496	1036.512	336	
2012833	160	-256	16992	9.760	-15.616	1036.512	752	
2017820	128	-336	17008	7.808	-20.496	1037.488	512	
2022807	144	-368	17008	8.784	-22.448	1037.488	384	
2027793	128	-320	16976	7.808	-19.520	1035.536	1200	
2032779	64	-304	16960	3.904	-18.544	1034.560	560	
2037765	144	-352	16992	8.784	-21.472	1036.512	176	
2042749	160	-256	16992	9.760	-15.616	1036.512	64	
2047736	80	-320	16976	4.880	-19.520	1035.536	704	
2052721	144	-256	17024	8.784	-15.616	1038.464	656	
2057708	112	-336	17008	6.832	-20.496	1037.488	320	
2062694	128	-256	17008	7.808	-15.616	1037.488	912	
2067681	144	-288	16992	8.784	-17.568	1036.512	512	
2072667	128	-304	17040	7.808	-18.544	1039.440	368	
2077653	96	-256	16992	5.856	-15.616	1036.512	1232	
2082640	128	-288	16928	7.808	-17.568	1032.608	576	
2087627	96	-304	17008	5.856	-18.544	1037.488	400	
2092614	112	-288	16992	6.832	-17.568	1036.512	32	
2097600	96	-304	17008	5.856	-18.544	1037.488	688	
2102585	160	-304	17040	9.760	-18.544	1039.440	720	
2107570	128	-368	16992	7.808	-22.448	1036.512	336	
2112557	112	-288	16944	6.832	-17.568	1033.584	1120	
2117543	96	-256	17024	5.856	-15.616	1038.464	544	
2122530	128	-368	17008	7.808	-22.448	1037.488	368	
2127516	96	-288	16928	5.856	-17.568	1032.608	1216	
2132503	80	-304	16960	4.880	-18.544	1034.560	576	
2137488	96	-304	17008	5.856	-18.544	1037.488	496	
2142474	96	-288	17056	5.856	-17.568	1040.416	-16	
2147461	144	-256	16976	8.784	-15.616	1035.536	656	
2152447	128	-288	16992	7.808	-17.568	1036.512	864	
2157433	144	-352	16960	8.784	-21.472	1034.560	336	
2162419	128	-320	16960	7.808	-19.520	1034.560	1312	
2167405	80	-320	17024	4.880	-19.520	1038.464	560	
2172391	144	-320	16944	8.784	-19.520	1033.584	400	
2177378	176	-288	16992	10.736	-17.568	1036.512	1152	
2182365	144	-352	16992	8.784	-21.472	1036.512	624	
2187352	144	-320	17024	8.784	-19.520	1038.464	496	
2192338	128	-352	16992	7.808	-21.472	1036.512	80	
2197325	144	-320	16976	8.784	-19.520	1035.536	544	
2202310	96	-256	17008	5.856	-15.616	1037.488	1008	
2207297	144	-256	17008	8.784	-15.616	1037.488	288	
2212283	128	-336	16960	7.808	-20.496	1034.560	1152	
2217269	112	-320	17040	6.832	-19.520	1039.440	560	
2222254	112	-336	17024	6.832	-20.496	1038.464	368	
2227238	112	-320	16960	6.832	-19.520	1034.560	976	
2232225	112	-304	17024	6.832	-18.544	1038.464	528	
2237213	128	-320	17040	7.808	-19.520	1039.440	512	
2242200	112	-256	17008	6.832	-15.616	1037.488	224	
2247186	64	-288	17104	3.904	-17.568	1043.344	480	
2252171	80	-304	16992	4.880	-18.544	1036.512	1200	
2257158	144	-256	17008	8.784	-15.616	1037.488	336	
2262145	128	-304	16992	7.808	-18.544	1036.512	880	
2267130	96	-288	16992	5.856	-17.568	1036.512	544	
2272119	160	-256	17056	9.760	-15.616	1040.416	336	
2277103	176	-256	16992	10.736	-15.616	1036.512	880	
2282090	112	-336	16976	6.832	-20.496	1035.536	576	
2287075	176	-304	17056	10.736	-18.544	1040.416	512	
2292061	144	-320	17008	8.784	-19.520	1037.488	256	
2297046	144	-288	17008	8.784	-17.568	1037.488	528	
2302032	96	-320	16944	5.856	-19.520	1033.584	1424	
2307018	176	-320	17008	10.736	-19.520	1037.488	384	
2312004	144	-256	16976	8.784	-15.616	1035.536	944	
2316989	112	-336	17056	6.832	-20.496	1040.416	592	
2321975	112	-320	17056	6.832	-19.520	1040.416	272	
2326959	160	-304	16992	9.760	-18.544	1036.512	768	
2331946	160	-304	16992	9.760	-18.544	1036.512	560	
2336933	80	-352	17024	4.880	-21.472	1038.464	496	
2341919	144	-336	17024	8.784	-20.496	1038.464	320	
2346906	128	-240	17056	7.808	-14.640	1040.416	496	
2351892	160	-304	17008	9.760	-18.544	1037.488	1408	
2356877	144	-384	17040	8.784	-23.424	1039.440	400	
2361863	64	-304	16976	3.904	-18.544	1035.536	1088	
2366849	80	-304	17008	4.880	-18.544	1037.488	592	
2371836	64	-288	16992	3.904	-17.568	1036.512	288	
2376821	144	-320	16992	8.784	-19.520	1036.512	736	
2381808	112	-256	17040	6.832	-15.616	1039.440	640	
2386795	176	-320	17024	10.736	-19.520	1038.464	544	
2391782	144	-320	17008	8.784	-19.520	1037.488	336	
2396768	64	-272	16960	3.904	-16.592	1034.560	512	
