Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
496876	64	-240	16992	3.904	-14.640	1036.512	320	
501863	80	-256	16992	4.880	-15.616	1036.512	768	
506850	48	-192	17056	2.928	-11.712	1040.416	416	
511836	112	-288	17024	6.832	-17.568	1038.464	384	
516822	96	-288	17184	5.856	-17.568	1048.224	208	
521809	96	-288	17056	5.856	-17.568	1040.416	352	
526797	224	-256	17056	13.664	-15.616	1040.416	1104	
531784	160	-208	17088	9.760	-12.688	1042.368	224	
536771	48	-112	16752	2.928	-6.832	1021.872	912	
541757	80	-128	16720	4.880	-7.808	1019.920	544	
546743	128	-128	16848	7.808	-7.808	1027.728	288	
551729	112	-208	16880	6.832	-12.688	1029.680	688	
556717	176	-224	16928	10.736	-13.664	1032.608	416	
561703	304	-336	17312	18.544	-20.496	1056.032	416	
566690	192	-320	17264	11.712	-19.520	1053.104	208	
571676	192	-272	17360	11.712	-16.592	1058.960	352	
576664	128	-224	17152	7.808	-13.664	1046.272	1264	
581651	160	-160	16992	9.760	-9.760	1036.512	288	
586639	112	-224	16896	6.832	-13.664	1030.656	960	
591624	112	-160	16800	6.832	-9.760	1024.800	576	
596612	80	-256	16896	4.880	-15.616	1030.656	304	
601598	128	-176	16976	7.808	-10.736	1035.536	640	
606585	48	-192	17088	2.928	-11.712	1042.368	496	
611572	32	-256	17216	1.952	-15.616	1050.176	448	
616559	112	-176	17152	6.832	-10.736	1046.272	256	
621547	64	-256	17024	3.904	-15.616	1038.464	400	
626534	16	-288	16896	0.976	-17.568	1030.656	1392	
631522	48	-256	16992	2.928	-15.616	1036.512	288	
636508	32	-256	17008	1.952	-15.616	1037.488	960	
641495	48	-208	17056	2.928	-12.688	1040.416	528	
646480	32	-208	17120	1.952	-12.688	1044.320	288	
651467	64	-208	17056	3.904	-12.688	1040.416	496	
656454	16	-176	17024	0.976	-10.736	1038.464	416	
661442	-16	-240	16976	-0.976	-14.640	1035.536	384	
666429	64	-288	16928	3.904	-17.568	1032.608	224	
671413	0	-320	17008	0.000	-19.520	1037.488	400	
676402	64	-224	17072	3.904	-13.664	1041.392	1152	
681389	96	-224	17136	5.856	-13.664	1045.296	288	
686377	48	-256	17120	2.928	-15.616	1044.320	1024	
691363	16	-208	17056	0.976	-12.688	1040.416	480	
696350	48	-192	16960	2.928	-11.712	1034.560	272	
701338	112	-208	16960	6.832	-12.688	1034.560	272	
706326	112	-192	16960	6.832	-11.712	1034.560	400	
711312	112	-208	17008	6.832	-12.688	1037.488	416	
716300	96	-192	17120	5.856	-11.712	1044.320	208	
721288	128	-192	17184	7.808	-11.712	1048.224	368	
726274	192	-240	17168	11.712	-14.640	1047.248	512	
731263	176	-256	17104	10.736	-15.616	1043.344	304	
736250	144	-240	16960	8.784	-14.640	1034.560	1008	
741238	160	-256	16928	9.760	-15.616	1032.608	400	
746224	112	-240	17008	6.832	-14.640	1037.488	224	
751210	80	-144	16992	4.880	-8.784	1036.512	64	
756199	96	-144	17008	5.856	-8.784	1037.488	432	
761186	80	-224	17040	4.880	-13.664	1039.440	432	
766173	96	-208	17056	5.856	-12.688	1040.416	224	
771160	80	-224	16928	4.880	-13.664	1032.608	464	
776147	112	-256	17024	6.832	-15.616	1038.464	448	
781135	96	-320	16944	5.856	-19.520	1033.584	288	
786121	80	-256	17056	4.880	-15.616	1040.416	1104	
791109	16	-256	17104	0.976	-15.616	1043.344	416	
796096	16	-256	17024	0.976	-15.616	1038.464	176	
801083	64	-256	17040	3.904	-15.616	1039.440	-864	
806068	32	-224	16960	1.952	-13.664	1034.560	432	
811056	0	-240	16992	0.000	-14.640	1036.512	400	
816042	16	-224	16976	0.976	-13.664	1035.536	224	
821029	0	-256	16992	0.000	-15.616	1036.512	432	
826016	-32	-240	16992	-1.952	-14.640	1036.512	448	
831003	0	-256	17120	0.000	-15.616	1044.320	320	
835991	80	-176	17072	4.880	-10.736	1041.392	1136	
840978	64	-208	17056	3.904	-12.688	1040.416	416	
845964	96	-288	17120	5.856	-17.568	1044.320	144	
850950	80	-176	17056	4.880	-10.736	1040.416	-160	
855938	16	-208	16960	0.976	-12.688	1034.560	448	
860925	96	-256	16992	5.856	-15.616	1036.512	464	
865912	112	-176	17056	6.832	-10.736	1040.416	240	
870898	112	-192	16992	6.832	-11.712	1036.512	608	
875885	80	-208	17040	4.880	-12.688	1039.440	464	
880871	144	-208	17056	8.784	-12.688	1040.416	320	
885859	112	-224	17056	6.832	-13.664	1040.416	1184	
890846	128	-208	17072	7.808	-12.688	1041.392	464	
895833	192	-288	17072	11.712	-17.568	1041.392	144	
900820	192	-224	17040	11.712	-13.664	1039.440	48	
905807	112	-240	16992	6.832	-14.640	1036.512	448	
910794	160	-240	17072	9.760	-14.640	1041.392	480	
915780	144	-208	17008	8.784	-12.688	1037.488	176	
920767	192	-208	16976	11.712	-12.688	1035.536	608	
925753	128	-208	17008	7.808	-12.688	1037.488	432	
930739	144	-192	17008	8.784	-11.712	1037.488	304	
935727	64	-208	16992	3.904	-12.688	1036.512	1120	
940714	96	-160	16928	5.856	-9.760	1032.608	432	
945700	112	-288	17072	6.832	-17.568	1041.392	112	
950688	64	-192	17072	3.904	-11.712	1041.392	80	
955674	112	-192	16944	6.832	-11.712	1033.584	448	
960660	0	-208	17136	0.000	-12.688	1045.296	496	
965647	64	-224	17120	3.904	-13.664	1044.320	208	
970634	32	-208	16944	1.952	-12.688	1033.584	672	
975619	16	-208	17040	0.976	-12.688	1039.440	448	
980608	64	-256	17024	3.904	-15.616	1038.464	288	
985595	64	-176	16992	3.904	-10.736	1036.512	1120	
990583	16	-208	16944	0.976	-12.688	1033.584	448	
995569	16	-256	17072	0.976	-15.616	1041.392	96	
1000555	32	-192	17008	1.952	-11.712	1037.488	32	
1005542	64	-256	16944	3.904	-15.616	1033.584	528	
1010528	48	-208	17120	2.928	-12.688	1044.320	528	
1015515	0	-240	17104	0.000	-14.640	1043.344	192	
1020503	16	-256	17024	0.976	-15.616	1038.464	816	
1025489	48	-240	17008	2.928	-14.640	1037.488	512	
1030475	112	-256	17008	6.832	-15.616	1037.488	320	
1035464	64	-256	16928	3.904	-15.616	1032.608	1088	
1040451	48	-224	17056	2.928	-13.664	1040.416	432	
1045438	128	-208	17040	7.808	-12.688	1039.440	112	
1050425	96	-224	16960	5.856	-13.664	1034.560	32	
1055411	112	-192	17008	6.832	-11.712	1037.488	496	
1060398	96	-208	17056	5.856	-12.688	1040.416	576	
1065384	80	-256	17024	4.880	-15.616	1038.464	176	
1070372	144	-224	16992	8.784	-13.664	1036.512	848	
1075359	64	-240	16960	3.904	-14.640	1034.560	480	
1080347	96	-256	16912	5.856	-15.616	1031.632	304	
1085331	128	-192	16896	7.808	-11.712	1030.656	976	
1090320	144	-192	17088	8.784	-11.712	1042.368	448	
1095306	96	-224	17200	5.856	-13.664	1049.200	80	
1100294	96	-256	17040	5.856	-15.616	1039.440	96	
1105280	80	-192	16992	4.880	-11.712	1036.512	480	
1110269	112	-240	17104	6.832	-14.640	1043.344	608	
1115255	112	-240	17024	6.832	-14.640	1038.464	160	
1120242	64	-208	16896	3.904	-12.688	1030.656	992	
1125229	96	-224	16992	5.856	-13.664	1036.512	464	
1130216	64	-240	17072	3.904	-14.640	1041.392	320	
1135201	48	-160	16944	2.928	-9.760	1033.584	864	
1140190	48	-160	16944	2.928	-9.760	1033.584	400	
1145176	80	-192	17040	4.880	-11.712	1039.440	208	
1150163	64	-256	17040	3.904	-15.616	1039.440	192	
1155150	48	-240	16976	2.928	-14.640	1035.536	448	
1160136	112	-288	17056	6.832	-17.568	1040.416	672	
1165124	80	-256	17088	4.880	-15.616	1042.368	176	
1170110	96	-240	17008	5.856	-14.640	1037.488	1168	
1175098	48	-160	17024	2.928	-9.760	1038.464	480	
1180084	64	-256	17056	3.904	-15.616	1040.416	320	
1185070	0	-240	17056	0.000	-14.640	1040.416	864	
1190055	16	-176	16992	0.976	-10.736	1036.512	464	
1195043	64	-176	16992	3.904	-10.736	1036.512	336	
1200030	96	-224	16992	5.856	-13.664	1036.512	192	
1205018	80	-224	17072	4.880	-13.664	1041.392	384	
1210005	128	-208	17072	7.808	-12.688	1041.392	720	
1214992	96	-240	16992	5.856	-14.640	1036.512	176	
1219979	80	-192	16992	4.880	-11.712	1036.512	1232	
1224965	48	-192	17072	2.928	-11.712	1041.392	528	
1229952	128	-224	17120	7.808	-13.664	1044.320	304	
1234939	128	-192	17008	7.808	-11.712	1037.488	848	
1239927	192	-224	17008	11.712	-13.664	1037.488	400	
1244912	160	-224	16976	9.760	-13.664	1035.536	320	
1249899	144	-208	16960	8.784	-12.688	1034.560	208	
1254885	80	-176	16944	4.880	-10.736	1033.584	304	
1259872	112	-208	16944	6.832	-12.688	1033.584	800	
1264858	144	-176	17056	8.784	-10.736	1040.416	176	
1269845	112	-240	16992	6.832	-14.640	1036.512	960	
1274831	96	-192	16944	5.856	-11.712	1033.584	528	
1279817	112	-256	17056	6.832	-15.616	1040.416	320	
1284803	128	-208	17040	7.808	-12.688	1039.440	816	
1289787	112	-176	17008	6.832	-10.736	1037.488	432	
1294775	128	-256	17024	7.808	-15.616	1038.464	384	
1299762	64	-240	17056	3.904	-14.640	1040.416	224	
1304749	32	-176	17024	1.952	-10.736	1038.464	384	
1309736	0	-192	16992	0.000	-11.712	1036.512	976	
1314723	64	-240	17008	3.904	-14.640	1037.488	208	
1319709	16	-256	16928	0.976	-15.616	1032.608	928	
1324697	16	-176	17008	0.976	-10.736	1037.488	592	
1329684	80	-256	17056	4.880	-15.616	1040.416	288	
1334672	48	-256	16992	2.928	-15.616	1036.512	832	
1339656	32	-208	17008	1.952	-12.688	1037.488	432	
1344646	0	-288	17072	0.000	-17.568	1041.392	448	
1349634	32	-224	17024	1.952	-13.664	1038.464	240	
1354621	48	-256	17072	2.928	-15.616	1041.392	368	
1359606	16	-256	16992	0.976	-15.616	1036.512	1104	
1364595	64	-256	17008	3.904	-15.616	1037.488	208	
1369583	48	-192	16944	2.928	-11.712	1033.584	896	
1374570	32	-208	16992	1.952	-12.688	1036.512	528	
1379556	96	-256	17072	5.856	-15.616	1041.392	256	
1384543	112	-256	16992	6.832	-15.616	1036.512	672	
1389531	96	-224	17040	5.856	-13.664	1039.440	432	
1394518	144	-224	16896	8.784	-13.664	1030.656	432	
1399506	176	-192	16768	10.736	-11.712	1022.848	224	
1404492	48	-176	16848	2.928	-10.736	1027.728	336	
1409479	48	-224	17472	2.928	-13.664	1065.792	1280	
1414464	192	-304	17456	11.712	-18.544	1064.816	240	
1419453	240	-256	17008	14.640	-15.616	1037.488	992	
1424439	272	-336	16864	16.592	-20.496	1028.704	576	
1429426	112	-256	16992	6.832	-15.616	1036.512	272	
1434414	48	-240	17184	2.928	-14.640	1048.224	624	
1439401	16	-208	17104	0.976	-12.688	1043.344	432	
1444388	32	-240	16992	1.952	-14.640	1036.512	432	
1449375	208	-160	16736	12.688	-9.760	1020.896	240	
1454362	48	-80	16800	2.928	-4.880	1024.800	432	
1459349	112	-176	16960	6.832	-10.736	1034.560	1440	
1464337	96	-256	17120	5.856	-15.616	1044.320	288	
1469324	96	-288	17216	5.856	-17.568	1050.176	1072	
1474311	16	-304	17024	0.976	-18.544	1038.464	544	
1479297	80	-288	16992	4.880	-17.568	1036.512	272	
1484284	16	-240	17088	0.976	-14.640	1042.368	464	
1489269	48	-224	17168	2.928	-13.664	1047.248	400	
1494259	80	-256	17088	4.880	-15.616	1042.368	400	
1499246	96	-240	16976	5.856	-14.640	1035.536	208	
1504233	80	-224	16864	4.880	-13.664	1028.704	432	
1509219	0	-144	16864	0.000	-8.784	1028.704	1088	
1514205	32	-128	17008	1.952	-7.808	1037.488	272	
1519191	48	-192	17056	2.928	-11.712	1040.416	1072	
1524179	16	-256	17120	0.976	-15.616	1044.320	480	
1529165	80	-304	17136	4.880	-18.544	1045.296	240	
1534153	64	-256	17024	3.904	-15.616	1038.464	336	
1539139	32	-256	16960	1.952	-15.616	1034.560	448	
1544125	112	-256	17056	6.832	-15.616	1040.416	432	
1549113	128	-224	17104	7.808	-13.664	1043.344	224	
1554099	64	-240	17008	3.904	-14.640	1037.488	448	
1559087	64	-208	16928	3.904	-12.688	1032.608	592	
1564075	64	-224	16928	3.904	-13.664	1032.608	288	
1569061	80	-160	16864	4.880	-9.760	1028.704	1184	
1574046	96	-288	16960	5.856	-17.568	1034.560	480	
1579035	80	-256	17136	4.880	-15.616	1045.296	240	
1584021	80	-304	17136	4.880	-18.544	1045.296	144	
1589009	112	-256	17072	6.832	-15.616	1041.392	512	
1593996	80	-288	17056	4.880	-17.568	1040.416	432	
1598983	64	-208	17056	3.904	-12.688	1040.416	256	
1603970	112	-208	17072	6.832	-12.688	1041.392	512	
1608957	112	-208	17024	6.832	-12.688	1038.464	512	
1613945	112	-160	17008	6.832	-9.760	1037.488	320	
1618931	96	-144	16880	5.856	-8.784	1029.680	1168	
1623918	64	-176	16944	3.904	-10.736	1033.584	432	
1628906	192	-224	17056	11.712	-13.664	1040.416	208	
1633892	80	-240	17104	4.880	-14.640	1043.344	-992	
1638879	80	-256	17264	4.880	-15.616	1053.104	480	
1643865	128	-16	16752	7.808	-0.976	1021.872	480	
1648852	96	-160	16352	5.856	-9.760	997.472	208	
1653838	-48	-384	17632	-2.928	-23.424	1075.552	528	
1658825	-128	-256	17312	-7.808	-15.616	1056.032	496	
1663812	16	-64	16960	0.976	-3.904	1034.560	336	
1668798	48	-48	16864	2.928	-2.928	1028.704	1152	
1673784	-32	-192	16960	-1.952	-11.712	1034.560	448	
1678771	48	-352	17264	2.928	-21.472	1053.104	176	
1683758	96	-256	16640	5.856	-15.616	1015.040	-80	
1688745	80	-352	17184	4.880	-21.472	1048.224	496	
1693731	112	-352	17392	6.832	-21.472	1060.912	464	
1698719	128	-224	17232	7.808	-13.664	1051.152	192	
1703705	64	-240	17120	3.904	-14.640	1044.320	608	
1708693	48	-208	16928	2.928	-12.688	1032.608	464	
1713681	96	-240	16784	5.856	-14.640	1023.824	320	
1718668	32	-208	16736	1.952	-12.688	1020.896	1248	
1723654	32	-224	16928	1.952	-13.664	1032.608	480	
1728640	32	-240	17072	1.952	-14.640	1041.392	144	
1733626	96	-144	17104	5.856	-8.784	1043.344	96	
1738613	160	-208	17104	9.760	-12.688	1043.344	512	
1743598	144	-320	17120	8.784	-19.520	1044.320	528	
1748587	144	-304	17072	8.784	-18.544	1041.392	224	
1753574	48	-336	16960	2.928	-20.496	1034.560	624	
1758560	80	-224	16960	4.880	-13.664	1034.560	480	
1763548	112	-256	16992	6.832	-15.616	1036.512	336	
1768534	96	-144	17088	5.856	-8.784	1042.368	1152	
1773521	96	-128	17008	5.856	-7.808	1037.488	448	
1778507	144	-128	17056	8.784	-7.808	1040.416	112	
1783495	128	-176	16880	7.808	-10.736	1029.680	32	
1788482	176	-240	16832	10.736	-14.640	1026.752	512	
1793468	128	-256	16912	7.808	-15.616	1031.632	512	
1798454	128	-224	17040	7.808	-13.664	1039.440	176	
1803442	160	-256	17120	9.760	-15.616	1044.320	752	
1808429	80	-240	17168	4.880	-14.640	1047.248	464	
1813415	192	-240	17184	11.712	-14.640	1048.224	304	
1818402	160	-256	17024	9.760	-15.616	1038.464	1088	
1823389	80	-240	16992	4.880	-14.640	1036.512	432	
1828376	112	-224	16976	6.832	-13.664	1035.536	144	
1833363	144	-192	16976	8.784	-11.712	1035.536	48	
1838351	48	-144	16896	2.928	-8.784	1030.656	528	
1843337	80	-240	17104	4.880	-14.640	1043.344	576	
1848325	64	-224	17008	3.904	-13.664	1037.488	208	
1853311	96	-208	17056	5.856	-12.688	1040.416	832	
1858298	64	-256	17072	3.904	-15.616	1041.392	496	
1863284	64	-256	17024	3.904	-15.616	1038.464	336	
1868272	112	-208	16976	6.832	-12.688	1035.536	1088	
1873258	48	-208	17072	2.928	-12.688	1041.392	480	
1878246	16	-224	17072	0.976	-13.664	1041.392	112	
1883233	0	-176	16960	0.000	-10.736	1034.560	80	
1888221	-48	-224	16960	-2.928	-13.664	1034.560	560	
1893208	16	-208	17056	0.976	-12.688	1040.416	624	
1898195	0	-256	17024	0.000	-15.616	1038.464	240	
1903180	0	-256	17056	0.000	-15.616	1040.416	960	
1908169	-32	-208	17040	-1.952	-12.688	1039.440	496	
1913155	96	-256	17120	5.856	-15.616	1044.320	320	
1918142	48	-224	16992	2.928	-13.664	1036.512	928	
1923129	96	-240	17024	5.856	-14.640	1038.464	448	
1928115	96	-224	17056	5.856	-13.664	1040.416	112	
1933103	128	-304	16992	7.808	-18.544	1036.512	128	
1938089	80	-240	17024	4.880	-14.640	1038.464	512	
1943077	64	-224	17056	3.904	-13.664	1040.416	624	
1948064	160	-208	17072	9.760	-12.688	1041.392	208	
1953051	112	-192	16944	6.832	-11.712	1033.584	1072	
1958036	80	-256	16992	4.880	-15.616	1036.512	512	
1963024	144	-240	16992	8.784	-14.640	1036.512	336	
1968010	144	-224	16992	8.784	-13.664	1036.512	896	
1972997	176	-240	17008	10.736	-14.640	1037.488	464	
1977983	144	-272	17056	8.784	-16.592	1040.416	240	
1982970	176	-256	17024	10.736	-15.616	1038.464	192	
1987957	176	-256	16992	10.736	-15.616	1036.512	480	
1992943	144	-240	17024	8.784	-14.640	1038.464	704	
1997931	128	-224	17008	7.808	-13.664	1037.488	144	
2002917	48	-176	16960	2.928	-10.736	1034.560	1280	
2007904	128	-160	16992	7.808	-9.760	1036.512	528	
2012891	128	-256	16992	7.808	-15.616	1036.512	304	
2017878	32	-240	17008	1.952	-14.640	1037.488	944	
2022864	48	-208	17008	2.928	-12.688	1037.488	496	
2027851	64	-224	16992	3.904	-13.664	1036.512	352	
2032837	96	-208	17072	5.856	-12.688	1041.392	224	
2037825	16	-224	17040	0.976	-13.664	1039.440	448	
2042812	48	-256	17056	2.928	-15.616	1040.416	752	
2047798	80	-256	17072	4.880	-15.616	1041.392	176	
2052786	48	-240	16992	2.928	-14.640	1036.512	1312	
2057772	48	-256	17056	2.928	-15.616	1040.416	512	
2062758	0	-240	17072	0.000	-14.640	1041.392	320	
2067744	0	-224	16976	0.000	-13.664	1035.536	880	
2072731	16	-208	17024	0.976	-12.688	1038.464	432	
2077717	48	-256	17072	2.928	-15.616	1041.392	368	
2082703	48	-272	17008	2.928	-16.592	1037.488	176	
2087690	48	-208	16992	2.928	-12.688	1036.512	352	
2092678	64	-256	17040	3.904	-15.616	1039.440	880	
2097665	48	-240	17088	2.928	-14.640	1042.368	192	
2102650	16	-224	17056	0.976	-13.664	1040.416	880	
2107638	64	-192	17008	3.904	-11.712	1037.488	544	
2112625	64	-208	16992	3.904	-12.688	1036.512	288	
2117611	48	-192	16928	2.928	-11.712	1032.608	848	
2122599	112	-256	16864	6.832	-15.616	1028.704	448	
2127584	160	-288	17200	9.760	-17.568	1049.200	416	
2132573	224	-352	17072	13.664	-21.472	1041.392	224	
2137560	176	-256	17056	10.736	-15.616	1040.416	464	
2142546	144	-256	17120	8.784	-15.616	1044.320	1056	
2147533	112	-256	17088	6.832	-15.616	1042.368	208	
2152518	96	-128	16992	5.856	-7.808	1036.512	912	
2157507	112	-112	16864	6.832	-6.832	1028.704	560	
2162494	112	-192	16928	6.832	-11.712	1032.608	304	
2167482	112	-224	16960	6.832	-13.664	1034.560	800	
2172470	64	-240	17056	3.904	-14.640	1040.416	496	
2177457	144	-256	17072	8.784	-15.616	1041.392	448	
2182442	48	-256	17136	2.928	-15.616	1045.296	256	
2187431	64	-256	17136	3.904	-15.616	1045.296	416	
2192418	80	-224	17088	4.880	-13.664	1042.368	1184	
2197406	64	-224	16992	3.904	-13.664	1036.512	256	
2202393	64	-240	16880	3.904	-14.640	1029.680	928	
2207380	32	-192	16864	1.952	-11.712	1028.704	592	
2212368	64	-240	16944	3.904	-14.640	1033.584	256	
2217355	80	-224	17024	4.880	-13.664	1038.464	656	
2222343	16	-160	17104	0.976	-9.760	1043.344	432	
2227329	32	-208	17184	1.952	-12.688	1048.224	400	
2232316	48	-240	17056	2.928	-14.640	1040.416	208	
2237303	16	-256	16992	0.976	-15.616	1036.512	400	
2242289	96	-256	16928	5.856	-15.616	1032.608	1312	
2247276	64	-256	17008	3.904	-15.616	1037.488	256	
2252263	96	-224	17088	5.856	-13.664	1042.368	992	
2257250	64	-160	17072	3.904	-9.760	1041.392	528	
2262237	80	-192	17072	4.880	-11.712	1041.392	272	
2267224	48	-192	17024	2.928	-11.712	1038.464	496	
2272212	16	-128	16928	0.976	-7.808	1032.608	432	
2277199	80	-272	16880	4.880	-16.592	1029.680	400	
2282186	144	-256	17008	8.784	-15.616	1037.488	256	
2287172	48	-240	16992	2.928	-14.640	1036.512	416	
2292161	144	-240	17072	8.784	-14.640	1041.392	1328	
2297148	96	-256	17136	5.856	-15.616	1045.296	272	
2302131	128	-240	17088	7.808	-14.640	1042.368	1072	
2307121	112	-176	17024	6.832	-10.736	1038.464	560	
2312107	112	-224	17008	6.832	-13.664	1037.488	272	
2317095	96	-208	16944	5.856	-12.688	1033.584	416	
2322081	96	-208	16912	5.856	-12.688	1031.632	464	
2327069	96	-224	16992	5.856	-13.664	1036.512	432	
2332056	64	-208	17136	3.904	-12.688	1045.296	256	
2337043	80	-192	16960	4.880	-11.712	1034.560	448	
2342028	48	-224	17072	2.928	-13.664	1041.392	784	
2347017	144	-224	17072	8.784	-13.664	1041.392	288	
2352002	144	-256	17024	8.784	-15.616	1038.464	1088	
2356989	112	-192	16992	6.832	-11.712	1036.512	480	
2361977	80	-256	17056	4.880	-15.616	1040.416	192	
2366963	128	-176	17024	7.808	-10.736	1038.464	240	
2371950	64	-144	17040	3.904	-8.784	1039.440	416	
2376937	64	-240	17024	3.904	-14.640	1038.464	416	
2381924	112	-144	16976	6.832	-8.784	1035.536	192	
2386909	16	-208	16960	0.976	-12.688	1034.560	416	
2391897	80	-224	17024	4.880	-13.664	1038.464	528	
2396882	64	-288	16992	3.904	-17.568	1036.512	288	
2401869	48	-240	16960	2.928	-14.640	1034.560	1072	
