Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
666710	80	-224	17056	4.880	-13.664	1040.416	-16	
671697	96	-224	17056	5.856	-13.664	1040.416	0	
676681	64	-208	17120	3.904	-12.688	1044.320	-16	
681668	64	-208	17040	3.904	-12.688	1039.440	32	
686656	80	-224	17056	4.880	-13.664	1040.416	-16	
691644	48	-256	17072	2.928	-15.616	1041.392	32	
696632	80	-208	16992	4.880	-12.688	1036.512	-16	
701619	0	-208	17088	0.000	-12.688	1042.368	-32	
706606	80	-256	17072	4.880	-15.616	1041.392	-16	
711592	16	-208	16992	0.976	-12.688	1036.512	-32	
716579	96	-208	17008	5.856	-12.688	1037.488	-48	
721565	96	-224	17056	5.856	-13.664	1040.416	-16	
726552	48	-176	17072	2.928	-10.736	1041.392	16	
731539	64	-176	17008	3.904	-10.736	1037.488	32	
736526	64	-192	17072	3.904	-11.712	1041.392	-32	
741513	96	-256	17040	5.856	-15.616	1039.440	32	
746501	80	-224	16944	4.880	-13.664	1033.584	16	
751488	96	-160	16992	5.856	-9.760	1036.512	32	
756476	64	-224	17008	3.904	-13.664	1037.488	-32	
761463	64	-224	16992	3.904	-13.664	1036.512	-64	
766451	144	-240	17024	8.784	-14.640	1038.464	-32	
771438	96	-272	17008	5.856	-16.592	1037.488	-16	
776424	128	-224	16992	7.808	-13.664	1036.512	-16	
781410	80	-240	16992	4.880	-14.640	1036.512	16	
786398	96	-192	16992	5.856	-11.712	1036.512	-32	
791385	128	-256	17024	7.808	-15.616	1038.464	16	
796372	80	-240	17056	4.880	-14.640	1040.416	-16	
801359	96	-208	17040	5.856	-12.688	1039.440	0	
806346	80	-256	17056	4.880	-15.616	1040.416	-16	
811334	80	-208	17008	4.880	-12.688	1037.488	-32	
816321	32	-240	17024	1.952	-14.640	1038.464	-48	
821309	64	-208	17072	3.904	-12.688	1041.392	-16	
826296	16	-256	17056	0.976	-15.616	1040.416	0	
831283	80	-224	17008	4.880	-13.664	1037.488	64	
836267	96	-208	17024	5.856	-12.688	1038.464	-32	
841252	64	-256	17008	3.904	-15.616	1037.488	32	
846240	112	-256	16992	6.832	-15.616	1036.512	0	
851228	64	-208	17088	3.904	-12.688	1042.368	0	
856215	80	-224	17056	4.880	-13.664	1040.416	-48	
861201	48	-176	17024	2.928	-10.736	1038.464	-80	
866187	48	-256	17040	2.928	-15.616	1039.440	-48	
871174	64	-208	17056	3.904	-12.688	1040.416	0	
876161	96	-256	17024	5.856	-15.616	1038.464	48	
881147	80	-208	17008	4.880	-12.688	1037.488	128	
886134	16	-224	17056	0.976	-13.664	1040.416	-16	
891121	64	-208	17056	3.904	-12.688	1040.416	32	
896107	48	-160	16992	2.928	-9.760	1036.512	16	
901093	64	-192	17008	3.904	-11.712	1037.488	0	
906080	32	-224	17040	1.952	-13.664	1039.440	-16	
911066	0	-208	16944	0.000	-12.688	1033.584	-64	
916053	80	-224	16960	4.880	-13.664	1034.560	-48	
921039	96	-192	17104	5.856	-11.712	1043.344	-32	
926027	80	-208	16992	4.880	-12.688	1036.512	0	
931014	32	-208	17008	1.952	-12.688	1037.488	128	
935999	64	-256	17056	3.904	-15.616	1040.416	-16	
940987	80	-192	17072	4.880	-11.712	1041.392	0	
945974	64	-224	17008	3.904	-13.664	1037.488	-32	
950961	96	-256	16960	5.856	-15.616	1034.560	0	
955948	96	-288	17040	5.856	-17.568	1039.440	-16	
960935	64	-240	16992	3.904	-14.640	1036.512	-80	
965921	64	-208	17024	3.904	-12.688	1038.464	-32	
970908	128	-240	17056	7.808	-14.640	1040.416	0	
975894	112	-160	16992	6.832	-9.760	1036.512	32	
980882	80	-176	17008	4.880	-10.736	1037.488	112	
985868	80	-256	17024	4.880	-15.616	1038.464	16	
990855	64	-176	17008	3.904	-10.736	1037.488	0	
995843	96	-160	16976	5.856	-9.760	1035.536	0	
1000830	112	-240	17056	6.832	-14.640	1040.416	16	
1005815	80	-224	17056	4.880	-13.664	1040.416	-16	
1010803	96	-192	17008	5.856	-11.712	1037.488	-96	
1015790	80	-192	17056	4.880	-11.712	1040.416	-16	
1020776	112	-240	17056	6.832	-14.640	1040.416	-16	
1025762	64	-176	17024	3.904	-10.736	1038.464	0	
1030749	32	-208	17040	1.952	-12.688	1039.440	48	
1035737	112	-176	17056	6.832	-10.736	1040.416	-32	
1040724	80	-224	17008	4.880	-13.664	1037.488	-16	
1045713	48	-192	17008	2.928	-11.712	1037.488	0	
1050697	80	-192	17008	4.880	-11.712	1037.488	0	
1055686	32	-192	17008	1.952	-11.712	1037.488	-16	
1060672	128	-240	17008	7.808	-14.640	1037.488	-144	
1065661	48	-208	16992	2.928	-12.688	1036.512	-32	
1070648	96	-224	17072	5.856	-13.664	1041.392	-16	
1075636	96	-256	17056	5.856	-15.616	1040.416	16	
1080623	80	-208	17024	4.880	-12.688	1038.464	0	
1085610	112	-96	17072	6.832	-5.856	1041.392	-48	
1090597	112	-224	17040	6.832	-13.664	1039.440	-16	
1095584	80	-208	17008	4.880	-12.688	1037.488	-32	
1100569	32	-192	16992	1.952	-11.712	1036.512	-32	
1105558	80	-224	17056	4.880	-13.664	1040.416	16	
1110546	64	-240	17024	3.904	-14.640	1038.464	-128	
1115533	112	-192	17056	6.832	-11.712	1040.416	-32	
1120519	80	-208	17056	4.880	-12.688	1040.416	-16	
1125506	96	-224	17056	5.856	-13.664	1040.416	0	
1130493	96	-176	17040	5.856	-10.736	1039.440	0	
1135479	64	-224	17072	3.904	-13.664	1041.392	-16	
1140466	64	-208	17040	3.904	-12.688	1039.440	-16	
1145453	64	-256	17008	3.904	-15.616	1037.488	-16	
1150439	96	-208	16992	5.856	-12.688	1036.512	-16	
1155425	80	-224	17056	4.880	-13.664	1040.416	0	
1160411	80	-224	17056	4.880	-13.664	1040.416	-128	
1165397	80	-256	17024	4.880	-15.616	1038.464	-16	
1170385	80	-160	17088	4.880	-9.760	1042.368	-16	
1175372	96	-256	17040	5.856	-15.616	1039.440	32	
1180360	64	-256	17024	3.904	-15.616	1038.464	0	
1185346	96	-256	17040	5.856	-15.616	1039.440	-16	
1190332	80	-176	17056	4.880	-10.736	1040.416	-32	
1195320	80	-224	16992	4.880	-13.664	1036.512	-16	
1200306	112	-208	17040	6.832	-12.688	1039.440	-16	
1205293	112	-256	16992	6.832	-15.616	1036.512	16	
1210279	112	-256	17008	6.832	-15.616	1037.488	-96	
1215266	64	-160	17008	3.904	-9.760	1037.488	-16	
1220250	32	-224	17024	1.952	-13.664	1038.464	0	
1225238	48	-192	17040	2.928	-11.712	1039.440	16	
1230224	64	-192	17024	3.904	-11.712	1038.464	-16	
1235211	112	-192	17072	6.832	-11.712	1041.392	0	
1240198	48	-224	17024	2.928	-13.664	1038.464	-16	
1245185	64	-192	16992	3.904	-11.712	1036.512	-48	
1250172	96	-192	17008	5.856	-11.712	1037.488	-48	
1255156	64	-256	17056	3.904	-15.616	1040.416	0	
1260146	48	-256	17008	2.928	-15.616	1037.488	-32	
1265132	80	-192	16960	4.880	-11.712	1034.560	16	
1270119	96	-208	17056	5.856	-12.688	1040.416	-32	
1275106	64	-208	17024	3.904	-12.688	1038.464	-16	
1280093	64	-224	17008	3.904	-13.664	1037.488	-16	
1285080	128	-176	17056	7.808	-10.736	1040.416	32	
1290067	48	-256	17056	2.928	-15.616	1040.416	-32	
1295054	64	-240	17072	3.904	-14.640	1041.392	-64	
1300042	80	-208	17024	4.880	-12.688	1038.464	-32	
1305029	64	-256	17056	3.904	-15.616	1040.416	16	
1310015	80	-240	17024	4.880	-14.640	1038.464	16	
1315003	64	-160	17072	3.904	-9.760	1041.392	32	
1319990	128	-256	17008	7.808	-15.616	1037.488	-16	
1324977	80	-208	17008	4.880	-12.688	1037.488	16	
1329964	80	-224	16992	4.880	-13.664	1036.512	-16	
1334951	80	-240	17056	4.880	-14.640	1040.416	0	
1339939	128	-256	17072	7.808	-15.616	1041.392	-16	
1344926	96	-240	16992	5.856	-14.640	1036.512	-64	
1349913	80	-224	17040	4.880	-13.664	1039.440	-48	
1354901	64	-256	17056	3.904	-15.616	1040.416	32	
1359887	32	-256	16992	1.952	-15.616	1036.512	0	
1364874	128	-256	16976	7.808	-15.616	1035.536	48	
1369860	64	-256	16992	3.904	-15.616	1036.512	16	
1374847	80	-256	17056	4.880	-15.616	1040.416	32	
1379834	64	-208	16992	3.904	-12.688	1036.512	-16	
1384820	48	-224	17072	2.928	-13.664	1041.392	-32	
1389805	16	-256	17008	0.976	-15.616	1037.488	16	
1394792	64	-176	16992	3.904	-10.736	1036.512	-48	
1399779	64	-240	17024	3.904	-14.640	1038.464	-48	
1404766	64	-160	17056	3.904	-9.760	1040.416	16	
1409753	64	-240	17120	3.904	-14.640	1044.320	32	
1414740	80	-208	17008	4.880	-12.688	1037.488	80	
1419727	48	-176	17056	2.928	-10.736	1040.416	-16	
1424714	128	-240	17008	7.808	-14.640	1037.488	16	
1429702	80	-240	17024	4.880	-14.640	1038.464	-16	
1434688	112	-224	17056	6.832	-13.664	1040.416	0	
1439675	112	-256	17008	6.832	-15.616	1037.488	-16	
1444660	80	-224	16960	4.880	-13.664	1034.560	-32	
1449647	80	-192	17024	4.880	-11.712	1038.464	-48	
1454633	128	-240	17056	7.808	-14.640	1040.416	0	
1459621	48	-176	17056	2.928	-10.736	1040.416	16	
1464606	80	-160	17056	4.880	-9.760	1040.416	96	
1469596	112	-240	17072	6.832	-14.640	1041.392	0	
1474583	80	-224	17088	4.880	-13.664	1042.368	-16	
1479570	96	-208	16992	5.856	-12.688	1036.512	-16	
1484558	112	-176	17008	6.832	-10.736	1037.488	-16	
1489545	80	-208	17040	4.880	-12.688	1039.440	-16	
1494532	96	-224	17024	5.856	-13.664	1038.464	-64	
1499518	80	-224	16992	4.880	-13.664	1036.512	-16	
1504504	128	-256	17056	7.808	-15.616	1040.416	-16	
1509491	32	-272	17008	1.952	-16.592	1037.488	0	
1514477	80	-208	17024	4.880	-12.688	1038.464	112	
1519464	48	-224	17024	2.928	-13.664	1038.464	0	
1524451	80	-288	17040	4.880	-17.568	1039.440	0	
1529438	128	-240	16992	7.808	-14.640	1036.512	-16	
1534426	96	-208	17024	5.856	-12.688	1038.464	-16	
1539414	48	-208	17008	2.928	-12.688	1037.488	16	
1544401	64	-176	16960	3.904	-10.736	1034.560	-96	
1549387	80	-240	16976	4.880	-14.640	1035.536	-48	
1554376	64	-208	17040	3.904	-12.688	1039.440	-16	
1559363	80	-256	17024	4.880	-15.616	1038.464	0	
1564349	96	-256	16992	5.856	-15.616	1036.512	112	
1569337	80	-192	16992	4.880	-11.712	1036.512	-16	
1574323	128	-256	17008	7.808	-15.616	1037.488	-16	
1579310	48	-224	17024	2.928	-13.664	1038.464	-16	
1584296	80	-224	17024	4.880	-13.664	1038.464	-16	
1589283	112	-192	17024	6.832	-11.712	1038.464	-16	
1594269	96	-256	17040	5.856	-15.616	1039.440	-96	
1599256	80	-208	16992	4.880	-12.688	1036.512	-32	
1604240	112	-240	16992	6.832	-14.640	1036.512	-16	
1609228	48	-256	16992	2.928	-15.616	1036.512	48	
1614214	80	-192	17008	4.880	-11.712	1037.488	16	
1619201	80	-240	17024	4.880	-14.640	1038.464	-16	
1624188	80	-160	17056	4.880	-9.760	1040.416	-16	
1629174	80	-256	17008	4.880	-15.616	1037.488	-32	
1634161	32	-208	17024	1.952	-12.688	1038.464	-32	
1639147	80	-256	17008	4.880	-15.616	1037.488	-16	
1644133	80	-208	17040	4.880	-12.688	1039.440	-144	
1649118	96	-240	17056	5.856	-14.640	1040.416	-48	
1654105	96	-208	17040	5.856	-12.688	1039.440	-16	
1659092	112	-256	17008	6.832	-15.616	1037.488	16	
1664079	64	-144	16960	3.904	-8.784	1034.560	16	
1669065	128	-240	16992	7.808	-14.640	1036.512	0	
1674053	80	-240	16960	4.880	-14.640	1034.560	-32	
1679039	64	-224	16976	3.904	-13.664	1035.536	-32	
1684026	64	-176	17056	3.904	-10.736	1040.416	-32	
1689013	96	-240	16992	5.856	-14.640	1036.512	32	
1694000	80	-256	17008	4.880	-15.616	1037.488	-112	
1698987	144	-224	16992	8.784	-13.664	1036.512	-32	
1703974	48	-240	17056	2.928	-14.640	1040.416	0	
1708961	96	-240	17056	5.856	-14.640	1040.416	16	
1713947	96	-208	16992	5.856	-12.688	1036.512	32	
1718934	48	-240	16976	2.928	-14.640	1035.536	-32	
1723921	96	-256	17008	5.856	-15.616	1037.488	-16	
1728907	80	-240	16992	4.880	-14.640	1036.512	-32	
1733894	112	-224	17056	6.832	-13.664	1040.416	-32	
1738882	16	-240	17040	0.976	-14.640	1039.440	16	
1743867	64	-224	16992	3.904	-13.664	1036.512	-128	
1748854	48	-208	16992	2.928	-12.688	1036.512	0	
1753841	32	-208	17056	1.952	-12.688	1040.416	-32	
1758828	128	-256	17072	7.808	-15.616	1041.392	16	
1763815	96	-96	16976	5.856	-5.856	1035.536	0	
1768801	48	-208	17040	2.928	-12.688	1039.440	-16	
1773787	48	-304	17008	2.928	-18.544	1037.488	-32	
1778774	96	-240	17024	5.856	-14.640	1038.464	-16	
1783761	48	-192	17040	2.928	-11.712	1039.440	-48	
1788747	32	-224	17008	1.952	-13.664	1037.488	-16	
1793733	48	-224	17008	2.928	-13.664	1037.488	-32	
1798720	112	-160	16992	6.832	-9.760	1036.512	0	
1803708	96	-256	16992	5.856	-15.616	1036.512	-16	
1808694	112	-256	17056	6.832	-15.616	1040.416	16	
1813681	48	-256	16960	2.928	-15.616	1034.560	0	
1818667	64	-256	17008	3.904	-15.616	1037.488	-16	
1823654	112	-224	17072	6.832	-13.664	1041.392	-32	
1828640	32	-224	17024	1.952	-13.664	1038.464	-48	
1833629	112	-240	17024	6.832	-14.640	1038.464	-16	
1838615	96	-256	17056	5.856	-15.616	1040.416	-16	
1843602	112	-256	16976	6.832	-15.616	1035.536	-16	
1848588	80	-192	17024	4.880	-11.712	1038.464	-16	
1853575	48	-224	17056	2.928	-13.664	1040.416	-16	
1858561	96	-240	17024	5.856	-14.640	1038.464	16	
1863547	128	-192	17040	7.808	-11.712	1039.440	-16	
1868534	80	-240	17056	4.880	-14.640	1040.416	-16	
1873519	80	-192	17040	4.880	-11.712	1039.440	-32	
1878508	64	-192	16992	3.904	-11.712	1036.512	-64	
1883494	48	-192	17008	2.928	-11.712	1037.488	-32	
1888480	64	-240	17008	3.904	-14.640	1037.488	0	
1893467	64	-256	17024	3.904	-15.616	1038.464	0	
1898453	112	-256	16960	6.832	-15.616	1034.560	48	
1903439	80	-224	17024	4.880	-13.664	1038.464	0	
1908427	80	-208	17072	4.880	-12.688	1041.392	0	
1913413	48	-256	17008	2.928	-15.616	1037.488	-16	
1918399	96	-144	17040	5.856	-8.784	1039.440	0	
1923385	16	-256	17056	0.976	-15.616	1040.416	-16	
1928372	64	-224	16976	3.904	-13.664	1035.536	-32	
1933358	0	-240	17024	0.000	-14.640	1038.464	-16	
1938347	48	-256	17072	2.928	-15.616	1041.392	16	
1943334	32	-192	17008	1.952	-11.712	1037.488	32	
1948321	32	-240	17040	1.952	-14.640	1039.440	80	
1953307	48	-240	17008	2.928	-14.640	1037.488	-16	
1958292	48	-224	17008	2.928	-13.664	1037.488	48	
1963280	80	-176	17024	4.880	-10.736	1038.464	0	
1968267	48	-256	16992	2.928	-15.616	1036.512	16	
1973254	64	-176	17056	3.904	-10.736	1040.416	-16	
1978240	32	-208	17008	1.952	-12.688	1037.488	-64	
1983227	80	-224	16992	4.880	-13.664	1036.512	-48	
1988212	96	-224	17040	5.856	-13.664	1039.440	-32	
1993200	32	-272	16992	1.952	-16.592	1036.512	32	
1998186	80	-192	17024	4.880	-11.712	1038.464	48	
2003173	96	-208	17024	5.856	-12.688	1038.464	-32	
2008160	80	-224	17024	4.880	-13.664	1038.464	16	
2013147	64	-192	16992	3.904	-11.712	1036.512	-32	
2018133	112	-256	17024	6.832	-15.616	1038.464	0	
2023119	32	-240	17040	1.952	-14.640	1039.440	0	
2028107	48	-176	17008	2.928	-10.736	1037.488	-64	
2033094	48	-208	17008	2.928	-12.688	1037.488	-16	
2038081	64	-224	17072	3.904	-13.664	1041.392	0	
2043068	80	-208	17008	4.880	-12.688	1037.488	48	
2048055	80	-240	16992	4.880	-14.640	1036.512	112	
2053042	64	-224	17008	3.904	-13.664	1037.488	-16	
2058030	96	-240	17024	5.856	-14.640	1038.464	-16	
2063017	96	-192	17008	5.856	-11.712	1037.488	-16	
2068005	80	-256	17008	4.880	-15.616	1037.488	16	
2072992	112	-224	17008	6.832	-13.664	1037.488	16	
2077978	64	-208	17024	3.904	-12.688	1038.464	-96	
2082964	112	-240	17008	6.832	-14.640	1037.488	0	
2087951	96	-224	17024	5.856	-13.664	1038.464	0	
2092937	80	-256	17024	4.880	-15.616	1038.464	16	
2097923	64	-240	16960	3.904	-14.640	1034.560	128	
2102910	32	-160	16992	1.952	-9.760	1036.512	-32	
2107896	112	-192	17008	6.832	-11.712	1037.488	-16	
2112882	80	-176	16992	4.880	-10.736	1036.512	-16	
2117868	96	-240	16992	5.856	-14.640	1036.512	16	
2122856	64	-240	17056	3.904	-14.640	1040.416	0	
2127842	32	-240	16992	1.952	-14.640	1036.512	-80	
2132828	64	-144	16992	3.904	-8.784	1036.512	-64	
2137815	96	-240	17056	5.856	-14.640	1040.416	-16	
2142802	96	-256	17056	5.856	-15.616	1040.416	32	
2147788	80	-208	16992	4.880	-12.688	1036.512	64	
2152774	48	-208	17024	2.928	-12.688	1038.464	-16	
2157759	48	-256	17056	2.928	-15.616	1040.416	0	
2162748	128	-160	16960	7.808	-9.760	1034.560	-16	
2167735	64	-240	16960	3.904	-14.640	1034.560	-32	
2172722	96	-272	17024	5.856	-16.592	1038.464	32	
2177708	48	-208	17056	2.928	-12.688	1040.416	-128	
2182694	48	-192	17024	2.928	-11.712	1038.464	-48	
2187680	80	-224	17056	4.880	-13.664	1040.416	-16	
2192666	96	-224	17040	5.856	-13.664	1039.440	64	
2197653	112	-256	16992	6.832	-15.616	1036.512	32	
2202640	48	-192	17056	2.928	-11.712	1040.416	-16	
2207627	112	-256	17024	6.832	-15.616	1038.464	-32	
2212612	80	-176	16960	4.880	-10.736	1034.560	0	
2217600	96	-240	17008	5.856	-14.640	1037.488	-64	
2222586	96	-208	17024	5.856	-12.688	1038.464	-16	
2227573	64	-160	16992	3.904	-9.760	1036.512	-144	
2232560	128	-208	17008	7.808	-12.688	1037.488	-48	
2237546	96	-256	17024	5.856	-15.616	1038.464	0	
2242533	128	-208	17056	7.808	-12.688	1040.416	0	
2247520	96	-208	16976	5.856	-12.688	1035.536	0	
2252507	80	-224	17056	4.880	-13.664	1040.416	-16	
2257494	96	-240	17056	5.856	-14.640	1040.416	-32	
2262481	80	-256	17024	4.880	-15.616	1038.464	-32	
2267467	64	-208	17024	3.904	-12.688	1038.464	-32	
2272453	80	-256	17056	4.880	-15.616	1040.416	16	
2277440	96	-240	17056	5.856	-14.640	1040.416	-112	
2282428	128	-144	16992	7.808	-8.784	1036.512	-32	
2287413	80	-256	17040	4.880	-15.616	1039.440	0	
2292401	80	-256	17040	4.880	-15.616	1039.440	0	
2297387	80	-192	16992	4.880	-11.712	1036.512	-16	
2302373	96	-240	17056	5.856	-14.640	1040.416	0	
2307359	48	-256	17024	2.928	-15.616	1038.464	-16	
2312345	96	-192	16976	5.856	-11.712	1035.536	-32	
2317330	48	-144	16992	2.928	-8.784	1036.512	-48	
2322318	96	-240	17024	5.856	-14.640	1038.464	-16	
2327304	128	-208	17024	7.808	-12.688	1038.464	-80	
2332291	48	-192	16992	2.928	-11.712	1036.512	16	
2337277	80	-240	17024	4.880	-14.640	1038.464	0	
2342265	80	-256	17024	4.880	-15.616	1038.464	0	
2347252	64	-192	17024	3.904	-11.712	1038.464	-16	
2352238	128	-256	17152	7.808	-15.616	1046.272	-16	
2357225	128	-256	16928	7.808	-15.616	1032.608	-16	
2362212	112	-256	17056	6.832	-15.616	1040.416	-32	
2367198	112	-288	17120	6.832	-17.568	1044.320	-32	
