Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
532565	80	-192	17056	4.880	-11.712	1040.416	464	
537553	64	-256	17088	3.904	-15.616	1042.368	240	
542540	80	-224	17040	4.880	-13.664	1039.440	480	
547527	80	-224	17056	4.880	-13.664	1040.416	400	
552512	64	-208	17056	3.904	-12.688	1040.416	336	
557501	64	-224	17024	3.904	-13.664	1038.464	1056	
562488	80	-208	17040	4.880	-12.688	1039.440	416	
567476	128	-224	17120	7.808	-13.664	1044.320	80	
572462	112	-240	17056	6.832	-14.640	1040.416	0	
577450	16	-256	16992	0.976	-15.616	1036.512	464	
582438	80	-256	17008	4.880	-15.616	1037.488	512	
587424	48	-192	17040	2.928	-11.712	1039.440	240	
592411	80	-240	16944	4.880	-14.640	1033.584	608	
597398	128	-160	17024	7.808	-9.760	1038.464	432	
602386	64	-224	16992	3.904	-13.664	1036.512	304	
607372	112	-208	17024	6.832	-12.688	1038.464	1040	
612360	96	-224	17040	5.856	-13.664	1039.440	384	
617346	112	-224	17088	6.832	-13.664	1042.368	80	
622333	64	-240	17072	3.904	-14.640	1041.392	32	
627319	96	-192	16992	5.856	-11.712	1036.512	464	
632306	128	-208	17056	7.808	-12.688	1040.416	608	
637293	112	-224	17040	6.832	-13.664	1039.440	208	
642280	48	-144	17008	2.928	-8.784	1037.488	720	
647268	80	-224	17056	4.880	-13.664	1040.416	432	
652254	96	-256	17056	5.856	-15.616	1040.416	336	
657241	80	-256	16992	4.880	-15.616	1036.512	976	
662227	64	-224	17008	3.904	-13.664	1037.488	384	
667213	96	-192	17072	5.856	-11.712	1041.392	144	
672201	80	-256	16976	4.880	-15.616	1035.536	144	
677186	48	-176	17008	2.928	-10.736	1037.488	448	
682174	80	-192	17056	4.880	-11.712	1040.416	656	
687162	80	-224	17040	4.880	-13.664	1039.440	208	
692149	128	-224	16976	7.808	-13.664	1035.536	880	
697136	32	-256	17040	1.952	-15.616	1039.440	416	
702122	128	-224	17056	7.808	-13.664	1040.416	336	
707108	128	-224	17024	7.808	-13.664	1038.464	784	
712095	112	-224	16976	6.832	-13.664	1035.536	368	
717082	96	-224	17056	5.856	-13.664	1040.416	256	
722067	112	-224	17008	6.832	-13.664	1037.488	208	
727054	48	-144	16992	2.928	-8.784	1036.512	400	
732042	64	-224	17056	3.904	-13.664	1040.416	784	
737028	96	-240	17056	5.856	-14.640	1040.416	208	
742014	96	-208	16960	5.856	-12.688	1034.560	1104	
746999	80	-160	16992	4.880	-9.760	1036.512	416	
751985	64	-256	16992	3.904	-15.616	1036.512	320	
756971	96	-240	16992	5.856	-14.640	1036.512	784	
761958	96	-176	17056	5.856	-10.736	1040.416	352	
766943	48	-208	17056	2.928	-12.688	1040.416	336	
771929	80	-240	17056	4.880	-14.640	1040.416	240	
776913	80	-208	17040	4.880	-12.688	1039.440	336	
781901	64	-176	16992	3.904	-10.736	1036.512	928	
786885	128	-224	17152	7.808	-13.664	1046.272	240	
791871	-16	-208	17008	-0.976	-12.688	1037.488	976	
796857	96	-192	16960	5.856	-11.712	1034.560	432	
801844	80	-256	17040	4.880	-15.616	1039.440	304	
806831	96	-192	16944	5.856	-11.712	1033.584	768	
811817	80	-224	17072	4.880	-13.664	1041.392	400	
816804	64	-208	16992	3.904	-12.688	1036.512	368	
821790	112	-256	17024	6.832	-15.616	1038.464	256	
826777	80	-192	17056	4.880	-11.712	1040.416	304	
831764	16	-240	17008	0.976	-14.640	1037.488	1184	
836752	64	-256	17072	3.904	-15.616	1041.392	256	
841738	64	-240	17024	3.904	-14.640	1038.464	784	
846725	48	-160	17024	2.928	-9.760	1038.464	496	
851711	64	-240	17056	3.904	-14.640	1040.416	336	
856698	-32	-208	17008	-1.952	-12.688	1037.488	624	
861684	32	-192	16992	1.952	-11.712	1036.512	368	
866671	64	-256	17072	3.904	-15.616	1041.392	368	
871658	112	-208	17056	6.832	-12.688	1040.416	240	
876644	16	-240	17024	0.976	-14.640	1038.464	304	
881628	32	-192	17024	1.952	-11.712	1038.464	1296	
886617	32	-256	17088	1.952	-15.616	1042.368	288	
891603	0	-192	17072	0.000	-11.712	1041.392	880	
896590	64	-224	17056	3.904	-13.664	1040.416	448	
901577	80	-256	17056	4.880	-15.616	1040.416	272	
906564	96	-224	17040	5.856	-13.664	1039.440	352	
911551	128	-176	16960	7.808	-10.736	1034.560	368	
916538	224	-208	17152	13.664	-12.688	1046.272	352	
921525	128	-176	17072	7.808	-10.736	1041.392	256	
926512	80	-224	17008	4.880	-13.664	1037.488	304	
931499	80	-256	16928	4.880	-15.616	1032.608	624	
936483	144	-208	17088	8.784	-12.688	1042.368	304	
941472	144	-208	16992	8.784	-12.688	1036.512	944	
946459	112	-208	16992	6.832	-12.688	1036.512	448	
951445	96	-256	17072	5.856	-15.616	1041.392	272	
956433	80	-208	17072	4.880	-12.688	1041.392	176	
961419	64	-240	17024	3.904	-14.640	1038.464	416	
966406	112	-240	17056	6.832	-14.640	1040.416	384	
971392	32	-240	17056	1.952	-14.640	1040.416	240	
976379	80	-224	16960	4.880	-13.664	1034.560	336	
981365	80	-208	16992	4.880	-12.688	1036.512	432	
986352	64	-240	17088	3.904	-14.640	1042.368	288	
991339	32	-224	17040	1.952	-13.664	1039.440	1088	
996325	0	-208	16960	0.000	-12.688	1034.560	432	
1001311	0	-224	17056	0.000	-13.664	1040.416	192	
1006299	64	-256	17008	3.904	-15.616	1037.488	-1120	
1011286	48	-256	16944	2.928	-15.616	1033.584	432	
1016275	32	-304	17008	1.952	-18.544	1037.488	400	
1021260	32	-208	17024	1.952	-12.688	1038.464	256	
1026247	48	-208	16992	2.928	-12.688	1036.512	384	
1031234	16	-240	17072	0.976	-14.640	1041.392	432	
1036220	80	-240	17088	4.880	-14.640	1042.368	336	
1041208	80	-224	16960	4.880	-13.664	1034.560	1056	
1046195	96	-160	16992	5.856	-9.760	1036.512	368	
1051182	112	-240	17072	6.832	-14.640	1041.392	144	
1056169	80	-224	17008	4.880	-13.664	1037.488	-32	
1061156	112	-224	17024	6.832	-13.664	1038.464	448	
1066143	112	-192	17088	6.832	-11.712	1042.368	464	
1071130	176	-192	17056	10.736	-11.712	1040.416	240	
1076116	80	-192	16992	4.880	-11.712	1036.512	448	
1081103	112	-176	17056	6.832	-10.736	1040.416	384	
1086088	112	-256	17024	6.832	-15.616	1038.464	304	
1091078	112	-224	17008	6.832	-13.664	1037.488	1024	
1096064	96	-192	17024	5.856	-11.712	1038.464	368	
1101050	144	-240	17088	8.784	-14.640	1042.368	128	
1106035	144	-256	17008	8.784	-15.616	1037.488	16	
1111024	96	-240	17008	5.856	-14.640	1037.488	384	
1116010	64	-224	17072	3.904	-13.664	1041.392	496	
1120997	80	-176	16992	4.880	-10.736	1036.512	192	
1125983	80	-192	17008	4.880	-11.712	1037.488	544	
1130969	96	-176	17056	5.856	-10.736	1040.416	400	
1135955	96	-256	17040	5.856	-15.616	1039.440	336	
1140940	128	-176	17024	7.808	-10.736	1038.464	1056	
1145929	96	-288	17072	5.856	-17.568	1041.392	336	
1150916	112	-256	17168	6.832	-15.616	1047.248	112	
1155902	80	-256	17024	4.880	-15.616	1038.464	16	
1160886	96	-208	16960	5.856	-12.688	1034.560	448	
1165874	96	-224	17008	5.856	-13.664	1037.488	544	
1170859	128	-256	16992	7.808	-15.616	1036.512	208	
1175846	112	-224	16960	6.832	-13.664	1034.560	640	
1180833	64	-208	17056	3.904	-12.688	1040.416	400	
1185819	112	-240	17056	6.832	-14.640	1040.416	336	
1190805	80	-192	16944	4.880	-11.712	1033.584	928	
1195791	64	-192	17024	3.904	-11.712	1038.464	368	
1200778	80	-256	17056	4.880	-15.616	1040.416	128	
1205763	80	-256	17056	4.880	-15.616	1040.416	144	
1210750	64	-208	17040	3.904	-12.688	1039.440	496	
1215736	96	-256	17120	5.856	-15.616	1044.320	640	
1220722	128	-256	17072	7.808	-15.616	1041.392	224	
1225707	80	-224	16992	4.880	-13.664	1036.512	816	
1230694	64	-176	16992	3.904	-10.736	1036.512	400	
1235679	80	-240	17056	4.880	-14.640	1040.416	304	
1240664	96	-208	16928	5.856	-12.688	1032.608	800	
1245650	80	-208	16944	4.880	-12.688	1033.584	400	
1250636	112	-208	17072	6.832	-12.688	1041.392	224	
1255623	96	-256	17040	5.856	-15.616	1039.440	208	
1260609	32	-256	17024	1.952	-15.616	1038.464	384	
1265594	64	-288	17056	3.904	-17.568	1040.416	704	
1270583	48	-240	17056	2.928	-14.640	1040.416	192	
1275569	80	-208	16960	4.880	-12.688	1034.560	1040	
1280557	48	-256	16992	2.928	-15.616	1036.512	432	
1285544	80	-224	17008	4.880	-13.664	1037.488	336	
1290528	48	-224	16992	2.928	-13.664	1036.512	784	
1295518	32	-224	16992	1.952	-13.664	1036.512	400	
1300504	64	-256	17072	3.904	-15.616	1041.392	288	
1305491	0	-224	16992	0.000	-13.664	1036.512	240	
1310478	64	-240	17008	3.904	-14.640	1037.488	320	
1315464	112	-240	16992	6.832	-14.640	1036.512	832	
1320449	48	-256	17120	2.928	-15.616	1044.320	208	
1325437	16	-256	17056	0.976	-15.616	1040.416	1040	
1330422	96	-240	17024	5.856	-14.640	1038.464	448	
1335409	64	-224	17072	3.904	-13.664	1041.392	288	
1340395	48	-240	17008	2.928	-14.640	1037.488	752	
1345382	32	-192	17008	1.952	-11.712	1037.488	368	
1350369	64	-240	16992	3.904	-14.640	1036.512	304	
1355354	48	-224	17024	2.928	-13.664	1038.464	240	
1360341	32	-208	17008	1.952	-12.688	1037.488	272	
1365327	96	-240	17024	5.856	-14.640	1038.464	1072	
1370314	112	-256	17056	6.832	-15.616	1040.416	240	
1375300	64	-224	17008	3.904	-13.664	1037.488	608	
1380287	128	-240	17024	7.808	-14.640	1038.464	464	
1385274	128	-208	16992	7.808	-12.688	1036.512	272	
1390261	112	-208	16992	6.832	-12.688	1036.512	624	
1395247	128	-224	16992	7.808	-13.664	1036.512	352	
1400233	128	-224	17072	7.808	-13.664	1041.392	368	
1405220	128	-224	16976	7.808	-13.664	1035.536	240	
1410206	128	-160	16992	7.808	-9.760	1036.512	256	
1415193	112	-192	17056	6.832	-11.712	1040.416	1328	
1420179	128	-208	17056	7.808	-12.688	1040.416	272	
1425166	96	-176	17024	5.856	-10.736	1038.464	848	
1430153	96	-144	16960	5.856	-8.784	1034.560	464	
1435140	128	-256	17056	7.808	-15.616	1040.416	288	
1440126	96	-192	17056	5.856	-11.712	1040.416	480	
1445112	80	-224	17056	4.880	-13.664	1040.416	368	
1450098	112	-304	17072	6.832	-18.544	1041.392	368	
1455085	112	-192	17024	6.832	-11.712	1038.464	224	
1460070	64	-208	16960	3.904	-12.688	1034.560	320	
1465057	64	-192	17008	3.904	-11.712	1037.488	752	
1470043	16	-208	16992	0.976	-12.688	1036.512	288	
1475029	64	-208	16992	3.904	-12.688	1036.512	896	
1480015	64	-192	16992	3.904	-11.712	1036.512	432	
1485001	128	-240	17024	7.808	-14.640	1038.464	256	
1489986	48	-240	17056	2.928	-14.640	1040.416	176	
1494970	16	-224	17056	0.976	-13.664	1040.416	400	
1499960	16	-240	17088	0.976	-14.640	1042.368	368	
1504946	16	-224	17104	0.976	-13.664	1043.344	240	
1509932	32	-208	17104	1.952	-12.688	1043.344	352	
1514918	32	-256	17056	1.952	-15.616	1040.416	416	
1519905	112	-240	17072	6.832	-14.640	1041.392	320	
1524891	96	-256	16960	5.856	-15.616	1034.560	976	
1529878	80	-208	17008	4.880	-12.688	1037.488	432	
1534863	80	-240	17040	4.880	-14.640	1039.440	256	
1539850	64	-240	17024	3.904	-14.640	1038.464	-1136	
1544835	32	-240	17056	1.952	-14.640	1040.416	416	
1549823	80	-224	16992	4.880	-13.664	1036.512	400	
1554808	96	-208	16960	5.856	-12.688	1034.560	224	
1559795	48	-208	17056	2.928	-12.688	1040.416	352	
1564782	48	-208	17072	2.928	-12.688	1041.392	400	
1569769	80	-256	17120	4.880	-15.616	1044.320	304	
1574756	128	-256	16928	7.808	-15.616	1032.608	992	
1579742	48	-224	17024	2.928	-13.664	1038.464	368	
1584729	96	-224	17024	5.856	-13.664	1038.464	176	
1589715	112	-192	17088	6.832	-11.712	1042.368	0	
1594703	112	-224	17008	6.832	-13.664	1037.488	352	
1599690	144	-208	16944	8.784	-12.688	1033.584	400	
1604677	96	-256	16992	5.856	-15.616	1036.512	192	
1609663	64	-208	16992	3.904	-12.688	1036.512	432	
1614650	48	-256	17056	2.928	-15.616	1040.416	400	
1619636	96	-304	17072	5.856	-18.544	1041.392	288	
1624624	48	-256	17008	2.928	-15.616	1037.488	976	
1629611	64	-240	16960	3.904	-14.640	1034.560	384	
1634598	64	-256	17024	3.904	-15.616	1038.464	112	
1639585	48	-240	17040	2.928	-14.640	1039.440	32	
1644570	32	-176	16976	1.952	-10.736	1035.536	464	
1649557	64	-208	17056	3.904	-12.688	1040.416	464	
1654547	96	-256	17056	5.856	-15.616	1040.416	240	
1659534	32	-256	17136	1.952	-15.616	1045.296	544	
1664521	80	-176	16896	4.880	-10.736	1030.656	400	
1669509	80	-224	16992	4.880	-13.664	1036.512	304	
1674495	32	-160	17056	1.952	-9.760	1040.416	1072	
1679483	-240	-128	16928	-14.640	-7.808	1032.608	432	
1684470	112	-192	17360	6.832	-11.712	1058.960	112	
1689457	144	-256	16928	8.784	-15.616	1032.608	-48	
1694443	144	-192	16800	8.784	-11.712	1024.800	512	
1699429	32	-256	17056	1.952	-15.616	1040.416	544	
1704421	32	-256	17456	1.952	-15.616	1064.816	224	
1709403	64	-112	16592	3.904	-6.832	1012.112	752	
1714389	16	-256	17200	0.976	-15.616	1049.200	448	
1719377	192	-224	16864	11.712	-13.664	1028.704	352	
1724363	112	-208	17040	6.832	-12.688	1039.440	992	
1729350	48	-224	17072	2.928	-13.664	1041.392	448	
1734335	32	-256	17072	1.952	-15.616	1041.392	96	
1739322	80	-240	17072	4.880	-14.640	1041.392	64	
1744310	64	-176	16992	3.904	-10.736	1036.512	528	
1749296	64	-208	17008	3.904	-12.688	1037.488	592	
1754284	128	-256	17024	7.808	-15.616	1038.464	208	
1759271	96	-208	17024	5.856	-12.688	1038.464	928	
1764256	112	-240	17120	6.832	-14.640	1044.320	464	
1769243	80	-256	17120	4.880	-15.616	1044.320	304	
1774231	160	-256	16960	9.760	-15.616	1034.560	944	
1779217	160	-256	17104	9.760	-15.616	1043.344	416	
1784205	176	-176	16896	10.736	-10.736	1030.656	288	
1789192	64	-144	16864	3.904	-8.784	1028.704	192	
1794179	96	-256	16928	5.856	-15.616	1032.608	448	
1799167	64	-208	17024	3.904	-12.688	1038.464	720	
1804155	208	-192	17152	12.688	-11.712	1046.272	224	
1809143	176	-192	17040	10.736	-11.712	1039.440	1104	
1814130	48	-224	17088	2.928	-13.664	1042.368	432	
1819118	192	-320	17376	11.712	-19.520	1059.936	352	
1824105	96	-256	17120	5.856	-15.616	1044.320	864	
1829092	96	-208	16880	5.856	-12.688	1029.680	416	
1834079	144	-160	16880	8.784	-9.760	1029.680	368	
1839066	112	-192	16864	6.832	-11.712	1028.704	208	
1844053	16	-112	16992	0.976	-6.832	1036.512	368	
1849040	64	-176	16992	3.904	-10.736	1036.512	784	
1854028	16	-208	17040	0.976	-12.688	1039.440	224	
1859015	16	-224	17024	0.976	-13.664	1038.464	1120	
1864001	64	-240	17072	3.904	-14.640	1041.392	496	
1868987	96	-256	17120	5.856	-15.616	1044.320	304	
1873972	64	-288	17008	3.904	-17.568	1037.488	768	
1878961	128	-240	17024	7.808	-14.640	1038.464	416	
1883949	144	-256	17072	8.784	-15.616	1041.392	400	
1888937	48	-224	17072	2.928	-13.664	1041.392	240	
1893923	48	-160	16928	2.928	-9.760	1032.608	320	
1898910	16	-160	16912	0.976	-9.760	1031.632	1024	
1903897	-16	-192	16928	-0.976	-11.712	1032.608	224	
1908883	-16	-160	16832	-0.976	-9.760	1026.752	672	
1913871	16	-176	17024	0.976	-10.736	1038.464	480	
1918858	16	-240	16992	0.976	-14.640	1036.512	320	
1923845	80	-256	17072	4.880	-15.616	1041.392	800	
1928830	64	-224	17088	3.904	-13.664	1042.368	416	
1933819	112	-320	17120	6.832	-19.520	1044.320	432	
1938805	112	-224	17088	6.832	-13.664	1042.368	288	
1943793	128	-224	16992	7.808	-13.664	1036.512	400	
1948780	80	-208	16944	4.880	-12.688	1033.584	1264	
1953767	80	-224	16992	4.880	-13.664	1036.512	304	
1958754	80	-224	16928	4.880	-13.664	1032.608	976	
1963740	160	-224	16960	9.760	-13.664	1034.560	528	
1968727	160	-208	17024	9.760	-12.688	1038.464	304	
1973714	112	-208	16992	6.832	-12.688	1036.512	656	
1978701	112	-208	17008	6.832	-12.688	1037.488	368	
1983688	144	-208	17120	8.784	-12.688	1044.320	368	
1988675	144	-256	17056	8.784	-15.616	1040.416	208	
1993661	96	-224	16976	5.856	-13.664	1035.536	400	
1998647	144	-224	17024	8.784	-13.664	1038.464	1312	
2003634	128	-256	17024	7.808	-15.616	1038.464	304	
2008621	128	-160	17008	7.808	-9.760	1037.488	1088	
2013607	80	-176	17056	4.880	-10.736	1040.416	528	
2018594	128	-224	16992	7.808	-13.664	1036.512	272	
2023580	64	-256	17008	3.904	-15.616	1037.488	448	
2028566	32	-256	16992	1.952	-15.616	1036.512	512	
2033552	32	-208	17104	1.952	-12.688	1043.344	464	
2038541	96	-224	17056	5.856	-13.664	1040.416	256	
2043528	64	-192	17056	3.904	-11.712	1040.416	448	
2048514	64	-192	17088	3.904	-11.712	1042.368	592	
2053500	80	-224	17024	4.880	-13.664	1038.464	416	
2058487	48	-224	16992	2.928	-13.664	1036.512	1408	
2063474	96	-256	16976	5.856	-15.616	1035.536	320	
2068459	80	-192	17056	4.880	-11.712	1040.416	80	
2073447	80	-224	17008	4.880	-13.664	1037.488	96	
2078434	32	-208	16960	1.952	-12.688	1034.560	432	
2083420	64	-256	17120	3.904	-15.616	1044.320	448	
2088409	64	-256	17008	3.904	-15.616	1037.488	240	
2093393	48	-256	17056	2.928	-15.616	1040.416	528	
2098379	96	-224	17024	5.856	-13.664	1038.464	464	
2103365	80	-256	17024	4.880	-15.616	1038.464	336	
2108353	64	-256	17024	3.904	-15.616	1038.464	1168	
2113340	64	-192	16976	3.904	-11.712	1035.536	464	
2118327	96	-240	17056	5.856	-14.640	1040.416	224	
2123313	96	-256	17008	5.856	-15.616	1037.488	-480	
2128301	160	-208	17024	9.760	-12.688	1038.464	560	
2133288	96	-256	17008	5.856	-15.616	1037.488	480	
2138275	96	-256	17024	5.856	-15.616	1038.464	224	
2143262	32	-224	17008	1.952	-13.664	1037.488	528	
2148248	144	-240	17056	8.784	-14.640	1040.416	480	
2153233	112	-288	17040	6.832	-17.568	1039.440	336	
2158221	64	-176	17008	3.904	-10.736	1037.488	1168	
2163207	96	-240	16992	5.856	-14.640	1036.512	432	
2168194	80	-256	17184	4.880	-15.616	1048.224	144	
2173181	112	-192	16992	6.832	-11.712	1036.512	-16	
2178167	64	-192	16928	3.904	-11.712	1032.608	512	
2183153	80	-272	17072	4.880	-16.592	1041.392	496	
2188138	32	-160	17024	1.952	-9.760	1038.464	240	
2193125	80	-224	16912	4.880	-13.664	1031.632	624	
2198111	96	-160	16928	5.856	-9.760	1032.608	448	
2203097	96	-208	17040	5.856	-12.688	1039.440	352	
2208084	64	-176	17056	3.904	-10.736	1040.416	1200	
2213070	144	-256	16880	8.784	-15.616	1029.680	448	
2218056	-176	-320	18032	-10.736	-19.520	1099.952	112	
2223043	192	-256	16768	11.712	-15.616	1022.848	0	
2228029	80	-320	17360	4.880	-19.520	1058.960	528	
2233016	176	-432	17152	10.736	-26.352	1046.272	560	
2238002	96	-208	16960	5.856	-12.688	1034.560	208	
2242988	32	-256	17136	1.952	-15.616	1045.296	752	
2247974	64	-176	16608	3.904	-10.736	1013.088	448	
2252960	96	-208	17056	5.856	-12.688	1040.416	320	
2257944	64	-80	16832	3.904	-4.880	1026.752	1088	
2262932	48	-144	16992	2.928	-8.784	1036.512	464	
2267919	48	-208	17040	2.928	-12.688	1039.440	128	
2272905	96	-256	17136	5.856	-15.616	1045.296	0	
2277892	64	-256	17072	3.904	-15.616	1041.392	560	
2282878	128	-304	17216	7.808	-18.544	1050.176	640	
2287864	160	-336	17056	9.760	-20.496	1040.416	208	
2292850	80	-304	17056	4.880	-18.544	1040.416	880	
2297837	64	-144	17056	3.904	-8.784	1040.416	432	
2302824	48	-224	17072	2.928	-13.664	1041.392	336	
2307808	64	-160	16864	3.904	-9.760	1028.704	960	
2312795	64	-144	16864	3.904	-8.784	1028.704	432	
2317784	80	-144	16928	4.880	-8.784	1032.608	128	
2322771	80	-160	16896	4.880	-9.760	1030.656	176	
2327759	96	-256	16960	5.856	-15.616	1034.560	544	
2332745	64	-304	17056	3.904	-18.544	1040.416	704	
2337731	112	-352	17184	6.832	-21.472	1048.224	224	
2342718	160	-256	17152	9.760	-15.616	1046.272	1072	
2347704	112	-256	17104	6.832	-15.616	1043.344	496	
2352691	144	-288	17104	8.784	-17.568	1043.344	336	
2357676	32	-176	16960	1.952	-10.736	1034.560	880	
2362665	48	-176	16896	2.928	-10.736	1030.656	464	
2367651	96	-192	16864	5.856	-11.712	1028.704	320	
2372638	80	-112	16928	4.880	-6.832	1032.608	256	
2377624	48	-160	16944	2.928	-9.760	1033.584	432	
2382611	64	-208	17104	3.904	-12.688	1043.344	768	
2387597	144	-240	16928	8.784	-14.640	1032.608	224	
2392585	80	-352	17280	4.880	-21.472	1054.080	1232	
2397573	128	-208	16992	7.808	-12.688	1036.512	496	
2402560	144	-256	17056	8.784	-15.616	1040.416	320	
