Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
327656	-416	-384	17088	-25.376	-23.424	1042.368	-640	
332643	-416	-432	16992	-25.376	-26.352	1036.512	-656	
337628	-384	-480	16832	-23.424	-29.280	1026.752	-672	
342617	-416	-496	16912	-25.376	-30.256	1031.632	-688	
347601	-384	-480	16928	-23.424	-29.280	1032.608	-672	
352589	-336	-480	16912	-20.496	-29.280	1031.632	-624	
357575	-368	-464	17152	-22.448	-28.304	1046.272	-688	
362561	-272	-496	17008	-16.592	-30.256	1037.488	-656	
367547	-256	-400	17056	-15.616	-24.400	1040.416	-656	
372533	-288	-448	17136	-17.568	-27.328	1045.296	-656	
377519	-336	-448	17024	-20.496	-27.328	1038.464	-640	
382504	-320	-496	16944	-19.520	-30.256	1033.584	-640	
387491	-384	-448	16992	-23.424	-27.328	1036.512	-672	
392477	-416	-384	16864	-25.376	-23.424	1028.704	-688	
397463	-416	-448	16928	-25.376	-27.328	1032.608	-672	
402447	-384	-432	17008	-23.424	-26.352	1037.488	-688	
407433	-304	-464	17024	-18.544	-28.304	1038.464	-672	
412419	-288	-496	16992	-17.568	-30.256	1036.512	-672	
417405	-304	-432	17056	-18.544	-26.352	1040.416	-640	
422391	-304	-448	17008	-18.544	-27.328	1037.488	-656	
427376	-304	-512	16992	-18.544	-31.232	1036.512	-656	
432362	-400	-432	17056	-24.400	-26.352	1040.416	-672	
437347	-368	-368	16912	-22.448	-22.448	1031.632	-688	
442334	-288	-400	16928	-17.568	-24.400	1032.608	-640	
447319	-416	-384	16992	-25.376	-23.424	1036.512	-656	
452306	-288	-400	16928	-17.568	-24.400	1032.608	-640	
457292	-368	-480	17024	-22.448	-29.280	1038.464	-656	
462278	-400	-400	17120	-24.400	-24.400	1044.320	-704	
467264	-256	-432	16992	-15.616	-26.352	1036.512	-656	
472250	-272	-512	16928	-16.592	-31.232	1032.608	-656	
477232	-272	-400	17120	-16.592	-24.400	1044.320	-688	
482221	-352	-384	16992	-21.472	-23.424	1036.512	-656	
487207	-336	-464	16976	-20.496	-28.304	1035.536	-672	
492194	-384	-400	16928	-23.424	-24.400	1032.608	-688	
497180	-368	-432	16896	-22.448	-26.352	1030.656	-704	
502166	-416	-432	16976	-25.376	-26.352	1035.536	-672	
507153	-400	-464	16960	-24.400	-28.304	1034.560	-720	
512139	-416	-400	16960	-25.376	-24.400	1034.560	-688	
517126	-384	-416	16960	-23.424	-25.376	1034.560	-704	
522110	-400	-464	17008	-24.400	-28.304	1037.488	-688	
527098	-352	-464	16992	-21.472	-28.304	1036.512	-688	
532084	-256	-480	17024	-15.616	-29.280	1038.464	-688	
537070	-320	-400	17008	-19.520	-24.400	1037.488	-688	
542054	-336	-528	16976	-20.496	-32.208	1035.536	-704	
547040	-320	-464	16960	-19.520	-28.304	1034.560	-672	
552025	-336	-464	17008	-20.496	-28.304	1037.488	-688	
557010	-400	-416	17008	-24.400	-25.376	1037.488	-656	
561995	-416	-448	16992	-25.376	-27.328	1036.512	-704	
566983	-480	-416	16944	-29.280	-25.376	1033.584	-672	
571967	-336	-496	16944	-20.496	-30.256	1033.584	-656	
576954	-400	-448	16928	-24.400	-27.328	1032.608	-688	
581940	-336	-496	17008	-20.496	-30.256	1037.488	-672	
586926	-368	-480	17008	-22.448	-29.280	1037.488	-672	
591912	-368	-400	17088	-22.448	-24.400	1042.368	-672	
596898	-320	-448	17024	-19.520	-27.328	1038.464	-672	
601884	-304	-432	17056	-18.544	-26.352	1040.416	-656	
606869	-304	-464	17008	-18.544	-28.304	1037.488	-656	
611855	-384	-480	17008	-23.424	-29.280	1037.488	-672	
616841	-352	-416	16928	-21.472	-25.376	1032.608	-656	
621827	-416	-400	16976	-25.376	-24.400	1035.536	-704	
626812	-368	-432	16992	-22.448	-26.352	1036.512	-672	
631798	-384	-432	16912	-23.424	-26.352	1031.632	-672	
636783	-368	-400	16960	-22.448	-24.400	1034.560	-672	
641769	-352	-416	16992	-21.472	-25.376	1036.512	-672	
646755	-336	-368	17008	-20.496	-22.448	1037.488	-640	
651741	-368	-400	17008	-22.448	-24.400	1037.488	-656	
656727	-384	-416	17072	-23.424	-25.376	1041.392	-688	
661712	-304	-448	16960	-18.544	-27.328	1034.560	-656	
666696	-272	-464	17008	-16.592	-28.304	1037.488	-672	
671684	-336	-416	17024	-20.496	-25.376	1038.464	-672	
676670	-400	-496	16960	-24.400	-30.256	1034.560	-672	
681656	-400	-352	16960	-24.400	-21.472	1034.560	-672	
686642	-368	-448	17040	-22.448	-27.328	1039.440	-688	
691627	-368	-480	16880	-22.448	-29.280	1029.680	-672	
696614	-384	-464	16976	-23.424	-28.304	1035.536	-656	
701599	-384	-448	16992	-23.424	-27.328	1036.512	-672	
706585	-352	-400	16960	-21.472	-24.400	1034.560	-704	
711570	-336	-432	17056	-20.496	-26.352	1040.416	-656	
716556	-336	-496	17056	-20.496	-30.256	1040.416	-704	
721539	-336	-512	17008	-20.496	-31.232	1037.488	-656	
726528	-320	-512	17056	-19.520	-31.232	1040.416	-672	
731513	-288	-448	16992	-17.568	-27.328	1036.512	-656	
736501	-368	-512	16944	-22.448	-31.232	1033.584	-672	
741487	-384	-448	17088	-23.424	-27.328	1042.368	-656	
746474	-352	-480	16864	-21.472	-29.280	1028.704	-688	
751461	-368	-464	16896	-22.448	-28.304	1030.656	-656	
756447	-400	-432	17024	-24.400	-26.352	1038.464	-656	
761433	-416	-448	16976	-25.376	-27.328	1035.536	-656	
766419	-352	-416	16960	-21.472	-25.376	1034.560	-688	
771405	-368	-400	17024	-22.448	-24.400	1038.464	-704	
776391	-368	-432	17024	-22.448	-26.352	1038.464	-704	
781377	-416	-496	17040	-25.376	-30.256	1039.440	-688	
786362	-416	-400	16976	-25.376	-24.400	1035.536	-656	
791348	-352	-400	16880	-21.472	-24.400	1029.680	-656	
796334	-304	-368	17056	-18.544	-22.448	1040.416	-656	
801321	-368	-496	17072	-22.448	-30.256	1041.392	-688	
806306	-336	-352	16912	-20.496	-21.472	1031.632	-672	
811293	-384	-432	16992	-23.424	-26.352	1036.512	-656	
816280	-416	-256	16976	-25.376	-15.616	1035.536	-672	
821266	-320	-384	17040	-19.520	-23.424	1039.440	-688	
826252	-416	-384	16992	-25.376	-23.424	1036.512	-672	
831238	-304	-384	16864	-18.544	-23.424	1028.704	-640	
836225	-336	-464	16944	-20.496	-28.304	1033.584	-656	
841211	-304	-352	17024	-18.544	-21.472	1038.464	-624	
846197	-304	-416	17056	-18.544	-25.376	1040.416	-656	
851180	-336	-432	16960	-20.496	-26.352	1034.560	-672	
856169	-368	-336	17024	-22.448	-20.496	1038.464	-656	
861154	-368	-544	16880	-22.448	-33.184	1029.680	-672	
866140	-352	-432	16992	-21.472	-26.352	1036.512	-672	
871127	-384	-432	17024	-23.424	-26.352	1038.464	-688	
876112	-416	-512	16896	-25.376	-31.232	1030.656	-672	
881098	-256	-416	16912	-15.616	-25.376	1031.632	-640	
886084	-304	-480	17088	-18.544	-29.280	1042.368	-640	
891071	-352	-512	17008	-21.472	-31.232	1037.488	-640	
896057	-336	-432	17024	-20.496	-26.352	1038.464	-640	
901041	-320	-512	17056	-19.520	-31.232	1040.416	-656	
906029	-320	-464	16816	-19.520	-28.304	1025.776	-624	
911015	-304	-480	16928	-18.544	-29.280	1032.608	-640	
916001	-416	-480	17056	-25.376	-29.280	1040.416	-640	
920988	-384	-480	16944	-23.424	-29.280	1033.584	-672	
925974	-352	-448	16944	-21.472	-27.328	1033.584	-688	
930960	-416	-432	17024	-25.376	-26.352	1038.464	-672	
935947	-368	-432	16976	-22.448	-26.352	1035.536	-640	
940933	-304	-496	16960	-18.544	-30.256	1034.560	-688	
945917	-400	-480	17024	-24.400	-29.280	1038.464	-672	
950905	-320	-416	16992	-19.520	-25.376	1036.512	-640	
955889	-400	-432	16992	-24.400	-26.352	1036.512	-672	
960878	-336	-400	17056	-20.496	-24.400	1040.416	-656	
965864	-304	-416	17072	-18.544	-25.376	1041.392	-704	
970850	-448	-400	16992	-27.328	-24.400	1036.512	-672	
975835	-400	-400	16960	-24.400	-24.400	1034.560	-640	
980820	-384	-368	17008	-23.424	-22.448	1037.488	-640	
985807	-384	-432	16976	-23.424	-26.352	1035.536	-688	
990792	-416	-448	16912	-25.376	-27.328	1031.632	-672	
995778	-416	-416	16896	-25.376	-25.376	1030.656	-672	
1000764	-384	-384	17024	-23.424	-23.424	1038.464	-672	
1005749	-368	-352	17072	-22.448	-21.472	1041.392	-640	
1010734	-368	-448	17056	-22.448	-27.328	1040.416	-688	
1015721	-320	-496	16960	-19.520	-30.256	1034.560	-672	
1020706	-288	-432	16992	-17.568	-26.352	1036.512	-672	
1025692	-352	-480	16960	-21.472	-29.280	1034.560	-672	
1030678	-352	-432	16960	-21.472	-26.352	1034.560	-672	
1035664	-416	-416	17056	-25.376	-25.376	1040.416	-672	
1040647	-368	-384	17024	-22.448	-23.424	1038.464	-624	
1045636	-368	-432	16928	-22.448	-26.352	1032.608	-704	
1050622	-288	-512	16976	-17.568	-31.232	1035.536	-704	
1055607	-320	-512	16944	-19.520	-31.232	1033.584	-672	
1060593	-336	-480	16960	-20.496	-29.280	1034.560	-672	
1065579	-352	-416	16992	-21.472	-25.376	1036.512	-672	
1070565	-352	-432	17024	-21.472	-26.352	1038.464	-656	
1075550	-400	-480	16992	-24.400	-29.280	1036.512	-688	
1080536	-368	-400	17040	-22.448	-24.400	1039.440	-688	
1085522	-368	-480	17056	-22.448	-29.280	1040.416	-656	
1090507	-352	-432	16992	-21.472	-26.352	1036.512	-688	
1095493	-272	-432	16992	-16.592	-26.352	1036.512	-656	
1100480	-368	-496	17008	-22.448	-30.256	1037.488	-688	
1105464	-384	-480	16944	-23.424	-29.280	1033.584	-704	
1110451	-416	-432	16960	-25.376	-26.352	1034.560	-688	
1115437	-352	-544	16912	-21.472	-33.184	1031.632	-688	
1120422	-400	-320	16976	-24.400	-19.520	1035.536	-672	
1125407	-304	-528	16880	-18.544	-32.208	1029.680	-704	
1130393	-304	-384	16992	-18.544	-23.424	1036.512	-656	
1135378	-336	-416	17056	-20.496	-25.376	1040.416	-688	
1140363	-416	-432	17008	-25.376	-26.352	1037.488	-656	
1145349	-272	-384	16992	-16.592	-23.424	1036.512	-688	
1150335	-304	-416	17024	-18.544	-25.376	1038.464	-688	
1155322	-384	-416	17056	-23.424	-25.376	1040.416	-640	
1160308	-304	-432	16992	-18.544	-26.352	1036.512	-688	
1165295	-352	-480	16960	-21.472	-29.280	1034.560	-688	
1170280	-384	-432	16960	-23.424	-26.352	1034.560	-704	
1175267	-384	-416	17008	-23.424	-25.376	1037.488	-640	
1180253	-368	-448	17056	-22.448	-27.328	1040.416	-672	
1185239	-336	-464	17056	-20.496	-28.304	1040.416	-640	
1190225	-304	-448	16928	-18.544	-27.328	1032.608	-672	
1195210	-352	-464	16992	-21.472	-28.304	1036.512	-656	
1200195	-416	-416	16992	-25.376	-25.376	1036.512	-672	
1205180	-384	-432	16976	-23.424	-26.352	1035.536	-640	
1210167	-352	-400	16992	-21.472	-24.400	1036.512	-672	
1215152	-336	-432	16960	-20.496	-26.352	1034.560	-656	
1220139	-400	-480	16960	-24.400	-29.280	1034.560	-672	
1225122	-384	-528	16944	-23.424	-32.208	1033.584	-656	
1230111	-336	-448	16960	-20.496	-27.328	1034.560	-672	
1235096	-288	-480	16992	-17.568	-29.280	1036.512	-704	
1240082	-304	-480	17072	-18.544	-29.280	1041.392	-656	
1245067	-352	-432	17056	-21.472	-26.352	1040.416	-656	
1250054	-336	-416	17056	-20.496	-25.376	1040.416	-720	
1255041	-288	-448	17024	-17.568	-27.328	1038.464	-672	
1260026	-304	-464	16992	-18.544	-28.304	1036.512	-656	
1265012	-336	-416	17024	-20.496	-25.376	1038.464	-672	
1269998	-384	-432	16992	-23.424	-26.352	1036.512	-672	
1274983	-416	-416	16944	-25.376	-25.376	1033.584	-688	
1279971	-384	-352	16928	-23.424	-21.472	1032.608	-704	
1284958	-368	-464	16928	-22.448	-28.304	1032.608	-688	
1289944	-320	-464	17040	-19.520	-28.304	1039.440	-672	
1294929	-320	-496	17040	-19.520	-30.256	1039.440	-640	
1299915	-336	-496	17056	-20.496	-30.256	1040.416	-672	
1304902	-320	-480	16992	-19.520	-29.280	1036.512	-672	
1309887	-352	-416	17008	-21.472	-25.376	1037.488	-704	
1314873	-368	-432	17008	-22.448	-26.352	1037.488	-624	
1319859	-336	-416	16928	-20.496	-25.376	1032.608	-656	
1324845	-384	-384	16992	-23.424	-23.424	1036.512	-672	
1329830	-384	-432	16896	-23.424	-26.352	1030.656	-672	
1334818	-416	-416	16896	-25.376	-25.376	1030.656	-672	
1339802	-352	-416	16976	-21.472	-25.376	1035.536	-688	
1344789	-336	-400	17008	-20.496	-24.400	1037.488	-656	
1349776	-352	-384	17056	-21.472	-23.424	1040.416	-688	
1354762	-336	-448	17088	-20.496	-27.328	1042.368	-656	
1359747	-384	-416	17056	-23.424	-25.376	1040.416	-672	
1364733	-336	-448	16992	-20.496	-27.328	1036.512	-672	
1369720	-384	-368	17024	-23.424	-22.448	1038.464	-656	
1374706	-304	-400	16912	-18.544	-24.400	1031.632	-672	
1379693	-496	-432	16896	-30.256	-26.352	1030.656	-656	
1384680	-432	-384	16880	-26.352	-23.424	1029.680	-672	
1389667	-304	-352	16928	-18.544	-21.472	1032.608	-672	
1394652	-416	-512	17056	-25.376	-31.232	1040.416	-656	
1399638	-416	-416	16992	-25.376	-25.376	1036.512	-688	
1404624	-384	-432	16864	-23.424	-26.352	1028.704	-656	
1409611	-304	-288	16992	-18.544	-17.568	1036.512	-672	
1414596	-208	-432	17312	-12.688	-26.352	1056.032	-672	
1419585	-160	-512	17200	-9.760	-31.232	1049.200	-656	
1424570	-224	-512	16928	-13.664	-31.232	1032.608	-640	
1429556	-416	-464	16880	-25.376	-28.304	1029.680	-656	
1434543	-512	-400	16864	-31.232	-24.400	1028.704	-688	
1439529	-592	-352	16832	-36.112	-21.472	1026.752	-688	
1444515	-448	-368	16832	-27.328	-22.448	1026.752	-672	
1449501	-496	-480	17072	-30.256	-29.280	1041.392	-672	
1454487	-336	-448	16992	-20.496	-27.328	1036.512	-656	
1459473	-80	-544	17040	-4.880	-33.184	1039.440	-688	
1464460	-160	-560	17136	-9.760	-34.160	1045.296	-656	
1469446	-224	-448	17296	-13.664	-27.328	1055.056	-640	
1474432	-304	-400	17232	-18.544	-24.400	1051.152	-656	
1479418	-352	-528	17040	-21.472	-32.208	1039.440	-624	
1484404	-368	-512	16896	-22.448	-31.232	1030.656	-624	
1489392	-496	-496	16880	-30.256	-30.256	1029.680	-672	
1494379	-560	-496	16688	-34.160	-30.256	1017.968	-640	
1499365	-576	-400	16656	-35.136	-24.400	1016.016	-656	
1504351	-528	-384	16864	-32.208	-23.424	1028.704	-640	
1509337	-416	-352	17040	-25.376	-21.472	1039.440	-640	
1514323	-176	-352	17248	-10.736	-21.472	1052.128	-640	
1519310	16	-448	17376	0.976	-27.328	1059.936	-640	
1524296	0	-544	17184	0.000	-33.184	1048.224	-656	
1529284	-128	-528	17184	-7.808	-32.208	1048.224	-656	
1534270	-304	-384	17136	-18.544	-23.424	1045.296	-672	
1539258	-592	-480	16864	-36.112	-29.280	1028.704	-688	
1544244	-640	-224	16608	-39.040	-13.664	1013.088	-640	
1549231	-704	-384	16656	-42.944	-23.424	1016.016	-656	
1554215	-576	-336	16736	-35.136	-20.496	1020.896	-640	
1559202	-416	-480	16864	-25.376	-29.280	1028.704	-640	
1564186	-272	-384	16992	-16.592	-23.424	1036.512	-672	
1569175	-80	-416	17248	-4.880	-25.376	1052.128	-656	
1574161	-112	-496	17488	-6.832	-30.256	1066.768	-672	
1579148	-80	-432	17344	-4.880	-26.352	1057.984	-672	
1584134	-176	-480	17152	-10.736	-29.280	1046.272	-704	
1589119	-416	-384	17024	-25.376	-23.424	1038.464	-672	
1594106	-400	-400	16864	-24.400	-24.400	1028.704	-672	
1599091	-592	-448	16608	-36.112	-27.328	1013.088	-656	
1604079	-656	-432	16624	-40.016	-26.352	1014.064	-640	
1609064	-512	-320	16800	-31.232	-19.520	1024.800	-672	
1614051	-448	-416	16864	-27.328	-25.376	1028.704	-672	
1619037	-272	-448	17088	-16.592	-27.328	1042.368	-672	
1624023	-176	-544	17216	-10.736	-33.184	1050.176	-672	
1629009	-144	-528	17216	-8.784	-32.208	1050.176	-688	
1633996	-112	-480	17216	-6.832	-29.280	1050.176	-688	
1638983	-240	-464	17168	-14.640	-28.304	1047.248	-720	
1643969	-304	-432	17024	-18.544	-26.352	1038.464	-688	
1648954	-448	-480	16880	-27.328	-29.280	1029.680	-672	
1653940	-512	-432	16816	-31.232	-26.352	1025.776	-688	
1658926	-496	-464	16752	-30.256	-28.304	1021.872	-704	
1663911	-464	-480	16832	-28.304	-29.280	1026.752	-688	
1668898	-480	-496	16960	-29.280	-30.256	1034.560	-672	
1673884	-368	-448	16992	-22.448	-27.328	1036.512	-656	
1678870	-240	-464	17056	-14.640	-28.304	1040.416	-688	
1683856	-224	-384	17184	-13.664	-23.424	1048.224	-672	
1688843	-240	-464	17152	-14.640	-28.304	1046.272	-704	
1693829	-240	-400	17088	-14.640	-24.400	1042.368	-688	
1698816	-288	-384	17008	-17.568	-23.424	1037.488	-704	
1703802	-416	-432	16944	-25.376	-26.352	1033.584	-688	
1708789	-416	-416	16896	-25.376	-25.376	1030.656	-672	
1713773	-496	-400	16896	-30.256	-24.400	1030.656	-704	
1718761	-480	-384	16848	-29.280	-23.424	1027.728	-656	
1723745	-416	-432	16832	-25.376	-26.352	1026.752	-688	
1728732	-368	-496	16928	-22.448	-30.256	1032.608	-656	
1733718	-352	-384	17024	-21.472	-23.424	1038.464	-688	
1738704	-224	-400	17056	-13.664	-24.400	1040.416	-704	
1743691	-256	-416	17152	-15.616	-25.376	1046.272	-672	
1748677	-240	-400	17056	-14.640	-24.400	1040.416	-672	
1753663	-320	-416	17120	-19.520	-25.376	1044.320	-640	
1758648	-336	-432	17008	-20.496	-26.352	1037.488	-672	
1763635	-336	-464	16928	-20.496	-28.304	1032.608	-688	
1768621	-336	-432	16944	-20.496	-26.352	1033.584	-672	
1773607	-416	-416	16912	-25.376	-25.376	1031.632	-688	
1778593	-416	-416	16944	-25.376	-25.376	1033.584	-656	
1783580	-416	-352	16960	-25.376	-21.472	1034.560	-688	
1788566	-400	-432	16960	-24.400	-26.352	1034.560	-672	
1793552	-352	-416	16976	-21.472	-25.376	1035.536	-656	
1798538	-336	-432	17056	-20.496	-26.352	1040.416	-672	
1803525	-256	-448	17056	-15.616	-27.328	1040.416	-640	
1808511	-256	-448	17008	-15.616	-27.328	1037.488	-672	
1813497	-368	-464	17008	-22.448	-28.304	1037.488	-656	
1818484	-368	-416	16976	-22.448	-25.376	1035.536	-688	
1823470	-384	-448	17008	-23.424	-27.328	1037.488	-672	
1828457	-400	-480	17008	-24.400	-29.280	1037.488	-672	
1833444	-384	-464	16944	-23.424	-28.304	1033.584	-688	
1838431	-400	-432	16960	-24.400	-26.352	1034.560	-704	
1843417	-320	-448	16928	-19.520	-27.328	1032.608	-688	
1848404	-400	-400	16928	-24.400	-24.400	1032.608	-656	
1853390	-304	-448	16992	-18.544	-27.328	1036.512	-688	
1858376	-320	-480	17024	-19.520	-29.280	1038.464	-656	
1863362	-352	-448	17072	-21.472	-27.328	1041.392	-720	
1868348	-288	-496	16992	-17.568	-30.256	1036.512	-704	
1873333	-320	-464	17056	-19.520	-28.304	1040.416	-688	
1878318	-304	-416	16976	-18.544	-25.376	1035.536	-656	
1883306	-352	-464	16960	-21.472	-28.304	1034.560	-688	
1888291	-400	-448	16976	-24.400	-27.328	1035.536	-720	
1893277	-416	-432	16928	-25.376	-26.352	1032.608	-672	
1898264	-352	-416	16928	-21.472	-25.376	1032.608	-688	
1903250	-384	-464	16960	-23.424	-28.304	1034.560	-688	
1908235	-384	-384	17024	-23.424	-23.424	1038.464	-640	
1913221	-400	-368	17056	-24.400	-22.448	1040.416	-672	
1918207	-352	-416	17008	-21.472	-25.376	1037.488	-640	
1923194	-320	-448	16960	-19.520	-27.328	1034.560	-640	
1928180	-336	-448	17040	-20.496	-27.328	1039.440	-688	
1933167	-352	-400	17040	-21.472	-24.400	1039.440	-656	
1938151	-336	-400	16992	-20.496	-24.400	1036.512	-672	
1943139	-400	-432	16992	-24.400	-26.352	1036.512	-688	
1948122	-400	-448	17008	-24.400	-27.328	1037.488	-640	
1953110	-368	-416	16976	-22.448	-25.376	1035.536	-704	
1958096	-368	-464	16992	-22.448	-28.304	1036.512	-656	
1963082	-368	-448	16992	-22.448	-27.328	1036.512	-704	
1968068	-368	-416	16960	-22.448	-25.376	1034.560	-672	
1973052	-304	-432	17008	-18.544	-26.352	1037.488	-688	
1978040	-352	-480	16992	-21.472	-29.280	1036.512	-656	
1983025	-352	-496	16992	-21.472	-30.256	1036.512	-672	
1988012	-352	-416	16992	-21.472	-25.376	1036.512	-672	
1992999	-336	-480	17008	-20.496	-29.280	1037.488	-656	
1997984	-304	-496	16944	-18.544	-30.256	1033.584	-672	
2002969	-416	-480	16960	-25.376	-29.280	1034.560	-656	
2007956	-304	-464	16992	-18.544	-28.304	1036.512	-640	
2012942	-336	-416	16992	-20.496	-25.376	1036.512	-624	
2017927	-336	-448	16992	-20.496	-27.328	1036.512	-672	
2022915	-352	-384	16960	-21.472	-23.424	1034.560	-688	
2027900	-352	-432	16960	-21.472	-26.352	1034.560	-656	
2032887	-400	-368	16928	-24.400	-22.448	1032.608	-624	
2037872	-416	-448	17008	-25.376	-27.328	1037.488	-656	
2042858	-368	-416	16960	-22.448	-25.376	1034.560	-688	
2047843	-336	-416	17008	-20.496	-25.376	1037.488	-672	
2052830	-352	-448	16928	-21.472	-27.328	1032.608	-672	
2057817	-336	-384	16960	-20.496	-23.424	1034.560	-672	
2062802	-368	-432	16992	-22.448	-26.352	1036.512	-704	
2067788	-352	-368	16992	-21.472	-22.448	1036.512	-704	
2072775	-368	-400	17056	-22.448	-24.400	1040.416	-688	
2077761	-352	-400	16992	-21.472	-24.400	1036.512	-656	
2082747	-352	-432	16992	-21.472	-26.352	1036.512	-640	
2087732	-336	-432	16992	-20.496	-26.352	1036.512	-656	
2092718	-352	-448	16976	-21.472	-27.328	1035.536	-640	
2097702	-416	-480	16960	-25.376	-29.280	1034.560	-656	
2102689	-368	-432	17008	-22.448	-26.352	1037.488	-640	
2107673	-320	-384	16992	-19.520	-23.424	1036.512	-640	
2112661	-304	-448	16976	-18.544	-27.328	1035.536	-672	
2117648	-320	-448	17008	-19.520	-27.328	1037.488	-640	
2122634	-352	-368	16992	-21.472	-22.448	1036.512	-672	
2127621	-336	-448	16960	-20.496	-27.328	1034.560	-672	
2132607	-352	-400	17008	-21.472	-24.400	1037.488	-672	
2137594	-336	-416	16992	-20.496	-25.376	1036.512	-656	
2142580	-352	-416	16992	-21.472	-25.376	1036.512	-688	
2147567	-384	-416	16976	-23.424	-25.376	1035.536	-656	
2152554	-336	-432	16976	-20.496	-26.352	1035.536	-672	
2157538	-384	-496	17008	-23.424	-30.256	1037.488	-656	
2162527	-304	-448	17024	-18.544	-27.328	1038.464	-624	
2167513	-384	-432	16992	-23.424	-26.352	1036.512	-656	
2172498	-352	-448	16992	-21.472	-27.328	1036.512	-688	
2177486	-336	-448	17008	-20.496	-27.328	1037.488	-624	
2182472	-368	-416	17040	-22.448	-25.376	1039.440	-672	
2187459	-368	-448	16976	-22.448	-27.328	1035.536	-704	
