Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
577037	1152	112	16512	70.272	6.832	1007.232	-608	
582023	192	-288	17696	11.712	-17.568	1079.456	-592	
587010	1168	-192	16496	71.248	-11.712	1006.256	-592	
591998	1920	1008	16576	117.120	61.488	1011.136	-608	
596984	48	-976	17296	2.928	-59.536	1055.056	-560	
601971	784	-32	16992	47.824	-1.952	1036.512	-576	
606958	1760	624	16928	107.360	38.064	1032.608	-624	
611944	624	-432	17008	38.064	-26.352	1037.488	-544	
616931	976	192	17120	59.536	11.712	1044.320	-592	
621917	1040	-32	16864	63.440	-1.952	1028.704	-560	
626905	976	-176	17200	59.536	-10.736	1049.200	-592	
631892	1024	32	16944	62.464	1.952	1033.584	-640	
636878	1088	112	16896	66.368	6.832	1030.656	-608	
641865	768	-112	16992	46.848	-6.832	1036.512	-624	
646853	1008	48	16960	61.488	2.928	1034.560	-576	
651838	1056	64	16960	64.416	3.904	1034.560	-576	
656826	800	-160	16960	48.800	-9.760	1034.560	-576	
661812	1232	128	17072	75.152	7.808	1041.392	-624	
666799	1120	-48	16688	68.320	-2.928	1017.968	-592	
671785	368	-144	17392	22.448	-8.784	1060.912	-576	
676771	832	-208	16816	50.752	-12.688	1025.776	-608	
681757	1648	752	16512	100.528	45.872	1007.232	-608	
686743	480	-448	17216	29.280	-27.328	1050.176	-576	
691730	576	-432	17056	35.136	-26.352	1040.416	-592	
696716	1600	576	17008	97.600	35.136	1037.488	-656	
701700	816	-352	16912	49.776	-21.472	1031.632	-592	
706688	944	112	17104	57.584	6.832	1043.344	-576	
711675	1040	32	16912	63.440	1.952	1031.632	-576	
716661	864	-144	17104	52.704	-8.784	1043.344	-576	
721647	976	0	16976	59.536	0.000	1035.536	-608	
726634	1024	80	16848	62.464	4.880	1027.728	-576	
731620	832	-64	16960	50.752	-3.904	1034.560	-592	
736606	992	-16	16944	60.512	-0.976	1033.584	-576	
741592	992	32	16992	60.512	1.952	1036.512	-624	
746578	768	-96	17024	46.848	-5.856	1038.464	-592	
751563	1008	112	16896	61.488	6.832	1030.656	-592	
756550	1120	96	17104	68.320	5.856	1043.344	-624	
761536	1040	-128	16832	63.440	-7.808	1026.752	-624	
766522	736	128	17072	44.896	7.808	1041.392	-608	
771508	880	-224	17024	53.680	-13.664	1038.464	-576	
776494	1360	464	16592	82.960	28.304	1012.112	-576	
781479	768	-256	17120	46.848	-15.616	1044.320	-608	
786466	592	-304	16992	36.112	-18.544	1036.512	-624	
791452	1408	416	16944	85.888	25.376	1033.584	-624	
796438	896	-208	16992	54.656	-12.688	1036.512	-624	
801424	864	-16	17120	52.704	-0.976	1044.320	-592	
806410	1024	-16	16928	62.464	-0.976	1032.608	-592	
811396	976	-16	17040	59.536	-0.976	1039.440	-608	
816384	960	-80	17008	58.560	-4.880	1037.488	-560	
821370	1008	32	16880	61.488	1.952	1029.680	-576	
826356	928	-64	17008	56.608	-3.904	1037.488	-592	
831343	944	-16	16944	57.584	-0.976	1033.584	-576	
836330	1008	64	16960	61.488	3.904	1034.560	-560	
841317	832	-48	16992	50.752	-2.928	1036.512	-608	
846302	960	-16	16928	58.560	-0.976	1032.608	-608	
851288	1008	16	16960	61.488	0.976	1034.560	-624	
856275	944	16	17056	57.584	0.976	1040.416	-608	
861262	1056	16	16928	64.416	0.976	1032.608	-624	
866248	912	32	16848	55.632	1.952	1027.728	-608	
871235	768	-112	17152	46.848	-6.832	1046.272	-608	
876220	1104	144	16704	67.344	8.784	1018.944	-576	
881206	1024	192	17040	62.464	11.712	1039.440	-544	
886191	624	-400	17008	38.064	-24.400	1037.488	-560	
891177	1232	240	17024	75.152	14.640	1038.464	-576	
896163	1008	-112	16960	61.488	-6.832	1034.560	-592	
901146	832	-48	17056	50.752	-2.928	1040.416	-576	
906135	1040	32	16944	63.440	1.952	1033.584	-608	
911120	960	-96	16944	58.560	-5.856	1033.584	-560	
916106	944	16	17088	57.584	0.976	1042.368	-576	
921092	928	-16	16928	56.608	-0.976	1032.608	-592	
926078	944	0	16992	57.584	0.000	1036.512	-592	
931064	928	-80	16992	56.608	-4.880	1036.512	-560	
936050	1040	0	16960	63.440	0.000	1034.560	-544	
941036	896	48	17024	54.656	2.928	1038.464	-576	
946023	960	-48	16960	58.560	-2.928	1034.560	-576	
951009	1040	112	16992	63.440	6.832	1036.512	-560	
955994	912	-16	17008	55.632	-0.976	1037.488	-576	
960983	928	-16	16992	56.608	-0.976	1036.512	-576	
965970	928	0	16960	56.608	0.000	1034.560	-592	
970956	976	-48	16992	59.536	-2.928	1036.512	-576	
975941	928	-48	16896	56.608	-2.928	1030.656	-560	
980928	960	32	17072	58.560	1.952	1041.392	-560	
985915	1024	-32	16912	62.464	-1.952	1031.632	-592	
990902	992	192	16976	60.512	11.712	1035.536	-592	
995888	848	-96	16944	51.728	-5.856	1033.584	-592	
1000874	1008	48	16992	61.488	2.928	1036.512	-624	
1005860	1040	0	16944	63.440	0.000	1033.584	-576	
1010848	912	-32	16976	55.632	-1.952	1035.536	-576	
1015835	944	32	16960	57.584	1.952	1034.560	-592	
1020821	960	0	16960	58.560	0.000	1034.560	-576	
1025807	960	-48	17024	58.560	-2.928	1038.464	-576	
1030793	976	-16	17024	59.536	-0.976	1038.464	-608	
1035776	976	32	17072	59.536	1.952	1041.392	-592	
1040765	944	-32	17008	57.584	-1.952	1037.488	-624	
1045752	992	16	16992	60.512	0.976	1036.512	-576	
1050739	912	32	17008	55.632	1.952	1037.488	-640	
1055725	880	-32	16992	53.680	-1.952	1036.512	-592	
1060712	912	-16	16960	55.632	-0.976	1034.560	-656	
1065699	912	32	17008	55.632	1.952	1037.488	-608	
1070685	976	16	16992	59.536	0.976	1036.512	-592	
1075672	944	-32	16928	57.584	-1.952	1032.608	-640	
1080659	944	-16	16992	57.584	-0.976	1036.512	-576	
1085645	992	32	17008	60.512	1.952	1037.488	-608	
1090630	944	0	16992	57.584	0.000	1036.512	-640	
1095617	992	-16	17040	60.512	-0.976	1039.440	-624	
1100601	944	-32	16976	57.584	-1.952	1035.536	-592	
1105587	976	32	16960	59.536	1.952	1034.560	-592	
1110571	960	-32	16976	58.560	-1.952	1035.536	-608	
1115560	992	-32	16992	60.512	-1.952	1036.512	-608	
1120546	976	-32	16960	59.536	-1.952	1034.560	-640	
1125532	960	-16	16944	58.560	-0.976	1033.584	-560	
1130519	960	16	16992	58.560	0.976	1036.512	-608	
1135505	960	0	17008	58.560	0.000	1037.488	-576	
1140492	992	16	16992	60.512	0.976	1036.512	-624	
1145478	992	16	17008	60.512	0.976	1037.488	-544	
1150464	1024	-16	16992	62.464	-0.976	1036.512	-608	
1155450	1024	-80	16960	62.464	-4.880	1034.560	-592	
1160436	944	0	16944	57.584	0.000	1033.584	-592	
1165423	944	80	16928	57.584	4.880	1032.608	-608	
1170410	896	16	17008	54.656	0.976	1037.488	-592	
1175397	928	-32	16960	56.608	-1.952	1034.560	-592	
1180383	960	-48	16944	58.560	-2.928	1033.584	-576	
1185369	992	-64	16960	60.512	-3.904	1034.560	-624	
1190355	976	-16	16960	59.536	-0.976	1034.560	-576	
1195339	1008	-48	16992	61.488	-2.928	1036.512	-592	
1200328	992	0	16960	60.512	0.000	1034.560	-592	
1205313	960	-32	17008	58.560	-1.952	1037.488	-608	
1210299	944	-32	16944	57.584	-1.952	1033.584	-576	
1215286	944	-16	16960	57.584	-0.976	1034.560	-592	
1220272	976	-32	16960	59.536	-1.952	1034.560	-608	
1225258	992	-16	16944	60.512	-0.976	1033.584	-576	
1230244	960	-32	16992	58.560	-1.952	1036.512	-592	
1235230	944	-48	16992	57.584	-2.928	1036.512	-560	
1240215	976	-48	16960	59.536	-2.928	1034.560	-592	
1245202	1008	-32	16992	61.488	-1.952	1036.512	-560	
1250188	960	0	16992	58.560	0.000	1036.512	-592	
1255174	944	-16	16992	57.584	-0.976	1036.512	-592	
1260160	992	48	17024	60.512	2.928	1038.464	-560	
1265147	1024	-16	16928	62.464	-0.976	1032.608	-592	
1270133	928	-16	16992	56.608	-0.976	1036.512	-560	
1275118	992	-32	17008	60.512	-1.952	1037.488	-592	
1280104	944	-48	16960	57.584	-2.928	1034.560	-608	
1285090	960	0	16928	58.560	0.000	1032.608	-608	
1290076	976	-32	16960	59.536	-1.952	1034.560	-592	
1295062	992	0	16960	60.512	0.000	1034.560	-608	
1300049	1008	16	16992	61.488	0.976	1036.512	-560	
1305035	944	-32	17024	57.584	-1.952	1038.464	-592	
1310018	976	48	16928	59.536	2.928	1032.608	-608	
1315006	912	0	16944	55.632	0.000	1033.584	-592	
1319993	1008	0	16976	61.488	0.000	1035.536	-592	
1324979	976	-16	16944	59.536	-0.976	1033.584	-608	
1329966	1008	0	16960	61.488	0.000	1034.560	-608	
1334952	960	16	16976	58.560	0.976	1035.536	-576	
1339939	992	0	17008	60.512	0.000	1037.488	-592	
1344926	992	-32	16992	60.512	-1.952	1036.512	-624	
1349913	960	16	16944	58.560	0.976	1033.584	-608	
1354899	960	0	16992	58.560	0.000	1036.512	-640	
1359886	1008	-16	17008	61.488	-0.976	1037.488	-608	
1364870	944	-64	16960	57.584	-3.904	1034.560	-592	
1369858	976	-16	16992	59.536	-0.976	1036.512	-592	
1374845	928	0	16992	56.608	0.000	1036.512	-576	
1379831	992	-16	16992	60.512	-0.976	1036.512	-624	
1384818	992	16	17008	60.512	0.976	1037.488	-608	
1389804	976	-16	16960	59.536	-0.976	1034.560	-576	
1394792	1008	32	17024	61.488	1.952	1038.464	-592	
1399778	960	48	16896	58.560	2.928	1030.656	-624	
1404764	976	-48	16992	59.536	-2.928	1036.512	-592	
1409751	992	16	16928	60.512	0.976	1032.608	-576	
1414736	944	16	16992	57.584	0.976	1036.512	-608	
1419720	1040	0	17008	63.440	0.000	1037.488	-576	
1424709	976	-32	16944	59.536	-1.952	1033.584	-608	
1429695	1024	16	16960	62.464	0.976	1034.560	-576	
1434681	976	-64	16976	59.536	-3.904	1035.536	-592	
1439666	960	-48	16928	58.560	-2.928	1032.608	-592	
1444653	976	-32	16992	59.536	-1.952	1036.512	-640	
1449639	928	0	16960	56.608	0.000	1034.560	-608	
1454625	976	-32	16976	59.536	-1.952	1035.536	-624	
1459612	928	0	16960	56.608	0.000	1034.560	-592	
1464598	1008	-32	16992	61.488	-1.952	1036.512	-560	
1469585	928	0	16944	56.608	0.000	1033.584	-544	
1474571	928	-64	16960	56.608	-3.904	1034.560	-560	
1479557	928	-16	17024	56.608	-0.976	1038.464	-576	
1484543	976	16	16944	59.536	0.976	1033.584	-560	
1489530	992	16	17008	60.512	0.976	1037.488	-560	
1494517	960	-32	16928	58.560	-1.952	1032.608	-592	
1499503	992	0	16992	60.512	0.000	1036.512	-576	
1504489	960	-16	16960	58.560	-0.976	1034.560	-560	
1509476	976	-80	16928	59.536	-4.880	1032.608	-608	
1514462	976	0	16992	59.536	0.000	1036.512	-560	
1519445	960	0	16912	58.560	0.000	1031.632	-592	
1524435	928	32	16960	56.608	1.952	1034.560	-608	
1529422	960	48	17008	58.560	2.928	1037.488	-624	
1534408	976	-48	16992	59.536	-2.928	1036.512	-592	
1539394	992	16	16992	60.512	0.976	1036.512	-592	
1544380	1024	-64	16960	62.464	-3.904	1034.560	-624	
1549366	992	16	16992	60.512	0.976	1036.512	-592	
1554354	960	0	17040	58.560	0.000	1039.440	-592	
1559340	1008	-16	16944	61.488	-0.976	1033.584	-608	
1564326	960	32	16928	58.560	1.952	1032.608	-576	
1569311	912	16	16944	55.632	0.976	1033.584	-592	
1574298	944	-16	16992	57.584	-0.976	1036.512	-624	
1579284	912	-16	16960	55.632	-0.976	1034.560	-608	
1584269	992	80	17008	60.512	4.880	1037.488	-576	
1589254	976	48	17024	59.536	2.928	1038.464	-592	
1594239	960	0	17008	58.560	0.000	1037.488	-592	
1599225	992	-16	16992	60.512	-0.976	1036.512	-624	
1604211	928	-16	16960	56.608	-0.976	1034.560	-624	
1609196	960	16	16992	58.560	0.976	1036.512	-608	
1614182	992	16	16992	60.512	0.976	1036.512	-592	
1619168	992	16	16944	60.512	0.976	1033.584	-624	
1624154	1056	0	16976	64.416	0.000	1035.536	-624	
1629139	976	16	17008	59.536	0.976	1037.488	-608	
1634124	944	0	16992	57.584	0.000	1036.512	-592	
1639109	992	-16	16960	60.512	-0.976	1034.560	-608	
1644093	976	-112	16976	59.536	-6.832	1035.536	-592	
1649080	992	48	16960	60.512	2.928	1034.560	-576	
1654065	1024	-16	16992	62.464	-0.976	1036.512	-624	
1659050	992	16	16960	60.512	0.976	1034.560	-592	
1664036	944	-48	16992	57.584	-2.928	1036.512	-592	
1669021	944	0	17008	57.584	0.000	1037.488	-624	
1674007	960	16	17008	58.560	0.976	1037.488	-624	
1678992	992	-32	16992	60.512	-1.952	1036.512	-608	
1683979	976	-16	16992	59.536	-0.976	1036.512	-592	
1688965	944	-64	16960	57.584	-3.904	1034.560	-608	
1693952	976	-32	16992	59.536	-1.952	1036.512	-608	
1698938	960	0	16992	58.560	0.000	1036.512	-624	
1703924	1024	0	16976	62.464	0.000	1035.536	-608	
1708909	944	-16	17024	57.584	-0.976	1038.464	-592	
1713895	944	-32	16960	57.584	-1.952	1034.560	-576	
1718881	944	32	17008	57.584	1.952	1037.488	-592	
1723866	960	-16	17008	58.560	-0.976	1037.488	-608	
1728854	912	16	16960	55.632	0.976	1034.560	-624	
1733840	896	0	16976	54.656	0.000	1035.536	-576	
1738826	1008	-16	16992	61.488	-0.976	1036.512	-592	
1743812	944	0	16992	57.584	0.000	1036.512	-592	
1748799	928	-16	16960	56.608	-0.976	1034.560	-592	
1753786	960	-16	16992	58.560	-0.976	1036.512	-608	
1758772	1008	-32	16992	61.488	-1.952	1036.512	-560	
1763758	944	-16	16992	57.584	-0.976	1036.512	-608	
1768743	928	0	16992	56.608	0.000	1036.512	-592	
1773729	928	-32	16992	56.608	-1.952	1036.512	-608	
1778715	976	48	16992	59.536	2.928	1036.512	-576	
1783701	912	0	16992	55.632	0.000	1036.512	-592	
1788688	992	32	16976	60.512	1.952	1035.536	-608	
1793674	960	16	16976	58.560	0.976	1035.536	-608	
1798660	944	-32	16992	57.584	-1.952	1036.512	-576	
1803645	992	-32	16992	60.512	-1.952	1036.512	-592	
1808634	960	-48	16976	58.560	-2.928	1035.536	-576	
1813620	1008	-16	16960	61.488	-0.976	1034.560	-624	
1818606	928	-32	16992	56.608	-1.952	1036.512	-608	
1823593	960	-48	16992	58.560	-2.928	1036.512	-592	
1828579	1008	-32	16944	61.488	-1.952	1033.584	-592	
1833565	912	-48	16960	55.632	-2.928	1034.560	-608	
1838550	1024	-16	16992	62.464	-0.976	1036.512	-624	
1843537	976	0	16928	59.536	0.000	1032.608	-592	
1848524	992	-32	16992	60.512	-1.952	1036.512	-592	
1853511	944	16	16992	57.584	0.976	1036.512	-576	
1858498	960	16	16944	58.560	0.976	1033.584	-608	
1863485	960	-16	16992	58.560	-0.976	1036.512	-560	
1868471	960	16	16992	58.560	0.976	1036.512	-608	
1873458	928	16	16992	56.608	0.976	1036.512	-576	
1878445	944	-16	17008	57.584	-0.976	1037.488	-592	
1883432	960	-64	16992	58.560	-3.904	1036.512	-576	
1888418	992	16	16992	60.512	0.976	1036.512	-592	
1893404	960	-16	17008	58.560	-0.976	1037.488	-608	
1898391	944	-16	16992	57.584	-0.976	1036.512	-608	
1903376	944	-80	16992	57.584	-4.880	1036.512	-624	
1908363	960	16	16992	58.560	0.976	1036.512	-576	
1913350	944	-16	16928	57.584	-0.976	1032.608	-592	
1918336	928	-32	16992	56.608	-1.952	1036.512	-592	
1923322	992	48	17024	60.512	2.928	1038.464	-608	
1928308	960	-16	16944	58.560	-0.976	1033.584	-592	
1933294	1008	-16	16976	61.488	-0.976	1035.536	-640	
1938281	944	16	16992	57.584	0.976	1036.512	-560	
1943267	944	-32	16992	57.584	-1.952	1036.512	-592	
1948253	976	-48	16960	59.536	-2.928	1034.560	-576	
1953239	960	0	16928	58.560	0.000	1032.608	-608	
1958225	992	0	16960	60.512	0.000	1034.560	-592	
1963211	944	-32	17008	57.584	-1.952	1037.488	-624	
1968198	896	0	16928	54.656	0.000	1032.608	-560	
1973184	976	-16	16992	59.536	-0.976	1036.512	-608	
1978169	928	-16	16944	56.608	-0.976	1033.584	-592	
1983156	976	32	17024	59.536	1.952	1038.464	-592	
1988143	944	-48	17056	57.584	-2.928	1040.416	-608	
1993129	960	0	16992	58.560	0.000	1036.512	-608	
1998115	944	16	16960	57.584	0.976	1034.560	-576	
2003101	896	-16	17008	54.656	-0.976	1037.488	-560	
2008087	960	0	17008	58.560	0.000	1037.488	-560	
2013073	960	-64	16928	58.560	-3.904	1032.608	-624	
2018059	976	16	16944	59.536	0.976	1033.584	-608	
2023045	912	-64	16976	55.632	-3.904	1035.536	-640	
2028029	944	-32	16976	57.584	-1.952	1035.536	-576	
2033018	944	-16	16944	57.584	-0.976	1033.584	-592	
2038004	944	-48	16960	57.584	-2.928	1034.560	-544	
2042991	992	-32	17008	60.512	-1.952	1037.488	-544	
2047977	1024	-48	16992	62.464	-2.928	1036.512	-560	
2052963	992	-16	17056	60.512	-0.976	1040.416	-560	
2057950	944	0	16992	57.584	0.000	1036.512	-560	
2062935	912	-16	16928	55.632	-0.976	1032.608	-592	
2067922	944	32	16992	57.584	1.952	1036.512	-592	
2072907	960	-16	16992	58.560	-0.976	1036.512	-576	
2077892	960	0	17024	58.560	0.000	1038.464	-592	
2082877	928	0	16976	56.608	0.000	1035.536	-560	
2087863	960	-32	16992	58.560	-1.952	1036.512	-592	
2092848	992	-16	16992	60.512	-0.976	1036.512	-576	
2097835	976	-16	16960	59.536	-0.976	1034.560	-592	
2102821	1008	16	17008	61.488	0.976	1037.488	-592	
2107807	944	-32	16960	57.584	-1.952	1034.560	-576	
2112794	976	16	16992	59.536	0.976	1036.512	-544	
2117780	992	32	16992	60.512	1.952	1036.512	-592	
2122766	960	16	16944	58.560	0.976	1033.584	-544	
2127749	1008	-48	16992	61.488	-2.928	1036.512	-576	
2132737	992	-48	16992	60.512	-2.928	1036.512	-592	
2137722	944	-16	17008	57.584	-0.976	1037.488	-544	
2142708	960	-32	16960	58.560	-1.952	1034.560	-624	
2147694	976	-16	16944	59.536	-0.976	1033.584	-624	
2152679	976	48	16960	59.536	2.928	1034.560	-624	
2157665	960	0	16992	58.560	0.000	1036.512	-592	
2162652	976	-32	17024	59.536	-1.952	1038.464	-592	
2167638	896	48	16992	54.656	2.928	1036.512	-592	
2172625	992	16	17040	60.512	0.976	1039.440	-640	
2177611	944	0	17008	57.584	0.000	1037.488	-608	
2182596	960	0	16928	58.560	0.000	1032.608	-624	
2187581	960	16	17040	58.560	0.976	1039.440	-592	
2192569	960	16	16944	58.560	0.976	1033.584	-592	
2197555	976	16	16992	59.536	0.976	1036.512	-592	
2202541	912	32	17024	55.632	1.952	1038.464	-608	
2207527	928	0	16960	56.608	0.000	1034.560	-592	
2212513	992	-32	16976	60.512	-1.952	1035.536	-592	
2217499	992	-32	16960	60.512	-1.952	1034.560	-624	
2222484	976	0	16976	59.536	0.000	1035.536	-592	
2227471	944	16	16976	57.584	0.976	1035.536	-592	
2232457	960	-16	16960	58.560	-0.976	1034.560	-608	
2237444	912	-96	16992	55.632	-5.856	1036.512	-624	
2242430	992	-32	16992	60.512	-1.952	1036.512	-608	
2247417	976	32	17008	59.536	1.952	1037.488	-608	
2252403	992	-64	16992	60.512	-3.904	1036.512	-624	
2257390	992	0	16992	60.512	0.000	1036.512	-624	
2262376	944	0	16976	57.584	0.000	1035.536	-576	
2267362	976	16	16928	59.536	0.976	1032.608	-624	
2272348	928	16	16992	56.608	0.976	1036.512	-608	
2277334	896	-32	16896	54.656	-1.952	1030.656	-608	
2282319	944	16	16992	57.584	0.976	1036.512	-608	
2287305	976	-48	16960	59.536	-2.928	1034.560	-624	
2292292	976	-16	16960	59.536	-0.976	1034.560	-608	
2297279	976	0	16960	59.536	0.000	1034.560	-592	
2302264	976	-16	16944	59.536	-0.976	1033.584	-608	
2307250	1008	32	17008	61.488	1.952	1037.488	-624	
2312235	944	-64	16992	57.584	-3.904	1036.512	-592	
2317219	960	0	17024	58.560	0.000	1038.464	-608	
2322206	960	-32	17008	58.560	-1.952	1037.488	-576	
2327191	944	0	16944	57.584	0.000	1033.584	-576	
2332177	944	-16	16944	57.584	-0.976	1033.584	-608	
2337161	944	-32	16992	57.584	-1.952	1036.512	-592	
2342149	1008	-16	16992	61.488	-0.976	1036.512	-576	
2347136	944	-16	16976	57.584	-0.976	1035.536	-576	
2352121	992	-16	16992	60.512	-0.976	1036.512	-608	
2357107	976	-32	16992	59.536	-1.952	1036.512	-592	
2362094	976	-16	16960	59.536	-0.976	1034.560	-608	
2367081	944	32	17008	57.584	1.952	1037.488	-592	
2372068	960	-32	17008	58.560	-1.952	1037.488	-576	
2377054	992	32	16992	60.512	1.952	1036.512	-576	
2382040	928	-32	16976	56.608	-1.952	1035.536	-576	
