Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
482169	944	0	16960	57.584	0.000	1034.560	-560	
487155	928	-16	17008	56.608	-0.976	1037.488	-608	
492142	912	-32	16944	55.632	-1.952	1033.584	-576	
497128	928	0	16960	56.608	0.000	1034.560	-608	
502114	896	48	17008	54.656	2.928	1037.488	-608	
507100	976	-32	16944	59.536	-1.952	1033.584	-592	
512085	960	-64	17008	58.560	-3.904	1037.488	-560	
517070	1008	-144	16960	61.488	-8.784	1034.560	-576	
522059	928	-48	16960	56.608	-2.928	1034.560	-544	
527045	960	-16	17200	58.560	-0.976	1049.200	-592	
532031	896	-64	16784	54.656	-3.904	1023.824	-576	
537017	880	112	17056	53.680	6.832	1040.416	-576	
542003	1024	32	16896	62.464	1.952	1030.656	-592	
546988	1184	-48	17344	72.224	-2.928	1057.984	-624	
551975	1040	-128	17168	63.440	-7.808	1047.248	-608	
556961	1200	-16	16800	73.200	-0.976	1024.800	-576	
561947	704	48	17024	42.944	2.928	1038.464	-544	
566931	816	160	16816	49.776	9.760	1025.776	-608	
571918	944	208	16784	57.584	12.688	1023.824	-576	
576903	704	-112	17040	42.944	-6.832	1039.440	-560	
581890	848	-144	16944	51.728	-8.784	1033.584	-576	
586876	1264	96	16928	77.104	5.856	1032.608	-624	
591862	1200	-16	16960	73.200	-0.976	1034.560	-576	
596847	912	-16	17184	55.632	-0.976	1048.224	-592	
601833	832	-16	17056	50.752	-0.976	1040.416	-560	
606819	944	176	16960	57.584	10.736	1034.560	-624	
611804	976	-16	17024	59.536	-0.976	1038.464	-560	
616790	992	-112	17056	60.512	-6.832	1040.416	-576	
621777	864	-144	16992	52.704	-8.784	1036.512	-576	
626764	960	-128	16832	58.560	-7.808	1026.752	-592	
631751	960	32	16848	58.560	1.952	1027.728	-576	
636738	816	64	16960	49.776	3.904	1034.560	-608	
641724	816	0	16992	49.776	0.000	1036.512	-608	
646708	1008	32	17072	61.488	1.952	1041.392	-576	
651697	1088	-144	17152	66.368	-8.784	1046.272	-608	
656684	1088	-128	17152	66.368	-7.808	1046.272	-592	
661670	1088	-96	17040	66.368	-5.856	1039.440	-624	
666655	1088	-64	17008	66.368	-3.904	1037.488	-608	
671640	928	-32	17008	56.608	-1.952	1037.488	-560	
676628	880	0	16800	53.680	0.000	1024.800	-608	
681614	816	-32	16864	49.776	-1.952	1028.704	-640	
686601	896	0	16928	54.656	0.000	1032.608	-592	
691587	960	-64	16928	58.560	-3.904	1032.608	-624	
696574	1088	-96	16944	66.368	-5.856	1033.584	-576	
701560	1024	-80	16992	62.464	-4.880	1036.512	-592	
706546	992	-16	17040	60.512	-0.976	1039.440	-576	
711532	896	32	16992	54.656	1.952	1036.512	-576	
716519	928	32	17008	56.608	1.952	1037.488	-576	
721503	928	32	17072	56.608	1.952	1041.392	-608	
726492	1072	-16	17072	65.392	-0.976	1041.392	-592	
731478	1040	-32	16992	63.440	-1.952	1036.512	-608	
736464	1056	0	16944	64.416	0.000	1033.584	-592	
741452	944	16	16960	57.584	0.976	1034.560	-592	
746438	864	48	16896	52.704	2.928	1030.656	-608	
751425	848	96	16928	51.728	5.856	1032.608	-576	
756411	832	0	16944	50.752	0.000	1033.584	-592	
761397	960	-48	16960	58.560	-2.928	1034.560	-608	
766384	1040	16	16992	63.440	0.976	1036.512	-592	
771370	1056	32	17008	64.416	1.952	1037.488	-608	
776356	976	16	17040	59.536	0.976	1039.440	-608	
781343	960	48	17040	58.560	2.928	1039.440	-592	
786330	912	32	16992	55.632	1.952	1036.512	-592	
791315	912	0	16960	55.632	0.000	1034.560	-576	
796301	1024	-32	16960	62.464	-1.952	1034.560	-560	
801287	1024	-96	16928	62.464	-5.856	1032.608	-544	
806278	992	-64	16912	60.512	-3.904	1031.632	-576	
811259	896	48	16912	54.656	2.928	1031.632	-576	
816245	832	32	16864	50.752	1.952	1028.704	-528	
821232	880	-16	16960	53.680	-0.976	1034.560	-592	
826219	928	-96	17008	56.608	-5.856	1037.488	-592	
831206	1040	-128	17120	63.440	-7.808	1044.320	-560	
836193	1088	-160	17040	66.368	-9.760	1039.440	-576	
841178	1120	-64	17008	68.320	-3.904	1037.488	-576	
846165	1056	-32	17056	64.416	-1.952	1040.416	-592	
851151	944	-48	17040	57.584	-2.928	1039.440	-592	
856137	880	-16	16960	53.680	-0.976	1034.560	-560	
861124	912	-64	16912	55.632	-3.904	1031.632	-576	
866110	960	-80	16928	58.560	-4.880	1032.608	-560	
871097	976	0	16960	59.536	0.000	1034.560	-592	
876084	992	-64	16880	60.512	-3.904	1029.680	-592	
881070	976	-32	16992	59.536	-1.952	1036.512	-576	
886057	944	0	16960	57.584	0.000	1034.560	-592	
891043	976	16	17072	59.536	0.976	1041.392	-592	
896027	960	-16	17040	58.560	-0.976	1039.440	-592	
901015	992	-64	16992	60.512	-3.904	1036.512	-576	
906000	992	48	17040	60.512	2.928	1039.440	-576	
910986	992	0	16960	60.512	0.000	1034.560	-560	
915972	944	16	16976	57.584	0.976	1035.536	-576	
920957	848	80	16928	51.728	4.880	1032.608	-608	
925942	928	48	16960	56.608	2.928	1034.560	-576	
930930	896	80	16944	54.656	4.880	1033.584	-608	
935917	912	32	17040	55.632	1.952	1039.440	-576	
940904	960	32	17024	58.560	1.952	1038.464	-608	
945889	992	-64	17024	60.512	-3.904	1038.464	-576	
950874	1024	-32	17024	62.464	-1.952	1038.464	-592	
955861	976	16	17056	59.536	0.976	1040.416	-608	
960848	912	-48	16960	55.632	-2.928	1034.560	-608	
965835	944	32	17008	57.584	1.952	1037.488	-592	
970821	912	16	16928	55.632	0.976	1032.608	-592	
975807	960	-32	16928	58.560	-1.952	1032.608	-608	
980791	992	-16	16976	60.512	-0.976	1035.536	-592	
985778	992	-32	16992	60.512	-1.952	1036.512	-624	
990765	1008	-80	16992	61.488	-4.880	1036.512	-624	
995751	960	-32	16960	58.560	-1.952	1034.560	-624	
1000738	1024	-32	16960	62.464	-1.952	1034.560	-592	
1005724	960	-96	16992	58.560	-5.856	1036.512	-608	
1010711	912	-80	17008	55.632	-4.880	1037.488	-576	
1015697	992	-64	17024	60.512	-3.904	1038.464	-592	
1020684	1040	-64	16960	63.440	-3.904	1034.560	-624	
1025669	944	-48	16944	57.584	-2.928	1033.584	-608	
1030654	960	-64	17008	58.560	-3.904	1037.488	-624	
1035643	928	-64	16944	56.608	-3.904	1033.584	-576	
1040630	960	-16	16992	58.560	-0.976	1036.512	-592	
1045617	944	0	16992	57.584	0.000	1036.512	-592	
1050603	992	-16	17008	60.512	-0.976	1037.488	-576	
1055587	960	-48	16976	58.560	-2.928	1035.536	-608	
1060575	976	-32	17008	59.536	-1.952	1037.488	-576	
1065561	960	32	16992	58.560	1.952	1036.512	-608	
1070548	960	48	16976	58.560	2.928	1035.536	-576	
1075534	944	80	17040	57.584	4.880	1039.440	-592	
1080520	992	32	17008	60.512	1.952	1037.488	-560	
1085506	976	48	16992	59.536	2.928	1036.512	-592	
1090492	944	-32	16976	57.584	-1.952	1035.536	-576	
1095479	1008	48	17008	61.488	2.928	1037.488	-608	
1100465	960	32	16992	58.560	1.952	1036.512	-576	
1105452	880	32	16928	53.680	1.952	1032.608	-624	
1110438	928	64	16928	56.608	3.904	1032.608	-592	
1115425	928	32	16960	56.608	1.952	1034.560	-592	
1120410	928	0	16976	56.608	0.000	1035.536	-608	
1125397	928	-16	16928	56.608	-0.976	1032.608	-608	
1130382	976	0	16992	59.536	0.000	1036.512	-560	
1135365	992	32	16992	60.512	1.952	1036.512	-608	
1140354	976	-32	17008	59.536	-1.952	1037.488	-592	
1145341	944	0	16992	57.584	0.000	1036.512	-592	
1150327	976	0	17024	59.536	0.000	1038.464	-592	
1155312	944	-16	17024	57.584	-0.976	1038.464	-608	
1160298	896	-64	16992	54.656	-3.904	1036.512	-608	
1165285	960	-48	16992	58.560	-2.928	1036.512	-592	
1170271	1024	-64	17024	62.464	-3.904	1038.464	-592	
1175258	960	-48	16992	58.560	-2.928	1036.512	-544	
1180243	944	-32	16960	57.584	-1.952	1034.560	-576	
1185228	960	-32	16992	58.560	-1.952	1036.512	-576	
1190215	992	-80	16976	60.512	-4.880	1035.536	-592	
1195201	960	-64	16944	58.560	-3.904	1033.584	-608	
1200188	944	0	16992	57.584	0.000	1036.512	-592	
1205174	944	-32	16992	57.584	-1.952	1036.512	-592	
1210160	976	-48	16992	59.536	-2.928	1036.512	-640	
1215146	960	-48	16992	58.560	-2.928	1036.512	-592	
1220133	928	0	17008	56.608	0.000	1037.488	-576	
1225119	944	32	16992	57.584	1.952	1036.512	-592	
1230106	960	-32	16992	58.560	-1.952	1036.512	-608	
1235092	928	-48	16992	56.608	-2.928	1036.512	-608	
1240079	960	-16	16992	58.560	-0.976	1036.512	-624	
1245065	928	16	16944	56.608	0.976	1033.584	-576	
1250051	944	0	16992	57.584	0.000	1036.512	-576	
1255035	960	0	16992	58.560	0.000	1036.512	-592	
1260023	1024	0	16960	62.464	0.000	1034.560	-608	
1265008	944	0	16960	57.584	0.000	1034.560	-576	
1269995	960	-64	16992	58.560	-3.904	1036.512	-608	
1274981	960	0	16960	58.560	0.000	1034.560	-576	
1279967	928	16	16992	56.608	0.976	1036.512	-592	
1284954	944	16	16944	57.584	0.976	1033.584	-624	
1289940	992	0	16992	60.512	0.000	1036.512	-560	
1294926	960	48	16992	58.560	2.928	1036.512	-624	
1299912	992	16	17008	60.512	0.976	1037.488	-592	
1304897	928	0	16976	56.608	0.000	1035.536	-608	
1309883	960	48	16960	58.560	2.928	1034.560	-624	
1314868	960	16	17024	58.560	0.976	1038.464	-560	
1319854	944	-16	16992	57.584	-0.976	1036.512	-608	
1324841	928	-16	16992	56.608	-0.976	1036.512	-576	
1329828	992	-64	16928	60.512	-3.904	1032.608	-576	
1334814	944	16	16992	57.584	0.976	1036.512	-592	
1339798	944	-48	16992	57.584	-2.928	1036.512	-592	
1344785	944	-96	16928	57.584	-5.856	1032.608	-608	
1349772	928	0	17040	56.608	0.000	1039.440	-624	
1354758	960	-80	16976	58.560	-4.880	1035.536	-640	
1359745	992	0	16992	60.512	0.000	1036.512	-608	
1364731	1024	-48	17008	62.464	-2.928	1037.488	-560	
1369716	928	-16	16976	56.608	-0.976	1035.536	-560	
1374702	976	-16	16992	59.536	-0.976	1036.512	-560	
1379687	928	-16	16944	56.608	-0.976	1033.584	-528	
1384673	928	-48	17024	56.608	-2.928	1038.464	-576	
1389657	976	-16	16928	59.536	-0.976	1032.608	-560	
1394645	1008	0	16992	61.488	0.000	1036.512	-576	
1399631	992	-16	16992	60.512	-0.976	1036.512	-576	
1404616	960	-16	16944	58.560	-0.976	1033.584	-576	
1409602	1008	-16	16992	61.488	-0.976	1036.512	-576	
1414587	960	16	17008	58.560	0.976	1037.488	-576	
1419575	960	48	17008	58.560	2.928	1037.488	-592	
1424561	928	16	17008	56.608	0.976	1037.488	-608	
1429547	912	0	17024	55.632	0.000	1038.464	-592	
1434533	944	32	16960	57.584	1.952	1034.560	-592	
1439516	912	-32	16960	55.632	-1.952	1034.560	-576	
1444503	944	0	16960	57.584	0.000	1034.560	-592	
1449488	960	48	17008	58.560	2.928	1037.488	-576	
1454475	944	-16	16992	57.584	-0.976	1036.512	-576	
1459461	960	32	17024	58.560	1.952	1038.464	-624	
1464447	960	48	16976	58.560	2.928	1035.536	-592	
1469433	912	48	16960	55.632	2.928	1034.560	-592	
1474418	960	0	16992	58.560	0.000	1036.512	-608	
1479404	912	32	17008	55.632	1.952	1037.488	-608	
1484390	912	-32	16992	55.632	-1.952	1036.512	-608	
1489376	960	-16	16992	58.560	-0.976	1036.512	-608	
1494362	960	-48	17024	58.560	-2.928	1038.464	-592	
1499349	976	-96	16992	59.536	-5.856	1036.512	-592	
1504335	928	-32	16992	56.608	-1.952	1036.512	-608	
1509322	1008	0	16944	61.488	0.000	1033.584	-608	
1514308	928	-16	16992	56.608	-0.976	1036.512	-592	
1519295	976	-32	16992	59.536	-1.952	1036.512	-592	
1524281	960	-80	16992	58.560	-4.880	1036.512	-624	
1529266	992	-64	16976	60.512	-3.904	1035.536	-592	
1534252	960	-80	16960	58.560	-4.880	1034.560	-592	
1539239	960	-96	16976	58.560	-5.856	1035.536	-624	
1544222	944	-64	16960	57.584	-3.904	1034.560	-592	
1549211	928	0	17024	56.608	0.000	1038.464	-592	
1554198	960	32	16992	58.560	1.952	1036.512	-624	
1559184	960	-16	16992	58.560	-0.976	1036.512	-576	
1564170	960	-16	17008	58.560	-0.976	1037.488	-608	
1569156	992	0	17008	60.512	0.000	1037.488	-624	
1574142	928	-16	17024	56.608	-0.976	1038.464	-592	
1579127	960	16	16992	58.560	0.976	1036.512	-576	
1584113	960	-32	16928	58.560	-1.952	1032.608	-592	
1589099	960	-16	16960	58.560	-0.976	1034.560	-624	
1594083	976	0	16944	59.536	0.000	1033.584	-608	
1599069	960	-16	16992	58.560	-0.976	1036.512	-592	
1604055	976	0	16976	59.536	0.000	1035.536	-576	
1609041	992	48	17008	60.512	2.928	1037.488	-608	
1614028	960	48	16992	58.560	2.928	1036.512	-624	
1619014	928	-48	17024	56.608	-2.928	1038.464	-560	
1623999	992	48	16976	60.512	2.928	1035.536	-624	
1628986	928	-16	16992	56.608	-0.976	1036.512	-576	
1633970	944	0	16992	57.584	0.000	1036.512	-608	
1638956	992	0	16992	60.512	0.000	1036.512	-608	
1643944	960	32	16944	58.560	1.952	1033.584	-608	
1648931	960	32	17008	58.560	1.952	1037.488	-592	
1653916	976	-32	17056	59.536	-1.952	1040.416	-592	
1658902	992	-16	16992	60.512	-0.976	1036.512	-592	
1663886	992	-48	16960	60.512	-2.928	1034.560	-592	
1668874	976	-32	17008	59.536	-1.952	1037.488	-576	
1673858	992	0	16992	60.512	0.000	1036.512	-592	
1678845	944	-32	16992	57.584	-1.952	1036.512	-576	
1683831	944	-64	16992	57.584	-3.904	1036.512	-560	
1688816	944	-96	16976	57.584	-5.856	1035.536	-592	
1693802	976	16	16992	59.536	0.976	1036.512	-624	
1698788	944	-64	16992	57.584	-3.904	1036.512	-560	
1703774	912	-16	16992	55.632	-0.976	1036.512	-576	
1708760	960	16	16976	58.560	0.976	1035.536	-592	
1713747	944	-80	16976	57.584	-4.880	1035.536	-576	
1718733	928	32	17024	56.608	1.952	1038.464	-576	
1723719	944	-64	16992	57.584	-3.904	1036.512	-592	
1728705	960	16	16976	58.560	0.976	1035.536	-608	
1733692	912	32	16992	55.632	1.952	1036.512	-608	
1738677	960	-48	16960	58.560	-2.928	1034.560	-592	
1743664	976	-16	16992	59.536	-0.976	1036.512	-592	
1748650	944	-16	17008	57.584	-0.976	1037.488	-608	
1753637	976	-16	16992	59.536	-0.976	1036.512	-576	
1758623	944	0	17008	57.584	0.000	1037.488	-576	
1763609	976	0	16928	59.536	0.000	1032.608	-592	
1768595	1008	0	16992	61.488	0.000	1036.512	-560	
1773580	960	0	16944	58.560	0.000	1033.584	-560	
1778566	960	16	17024	58.560	0.976	1038.464	-560	
1783551	896	64	16944	54.656	3.904	1033.584	-560	
1788537	976	-16	16912	59.536	-0.976	1031.632	-576	
1793523	976	32	16960	59.536	1.952	1034.560	-576	
1798508	944	0	16976	57.584	0.000	1035.536	-576	
1803496	992	0	16992	60.512	0.000	1036.512	-592	
1808481	912	32	16992	55.632	1.952	1036.512	-608	
1813468	1024	16	16992	62.464	0.976	1036.512	-624	
1818454	960	16	16992	58.560	0.976	1036.512	-624	
1823439	944	-16	17024	57.584	-0.976	1038.464	-608	
1828427	992	-16	17008	60.512	-0.976	1037.488	-576	
1833412	976	-64	16928	59.536	-3.904	1032.608	-608	
1838398	992	-16	16976	60.512	-0.976	1035.536	-592	
1843384	928	-48	16992	56.608	-2.928	1036.512	-592	
1848371	912	16	16944	55.632	0.976	1033.584	-592	
1853358	960	-112	16976	58.560	-6.832	1035.536	-608	
1858345	992	-32	16912	60.512	-1.952	1031.632	-592	
1863331	1040	-48	16992	63.440	-2.928	1036.512	-560	
1868318	960	-32	17056	58.560	-1.952	1040.416	-608	
1873304	976	0	16992	59.536	0.000	1036.512	-592	
1878290	944	-32	17056	57.584	-1.952	1040.416	-592	
1883277	960	-16	16992	58.560	-0.976	1036.512	-576	
1888263	928	16	16928	56.608	0.976	1032.608	-576	
1893249	928	-64	16976	56.608	-3.904	1035.536	-560	
1898234	912	-32	16960	55.632	-1.952	1034.560	-576	
1903221	976	-16	16976	59.536	-0.976	1035.536	-592	
1908206	1024	48	17008	62.464	2.928	1037.488	-576	
1913192	992	48	17024	60.512	2.928	1038.464	-592	
1918178	960	-48	16960	58.560	-2.928	1034.560	-608	
1923163	960	-32	16976	58.560	-1.952	1035.536	-592	
1928150	928	0	16976	56.608	0.000	1035.536	-592	
1933137	992	-48	16992	60.512	-2.928	1036.512	-608	
1938122	976	16	17024	59.536	0.976	1038.464	-576	
1943108	944	-32	16976	57.584	-1.952	1035.536	-624	
1948093	960	0	16992	58.560	0.000	1036.512	-544	
1953079	960	0	16992	58.560	0.000	1036.512	-560	
1958066	960	32	16992	58.560	1.952	1036.512	-576	
1963052	992	-32	16992	60.512	-1.952	1036.512	-560	
1968037	944	16	16960	57.584	0.976	1034.560	-560	
1973023	928	0	16976	56.608	0.000	1035.536	-592	
1978008	960	48	17008	58.560	2.928	1037.488	-576	
1982993	960	32	16960	58.560	1.952	1034.560	-592	
1987978	896	-32	16960	54.656	-1.952	1034.560	-592	
1992964	1008	-16	16992	61.488	-0.976	1036.512	-560	
1997950	960	-48	16992	58.560	-2.928	1036.512	-592	
2002935	928	-64	16976	56.608	-3.904	1035.536	-608	
2007921	960	0	16992	58.560	0.000	1036.512	-592	
2012906	944	16	16960	57.584	0.976	1034.560	-592	
2017891	944	-16	16992	57.584	-0.976	1036.512	-592	
2022876	944	0	16992	57.584	0.000	1036.512	-624	
2027863	976	-48	17024	59.536	-2.928	1038.464	-608	
2032849	992	-16	17008	60.512	-0.976	1037.488	-576	
2037834	928	-32	16976	56.608	-1.952	1035.536	-592	
2042820	912	-32	17008	55.632	-1.952	1037.488	-592	
2047804	960	-32	16928	58.560	-1.952	1032.608	-560	
2052790	912	-80	16960	55.632	-4.880	1034.560	-624	
2057778	992	-80	16976	60.512	-4.880	1035.536	-608	
2062765	1024	-96	16976	62.464	-5.856	1035.536	-576	
2067752	976	-32	17008	59.536	-1.952	1037.488	-608	
2072737	944	-48	16992	57.584	-2.928	1036.512	-576	
2077723	976	-16	16992	59.536	-0.976	1036.512	-576	
2082709	912	32	16992	55.632	1.952	1036.512	-624	
2087696	960	-48	17008	58.560	-2.928	1037.488	-608	
2092683	960	-32	17008	58.560	-1.952	1037.488	-592	
2097669	960	-32	16928	58.560	-1.952	1032.608	-592	
2102654	1024	-16	16960	62.464	-0.976	1034.560	-624	
2107640	944	-16	17024	57.584	-0.976	1038.464	-624	
2112625	944	-48	16976	57.584	-2.928	1035.536	-624	
2117610	912	16	16992	55.632	0.976	1036.512	-592	
2122596	960	-48	16944	58.560	-2.928	1033.584	-624	
2127581	992	32	16992	60.512	1.952	1036.512	-608	
2132567	944	0	17024	57.584	0.000	1038.464	-592	
2137552	960	-16	16960	58.560	-0.976	1034.560	-656	
2142538	928	16	17024	56.608	0.976	1038.464	-640	
2147523	944	-16	16976	57.584	-0.976	1035.536	-624	
2152506	928	-64	17024	56.608	-3.904	1038.464	-624	
2157494	896	-64	16992	54.656	-3.904	1036.512	-608	
2162479	992	-16	16992	60.512	-0.976	1036.512	-608	
2167464	1008	0	17008	61.488	0.000	1037.488	-624	
2172450	944	-48	16992	57.584	-2.928	1036.512	-624	
2177436	960	-32	16960	58.560	-1.952	1034.560	-608	
2182421	960	0	16960	58.560	0.000	1034.560	-576	
2187409	944	48	17008	57.584	2.928	1037.488	-576	
2192395	912	-16	16992	55.632	-0.976	1036.512	-576	
2197381	944	-32	17008	57.584	-1.952	1037.488	-608	
2202367	960	-16	17008	58.560	-0.976	1037.488	-608	
2207351	960	-32	16992	58.560	-1.952	1036.512	-576	
2212339	992	16	16960	60.512	0.976	1034.560	-592	
2217325	960	-48	17024	58.560	-2.928	1038.464	-592	
2222312	912	-32	17024	55.632	-1.952	1038.464	-576	
2227298	928	-16	16976	56.608	-0.976	1035.536	-608	
2232284	912	-32	17008	55.632	-1.952	1037.488	-592	
2237269	1056	0	17024	64.416	0.000	1038.464	-592	
2242254	976	16	16976	59.536	0.976	1035.536	-592	
2247240	944	0	17008	57.584	0.000	1037.488	-576	
2252227	960	-80	16992	58.560	-4.880	1036.512	-608	
2257213	976	-96	16992	59.536	-5.856	1036.512	-592	
2262200	928	0	17008	56.608	0.000	1037.488	-592	
2267186	1024	0	16928	62.464	0.000	1032.608	-592	
2272171	944	48	16992	57.584	2.928	1036.512	-608	
2277158	960	32	16992	58.560	1.952	1036.512	-592	
2282143	976	32	16960	59.536	1.952	1034.560	-624	
2287130	960	80	16976	58.560	4.880	1035.536	-560	
2292116	960	-48	16944	58.560	-2.928	1033.584	-592	
2297102	992	-32	16992	60.512	-1.952	1036.512	-576	
2302089	944	0	16992	57.584	0.000	1036.512	-576	
2307074	960	-32	16992	58.560	-1.952	1036.512	-592	
2312060	928	32	16992	56.608	1.952	1036.512	-592	
2317047	928	48	16992	56.608	2.928	1036.512	-560	
2322033	944	32	16992	57.584	1.952	1036.512	-624	
2327019	944	0	16960	57.584	0.000	1034.560	-608	
2332006	944	-48	17008	57.584	-2.928	1037.488	-560	
2336990	992	16	16944	60.512	0.976	1033.584	-576	
2341976	944	16	16992	57.584	0.976	1036.512	-608	
2346962	896	64	16960	54.656	3.904	1034.560	-592	
2351948	928	-16	16960	56.608	-0.976	1034.560	-592	
2356935	896	-32	16960	54.656	-1.952	1034.560	-592	
2361919	976	-80	17008	59.536	-4.880	1037.488	-576	
2366909	928	32	17008	56.608	1.952	1037.488	-608	
2371895	912	-48	17008	55.632	-2.928	1037.488	-560	
2376880	960	-32	17008	58.560	-1.952	1037.488	-576	
2381866	912	-32	16992	55.632	-1.952	1036.512	-560	
2386853	928	0	16960	56.608	0.000	1034.560	-592	
2391839	960	-32	16992	58.560	-1.952	1036.512	-576	
