Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
188030	928	0	16944	56.608	0.000	1033.584	-592	
193016	976	-16	16912	59.536	-0.976	1031.632	-592	
198003	976	-32	16944	59.536	-1.952	1033.584	-640	
202989	912	-32	16928	55.632	-1.952	1032.608	-624	
207975	960	80	16960	58.560	4.880	1034.560	-624	
212961	992	-48	16992	60.512	-2.928	1036.512	-608	
217948	944	-64	16992	57.584	-3.904	1036.512	-608	
222935	1008	-32	16960	61.488	-1.952	1034.560	-640	
227921	960	-64	16976	58.560	-3.904	1035.536	-608	
232907	1008	-16	17040	61.488	-0.976	1039.440	-608	
237894	992	-32	16960	60.512	-1.952	1034.560	-608	
242882	1024	16	17008	62.464	0.976	1037.488	-640	
247868	912	-16	16960	55.632	-0.976	1034.560	-624	
252856	912	0	16960	55.632	0.000	1034.560	-624	
257843	992	16	16928	60.512	0.976	1032.608	-624	
262830	944	32	16960	57.584	1.952	1034.560	-608	
267821	1024	-32	16960	62.464	-1.952	1034.560	-624	
272804	976	-32	16912	59.536	-1.952	1031.632	-608	
277790	976	16	16944	59.536	0.976	1033.584	-640	
282777	992	-32	17008	60.512	-1.952	1037.488	-656	
287763	896	-32	16960	54.656	-1.952	1034.560	-592	
292750	960	32	16992	58.560	1.952	1036.512	-656	
297737	928	-16	17024	56.608	-0.976	1038.464	-640	
302723	992	-16	16928	60.512	-0.976	1032.608	-624	
307710	992	16	16960	60.512	0.976	1034.560	-608	
312696	944	-48	16992	57.584	-2.928	1036.512	-624	
317682	992	16	16992	60.512	0.976	1036.512	-592	
322669	912	0	16944	55.632	0.000	1033.584	-608	
327656	944	-16	16992	57.584	-0.976	1036.512	-624	
332642	976	16	16960	59.536	0.976	1034.560	-608	
337629	992	0	16960	60.512	0.000	1034.560	-624	
342615	1008	-32	16992	61.488	-1.952	1036.512	-624	
347602	880	32	16992	53.680	1.952	1036.512	-576	
352589	1440	-608	17040	87.840	-37.088	1039.440	-624	
357575	1360	112	17232	82.960	6.832	1051.152	-592	
362561	1024	496	16672	62.464	30.256	1016.992	-592	
367547	48	304	16880	2.928	18.544	1029.680	-640	
372532	192	-208	16864	11.712	-12.688	1028.704	-624	
377520	1392	144	17152	84.912	8.784	1046.272	-624	
382507	1040	-496	16576	63.440	-30.256	1011.136	-608	
387494	1536	304	17920	93.696	18.544	1093.120	-560	
392480	2016	432	17024	122.976	26.352	1038.464	-592	
397466	784	-2496	16096	47.824	-152.256	981.856	-608	
402453	1216	1920	18752	74.176	117.120	1143.872	-576	
407439	1248	1136	15120	76.128	69.296	922.320	-608	
412424	-1168	-1680	17456	-71.248	-102.480	1064.816	-592	
417413	-96	64	17056	-5.856	3.904	1040.416	-608	
422398	3728	1488	16512	227.408	90.768	1007.232	-576	
427385	624	-1824	17344	38.064	-111.264	1057.984	-608	
432372	1200	128	17504	73.200	7.808	1067.744	-624	
437359	1200	528	15744	73.200	32.208	960.384	-560	
442346	-1104	-896	18544	-67.344	-54.656	1131.184	-592	
447333	1856	1536	14832	113.216	93.696	904.752	-592	
452319	1744	1408	17664	106.384	85.888	1077.504	-608	
457306	-368	-2432	16432	-22.448	-148.352	1002.352	-608	
462290	-160	-1264	18368	-9.760	-77.104	1120.448	-640	
467279	4368	2256	16304	266.448	137.616	994.544	-576	
472265	960	-832	16608	58.560	-50.752	1013.088	-640	
477251	-624	-880	18224	-38.064	-53.680	1111.664	-592	
482238	1792	1136	16224	109.312	69.296	989.664	-624	
487224	1184	-64	16864	72.224	-3.904	1028.704	-592	
492209	-48	-432	17536	-2.928	-26.352	1069.696	-608	
497198	1552	432	16160	94.672	26.352	985.760	-592	
502184	1056	-208	16912	64.416	-12.688	1031.632	-608	
507172	528	-496	17440	32.208	-30.256	1063.840	-576	
512158	1584	656	16768	96.624	40.016	1022.848	-608	
517145	1312	-272	17200	80.032	-16.592	1049.200	-592	
522131	752	-80	16320	45.872	-4.880	995.520	-624	
527117	192	64	17776	11.712	3.904	1084.336	-592	
532102	608	-800	16624	37.088	-48.800	1014.064	-624	
537090	2752	1792	16096	167.872	109.312	981.856	-624	
542076	48	-832	17664	2.928	-50.752	1077.504	-640	
547063	112	-1536	16672	6.832	-93.696	1016.992	-624	
552050	2352	1280	17664	143.472	78.080	1077.504	-640	
557035	1168	-256	16272	71.248	-15.616	992.592	-640	
562021	416	-128	17520	25.376	-7.808	1068.720	-624	
567007	848	-16	16672	51.728	-0.976	1016.992	-592	
571994	1232	112	17152	75.152	6.832	1046.272	-624	
576980	832	-320	17088	50.752	-19.520	1042.368	-608	
581966	1200	240	16784	73.200	14.640	1023.824	-624	
586953	896	16	16784	54.656	0.976	1023.824	-592	
591940	640	-160	17168	39.040	-9.760	1047.248	-608	
596927	1152	320	16880	70.272	19.520	1029.680	-624	
601914	928	-96	17072	56.608	-5.856	1041.392	-640	
606900	1152	-96	17184	70.272	-5.856	1048.224	-624	
611885	1536	224	16432	93.696	13.664	1002.352	-608	
616874	16	-304	17536	0.976	-18.544	1069.696	-608	
621860	432	-592	16928	26.352	-36.112	1032.608	-608	
626847	2400	1552	15856	146.400	94.672	967.216	-656	
631833	304	-448	17504	18.544	-27.328	1067.744	-608	
636820	32	-1360	16864	1.952	-82.960	1028.704	-592	
641807	2224	1056	17440	135.664	64.416	1063.840	-608	
646794	1232	-368	16672	75.152	-22.448	1016.992	-560	
651781	672	-64	17456	40.992	-3.904	1064.816	-576	
656768	976	64	16720	59.536	3.904	1019.920	-544	
661755	1008	0	17136	61.488	0.000	1045.296	-576	
666742	928	-32	17088	56.608	-1.952	1042.368	-592	
671728	1168	192	16704	71.248	11.712	1018.944	-576	
676714	848	-112	16800	51.728	-6.832	1024.800	-624	
681700	768	-192	17024	46.848	-11.712	1038.464	-592	
686685	1280	224	16880	78.080	13.664	1029.680	-624	
691672	848	-64	17008	51.728	-3.904	1037.488	-576	
696658	864	-80	16928	52.704	-4.880	1032.608	-592	
701644	1248	272	17232	76.128	16.592	1051.152	-608	
706630	1280	-192	16960	78.080	-11.712	1034.560	-608	
711615	640	-48	16768	39.040	-2.928	1022.848	-640	
716599	240	-256	17520	14.640	-15.616	1068.720	-592	
721588	1664	464	15952	101.504	28.304	973.072	-608	
726573	1424	512	17152	86.864	31.232	1046.272	-576	
731560	-176	-1168	17120	-10.736	-71.248	1044.320	-624	
736547	1408	608	17072	85.888	37.088	1041.392	-608	
741534	1488	160	16864	90.768	9.760	1028.704	-656	
746522	704	-160	17168	42.944	-9.760	1047.248	-624	
751508	1008	96	16944	61.488	5.856	1033.584	-592	
756494	896	-96	16944	54.656	-5.856	1033.584	-624	
761481	1120	0	17072	68.320	0.000	1041.392	-592	
766468	1056	0	16784	64.416	0.000	1023.824	-656	
771455	912	48	16896	55.632	2.928	1030.656	-608	
776442	720	-176	17072	43.920	-10.736	1041.392	-624	
781427	1152	144	16928	70.272	8.784	1032.608	-624	
786414	1008	48	17056	61.488	2.928	1040.416	-608	
791401	800	-160	16928	48.800	-9.760	1032.608	-624	
796388	1136	80	16928	69.296	4.880	1032.608	-624	
801374	1040	-48	17136	63.440	-2.928	1045.296	-640	
806360	1232	-48	17088	75.152	-2.928	1042.368	-640	
811344	1072	0	16544	65.392	0.000	1009.184	-640	
816333	288	-160	17392	17.568	-9.760	1060.912	-608	
821320	976	-96	16656	59.536	-5.856	1016.016	-624	
826306	1664	832	16544	101.504	50.752	1009.184	-624	
831292	240	-624	17296	14.640	-38.064	1055.056	-624	
836279	832	-128	16896	50.752	-7.808	1030.656	-640	
841265	1712	560	17024	104.432	34.160	1038.464	-640	
846250	704	-384	17024	42.944	-23.424	1038.464	-608	
851237	928	112	17040	56.608	6.832	1039.440	-640	
856222	992	-48	16816	60.512	-2.928	1025.776	-608	
861206	976	-16	17056	59.536	-0.976	1040.416	-640	
866195	1040	-16	16912	63.440	-0.976	1031.632	-624	
871182	1008	64	16864	61.488	3.904	1028.704	-592	
876167	800	-112	16960	48.800	-6.832	1034.560	-608	
881156	1056	32	16896	64.416	1.952	1030.656	-624	
886141	1104	96	16992	67.344	5.856	1036.512	-608	
891128	736	-176	17056	44.896	-10.736	1040.416	-624	
896115	1056	64	16912	64.416	3.904	1031.632	-640	
901100	1104	48	16944	67.344	2.928	1033.584	-592	
906087	1008	-48	17184	61.488	-2.928	1048.224	-608	
911072	1152	16	16736	70.272	0.976	1020.896	-608	
916057	656	16	17056	40.016	0.976	1040.416	-592	
921045	752	-256	17056	45.872	-15.616	1040.416	-576	
926031	1568	512	16448	95.648	31.232	1003.328	-608	
931018	784	-192	17248	47.824	-11.712	1052.128	-624	
936004	528	-496	16928	32.208	-30.256	1032.608	-624	
940990	1584	528	17040	96.624	32.208	1039.440	-640	
945977	928	-224	17008	56.608	-13.664	1037.488	-624	
950962	848	32	17088	51.728	1.952	1042.368	-608	
955949	992	32	16832	60.512	1.952	1026.752	-608	
960936	928	-16	17008	56.608	-0.976	1037.488	-592	
965922	1024	-16	17024	62.464	-0.976	1038.464	-576	
970909	1024	0	16880	62.464	0.000	1029.680	-624	
975895	880	-48	16976	53.680	-2.928	1035.536	-608	
980882	976	-112	16944	59.536	-6.832	1033.584	-624	
985869	1152	160	16944	70.272	9.760	1033.584	-608	
990855	864	-112	17008	52.704	-6.832	1037.488	-592	
995841	928	-32	16992	56.608	-1.952	1036.512	-624	
1000828	1104	64	16928	67.344	3.904	1032.608	-624	
1005814	928	16	17120	56.608	0.976	1044.320	-592	
1010801	1104	16	16896	67.344	0.976	1030.656	-592	
1015786	816	-16	16864	49.776	-0.976	1028.704	-576	
1020774	640	-208	17168	39.040	-12.688	1047.248	-592	
1025761	1296	160	16576	79.056	9.760	1011.136	-592	
1030748	1056	208	17104	64.416	12.688	1043.344	-592	
1035734	480	-464	17056	29.280	-28.304	1040.416	-624	
1040720	1312	336	16960	80.032	20.496	1034.560	-608	
1045705	1088	-80	17056	66.368	-4.880	1040.416	-608	
1050692	832	-112	17040	50.752	-6.832	1039.440	-624	
1055679	960	96	16896	58.560	5.856	1030.656	-576	
1060666	928	-32	16976	56.608	-1.952	1035.536	-624	
1065651	992	16	17008	60.512	0.976	1037.488	-560	
1070638	1056	-32	16896	64.416	-1.952	1030.656	-624	
1075625	976	-16	16928	59.536	-0.976	1032.608	-608	
1080611	896	-48	16960	54.656	-2.928	1034.560	-592	
1085598	1072	48	17008	65.392	2.928	1037.488	-592	
1090584	960	-48	17024	58.560	-2.928	1038.464	-624	
1095570	896	-96	16960	54.656	-5.856	1034.560	-624	
1100554	1104	96	16880	67.344	5.856	1029.680	-592	
1105543	928	-48	16992	56.608	-2.928	1036.512	-608	
1110528	1040	-64	16992	63.440	-3.904	1036.512	-608	
1115515	976	16	16800	59.536	0.976	1024.800	-592	
1120502	752	0	17120	45.872	0.000	1044.320	-608	
1125488	912	-80	16976	55.632	-4.880	1035.536	-592	
1130474	1248	272	16816	76.128	16.592	1025.776	-576	
1135459	720	-256	17120	43.920	-15.616	1044.320	-608	
1140443	928	-176	16912	56.608	-10.736	1031.632	-608	
1145431	1280	208	17040	78.080	12.688	1039.440	-592	
1150417	800	-224	16992	48.800	-13.664	1036.512	-624	
1155403	976	96	17040	59.536	5.856	1039.440	-576	
1160390	992	-16	16880	60.512	-0.976	1029.680	-608	
1165375	976	-96	17008	59.536	-5.856	1037.488	-592	
1170362	976	0	16928	59.536	0.000	1032.608	-592	
1175347	960	16	16960	58.560	0.976	1034.560	-592	
1180334	880	-32	16992	53.680	-1.952	1036.512	-592	
1185320	1040	0	16944	63.440	0.000	1033.584	-576	
1190306	1024	32	16992	62.464	1.952	1036.512	-592	
1195292	912	-48	17008	55.632	-2.928	1037.488	-592	
1200278	1008	32	16960	61.488	1.952	1034.560	-624	
1205264	1072	32	16960	65.392	1.952	1034.560	-608	
1210251	944	-32	16960	57.584	-1.952	1034.560	-624	
1215235	960	-16	16960	58.560	-0.976	1034.560	-640	
1220222	1024	0	16928	62.464	0.000	1032.608	-608	
1225208	896	-16	16992	54.656	-0.976	1036.512	-576	
1230194	928	-80	17056	56.608	-4.880	1040.416	-560	
1235181	1120	16	16864	68.320	0.976	1028.704	-576	
1240167	960	0	17104	58.560	0.000	1043.344	-560	
1245154	864	-176	16992	52.704	-10.736	1036.512	-560	
1250140	1104	112	17008	67.344	6.832	1037.488	-592	
1255126	976	-112	16880	59.536	-6.832	1029.680	-560	
1260111	976	64	16976	59.536	3.904	1035.536	-592	
1265099	928	16	16928	56.608	0.976	1032.608	-576	
1270083	1008	-32	16992	61.488	-1.952	1036.512	-608	
1275071	976	0	16992	59.536	0.000	1036.512	-592	
1280057	992	-16	16992	60.512	-0.976	1036.512	-576	
1285043	944	-48	16992	57.584	-2.928	1036.512	-592	
1290029	960	-16	16976	58.560	-0.976	1035.536	-576	
1295015	960	32	16992	58.560	1.952	1036.512	-560	
1300000	928	-32	16976	56.608	-1.952	1035.536	-560	
1304989	960	-48	16944	58.560	-2.928	1033.584	-576	
1309976	976	0	17024	59.536	0.000	1038.464	-576	
1314963	960	0	16976	58.560	0.000	1035.536	-592	
1319949	944	0	16928	57.584	0.000	1032.608	-608	
1324935	944	32	16992	57.584	1.952	1036.512	-576	
1329922	912	-16	16992	55.632	-0.976	1036.512	-576	
1334908	960	16	16992	58.560	0.976	1036.512	-608	
1339895	960	48	16944	58.560	2.928	1033.584	-576	
1344882	976	-16	17008	59.536	-0.976	1037.488	-592	
1349869	992	0	16992	60.512	0.000	1036.512	-560	
1354856	912	0	16928	55.632	0.000	1032.608	-608	
1359842	976	-16	16960	59.536	-0.976	1034.560	-624	
1364829	928	32	16960	56.608	1.952	1034.560	-576	
1369816	928	-48	17008	56.608	-2.928	1037.488	-576	
1374803	960	0	16992	58.560	0.000	1036.512	-576	
1379789	960	0	17024	58.560	0.000	1038.464	-576	
1384775	976	32	16992	59.536	1.952	1036.512	-576	
1389761	992	0	16992	60.512	0.000	1036.512	-624	
1394748	1008	-16	16960	61.488	-0.976	1034.560	-624	
1399733	1024	16	16928	62.464	0.976	1032.608	-608	
1404720	960	-32	17008	58.560	-1.952	1037.488	-608	
1409705	976	-16	16960	59.536	-0.976	1034.560	-624	
1414691	976	-32	16944	59.536	-1.952	1033.584	-624	
1419676	944	-32	16944	57.584	-1.952	1033.584	-592	
1424663	976	0	16928	59.536	0.000	1032.608	-608	
1429649	944	-32	16992	57.584	-1.952	1036.512	-592	
1434635	992	32	16896	60.512	1.952	1030.656	-624	
1439621	960	-48	16992	58.560	-2.928	1036.512	-640	
1444607	944	-16	16928	57.584	-0.976	1032.608	-560	
1449594	992	0	16992	60.512	0.000	1036.512	-608	
1454582	976	-16	16944	59.536	-0.976	1033.584	-576	
1459567	992	-16	16992	60.512	-0.976	1036.512	-624	
1464553	976	-32	16928	59.536	-1.952	1032.608	-592	
1469540	960	0	16960	58.560	0.000	1034.560	-576	
1474524	912	32	16960	55.632	1.952	1034.560	-608	
1479512	960	-16	16992	58.560	-0.976	1036.512	-592	
1484497	992	-48	16976	60.512	-2.928	1035.536	-576	
1489485	944	0	16928	57.584	0.000	1032.608	-608	
1494471	992	-16	17008	60.512	-0.976	1037.488	-576	
1499457	960	-80	16976	58.560	-4.880	1035.536	-576	
1504444	928	-32	17024	56.608	-1.952	1038.464	-576	
1509430	992	-16	16928	60.512	-0.976	1032.608	-592	
1514416	976	-16	16960	59.536	-0.976	1034.560	-592	
1519402	1008	32	16960	61.488	1.952	1034.560	-560	
1524387	976	-48	16960	59.536	-2.928	1034.560	-592	
1529374	960	-16	16976	58.560	-0.976	1035.536	-576	
1534361	960	16	16992	58.560	0.976	1036.512	-592	
1539347	1008	64	16976	61.488	3.904	1035.536	-576	
1544333	992	16	16960	60.512	0.976	1034.560	-576	
1549319	992	-48	17008	60.512	-2.928	1037.488	-576	
1554305	1008	48	16944	61.488	2.928	1033.584	-592	
1559291	944	-16	16960	57.584	-0.976	1034.560	-592	
1564278	944	16	16928	57.584	0.976	1032.608	-560	
1569264	992	-16	17024	60.512	-0.976	1038.464	-576	
1574250	976	-96	16960	59.536	-5.856	1034.560	-592	
1579237	928	-48	16992	56.608	-2.928	1036.512	-560	
1584222	976	-48	17008	59.536	-2.928	1037.488	-576	
1589208	960	48	16960	58.560	2.928	1034.560	-576	
1594196	976	-16	16976	59.536	-0.976	1035.536	-592	
1599183	912	0	16992	55.632	0.000	1036.512	-576	
1604170	976	0	16992	59.536	0.000	1036.512	-560	
1609156	944	32	16976	57.584	1.952	1035.536	-576	
1614141	992	-16	16992	60.512	-0.976	1036.512	-576	
1619128	960	0	16992	58.560	0.000	1036.512	-576	
1624115	992	16	16960	60.512	0.976	1034.560	-576	
1629101	960	16	16960	58.560	0.976	1034.560	-560	
1634088	1008	-32	16960	61.488	-1.952	1034.560	-576	
1639074	1024	16	16928	62.464	0.976	1032.608	-592	
1644058	976	-16	17008	59.536	-0.976	1037.488	-560	
1649046	960	32	16992	58.560	1.952	1036.512	-608	
1654031	976	0	16928	59.536	0.000	1032.608	-592	
1659018	944	32	16960	57.584	1.952	1034.560	-592	
1664004	976	-48	16960	59.536	-2.928	1034.560	-560	
1668991	992	-64	16960	60.512	-3.904	1034.560	-576	
1673977	992	-32	16928	60.512	-1.952	1032.608	-576	
1678963	960	0	17008	58.560	0.000	1037.488	-576	
1683949	992	16	16992	60.512	0.976	1036.512	-592	
1688937	992	16	16992	60.512	0.976	1036.512	-608	
1693923	992	-96	16960	60.512	-5.856	1034.560	-576	
1698910	976	-16	16992	59.536	-0.976	1036.512	-592	
1703896	960	-32	16944	58.560	-1.952	1033.584	-576	
1708882	976	-16	16992	59.536	-0.976	1036.512	-576	
1713868	976	-32	16928	59.536	-1.952	1032.608	-592	
1718853	1008	16	16976	61.488	0.976	1035.536	-592	
1723840	976	80	16960	59.536	4.880	1034.560	-576	
1728825	992	0	16928	60.512	0.000	1032.608	-592	
1733811	960	0	17008	58.560	0.000	1037.488	-592	
1738797	960	-80	16992	58.560	-4.880	1036.512	-544	
1743783	1008	-16	16992	61.488	-0.976	1036.512	-576	
1748768	944	-32	16976	57.584	-1.952	1035.536	-576	
1753756	976	-32	16960	59.536	-1.952	1034.560	-608	
1758741	1008	-16	16992	61.488	-0.976	1036.512	-560	
1763727	1008	16	16976	61.488	0.976	1035.536	-560	
1768713	1024	16	16960	62.464	0.976	1034.560	-560	
1773698	976	32	16976	59.536	1.952	1035.536	-560	
1778684	960	-16	16960	58.560	-0.976	1034.560	-576	
1783670	960	-32	16992	58.560	-1.952	1036.512	-560	
1788657	944	0	16992	57.584	0.000	1036.512	-608	
1793643	976	16	16960	59.536	0.976	1034.560	-576	
1798629	960	0	16992	58.560	0.000	1036.512	-592	
1803616	1008	-32	16992	61.488	-1.952	1036.512	-576	
1808602	944	0	16928	57.584	0.000	1032.608	-560	
1813587	1040	32	16960	63.440	1.952	1034.560	-560	
1818574	976	-16	16992	59.536	-0.976	1036.512	-544	
1823560	992	16	16944	60.512	0.976	1033.584	-576	
1828545	960	-16	16976	58.560	-0.976	1035.536	-544	
1833533	944	-16	16976	57.584	-0.976	1035.536	-576	
1838518	992	16	16960	60.512	0.976	1034.560	-544	
1843504	1024	-16	16960	62.464	-0.976	1034.560	-576	
1848491	976	32	16960	59.536	1.952	1034.560	-544	
1853477	976	-16	16992	59.536	-0.976	1036.512	-576	
1858464	992	16	16992	60.512	0.976	1036.512	-592	
1863450	992	0	16992	60.512	0.000	1036.512	-608	
1868435	960	0	17008	58.560	0.000	1037.488	-528	
1873423	992	32	16928	60.512	1.952	1032.608	-560	
1878408	976	16	16960	59.536	0.976	1034.560	-560	
1883394	960	0	16960	58.560	0.000	1034.560	-608	
1888382	944	0	16976	57.584	0.000	1035.536	-576	
1893368	944	48	16960	57.584	2.928	1034.560	-576	
1898354	928	-48	16960	56.608	-2.928	1034.560	-576	
1903339	944	16	16944	57.584	0.976	1033.584	-592	
1908324	960	-48	16992	58.560	-2.928	1036.512	-560	
1913311	1040	0	16992	63.440	0.000	1036.512	-576	
1918297	944	16	16960	57.584	0.976	1034.560	-528	
1923282	1024	16	16976	62.464	0.976	1035.536	-560	
1928267	1024	16	16992	62.464	0.976	1036.512	-592	
1933252	912	-16	16960	55.632	-0.976	1034.560	-592	
1938238	976	-16	16992	59.536	-0.976	1036.512	-592	
1943224	976	0	16960	59.536	0.000	1034.560	-592	
1948209	992	-32	16960	60.512	-1.952	1034.560	-592	
1953196	944	-32	16960	57.584	-1.952	1034.560	-544	
1958182	976	16	16960	59.536	0.976	1034.560	-576	
1963167	1040	-32	16960	63.440	-1.952	1034.560	-608	
1968153	992	-48	17008	60.512	-2.928	1037.488	-592	
1973138	1008	-80	16992	61.488	-4.880	1036.512	-592	
1978125	992	-32	16928	60.512	-1.952	1032.608	-592	
1983110	976	-64	17008	59.536	-3.904	1037.488	-544	
1988097	944	16	16960	57.584	0.976	1034.560	-576	
1993083	944	-64	16928	57.584	-3.904	1032.608	-608	
1998068	976	0	16992	59.536	0.000	1036.512	-592	
2003054	928	-80	16992	56.608	-4.880	1036.512	-576	
2008039	976	0	16992	59.536	0.000	1036.512	-576	
2013026	944	16	16976	57.584	0.976	1035.536	-624	
2018013	1008	-16	16992	61.488	-0.976	1036.512	-608	
2022999	1008	-16	16976	61.488	-0.976	1035.536	-592	
2027985	944	-32	16976	57.584	-1.952	1035.536	-608	
2032970	1008	-16	16992	61.488	-0.976	1036.512	-608	
2037957	976	-16	16960	59.536	-0.976	1034.560	-576	
2042944	992	0	17056	60.512	0.000	1040.416	-592	
2047930	976	16	16992	59.536	0.976	1036.512	-608	
2052916	928	16	17008	56.608	0.976	1037.488	-592	
2057901	976	-32	16992	59.536	-1.952	1036.512	-592	
2062887	976	0	16960	59.536	0.000	1034.560	-608	
2067871	960	-32	17008	58.560	-1.952	1037.488	-624	
2072858	944	-16	16992	57.584	-0.976	1036.512	-608	
2077844	976	-32	16992	59.536	-1.952	1036.512	-576	
2082830	960	0	16992	58.560	0.000	1036.512	-592	
2087815	960	-32	16992	58.560	-1.952	1036.512	-608	
2092803	928	0	16992	56.608	0.000	1036.512	-544	
2097790	944	-48	16960	57.584	-2.928	1034.560	-576	
2102776	960	0	17008	58.560	0.000	1037.488	-592	
2107762	976	-64	16992	59.536	-3.904	1036.512	-560	
2112750	992	-16	16992	60.512	-0.976	1036.512	-528	
2117736	1024	16	16960	62.464	0.976	1034.560	-576	
2122722	960	32	16992	58.560	1.952	1036.512	-592	
2127707	976	-32	16992	59.536	-1.952	1036.512	-544	
2132694	944	16	17008	57.584	0.976	1037.488	-608	
2137681	976	16	17008	59.536	0.976	1037.488	-560	
2142667	976	-48	16960	59.536	-2.928	1034.560	-576	
2147654	928	-32	16992	56.608	-1.952	1036.512	-592	
2152641	976	32	16976	59.536	1.952	1035.536	-592	
2157627	928	0	16992	56.608	0.000	1036.512	-624	
2162614	960	32	16960	58.560	1.952	1034.560	-544	
2167600	928	-48	16992	56.608	-2.928	1036.512	-624	
2172587	944	-16	17008	57.584	-0.976	1037.488	-576	
2177574	976	0	16992	59.536	0.000	1036.512	-576	
2182560	960	0	16976	58.560	0.000	1035.536	-576	
2187546	960	-48	16960	58.560	-2.928	1034.560	-576	
2192533	944	-64	16992	57.584	-3.904	1036.512	-592	
2197518	880	-32	16960	53.680	-1.952	1034.560	-592	
2202505	976	-32	16992	59.536	-1.952	1036.512	-544	
2207491	928	-32	16976	56.608	-1.952	1035.536	-560	
2212478	1008	16	16992	61.488	0.976	1036.512	-544	
2217464	960	-16	17008	58.560	-0.976	1037.488	-544	
2222451	1008	16	16992	61.488	0.976	1036.512	-592	
2227438	928	32	16960	56.608	1.952	1034.560	-592	
2232424	944	32	16960	57.584	1.952	1034.560	-560	
2237408	992	-64	16992	60.512	-3.904	1036.512	-544	
2242397	976	0	17056	59.536	0.000	1040.416	-576	
2247383	1024	-16	16992	62.464	-0.976	1036.512	-576	
2252369	944	-32	16944	57.584	-1.952	1033.584	-608	
2257355	992	16	16928	60.512	0.976	1032.608	-592	
2262342	960	-16	16992	58.560	-0.976	1036.512	-576	
2267328	928	-48	16992	56.608	-2.928	1036.512	-576	
2272314	944	16	17008	57.584	0.976	1037.488	-592	
2277300	928	0	16992	56.608	0.000	1036.512	-560	
2282287	976	0	16960	59.536	0.000	1034.560	-592	
2287273	992	16	17008	60.512	0.976	1037.488	-576	
2292258	944	32	16976	57.584	1.952	1035.536	-592	
2297246	960	-96	16992	58.560	-5.856	1036.512	-592	
2302231	960	-16	16992	58.560	-0.976	1036.512	-608	
2307217	1008	-16	17008	61.488	-0.976	1037.488	-560	
2312204	976	64	17056	59.536	3.904	1040.416	-592	
2317190	944	-16	16960	57.584	-0.976	1034.560	-592	
2322176	992	-32	16976	60.512	-1.952	1035.536	-576	
2327162	960	0	16976	58.560	0.000	1035.536	-576	
2332147	960	16	16992	58.560	0.976	1036.512	-560	
2337135	928	0	17056	56.608	0.000	1040.416	-560	
2342120	960	0	17008	58.560	0.000	1037.488	-576	
2347106	992	-16	17008	60.512	-0.976	1037.488	-560	
2352093	944	-32	16992	57.584	-1.952	1036.512	-544	
2357079	960	16	16992	58.560	0.976	1036.512	-576	
2362065	960	-64	16976	58.560	-3.904	1035.536	-576	
2367051	960	16	16976	58.560	0.976	1035.536	-576	
2372038	912	-16	17008	55.632	-0.976	1037.488	-544	
2377024	992	-16	17008	60.512	-0.976	1037.488	-560	
2382010	960	-48	16992	58.560	-2.928	1036.512	-592	
