Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
392359	656	-320	17088	40.016	-19.520	1042.368	-592	
397346	688	-336	17040	41.968	-20.496	1039.440	-576	
402332	592	-304	17056	36.112	-18.544	1040.416	-592	
407317	480	-256	17056	29.280	-15.616	1040.416	-608	
412303	560	-272	16992	34.160	-16.592	1036.512	-624	
417288	544	-336	16960	33.184	-20.496	1034.560	-576	
422274	592	-320	16944	36.112	-19.520	1033.584	-608	
427260	528	-336	17008	32.208	-20.496	1037.488	-624	
432246	560	-320	16960	34.160	-19.520	1034.560	-608	
437230	608	-256	17056	37.088	-15.616	1040.416	-576	
442217	640	-256	16992	39.040	-15.616	1036.512	-608	
447204	624	-304	17024	38.064	-18.544	1038.464	-608	
452190	576	-320	17040	35.136	-19.520	1039.440	-608	
457175	608	-320	17056	37.088	-19.520	1040.416	-624	
462162	608	-352	16992	37.088	-21.472	1036.512	-624	
467149	608	-320	16944	37.088	-19.520	1033.584	-624	
472135	640	-368	16976	39.040	-22.448	1035.536	-608	
477122	528	-320	16976	32.208	-19.520	1035.536	-640	
482108	528	-336	17056	32.208	-20.496	1040.416	-608	
487095	544	-336	16960	33.184	-20.496	1034.560	-624	
492081	592	-400	16928	36.112	-24.400	1032.608	-640	
497068	608	-352	17024	37.088	-21.472	1038.464	-608	
502054	640	-352	17056	39.040	-21.472	1040.416	-608	
507041	592	-384	17024	36.112	-23.424	1038.464	-608	
512026	592	-352	16960	36.112	-21.472	1034.560	-608	
517011	624	-352	17056	38.064	-21.472	1040.416	-624	
521996	560	-272	17024	34.160	-16.592	1038.464	-624	
526983	512	-368	17040	31.232	-22.448	1039.440	-624	
531969	544	-352	16976	33.184	-21.472	1035.536	-592	
536954	608	-320	16928	37.088	-19.520	1032.608	-640	
541940	576	-352	16976	35.136	-21.472	1035.536	-608	
546927	512	-304	17008	31.232	-18.544	1037.488	-640	
551910	576	-304	17008	35.136	-18.544	1037.488	-608	
556899	576	-304	16960	35.136	-18.544	1034.560	-576	
561884	624	-256	17056	38.064	-15.616	1040.416	-608	
566870	560	-336	17008	34.160	-20.496	1037.488	-592	
571857	544	-304	17056	33.184	-18.544	1040.416	-608	
576842	592	-320	17008	36.112	-19.520	1037.488	-608	
581828	592	-256	16960	36.112	-15.616	1034.560	-576	
586810	576	-304	17024	35.136	-18.544	1038.464	-576	
591798	528	-352	16992	32.208	-21.472	1036.512	-608	
596783	560	-304	16976	34.160	-18.544	1035.536	-576	
601769	528	-336	17008	32.208	-20.496	1037.488	-592	
606755	528	-256	16992	32.208	-15.616	1036.512	-608	
611740	544	-304	16960	33.184	-18.544	1034.560	-608	
616724	592	-320	16992	36.112	-19.520	1036.512	-592	
621709	576	-320	17040	35.136	-19.520	1039.440	-560	
626695	560	-288	17072	34.160	-17.568	1041.392	-560	
631680	640	-368	17040	39.040	-22.448	1039.440	-576	
636665	608	-336	16976	37.088	-20.496	1035.536	-608	
641653	544	-368	17008	33.184	-22.448	1037.488	-592	
646639	544	-320	17008	33.184	-19.520	1037.488	-592	
651624	576	-256	17024	35.136	-15.616	1038.464	-592	
656610	544	-320	16992	33.184	-19.520	1036.512	-608	
661595	560	-352	17024	34.160	-21.472	1038.464	-592	
666582	544	-352	17024	33.184	-21.472	1038.464	-624	
671567	576	-288	17024	35.136	-17.568	1038.464	-608	
676553	624	-320	16992	38.064	-19.520	1036.512	-608	
681539	640	-304	16960	39.040	-18.544	1034.560	-592	
686526	656	-336	16960	40.016	-20.496	1034.560	-608	
691512	544	-400	17056	33.184	-24.400	1040.416	-608	
696497	512	-368	16960	31.232	-22.448	1034.560	-624	
701484	608	-304	16992	37.088	-18.544	1036.512	-608	
706470	592	-320	16960	36.112	-19.520	1034.560	-560	
711455	544	-368	16992	33.184	-22.448	1036.512	-592	
716443	576	-352	16944	35.136	-21.472	1033.584	-592	
721429	512	-320	17008	31.232	-19.520	1037.488	-576	
726415	592	-352	16992	36.112	-21.472	1036.512	-592	
731402	624	-304	17008	38.064	-18.544	1037.488	-592	
736388	608	-320	17024	37.088	-19.520	1038.464	-560	
741375	592	-320	17008	36.112	-19.520	1037.488	-624	
746361	608	-336	17056	37.088	-20.496	1040.416	-576	
751348	592	-320	16992	36.112	-19.520	1036.512	-608	
756334	608	-304	17024	37.088	-18.544	1038.464	-608	
761319	576	-352	16992	35.136	-21.472	1036.512	-608	
766306	544	-304	17008	33.184	-18.544	1037.488	-608	
771291	544	-320	16976	33.184	-19.520	1035.536	-624	
776275	544	-320	16960	33.184	-19.520	1034.560	-608	
781262	640	-320	17008	39.040	-19.520	1037.488	-608	
786245	560	-304	17008	34.160	-18.544	1037.488	-608	
791233	576	-336	16992	35.136	-20.496	1036.512	-576	
796220	576	-336	17056	35.136	-20.496	1040.416	-592	
801206	592	-304	17072	36.112	-18.544	1041.392	-592	
806192	608	-352	16976	37.088	-21.472	1035.536	-576	
811177	592	-336	17008	36.112	-20.496	1037.488	-624	
816164	576	-416	16992	35.136	-25.376	1036.512	-592	
821149	624	-304	16976	38.064	-18.544	1035.536	-576	
826137	608	-320	16960	37.088	-19.520	1034.560	-560	
831123	576	-336	16992	35.136	-20.496	1036.512	-560	
836108	576	-256	17024	35.136	-15.616	1038.464	-592	
841095	528	-336	16976	32.208	-20.496	1035.536	-608	
846081	576	-320	16992	35.136	-19.520	1036.512	-576	
851066	656	-336	16992	40.016	-20.496	1036.512	-576	
856051	544	-336	17008	33.184	-20.496	1037.488	-576	
861037	528	-336	17024	32.208	-20.496	1038.464	-576	
866023	592	-352	17056	36.112	-21.472	1040.416	-592	
871010	592	-336	16992	36.112	-20.496	1036.512	-624	
875995	560	-368	16976	34.160	-22.448	1035.536	-608	
880980	544	-304	16960	33.184	-18.544	1034.560	-640	
885965	544	-352	16992	33.184	-21.472	1036.512	-608	
890952	608	-320	17040	37.088	-19.520	1039.440	-592	
895938	560	-304	16992	34.160	-18.544	1036.512	-592	
900924	624	-336	17008	38.064	-20.496	1037.488	-560	
905910	560	-336	17008	34.160	-20.496	1037.488	-512	
910896	608	-304	16992	37.088	-18.544	1036.512	-544	
915882	576	-304	17008	35.136	-18.544	1037.488	-560	
920867	544	-288	16976	33.184	-17.568	1035.536	-592	
925854	528	-384	16992	32.208	-23.424	1036.512	-576	
930840	544	-368	17008	33.184	-22.448	1037.488	-592	
935824	544	-384	17008	33.184	-23.424	1037.488	-576	
940813	608	-304	16992	37.088	-18.544	1036.512	-576	
945798	592	-336	16992	36.112	-20.496	1036.512	-608	
950783	608	-304	17024	37.088	-18.544	1038.464	-576	
955770	592	-256	17008	36.112	-15.616	1037.488	-608	
960756	624	-256	16944	38.064	-15.616	1033.584	-576	
965742	576	-304	16960	35.136	-18.544	1034.560	-592	
970728	592	-336	17040	36.112	-20.496	1039.440	-576	
975714	592	-336	17008	36.112	-20.496	1037.488	-592	
980697	560	-288	16992	34.160	-17.568	1036.512	-608	
985685	560	-304	16976	34.160	-18.544	1035.536	-592	
990671	560	-352	17008	34.160	-21.472	1037.488	-592	
995657	576	-336	16960	35.136	-20.496	1034.560	-592	
1000642	576	-304	16960	35.136	-18.544	1034.560	-560	
1005628	560	-304	16960	34.160	-18.544	1034.560	-576	
1010614	592	-288	17008	36.112	-17.568	1037.488	-624	
1015600	592	-352	16976	36.112	-21.472	1035.536	-592	
1020587	592	-352	16992	36.112	-21.472	1036.512	-608	
1025573	624	-320	17040	38.064	-19.520	1039.440	-608	
1030557	528	-336	17040	32.208	-20.496	1039.440	-592	
1035544	608	-352	16992	37.088	-21.472	1036.512	-608	
1040531	560	-320	16992	34.160	-19.520	1036.512	-560	
1045515	544	-304	17024	33.184	-18.544	1038.464	-592	
1050503	512	-320	16976	31.232	-19.520	1035.536	-624	
1055489	544	-304	17024	33.184	-18.544	1038.464	-624	
1060474	560	-368	17040	34.160	-22.448	1039.440	-640	
1065459	624	-384	17008	38.064	-23.424	1037.488	-592	
1070445	576	-256	16992	35.136	-15.616	1036.512	-624	
1075431	592	-336	17056	36.112	-20.496	1040.416	-592	
1080417	528	-336	16992	32.208	-20.496	1036.512	-624	
1085403	528	-288	16992	32.208	-17.568	1036.512	-640	
1090390	640	-352	16960	39.040	-21.472	1034.560	-592	
1095375	560	-304	17008	34.160	-18.544	1037.488	-608	
1100363	592	-352	17056	36.112	-21.472	1040.416	-640	
1105349	544	-368	17008	33.184	-22.448	1037.488	-624	
1110335	560	-352	16992	34.160	-21.472	1036.512	-624	
1115321	592	-336	16944	36.112	-20.496	1033.584	-624	
1120308	624	-272	17024	38.064	-16.592	1038.464	-608	
1125294	528	-352	16992	32.208	-21.472	1036.512	-640	
1130281	576	-368	17040	35.136	-22.448	1039.440	-624	
1135268	608	-384	16960	37.088	-23.424	1034.560	-608	
1140254	576	-288	16960	35.136	-17.568	1034.560	-608	
1145240	544	-336	16992	33.184	-20.496	1036.512	-640	
1150227	576	-384	17024	35.136	-23.424	1038.464	-608	
1155213	608	-336	16992	37.088	-20.496	1036.512	-608	
1160198	592	-336	16976	36.112	-20.496	1035.536	-592	
1165184	592	-336	16992	36.112	-20.496	1036.512	-608	
1170170	608	-288	17056	37.088	-17.568	1040.416	-592	
1175153	576	-352	16944	35.136	-21.472	1033.584	-608	
1180142	528	-256	17056	32.208	-15.616	1040.416	-624	
1185127	608	-336	16992	37.088	-20.496	1036.512	-608	
1190113	624	-336	16992	38.064	-20.496	1036.512	-576	
1195098	528	-336	16992	32.208	-20.496	1036.512	-592	
1200085	528	-368	16992	32.208	-22.448	1036.512	-608	
1205071	640	-304	17024	39.040	-18.544	1038.464	-608	
1210056	592	-256	16976	36.112	-15.616	1035.536	-608	
1215043	560	-304	17024	34.160	-18.544	1038.464	-576	
1220029	528	-304	17024	32.208	-18.544	1038.464	-592	
1225014	592	-272	16992	36.112	-16.592	1036.512	-640	
1230001	592	-368	16992	36.112	-22.448	1036.512	-592	
1234986	640	-336	17056	39.040	-20.496	1040.416	-624	
1239971	576	-384	17040	35.136	-23.424	1039.440	-592	
1244957	544	-304	16960	33.184	-18.544	1034.560	-560	
1249943	560	-304	17008	34.160	-18.544	1037.488	-608	
1254930	592	-336	17040	36.112	-20.496	1039.440	-592	
1259916	656	-336	17024	40.016	-20.496	1038.464	-592	
1264902	608	-272	17040	37.088	-16.592	1039.440	-592	
1269887	576	-336	17024	35.136	-20.496	1038.464	-608	
1274874	528	-320	17072	32.208	-19.520	1041.392	-592	
1279861	608	-288	16976	37.088	-17.568	1035.536	-576	
1284847	560	-368	17008	34.160	-22.448	1037.488	-640	
1289832	544	-288	17024	33.184	-17.568	1038.464	-592	
1294819	592	-368	17008	36.112	-22.448	1037.488	-592	
1299805	560	-320	16992	34.160	-19.520	1036.512	-576	
1304790	624	-336	16992	38.064	-20.496	1036.512	-608	
1309777	624	-352	17056	38.064	-21.472	1040.416	-624	
1314763	544	-288	16992	33.184	-17.568	1036.512	-592	
1319746	608	-320	17008	37.088	-19.520	1037.488	-592	
1324733	592	-304	17024	36.112	-18.544	1038.464	-592	
1329720	608	-320	17008	37.088	-19.520	1037.488	-592	
1334706	576	-288	17024	35.136	-17.568	1038.464	-608	
1339693	592	-368	16976	36.112	-22.448	1035.536	-576	
1344678	640	-368	16960	39.040	-22.448	1034.560	-592	
1349664	608	-336	16976	37.088	-20.496	1035.536	-624	
1354650	528	-336	16976	32.208	-20.496	1035.536	-592	
1359637	576	-368	17056	35.136	-22.448	1040.416	-592	
1364623	560	-368	17024	34.160	-22.448	1038.464	-624	
1369608	560	-352	17056	34.160	-21.472	1040.416	-592	
1374596	560	-368	16992	34.160	-22.448	1036.512	-624	
1379583	608	-320	17056	37.088	-19.520	1040.416	-608	
1384569	608	-352	16992	37.088	-21.472	1036.512	-576	
1389556	560	-288	16992	34.160	-17.568	1036.512	-608	
1394542	608	-336	17008	37.088	-20.496	1037.488	-608	
1399528	560	-336	17056	34.160	-20.496	1040.416	-640	
1404514	576	-416	17072	35.136	-25.376	1041.392	-576	
1409500	608	-336	16992	37.088	-20.496	1036.512	-560	
1414485	576	-336	16992	35.136	-20.496	1036.512	-592	
1419474	576	-320	16992	35.136	-19.520	1036.512	-560	
1424460	512	-320	16992	31.232	-19.520	1036.512	-592	
1429445	544	-304	17056	33.184	-18.544	1040.416	-576	
1434433	544	-336	17008	33.184	-20.496	1037.488	-592	
1439419	560	-368	16992	34.160	-22.448	1036.512	-576	
1444405	592	-304	16992	36.112	-18.544	1036.512	-608	
1449390	608	-304	16992	37.088	-18.544	1036.512	-592	
1454376	528	-304	17008	32.208	-18.544	1037.488	-608	
1459363	592	-320	17072	36.112	-19.520	1041.392	-576	
1464348	624	-384	17008	38.064	-23.424	1037.488	-608	
1469335	608	-336	17024	37.088	-20.496	1038.464	-576	
1474321	576	-352	16992	35.136	-21.472	1036.512	-640	
1479306	560	-352	17008	34.160	-21.472	1037.488	-608	
1484293	560	-304	16976	34.160	-18.544	1035.536	-608	
1489279	560	-320	16992	34.160	-19.520	1036.512	-608	
1494264	560	-288	17008	34.160	-17.568	1037.488	-608	
1499252	544	-336	16976	33.184	-20.496	1035.536	-592	
1504238	608	-304	16992	37.088	-18.544	1036.512	-544	
1509224	592	-320	16992	36.112	-19.520	1036.512	-576	
1514209	592	-368	16960	36.112	-22.448	1034.560	-544	
1519196	544	-384	16992	33.184	-23.424	1036.512	-576	
1524181	640	-384	17056	39.040	-23.424	1040.416	-592	
1529167	592	-320	17008	36.112	-19.520	1037.488	-544	
1534153	560	-336	17056	34.160	-20.496	1040.416	-592	
1539139	608	-352	17040	37.088	-21.472	1039.440	-592	
1544125	560	-256	17024	34.160	-15.616	1038.464	-576	
1549112	544	-320	16976	33.184	-19.520	1035.536	-576	
1554099	544	-320	16976	33.184	-19.520	1035.536	-576	
1559085	496	-352	17024	30.256	-21.472	1038.464	-592	
1564071	544	-336	16960	33.184	-20.496	1034.560	-592	
1569058	560	-352	17024	34.160	-21.472	1038.464	-560	
1574043	544	-368	17008	33.184	-22.448	1037.488	-624	
1579029	528	-336	17024	32.208	-20.496	1038.464	-592	
1584016	624	-368	16960	38.064	-22.448	1034.560	-608	
1589003	592	-288	17024	36.112	-17.568	1038.464	-592	
1593988	592	-304	16992	36.112	-18.544	1036.512	-560	
1598974	560	-336	17008	34.160	-20.496	1037.488	-576	
1603959	560	-288	16992	34.160	-17.568	1036.512	-576	
1608945	544	-320	16992	33.184	-19.520	1036.512	-608	
1613931	592	-304	16976	36.112	-18.544	1035.536	-560	
1618917	608	-336	16992	37.088	-20.496	1036.512	-608	
1623902	656	-288	17040	40.016	-17.568	1039.440	-576	
1628888	592	-352	17120	36.112	-21.472	1044.320	-624	
1633875	576	-336	17072	35.136	-20.496	1041.392	-608	
1638860	608	-304	16992	37.088	-18.544	1036.512	-608	
1643846	576	-256	16976	35.136	-15.616	1035.536	-624	
1648832	496	-256	16992	30.256	-15.616	1036.512	-608	
1653816	528	-336	16992	32.208	-20.496	1036.512	-576	
1658804	544	-336	17040	33.184	-20.496	1039.440	-608	
1663791	576	-400	17040	35.136	-24.400	1039.440	-608	
1668778	624	-352	17056	38.064	-21.472	1040.416	-608	
1673763	704	-352	16976	42.944	-21.472	1035.536	-656	
1678750	624	-320	16992	38.064	-19.520	1036.512	-608	
1683736	544	-320	17072	33.184	-19.520	1041.392	-624	
1688721	592	-336	17024	36.112	-20.496	1038.464	-608	
1693708	592	-320	17024	36.112	-19.520	1038.464	-624	
1698694	640	-400	16992	39.040	-24.400	1036.512	-640	
1703678	608	-384	16992	37.088	-23.424	1036.512	-640	
1708666	608	-336	16944	37.088	-20.496	1033.584	-592	
1713651	576	-288	16928	35.136	-17.568	1032.608	-624	
1718637	576	-304	17040	35.136	-18.544	1039.440	-624	
1723623	544	-368	17056	33.184	-22.448	1040.416	-608	
1728609	624	-320	17008	38.064	-19.520	1037.488	-592	
1733595	592	-352	17008	36.112	-21.472	1037.488	-576	
1738580	640	-320	16992	39.040	-19.520	1036.512	-608	
1743567	576	-400	17008	35.136	-24.400	1037.488	-608	
1748553	576	-352	17024	35.136	-21.472	1038.464	-608	
1753539	592	-256	16992	36.112	-15.616	1036.512	-592	
1758526	528	-272	17024	32.208	-16.592	1038.464	-608	
1763513	528	-304	16992	32.208	-18.544	1036.512	-608	
1768498	592	-304	17024	36.112	-18.544	1038.464	-608	
1773484	640	-352	16976	39.040	-21.472	1035.536	-592	
1778469	592	-288	17040	36.112	-17.568	1039.440	-576	
1783453	560	-320	16992	34.160	-19.520	1036.512	-576	
1788440	592	-320	17024	36.112	-19.520	1038.464	-608	
1793426	560	-304	16976	34.160	-18.544	1035.536	-608	
1798412	528	-304	17056	32.208	-18.544	1040.416	-592	
1803398	560	-304	16992	34.160	-18.544	1036.512	-592	
1808383	576	-336	16960	35.136	-20.496	1034.560	-592	
1813367	544	-304	17008	33.184	-18.544	1037.488	-592	
1818355	560	-336	17024	34.160	-20.496	1038.464	-592	
1823342	544	-368	17008	33.184	-22.448	1037.488	-624	
1828327	512	-320	17072	31.232	-19.520	1041.392	-592	
1833312	592	-368	16992	36.112	-22.448	1036.512	-608	
1838299	592	-288	17008	36.112	-17.568	1037.488	-592	
1843284	608	-368	17008	37.088	-22.448	1037.488	-592	
1848270	576	-320	17008	35.136	-19.520	1037.488	-592	
1853257	608	-256	16992	37.088	-15.616	1036.512	-624	
1858243	576	-320	16992	35.136	-19.520	1036.512	-624	
1863227	528	-256	17008	32.208	-15.616	1037.488	-608	
1868215	528	-336	17008	32.208	-20.496	1037.488	-608	
1873202	528	-336	17008	32.208	-20.496	1037.488	-576	
1878187	576	-384	16992	35.136	-23.424	1036.512	-576	
1883173	624	-256	16992	38.064	-15.616	1036.512	-576	
1888159	560	-320	17040	34.160	-19.520	1039.440	-592	
1893144	512	-304	17024	31.232	-18.544	1038.464	-608	
1898129	576	-304	17024	35.136	-18.544	1038.464	-592	
1903115	560	-288	17008	34.160	-17.568	1037.488	-592	
1908101	576	-336	16960	35.136	-20.496	1034.560	-592	
1913086	528	-320	17008	32.208	-19.520	1037.488	-576	
1918073	592	-352	17024	36.112	-21.472	1038.464	-608	
1923058	576	-320	16944	35.136	-19.520	1033.584	-592	
1928044	560	-352	17008	34.160	-21.472	1037.488	-592	
1933031	528	-368	16992	32.208	-22.448	1036.512	-592	
1938016	576	-384	16976	35.136	-23.424	1035.536	-624	
1943001	624	-336	17008	38.064	-20.496	1037.488	-608	
1947988	576	-256	17008	35.136	-15.616	1037.488	-576	
1952975	576	-368	17056	35.136	-22.448	1040.416	-560	
1957961	592	-320	17008	36.112	-19.520	1037.488	-592	
1962947	560	-336	17024	34.160	-20.496	1038.464	-576	
1967934	592	-368	16992	36.112	-22.448	1036.512	-560	
1972920	592	-320	16992	36.112	-19.520	1036.512	-592	
1977906	656	-352	16992	40.016	-21.472	1036.512	-608	
1982892	544	-352	16960	33.184	-21.472	1034.560	-592	
1987878	576	-336	16992	35.136	-20.496	1036.512	-608	
1992863	640	-320	17024	39.040	-19.520	1038.464	-592	
1997849	576	-288	17024	35.136	-17.568	1038.464	-576	
2002834	592	-336	17008	36.112	-20.496	1037.488	-624	
2007820	576	-256	17040	35.136	-15.616	1039.440	-608	
2012806	576	-384	17024	35.136	-23.424	1038.464	-608	
2017791	576	-320	16992	35.136	-19.520	1036.512	-592	
2022777	624	-352	17008	38.064	-21.472	1037.488	-592	
2027762	576	-320	17008	35.136	-19.520	1037.488	-560	
2032748	576	-368	17008	35.136	-22.448	1037.488	-592	
2037732	576	-384	16944	35.136	-23.424	1033.584	-608	
2042719	656	-256	16992	40.016	-15.616	1036.512	-608	
2047705	544	-368	17024	33.184	-22.448	1038.464	-576	
2052692	560	-352	17056	34.160	-21.472	1040.416	-544	
2057676	576	-256	16992	35.136	-15.616	1036.512	-560	
2062663	640	-304	17040	39.040	-18.544	1039.440	-576	
2067648	576	-288	17024	35.136	-17.568	1038.464	-592	
2072633	528	-352	16976	32.208	-21.472	1035.536	-576	
2077619	640	-336	17008	39.040	-20.496	1037.488	-576	
2082604	592	-256	16976	36.112	-15.616	1035.536	-608	
2087588	608	-304	16992	37.088	-18.544	1036.512	-592	
2092575	560	-304	16976	34.160	-18.544	1035.536	-624	
2097561	560	-320	16992	34.160	-19.520	1036.512	-608	
2102546	576	-288	17008	35.136	-17.568	1037.488	-640	
2107533	592	-368	16992	36.112	-22.448	1036.512	-624	
2112519	640	-368	16992	39.040	-22.448	1036.512	-608	
2117504	608	-320	16992	37.088	-19.520	1036.512	-608	
2122489	608	-304	16928	37.088	-18.544	1032.608	-592	
2127475	592	-304	16992	36.112	-18.544	1036.512	-576	
2132460	576	-352	16960	35.136	-21.472	1034.560	-560	
2137442	592	-336	16976	36.112	-20.496	1035.536	-544	
2142429	576	-320	16928	35.136	-19.520	1032.608	-576	
2147414	576	-384	16976	35.136	-23.424	1035.536	-560	
2152399	608	-336	16992	37.088	-20.496	1036.512	-544	
2157386	576	-304	16960	35.136	-18.544	1034.560	-592	
2162372	576	-336	16992	35.136	-20.496	1036.512	-608	
2167358	592	-320	16928	36.112	-19.520	1032.608	-592	
2172345	592	-336	17040	36.112	-20.496	1039.440	-592	
2177332	576	-320	17008	35.136	-19.520	1037.488	-592	
2182318	576	-368	17008	35.136	-22.448	1037.488	-560	
2187304	560	-288	16992	34.160	-17.568	1036.512	-576	
2192290	640	-352	16976	39.040	-21.472	1035.536	-576	
2197274	560	-352	17008	34.160	-21.472	1037.488	-608	
2202262	544	-432	17056	33.184	-26.352	1040.416	-624	
2207249	560	-384	17008	34.160	-23.424	1037.488	-608	
2212235	576	-368	16992	35.136	-22.448	1036.512	-592	
2217221	608	-384	16960	37.088	-23.424	1034.560	-608	
2222209	624	-352	17040	38.064	-21.472	1039.440	-624	
2227196	560	-368	17024	34.160	-22.448	1038.464	-576	
2232182	544	-352	16992	33.184	-21.472	1036.512	-592	
2237168	592	-304	17056	36.112	-18.544	1040.416	-608	
2242154	576	-320	16992	35.136	-19.520	1036.512	-608	
2247138	608	-320	17072	37.088	-19.520	1041.392	-592	
2252125	576	-304	17024	35.136	-18.544	1038.464	-560	
2257111	544	-352	17056	33.184	-21.472	1040.416	-640	
2262097	576	-336	17008	35.136	-20.496	1037.488	-624	
2267084	592	-320	17056	36.112	-19.520	1040.416	-608	
2272070	592	-304	17024	36.112	-18.544	1038.464	-624	
2277056	592	-256	16992	36.112	-15.616	1036.512	-608	
2282041	576	-320	16960	35.136	-19.520	1034.560	-608	
2287028	592	-256	16992	36.112	-15.616	1036.512	-608	
2292013	576	-352	16944	35.136	-21.472	1033.584	-624	
2296997	560	-256	17024	34.160	-15.616	1038.464	-608	
2301984	544	-336	17008	33.184	-20.496	1037.488	-640	
2306970	544	-336	17008	33.184	-20.496	1037.488	-624	
2311956	576	-304	16992	35.136	-18.544	1036.512	-624	
2316942	624	-336	17024	38.064	-20.496	1038.464	-608	
2321928	592	-336	16960	36.112	-20.496	1034.560	-624	
2326914	624	-320	17024	38.064	-19.520	1038.464	-608	
2331898	576	-336	16976	35.136	-20.496	1035.536	-592	
