Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
332575	928	0	16944	56.608	0.000	1033.584	-592	
337563	944	-16	17008	57.584	-0.976	1037.488	-592	
342549	976	16	16992	59.536	0.976	1036.512	-576	
347534	976	16	16992	59.536	0.976	1036.512	-592	
352522	976	-16	16976	59.536	-0.976	1035.536	-608	
357508	960	32	16992	58.560	1.952	1036.512	-560	
362496	960	32	16960	58.560	1.952	1034.560	-592	
367481	960	32	16976	58.560	1.952	1035.536	-592	
372469	944	0	16992	57.584	0.000	1036.512	-592	
377455	960	-32	16992	58.560	-1.952	1036.512	-576	
382441	944	-80	16992	57.584	-4.880	1036.512	-560	
387427	1008	0	16992	61.488	0.000	1036.512	-544	
392415	976	-32	16992	59.536	-1.952	1036.512	-592	
397401	896	-32	16992	54.656	-1.952	1036.512	-576	
402389	960	-16	17056	58.560	-0.976	1040.416	-592	
407376	976	-16	17056	59.536	-0.976	1040.416	-576	
412362	976	-32	17008	59.536	-1.952	1037.488	-576	
417349	1008	0	16992	61.488	0.000	1036.512	-592	
422337	976	-32	16960	59.536	-1.952	1034.560	-560	
427323	928	-16	16928	56.608	-0.976	1032.608	-560	
432310	912	-32	16928	55.632	-1.952	1032.608	-560	
437296	960	0	16992	58.560	0.000	1036.512	-560	
442283	944	-32	17008	57.584	-1.952	1037.488	-560	
447269	928	16	16992	56.608	0.976	1036.512	-576	
452255	976	-32	16992	59.536	-1.952	1036.512	-560	
457242	944	32	16992	57.584	1.952	1036.512	-592	
462227	1008	16	17024	61.488	0.976	1038.464	-560	
467213	944	-16	16992	57.584	-0.976	1036.512	-560	
472199	960	-16	16976	58.560	-0.976	1035.536	-608	
477186	960	16	16960	58.560	0.976	1034.560	-560	
482172	944	-32	16992	57.584	-1.952	1036.512	-592	
487160	928	-48	16992	56.608	-2.928	1036.512	-592	
492147	960	-32	16992	58.560	-1.952	1036.512	-592	
497133	992	-16	16960	60.512	-0.976	1034.560	-576	
502119	912	-32	16992	55.632	-1.952	1036.512	-560	
507103	960	0	16960	58.560	0.000	1034.560	-592	
512092	960	-128	17008	58.560	-7.808	1037.488	-592	
517078	1040	-112	16976	63.440	-6.832	1035.536	-544	
522065	1088	192	16816	66.368	11.712	1025.776	-528	
527051	800	192	16992	48.800	11.712	1036.512	-560	
532038	624	-160	17088	38.064	-9.760	1042.368	-544	
537025	1168	16	17088	71.248	0.976	1042.368	-544	
542011	1296	48	16896	79.056	2.928	1030.656	-560	
546997	1024	-192	17088	62.464	-11.712	1042.368	-544	
551984	896	-64	17008	54.656	-3.904	1037.488	-544	
556970	1024	176	16832	62.464	10.736	1026.752	-560	
561957	784	32	16928	47.824	1.952	1032.608	-528	
566943	752	32	16992	45.872	1.952	1036.512	-544	
571930	992	0	16912	60.512	0.000	1031.632	-576	
576917	1136	-32	16960	69.296	-1.952	1034.560	-576	
581903	1056	-64	17040	64.416	-3.904	1039.440	-544	
586889	976	-96	16960	59.536	-5.856	1034.560	-576	
591875	944	32	16928	57.584	1.952	1032.608	-544	
596862	880	48	16976	53.680	2.928	1035.536	-560	
601848	896	64	17056	54.656	3.904	1040.416	-560	
606833	976	-32	17024	59.536	-1.952	1038.464	-560	
611819	928	-80	16992	56.608	-4.880	1036.512	-560	
616806	1056	0	17024	64.416	0.000	1038.464	-560	
621792	1024	-48	16960	62.464	-2.928	1034.560	-576	
626780	960	-16	16976	58.560	-0.976	1035.536	-576	
631765	896	16	16992	54.656	0.976	1036.512	-576	
636750	944	16	16880	57.584	0.976	1029.680	-576	
641734	944	16	16944	57.584	0.976	1033.584	-560	
646722	896	0	16960	54.656	0.000	1034.560	-544	
651709	992	16	16992	60.512	0.976	1036.512	-576	
656696	1024	-48	17056	62.464	-2.928	1040.416	-592	
661682	976	-64	17024	59.536	-3.904	1038.464	-592	
666667	1008	-80	17024	61.488	-4.880	1038.464	-560	
671656	928	-32	17024	56.608	-1.952	1038.464	-560	
676641	960	16	17008	58.560	0.976	1037.488	-544	
681628	960	-16	16896	58.560	-0.976	1030.656	-544	
686615	928	16	16960	56.608	0.976	1034.560	-592	
691601	944	0	17008	57.584	0.000	1037.488	-544	
696588	944	-48	17008	57.584	-2.928	1037.488	-576	
701574	1024	32	16992	62.464	1.952	1036.512	-560	
706560	976	-16	17008	59.536	-0.976	1037.488	-544	
711547	944	16	17008	57.584	0.976	1037.488	-560	
716533	928	0	16960	56.608	0.000	1034.560	-560	
721519	912	-16	17008	55.632	-0.976	1037.488	-544	
726505	992	-16	17056	60.512	-0.976	1040.416	-560	
731492	912	-48	16960	55.632	-2.928	1034.560	-576	
736479	992	-32	16992	60.512	-1.952	1036.512	-592	
741465	912	-64	16960	55.632	-3.904	1034.560	-592	
746451	992	0	16992	60.512	0.000	1036.512	-560	
751437	928	-16	16976	56.608	-0.976	1035.536	-560	
756422	912	-48	16992	55.632	-2.928	1036.512	-544	
761408	960	-64	16992	58.560	-3.904	1036.512	-544	
766395	976	-16	16992	59.536	-0.976	1036.512	-512	
771380	1008	-48	17056	61.488	-2.928	1040.416	-512	
776366	944	-16	16976	57.584	-0.976	1035.536	-544	
781352	912	-16	16944	55.632	-0.976	1033.584	-528	
786339	960	-32	16960	58.560	-1.952	1034.560	-560	
791325	912	-48	16992	55.632	-2.928	1036.512	-560	
796311	944	0	17008	57.584	0.000	1037.488	-560	
801298	944	-32	16960	57.584	-1.952	1034.560	-544	
806284	928	-32	16960	56.608	-1.952	1034.560	-560	
811270	992	-32	16960	60.512	-1.952	1034.560	-560	
816257	992	32	16960	60.512	1.952	1034.560	-560	
821243	992	0	17024	60.512	0.000	1038.464	-560	
826229	960	-48	17008	58.560	-2.928	1037.488	-576	
831215	976	0	16976	59.536	0.000	1035.536	-560	
836200	992	0	17024	60.512	0.000	1038.464	-576	
841186	992	0	17024	60.512	0.000	1038.464	-544	
846171	960	16	17040	58.560	0.976	1039.440	-560	
851157	960	-16	16960	58.560	-0.976	1034.560	-544	
856143	976	-16	16960	59.536	-0.976	1034.560	-592	
861128	912	0	16992	55.632	0.000	1036.512	-544	
866113	944	0	16992	57.584	0.000	1036.512	-576	
871101	992	0	16976	60.512	0.000	1035.536	-576	
876087	896	-80	16992	54.656	-4.880	1036.512	-576	
881073	944	-64	17008	57.584	-3.904	1037.488	-544	
886056	928	32	16928	56.608	1.952	1032.608	-608	
891043	944	-80	16992	57.584	-4.880	1036.512	-576	
896031	896	16	17008	54.656	0.976	1037.488	-576	
901016	960	-48	16960	58.560	-2.928	1034.560	-560	
906002	944	-16	16960	57.584	-0.976	1034.560	-560	
910989	928	-32	16960	56.608	-1.952	1034.560	-608	
915974	960	-32	17008	58.560	-1.952	1037.488	-592	
920960	960	-32	17008	58.560	-1.952	1037.488	-560	
925946	960	48	16992	58.560	2.928	1036.512	-560	
930933	912	-32	16944	55.632	-1.952	1033.584	-576	
935918	944	-16	16960	57.584	-0.976	1034.560	-592	
940907	960	-16	17008	58.560	-0.976	1037.488	-608	
945894	928	16	17008	56.608	0.976	1037.488	-560	
950880	928	0	17008	56.608	0.000	1037.488	-592	
955865	960	-48	17008	58.560	-2.928	1037.488	-640	
960851	928	-80	17008	56.608	-4.880	1037.488	-576	
965837	928	0	16960	56.608	0.000	1034.560	-592	
970824	928	32	16992	56.608	1.952	1036.512	-608	
975811	944	16	16992	57.584	0.976	1036.512	-560	
980798	992	0	16928	60.512	0.000	1032.608	-560	
985784	960	-16	17040	58.560	-0.976	1039.440	-544	
990770	944	-16	16992	57.584	-0.976	1036.512	-592	
995756	1008	-16	17056	61.488	-0.976	1040.416	-592	
1000743	880	0	16944	53.680	0.000	1033.584	-592	
1005729	944	-16	16992	57.584	-0.976	1036.512	-560	
1010716	992	-16	17056	60.512	-0.976	1040.416	-576	
1015703	976	-32	16976	59.536	-1.952	1035.536	-576	
1020688	944	-48	17040	57.584	-2.928	1039.440	-544	
1025673	992	0	17024	60.512	0.000	1038.464	-592	
1030661	-1088	-352	15072	-66.368	-21.472	919.392	-560	
1035648	192	-128	17776	11.712	-7.808	1084.336	-576	
1040634	3184	816	15472	194.224	49.776	943.792	-576	
1045620	1840	-64	17520	112.240	-3.904	1068.720	-544	
1050604	-464	-1008	19552	-28.304	-61.488	1192.672	-560	
1055592	1776	-256	17936	108.336	-15.616	1094.096	-576	
1060577	3440	960	16240	209.840	58.560	990.640	-544	
1065564	400	16	17744	24.400	0.976	1082.384	-560	
1070551	-592	-880	16528	-36.112	-53.680	1008.208	-576	
1075538	1440	688	16976	87.840	41.968	1035.536	-576	
1080525	-560	208	15184	-34.160	12.688	926.224	-576	
1085509	2352	1008	19616	143.472	61.488	1196.576	-544	
1090498	2336	-1088	14464	142.496	-66.368	882.304	-544	
1095485	-160	-768	19280	-9.760	-46.848	1176.080	-560	
1100471	384	-160	17120	23.424	-9.760	1044.320	-576	
1105458	2336	272	15504	142.496	16.592	945.744	-576	
1110444	832	880	16288	50.752	53.680	993.568	-560	
1115430	-768	-544	17584	-46.848	-33.184	1072.624	-592	
1120417	464	-784	16032	28.304	-47.824	977.952	-544	
1125404	2160	880	17296	131.760	53.680	1055.056	-560	
1130391	1120	-80	16704	68.320	-4.880	1018.944	-576	
1135377	592	-400	17872	36.112	-24.400	1090.192	-592	
1140365	1040	-320	16928	63.440	-19.520	1032.608	-544	
1145352	1744	560	17312	106.384	34.160	1056.032	-528	
1150339	864	-288	17168	52.704	-17.568	1047.248	-560	
1155325	496	-304	16848	30.256	-18.544	1027.728	-560	
1160312	928	448	16992	56.608	27.328	1036.512	-592	
1165298	944	-208	16480	57.584	-12.688	1005.280	-576	
1170285	608	-64	17008	37.088	-3.904	1037.488	-544	
1175271	816	80	16864	49.776	4.880	1028.704	-560	
1180256	1104	16	16896	67.344	0.976	1030.656	-608	
1185243	912	-240	17120	55.632	-14.640	1044.320	-592	
1190230	1040	80	17248	63.440	4.880	1052.128	-560	
1195216	1136	-48	17040	69.296	-2.928	1039.440	-576	
1200202	960	-160	17168	58.560	-9.760	1047.248	-544	
1205188	1040	48	17072	63.440	2.928	1041.392	-560	
1210174	1008	-32	16864	61.488	-1.952	1028.704	-544	
1215160	720	-128	16928	43.920	-7.808	1032.608	-576	
1220146	896	112	16800	54.656	6.832	1024.800	-576	
1225133	1088	96	16816	66.368	5.856	1025.776	-576	
1230119	752	-224	16992	45.872	-13.664	1036.512	-592	
1235105	832	-96	17072	50.752	-5.856	1041.392	-544	
1240091	1168	80	16928	71.248	4.880	1032.608	-560	
1245076	1024	-80	17056	62.464	-4.880	1040.416	-560	
1250061	880	-112	17152	53.680	-6.832	1046.272	-544	
1255050	992	32	16880	60.512	1.952	1029.680	-592	
1260036	1056	0	16880	64.416	0.000	1029.680	-576	
1265023	912	0	16960	55.632	0.000	1034.560	-592	
1270009	960	-16	16960	58.560	-0.976	1034.560	-576	
1274993	992	48	16928	60.512	2.928	1032.608	-560	
1279981	992	-48	17040	60.512	-2.928	1039.440	-544	
1284965	992	-64	16992	60.512	-3.904	1036.512	-576	
1289954	992	-32	16992	60.512	-1.952	1036.512	-544	
1294941	960	-32	16960	58.560	-1.952	1034.560	-576	
1299928	896	-32	17008	54.656	-1.952	1037.488	-576	
1304914	928	16	16960	56.608	0.976	1034.560	-544	
1309900	944	0	16880	57.584	0.000	1029.680	-576	
1314886	976	-48	16960	59.536	-2.928	1034.560	-576	
1319873	976	-64	16928	59.536	-3.904	1032.608	-544	
1324859	1056	80	16976	64.416	4.880	1035.536	-512	
1329845	944	-32	17008	57.584	-1.952	1037.488	-608	
1334830	976	-16	17040	59.536	-0.976	1039.440	-560	
1339818	992	-32	17008	60.512	-1.952	1037.488	-592	
1344805	960	-32	17008	58.560	-1.952	1037.488	-560	
1349791	896	-48	16944	54.656	-2.928	1033.584	-576	
1354778	944	-32	16928	57.584	-1.952	1032.608	-544	
1359765	976	0	16928	59.536	0.000	1032.608	-528	
1364752	896	16	16912	54.656	0.976	1031.632	-528	
1369739	928	0	16976	56.608	0.000	1035.536	-512	
1374726	992	-64	16992	60.512	-3.904	1036.512	-544	
1379713	1024	-32	16976	62.464	-1.952	1035.536	-512	
1384699	1040	0	17072	63.440	0.000	1041.392	-496	
1389686	1040	-64	17008	63.440	-3.904	1037.488	-560	
1394672	944	0	17024	57.584	0.000	1038.464	-560	
1399658	1008	-16	16928	61.488	-0.976	1032.608	-512	
1404644	912	0	16896	55.632	0.000	1030.656	-528	
1409630	928	-16	16992	56.608	-0.976	1036.512	-544	
1414618	880	-48	16880	53.680	-2.928	1029.680	-528	
1419605	976	-16	16960	59.536	-0.976	1034.560	-528	
1424592	960	-16	16928	58.560	-0.976	1032.608	-560	
1429579	944	32	16944	57.584	1.952	1033.584	-544	
1434564	992	-16	17008	60.512	-0.976	1037.488	-576	
1439552	976	-96	17024	59.536	-5.856	1038.464	-592	
1444538	1024	-16	17072	62.464	-0.976	1041.392	-576	
1449525	992	0	16992	60.512	0.000	1036.512	-560	
1454511	976	0	16960	59.536	0.000	1034.560	-560	
1459497	928	-80	16992	56.608	-4.880	1036.512	-544	
1464483	896	-80	16912	54.656	-4.880	1031.632	-592	
1469468	928	-16	16960	56.608	-0.976	1034.560	-576	
1474454	960	-48	16960	58.560	-2.928	1034.560	-576	
1479441	960	-32	16960	58.560	-1.952	1034.560	-592	
1484425	960	0	16944	58.560	0.000	1033.584	-592	
1489411	1008	-64	17008	61.488	-3.904	1037.488	-544	
1494401	976	-32	17056	59.536	-1.952	1040.416	-576	
1499387	1024	-64	16992	62.464	-3.904	1036.512	-560	
1504375	960	-16	16960	58.560	-0.976	1034.560	-592	
1509361	976	-16	16992	59.536	-0.976	1036.512	-560	
1514349	1008	32	16944	61.488	1.952	1033.584	-560	
1519335	976	16	16928	59.536	0.976	1032.608	-592	
1524322	928	48	16976	56.608	2.928	1035.536	-576	
1529308	944	0	16992	57.584	0.000	1036.512	-592	
1534294	928	-16	16992	56.608	-0.976	1036.512	-576	
1539280	944	0	16992	57.584	0.000	1036.512	-592	
1544268	992	0	16992	60.512	0.000	1036.512	-608	
1549254	960	-16	16992	58.560	-0.976	1036.512	-576	
1554240	960	-16	16976	58.560	-0.976	1035.536	-592	
1559227	1008	0	16992	61.488	0.000	1036.512	-592	
1564213	976	0	16992	59.536	0.000	1036.512	-560	
1569200	960	-16	16960	58.560	-0.976	1034.560	-592	
1574186	944	-16	16992	57.584	-0.976	1036.512	-608	
1579173	928	-32	16960	56.608	-1.952	1034.560	-560	
1584159	1024	-64	16976	62.464	-3.904	1035.536	-592	
1589144	944	-64	16976	57.584	-3.904	1035.536	-608	
1594130	992	-32	16992	60.512	-1.952	1036.512	-576	
1599116	1008	32	16944	61.488	1.952	1033.584	-592	
1604102	960	-64	17008	58.560	-3.904	1037.488	-576	
1609090	944	-32	16928	57.584	-1.952	1032.608	-576	
1614077	976	-64	16976	59.536	-3.904	1035.536	-576	
1619063	992	-32	16944	60.512	-1.952	1033.584	-576	
1624049	976	-32	16960	59.536	-1.952	1034.560	-592	
1629035	976	-32	16912	59.536	-1.952	1031.632	-592	
1634020	960	-48	17008	58.560	-2.928	1037.488	-576	
1639008	928	-32	17008	56.608	-1.952	1037.488	-544	
1643995	960	-48	16976	58.560	-2.928	1035.536	-560	
1648982	960	-16	16992	58.560	-0.976	1036.512	-560	
1653969	976	16	16960	59.536	0.976	1034.560	-560	
1658953	976	-64	16960	59.536	-3.904	1034.560	-592	
1663942	944	-16	16960	57.584	-0.976	1034.560	-544	
1668927	912	-16	16912	55.632	-0.976	1031.632	-528	
1673914	944	-48	17008	57.584	-2.928	1037.488	-576	
1678901	944	-16	16960	57.584	-0.976	1034.560	-576	
1683889	1088	-48	17008	66.368	-2.928	1037.488	-560	
1688874	944	-64	16960	57.584	-3.904	1034.560	-576	
1693862	976	-16	17040	59.536	-0.976	1039.440	-592	
1698848	944	-32	16992	57.584	-1.952	1036.512	-528	
1703835	928	-64	17008	56.608	-3.904	1037.488	-560	
1708820	944	-48	16960	57.584	-2.928	1034.560	-576	
1713807	944	-32	16928	57.584	-1.952	1032.608	-544	
1718794	976	32	16928	59.536	1.952	1032.608	-576	
1723779	960	-32	16928	58.560	-1.952	1032.608	-560	
1728766	1008	-32	16960	61.488	-1.952	1034.560	-544	
1733752	992	0	16960	60.512	0.000	1034.560	-576	
1738739	928	-16	16992	56.608	-0.976	1036.512	-544	
1743726	976	-16	17056	59.536	-0.976	1040.416	-544	
1748712	976	16	16976	59.536	0.976	1035.536	-528	
1753699	960	-64	16992	58.560	-3.904	1036.512	-560	
1758685	992	-16	16992	60.512	-0.976	1036.512	-576	
1763671	944	-16	16960	57.584	-0.976	1034.560	-544	
1768657	944	-32	16960	57.584	-1.952	1034.560	-576	
1773644	944	-32	16992	57.584	-1.952	1036.512	-560	
1778631	928	-16	17008	56.608	-0.976	1037.488	-528	
1783616	960	-16	16992	58.560	-0.976	1036.512	-576	
1788602	992	-64	16992	60.512	-3.904	1036.512	-576	
1793587	992	16	16960	60.512	0.976	1034.560	-560	
1798576	912	-48	16960	55.632	-2.928	1034.560	-592	
1803562	928	-64	16960	56.608	-3.904	1034.560	-560	
1808548	992	-64	16992	60.512	-3.904	1036.512	-560	
1813534	976	-32	16960	59.536	-1.952	1034.560	-560	
1818519	960	32	17024	58.560	1.952	1038.464	-544	
1823508	992	-16	16944	60.512	-0.976	1033.584	-592	
1828494	960	-64	16992	58.560	-3.904	1036.512	-544	
1833481	992	-16	16960	60.512	-0.976	1034.560	-560	
1838467	960	-32	16960	58.560	-1.952	1034.560	-560	
1843453	928	-16	17008	56.608	-0.976	1037.488	-560	
1848440	976	-32	16960	59.536	-1.952	1034.560	-560	
1853426	1024	-48	17008	62.464	-2.928	1037.488	-592	
1858413	976	-48	17024	59.536	-2.928	1038.464	-592	
1863399	992	-16	16992	60.512	-0.976	1036.512	-576	
1868385	944	-16	16928	57.584	-0.976	1032.608	-560	
1873370	912	-16	16944	55.632	-0.976	1033.584	-560	
1878357	944	0	16976	57.584	0.000	1035.536	-544	
1883344	976	-48	16928	59.536	-2.928	1032.608	-560	
1888331	992	-64	16928	60.512	-3.904	1032.608	-544	
1893317	992	0	17008	60.512	0.000	1037.488	-528	
1898304	976	0	16992	59.536	0.000	1036.512	-560	
1903290	992	-32	16944	60.512	-1.952	1033.584	-576	
1908277	976	-32	16976	59.536	-1.952	1035.536	-560	
1913262	1008	-32	17008	61.488	-1.952	1037.488	-560	
1918247	960	-48	16960	58.560	-2.928	1034.560	-592	
1923234	928	-48	16960	56.608	-2.928	1034.560	-544	
1928221	1008	-32	16960	61.488	-1.952	1034.560	-544	
1933208	1008	-16	16912	61.488	-0.976	1031.632	-560	
1938195	1008	16	17008	61.488	0.976	1037.488	-512	
1943181	960	-32	16944	58.560	-1.952	1033.584	-592	
1948167	992	-64	16960	60.512	-3.904	1034.560	-528	
1953154	976	-32	16928	59.536	-1.952	1032.608	-560	
1958141	976	-32	16960	59.536	-1.952	1034.560	-608	
1963127	976	-16	17008	59.536	-0.976	1037.488	-560	
1968113	912	-16	16960	55.632	-0.976	1034.560	-544	
1973099	960	0	16992	58.560	0.000	1036.512	-544	
1978086	1008	-96	16992	61.488	-5.856	1036.512	-496	
1983072	1008	16	17024	61.488	0.976	1038.464	-496	
1988058	992	-64	16960	60.512	-3.904	1034.560	-544	
1993044	992	-48	16912	60.512	-2.928	1031.632	-512	
1998031	976	-64	16928	59.536	-3.904	1032.608	-544	
2003017	928	-16	16944	56.608	-0.976	1033.584	-528	
2008004	960	-32	17008	58.560	-1.952	1037.488	-528	
2012990	944	-32	16944	57.584	-1.952	1033.584	-512	
2017976	1024	-64	16992	62.464	-3.904	1036.512	-544	
2022964	944	-64	17008	57.584	-3.904	1037.488	-544	
2027951	976	16	17024	59.536	0.976	1038.464	-560	
2032937	912	16	16960	55.632	0.976	1034.560	-560	
2037925	928	32	17008	56.608	1.952	1037.488	-544	
2042908	992	-32	17056	60.512	-1.952	1040.416	-576	
2047897	960	16	16960	58.560	0.976	1034.560	-576	
2052883	992	-16	16928	60.512	-0.976	1032.608	-544	
2057870	976	-64	16976	59.536	-3.904	1035.536	-576	
2062856	960	16	17008	58.560	0.976	1037.488	-576	
2067844	992	0	17008	60.512	0.000	1037.488	-544	
2072830	960	0	16992	58.560	0.000	1036.512	-560	
2077816	912	0	16960	55.632	0.000	1034.560	-560	
2082803	960	-32	16960	58.560	-1.952	1034.560	-560	
2087790	944	-48	16960	57.584	-2.928	1034.560	-528	
2092774	1008	-96	16992	61.488	-5.856	1036.512	-560	
2097764	960	64	16960	58.560	3.904	1034.560	-576	
2102750	928	0	16960	56.608	0.000	1034.560	-560	
2107736	912	-32	16992	55.632	-1.952	1036.512	-544	
2112723	960	0	16944	58.560	0.000	1033.584	-560	
2117708	1008	16	16960	61.488	0.976	1034.560	-560	
2122695	944	32	16960	57.584	1.952	1034.560	-576	
2127683	976	-32	17008	59.536	-1.952	1037.488	-592	
2132670	992	-48	16960	60.512	-2.928	1034.560	-576	
2137657	960	16	16928	58.560	0.976	1032.608	-592	
2142644	992	-32	16992	60.512	-1.952	1036.512	-592	
2147630	992	-32	16992	60.512	-1.952	1036.512	-592	
2152619	1024	-16	16960	62.464	-0.976	1034.560	-592	
2157607	1024	-32	16960	62.464	-1.952	1034.560	-592	
2162594	1008	32	16976	61.488	1.952	1035.536	-608	
2167582	928	16	16992	56.608	0.976	1036.512	-592	
2172569	976	0	17008	59.536	0.000	1037.488	-592	
2177554	960	16	16960	58.560	0.976	1034.560	-576	
2182543	960	-48	16960	58.560	-2.928	1034.560	-576	
2187530	992	0	16992	60.512	0.000	1036.512	-592	
2192516	944	-80	16928	57.584	-4.880	1032.608	-560	
2197502	992	0	16992	60.512	0.000	1036.512	-576	
2202487	944	-32	16960	57.584	-1.952	1034.560	-560	
2207476	960	0	16928	58.560	0.000	1032.608	-608	
2212462	944	0	17056	57.584	0.000	1040.416	-624	
2217448	1008	-80	16992	61.488	-4.880	1036.512	-560	
2222435	992	-16	16992	60.512	-0.976	1036.512	-592	
2227422	992	0	16928	60.512	0.000	1032.608	-560	
2232409	976	0	16976	59.536	0.000	1035.536	-560	
2237394	1008	-16	16992	61.488	-0.976	1036.512	-576	
2242382	960	-48	16960	58.560	-2.928	1034.560	-560	
2247368	1024	-16	16928	62.464	-0.976	1032.608	-576	
2252354	976	0	16944	59.536	0.000	1033.584	-576	
2257341	976	0	16960	59.536	0.000	1034.560	-560	
2262328	992	0	16960	60.512	0.000	1034.560	-560	
2267314	944	-48	16976	57.584	-2.928	1035.536	-544	
2272302	976	-32	16992	59.536	-1.952	1036.512	-560	
2277289	912	-16	16960	55.632	-0.976	1034.560	-592	
2282275	1008	-16	17008	61.488	-0.976	1037.488	-560	
2287262	944	-16	16944	57.584	-0.976	1033.584	-560	
2292248	976	-16	16960	59.536	-0.976	1034.560	-544	
2297233	960	-48	16928	58.560	-2.928	1032.608	-528	
2302221	944	16	16944	57.584	0.976	1033.584	-560	
2307209	992	0	16944	60.512	0.000	1033.584	-528	
2312197	896	-48	16960	54.656	-2.928	1034.560	-560	
2317183	976	-32	16992	59.536	-1.952	1036.512	-560	
2322170	992	-16	17024	60.512	-0.976	1038.464	-560	
2327156	928	-16	16976	56.608	-0.976	1035.536	-592	
2332143	1008	-32	16992	61.488	-1.952	1036.512	-576	
2337130	960	0	16944	58.560	0.000	1033.584	-560	
2342117	976	-48	16976	59.536	-2.928	1035.536	-560	
2347103	976	0	16976	59.536	0.000	1035.536	-544	
2352091	928	0	16960	56.608	0.000	1034.560	-560	
2357078	992	0	16960	60.512	0.000	1034.560	-592	
2362065	928	-16	16960	56.608	-0.976	1034.560	-544	
2367051	976	16	16912	59.536	0.976	1031.632	-560	
2372038	928	0	16960	56.608	0.000	1034.560	-560	
2377026	944	32	16976	57.584	1.952	1035.536	-576	
