Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
636575	560	-336	17008	34.160	-20.496	1037.488	-560	
641561	544	-352	17024	33.184	-21.472	1038.464	-528	
646549	640	-384	17056	39.040	-23.424	1040.416	-544	
651534	640	-288	16992	39.040	-17.568	1036.512	-560	
656521	592	-336	16976	36.112	-20.496	1035.536	-560	
661507	560	-336	16976	34.160	-20.496	1035.536	-560	
666493	576	-304	17024	35.136	-18.544	1038.464	-544	
671479	608	-320	16976	37.088	-19.520	1035.536	-576	
676464	608	-368	17008	37.088	-22.448	1037.488	-528	
681451	592	-368	16992	36.112	-22.448	1036.512	-560	
686436	544	-352	16992	33.184	-21.472	1036.512	-544	
691423	592	-352	16976	36.112	-21.472	1035.536	-544	
696409	640	-320	16992	39.040	-19.520	1036.512	-528	
701395	576	-272	16976	35.136	-16.592	1035.536	-560	
706380	608	-320	16992	37.088	-19.520	1036.512	-560	
711367	576	-320	17008	35.136	-19.520	1037.488	-576	
716353	560	-336	17040	34.160	-20.496	1039.440	-592	
721340	656	-336	16992	40.016	-20.496	1036.512	-560	
726326	608	-368	16992	37.088	-22.448	1036.512	-560	
731312	640	-336	17024	39.040	-20.496	1038.464	-560	
736298	560	-352	16960	34.160	-21.472	1034.560	-560	
741286	592	-336	17024	36.112	-20.496	1038.464	-560	
746273	592	-368	16992	36.112	-22.448	1036.512	-576	
751260	592	-304	16992	36.112	-18.544	1036.512	-560	
756246	592	-352	16976	36.112	-21.472	1035.536	-576	
761232	576	-368	16992	35.136	-22.448	1036.512	-592	
766218	640	-336	16992	39.040	-20.496	1036.512	-560	
771204	592	-320	16992	36.112	-19.520	1036.512	-560	
776190	592	-336	17024	36.112	-20.496	1038.464	-576	
781176	560	-256	16960	34.160	-15.616	1034.560	-576	
786162	560	-336	16992	34.160	-20.496	1036.512	-528	
791149	592	-320	16992	36.112	-19.520	1036.512	-576	
796135	608	-368	16976	37.088	-22.448	1035.536	-576	
801119	560	-336	16960	34.160	-20.496	1034.560	-560	
806106	592	-320	17008	36.112	-19.520	1037.488	-560	
811091	576	-384	17008	35.136	-23.424	1037.488	-560	
816079	624	-336	17024	38.064	-20.496	1038.464	-560	
821065	640	-352	17008	39.040	-21.472	1037.488	-560	
826052	640	-368	17008	39.040	-22.448	1037.488	-576	
831038	592	-288	17056	36.112	-17.568	1040.416	-560	
836021	608	-352	16960	37.088	-21.472	1034.560	-560	
841009	592	-336	16992	36.112	-20.496	1036.512	-608	
845994	592	-384	16944	36.112	-23.424	1033.584	-576	
850981	624	-384	16992	38.064	-23.424	1036.512	-528	
855967	608	-272	17008	37.088	-16.592	1037.488	-544	
860954	624	-288	16992	38.064	-17.568	1036.512	-544	
865940	608	-304	16928	37.088	-18.544	1032.608	-544	
870927	560	-288	17008	34.160	-17.568	1037.488	-576	
875913	608	-288	17056	37.088	-17.568	1040.416	-528	
880899	624	-320	16992	38.064	-19.520	1036.512	-544	
885884	528	-384	16992	32.208	-23.424	1036.512	-544	
890870	608	-320	17024	37.088	-19.520	1038.464	-544	
895856	672	-320	16928	40.992	-19.520	1032.608	-544	
900841	608	-304	17008	37.088	-18.544	1037.488	-544	
905827	544	-336	16976	33.184	-20.496	1035.536	-544	
910812	576	-336	16992	35.136	-20.496	1036.512	-560	
915798	576	-352	17040	35.136	-21.472	1039.440	-560	
920783	624	-256	16976	38.064	-15.616	1035.536	-576	
925769	608	-352	16992	37.088	-21.472	1036.512	-544	
930754	592	-352	17008	36.112	-21.472	1037.488	-544	
935740	624	-400	16992	38.064	-24.400	1036.512	-560	
940725	624	-384	17024	38.064	-23.424	1038.464	-576	
945711	624	-352	16992	38.064	-21.472	1036.512	-544	
950696	608	-320	17008	37.088	-19.520	1037.488	-560	
955680	544	-352	17024	33.184	-21.472	1038.464	-560	
960665	544	-352	17024	33.184	-21.472	1038.464	-528	
965650	608	-336	16960	37.088	-20.496	1034.560	-560	
970635	608	-352	16992	37.088	-21.472	1036.512	-560	
975620	560	-384	16960	34.160	-23.424	1034.560	-544	
980604	576	-336	16992	35.136	-20.496	1036.512	-544	
985592	592	-336	17024	36.112	-20.496	1038.464	-544	
990578	672	-336	16944	40.992	-20.496	1033.584	-576	
995564	576	-304	17024	35.136	-18.544	1038.464	-560	
1000550	592	-304	17056	36.112	-18.544	1040.416	-544	
1005536	592	-288	17008	36.112	-17.568	1037.488	-544	
1010524	624	-320	16976	38.064	-19.520	1035.536	-528	
1015510	592	-384	16928	36.112	-23.424	1032.608	-576	
1020496	544	-288	17056	33.184	-17.568	1040.416	-528	
1025480	544	-272	16960	33.184	-16.592	1034.560	-592	
1030466	624	-304	17024	38.064	-18.544	1038.464	-560	
1035453	608	-320	16992	37.088	-19.520	1036.512	-560	
1040440	544	-320	17008	33.184	-19.520	1037.488	-544	
1045425	544	-304	17056	33.184	-18.544	1040.416	-544	
1050411	592	-336	16976	36.112	-20.496	1035.536	-592	
1055398	688	-320	16992	41.968	-19.520	1036.512	-592	
1060383	624	-352	16976	38.064	-21.472	1035.536	-560	
1065370	560	-320	16960	34.160	-19.520	1034.560	-560	
1070355	496	-304	17008	30.256	-18.544	1037.488	-576	
1075341	576	-352	16976	35.136	-21.472	1035.536	-544	
1080328	608	-336	17008	37.088	-20.496	1037.488	-544	
1085314	592	-368	16960	36.112	-22.448	1034.560	-560	
1090299	544	-368	16992	33.184	-22.448	1036.512	-560	
1095285	560	-400	16960	34.160	-24.400	1034.560	-560	
1100271	624	-336	16992	38.064	-20.496	1036.512	-560	
1105257	672	-320	16992	40.992	-19.520	1036.512	-560	
1110242	608	-336	17024	37.088	-20.496	1038.464	-528	
1115229	608	-336	17008	37.088	-20.496	1037.488	-544	
1120215	592	-368	16896	36.112	-22.448	1030.656	-560	
1125201	624	-336	16912	38.064	-20.496	1031.632	-576	
1130188	560	-336	16976	34.160	-20.496	1035.536	-544	
1135174	544	-336	16944	33.184	-20.496	1033.584	-544	
1140161	528	-288	16960	32.208	-17.568	1034.560	-544	
1145148	544	-304	16928	33.184	-18.544	1032.608	-576	
1150134	624	-352	16976	38.064	-21.472	1035.536	-576	
1155120	672	-368	16976	40.992	-22.448	1035.536	-560	
1160106	576	-304	17056	35.136	-18.544	1040.416	-560	
1165091	576	-320	17008	35.136	-19.520	1037.488	-528	
1170078	656	-320	17008	40.016	-19.520	1037.488	-560	
1175062	640	-304	16992	39.040	-18.544	1036.512	-544	
1180051	592	-320	16992	36.112	-19.520	1036.512	-608	
1185035	576	-368	16944	35.136	-22.448	1033.584	-576	
1190022	576	-320	16976	35.136	-19.520	1035.536	-576	
1195007	528	-272	16912	32.208	-16.592	1031.632	-576	
1199995	576	-304	16944	35.136	-18.544	1033.584	-592	
1204981	608	-320	16992	37.088	-19.520	1036.512	-528	
1209967	624	-384	16960	38.064	-23.424	1034.560	-528	
1214953	624	-256	17024	38.064	-15.616	1038.464	-480	
1219939	576	-384	16960	35.136	-23.424	1034.560	-560	
1224925	672	-336	17008	40.992	-20.496	1037.488	-512	
1229911	560	-304	16960	34.160	-18.544	1034.560	-512	
1234898	544	-304	17040	33.184	-18.544	1039.440	-544	
1239884	544	-336	16912	33.184	-20.496	1031.632	-528	
1244871	560	-256	16992	34.160	-15.616	1036.512	-544	
1249857	688	-320	17056	41.968	-19.520	1040.416	-560	
1254843	656	-416	16976	40.016	-25.376	1035.536	-544	
1259829	608	-336	16960	37.088	-20.496	1034.560	-528	
1264817	592	-304	17008	36.112	-18.544	1037.488	-544	
1269803	704	-384	17088	42.944	-23.424	1042.368	-544	
1274789	672	-384	16992	40.992	-23.424	1036.512	-528	
1279776	576	-336	16928	35.136	-20.496	1032.608	-560	
1284762	528	-256	16992	32.208	-15.616	1036.512	-544	
1289748	528	-336	16992	32.208	-20.496	1036.512	-544	
1294734	544	-352	16928	33.184	-21.472	1032.608	-560	
1299720	688	-288	16976	41.968	-17.568	1035.536	-560	
1304706	640	-368	17024	39.040	-22.448	1038.464	-560	
1309693	560	-320	17040	34.160	-19.520	1039.440	-576	
1314679	656	-368	17008	40.016	-22.448	1037.488	-576	
1319666	768	-288	17008	46.848	-17.568	1037.488	-560	
1324652	624	-368	17056	38.064	-22.448	1040.416	-560	
1329638	480	-352	17024	29.280	-21.472	1038.464	-576	
1334625	560	-336	16992	34.160	-20.496	1036.512	-560	
1339611	720	-336	16880	43.920	-20.496	1029.680	-528	
1344597	672	-304	16896	40.992	-18.544	1030.656	-576	
1349584	480	-304	16928	29.280	-18.544	1032.608	-560	
1354570	448	-352	16944	27.328	-21.472	1033.584	-576	
1359556	560	-320	16992	34.160	-19.520	1036.512	-544	
1364543	736	-304	16960	44.896	-18.544	1034.560	-560	
1369529	672	-272	16960	40.992	-16.592	1034.560	-560	
1374516	560	-352	17088	34.160	-21.472	1042.368	-576	
1379502	640	-336	17120	39.040	-20.496	1044.320	-560	
1384491	656	-336	16944	40.016	-20.496	1033.584	-560	
1389475	688	-368	16976	41.968	-22.448	1035.536	-608	
1394462	592	-336	16992	36.112	-20.496	1036.512	-544	
1399449	480	-352	16960	29.280	-21.472	1034.560	-560	
1404435	432	-320	16960	26.352	-19.520	1034.560	-560	
1409419	576	-400	16960	35.136	-24.400	1034.560	-576	
1414405	624	-336	16896	38.064	-20.496	1030.656	-544	
1419391	608	-384	17008	37.088	-23.424	1037.488	-592	
1424379	624	-416	17088	38.064	-25.376	1042.368	-576	
1429364	624	-368	17072	38.064	-22.448	1041.392	-528	
1434349	640	-384	17024	39.040	-23.424	1038.464	-576	
1439335	672	-352	17040	40.992	-21.472	1039.440	-576	
1444321	640	-352	17024	39.040	-21.472	1038.464	-592	
1449307	512	-384	16944	31.232	-23.424	1033.584	-544	
1454292	512	-320	16992	31.232	-19.520	1036.512	-560	
1459279	576	-368	16864	35.136	-22.448	1028.704	-560	
1464265	592	-288	16880	36.112	-17.568	1029.680	-560	
1469250	560	-368	16928	34.160	-22.448	1032.608	-576	
1474235	560	-320	16976	34.160	-19.520	1035.536	-576	
1479221	544	-336	17008	33.184	-20.496	1037.488	-576	
1484207	672	-352	17008	40.992	-21.472	1037.488	-544	
1489193	640	-336	17024	39.040	-20.496	1038.464	-528	
1494179	560	-304	16976	34.160	-18.544	1035.536	-528	
1499165	576	-336	17024	35.136	-20.496	1038.464	-528	
1504152	624	-320	16960	38.064	-19.520	1034.560	-544	
1509137	592	-256	16960	36.112	-15.616	1034.560	-528	
1514123	512	-304	16928	31.232	-18.544	1032.608	-560	
1519109	512	-304	16928	31.232	-18.544	1032.608	-576	
1524095	608	-288	16992	37.088	-17.568	1036.512	-560	
1529081	576	-336	16992	35.136	-20.496	1036.512	-544	
1534067	640	-304	17024	39.040	-18.544	1038.464	-544	
1539052	592	-336	17040	36.112	-20.496	1039.440	-576	
1544038	560	-352	17040	34.160	-21.472	1039.440	-560	
1549023	640	-400	17056	39.040	-24.400	1040.416	-560	
1554009	640	-352	16992	39.040	-21.472	1036.512	-576	
1558995	592	-320	16928	36.112	-19.520	1032.608	-528	
1563981	592	-384	17008	36.112	-23.424	1037.488	-512	
1568965	576	-400	17040	35.136	-24.400	1039.440	-560	
1573953	544	-384	16992	33.184	-23.424	1036.512	-544	
1578937	624	-384	16960	38.064	-23.424	1034.560	-544	
1583925	576	-288	16992	35.136	-17.568	1036.512	-512	
1588911	608	-368	16976	37.088	-22.448	1035.536	-544	
1593897	528	-368	17008	32.208	-22.448	1037.488	-528	
1598883	624	-320	17024	38.064	-19.520	1038.464	-560	
1603868	544	-384	16992	33.184	-23.424	1036.512	-560	
1608854	592	-384	16960	36.112	-23.424	1034.560	-560	
1613840	656	-384	16992	40.016	-23.424	1036.512	-560	
1618827	608	-352	17040	37.088	-21.472	1039.440	-528	
1623812	624	-352	17040	38.064	-21.472	1039.440	-592	
1628797	560	-352	17040	34.160	-21.472	1039.440	-544	
1633782	592	-304	16992	36.112	-18.544	1036.512	-560	
1638768	592	-352	16944	36.112	-21.472	1033.584	-560	
1643752	592	-336	16960	36.112	-20.496	1034.560	-560	
1648738	528	-336	16944	32.208	-20.496	1033.584	-560	
1653723	544	-368	16960	33.184	-22.448	1034.560	-560	
1658709	640	-320	16928	39.040	-19.520	1032.608	-576	
1663696	640	-288	17024	39.040	-17.568	1038.464	-560	
1668681	560	-336	16992	34.160	-20.496	1036.512	-560	
1673667	544	-336	16992	33.184	-20.496	1036.512	-544	
1678653	576	-320	17024	35.136	-19.520	1038.464	-528	
1683640	640	-304	17008	39.040	-18.544	1037.488	-560	
1688625	608	-320	16960	37.088	-19.520	1034.560	-544	
1693611	560	-320	16944	34.160	-19.520	1033.584	-560	
1698597	528	-304	16960	32.208	-18.544	1034.560	-560	
1703584	528	-320	16960	32.208	-19.520	1034.560	-528	
1708569	560	-368	16960	34.160	-22.448	1034.560	-544	
1713556	608	-368	17008	37.088	-22.448	1037.488	-560	
1718543	672	-320	16992	40.992	-19.520	1036.512	-560	
1723529	608	-352	17056	37.088	-21.472	1040.416	-528	
1728515	560	-352	17056	34.160	-21.472	1040.416	-528	
1733502	608	-336	17024	37.088	-20.496	1038.464	-544	
1738488	608	-336	16976	37.088	-20.496	1035.536	-544	
1743475	592	-336	16960	36.112	-20.496	1034.560	-512	
1748460	560	-368	16960	34.160	-22.448	1034.560	-528	
1753444	576	-304	16960	35.136	-18.544	1034.560	-528	
1758433	608	-368	17008	37.088	-22.448	1037.488	-560	
1763419	608	-320	16944	37.088	-19.520	1033.584	-576	
1768406	608	-368	16992	37.088	-22.448	1036.512	-544	
1773392	592	-304	16976	36.112	-18.544	1035.536	-528	
1778379	592	-368	16992	36.112	-22.448	1036.512	-560	
1783365	592	-336	16992	36.112	-20.496	1036.512	-544	
1788351	624	-320	17024	38.064	-19.520	1038.464	-544	
1793336	592	-336	17072	36.112	-20.496	1041.392	-528	
1798324	624	-384	16992	38.064	-23.424	1036.512	-560	
1803309	560	-320	16992	34.160	-19.520	1036.512	-560	
1808296	544	-336	16944	33.184	-20.496	1033.584	-608	
1813282	544	-288	16896	33.184	-17.568	1030.656	-560	
1818268	560	-336	16928	34.160	-20.496	1032.608	-544	
1823255	640	-352	16944	39.040	-21.472	1033.584	-528	
1828240	592	-304	17008	36.112	-18.544	1037.488	-560	
1833227	560	-352	16960	34.160	-21.472	1034.560	-544	
1838212	576	-304	17008	35.136	-18.544	1037.488	-576	
1843199	608	-256	16992	37.088	-15.616	1036.512	-528	
1848186	640	-288	16992	39.040	-17.568	1036.512	-576	
1853172	624	-336	16944	38.064	-20.496	1033.584	-544	
1858158	608	-256	16976	37.088	-15.616	1035.536	-544	
1863144	576	-400	17008	35.136	-24.400	1037.488	-512	
1868131	560	-336	17008	34.160	-20.496	1037.488	-528	
1873118	576	-304	16976	35.136	-18.544	1035.536	-544	
1878103	624	-304	16944	38.064	-18.544	1033.584	-560	
1883090	608	-320	17056	37.088	-19.520	1040.416	-560	
1888076	560	-304	16992	34.160	-18.544	1036.512	-560	
1893060	592	-336	16960	36.112	-20.496	1034.560	-576	
1898045	608	-368	17008	37.088	-22.448	1037.488	-560	
1903031	688	-336	16976	41.968	-20.496	1035.536	-576	
1908017	592	-304	17040	36.112	-18.544	1039.440	-576	
1913003	640	-400	16976	39.040	-24.400	1035.536	-560	
1917988	624	-320	16976	38.064	-19.520	1035.536	-544	
1922974	576	-352	16928	35.136	-21.472	1032.608	-528	
1927960	560	-368	16944	34.160	-22.448	1033.584	-512	
1932946	592	-304	17008	36.112	-18.544	1037.488	-512	
1937932	560	-352	16960	34.160	-21.472	1034.560	-528	
1942918	608	-384	17008	37.088	-23.424	1037.488	-528	
1947902	640	-368	16976	39.040	-22.448	1035.536	-528	
1952888	624	-336	16960	38.064	-20.496	1034.560	-544	
1957876	640	-288	16976	39.040	-17.568	1035.536	-560	
1962861	592	-320	16976	36.112	-19.520	1035.536	-512	
1967849	592	-368	16960	36.112	-22.448	1034.560	-512	
1972836	544	-320	16992	33.184	-19.520	1036.512	-560	
1977823	640	-336	16960	39.040	-20.496	1034.560	-528	
1982809	640	-304	16992	39.040	-18.544	1036.512	-544	
1987795	640	-320	16992	39.040	-19.520	1036.512	-512	
1992782	592	-352	16960	36.112	-21.472	1034.560	-528	
1997769	592	-352	16976	36.112	-21.472	1035.536	-544	
2002756	608	-320	17056	37.088	-19.520	1040.416	-544	
2007743	576	-336	16960	35.136	-20.496	1034.560	-528	
2012729	592	-352	16992	36.112	-21.472	1036.512	-544	
2017715	576	-336	16992	35.136	-20.496	1036.512	-608	
2022702	592	-368	16992	36.112	-22.448	1036.512	-544	
2027688	592	-352	16976	36.112	-21.472	1035.536	-528	
2032676	576	-304	17024	35.136	-18.544	1038.464	-576	
2037662	624	-304	16960	38.064	-18.544	1034.560	-560	
2042648	528	-400	17008	32.208	-24.400	1037.488	-544	
2047635	576	-320	16992	35.136	-19.520	1036.512	-576	
2052620	560	-256	16992	34.160	-15.616	1036.512	-560	
2057607	624	-304	17024	38.064	-18.544	1038.464	-560	
2062593	592	-288	17008	36.112	-17.568	1037.488	-544	
2067580	592	-352	16928	36.112	-21.472	1032.608	-544	
2072566	576	-400	16992	35.136	-24.400	1036.512	-560	
2077552	528	-352	16992	32.208	-21.472	1036.512	-560	
2082538	560	-368	16976	34.160	-22.448	1035.536	-560	
2087525	544	-352	16960	33.184	-21.472	1034.560	-560	
2092511	608	-368	17024	37.088	-22.448	1038.464	-592	
2097498	640	-336	16992	39.040	-20.496	1036.512	-576	
2102485	560	-352	16992	34.160	-21.472	1036.512	-560	
2107472	576	-352	17008	35.136	-21.472	1037.488	-544	
2112458	576	-416	17008	35.136	-25.376	1037.488	-560	
2117444	560	-368	16960	34.160	-22.448	1034.560	-560	
2122430	592	-304	16960	36.112	-18.544	1034.560	-592	
2127416	592	-352	16944	36.112	-21.472	1033.584	-576	
2132403	528	-352	16960	32.208	-21.472	1034.560	-608	
2137385	576	-336	17008	35.136	-20.496	1037.488	-576	
2142374	624	-384	17024	38.064	-23.424	1038.464	-576	
2147360	576	-368	17040	35.136	-22.448	1039.440	-528	
2152346	640	-400	16992	39.040	-24.400	1036.512	-544	
2157332	576	-320	17008	35.136	-19.520	1037.488	-592	
2162319	592	-304	16960	36.112	-18.544	1034.560	-560	
2167305	592	-336	16944	36.112	-20.496	1033.584	-528	
2172291	576	-304	17056	35.136	-18.544	1040.416	-576	
2177275	576	-336	16992	35.136	-20.496	1036.512	-560	
2182263	576	-352	17040	35.136	-21.472	1039.440	-496	
2187246	560	-304	16960	34.160	-18.544	1034.560	-592	
2192234	560	-336	16992	34.160	-20.496	1036.512	-560	
2197220	608	-336	16960	37.088	-20.496	1034.560	-560	
2202206	576	-304	17024	35.136	-18.544	1038.464	-576	
2207192	560	-304	16992	34.160	-18.544	1036.512	-576	
2212178	592	-320	16992	36.112	-19.520	1036.512	-560	
2217165	544	-288	16960	33.184	-17.568	1034.560	-528	
2222151	592	-320	16992	36.112	-19.520	1036.512	-544	
2227138	608	-304	16992	37.088	-18.544	1036.512	-528	
2232124	560	-304	16992	34.160	-18.544	1036.512	-544	
2237110	592	-352	16992	36.112	-21.472	1036.512	-544	
2242095	592	-368	16992	36.112	-22.448	1036.512	-576	
2247082	544	-352	16992	33.184	-21.472	1036.512	-544	
2252067	560	-336	16992	34.160	-20.496	1036.512	-560	
2257054	560	-304	16960	34.160	-18.544	1034.560	-544	
2262040	544	-256	16960	33.184	-15.616	1034.560	-544	
2267027	576	-304	16992	35.136	-18.544	1036.512	-528	
2272013	544	-368	16992	33.184	-22.448	1036.512	-544	
2276998	576	-368	16992	35.136	-22.448	1036.512	-560	
2281985	592	-400	16992	36.112	-24.400	1036.512	-544	
2286971	592	-288	16992	36.112	-17.568	1036.512	-544	
2291957	592	-352	17024	36.112	-21.472	1038.464	-560	
2296943	640	-320	16944	39.040	-19.520	1033.584	-528	
2301929	608	-336	16992	37.088	-20.496	1036.512	-560	
2306916	592	-336	16944	36.112	-20.496	1033.584	-560	
2311902	608	-272	16944	37.088	-16.592	1033.584	-560	
2316888	560	-368	17008	34.160	-22.448	1037.488	-512	
2321875	608	-352	16976	37.088	-21.472	1035.536	-576	
2326861	576	-352	17008	35.136	-21.472	1037.488	-560	
2331844	608	-256	16992	37.088	-15.616	1036.512	-544	
