Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
1222091	-320	-384	15408	-19.520	-23.424	939.888	-496	
1227067	-320	-368	15408	-19.520	-22.448	939.888	-416	
1232045	-400	-432	15456	-24.400	-26.352	942.816	-384	
1237021	-432	-416	15456	-26.352	-25.376	942.816	-384	
1241997	-368	-432	15376	-22.448	-26.352	937.936	-64	
1246972	-336	-448	15456	-20.496	-27.328	942.816	-352	
1251950	-336	-400	15440	-20.496	-24.400	941.840	-240	
1256927	-400	-432	15424	-24.400	-26.352	940.864	-400	
1261903	-400	-448	15408	-24.400	-27.328	939.888	-688	
1266880	-368	-496	15424	-22.448	-30.256	940.864	-400	
1271856	-400	-480	15456	-24.400	-29.280	942.816	-544	
1276832	-400	-384	15376	-24.400	-23.424	937.936	-400	
1281808	-304	-416	15456	-18.544	-25.376	942.816	-336	
1286785	-352	-400	15424	-21.472	-24.400	940.864	-336	
1291759	-368	-400	15392	-22.448	-24.400	938.912	-64	
1296738	-352	-448	15456	-21.472	-27.328	942.816	-368	
1301715	-304	-448	15424	-18.544	-27.328	940.864	-208	
1306691	-352	-352	15392	-21.472	-21.472	938.912	-416	
1311667	-320	-368	15392	-19.520	-22.448	938.912	-544	
1316645	-272	-416	15392	-16.592	-25.376	938.912	-384	
1321621	-256	-384	15392	-15.616	-23.424	938.912	-640	
1326598	-336	-400	15360	-20.496	-24.400	936.960	-448	
1331575	-336	-432	15408	-20.496	-26.352	939.888	-352	
1336552	-352	-400	15392	-21.472	-24.400	938.912	-352	
1341528	-368	-384	15376	-22.448	-23.424	937.936	-144	
1346504	-320	-336	15360	-19.520	-20.496	936.960	-400	
1351481	-368	-464	15408	-22.448	-28.304	939.888	-160	
1356458	-400	-464	15392	-24.400	-28.304	938.912	-400	
1361435	-368	-432	15408	-22.448	-26.352	939.888	-464	
1366412	-352	-496	15456	-21.472	-30.256	942.816	-384	
1371388	-400	-448	15456	-24.400	-27.328	942.816	-704	
1376364	-368	-448	15424	-22.448	-27.328	940.864	-384	
1381340	-400	-464	15488	-24.400	-28.304	944.768	-352	
1386315	-432	-448	15488	-26.352	-27.328	944.768	-336	
1391293	-368	-496	15424	-22.448	-30.256	940.864	-304	
1396270	-400	-400	15456	-24.400	-24.400	942.816	-416	
1401247	-400	-480	15456	-24.400	-29.280	942.816	-192	
1406224	-368	-416	15376	-22.448	-25.376	937.936	-432	
1411200	-368	-432	15392	-22.448	-26.352	938.912	-432	
1416176	-352	-416	15488	-21.472	-25.376	944.768	-384	
1421152	-336	-384	15376	-20.496	-23.424	937.936	-784	
1426129	-352	-384	15392	-21.472	-23.424	938.912	-368	
1431106	-288	-400	15408	-17.568	-24.400	939.888	-352	
1436083	-256	-416	15392	-15.616	-25.376	938.912	-368	
1441059	-304	-368	15328	-18.544	-22.448	935.008	-384	
1446036	-368	-320	15376	-22.448	-19.520	937.936	-496	
1451012	-352	-432	15440	-21.472	-26.352	941.840	-352	
1455990	-352	-336	15344	-21.472	-20.496	935.984	-400	
1460965	-304	-416	15360	-18.544	-25.376	936.960	-432	
1465941	-288	-448	15424	-17.568	-27.328	940.864	-368	
1470914	-400	-448	15408	-24.400	-27.328	939.888	-912	
1475893	-400	-432	15408	-24.400	-26.352	939.888	-320	
1480867	-432	-464	15504	-26.352	-28.304	945.744	-320	
1485844	-432	-448	15472	-26.352	-27.328	943.792	-352	
1490821	-416	-432	15424	-25.376	-26.352	940.864	-432	
1495798	-400	-480	15456	-24.400	-29.280	942.816	-512	
1500774	-352	-464	15472	-21.472	-28.304	943.792	-416	
1505749	-432	-448	15408	-26.352	-27.328	939.888	-448	
1510726	-400	-416	15472	-24.400	-25.376	943.792	-432	
1515702	-336	-464	15456	-20.496	-28.304	942.816	-384	
1520679	-368	-416	15424	-22.448	-25.376	940.864	-896	
1525655	-352	-416	15424	-21.472	-25.376	940.864	-224	
1530631	-384	-384	15408	-23.424	-23.424	939.888	-368	
1535608	-288	-400	15424	-17.568	-24.400	940.864	-288	
1540585	-272	-368	15360	-16.592	-22.448	936.960	-464	
1545562	-336	-384	15408	-20.496	-23.424	939.888	-624	
1550538	-304	-384	15376	-18.544	-23.424	937.936	-368	
1555516	-288	-336	15344	-17.568	-20.496	935.984	-480	
1560492	-336	-368	15392	-20.496	-22.448	938.912	-416	
1565469	-320	-400	15344	-19.520	-24.400	935.984	-384	
1570445	-352	-416	15392	-21.472	-25.376	938.912	-624	
1575422	-400	-400	15344	-24.400	-24.400	935.984	-144	
1580398	-304	-416	15424	-18.544	-25.376	940.864	-336	
1585375	-384	-448	15392	-23.424	-27.328	938.912	-304	
1590351	-352	-384	15408	-21.472	-23.424	939.888	-464	
1595327	-400	-400	15424	-24.400	-24.400	940.864	-640	
1600303	-320	-512	15424	-19.520	-31.232	940.864	-432	
1605280	-352	-416	15392	-21.472	-25.376	938.912	-528	
1610255	-416	-432	15440	-25.376	-26.352	941.840	-480	
1615234	-416	-448	15472	-25.376	-27.328	943.792	-352	
1620210	-400	-400	15424	-24.400	-24.400	940.864	-400	
1625186	-352	-400	15408	-21.472	-24.400	939.888	-112	
1630163	-352	-464	15424	-21.472	-28.304	940.864	-336	
1635140	-336	-480	15456	-20.496	-29.280	942.816	-224	
1640115	-352	-384	15392	-21.472	-23.424	938.912	-448	
1645092	-400	-384	15360	-24.400	-23.424	936.960	-672	
1650070	-352	-464	15456	-21.472	-28.304	942.816	-368	
1655046	-352	-384	15376	-21.472	-23.424	937.936	-592	
1660023	-336	-384	15344	-20.496	-23.424	935.984	-416	
1664998	-336	-464	15456	-20.496	-28.304	942.816	-336	
1669975	-320	-400	15392	-19.520	-24.400	938.912	-384	
1674951	-352	-400	15440	-21.472	-24.400	941.840	-128	
1679927	-304	-480	15424	-18.544	-29.280	940.864	-384	
1684904	-352	-432	15456	-21.472	-26.352	942.816	-224	
1689880	-400	-400	15408	-24.400	-24.400	939.888	-480	
1694855	-320	-448	15392	-19.520	-27.328	938.912	-592	
1699833	-384	-480	15408	-23.424	-29.280	939.888	-448	
1704809	-320	-384	15424	-19.520	-23.424	940.864	-640	
1709785	-352	-400	15392	-21.472	-24.400	938.912	-400	
1714763	-400	-400	15440	-24.400	-24.400	941.840	-368	
1719739	-336	-432	15408	-20.496	-26.352	939.888	-384	
1724716	-416	-432	15392	-25.376	-26.352	938.912	-240	
1729692	-368	-448	15456	-22.448	-27.328	942.816	-384	
1734669	-352	-464	15456	-21.472	-28.304	942.816	-160	
1739645	-416	-368	15392	-25.376	-22.448	938.912	-400	
1744622	-352	-432	15424	-21.472	-26.352	940.864	-432	
1749598	-384	-448	15456	-23.424	-27.328	942.816	-416	
1754574	-384	-448	15408	-23.424	-27.328	939.888	-704	
1759549	-400	-432	15472	-24.400	-26.352	943.792	-384	
1764525	-352	-416	15392	-21.472	-25.376	938.912	-336	
1769501	-352	-448	15392	-21.472	-27.328	938.912	-368	
1774477	-352	-400	15424	-21.472	-24.400	940.864	-336	
1779453	-384	-400	15408	-23.424	-24.400	939.888	-432	
1784429	-400	-368	15440	-24.400	-22.448	941.840	-240	
1789405	-432	-416	15408	-26.352	-25.376	939.888	-416	
1794380	-368	-416	15408	-22.448	-25.376	939.888	-416	
1799357	-320	-448	15488	-19.520	-27.328	944.768	-368	
1804333	-304	-400	15376	-18.544	-24.400	937.936	-816	
1809310	-400	-384	15392	-24.400	-23.424	938.912	-368	
1814286	-400	-416	15392	-24.400	-25.376	938.912	-336	
1819261	-336	-464	15472	-20.496	-28.304	943.792	-320	
1824237	-400	-400	15392	-24.400	-24.400	938.912	-368	
1829215	-288	-416	15424	-17.568	-25.376	940.864	-480	
1834191	-320	-448	15456	-19.520	-27.328	942.816	-352	
1839168	-352	-384	15360	-21.472	-23.424	936.960	-448	
1844145	-368	-400	15392	-22.448	-24.400	938.912	-432	
1849122	-336	-432	15440	-20.496	-26.352	941.840	-384	
1854098	-384	-416	15392	-23.424	-25.376	938.912	-928	
1859075	-400	-352	15376	-24.400	-21.472	937.936	-320	
1864052	-320	-432	15392	-19.520	-26.352	938.912	-368	
1869029	-368	-352	15408	-22.448	-21.472	939.888	-288	
1874007	-400	-416	15376	-24.400	-25.376	937.936	-416	
1878984	-352	-432	15424	-21.472	-26.352	940.864	-496	
1883960	-336	-432	15456	-20.496	-26.352	942.816	-368	
1888935	-400	-416	15392	-24.400	-25.376	938.912	-448	
1893912	-384	-400	15424	-23.424	-24.400	940.864	-432	
1898888	-384	-464	15488	-23.424	-28.304	944.768	-352	
1903864	-320	-480	15408	-19.520	-29.280	939.888	-864	
1908842	-400	-432	15376	-24.400	-26.352	937.936	-208	
1913819	-400	-464	15392	-24.400	-28.304	938.912	-352	
1918794	-336	-448	15472	-20.496	-27.328	943.792	-288	
1923772	-368	-416	15440	-22.448	-25.376	941.840	-416	
1928749	-416	-448	15456	-25.376	-27.328	942.816	-576	
1933725	-336	-416	15440	-20.496	-25.376	941.840	-400	
1938702	-400	-448	15344	-24.400	-27.328	935.984	-496	
1943679	-336	-416	15392	-20.496	-25.376	938.912	-432	
1948655	-336	-432	15392	-20.496	-26.352	938.912	-352	
1953631	-336	-400	15424	-20.496	-24.400	940.864	-528	
1958608	-352	-432	15360	-21.472	-26.352	936.960	-128	
1963584	-320	-400	15424	-19.520	-24.400	940.864	-352	
1968561	-320	-400	15392	-19.520	-24.400	938.912	-304	
1973537	-368	-416	15376	-22.448	-25.376	937.936	-416	
1978513	-368	-432	15424	-22.448	-26.352	940.864	-672	
1983488	-336	-400	15456	-20.496	-24.400	942.816	-448	
1988465	-320	-416	15392	-19.520	-25.376	938.912	-544	
1993441	-336	-464	15392	-20.496	-28.304	938.912	-416	
1998417	-352	-512	15408	-21.472	-31.232	939.888	-352	
2003393	-320	-432	15392	-19.520	-26.352	938.912	-384	
2008369	-400	-416	15328	-24.400	-25.376	935.008	-64	
2013345	-352	-464	15424	-21.472	-28.304	940.864	-336	
2018320	-400	-432	15456	-24.400	-26.352	942.816	-240	
2023297	-400	-368	15440	-24.400	-22.448	941.840	-416	
2028272	-368	-416	15424	-22.448	-25.376	940.864	-656	
2033250	-400	-480	15488	-24.400	-29.280	944.768	-400	
2038227	-336	-432	15376	-20.496	-26.352	937.936	-592	
2043203	-384	-432	15424	-23.424	-26.352	940.864	-464	
2048176	-400	-432	15472	-24.400	-26.352	943.792	-352	
2053155	-416	-400	15408	-25.376	-24.400	939.888	-368	
2058129	-400	-416	15360	-24.400	-25.376	936.960	-112	
2063107	-352	-432	15424	-21.472	-26.352	940.864	-368	
2068084	-288	-432	15424	-17.568	-26.352	940.864	-192	
2073061	-336	-432	15424	-20.496	-26.352	940.864	-432	
2078037	-368	-384	15424	-22.448	-23.424	940.864	-528	
2083013	-288	-384	15456	-17.568	-23.424	942.816	-400	
2087990	-336	-400	15376	-20.496	-24.400	937.936	-656	
2092965	-384	-368	15408	-23.424	-22.448	939.888	-400	
2097940	-288	-416	15424	-17.568	-25.376	940.864	-352	
2102919	-320	-416	15424	-19.520	-25.376	940.864	-368	
2107896	-304	-384	15376	-18.544	-23.424	937.936	-224	
2112872	-320	-416	15424	-19.520	-25.376	940.864	-400	
2117849	-352	-384	15504	-21.472	-23.424	945.744	-176	
2122826	-368	-400	15376	-22.448	-24.400	937.936	-416	
2127803	-368	-400	15360	-22.448	-24.400	936.960	-480	
2132779	-400	-432	15456	-24.400	-26.352	942.816	-416	
2137756	-400	-384	15424	-24.400	-23.424	940.864	-720	
2142731	-400	-384	15424	-24.400	-23.424	940.864	-368	
2147709	-384	-432	15488	-23.424	-26.352	944.768	-336	
2152686	-368	-400	15456	-22.448	-24.400	942.816	-352	
2157662	-432	-416	15424	-26.352	-25.376	940.864	-320	
2162638	-400	-400	15392	-24.400	-24.400	938.912	-448	
2167615	-400	-448	15456	-24.400	-27.328	942.816	-272	
2172591	-416	-416	15392	-25.376	-25.376	938.912	-432	
2177567	-400	-480	15392	-24.400	-29.280	938.912	-464	
2182544	-352	-480	15520	-21.472	-29.280	946.720	-368	
2187520	-336	-496	15456	-20.496	-30.256	942.816	-848	
2192496	-400	-416	15424	-24.400	-25.376	940.864	-368	
2197472	-368	-416	15408	-22.448	-25.376	939.888	-288	
2202449	-352	-464	15424	-21.472	-28.304	940.864	-352	
2207425	-368	-400	15392	-22.448	-24.400	938.912	-384	
2212403	-368	-384	15408	-22.448	-23.424	939.888	-464	
2217379	-352	-416	15456	-21.472	-25.376	942.816	-384	
2222357	-368	-384	15392	-22.448	-23.424	938.912	-448	
2227332	-336	-384	15392	-20.496	-23.424	938.912	-464	
2232309	-320	-384	15392	-19.520	-23.424	938.912	-368	
2237283	-304	-416	15376	-18.544	-25.376	937.936	-912	
2242261	-304	-384	15392	-18.544	-23.424	938.912	-288	
2247238	-320	-432	15456	-19.520	-26.352	942.816	-352	
2252215	-320	-384	15392	-19.520	-23.424	938.912	-320	
