Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
252804	240	-160	17024	14.640	-9.760	1038.464	-96	
257789	192	-208	17008	11.712	-12.688	1037.488	-80	
262771	208	-160	16960	12.688	-9.760	1034.560	-112	
267758	176	-176	17024	10.736	-10.736	1038.464	-96	
272745	224	-176	16992	13.664	-10.736	1036.512	-96	
277731	176	-240	16960	10.736	-14.640	1034.560	-128	
282716	192	-256	16992	11.712	-15.616	1036.512	-128	
287702	192	-176	16992	11.712	-10.736	1036.512	-96	
292687	208	-224	16928	12.688	-13.664	1032.608	-96	
297673	192	-256	16944	11.712	-15.616	1033.584	-144	
302659	176	-240	17008	10.736	-14.640	1037.488	-80	
307644	176	-224	17008	10.736	-13.664	1037.488	-80	
312630	208	-192	16928	12.688	-11.712	1032.608	-112	
317614	256	-208	16960	15.616	-12.688	1034.560	-112	
322599	224	-240	16992	13.664	-14.640	1036.512	-144	
327585	240	-144	16928	14.640	-8.784	1032.608	-128	
332570	128	-112	16992	7.808	-6.832	1036.512	-128	
337555	144	-144	16992	8.784	-8.784	1036.512	-112	
342540	144	-176	17024	8.784	-10.736	1038.464	-144	
347526	256	-240	17024	15.616	-14.640	1038.464	-160	
352512	288	-240	17024	17.568	-14.640	1038.464	-96	
357497	208	-208	17056	12.688	-12.688	1040.416	-80	
362483	192	-224	17040	11.712	-13.664	1039.440	-112	
367468	112	-224	16992	6.832	-13.664	1036.512	-128	
372453	192	-240	16928	11.712	-14.640	1032.608	-160	
377439	192	-176	16960	11.712	-10.736	1034.560	-112	
382423	192	-240	16928	11.712	-14.640	1032.608	-128	
387408	256	-240	16944	15.616	-14.640	1033.584	-64	
392394	272	-176	16928	16.592	-10.736	1032.608	-112	
397380	224	-160	17008	13.664	-9.760	1037.488	-144	
402364	208	-160	17040	12.688	-9.760	1039.440	-96	
407350	224	-208	16992	13.664	-12.688	1036.512	-96	
412336	160	-176	16960	9.760	-10.736	1034.560	-144	
417319	224	-176	16944	13.664	-10.736	1033.584	-128	
422307	224	-208	17008	13.664	-12.688	1037.488	-224	
427293	256	-192	16960	15.616	-11.712	1034.560	-144	
432278	208	-128	16992	12.688	-7.808	1036.512	-128	
437264	208	-160	16992	12.688	-9.760	1036.512	-96	
442248	224	-144	16928	13.664	-8.784	1032.608	-128	
447235	208	-208	16896	12.688	-12.688	1030.656	-160	
452217	240	-176	16992	14.640	-10.736	1036.512	-48	
457205	192	-224	17008	11.712	-13.664	1037.488	-96	
462191	160	-176	16960	9.760	-10.736	1034.560	-144	
467176	224	-176	17040	13.664	-10.736	1039.440	-48	
472161	176	-208	17040	10.736	-12.688	1039.440	-224	
477146	192	-160	16992	11.712	-9.760	1036.512	-112	
482131	128	-160	16912	7.808	-9.760	1031.632	-176	
487117	208	-176	17008	12.688	-10.736	1037.488	-144	
492101	208	-192	16944	12.688	-11.712	1033.584	-128	
497087	224	-208	16928	13.664	-12.688	1032.608	-160	
502070	176	-192	16992	10.736	-11.712	1036.512	-48	
507057	176	-192	16960	10.736	-11.712	1034.560	-64	
512043	144	-256	16992	8.784	-15.616	1036.512	-96	
517028	160	-208	16992	9.760	-12.688	1036.512	-80	
522013	208	-224	17008	12.688	-13.664	1037.488	-224	
526998	208	-224	16928	12.688	-13.664	1032.608	-80	
531983	176	-192	16960	10.736	-11.712	1034.560	-160	
536968	192	-240	16992	11.712	-14.640	1036.512	-128	
541952	192	-208	16944	11.712	-12.688	1033.584	-144	
546937	256	-192	16976	15.616	-11.712	1035.536	-144	
551923	240	-176	16992	14.640	-10.736	1036.512	-80	
556909	192	-224	17008	11.712	-13.664	1037.488	-64	
561894	208	-176	16960	12.688	-10.736	1034.560	-128	
566879	176	-176	16896	10.736	-10.736	1030.656	-32	
571863	240	-224	17024	14.640	-13.664	1038.464	-240	
576847	176	-176	16928	10.736	-10.736	1032.608	-144	
581835	224	-192	16944	13.664	-11.712	1033.584	-112	
586819	208	-176	17024	12.688	-10.736	1038.464	-64	
591804	256	-240	16960	15.616	-14.640	1034.560	-96	
596789	192	-176	16976	11.712	-10.736	1035.536	-176	
601773	224	-176	16944	13.664	-10.736	1033.584	-64	
606761	208	-256	16992	12.688	-15.616	1036.512	-80	
611746	176	-176	16976	10.736	-10.736	1035.536	-112	
616731	176	-144	17008	10.736	-8.784	1037.488	-48	
621716	192	-192	16976	11.712	-11.712	1035.536	-176	
626702	160	-208	16896	9.760	-12.688	1030.656	-128	
631687	224	-128	16912	13.664	-7.808	1031.632	-160	
636671	208	-192	17008	12.688	-11.712	1037.488	-80	
641656	192	-208	16960	11.712	-12.688	1034.560	-128	
646639	224	-176	16960	13.664	-10.736	1034.560	-160	
651627	176	-224	16960	10.736	-13.664	1034.560	-128	
656612	192	-208	16976	11.712	-12.688	1035.536	-48	
661598	160	-208	16960	9.760	-12.688	1034.560	-128	
666583	176	-224	16992	10.736	-13.664	1036.512	-16	
671569	176	-240	17072	10.736	-14.640	1041.392	-160	
676553	144	-208	17024	8.784	-12.688	1038.464	-144	
681538	224	-256	17024	13.664	-15.616	1038.464	-128	
686523	224	-256	16992	13.664	-15.616	1036.512	-80	
691508	192	-256	16880	11.712	-15.616	1029.680	-128	
696493	256	-256	16880	15.616	-15.616	1029.680	-144	
701479	208	-256	16944	12.688	-15.616	1033.584	-96	
706464	224	-240	16944	13.664	-14.640	1033.584	-64	
711450	208	-192	16912	12.688	-11.712	1031.632	-128	
716435	192	-160	16928	11.712	-9.760	1032.608	16	
721421	224	-208	17024	13.664	-12.688	1038.464	-144	
726407	208	-160	16960	12.688	-9.760	1034.560	-144	
731392	176	-160	16992	10.736	-9.760	1036.512	-160	
736378	160	-192	17008	9.760	-11.712	1037.488	-80	
741363	208	-160	16944	12.688	-9.760	1033.584	-144	
746349	192	-144	16960	11.712	-8.784	1034.560	-96	
751333	224	-176	17008	13.664	-10.736	1037.488	-64	
756319	224	-192	16992	13.664	-11.712	1036.512	-48	
761301	192	-144	16992	11.712	-8.784	1036.512	-128	
766290	240	-176	16992	14.640	-10.736	1036.512	0	
771275	208	-224	17040	12.688	-13.664	1039.440	-112	
776261	176	-192	16928	10.736	-11.712	1032.608	-160	
781246	144	-224	16960	8.784	-13.664	1034.560	-144	
786231	160	-176	16992	9.760	-10.736	1036.512	-48	
791216	192	-208	16992	11.712	-12.688	1036.512	-128	
796200	208	-240	16992	12.688	-14.640	1036.512	-128	
801185	240	-240	16992	14.640	-14.640	1036.512	-96	
806172	208	-256	16928	12.688	-15.616	1032.608	-128	
811156	240	-256	16960	14.640	-15.616	1034.560	-112	
816142	208	-272	16928	12.688	-16.592	1032.608	-32	
821127	272	-256	16992	16.592	-15.616	1036.512	-80	
826110	224	-208	16944	13.664	-12.688	1033.584	-144	
831096	208	-208	16992	12.688	-12.688	1036.512	-160	
836081	192	-272	17008	11.712	-16.592	1037.488	-80	
841067	176	-192	16976	10.736	-11.712	1035.536	-64	
846050	224	-224	16960	13.664	-13.664	1034.560	-128	
851038	192	-208	16992	11.712	-12.688	1036.512	-112	
856023	240	-224	16944	14.640	-13.664	1033.584	-96	
861008	176	-176	16928	10.736	-10.736	1032.608	-112	
865993	224	-192	16944	13.664	-11.712	1033.584	-48	
870979	192	-192	16992	11.712	-11.712	1036.512	-80	
875964	224	-128	16960	13.664	-7.808	1034.560	-128	
880948	208	-128	16960	12.688	-7.808	1034.560	-112	
885933	192	-192	17040	11.712	-11.712	1039.440	-48	
890917	224	-112	16992	13.664	-6.832	1036.512	-80	
895902	192	-96	16928	11.712	-5.856	1032.608	-80	
900888	224	-144	16880	13.664	-8.784	1029.680	-96	
905874	240	-176	17008	14.640	-10.736	1037.488	-128	
910860	192	-144	16992	11.712	-8.784	1036.512	-112	
915845	208	-112	16960	12.688	-6.832	1034.560	-96	
920830	208	-96	16976	12.688	-5.856	1035.536	-96	
925814	240	-176	16928	14.640	-10.736	1032.608	-112	
930799	176	-112	16960	10.736	-6.832	1034.560	-144	
935786	208	-208	16944	12.688	-12.688	1033.584	-48	
940772	224	-128	16992	13.664	-7.808	1036.512	-48	
945756	160	-208	16976	9.760	-12.688	1035.536	-80	
950740	208	-224	16992	12.688	-13.664	1036.512	-96	
955725	160	-208	16992	9.760	-12.688	1036.512	-112	
960709	192	-240	16944	11.712	-14.640	1033.584	-128	
965696	192	-208	16960	11.712	-12.688	1034.560	-144	
970682	240	-256	17008	14.640	-15.616	1037.488	-64	
975667	192	-256	16960	11.712	-15.616	1034.560	-80	
980652	192	-256	16960	11.712	-15.616	1034.560	-160	
985635	192	-256	16960	11.712	-15.616	1034.560	-48	
990622	176	-256	17056	10.736	-15.616	1040.416	-48	
995607	224	-208	16960	13.664	-12.688	1034.560	-112	
1000593	208	-224	17024	12.688	-13.664	1038.464	-128	
1005578	176	-256	17040	10.736	-15.616	1039.440	-128	
1010563	160	-192	16960	9.760	-11.712	1034.560	-128	
1015548	176	-224	16960	10.736	-13.664	1034.560	-160	
1020533	160	-224	17024	9.760	-13.664	1038.464	-80	
1025517	176	-160	16976	10.736	-9.760	1035.536	-144	
1030502	144	-144	16960	8.784	-8.784	1034.560	-176	
1035488	176	-176	17008	10.736	-10.736	1037.488	-48	
1040474	176	-208	17040	10.736	-12.688	1039.440	-80	
1045457	208	-176	16960	12.688	-10.736	1034.560	-112	
1050443	240	-160	16944	14.640	-9.760	1033.584	-80	
1055429	208	-160	16992	12.688	-9.760	1036.512	-224	
1060413	192	-176	16928	11.712	-10.736	1032.608	-112	
1065399	208	-192	16992	12.688	-11.712	1036.512	-144	
1070384	272	-224	17024	16.592	-13.664	1038.464	-112	
1075370	160	-160	17008	9.760	-9.760	1037.488	-160	
1080355	144	-128	16960	8.784	-7.808	1034.560	-128	
1085340	208	-160	17008	12.688	-9.760	1037.488	-64	
1090326	192	-192	17024	11.712	-11.712	1038.464	-80	
1095311	160	-192	16960	9.760	-11.712	1034.560	-112	
1100297	240	-176	16976	14.640	-10.736	1035.536	-80	
1105283	256	-208	17008	15.616	-12.688	1037.488	-192	
1110267	208	-256	16960	12.688	-15.616	1034.560	-112	
1115252	208	-192	16960	12.688	-11.712	1034.560	-176	
1120238	208	-240	17024	12.688	-14.640	1038.464	-96	
1125223	224	-240	16976	13.664	-14.640	1035.536	-144	
1130208	192	-208	16976	11.712	-12.688	1035.536	-176	
1135193	256	-208	16992	15.616	-12.688	1036.512	-64	
1140179	224	-256	16976	13.664	-15.616	1035.536	-96	
1145164	160	-208	16992	9.760	-12.688	1036.512	-144	
1150149	192	-256	16960	11.712	-15.616	1034.560	-80	
1155133	272	-256	17008	16.592	-15.616	1037.488	-240	
1160118	208	-192	16912	12.688	-11.712	1031.632	-128	
1165104	160	-240	16960	9.760	-14.640	1034.560	-160	
1170089	176	-240	17008	10.736	-14.640	1037.488	-80	
1175075	192	-208	16944	11.712	-12.688	1033.584	-144	
1180059	272	-176	16880	16.592	-10.736	1029.680	-160	
1185043	192	-224	17024	11.712	-13.664	1038.464	-64	
1190030	208	-208	16992	12.688	-12.688	1036.512	-64	
1195015	208	-192	16928	12.688	-11.712	1032.608	-112	
1200000	256	-192	16976	15.616	-11.712	1035.536	-64	
1204985	176	-208	16976	10.736	-12.688	1035.536	-208	
1209968	208	-144	16976	12.688	-8.784	1035.536	-144	
1214955	208	-192	16960	12.688	-11.712	1034.560	-144	
1219939	224	-224	16992	13.664	-13.664	1036.512	-80	
1224925	208	-176	16992	12.688	-10.736	1036.512	-112	
1229911	240	-112	17024	14.640	-6.832	1038.464	-128	
1234896	176	-192	16976	10.736	-11.712	1035.536	-80	
1239882	224	-192	16960	13.664	-11.712	1034.560	-64	
1244865	192	-192	16944	11.712	-11.712	1033.584	-144	
1249851	176	-112	16960	10.736	-6.832	1034.560	-48	
1254837	176	-176	16976	10.736	-10.736	1035.536	-224	
1259823	176	-192	16960	10.736	-11.712	1034.560	-128	
1264809	192	-176	16976	11.712	-10.736	1035.536	-176	
1269794	192	-208	16960	11.712	-12.688	1034.560	-64	
1274778	208	-160	16960	12.688	-9.760	1034.560	-96	
1279764	176	-176	16960	10.736	-10.736	1034.560	-144	
1284749	192	-224	16992	11.712	-13.664	1036.512	-96	
1289735	208	-192	16960	12.688	-11.712	1034.560	-80	
1294721	160	-192	16976	9.760	-11.712	1035.536	-128	
1299705	192	-256	16992	11.712	-15.616	1036.512	-16	
1304690	192	-256	17008	11.712	-15.616	1037.488	-192	
1309675	192	-256	16960	11.712	-15.616	1034.560	-144	
1314660	160	-208	16976	9.760	-12.688	1035.536	-112	
1319646	160	-192	16992	9.760	-11.712	1036.512	-64	
1324630	192	-192	16928	11.712	-11.712	1032.608	-128	
1329615	240	-128	16944	14.640	-7.808	1033.584	-144	
1334601	208	-208	16960	12.688	-12.688	1034.560	-80	
1339585	176	-256	17008	10.736	-15.616	1037.488	-64	
1344568	192	-240	16928	11.712	-14.640	1032.608	-112	
1349555	240	-208	16992	14.640	-12.688	1036.512	0	
1354540	176	-208	17056	10.736	-12.688	1040.416	-112	
1359525	208	-176	16912	12.688	-10.736	1031.632	-80	
1364511	176	-208	17024	10.736	-12.688	1038.464	-128	
1369495	240	-208	17008	14.640	-12.688	1037.488	-64	
1374483	224	-208	17008	13.664	-12.688	1037.488	-112	
1379468	192	-192	16960	11.712	-11.712	1034.560	-160	
1384454	240	-176	17024	14.640	-10.736	1038.464	-80	
1389439	192	-224	16960	11.712	-13.664	1034.560	-64	
1394425	208	-176	16992	12.688	-10.736	1036.512	-128	
1399410	192	-208	16992	11.712	-12.688	1036.512	16	
1404395	176	-224	17024	10.736	-13.664	1038.464	-64	
1409380	224	-144	16960	13.664	-8.784	1034.560	-112	
1414367	208	-160	16960	12.688	-9.760	1034.560	-176	
1419352	176	-256	17008	10.736	-15.616	1037.488	-64	
1424337	208	-160	16992	12.688	-9.760	1036.512	-128	
1429322	208	-176	16992	12.688	-10.736	1036.512	-96	
1434307	240	-256	17008	14.640	-15.616	1037.488	-96	
1439293	192	-256	16992	11.712	-15.616	1036.512	-96	
1444280	176	-208	16992	10.736	-12.688	1036.512	-128	
1449266	192	-224	16944	11.712	-13.664	1033.584	-16	
1454251	224	-208	16992	13.664	-12.688	1036.512	-80	
1459237	240	-192	16960	14.640	-11.712	1034.560	-112	
1464222	160	-224	16976	9.760	-13.664	1035.536	-160	
1469206	176	-192	16992	10.736	-11.712	1036.512	-48	
1474192	160	-240	17008	9.760	-14.640	1037.488	-80	
1479178	160	-192	16944	9.760	-11.712	1033.584	-128	
1484163	160	-240	16944	9.760	-14.640	1033.584	-80	
1489146	192	-208	16944	11.712	-12.688	1033.584	-112	
1494134	176	-144	17008	10.736	-8.784	1037.488	-96	
1499118	192	-208	16992	11.712	-12.688	1036.512	-48	
1504105	176	-240	17056	10.736	-14.640	1040.416	-80	
1509091	208	-192	16976	12.688	-11.712	1035.536	-112	
1514076	176	-208	16960	10.736	-12.688	1034.560	-144	
1519061	144	-256	17056	8.784	-15.616	1040.416	-64	
1524047	192	-192	16912	11.712	-11.712	1031.632	-80	
1529033	160	-160	16928	9.760	-9.760	1032.608	-80	
1534018	144	-208	17024	8.784	-12.688	1038.464	-112	
1539004	176	-192	16992	10.736	-11.712	1036.512	-128	
1543990	224	-128	16960	13.664	-7.808	1034.560	-112	
1548975	208	-160	16992	12.688	-9.760	1036.512	-80	
1553961	208	-160	16992	12.688	-9.760	1036.512	-96	
1558946	144	-208	16960	8.784	-12.688	1034.560	-112	
1563931	192	-176	16960	11.712	-10.736	1034.560	-176	
1568916	208	-160	16992	12.688	-9.760	1036.512	-64	
1573903	224	-128	17008	13.664	-7.808	1037.488	-96	
1578889	192	-144	16960	11.712	-8.784	1034.560	-112	
1583874	192	-160	17056	11.712	-9.760	1040.416	-96	
1588859	224	-176	16944	13.664	-10.736	1033.584	-160	
1593842	176	-192	16992	10.736	-11.712	1036.512	-112	
1598829	192	-208	16960	11.712	-12.688	1034.560	-112	
1603814	208	-256	17008	12.688	-15.616	1037.488	-96	
1608800	208	-192	16960	12.688	-11.712	1034.560	-96	
1613786	208	-240	16992	12.688	-14.640	1036.512	-112	
1618771	192	-224	16992	11.712	-13.664	1036.512	-64	
1623756	224	-192	16960	13.664	-11.712	1034.560	-48	
1628741	224	-224	16928	13.664	-13.664	1032.608	-128	
1633726	208	-208	16944	12.688	-12.688	1033.584	-96	
1638713	240	-208	17008	14.640	-12.688	1037.488	-176	
1643698	192	-192	16944	11.712	-11.712	1033.584	-112	
1648683	208	-192	16960	12.688	-11.712	1034.560	-144	
1653668	176	-224	17024	10.736	-13.664	1038.464	-80	
1658653	224	-176	16976	13.664	-10.736	1035.536	-128	
1663638	224	-224	16976	13.664	-13.664	1035.536	-144	
1668623	272	-224	16992	16.592	-13.664	1036.512	-48	
1673609	192	-192	16944	11.712	-11.712	1033.584	-64	
1678594	128	-224	16976	7.808	-13.664	1035.536	-96	
1683578	224	-160	16976	13.664	-9.760	1035.536	-80	
1688563	192	-176	16960	11.712	-10.736	1034.560	-176	
1693548	176	-112	16976	10.736	-6.832	1035.536	-128	
1698533	224	-160	16928	13.664	-9.760	1032.608	-144	
1703519	192	-160	16992	11.712	-9.760	1036.512	-48	
1708503	208	-192	16960	12.688	-11.712	1034.560	-128	
1713489	208	-208	16928	12.688	-12.688	1032.608	-128	
1718475	272	-192	17008	16.592	-11.712	1037.488	-48	
1723460	208	-176	16928	12.688	-10.736	1032.608	-32	
1728446	176	-192	16928	10.736	-11.712	1032.608	-96	
1733431	272	-128	16976	16.592	-7.808	1035.536	-96	
1738417	192	-240	16992	11.712	-14.640	1036.512	-224	
1743402	208	-128	16944	12.688	-7.808	1033.584	-64	
1748387	208	-176	16992	12.688	-10.736	1036.512	-176	
1753371	208	-192	17056	12.688	-11.712	1040.416	-112	
1758356	192	-192	16992	11.712	-11.712	1036.512	-112	
1763341	192	-208	16960	11.712	-12.688	1034.560	-160	
1768327	272	-240	17008	16.592	-14.640	1037.488	-64	
1773312	224	-224	17008	13.664	-13.664	1037.488	-64	
1778297	256	-176	16992	15.616	-10.736	1036.512	-144	
1783283	176	-208	16992	10.736	-12.688	1036.512	-80	
1788268	240	-176	16976	14.640	-10.736	1035.536	-224	
1793251	208	-224	16960	12.688	-13.664	1034.560	-96	
1798238	176	-240	16896	10.736	-14.640	1030.656	-144	
1803224	240	-240	16992	14.640	-14.640	1036.512	-96	
1808210	192	-176	16960	11.712	-10.736	1034.560	-128	
1813195	192	-112	16912	11.712	-6.832	1031.632	-128	
1818179	208	-192	16976	12.688	-11.712	1035.536	-48	
1823165	128	-208	16992	7.808	-12.688	1036.512	-80	
1828147	192	-192	16944	11.712	-11.712	1033.584	-128	
1833135	208	-192	16944	12.688	-11.712	1033.584	-48	
1838120	256	-224	16976	15.616	-13.664	1035.536	-224	
1843105	208	-208	16960	12.688	-12.688	1034.560	-80	
1848090	224	-208	16992	13.664	-12.688	1036.512	-128	
1853075	224	-192	17024	13.664	-11.712	1038.464	-96	
1858060	240	-192	16960	14.640	-11.712	1034.560	-128	
1863046	208	-160	17024	12.688	-9.760	1038.464	-112	
1868030	192	-208	16976	11.712	-12.688	1035.536	-80	
1873015	176	-208	16992	10.736	-12.688	1036.512	-64	
1878000	208	-112	16928	12.688	-6.832	1032.608	-112	
1882985	240	-176	16944	14.640	-10.736	1033.584	-48	
1887970	176	-208	16960	10.736	-12.688	1034.560	-176	
1892954	144	-192	17008	8.784	-11.712	1037.488	-96	
1897939	208	-144	16960	12.688	-8.784	1034.560	-128	
1902923	208	-240	17024	12.688	-14.640	1038.464	-48	
1907909	176	-192	16992	10.736	-11.712	1036.512	-112	
1912893	224	-144	16944	13.664	-8.784	1033.584	-160	
1917879	256	-224	17056	15.616	-13.664	1040.416	-64	
1922865	224	-176	16992	13.664	-10.736	1036.512	-48	
1927851	192	-192	16896	11.712	-11.712	1030.656	-112	
1932835	176	-176	17024	10.736	-10.736	1038.464	-16	
1937821	192	-240	17024	11.712	-14.640	1038.464	-192	
1942807	224	-256	16976	13.664	-15.616	1035.536	-96	
1947791	176	-192	17008	10.736	-11.712	1037.488	-128	
1952775	192	-224	17056	11.712	-13.664	1040.416	-48	
1957760	224	-192	16992	13.664	-11.712	1036.512	-112	
1962746	160	-240	16992	9.760	-14.640	1036.512	-128	
1967731	208	-240	16960	12.688	-14.640	1034.560	-80	
1972717	240	-208	16976	14.640	-12.688	1035.536	-96	
1977700	176	-176	16960	10.736	-10.736	1034.560	-128	
1982688	176	-128	16992	10.736	-7.808	1036.512	0	
1987673	192	-208	16992	11.712	-12.688	1036.512	-144	
1992660	192	-208	16944	11.712	-12.688	1033.584	-80	
1997644	256	-192	16928	15.616	-11.712	1032.608	-160	
2002630	240	-240	16960	14.640	-14.640	1034.560	-64	
2007615	224	-176	16960	13.664	-10.736	1034.560	-128	
2012600	240	-96	16928	14.640	-5.856	1032.608	-160	
2017585	208	-208	16992	12.688	-12.688	1036.512	-96	
2022571	192	-256	17024	11.712	-15.616	1038.464	-80	
2027554	192	-176	16992	11.712	-10.736	1036.512	-112	
2032542	208	-176	16976	12.688	-10.736	1035.536	-16	
2037528	208	-224	16992	12.688	-13.664	1036.512	-96	
2042512	192	-192	16960	11.712	-11.712	1034.560	-96	
2047498	176	-192	16928	10.736	-11.712	1032.608	-144	
2052483	160	-192	16992	9.760	-11.712	1036.512	-64	
2057469	208	-192	17008	12.688	-11.712	1037.488	-96	
2062456	240	-160	16976	14.640	-9.760	1035.536	-128	
2067442	224	-240	16992	13.664	-14.640	1036.512	-80	
2072426	240	-128	17008	14.640	-7.808	1037.488	-64	
2077411	192	-160	17008	11.712	-9.760	1037.488	-128	
2082396	176	-128	16976	10.736	-7.808	1035.536	0	
2087382	176	-224	17088	10.736	-13.664	1042.368	-48	
2092367	240	-176	16976	14.640	-10.736	1035.536	-128	
2097352	224	-224	16976	13.664	-13.664	1035.536	-144	
2102338	192	-208	17008	11.712	-12.688	1037.488	-64	
2107322	192	-160	17008	11.712	-9.760	1037.488	-96	
2112308	240	-224	16928	14.640	-13.664	1032.608	-48	
2117293	208	-240	16944	12.688	-14.640	1033.584	-112	
2122278	208	-224	16992	12.688	-13.664	1036.512	-80	
2127264	224	-192	16960	13.664	-11.712	1034.560	-80	
2132250	160	-208	16960	9.760	-12.688	1034.560	-48	
2137234	224	-240	16992	13.664	-14.640	1036.512	-64	
2142220	224	-240	16928	13.664	-14.640	1032.608	-112	
2147205	192	-240	16976	11.712	-14.640	1035.536	-144	
2152190	240	-208	16976	14.640	-12.688	1035.536	-80	
2157176	224	-208	16992	13.664	-12.688	1036.512	-96	
2162162	192	-224	16976	11.712	-13.664	1035.536	-96	
2167147	144	-240	17040	8.784	-14.640	1039.440	-80	
2172133	256	-256	16944	15.616	-15.616	1033.584	-80	
2177117	224	-160	16992	13.664	-9.760	1036.512	-112	
2182104	240	-240	16976	14.640	-14.640	1035.536	-80	
2187089	176	-240	16992	10.736	-14.640	1036.512	-96	
2192074	208	-208	16992	12.688	-12.688	1036.512	-160	
2197059	192	-128	16976	11.712	-7.808	1035.536	-160	
2202043	256	-224	16960	15.616	-13.664	1034.560	-64	
2207030	240	-208	16992	14.640	-12.688	1036.512	-48	
2212015	208	-192	16944	12.688	-11.712	1033.584	-112	
2217001	240	-176	16992	14.640	-10.736	1036.512	-80	
2221984	208	-224	16992	12.688	-13.664	1036.512	-128	
2226971	144	-192	16960	8.784	-11.712	1034.560	-96	
2231956	224	-240	16960	13.664	-14.640	1034.560	-128	
2236942	208	-176	17056	12.688	-10.736	1040.416	-64	
2241927	176	-176	16944	10.736	-10.736	1033.584	-80	
2246913	192	-208	16992	11.712	-12.688	1036.512	-112	
2251899	192	-192	17008	11.712	-11.712	1037.488	-32	
2256884	176	-144	16960	10.736	-8.784	1034.560	-64	
2261869	224	-160	16992	13.664	-9.760	1036.512	-80	
2266853	176	-144	17056	10.736	-8.784	1040.416	-80	
2271836	160	-256	16992	9.760	-15.616	1036.512	-128	
2276822	224	-176	16960	13.664	-10.736	1034.560	-112	
2281807	224	-176	16928	13.664	-10.736	1032.608	-128	
2286792	240	-224	17024	14.640	-13.664	1038.464	-80	
2291776	208	-208	16992	12.688	-12.688	1036.512	-112	
2296761	192	-224	16960	11.712	-13.664	1034.560	-80	
2301745	240	-224	16960	14.640	-13.664	1034.560	-48	
2306730	192	-208	16992	11.712	-12.688	1036.512	-80	
2311716	176	-224	16960	10.736	-13.664	1034.560	-96	
2316700	256	-192	16928	15.616	-11.712	1032.608	-80	
2321684	224	-240	16992	13.664	-14.640	1036.512	-144	
2326670	160	-176	16992	9.760	-10.736	1036.512	-64	
2331655	240	-176	16912	14.640	-10.736	1031.632	-128	
