Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
576769	224	-176	16976	13.664	-10.736	1035.536	-192	
581754	192	-176	17040	11.712	-10.736	1039.440	320	
586740	144	-240	17008	8.784	-14.640	1037.488	32	
591726	208	-128	16992	12.688	-7.808	1036.512	-336	
596713	160	-224	16960	9.760	-13.664	1034.560	32	
601698	224	-208	17008	13.664	-12.688	1037.488	144	
606684	208	-192	16960	12.688	-11.712	1034.560	-32	
611671	176	-160	17008	10.736	-9.760	1037.488	-160	
616657	208	-224	17008	12.688	-13.664	1037.488	16	
621642	192	-192	16992	11.712	-11.712	1036.512	-16	
626627	176	-208	16992	10.736	-12.688	1036.512	-192	
631613	192	-256	16992	11.712	-15.616	1036.512	512	
636599	256	-224	17008	15.616	-13.664	1037.488	0	
641585	224	-224	16928	13.664	-13.664	1032.608	-320	
646571	240	-256	16992	14.640	-15.616	1036.512	96	
651555	192	-240	17008	11.712	-14.640	1037.488	96	
656539	208	-208	17008	12.688	-12.688	1037.488	224	
661528	208	-240	16944	12.688	-14.640	1033.584	-112	
666513	256	-224	17008	15.616	-13.664	1037.488	-80	
671501	160	-256	17056	9.760	-15.616	1040.416	-32	
676487	208	-240	16992	12.688	-14.640	1036.512	-192	
681471	192	-208	16960	11.712	-12.688	1034.560	752	
686458	144	-240	16992	8.784	-14.640	1036.512	0	
691443	128	-208	16960	7.808	-12.688	1034.560	-288	
696428	224	-208	16912	13.664	-12.688	1031.632	64	
701412	192	-240	16992	11.712	-14.640	1036.512	112	
706396	160	-176	16992	9.760	-10.736	1036.512	320	
711384	224	-192	16992	13.664	-11.712	1036.512	-96	
716369	208	-240	17008	12.688	-14.640	1037.488	-128	
721355	192	-176	16960	11.712	-10.736	1034.560	-32	
726340	192	-176	16960	11.712	-10.736	1034.560	-176	
731325	208	-176	16960	12.688	-10.736	1034.560	832	
736311	176	-192	17056	10.736	-11.712	1040.416	-32	
741295	144	-176	16976	8.784	-10.736	1035.536	-224	
746280	192	-144	16928	11.712	-8.784	1032.608	48	
751266	224	-192	16992	13.664	-11.712	1036.512	80	
756252	176	-144	16976	10.736	-8.784	1035.536	384	
761238	240	-144	16960	14.640	-8.784	1034.560	-16	
766223	256	-176	17008	15.616	-10.736	1037.488	16	
771208	176	-176	16992	10.736	-10.736	1036.512	0	
776193	192	-112	17008	11.712	-6.832	1037.488	-112	
781177	160	-160	16992	9.760	-9.760	1036.512	944	
786163	240	-176	17024	14.640	-10.736	1038.464	-16	
791148	112	-208	16944	6.832	-12.688	1033.584	-144	
796134	160	-160	16992	9.760	-9.760	1036.512	32	
801120	208	-176	16992	12.688	-10.736	1036.512	96	
806106	176	-192	16960	10.736	-11.712	1034.560	384	
811090	176	-112	16896	10.736	-6.832	1030.656	-48	
816075	240	-240	16992	14.640	-14.640	1036.512	80	
821061	208	-224	16944	12.688	-13.664	1033.584	16	
826045	208	-224	16928	12.688	-13.664	1032.608	-160	
831032	176	-192	16928	10.736	-11.712	1032.608	176	
836018	224	-160	16976	13.664	-9.760	1035.536	-16	
841001	176	-224	16992	10.736	-13.664	1036.512	-160	
845988	176	-192	17184	10.736	-11.712	1048.224	0	
850973	160	-192	17248	9.760	-11.712	1052.128	144	
855958	112	-192	17088	6.832	-11.712	1042.368	320	
860940	160	-192	16928	9.760	-11.712	1032.608	-64	
865929	128	-224	16896	7.808	-13.664	1030.656	0	
870914	160	-240	16832	9.760	-14.640	1026.752	-16	
875898	208	-176	16880	12.688	-10.736	1029.680	-224	
880884	256	-256	17008	15.616	-15.616	1037.488	16	
885870	208	-224	16992	12.688	-13.664	1036.512	-32	
890855	176	-256	17040	10.736	-15.616	1039.440	-128	
895841	144	-256	16944	8.784	-15.616	1033.584	-96	
900826	128	-304	16944	7.808	-18.544	1033.584	96	
905811	144	-224	17040	8.784	-13.664	1039.440	288	
910797	128	-176	17056	7.808	-10.736	1040.416	-96	
915783	160	-224	17072	9.760	-13.664	1041.392	0	
920767	192	-240	17056	11.712	-14.640	1040.416	48	
925752	192	-208	16992	11.712	-12.688	1036.512	-224	
930738	256	-192	16944	15.616	-11.712	1033.584	0	
935724	144	-240	16896	8.784	-14.640	1030.656	-32	
940709	224	-176	16960	13.664	-10.736	1034.560	-80	
945695	144	-112	16992	8.784	-6.832	1036.512	-64	
950679	224	-224	17072	13.664	-13.664	1041.392	112	
955664	160	-176	16992	9.760	-10.736	1036.512	240	
960650	144	-176	17024	8.784	-10.736	1038.464	-96	
965636	144	-192	17056	8.784	-11.712	1040.416	0	
970621	176	-112	17024	10.736	-6.832	1038.464	64	
975607	224	-176	16992	13.664	-10.736	1036.512	-240	
980593	224	-176	16992	13.664	-10.736	1036.512	-16	
985579	256	-144	16976	15.616	-8.784	1035.536	-32	
990565	192	-160	16880	11.712	-9.760	1029.680	-16	
995551	192	-112	16992	11.712	-6.832	1036.512	-80	
1000537	192	-224	17024	11.712	-13.664	1038.464	64	
1005522	128	-144	17040	7.808	-8.784	1039.440	176	
1010506	144	-128	17024	8.784	-7.808	1038.464	-144	
1015493	96	-224	17056	5.856	-13.664	1040.416	16	
1020478	176	-128	17008	10.736	-7.808	1037.488	48	
1025464	128	-208	16960	7.808	-12.688	1034.560	-256	
1030449	176	-224	16928	10.736	-13.664	1032.608	-32	
1035435	208	-224	16992	12.688	-13.664	1036.512	-32	
1040421	192	-176	16976	11.712	-10.736	1035.536	112	
1045407	256	-208	16928	15.616	-12.688	1032.608	-80	
1050390	208	-208	17040	12.688	-12.688	1039.440	48	
1055378	176	-208	16992	10.736	-12.688	1036.512	80	
1060362	144	-240	16944	8.784	-14.640	1033.584	-128	
1065348	176	-224	17024	10.736	-13.664	1038.464	32	
1070335	224	-240	17024	13.664	-14.640	1038.464	96	
1075321	160	-192	16976	9.760	-11.712	1035.536	-304	
1080307	224	-240	17008	13.664	-14.640	1037.488	-16	
1085293	160	-256	17008	9.760	-15.616	1037.488	-16	
1090280	144	-240	16912	8.784	-14.640	1031.632	192	
1095265	176	-176	16928	10.736	-10.736	1032.608	-128	
1100251	192	-224	16992	11.712	-13.664	1036.512	48	
1105237	160	-192	17008	9.760	-11.712	1037.488	-48	
1110222	192	-144	16992	11.712	-8.784	1036.512	-112	
1115209	224	-192	17024	13.664	-11.712	1038.464	96	
1120195	224	-160	17008	13.664	-9.760	1037.488	64	
1125180	240	-144	16992	14.640	-8.784	1036.512	-288	
1130165	176	-160	16992	10.736	-9.760	1036.512	16	
1135152	192	-208	16992	11.712	-12.688	1036.512	64	
1140138	208	-160	16928	12.688	-9.760	1032.608	384	
1145124	176	-160	16960	10.736	-9.760	1034.560	-112	
1150109	224	-128	17024	13.664	-7.808	1038.464	32	
1155095	160	-128	17056	9.760	-7.808	1040.416	-1104	
1160080	144	-176	17008	8.784	-10.736	1037.488	-128	
1165066	144	-176	16992	8.784	-10.736	1036.512	192	
1170053	160	-208	17056	9.760	-12.688	1040.416	64	
1175038	224	-208	17088	13.664	-12.688	1042.368	-304	
1180023	224	-160	16960	13.664	-9.760	1034.560	16	
1185009	208	-208	17040	12.688	-12.688	1039.440	112	
1189995	176	-160	16944	10.736	-9.760	1033.584	256	
1194980	224	-224	16976	13.664	-13.664	1035.536	-96	
1199967	224	-224	17024	13.664	-13.664	1038.464	-48	
1204952	176	-208	16976	10.736	-12.688	1035.536	-304	
1209936	160	-256	16992	9.760	-15.616	1036.512	-128	
1214924	240	-224	17024	14.640	-13.664	1038.464	256	
1219910	160	-256	16992	9.760	-15.616	1036.512	48	
1224895	224	-224	16992	13.664	-13.664	1036.512	-320	
1229883	208	-256	17008	12.688	-15.616	1037.488	16	
1234869	208	-240	16992	12.688	-14.640	1036.512	96	
1239855	224	-256	16960	13.664	-15.616	1034.560	112	
1244840	176	-224	16976	10.736	-13.664	1035.536	-80	
1249826	192	-160	16992	11.712	-9.760	1036.512	-48	
1254812	224	-224	16960	13.664	-13.664	1034.560	-48	
1259797	176	-224	16992	10.736	-13.664	1036.512	-112	
1264783	192	-240	16992	11.712	-14.640	1036.512	416	
1269768	240	-208	17008	14.640	-12.688	1037.488	48	
1274752	208	-176	16960	12.688	-10.736	1034.560	-320	
1279738	176	-208	17008	10.736	-12.688	1037.488	32	
1284723	224	-192	17008	13.664	-11.712	1037.488	144	
1289708	224	-192	16992	13.664	-11.712	1036.512	160	
1294693	176	-176	16960	10.736	-10.736	1034.560	-144	
1299678	160	-160	17056	9.760	-9.760	1040.416	-32	
1304663	160	-112	17008	9.760	-6.832	1037.488	-32	
1309648	160	-128	16992	9.760	-7.808	1036.512	-160	
1314633	192	-128	16992	11.712	-7.808	1036.512	608	
1319618	192	-160	17072	11.712	-9.760	1041.392	64	
1324602	208	-144	16976	12.688	-8.784	1035.536	-304	
1329588	192	-144	17008	11.712	-8.784	1037.488	64	
1334573	192	-192	16992	11.712	-11.712	1036.512	128	
1339558	208	-208	16976	12.688	-12.688	1035.536	160	
1344544	176	-160	16960	10.736	-9.760	1034.560	-144	
1349529	208	-208	17024	12.688	-12.688	1038.464	-64	
1354514	224	-176	16992	13.664	-10.736	1036.512	32	
1359500	176	-144	16976	10.736	-8.784	1035.536	-192	
1364485	192	-192	16992	11.712	-11.712	1036.512	784	
1369470	224	-256	16992	13.664	-15.616	1036.512	48	
1374457	160	-224	16960	9.760	-13.664	1034.560	-304	
1379441	144	-224	16960	8.784	-13.664	1034.560	16	
1384428	208	-224	17040	12.688	-13.664	1039.440	128	
1389413	208	-160	17008	12.688	-9.760	1037.488	256	
1394399	224	-224	16960	13.664	-13.664	1034.560	-96	
1399385	208	-256	17024	12.688	-15.616	1038.464	-128	
1404370	240	-208	16960	14.640	-12.688	1034.560	0	
1409356	192	-256	16992	11.712	-15.616	1036.512	-176	
1414342	176	-192	16960	10.736	-11.712	1034.560	784	
1419327	176	-224	16976	10.736	-13.664	1035.536	-16	
1424313	176	-224	16992	10.736	-13.664	1036.512	-272	
1429299	208	-176	17040	12.688	-10.736	1039.440	-16	
1434284	192	-256	17024	11.712	-15.616	1038.464	144	
1439271	224	-144	16960	13.664	-8.784	1034.560	256	
1444256	192	-224	16992	11.712	-13.664	1036.512	-112	
1449240	208	-192	17008	12.688	-11.712	1037.488	-176	
1454228	224	-240	17008	13.664	-14.640	1037.488	-16	
1459213	208	-160	16992	12.688	-9.760	1036.512	-208	
1464200	192	-144	17008	11.712	-8.784	1037.488	240	
1469186	208	-224	17024	12.688	-13.664	1038.464	-16	
1474173	176	-192	16976	10.736	-11.712	1035.536	-256	
1479159	176	-96	16960	10.736	-5.856	1034.560	-48	
1484145	192	-176	17056	11.712	-10.736	1040.416	128	
1489131	208	-144	17008	12.688	-8.784	1037.488	288	
1494117	176	-192	16976	10.736	-11.712	1035.536	-128	
1499102	192	-160	17008	11.712	-9.760	1037.488	-128	
1504089	208	-176	17008	12.688	-10.736	1037.488	32	
1509074	272	-176	16992	16.592	-10.736	1036.512	-288	
1514059	240	-176	17056	14.640	-10.736	1040.416	16	
1519046	192	-240	17008	11.712	-14.640	1037.488	-48	
1524032	224	-128	16992	13.664	-7.808	1036.512	-240	
1529018	144	-208	16992	8.784	-12.688	1036.512	-96	
1534003	256	-224	16992	15.616	-13.664	1036.512	144	
1538990	208	-208	16928	12.688	-12.688	1032.608	256	
1543976	192	-192	16992	11.712	-11.712	1036.512	-144	
1548961	176	-224	17024	10.736	-13.664	1038.464	-32	
1553948	160	-192	16992	9.760	-11.712	1036.512	32	
1558933	192	-128	16960	11.712	-7.808	1034.560	-224	
1563918	192	-208	16944	11.712	-12.688	1033.584	16	
1568904	192	-256	16992	11.712	-15.616	1036.512	-32	
1573890	192	-240	16976	11.712	-14.640	1035.536	-144	
1578875	144	-208	16992	8.784	-12.688	1036.512	-128	
1583862	208	-192	16944	12.688	-11.712	1033.584	96	
1588848	176	-160	16928	10.736	-9.760	1032.608	208	
1593832	144	-192	16928	8.784	-11.712	1032.608	-144	
1598819	224	-256	17024	13.664	-15.616	1038.464	0	
1603806	208	-240	17024	12.688	-14.640	1038.464	48	
1608790	192	-208	16992	11.712	-12.688	1036.512	-288	
1613777	192	-208	17056	11.712	-12.688	1040.416	-16	
1618764	224	-160	17008	13.664	-9.760	1037.488	-64	
1623750	160	-208	16928	9.760	-12.688	1032.608	0	
1628736	192	-208	16944	11.712	-12.688	1033.584	-80	
1633722	176	-224	16992	10.736	-13.664	1036.512	112	
1638708	208	-208	17008	12.688	-12.688	1037.488	176	
1643693	208	-160	17024	12.688	-9.760	1038.464	-128	
1648680	256	-240	17104	15.616	-14.640	1043.344	-48	
1653666	192	-192	17008	11.712	-11.712	1037.488	64	
1658651	208	-160	16960	12.688	-9.760	1034.560	-272	
1663638	240	-128	16992	14.640	-7.808	1036.512	0	
1668625	224	-160	16992	13.664	-9.760	1036.512	-64	
1673610	224	-160	16960	13.664	-9.760	1034.560	32	
1678596	208	-112	17024	12.688	-6.832	1038.464	-128	
1683581	208	-144	16992	12.688	-8.784	1036.512	64	
1688567	176	-176	16960	10.736	-10.736	1034.560	96	
1693552	208	-224	16960	12.688	-13.664	1034.560	-128	
1698539	208	-240	16992	12.688	-14.640	1036.512	32	
1703524	240	-192	16992	14.640	-11.712	1036.512	48	
1708509	192	-160	16944	11.712	-9.760	1033.584	-304	
1713495	224	-144	16992	13.664	-8.784	1036.512	-16	
1718481	192	-256	17040	11.712	-15.616	1039.440	16	
1723466	160	-208	16896	9.760	-12.688	1030.656	176	
1728453	208	-224	16992	12.688	-13.664	1036.512	-112	
1733438	208	-240	17024	12.688	-14.640	1038.464	-16	
1738422	208	-208	17008	12.688	-12.688	1037.488	-16	
1743408	160	-192	16976	9.760	-11.712	1035.536	-176	
1748394	192	-208	17024	11.712	-12.688	1038.464	64	
1753379	160	-208	17056	9.760	-12.688	1040.416	64	
1758366	224	-240	16928	13.664	-14.640	1032.608	-320	
1763351	96	-176	17008	5.856	-10.736	1037.488	16	
1768337	192	-240	17072	11.712	-14.640	1041.392	0	
1773323	160	-192	16928	9.760	-11.712	1032.608	416	
1778309	192	-160	16992	11.712	-9.760	1036.512	-128	
1783296	192	-256	17056	11.712	-15.616	1040.416	-16	
1788282	192	-144	16992	11.712	-8.784	1036.512	-864	
1793268	208	-160	16960	12.688	-9.760	1034.560	-144	
1798254	208	-160	16976	12.688	-9.760	1035.536	192	
1803240	240	-224	17024	14.640	-13.664	1038.464	48	
1808226	128	-144	16960	7.808	-8.784	1034.560	-288	
1813212	160	-208	16992	9.760	-12.688	1036.512	16	
1818196	208	-208	16992	12.688	-12.688	1036.512	112	
1823184	208	-192	16960	12.688	-11.712	1034.560	288	
1828169	208	-192	16960	12.688	-11.712	1034.560	-144	
1833153	240	-208	17008	14.640	-12.688	1037.488	0	
1838140	224	-176	17008	13.664	-10.736	1037.488	-496	
1843126	208	-192	17008	12.688	-11.712	1037.488	-96	
1848111	176	-176	16992	10.736	-10.736	1036.512	240	
1853096	240	-144	16976	14.640	-8.784	1035.536	48	
1858082	208	-160	16944	12.688	-9.760	1033.584	-320	
1863068	224	-176	17008	13.664	-10.736	1037.488	48	
1868054	176	-224	17008	10.736	-13.664	1037.488	112	
1873040	224	-144	16992	13.664	-8.784	1036.512	-16	
1878026	176	-240	16992	10.736	-14.640	1036.512	-112	
1883011	256	-240	17008	15.616	-14.640	1037.488	-32	
1887997	240	-192	16944	14.640	-11.712	1033.584	-112	
1892983	144	-224	16976	8.784	-13.664	1035.536	-160	
1897968	208	-224	17008	12.688	-13.664	1037.488	352	
1902954	208	-192	16976	12.688	-11.712	1035.536	112	
1907941	192	-224	16960	11.712	-13.664	1034.560	-304	
1912926	176	-192	17024	10.736	-11.712	1038.464	64	
1917910	224	-224	17056	13.664	-13.664	1040.416	128	
1922897	128	-240	16992	7.808	-14.640	1036.512	160	
1927883	128	-96	16992	7.808	-5.856	1036.512	-80	
1932868	224	-208	17008	13.664	-12.688	1037.488	-32	
1937853	144	-240	16912	8.784	-14.640	1031.632	-32	
1942839	176	-224	16928	10.736	-13.664	1032.608	-128	
1947823	208	-240	16992	12.688	-14.640	1036.512	560	
1952807	176	-208	17008	10.736	-12.688	1037.488	64	
1957794	192	-224	16960	11.712	-13.664	1034.560	-288	
1962779	192	-128	16976	11.712	-7.808	1035.536	96	
1967765	208	-224	17040	12.688	-13.664	1039.440	112	
1972751	208	-208	16880	12.688	-12.688	1029.680	176	
1977735	208	-176	16960	12.688	-10.736	1034.560	-96	
1982722	192	-192	17008	11.712	-11.712	1037.488	-16	
1987707	144	-176	17024	8.784	-10.736	1038.464	-16	
1992693	176	-176	17008	10.736	-10.736	1037.488	-176	
1997678	176	-208	17024	10.736	-12.688	1038.464	736	
2002662	192	-176	17088	11.712	-10.736	1042.368	16	
2007649	176	-160	17024	10.736	-9.760	1038.464	-288	
2012633	208	-160	17008	12.688	-9.760	1037.488	32	
2017618	160	-208	17056	9.760	-12.688	1040.416	160	
2022603	208	-192	16960	12.688	-11.712	1034.560	192	
2027588	192	-224	16992	11.712	-13.664	1036.512	-96	
2032574	192	-208	17008	11.712	-12.688	1037.488	-64	
2037559	208	-240	16992	12.688	-14.640	1036.512	0	
2042543	176	-128	16960	10.736	-7.808	1034.560	-224	
2047530	176	-224	17008	10.736	-13.664	1037.488	880	
2052514	176	-208	17008	10.736	-12.688	1037.488	32	
2057500	208	-160	16960	12.688	-9.760	1034.560	-240	
2062487	224	-208	17024	13.664	-12.688	1038.464	-48	
2067472	208	-192	17024	12.688	-11.712	1038.464	112	
2072457	176	-240	16944	10.736	-14.640	1033.584	272	
2077443	176	-224	16976	10.736	-13.664	1035.536	-144	
2082429	224	-240	17040	13.664	-14.640	1039.440	-160	
2087415	144	-192	16960	8.784	-11.712	1034.560	-16	
2092400	176	-160	17008	10.736	-9.760	1037.488	-208	
2097387	176	-160	16992	10.736	-9.760	1036.512	304	
2102371	240	-192	17056	14.640	-11.712	1040.416	0	
2107358	160	-192	16992	9.760	-11.712	1036.512	-288	
2112345	128	-240	16992	7.808	-14.640	1036.512	-32	
2117330	224	-240	16992	13.664	-14.640	1036.512	112	
2122316	208	-224	16992	12.688	-13.664	1036.512	288	
2127302	160	-176	17040	9.760	-10.736	1039.440	-128	
2132288	176	-208	16960	10.736	-12.688	1034.560	-128	
2137273	240	-240	16976	14.640	-14.640	1035.536	0	
2142259	176	-192	16992	10.736	-11.712	1036.512	-240	
2147245	160	-208	16992	9.760	-12.688	1036.512	0	
2152231	208	-192	17040	12.688	-11.712	1039.440	-16	
2157216	192	-192	16992	11.712	-11.712	1036.512	-208	
2162202	192	-224	16960	11.712	-13.664	1034.560	-96	
2167187	224	-176	16992	13.664	-10.736	1036.512	112	
2172172	176	-192	16992	10.736	-11.712	1036.512	288	
2177158	160	-192	16992	9.760	-11.712	1036.512	-112	
2182144	192	-240	17056	11.712	-14.640	1040.416	-64	
2187128	176	-192	17008	10.736	-11.712	1037.488	32	
2192115	176	-128	16944	10.736	-7.808	1033.584	-208	
2197101	176	-192	16960	10.736	-11.712	1034.560	-16	
2202085	160	-256	17024	9.760	-15.616	1038.464	-32	
2207072	208	-224	16976	12.688	-13.664	1035.536	-160	
2212058	192	-208	16944	11.712	-12.688	1033.584	-96	
2217042	192	-192	17024	11.712	-11.712	1038.464	96	
2222029	208	-208	17008	12.688	-12.688	1037.488	240	
2227015	192	-192	16992	11.712	-11.712	1036.512	-112	
2232001	176	-224	17056	10.736	-13.664	1040.416	-48	
2236988	192	-224	17008	11.712	-13.664	1037.488	64	
2241974	176	-208	16992	10.736	-12.688	1036.512	-256	
2246960	208	-192	17056	12.688	-11.712	1040.416	-16	
2251944	256	-192	16976	15.616	-11.712	1035.536	-80	
2256932	176	-224	17008	10.736	-13.664	1037.488	-96	
2261918	176	-224	16976	10.736	-13.664	1035.536	-112	
2266904	256	-256	16992	15.616	-15.616	1036.512	64	
2271890	208	-176	16992	12.688	-10.736	1036.512	176	
2276875	160	-192	16960	9.760	-11.712	1034.560	-128	
2281860	176	-224	17024	10.736	-13.664	1038.464	0	
2286847	176	-224	17056	10.736	-13.664	1040.416	48	
2291833	192	-112	16960	11.712	-6.832	1034.560	-288	
2296818	208	-176	16944	12.688	-10.736	1033.584	-32	
2301803	192	-240	16992	11.712	-14.640	1036.512	-48	
2306789	208	-160	16960	12.688	-9.760	1034.560	80	
2311775	192	-176	17008	11.712	-10.736	1037.488	-128	
2316761	160	-192	16976	9.760	-11.712	1035.536	80	
2321747	192	-192	17056	11.712	-11.712	1040.416	80	
2326733	192	-208	16992	11.712	-12.688	1036.512	-112	
2331719	208	-192	17056	12.688	-11.712	1040.416	48	
2336706	160	-144	17008	9.760	-8.784	1037.488	112	
2341692	192	-208	16992	11.712	-12.688	1036.512	-272	
2346678	224	-208	16944	13.664	-12.688	1033.584	-16	
2351665	192	-240	17056	11.712	-14.640	1040.416	-16	
2356652	160	-208	16976	9.760	-12.688	1035.536	176	
2361638	144	-240	17008	8.784	-14.640	1037.488	-112	
2366625	144	-256	16992	8.784	-15.616	1036.512	32	
