Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
576718	192	-256	17024	11.712	-15.616	1038.464	-80	
581702	208	-224	16928	12.688	-13.664	1032.608	-112	
586690	192	-224	16928	11.712	-13.664	1032.608	-144	
591675	192	-192	16992	11.712	-11.712	1036.512	-48	
596660	224	-208	17024	13.664	-12.688	1038.464	-80	
601645	192	-128	17024	11.712	-7.808	1038.464	-96	
606628	176	-144	17008	10.736	-8.784	1037.488	-96	
611616	176	-160	17024	10.736	-9.760	1038.464	-144	
616600	144	-144	16960	8.784	-8.784	1034.560	-112	
621586	144	-208	16944	8.784	-12.688	1033.584	-112	
626571	208	-256	17008	12.688	-15.616	1037.488	-80	
631557	192	-176	16928	11.712	-10.736	1032.608	-128	
636542	144	-160	17024	8.784	-9.760	1038.464	-160	
641527	240	-208	17024	14.640	-12.688	1038.464	-16	
646512	176	-176	16976	10.736	-10.736	1035.536	-80	
651498	176	-176	16944	10.736	-10.736	1033.584	-96	
656483	160	-256	17056	9.760	-15.616	1040.416	-128	
661469	192	-224	16960	11.712	-13.664	1034.560	-128	
666454	208	-192	16960	12.688	-11.712	1034.560	-96	
671439	128	-192	16992	7.808	-11.712	1036.512	-112	
676425	176	-208	17056	10.736	-12.688	1040.416	-80	
681410	160	-176	16992	9.760	-10.736	1036.512	-144	
686396	208	-128	16992	12.688	-7.808	1036.512	-192	
691380	224	-176	17056	13.664	-10.736	1040.416	-16	
696366	192	-224	16976	11.712	-13.664	1035.536	-112	
701349	144	-192	16960	8.784	-11.712	1034.560	-80	
706336	192	-224	16960	11.712	-13.664	1034.560	-112	
711322	192	-240	17024	11.712	-14.640	1038.464	-160	
716307	192	-144	16976	11.712	-8.784	1035.536	-144	
721292	176	-144	16960	10.736	-8.784	1034.560	-112	
726278	176	-144	17008	10.736	-8.784	1037.488	-48	
731263	208	-176	17008	12.688	-10.736	1037.488	-112	
736248	176	-144	17008	10.736	-8.784	1037.488	-160	
741234	208	-208	16992	12.688	-12.688	1036.512	-48	
746219	208	-224	16992	12.688	-13.664	1036.512	-96	
751203	224	-256	16944	13.664	-15.616	1033.584	-128	
756187	144	-192	16944	8.784	-11.712	1033.584	-112	
761173	192	-192	17056	11.712	-11.712	1040.416	-176	
766158	208	-144	16944	12.688	-8.784	1033.584	-144	
771144	208	-144	16960	12.688	-8.784	1034.560	-160	
776129	176	-208	17008	10.736	-12.688	1037.488	-112	
781115	176	-256	16992	10.736	-15.616	1036.512	-144	
786099	160	-160	16976	9.760	-9.760	1035.536	-128	
791083	144	-208	17008	8.784	-12.688	1037.488	-32	
796068	256	-240	16944	15.616	-14.640	1033.584	-96	
801053	208	-160	16976	12.688	-9.760	1035.536	-112	
806037	176	-176	17008	10.736	-10.736	1037.488	-112	
811024	240	-176	16976	14.640	-10.736	1035.536	-224	
816009	160	-160	16992	9.760	-9.760	1036.512	-144	
820995	192	-176	16960	11.712	-10.736	1034.560	-208	
825980	192	-208	17040	11.712	-12.688	1039.440	-112	
830964	208	-160	17008	12.688	-9.760	1037.488	-96	
835951	240	-240	16960	14.640	-14.640	1034.560	-160	
840936	208	-192	17024	12.688	-11.712	1038.464	-32	
845922	176	-224	16960	10.736	-13.664	1034.560	-64	
850906	160	-224	16992	9.760	-13.664	1036.512	-112	
855892	176	-192	16960	10.736	-11.712	1034.560	-80	
860876	208	-208	16992	12.688	-12.688	1036.512	-256	
865860	176	-208	16960	10.736	-12.688	1034.560	-128	
870845	160	-192	17040	9.760	-11.712	1039.440	-160	
875831	112	-256	17008	6.832	-15.616	1037.488	-112	
880817	176	-224	16960	10.736	-13.664	1034.560	-112	
885803	176	-192	17024	10.736	-11.712	1038.464	-160	
890788	160	-256	17024	9.760	-15.616	1038.464	-64	
895773	192	-176	17056	11.712	-10.736	1040.416	-80	
900756	208	-160	17008	12.688	-9.760	1037.488	-128	
905743	176	-256	16992	10.736	-15.616	1036.512	-96	
910729	224	-208	16976	13.664	-12.688	1035.536	-240	
915714	224	-208	16976	13.664	-12.688	1035.536	-160	
920700	192	-192	16992	11.712	-11.712	1036.512	-160	
925685	208	-208	17056	12.688	-12.688	1040.416	-80	
930670	192	-192	16976	11.712	-11.712	1035.536	-144	
935654	192	-176	16928	11.712	-10.736	1032.608	-176	
940641	176	-160	17024	10.736	-9.760	1038.464	-64	
945626	192	-208	17008	11.712	-12.688	1037.488	-96	
950610	192	-112	16912	11.712	-6.832	1031.632	-112	
955597	192	-176	16992	11.712	-10.736	1036.512	-48	
960582	192	-224	17056	11.712	-13.664	1040.416	-192	
965566	192	-192	16992	11.712	-11.712	1036.512	-128	
970552	176	-112	16992	10.736	-6.832	1036.512	-160	
975536	192	-240	17008	11.712	-14.640	1037.488	-48	
980521	176	-176	16976	10.736	-10.736	1035.536	-128	
985507	112	-224	16928	6.832	-13.664	1032.608	-96	
990490	176	-224	17024	10.736	-13.664	1038.464	-32	
995477	208	-192	17040	12.688	-11.712	1039.440	-80	
1000462	176	-176	17008	10.736	-10.736	1037.488	-112	
1005448	192	-112	17008	11.712	-6.832	1037.488	-16	
1010433	192	-224	17008	11.712	-13.664	1037.488	-112	
1015418	176	-208	16992	10.736	-12.688	1036.512	-128	
1020404	144	-240	16992	8.784	-14.640	1036.512	-128	
1025389	192	-240	17024	11.712	-14.640	1038.464	-64	
1030374	176	-160	17056	10.736	-9.760	1040.416	-144	
1035359	144	-160	17008	8.784	-9.760	1037.488	-96	
1040345	176	-224	16944	10.736	-13.664	1033.584	-80	
1045330	192	-208	16960	11.712	-12.688	1034.560	-96	
1050314	160	-240	16960	9.760	-14.640	1034.560	-128	
1055299	176	-208	16976	10.736	-12.688	1035.536	-16	
1060285	112	-240	17040	6.832	-14.640	1039.440	-144	
1065269	128	-176	17008	7.808	-10.736	1037.488	-128	
1070255	192	-144	17008	11.712	-8.784	1037.488	-192	
1075240	240	-256	16992	14.640	-15.616	1036.512	-32	
1080226	160	-208	16960	9.760	-12.688	1034.560	-112	
1085212	176	-176	16944	10.736	-10.736	1033.584	-128	
1090197	224	-224	17040	13.664	-13.664	1039.440	-64	
1095182	208	-208	16992	12.688	-12.688	1036.512	-96	
1100169	176	-144	17008	10.736	-8.784	1037.488	-96	
1105155	160	-192	16944	9.760	-11.712	1033.584	16	
1110140	256	-224	17056	15.616	-13.664	1040.416	-64	
1115124	160	-176	17024	9.760	-10.736	1038.464	-128	
1120109	160	-192	16992	9.760	-11.712	1036.512	-176	
1125095	176	-240	17024	10.736	-14.640	1038.464	-80	
1130080	192	-176	16976	11.712	-10.736	1035.536	-80	
1135065	144	-144	16992	8.784	-8.784	1036.512	-112	
1140050	224	-192	17024	13.664	-11.712	1038.464	-80	
1145034	224	-160	17056	13.664	-9.760	1040.416	-128	
1150021	208	-192	16960	12.688	-11.712	1034.560	-112	
1155007	176	-256	16992	10.736	-15.616	1036.512	0	
1159992	176	-208	16992	10.736	-12.688	1036.512	-128	
1164978	192	-192	16992	11.712	-11.712	1036.512	-96	
1169964	208	-208	16992	12.688	-12.688	1036.512	-160	
1174949	192	-240	17072	11.712	-14.640	1041.392	-48	
1179933	176	-240	16992	10.736	-14.640	1036.512	-96	
1184918	144	-208	16976	8.784	-12.688	1035.536	-128	
1189902	160	-192	17008	9.760	-11.712	1037.488	-112	
1194889	192	-208	16992	11.712	-12.688	1036.512	-144	
1199874	176	-192	17008	10.736	-11.712	1037.488	-128	
1204859	192	-192	16992	11.712	-11.712	1036.512	-48	
1209845	224	-256	17008	13.664	-15.616	1037.488	-96	
1214828	176	-176	16944	10.736	-10.736	1033.584	-128	
1219815	176	-208	16944	10.736	-12.688	1033.584	-160	
1224800	208	-256	17008	12.688	-15.616	1037.488	-64	
1229785	144	-176	16992	8.784	-10.736	1036.512	-80	
1234771	176	-192	16992	10.736	-11.712	1036.512	-80	
1239756	160	-224	16944	9.760	-13.664	1033.584	-112	
1244742	208	-176	16960	12.688	-10.736	1034.560	-96	
1249726	176	-192	16944	10.736	-11.712	1033.584	-96	
1254712	176	-176	17008	10.736	-10.736	1037.488	-80	
1259698	176	-192	17056	10.736	-11.712	1040.416	-128	
1264683	224	-176	16992	13.664	-10.736	1036.512	-144	
1269669	144	-144	16992	8.784	-8.784	1036.512	-192	
1274654	176	-224	16976	10.736	-13.664	1035.536	-48	
1279637	160	-176	17024	9.760	-10.736	1038.464	-64	
1284623	176	-176	16960	10.736	-10.736	1034.560	-96	
1289606	144	-176	17008	8.784	-10.736	1037.488	-112	
1294589	192	-256	16992	11.712	-15.616	1036.512	-160	
1299576	192	-224	16960	11.712	-13.664	1034.560	-112	
1304560	160	-224	17008	9.760	-13.664	1037.488	-112	
1309545	176	-160	17024	10.736	-9.760	1038.464	-80	
1314530	176	-176	16992	10.736	-10.736	1036.512	-176	
1319515	176	-192	16944	10.736	-11.712	1033.584	-160	
1324501	176	-224	17024	10.736	-13.664	1038.464	-32	
1329487	160	-208	17008	9.760	-12.688	1037.488	-64	
1334472	224	-160	16976	13.664	-9.760	1035.536	-112	
1339457	160	-176	16992	9.760	-10.736	1036.512	-96	
1344441	208	-224	16992	12.688	-13.664	1036.512	-176	
1349425	160	-192	16928	9.760	-11.712	1032.608	-112	
1354413	208	-144	16992	12.688	-8.784	1036.512	-160	
1359397	192	-224	17040	11.712	-13.664	1039.440	-80	
1364382	176	-224	16928	10.736	-13.664	1032.608	-96	
1369367	144	-256	16960	8.784	-15.616	1034.560	-144	
1374349	192	-192	17024	11.712	-11.712	1038.464	-32	
1379336	224	-144	17008	13.664	-8.784	1037.488	-80	
1384320	176	-192	16960	10.736	-11.712	1034.560	-96	
1389305	192	-224	17008	11.712	-13.664	1037.488	-80	
1394290	176	-224	17008	10.736	-13.664	1037.488	-192	
1399275	192	-192	16992	11.712	-11.712	1036.512	-80	
1404260	176	-176	16992	10.736	-10.736	1036.512	-176	
1409245	176	-208	17056	10.736	-12.688	1040.416	-80	
1414230	176	-128	16960	10.736	-7.808	1034.560	-128	
1419214	176	-160	16944	10.736	-9.760	1033.584	-160	
1424199	192	-144	17008	11.712	-8.784	1037.488	-48	
1429184	160	-160	16960	9.760	-9.760	1034.560	-96	
1434169	208	-208	16992	12.688	-12.688	1036.512	-128	
1439153	192	-160	17024	11.712	-9.760	1038.464	-80	
1444139	208	-176	16992	12.688	-10.736	1036.512	-224	
1449124	208	-176	16976	12.688	-10.736	1035.536	-96	
1454109	176	-128	17024	10.736	-7.808	1038.464	-160	
1459095	192	-224	16992	11.712	-13.664	1036.512	-96	
1464081	144	-192	16992	8.784	-11.712	1036.512	-144	
1469066	176	-112	17008	10.736	-6.832	1037.488	-144	
1474051	144	-144	17024	8.784	-8.784	1038.464	-48	
1479037	176	-256	16960	10.736	-15.616	1034.560	-80	
1484023	224	-176	17008	13.664	-10.736	1037.488	-112	
1489006	208	-176	17056	12.688	-10.736	1040.416	-64	
1493994	128	-208	17056	7.808	-12.688	1040.416	-256	
1498979	224	-128	16960	13.664	-7.808	1034.560	-80	
1503965	160	-208	16944	9.760	-12.688	1033.584	-144	
1508950	176	-160	16992	10.736	-9.760	1036.512	-112	
1513935	208	-160	16992	12.688	-9.760	1036.512	-128	
1518920	192	-192	16960	11.712	-11.712	1034.560	-128	
1523906	176	-256	17040	10.736	-15.616	1039.440	-32	
1528891	272	-176	16992	16.592	-10.736	1036.512	-96	
1533877	160	-240	16960	9.760	-14.640	1034.560	-128	
1538861	176	-144	17024	10.736	-8.784	1038.464	-48	
1543848	160	-208	17008	9.760	-12.688	1037.488	-240	
1548834	192	-176	16992	11.712	-10.736	1036.512	-128	
1553819	208	-176	16992	12.688	-10.736	1036.512	-160	
1558804	192	-256	17056	11.712	-15.616	1040.416	-112	
1563790	208	-128	16992	12.688	-7.808	1036.512	-128	
1568775	176	-176	16992	10.736	-10.736	1036.512	-112	
1573760	240	-224	16992	14.640	-13.664	1036.512	-64	
1578746	176	-208	16944	10.736	-12.688	1033.584	-48	
1583732	176	-256	16912	10.736	-15.616	1031.632	-112	
1588717	192	-176	16960	11.712	-10.736	1034.560	-64	
1593702	224	-192	17056	13.664	-11.712	1040.416	-192	
1598685	160	-160	16960	9.760	-9.760	1034.560	-112	
1603672	256	-192	17024	15.616	-11.712	1038.464	-144	
1608657	176	-240	17040	10.736	-14.640	1039.440	-96	
1613642	224	-208	16992	13.664	-12.688	1036.512	-112	
1618626	192	-224	16928	11.712	-13.664	1032.608	-96	
1623611	192	-256	17008	11.712	-15.616	1037.488	-48	
1628596	176	-240	16960	10.736	-14.640	1034.560	-64	
1633580	192	-224	16992	11.712	-13.664	1036.512	-144	
1638565	208	-160	16992	12.688	-9.760	1036.512	-48	
1643551	176	-208	16992	10.736	-12.688	1036.512	-176	
1648535	192	-160	17008	11.712	-9.760	1037.488	-128	
1653520	208	-160	16960	12.688	-9.760	1034.560	-112	
1658505	192	-256	16992	11.712	-15.616	1036.512	-80	
1663489	208	-192	17008	12.688	-11.712	1037.488	-112	
1668475	128	-112	16976	7.808	-6.832	1035.536	-128	
1673459	160	-224	17040	9.760	-13.664	1039.440	-80	
1678444	224	-176	17024	13.664	-10.736	1038.464	-80	
1683429	176	-176	16944	10.736	-10.736	1033.584	-112	
1688414	208	-96	16992	12.688	-5.856	1036.512	-16	
1693400	224	-208	17024	13.664	-12.688	1038.464	-128	
1698385	160	-128	16944	9.760	-7.808	1033.584	-112	
1703370	208	-96	16976	12.688	-5.856	1035.536	-176	
1708355	176	-128	16992	10.736	-7.808	1036.512	-64	
1713340	208	-144	16944	12.688	-8.784	1033.584	-112	
1718325	192	-144	16960	11.712	-8.784	1034.560	-64	
1723309	208	-176	17072	12.688	-10.736	1041.392	-64	
1728293	224	-176	16992	13.664	-10.736	1036.512	-80	
1733276	224	-96	16944	13.664	-5.856	1033.584	-112	
1738263	144	-192	16976	8.784	-11.712	1035.536	-16	
1743248	176	-192	17056	10.736	-11.712	1040.416	-64	
1748233	192	-240	16912	11.712	-14.640	1031.632	-96	
1753218	160	-176	16960	9.760	-10.736	1034.560	-144	
1758202	160	-256	17056	9.760	-15.616	1040.416	-64	
1763186	192	-176	17024	11.712	-10.736	1038.464	-64	
1768170	160	-208	16992	9.760	-12.688	1036.512	-96	
1773156	160	-208	17024	9.760	-12.688	1038.464	-80	
1778141	144	-256	17040	8.784	-15.616	1039.440	-80	
1783126	144	-240	16992	8.784	-14.640	1036.512	-112	
1788112	176	-256	16960	10.736	-15.616	1034.560	0	
1793097	192	-240	17008	11.712	-14.640	1037.488	-80	
1798082	128	-256	16992	7.808	-15.616	1036.512	-128	
1803067	144	-256	16992	8.784	-15.616	1036.512	-128	
1808053	176	-240	17040	10.736	-14.640	1039.440	-16	
1813037	160	-192	17024	9.760	-11.712	1038.464	-80	
1818022	160	-256	16928	9.760	-15.616	1032.608	-48	
1823004	176	-240	16992	10.736	-14.640	1036.512	-80	
1827990	192	-224	16928	11.712	-13.664	1032.608	-80	
1832975	144	-240	16976	8.784	-14.640	1035.536	-128	
1837960	208	-240	16976	12.688	-14.640	1035.536	-16	
1842945	192	-256	17008	11.712	-15.616	1037.488	-80	
1847929	192	-176	16912	11.712	-10.736	1031.632	-144	
1852913	208	-176	16928	12.688	-10.736	1032.608	-144	
1857897	192	-192	16976	11.712	-11.712	1035.536	-32	
1862882	192	-176	16960	11.712	-10.736	1034.560	-80	
1867867	208	-112	16992	12.688	-6.832	1036.512	-64	
1872851	160	-144	16992	9.760	-8.784	1036.512	-112	
1877836	160	-192	17008	9.760	-11.712	1037.488	-144	
1882819	192	-176	16944	11.712	-10.736	1033.584	-112	
1887805	208	-144	16960	12.688	-8.784	1034.560	-80	
1892791	208	-128	17056	12.688	-7.808	1040.416	-80	
1897776	240	-96	16960	14.640	-5.856	1034.560	-128	
1902761	176	-160	16928	10.736	-9.760	1032.608	-144	
1907745	192	-224	17024	11.712	-13.664	1038.464	-32	
1912729	160	-192	17008	9.760	-11.712	1037.488	-64	
1917713	192	-128	16960	11.712	-7.808	1034.560	-64	
1922698	208	-192	16960	12.688	-11.712	1034.560	-96	
1927682	208	-192	16976	12.688	-11.712	1035.536	-96	
1932668	176	-144	16960	10.736	-8.784	1034.560	-96	
1937654	224	-176	17008	13.664	-10.736	1037.488	-96	
1942639	208	-256	16992	12.688	-15.616	1036.512	-80	
1947624	256	-176	16976	15.616	-10.736	1035.536	-112	
1952609	176	-176	16992	10.736	-10.736	1036.512	-144	
1957592	160	-208	16992	9.760	-12.688	1036.512	-16	
1962579	176	-224	17008	10.736	-13.664	1037.488	-64	
1967563	176	-224	16976	10.736	-13.664	1035.536	-96	
1972549	192	-192	17008	11.712	-11.712	1037.488	-96	
1977533	176	-256	17056	10.736	-15.616	1040.416	-144	
1982516	208	-176	16960	12.688	-10.736	1034.560	-96	
1987502	144	-208	16960	8.784	-12.688	1034.560	-160	
1992486	176	-240	17008	10.736	-14.640	1037.488	-64	
1997471	160	-208	16960	9.760	-12.688	1034.560	-112	
2002456	160	-208	16992	9.760	-12.688	1036.512	-160	
2007441	224	-208	16992	13.664	-12.688	1036.512	-48	
2012426	192	-256	17008	11.712	-15.616	1037.488	-80	
2017410	176	-224	16944	10.736	-13.664	1033.584	-128	
2022395	144	-208	16992	8.784	-12.688	1036.512	-80	
2027380	160	-208	17056	9.760	-12.688	1040.416	-176	
2032366	176	-224	16992	10.736	-13.664	1036.512	-48	
2037352	176	-144	16960	10.736	-8.784	1034.560	-128	
2042338	208	-208	17024	12.688	-12.688	1038.464	-80	
2047323	192	-160	16992	11.712	-9.760	1036.512	-80	
2052308	128	-176	17056	7.808	-10.736	1040.416	-160	
2057292	224	-176	16976	13.664	-10.736	1035.536	-48	
2062279	192	-240	16976	11.712	-14.640	1035.536	-32	
2067264	208	-208	16928	12.688	-12.688	1032.608	-96	
2072250	176	-240	16992	10.736	-14.640	1036.512	-64	
2077235	240	-256	17072	14.640	-15.616	1041.392	-208	
2082220	208	-256	16944	12.688	-15.616	1033.584	-80	
2087205	208	-208	16912	12.688	-12.688	1031.632	-160	
2092191	224	-224	17008	13.664	-13.664	1037.488	-64	
2097176	176	-208	16928	10.736	-12.688	1032.608	-112	
2102162	192	-176	16944	11.712	-10.736	1033.584	-112	
2107147	192	-176	17024	11.712	-10.736	1038.464	-16	
2112132	192	-112	17008	11.712	-6.832	1037.488	-80	
2117117	192	-176	16960	11.712	-10.736	1034.560	-112	
2122102	160	-192	16976	9.760	-11.712	1035.536	-96	
2127086	192	-224	17056	11.712	-13.664	1040.416	-208	
2132072	208	-176	16960	12.688	-10.736	1034.560	-112	
2137057	192	-192	17008	11.712	-11.712	1037.488	-144	
2142042	192	-176	17072	11.712	-10.736	1041.392	-80	
2147027	192	-160	16992	11.712	-9.760	1036.512	-128	
2152012	224	-160	16960	13.664	-9.760	1034.560	-144	
2156998	144	-256	17056	8.784	-15.616	1040.416	-64	
2161983	176	-192	17024	10.736	-11.712	1038.464	-48	
2166968	176	-224	16976	10.736	-13.664	1035.536	-96	
2171954	192	-160	16992	11.712	-9.760	1036.512	-96	
2176939	192	-208	16960	11.712	-12.688	1034.560	-256	
2181922	176	-208	16976	10.736	-12.688	1035.536	-96	
2186909	176	-224	16928	10.736	-13.664	1032.608	-144	
2191894	128	-256	16944	7.808	-15.616	1033.584	-64	
2196879	192	-192	17008	11.712	-11.712	1037.488	-96	
2201865	192	-176	17008	11.712	-10.736	1037.488	-128	
2206849	192	-208	16992	11.712	-12.688	1036.512	-48	
2211837	192	-256	16928	11.712	-15.616	1032.608	-32	
2216822	176	-192	16944	10.736	-11.712	1033.584	-128	
2221807	176	-176	16992	10.736	-10.736	1036.512	-48	
2226793	240	-224	17024	14.640	-13.664	1038.464	-208	
2231779	272	-192	16960	16.592	-11.712	1034.560	-128	
2236764	192	-160	16976	11.712	-9.760	1035.536	-160	
2241748	192	-144	17024	11.712	-8.784	1038.464	-64	
2246733	208	-128	16992	12.688	-7.808	1036.512	-144	
2251718	192	-160	16976	11.712	-9.760	1035.536	-112	
2256703	192	-192	17008	11.712	-11.712	1037.488	-96	
2261688	192	-144	16992	11.712	-8.784	1036.512	-80	
2266673	192	-144	16976	11.712	-8.784	1035.536	-112	
2271658	192	-128	16992	11.712	-7.808	1036.512	-48	
2276641	208	-208	17056	12.688	-12.688	1040.416	-192	
2281628	224	-192	16960	13.664	-11.712	1034.560	-128	
2286615	208	-240	16992	12.688	-14.640	1036.512	-144	
2291600	192	-176	17056	11.712	-10.736	1040.416	-64	
2296586	208	-208	16992	12.688	-12.688	1036.512	-96	
2301571	160	-160	16992	9.760	-9.760	1036.512	-128	
2306555	192	-176	17024	11.712	-10.736	1038.464	-48	
2311540	144	-160	16992	8.784	-9.760	1036.512	-112	
2316526	160	-192	16976	9.760	-11.712	1035.536	-64	
2321511	224	-224	16992	13.664	-13.664	1036.512	-16	
2326496	192	-208	17008	11.712	-12.688	1037.488	-112	
2331482	224	-208	16896	13.664	-12.688	1030.656	-96	
